ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
25343,20227613,15:38:21.192,WTP2Left(FD:AC:6A:AA:60:D2),0.122,1.226,-0.170,-58.105,48.096,82.153,91.983,-12.733,135.000,793,-9469,-805
25344,20227613,15:38:21.199,WTP2Right(DA:60:79:91:04:9A),-1.721,2.521,0.054,95.642,94.482,349.304,126.348,-22.923,-61.655,36,-20992,-338
25345,20227613,15:38:21.224,WTP2Left(FD:AC:6A:AA:60:D2),0.010,1.447,-0.107,-74.829,56.824,88.623,90.368,-14.403,136.022,793,-9469,-805
25346,20227613,15:38:21.229,WTP2Right(DA:60:79:91:04:9A),-3.023,2.349,-0.170,99.487,106.995,284.973,128.864,-28.010,-63.611,-268,10750,-471
25347,20227613,15:38:21.247,WTP2Right(DA:60:79:91:04:9A),-3.914,2.001,0.382,101.685,71.838,189.941,131.237,-30.883,-65.028,-268,10750,-471
25348,20227613,15:38:21.251,WTP2Left(FD:AC:6A:AA:60:D2),-0.149,1.653,-0.137,-106.628,71.594,120.056,85.974,-18.276,138.719,793,-9469,-805
25349,20227613,15:38:21.267,WTP2Left(FD:AC:6A:AA:60:D2),-0.272,1.712,-0.148,-122.192,75.806,143.555,83.128,-20.599,140.515,677,-7678,-798
25350,20227613,15:38:21.273,WTP2Right(DA:60:79:91:04:9A),-0.341,1.839,0.794,29.907,-14.832,58.105,131.940,-30.531,-65.984,-268,10750,-471
25351,20227613,15:38:21.282,WTP2Left(FD:AC:6A:AA:60:D2),-0.139,1.937,-0.554,-146.362,68.054,137.451,79.915,-22.824,142.267,677,-7678,-798
25352,20227613,15:38:21.304,WTP2Right(DA:60:79:91:04:9A),3.683,1.679,0.070,-51.453,120.667,-197.571,126.447,-25.604,-59.398,-268,10750,-471
25353,20227613,15:38:21.312,WTP2Left(FD:AC:6A:AA:60:D2),-0.374,2.016,-1.134,-173.950,85.999,143.799,76.152,-25.060,144.218,677,-7678,-798
25354,20227613,15:38:21.318,WTP2Right(DA:60:79:91:04:9A),-2.119,1.242,-0.407,-48.767,110.107,-109.436,124.376,-25.516,-55.250,-268,10750,-471
25355,20227613,15:38:21.326,WTP2Left(FD:AC:6A:AA:60:D2),-0.568,2.309,-1.597,-161.438,149.658,181.213,71.851,-27.477,147.513,677,-7678,-798
25356,20227613,15:38:21.334,WTP2Right(DA:60:79:91:04:9A),-0.625,2.201,0.657,-33.813,129.028,-227.905,121.328,-22.242,-50.328,-268,10750,-471
25357,20227613,15:38:21.341,WTP2Left(FD:AC:6A:AA:60:D2),-0.666,2.401,-0.784,-169.922,175.720,222.839,66.583,-29.916,152.375,677,-7678,-798
25358,20227613,15:38:21.366,WTP2Right(DA:60:79:91:04:9A),-0.599,2.031,-0.022,-14.282,14.832,-205.627,119.905,-18.364,-48.043,-268,10750,-471
25359,20227613,15:38:21.373,WTP2Left(FD:AC:6A:AA:60:D2),0.191,1.941,-1.041,-168.579,180.969,209.961,60.958,-31.800,157.736,677,-7678,-798
25360,20227613,15:38:21.379,WTP2Right(DA:60:79:91:04:9A),-1.136,1.242,-0.373,-0.366,16.968,-204.529,119.125,-14.480,-45.769,-268,10750,-471
25361,20227613,15:38:21.387,WTP2Left(FD:AC:6A:AA:60:D2),-0.565,1.027,-0.503,-148.376,106.628,154.053,56.239,-33.316,161.647,677,-7678,-798
25362,20227613,15:38:21.393,WTP2Right(DA:60:79:91:04:9A),-0.398,1.018,-0.645,1.953,-46.631,-178.406,119.037,-10.272,-44.923,-268,10750,-471
25363,20227613,15:38:21.402,WTP2Left(FD:AC:6A:AA:60:D2),-0.974,0.739,-0.257,-57.190,-111.450,31.250,55.459,-34.404,161.060,677,-7678,-798
25364,20227613,15:38:21.426,WTP2Right(DA:60:79:91:04:9A),-0.055,0.954,-0.125,-31.616,-114.624,-135.986,118.328,-6.389,-45.824,-329,4094,-497
25365,20227613,15:38:21.432,WTP2Left(FD:AC:6A:AA:60:D2),-0.167,0.997,-1.025,7.080,-174.133,-26.550,57.283,-34.958,158.258,677,-7678,-798
25366,20227613,15:38:21.439,WTP2Right(DA:60:79:91:04:9A),-0.017,1.123,0.050,-28.992,-78.247,-107.483,117.444,-3.598,-46.450,-329,4094,-497
25367,20227613,15:38:21.446,WTP2Left(FD:AC:6A:AA:60:D2),-0.162,0.169,-0.621,41.870,-138.306,-82.275,61.013,-35.590,153.633,677,-7678,-798
25368,20227613,15:38:21.454,WTP2Right(DA:60:79:91:04:9A),-0.013,1.182,0.069,-23.865,-31.555,-88.623,116.609,-1.631,-46.445,-329,4094,-497
25369,20227613,15:38:21.461,WTP2Left(FD:AC:6A:AA:60:D2),-0.197,0.188,-0.545,94.727,-99.487,-123.535,65.863,-35.173,148.793,677,-7678,-798
25370,20227613,15:38:21.479,WTP2Left(FD:AC:6A:AA:60:D2),-0.172,0.224,-0.600,130.554,-77.820,-167.419,71.241,-33.398,144.305,516,-15614,-573
25371,20227613,15:38:21.484,WTP2Right(DA:60:79:91:04:9A),-0.189,1.003,-0.063,-12.878,-13.184,-74.158,116.076,-0.148,-46.110,-329,4094,-497
25372,20227613,15:38:21.500,WTP2Right(DA:60:79:91:04:9A),-0.197,0.902,-0.301,-9.338,-20.569,-60.730,115.796,1.247,-45.928,-329,4094,-497
25373,20227613,15:38:21.514,WTP2Right(DA:60:79:91:04:9A),-0.047,0.926,-0.275,-10.498,-54.932,-47.302,115.461,2.686,-46.494,-329,4094,-497
25374,20227613,15:38:21.521,WTP2Left(FD:AC:6A:AA:60:D2),-0.201,0.440,-0.430,156.982,-48.096,-201.782,76.553,-29.965,140.900,516,-15614,-573
25375,20227613,15:38:21.523,WTP2Left(FD:AC:6A:AA:60:D2),-0.190,0.681,-0.355,177.429,-28.748,-222.839,81.392,-25.439,138.856,516,-15614,-573
25376,20227613,15:38:21.536,WTP2Left(FD:AC:6A:AA:60:D2),0.029,1.067,-0.165,202.820,-20.752,-242.188,85.974,-20.380,137.780,516,-15614,-573
25377,20227613,15:38:21.547,WTP2Right(DA:60:79:91:04:9A),-0.042,0.940,-0.142,-11.658,-53.162,-43.274,114.994,3.911,-47.065,-329,4094,-497
25378,20227613,15:38:21.567,WTP2Left(FD:AC:6A:AA:60:D2),-0.035,1.235,0.006,222.229,-15.320,-252.625,90.511,-15.172,137.324,516,-15614,-573
25379,20227613,15:38:21.574,WTP2Right(DA:60:79:91:04:9A),-0.107,0.943,-0.186,-16.052,-29.785,-46.753,114.500,4.971,-47.126,-329,4094,-497
25380,20227613,15:38:21.582,WTP2Left(FD:AC:6A:AA:60:D2),-0.151,1.489,0.057,236.023,-12.207,-263.367,95.092,-9.805,137.406,516,-15614,-573
25381,20227613,15:38:21.597,WTP2Left(FD:AC:6A:AA:60:D2),0.078,1.762,0.154,238.892,-16.663,-268.799,99.657,-4.351,137.911,516,-15614,-573
25382,20227613,15:38:21.604,WTP2Right(DA:60:79:91:04:9A),-0.092,0.976,-0.223,-24.109,-32.288,-55.115,113.302,7.350,-47.131,-329,4094,-497
25383,20227613,15:38:21.627,WTP2Left(FD:AC:6A:AA:60:D2),0.208,1.968,0.339,236.145,-30.701,-270.386,104.145,1.027,138.658,516,-15614,-573
25384,20227613,15:38:21.634,WTP2Right(DA:60:79:91:04:9A),-0.039,1.026,-0.145,-25.635,-41.138,-62.134,112.577,8.767,-47.340,-171,-1537,-519
25385,20227613,15:38:21.638,WTP2Right(DA:60:79:91:04:9A),-0.123,1.063,-0.023,-29.480,-32.593,-70.801,111.725,10.228,-47.384,-171,-1537,-519
25386,20227613,15:38:21.641,WTP2Left(FD:AC:6A:AA:60:D2),0.272,2.111,0.394,229.065,-46.875,-275.574,108.528,6.378,139.493,516,-15614,-573
25387,20227613,15:38:21.666,WTP2Right(DA:60:79:91:04:9A),-0.187,1.108,-0.029,-31.067,-25.085,-78.674,110.891,11.821,-47.285,-171,-1537,-519
25388,20227613,15:38:21.672,WTP2Left(FD:AC:6A:AA:60:D2),0.872,2.166,0.302,217.285,-65.979,-273.865,112.769,11.722,140.372,561,19714,-691
25389,20227613,15:38:21.678,WTP2Right(DA:60:79:91:04:9A),-0.191,1.194,-0.136,-32.593,-32.166,-82.336,110.067,13.530,-47.247,-171,-1537,-519
25390,20227613,15:38:21.687,WTP2Left(FD:AC:6A:AA:60:D2),1.466,2.225,0.211,202.881,-85.754,-255.676,116.785,16.842,141.130,561,19714,-691
25391,20227613,15:38:21.693,WTP2Right(DA:60:79:91:04:9A),-0.076,1.282,-0.189,-36.011,-49.927,-88.318,109.127,15.441,-47.483,-171,-1537,-519
25392,20227613,15:38:21.717,WTP2Left(FD:AC:6A:AA:60:D2),2.582,2.153,0.470,187.805,-86.060,-204.285,120.443,21.193,141.641,561,19714,-691
25393,20227613,15:38:21.725,WTP2Right(DA:60:79:91:04:9A),0.015,1.361,-0.140,-42.419,-62.866,-100.647,107.990,17.567,-47.845,-171,-1537,-519
25394,20227613,15:38:21.747,WTP2Left(FD:AC:6A:AA:60:D2),2.190,1.770,1.795,41.565,-2.808,-42.419,124.717,24.999,142.399,561,19714,-691
25395,20227613,15:38:21.755,WTP2Right(DA:60:79:91:04:9A),0.111,1.522,-0.133,-53.345,-62.805,-114.380,106.661,19.863,-48.071,-171,-1537,-519
25396,20227613,15:38:21.759,WTP2Right(DA:60:79:91:04:9A),0.158,1.590,-0.203,-64.026,-58.777,-130.920,105.227,22.385,-48.054,-171,-1537,-519
25397,20227613,15:38:21.763,WTP2Left(FD:AC:6A:AA:60:D2),1.026,1.600,1.541,-54.504,-19.226,74.829,123.596,24.109,141.647,561,19714,-691
25398,20227613,15:38:21.778,WTP2Left(FD:AC:6A:AA:60:D2),-1.800,1.857,0.870,-103.821,-50.964,120.422,120.580,22.192,139.592,561,19714,-691
25399,20227613,15:38:21.800,WTP2Right(DA:60:79:91:04:9A),0.239,1.616,-0.339,-73.486,-56.091,-145.630,103.711,25.148,-47.895,-171,-1537,-519
25400,20227613,15:38:21.806,WTP2Left(FD:AC:6A:AA:60:D2),-0.077,1.525,-1.673,-114.746,-60.913,106.750,117.301,20.616,137.560,561,19714,-691
25401,20227613,15:38:21.822,WTP2Left(FD:AC:6A:AA:60:D2),0.691,1.986,1.063,-133.972,23.865,164.063,114.005,18.386,136.258,561,19714,-691
25402,20227613,15:38:21.829,WTP2Right(DA:60:79:91:04:9A),0.611,1.665,-0.524,-78.735,-73.486,-155.884,102.014,28.163,-48.076,-61,6911,-486
25403,20227613,15:38:21.831,WTP2Right(DA:60:79:91:04:9A),0.697,1.869,-0.754,-85.022,-108.887,-165.527,99.893,31.415,-48.994,-61,6911,-486
25404,20227613,15:38:21.833,WTP2Right(DA:60:79:91:04:9A),-0.024,1.899,-0.741,-89.905,-135.437,-179.321,97.229,34.926,-50.636,-61,6911,-486
25405,20227613,15:38:21.836,WTP2Left(FD:AC:6A:AA:60:D2),0.315,2.050,0.211,-87.036,-56.274,201.477,110.841,14.815,134.473,561,19714,-691
25406,20227613,15:38:21.867,WTP2Left(FD:AC:6A:AA:60:D2),1.333,0.892,0.222,-82.581,-46.570,188.599,108.281,11.107,132.111,561,19714,-691
25407,20227613,15:38:21.874,WTP2Right(DA:60:79:91:04:9A),-0.199,2.199,-0.341,-101.074,-93.018,-215.759,94.417,39.029,-51.696,-61,6911,-486
25408,20227613,15:38:21.882,WTP2Left(FD:AC:6A:AA:60:D2),0.463,1.248,-0.269,-61.523,-11.414,173.523,106.353,7.333,130.419,814,-26109,-614
25409,20227613,15:38:21.897,WTP2Left(FD:AC:6A:AA:60:D2),0.182,1.252,0.260,-101.868,55.542,141.968,104.485,3.730,129.979,814,-26109,-614
25410,20227613,15:38:21.903,WTP2Right(DA:60:79:91:04:9A),-0.043,1.044,-0.664,-72.815,8.545,-180.725,91.313,46.346,-50.982,-61,6911,-486
25411,20227613,15:38:21.922,WTP2Right(DA:60:79:91:04:9A),0.603,1.214,-0.225,-58.044,54.199,-114.746,91.879,48.181,-48.406,-61,6911,-486
25412,20227613,15:38:21.926,WTP2Left(FD:AC:6A:AA:60:D2),-0.073,0.908,0.011,-71.960,41.809,110.046,102.546,0.829,130.397,814,-26109,-614
25413,20227613,15:38:21.934,WTP2Right(DA:60:79:91:04:9A),0.506,0.614,-0.612,-27.466,112.793,-49.438,95.169,48.488,-43.610,-61,6911,-486
25414,20227613,15:38:21.941,WTP2Left(FD:AC:6A:AA:60:D2),0.139,1.050,0.152,-49.866,12.207,101.135,101.140,-1.401,130.611,814,-26109,-614
25415,20227613,15:38:21.956,WTP2Left(FD:AC:6A:AA:60:D2),0.326,0.989,0.003,-34.119,-6.165,91.675,100.135,-3.323,130.452,814,-26109,-614
25416,20227613,15:38:21.964,WTP2Right(DA:60:79:91:04:9A),0.222,0.337,-0.231,-1.282,91.003,8.057,98.300,47.395,-39.633,-61,6911,-486
25417,20227613,15:38:21.981,WTP2Right(DA:60:79:91:04:9A),0.212,0.119,-0.226,22.217,71.289,57.068,101.239,45.599,-36.519,-61,6911,-486
25418,20227613,15:38:21.987,WTP2Left(FD:AC:6A:AA:60:D2),0.238,0.957,-0.145,-28.564,20.020,61.401,99.454,-4.960,130.369,814,-26109,-614
25419,20227613,15:38:22.010,WTP2Right(DA:60:79:91:04:9A),0.237,0.124,-0.276,46.814,63.171,112.671,104.002,42.792,-34.332,-61,6911,-486
25420,20227613,15:38:22.019,WTP2Left(FD:AC:6A:AA:60:D2),0.219,0.958,-0.127,-18.677,44.250,46.509,98.921,-6.257,130.842,814,-26109,-614
25421,20227613,15:38:22.024,WTP2Right(DA:60:79:91:04:9A),0.130,0.190,-0.193,63.477,83.191,162.842,106.705,38.826,-32.465,-61,6911,-486
25422,20227613,15:38:22.046,WTP2Left(FD:AC:6A:AA:60:D2),0.188,0.945,-0.120,-21.484,33.081,29.846,97.993,-8.163,132.270,814,-26109,-614
25423,20227613,15:38:22.053,WTP2Right(DA:60:79:91:04:9A),0.167,0.345,-0.177,78.003,94.055,206.909,109.089,33.970,-31.069,48,-27648,-364
25424,20227613,15:38:22.061,WTP2Left(FD:AC:6A:AA:60:D2),0.166,0.985,-0.064,-21.729,29.480,27.649,97.465,-8.877,132.852,814,-26109,-614
25425,20227613,15:38:22.068,WTP2Right(DA:60:79:91:04:9A),0.129,0.517,-0.212,90.759,80.750,246.094,111.105,28.455,-30.515,48,-27648,-364
25426,20227613,15:38:22.070,WTP2Right(DA:60:79:91:04:9A),0.007,0.777,-0.075,98.206,61.218,277.954,112.670,22.505,-30.916,48,-27648,-364
25427,20227613,15:38:22.075,WTP2Left(FD:AC:6A:AA:60:D2),0.172,1.015,-0.087,-22.583,27.466,29.907,96.905,-9.520,133.401,814,-26109,-614
25428,20227613,15:38:22.100,WTP2Right(DA:60:79:91:04:9A),-0.070,1.021,-0.024,111.450,35.583,294.617,114.088,16.551,-32.322,48,-27648,-364
25429,20227613,15:38:22.107,WTP2Left(FD:AC:6A:AA:60:D2),0.221,1.003,-0.156,-26.001,27.039,32.043,96.350,-10.184,133.907,670,20994,-686
25430,20227613,15:38:22.115,WTP2Right(DA:60:79:91:04:9A),-0.116,1.235,-0.067,114.441,4.883,311.157,115.538,10.739,-34.700,48,-27648,-364
25431,20227613,15:38:22.121,WTP2Left(FD:AC:6A:AA:60:D2),0.222,0.975,-0.104,-33.081,24.536,34.973,95.735,-10.887,134.368,670,20994,-686
25432,20227613,15:38:22.129,WTP2Right(DA:60:79:91:04:9A),-0.188,1.478,-0.032,120.483,3.540,324.097,117.235,4.944,-37.612,48,-27648,-364
25433,20227613,15:38:22.136,WTP2Left(FD:AC:6A:AA:60:D2),0.172,0.978,0.000,-35.156,28.748,37.720,94.966,-11.662,134.824,670,20994,-686
25434,20227613,15:38:22.162,WTP2Right(DA:60:79:91:04:9A),-0.405,1.716,0.053,123.962,23.621,328.674,119.262,-0.879,-40.616,48,-27648,-364
25435,20227613,15:38:22.167,WTP2Left(FD:AC:6A:AA:60:D2),0.136,1.018,0.051,-38.574,33.936,42.480,94.070,-12.486,135.417,670,20994,-686
25436,20227613,15:38:22.174,WTP2Right(DA:60:79:91:04:9A),-0.267,1.820,0.191,116.394,33.691,326.355,121.465,-6.542,-43.731,48,-27648,-364
25437,20227613,15:38:22.181,WTP2Left(FD:AC:6A:AA:60:D2),0.221,1.065,0.025,-42.969,35.034,49.805,93.054,-13.365,136.121,670,20994,-686
25438,20227613,15:38:22.189,WTP2Right(DA:60:79:91:04:9A),-0.220,1.888,0.214,100.830,45.837,324.829,123.646,-12.129,-46.906,48,-27648,-364
25439,20227613,15:38:22.197,WTP2Left(FD:AC:6A:AA:60:D2),0.279,1.064,-0.038,-48.218,36.865,57.190,91.967,-14.365,136.851,670,20994,-686
25440,20227613,15:38:22.220,WTP2Right(DA:60:79:91:04:9A),-0.623,2.042,0.083,82.275,53.467,325.134,125.777,-17.688,-50.164,48,-27648,-364
25441,20227613,15:38:22.228,WTP2Left(FD:AC:6A:AA:60:D2),0.366,1.072,-0.056,-54.504,39.307,60.181,90.791,-15.507,137.593,670,20994,-686
25442,20227613,15:38:22.234,WTP2Right(DA:60:79:91:04:9A),-1.167,2.101,-0.227,86.670,60.303,304.810,128.205,-22.868,-53.333,48,-27648,-364
25443,20227613,15:38:22.241,WTP2Left(FD:AC:6A:AA:60:D2),0.447,1.139,-0.108,-65.796,45.959,65.613,89.456,-16.732,138.406,670,20994,-686
25444,20227613,15:38:22.249,WTP2Right(DA:60:79:91:04:9A),-2.021,1.909,-0.090,102.844,46.265,259.766,131.122,-27.010,-56.420,-278,2814,-502
25445,20227613,15:38:22.256,WTP2Left(FD:AC:6A:AA:60:D2),0.335,1.199,-0.087,-77.271,67.078,70.801,87.830,-18.062,139.444,670,20994,-686
25446,20227613,15:38:22.287,WTP2Left(FD:AC:6A:AA:60:D2),0.259,1.272,0.088,-88.806,98.572,78.430,85.754,-19.429,141.042,595,19458,-692
25447,20227613,15:38:22.295,WTP2Right(DA:60:79:91:04:9A),-2.001,2.040,0.673,88.928,10.925,183.838,133.852,-29.416,-59.227,-278,2814,-502
25448,20227613,15:38:22.302,WTP2Left(FD:AC:6A:AA:60:D2),-0.068,1.287,0.182,-106.934,139.282,81.299,83.046,-20.715,143.481,595,19458,-692
25449,20227613,15:38:22.309,WTP2Right(DA:60:79:91:04:9A),-1.195,1.446,0.717,-22.949,73.425,-81.116,133.566,-28.861,-59.178,-278,2814,-502
25450,20227613,15:38:22.316,WTP2Left(FD:AC:6A:AA:60:D2),-0.266,1.338,0.286,-118.652,147.705,91.003,79.662,-21.786,146.739,595,19458,-692
25451,20227613,15:38:22.333,WTP2Left(FD:AC:6A:AA:60:D2),-0.273,1.520,0.392,-122.070,109.192,76.904,76.014,-22.599,150.073,595,19458,-692
25452,20227613,15:38:22.339,WTP2Right(DA:60:79:91:04:9A),2.088,1.308,-0.599,-34.912,188.354,-166.809,130.391,-28.004,-54.322,-278,2814,-502
25453,20227613,15:38:22.356,WTP2Right(DA:60:79:91:04:9A),-1.090,1.639,-0.505,-50.964,-3.967,-90.942,128.254,-26.917,-51.817,-278,2814,-502
25454,20227613,15:38:22.361,WTP2Left(FD:AC:6A:AA:60:D2),-0.139,1.749,-0.021,-117.615,45.898,74.280,72.729,-23.181,152.457,595,19458,-692
25455,20227613,15:38:22.370,WTP2Right(DA:60:79:91:04:9A),-0.031,2.584,0.042,-51.636,-32.715,-204.468,126.161,-23.406,-50.037,-278,2814,-502
25456,20227613,15:38:22.376,WTP2Left(FD:AC:6A:AA:60:D2),0.432,2.033,-0.333,-126.160,-25.330,97.229,70.175,-24.175,153.457,595,19458,-692
25457,20227613,15:38:22.393,WTP2Left(FD:AC:6A:AA:60:D2),0.670,2.105,-0.607,-131.042,-43.274,119.934,67.989,-26.071,153.375,595,19458,-692
25458,20227613,15:38:22.398,WTP2Right(DA:60:79:91:04:9A),-0.264,1.399,-0.053,-34.546,-12.573,-184.448,124.338,-19.688,-48.318,-278,2814,-502
25459,20227613,15:38:22.437,WTP2Left(FD:AC:6A:AA:60:D2),0.670,1.659,-0.876,-107.971,-56.702,164.734,65.945,-28.817,153.155,595,19458,-692
25460,20227613,15:38:22.444,WTP2Left(FD:AC:6A:AA:60:D2),0.003,1.659,-0.876,-107.971,-56.702,164.734,64.226,-32.366,153.051,595,19458,-692
25461,20227613,15:38:22.444,WTP2Right(DA:60:79:91:04:9A),-1.219,0.883,-0.441,8.240,29.419,-173.523,123.459,-16.589,-46.192,-278,2814,-502
25462,20227613,15:38:22.447,WTP2Right(DA:60:79:91:04:9A),0.064,0.957,0.045,-11.108,-37.109,-135.742,122.899,-13.239,-45.148,-278,2814,-502
25463,20227613,15:38:22.451,WTP2Left(FD:AC:6A:AA:60:D2),-0.524,1.171,-1.398,-71.411,12.573,119.568,62.963,-34.607,153.644,595,19458,-692
25464,20227613,15:38:22.461,WTP2Right(DA:60:79:91:04:9A),0.074,1.328,0.183,-17.029,-69.397,-109.985,122.206,-10.212,-45.346,-495,28670,-401
25465,20227613,15:38:22.482,WTP2Left(FD:AC:6A:AA:60:D2),-0.150,0.993,-0.918,-22.034,42.725,44.861,62.820,-34.755,154.215,595,19458,-692
25466,20227613,15:38:22.489,WTP2Right(DA:60:79:91:04:9A),-0.092,1.205,0.066,-7.141,-10.315,-90.759,121.547,-8.108,-45.220,-495,28670,-401
25467,20227613,15:38:22.491,WTP2Right(DA:60:79:91:04:9A),-0.375,0.934,-0.073,0.671,17.395,-65.186,121.119,-6.768,-44.692,-495,28670,-401
25468,20227613,15:38:22.497,WTP2Left(FD:AC:6A:AA:60:D2),-0.240,0.513,-0.767,28.198,27.954,5.432,64.111,-34.937,153.732,496,-31487,-635
25469,20227613,15:38:22.513,WTP2Left(FD:AC:6A:AA:60:D2),-0.249,0.287,-0.641,69.580,27.710,-43.030,66.440,-34.557,152.622,496,-31487,-635
25470,20227613,15:38:22.518,WTP2Right(DA:60:79:91:04:9A),-0.059,0.907,-0.221,4.517,-19.409,-33.997,121.009,-5.609,-44.764,-495,28670,-401
25471,20227613,15:38:22.534,WTP2Right(DA:60:79:91:04:9A),0.143,0.919,-0.232,2.808,-53.955,-12.268,120.965,-4.642,-45.659,-495,28670,-401
25472,20227613,15:38:22.541,WTP2Left(FD:AC:6A:AA:60:D2),-0.355,0.190,-0.342,103.271,20.630,-80.383,69.461,-33.755,151.046,496,-31487,-635
25473,20227613,15:38:22.549,WTP2Right(DA:60:79:91:04:9A),0.078,0.976,-0.283,2.625,-33.020,-3.906,120.888,-4.120,-46.500,-495,28670,-401
25474,20227613,15:38:22.556,WTP2Left(FD:AC:6A:AA:60:D2),-0.303,0.255,-0.070,133.728,18.616,-123.108,72.263,-30.344,151.040,496,-31487,-635
25475,20227613,15:38:22.572,WTP2Left(FD:AC:6A:AA:60:D2),-0.246,0.447,0.230,155.640,29.785,-158.447,75.322,-26.472,150.903,496,-31487,-635
25476,20227613,15:38:22.596,WTP2Right(DA:60:79:91:04:9A),0.016,0.978,-0.200,2.502,-22.095,0.977,120.751,-3.834,-47.197,-495,28670,-401
25477,20227613,15:38:22.603,WTP2Left(FD:AC:6A:AA:60:D2),-0.238,0.559,0.398,182.251,26.550,-182.983,78.788,-22.291,150.732,496,-31487,-635
25478,20227613,15:38:22.609,WTP2Right(DA:60:79:91:04:9A),-0.012,0.959,-0.359,-2.991,-29.419,6.104,120.487,-3.455,-48.505,-495,28670,-401
25479,20227613,15:38:22.632,WTP2Left(FD:AC:6A:AA:60:D2),0.051,0.701,0.489,205.566,-2.625,-200.989,82.809,-17.935,150.128,496,-31487,-635
25480,20227613,15:38:22.639,WTP2Right(DA:60:79:91:04:9A),0.074,0.928,-0.281,-5.249,-36.499,7.385,120.289,-3.159,-49.384,-495,28670,-401
25481,20227613,15:38:22.654,WTP2Right(DA:60:79:91:04:9A),0.100,0.890,-0.201,-5.066,-34.363,6.104,120.026,-2.884,-50.290,-398,16894,-447
25482,20227613,15:38:22.661,WTP2Left(FD:AC:6A:AA:60:D2),0.844,1.294,0.882,211.426,-124.756,-224.182,91.467,-9.036,146.074,496,-31487,-635
25483,20227613,15:38:22.669,WTP2Right(DA:60:79:91:04:9A),0.107,0.957,-0.270,-6.836,-31.006,-1.770,119.745,-2.576,-51.048,-398,16894,-447
25484,20227613,15:38:22.676,WTP2Left(FD:AC:6A:AA:60:D2),1.661,1.707,1.078,190.002,-189.819,-215.881,95.279,-4.697,142.504,496,-31487,-635
25485,20227613,15:38:22.694,WTP2Left(FD:AC:6A:AA:60:D2),2.013,2.030,1.026,148.621,-204.651,-200.989,98.064,-0.632,138.856,586,23298,-677
25486,20227613,15:38:22.699,WTP2Right(DA:60:79:91:04:9A),0.055,1.021,-0.222,-9.949,-29.968,-9.827,119.377,-2.153,-51.713,-398,16894,-447
25487,20227613,15:38:22.715,WTP2Right(DA:60:79:91:04:9A),0.043,0.973,-0.178,-13.977,-25.635,-16.724,118.911,-1.615,-52.273,-398,16894,-447
25488,20227613,15:38:22.721,WTP2Left(FD:AC:6A:AA:60:D2),2.094,1.898,0.696,95.825,-139.343,-161.133,99.646,2.439,136.533,586,23298,-677
25489,20227613,15:38:22.729,WTP2Right(DA:60:79:91:04:9A),0.071,0.913,-0.146,-15.686,-25.635,-21.729,118.383,-0.989,-52.784,-398,16894,-447
25490,20227613,15:38:22.736,WTP2Left(FD:AC:6A:AA:60:D2),1.735,1.431,0.603,91.309,-60.913,-100.891,101.129,3.983,135.632,586,23298,-677
25491,20227613,15:38:22.752,WTP2Left(FD:AC:6A:AA:60:D2),1.130,1.238,1.133,65.918,-17.090,-44.861,101.959,4.307,135.428,586,23298,-677
25492,20227613,15:38:22.775,WTP2Right(DA:60:79:91:04:9A),0.017,0.906,-0.078,-14.343,-14.648,-27.771,117.823,-0.341,-53.141,-398,16894,-447
25493,20227613,15:38:22.782,WTP2Left(FD:AC:6A:AA:60:D2),1.104,1.071,1.182,25.452,1.587,-9.949,101.882,3.988,135.461,586,23298,-677
25494,20227613,15:38:22.787,WTP2Right(DA:60:79:91:04:9A),-0.116,0.932,-0.178,-15.259,5.859,-30.090,117.307,0.187,-53.102,-398,16894,-447
25495,20227613,15:38:22.790,WTP2Right(DA:60:79:91:04:9A),-0.030,0.906,-0.221,-12.878,5.920,-25.940,116.878,0.698,-52.971,-398,16894,-447
25496,20227613,15:38:22.814,WTP2Left(FD:AC:6A:AA:60:D2),0.450,0.997,0.882,-3.540,9.216,46.692,101.305,2.505,135.412,586,23298,-677
25497,20227613,15:38:22.819,WTP2Right(DA:60:79:91:04:9A),0.087,1.033,-0.096,-8.789,-9.583,-20.325,116.466,1.208,-53.157,-398,16894,-447
25498,20227613,15:38:22.823,WTP2Left(FD:AC:6A:AA:60:D2),-0.340,0.909,0.494,0.671,-94.910,66.650,100.816,1.241,133.297,586,23298,-677
25499,20227613,15:38:22.834,WTP2Right(DA:60:79:91:04:9A),0.052,1.050,-0.235,-12.573,-8.362,-18.738,116.043,1.604,-53.361,-398,16894,-447
25500,20227613,15:38:22.841,WTP2Left(FD:AC:6A:AA:60:D2),0.369,1.239,-0.848,5.554,-51.514,22.949,101.190,1.099,132.078,586,23298,-677
25501,20227613,15:38:22.849,WTP2Right(DA:60:79:91:04:9A),-0.041,1.113,-0.297,-21.301,6.042,-20.447,115.527,1.901,-53.300,-398,16894,-447
25502,20227613,15:38:22.872,WTP2Left(FD:AC:6A:AA:60:D2),-0.222,1.568,0.220,-25.452,-40.283,26.001,100.453,0.566,131.226,586,23298,-677
25503,20227613,15:38:22.881,WTP2Left(FD:AC:6A:AA:60:D2),-0.179,1.296,0.213,-1.587,-3.052,10.376,100.063,0.352,131.067,586,23298,-677
