ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
91968,20237071,14:38:56.136,WTP2Right(DA:60:79:91:04:9A),0.310,0.748,0.167,44.495,8.545,346.558,114.933,12.695,-43.665,-316,-27138,-363
91969,20237071,14:38:56.147,WTP2Left(FD:AC:6A:AA:60:D2),-0.200,1.001,-0.076,-1.526,22.766,51.086,83.298,12.925,141.438,623,-19198,-587
91970,20237071,14:38:56.161,WTP2Right(DA:60:79:91:04:9A),0.263,0.930,0.163,41.687,25.269,373.962,114.840,5.867,-47.538,-316,-27138,-363
91971,20237071,14:38:56.171,WTP2Left(FD:AC:6A:AA:60:D2),-0.145,1.017,-0.179,1.770,14.648,54.199,83.622,11.854,141.779,623,-19198,-587
91972,20237071,14:38:56.183,WTP2Right(DA:60:79:91:04:9A),0.345,1.151,0.163,41.138,24.170,390.747,115.137,-1.318,-51.213,-316,-27138,-363
91973,20237071,14:38:56.194,WTP2Left(FD:AC:6A:AA:60:D2),-0.210,0.986,-0.357,2.319,39.551,57.739,84.150,10.712,142.531,623,-19198,-587
91974,20237071,14:38:56.202,WTP2Right(DA:60:79:91:04:9A),-0.037,1.541,0.171,41.260,36.377,408.936,115.856,-8.888,-54.778,-316,-27138,-363
91975,20237071,14:38:56.213,WTP2Left(FD:AC:6A:AA:60:D2),0.002,0.958,-0.214,7.813,33.691,63.171,84.666,9.531,143.234,623,-19198,-587
91976,20237071,14:38:56.225,WTP2Right(DA:60:79:91:04:9A),-0.687,2.234,0.204,36.194,44.250,421.814,116.966,-16.534,-58.304,-316,-27138,-363
91977,20237071,14:38:56.233,WTP2Left(FD:AC:6A:AA:60:D2),-0.062,1.053,-0.116,10.803,27.466,71.838,85.111,8.031,143.778,623,-19198,-587
91978,20237071,14:38:56.244,WTP2Right(DA:60:79:91:04:9A),-1.238,2.979,0.212,23.682,29.724,430.115,118.488,-23.928,-62.375,-316,-27138,-363
91979,20237071,14:38:56.254,WTP2Left(FD:AC:6A:AA:60:D2),0.082,1.163,-0.143,8.423,33.813,73.547,85.518,6.553,144.448,623,-19198,-587
91980,20237071,14:38:56.263,WTP2Right(DA:60:79:91:04:9A),-2.606,3.335,-0.289,28.198,42.358,409.180,120.597,-30.861,-66.313,-316,-27138,-363
91981,20237071,14:38:56.282,WTP2Left(FD:AC:6A:AA:60:D2),-0.049,1.193,0.076,2.991,48.523,78.613,85.688,4.949,145.421,623,-19198,-587
91982,20237071,14:38:56.290,WTP2Right(DA:60:79:91:04:9A),0.330,2.828,-0.759,68.970,75.867,321.899,123.300,-36.266,-68.967,-316,-27138,-363
91983,20237071,14:38:56.302,WTP2Left(FD:AC:6A:AA:60:D2),-0.067,1.311,0.134,-3.113,45.532,93.872,85.677,3.126,146.382,623,-19198,-587
91984,20237071,14:38:56.315,WTP2Right(DA:60:79:91:04:9A),-4.075,1.672,-0.189,-42.236,-45.410,-163.818,109.693,6.152,-53.762,-316,-27138,-363
91985,20237071,14:38:56.325,WTP2Left(FD:AC:6A:AA:60:D2),-0.333,1.516,0.050,-5.737,51.453,98.877,85.638,1.236,147.448,623,-19198,-587
91986,20237071,14:38:56.346,WTP2Right(DA:60:79:91:04:9A),-0.773,2.167,-0.425,0.916,107.422,-88.501,122.591,-36.639,-66.934,-316,-27138,-363
91987,20237071,14:38:56.351,WTP2Left(FD:AC:6A:AA:60:D2),-0.628,1.590,-0.031,-12.329,70.618,112.122,85.474,-0.747,148.953,623,-19198,-587
91988,20237071,14:38:56.356,WTP2Right(DA:60:79:91:04:9A),3.374,1.588,-1.344,55.664,153.503,-167.847,120.734,-34.761,-61.727,-316,-27138,-363
91989,20237071,14:38:56.362,WTP2Left(FD:AC:6A:AA:60:D2),-0.672,1.560,0.032,-20.874,76.538,141.357,85.034,-3.148,150.721,623,-19198,-587
91990,20237071,14:38:56.367,WTP2Right(DA:60:79:91:04:9A),-2.412,1.324,1.481,2.136,41.809,-157.898,118.597,-32.102,-59.826,-316,-27138,-363
91991,20237071,14:38:56.373,WTP2Left(FD:AC:6A:AA:60:D2),-1.025,1.500,0.334,-31.250,66.284,176.392,84.183,-6.196,152.419,623,-19198,-587
91992,20237071,14:38:56.382,WTP2Right(DA:60:79:91:04:9A),-0.464,3.124,1.055,18.921,207.520,-276.245,115.153,-28.191,-52.982,-316,-27138,-363
91993,20237071,14:38:56.388,WTP2Left(FD:AC:6A:AA:60:D2),-1.802,1.629,0.198,-50.781,78.186,215.149,82.837,-9.822,154.572,623,-19198,-587
91994,20237071,14:38:56.394,WTP2Right(DA:60:79:91:04:9A),-0.839,1.017,-0.213,63.782,-29.602,-224.304,115.774,-23.297,-51.823,-316,-27138,-363
91995,20237071,14:38:56.406,WTP2Left(FD:AC:6A:AA:60:D2),-1.617,1.846,-0.137,-64.758,91.370,246.826,81.008,-13.788,157.374,623,-19198,-587
91996,20237071,14:38:56.420,WTP2Right(DA:60:79:91:04:9A),-0.244,1.482,-0.630,58.105,52.673,-145.630,116.158,-20.572,-49.785,-316,-27138,-363
91997,20237071,14:38:56.425,WTP2Left(FD:AC:6A:AA:60:D2),-0.036,1.940,-0.671,-47.546,-3.662,291.626,79.975,-18.869,158.478,623,-19198,-587
91998,20237071,14:38:56.433,WTP2Right(DA:60:79:91:04:9A),-0.072,0.950,0.027,33.813,6.714,-115.417,116.279,-18.078,-49.059,-316,-27138,-363
91999,20237071,14:38:56.443,WTP2Left(FD:AC:6A:AA:60:D2),-0.641,2.984,-0.834,-34.790,-115.295,337.219,80.112,-25.703,156.912,623,-19198,-587
92000,20237071,14:38:56.453,WTP2Right(DA:60:79:91:04:9A),-0.068,0.964,-0.122,14.221,-27.344,-106.384,116.296,-15.617,-49.048,-316,-27138,-363
92001,20237071,14:38:56.462,WTP2Left(FD:AC:6A:AA:60:D2),-1.592,2.573,-0.733,31.677,-97.961,281.311,81.376,-31.443,155.440,623,-19198,-587
92002,20237071,14:38:56.472,WTP2Right(DA:60:79:91:04:9A),0.143,0.985,-0.038,-1.526,-53.162,-82.275,116.136,-13.359,-49.785,-316,-27138,-363
92003,20237071,14:38:56.477,WTP2Left(FD:AC:6A:AA:60:D2),-0.490,1.629,-0.329,44.312,-110.291,203.674,83.210,-35.359,153.896,623,-19198,-587
92004,20237071,14:38:56.481,WTP2Right(DA:60:79:91:04:9A),0.123,1.034,-0.009,1.709,-45.898,-59.387,115.983,-11.717,-50.652,-316,-27138,-363
92005,20237071,14:38:56.486,WTP2Left(FD:AC:6A:AA:60:D2),-1.157,0.466,-0.299,29.907,-39.612,120.544,84.326,-37.375,153.501,623,-19198,-587
92006,20237071,14:38:56.491,WTP2Right(DA:60:79:91:04:9A),0.138,1.014,-0.015,6.470,-35.278,-54.810,115.889,-10.256,-51.361,-316,-27138,-363
92007,20237071,14:38:56.501,WTP2Left(FD:AC:6A:AA:60:D2),-1.060,0.865,-0.180,14.587,-37.537,-39.001,84.946,-36.524,153.237,623,-19198,-587
92008,20237071,14:38:56.511,WTP2Right(DA:60:79:91:04:9A),0.044,1.021,-0.059,14.343,-20.081,-56.213,115.911,-8.948,-51.751,-316,-27138,-363
92009,20237071,14:38:56.519,WTP2Left(FD:AC:6A:AA:60:D2),-0.520,0.087,0.005,4.211,3.296,-128.845,84.661,-33.420,153.594,623,-19198,-587
92010,20237071,14:38:56.527,WTP2Right(DA:60:79:91:04:9A),0.154,0.980,-0.356,6.042,-44.373,-55.908,116.021,-7.471,-52.366,-316,-27138,-363
92011,20237071,14:38:56.537,WTP2Left(FD:AC:6A:AA:60:D2),-0.518,0.095,-0.046,-8.606,18.005,-204.834,83.952,-28.696,154.265,623,-19198,-587
92012,20237071,14:38:56.545,WTP2Right(DA:60:79:91:04:9A),0.184,1.001,-0.294,0.000,-63.660,-50.781,115.983,-5.993,-53.399,-316,-27138,-363
92013,20237071,14:38:56.559,WTP2Left(FD:AC:6A:AA:60:D2),-0.572,0.173,-0.094,-16.907,19.043,-266.724,83.238,-22.714,154.803,623,-19198,-587
92014,20237071,14:38:56.572,WTP2Right(DA:60:79:91:04:9A),0.117,1.060,-0.225,5.920,-55.298,-52.246,115.977,-4.576,-54.327,-316,-27138,-363
92015,20237071,14:38:56.584,WTP2Left(FD:AC:6A:AA:60:D2),-0.478,0.541,-0.060,-18.188,29.053,-318.604,82.744,-15.804,155.083,623,-19198,-587
92016,20237071,14:38:56.594,WTP2Right(DA:60:79:91:04:9A),0.078,1.039,-0.327,8.728,-50.781,-57.007,116.071,-3.109,-55.042,-316,-27138,-363
92017,20237071,14:38:56.604,WTP2Left(FD:AC:6A:AA:60:D2),-0.382,0.741,0.022,-19.409,31.616,-369.141,82.381,-8.102,155.028,623,-19198,-587
92018,20237071,14:38:56.615,WTP2Right(DA:60:79:91:04:9A),-0.029,1.130,-0.253,1.831,-48.950,-55.847,115.966,-1.653,-55.805,-316,-27138,-363
92019,20237071,14:38:56.628,WTP2Left(FD:AC:6A:AA:60:D2),-0.295,1.001,0.073,-17.029,23.193,-390.625,82.095,-0.077,154.550,623,-19198,-587
92020,20237071,14:38:56.637,WTP2Right(DA:60:79:91:04:9A),0.102,1.130,0.042,-5.066,-54.260,-69.580,115.576,0.231,-56.739,-316,-27138,-363
92021,20237071,14:38:56.648,WTP2Left(FD:AC:6A:AA:60:D2),-0.275,1.313,0.100,-12.207,7.996,-414.307,81.804,8.152,153.567,623,-19198,-587
92022,20237071,14:38:56.653,WTP2Right(DA:60:79:91:04:9A),0.192,1.237,0.161,-12.939,-51.697,-89.722,114.944,2.428,-57.590,-316,-27138,-363
92023,20237071,14:38:56.664,WTP2Left(FD:AC:6A:AA:60:D2),0.210,1.810,0.125,-7.751,-27.710,-439.331,81.304,16.611,151.738,623,-19198,-587
92024,20237071,14:38:56.673,WTP2Right(DA:60:79:91:04:9A),0.343,1.335,0.032,-24.048,-46.692,-116.638,114.131,4.949,-58.118,-316,-27138,-363
92025,20237071,14:38:56.683,WTP2Left(FD:AC:6A:AA:60:D2),0.878,2.557,0.255,-10.742,-49.744,-449.341,80.217,25.010,149.052,623,-19198,-587
92026,20237071,14:38:56.695,WTP2Right(DA:60:79:91:04:9A),0.456,1.550,-0.078,-32.043,-50.110,-158.081,113.209,8.152,-58.387,-316,-27138,-363
92027,20237071,14:38:56.704,WTP2Left(FD:AC:6A:AA:60:D2),1.604,3.193,0.084,-25.879,-46.509,-443.298,78.333,33.069,145.838,623,-19198,-587
92028,20237071,14:38:56.713,WTP2Right(DA:60:79:91:04:9A),0.590,1.726,0.000,-41.016,-68.237,-181.519,112.022,11.915,-59.019,-316,-27138,-363
92029,20237071,14:38:56.725,WTP2Left(FD:AC:6A:AA:60:D2),2.596,3.408,-0.647,-16.113,-63.660,-396.179,75.828,40.040,141.866,623,-19198,-587
92030,20237071,14:38:56.734,WTP2Right(DA:60:79:91:04:9A),0.977,1.699,0.131,-54.199,-75.317,-185.913,110.418,15.853,-60.095,-316,-27138,-363
92031,20237071,14:38:56.744,WTP2Left(FD:AC:6A:AA:60:D2),3.504,2.660,-0.767,34.912,-66.528,-295.837,73.707,44.951,137.692,623,-19198,-587
92032,20237071,14:38:56.755,WTP2Right(DA:60:79:91:04:9A),1.625,1.613,-0.060,-72.083,-96.191,-212.952,108.210,20.638,-61.946,-316,-27138,-363
92033,20237071,14:38:56.766,WTP2Left(FD:AC:6A:AA:60:D2),4.114,1.879,-0.151,41.199,-46.082,-155.701,72.482,47.208,134.676,623,-19198,-587
92034,20237071,14:38:56.778,WTP2Right(DA:60:79:91:04:9A),1.368,1.822,-0.380,-87.524,-121.277,-253.723,106.864,25.906,-61.414,-316,-27138,-363
92035,20237071,14:38:56.790,WTP2Left(FD:AC:6A:AA:60:D2),2.065,1.591,-0.541,21.301,-52.002,20.203,72.087,46.198,133.187,623,-19198,-587
92036,20237071,14:38:56.798,WTP2Right(DA:60:79:91:04:9A),0.326,2.094,-0.763,-80.811,-84.778,-308.411,105.996,31.926,-59.985,-316,-27138,-363
92037,20237071,14:38:56.806,WTP2Left(FD:AC:6A:AA:60:D2),-3.693,2.116,-0.703,50.842,-38.269,170.593,73.246,42.391,133.220,623,-19198,-587
92038,20237071,14:38:56.813,WTP2Right(DA:60:79:91:04:9A),0.467,2.879,-0.729,-63.599,-16.479,-325.317,105.809,37.787,-57.980,-316,-27138,-363
92039,20237071,14:38:56.840,WTP2Left(FD:AC:6A:AA:60:D2),1.505,1.344,1.468,13.062,54.871,149.719,74.756,39.518,135.280,623,-19198,-587
92040,20237071,14:38:56.854,WTP2Right(DA:60:79:91:04:9A),1.041,2.130,-0.519,-16.418,29.846,-254.272,107.617,41.973,-54.311,-316,-27138,-363
92041,20237071,14:38:56.876,WTP2Left(FD:AC:6A:AA:60:D2),0.864,2.369,0.807,24.536,-134.705,246.887,75.119,35.222,135.604,623,-19198,-587
92042,20237071,14:38:56.892,WTP2Right(DA:60:79:91:04:9A),0.406,1.683,-0.659,-9.521,41.199,-233.948,110.599,45.665,-49.559,-316,-27138,-363
92043,20237071,14:38:56.898,WTP2Left(FD:AC:6A:AA:60:D2),0.627,2.166,-0.108,74.707,-2.441,233.948,76.009,29.548,135.308,623,-19198,-587
92044,20237071,14:38:56.912,WTP2Right(DA:60:79:91:04:9A),0.761,0.648,-0.429,-2.625,79.285,-84.961,113.670,46.126,-45.126,-316,-27138,-363
92045,20237071,14:38:56.918,WTP2Left(FD:AC:6A:AA:60:D2),0.483,0.821,-1.185,77.026,-6.042,158.936,78.261,25.021,136.011,623,-19198,-587
92046,20237071,14:38:56.924,WTP2Right(DA:60:79:91:04:9A),0.829,1.027,-0.261,-0.732,126.343,37.292,116.636,43.841,-40.699,-316,-27138,-363
92047,20237071,14:38:56.930,WTP2Left(FD:AC:6A:AA:60:D2),0.128,1.129,-0.130,47.119,-9.399,131.653,79.980,21.489,136.208,623,-19198,-587
92048,20237071,14:38:56.939,WTP2Right(DA:60:79:91:04:9A),0.519,0.198,-0.052,8.728,89.539,134.277,118.433,39.963,-38.749,-316,-27138,-363
92049,20237071,14:38:56.952,WTP2Left(FD:AC:6A:AA:60:D2),0.075,1.119,-0.150,22.400,24.231,100.647,80.997,18.792,136.577,623,-19198,-587
92050,20237071,14:38:56.964,WTP2Right(DA:60:79:91:04:9A),0.419,0.011,-0.018,9.033,44.434,228.882,118.812,34.838,-39.227,-316,-27138,-363
92051,20237071,14:38:56.976,WTP2Left(FD:AC:6A:AA:60:D2),-0.088,1.127,-0.119,7.141,39.185,71.655,81.716,16.886,137.307,623,-19198,-587
92052,20237071,14:38:56.984,WTP2Right(DA:60:79:91:04:9A),0.449,0.191,-0.077,12.573,5.920,264.282,118.521,29.559,-40.787,-316,-27138,-363
92053,20237071,14:38:56.995,WTP2Left(FD:AC:6A:AA:60:D2),-0.163,1.018,-0.112,-1.831,41.870,54.871,82.200,15.540,138.137,623,-19198,-587
92054,20237071,14:38:57.005,WTP2Right(DA:60:79:91:04:9A),0.330,0.499,-0.107,17.578,-27.405,336.365,117.751,23.423,-43.511,-316,-27138,-363
92055,20237071,14:38:57.018,WTP2Left(FD:AC:6A:AA:60:D2),-0.187,1.036,-0.040,-1.343,43.274,49.500,82.562,14.507,138.988,623,-19198,-587
92056,20237071,14:38:57.024,WTP2Right(DA:60:79:91:04:9A),0.409,0.623,-0.050,21.606,-50.964,335.449,116.395,18.040,-48.472,-316,-27138,-363
92057,20237071,14:38:57.043,WTP2Left(FD:AC:6A:AA:60:D2),-0.243,1.024,-0.073,-0.977,31.555,48.767,82.875,13.563,139.730,623,-19198,-587
92058,20237071,14:38:57.055,WTP2Right(DA:60:79:91:04:9A),0.238,0.847,0.002,33.386,-44.312,352.112,115.461,12.244,-53.833,-316,-27138,-363
92059,20237071,14:38:57.070,WTP2Left(FD:AC:6A:AA:60:D2),-0.089,0.984,-0.114,2.808,20.386,52.856,83.183,12.590,140.224,623,-19198,-587
92060,20237071,14:38:57.079,WTP2Right(DA:60:79:91:04:9A),0.232,1.022,0.043,45.593,-24.109,375.671,115.378,5.718,-58.524,-316,-27138,-363
92061,20237071,14:38:57.086,WTP2Left(FD:AC:6A:AA:60:D2),-0.199,1.036,-0.312,1.404,43.762,53.345,83.595,11.541,140.784,623,-19198,-587
92062,20237071,14:38:57.094,WTP2Right(DA:60:79:91:04:9A),0.174,1.343,0.049,53.345,-23.987,394.165,115.950,-1.088,-63.177,-316,-27138,-363
92063,20237071,14:38:57.103,WTP2Left(FD:AC:6A:AA:60:D2),-0.168,0.927,-0.308,5.798,50.415,50.171,84.144,10.519,141.570,623,-19198,-587
92064,20237071,14:38:57.115,WTP2Right(DA:60:79:91:04:9A),-0.256,1.882,0.134,61.646,-14.709,409.058,117.136,-8.015,-67.797,-316,-27138,-363
92065,20237071,14:38:57.124,WTP2Left(FD:AC:6A:AA:60:D2),-0.042,0.964,-0.195,7.324,39.551,58.533,84.694,9.487,142.333,623,-19198,-587
92066,20237071,14:38:57.135,WTP2Right(DA:60:79:91:04:9A),-0.864,2.533,0.277,63.110,-7.263,411.133,118.916,-14.848,-72.427,-316,-27138,-363
92067,20237071,14:38:57.146,WTP2Left(FD:AC:6A:AA:60:D2),-0.003,1.031,-0.174,7.324,42.175,63.721,85.161,8.278,143.015,623,-19198,-587
92068,20237071,14:38:57.156,WTP2Right(DA:60:79:91:04:9A),-1.557,3.099,0.198,52.856,14.404,406.311,121.042,-21.517,-76.915,-316,-27138,-363
92069,20237071,14:38:57.171,WTP2Left(FD:AC:6A:AA:60:D2),0.018,1.109,0.018,6.348,44.189,69.580,85.523,6.927,143.756,623,-19198,-587
92070,20237071,14:38:57.183,WTP2Right(DA:60:79:91:04:9A),-3.564,3.233,-0.462,70.984,87.219,365.173,123.459,-27.993,-80.244,-316,-27138,-363
92071,20237071,14:38:57.190,WTP2Left(FD:AC:6A:AA:60:D2),-0.102,1.212,0.160,3.845,41.931,75.562,85.721,5.466,144.531,623,-19198,-587
92072,20237071,14:38:57.201,WTP2Right(DA:60:79:91:04:9A),-4.460,2.846,0.056,81.421,66.528,262.024,126.035,-32.668,-82.738,-316,-27138,-363
92073,20237071,14:38:57.212,WTP2Left(FD:AC:6A:AA:60:D2),-0.279,1.329,0.017,0.488,38.879,86.975,85.836,3.873,145.267,623,-19198,-587
92074,20237071,14:38:57.221,WTP2Right(DA:60:79:91:04:9A),-0.094,1.530,0.814,25.085,55.725,85.693,126.914,-34.365,-83.414,-316,-27138,-363
92075,20237071,14:38:57.234,WTP2Left(FD:AC:6A:AA:60:D2),-0.444,1.456,-0.197,-6.958,46.753,107.361,85.919,2.038,146.041,623,-19198,-587
92076,20237071,14:38:57.249,WTP2Right(DA:60:79:91:04:9A),2.988,1.589,-0.649,55.786,155.212,-195.374,122.849,-31.251,-74.339,-316,-27138,-363
92077,20237071,14:38:57.272,WTP2Left(FD:AC:6A:AA:60:D2),-0.463,1.539,-0.215,-17.578,59.570,136.536,85.858,-0.181,147.063,623,-19198,-587
92078,20237071,14:38:57.288,WTP2Right(DA:60:79:91:04:9A),-0.997,0.650,0.910,22.278,46.814,-137.451,121.185,-29.224,-71.669,-316,-27138,-363
92079,20237071,14:38:57.295,WTP2Left(FD:AC:6A:AA:60:D2),-0.566,1.614,0.145,-29.175,67.810,164.795,85.540,-2.763,148.321,623,-19198,-587
92080,20237071,14:38:57.309,WTP2Right(DA:60:79:91:04:9A),-0.767,2.479,1.125,1.221,148.193,-220.337,118.647,-26.411,-67.462,-316,-27138,-363
92081,20237071,14:38:57.314,WTP2Left(FD:AC:6A:AA:60:D2),-0.956,1.624,0.353,-42.725,76.172,189.819,84.760,-5.795,149.897,623,-19198,-587
92082,20237071,14:38:57.323,WTP2Right(DA:60:79:91:04:9A),-1.583,1.529,-0.154,49.438,38.025,-207.764,117.795,-22.659,-64.369,-316,-27138,-363
92083,20237071,14:38:57.337,WTP2Left(FD:AC:6A:AA:60:D2),-2.020,1.756,0.127,-61.218,103.210,222.229,83.507,-9.218,151.902,623,-19198,-587
92084,20237071,14:38:57.349,WTP2Right(DA:60:79:91:04:9A),-0.098,1.637,-0.554,40.283,63.477,-165.649,117.691,-19.380,-61.886,-316,-27138,-363
92085,20237071,14:38:57.355,WTP2Left(FD:AC:6A:AA:60:D2),-1.312,1.879,-0.186,-62.256,112.976,243.408,81.777,-12.936,154.666,623,-19198,-587
92086,20237071,14:38:57.371,WTP2Right(DA:60:79:91:04:9A),-0.184,1.022,0.151,47.119,11.108,-125.732,117.856,-16.710,-60.590,-316,-27138,-363
92087,20237071,14:38:57.382,WTP2Left(FD:AC:6A:AA:60:D2),0.240,1.863,-0.596,-36.072,-17.883,285.156,80.123,-17.007,157.286,623,-19198,-587
92088,20237071,14:38:57.397,WTP2Right(DA:60:79:91:04:9A),-0.034,0.938,-0.159,29.968,-10.925,-74.524,118.191,-14.738,-60.315,-316,-27138,-363
92089,20237071,14:38:57.415,WTP2Left(FD:AC:6A:AA:60:D2),-0.604,2.833,-0.947,-22.522,-108.948,329.163,79.750,-22.505,157.324,623,-19198,-587
92090,20237071,14:38:57.425,WTP2Right(DA:60:79:91:04:9A),0.089,0.939,-0.064,16.785,-42.175,-43.457,118.444,-13.211,-60.936,-316,-27138,-363
92091,20237071,14:38:57.435,WTP2Left(FD:AC:6A:AA:60:D2),-1.166,2.488,-0.729,33.508,-80.872,283.569,80.453,-28.927,155.797,623,-19198,-587
92092,20237071,14:38:57.446,WTP2Right(DA:60:79:91:04:9A),0.182,0.998,-0.045,11.902,-54.565,-25.452,118.608,-11.970,-62.111,-316,-27138,-363
92093,20237071,14:38:57.456,WTP2Left(FD:AC:6A:AA:60:D2),-0.300,1.566,-0.300,28.503,-70.984,200.256,81.925,-33.827,154.633,623,-19198,-587
92094,20237071,14:38:57.465,WTP2Right(DA:60:79:91:04:9A),0.345,1.005,-0.073,12.146,-55.237,-21.179,118.740,-10.898,-63.446,-316,-27138,-363
92095,20237071,14:38:57.474,WTP2Left(FD:AC:6A:AA:60:D2),-1.184,0.756,-0.462,3.235,7.568,111.267,82.996,-36.755,153.913,623,-19198,-587
92096,20237071,14:38:57.484,WTP2Right(DA:60:79:91:04:9A),0.239,0.955,-0.148,14.771,-40.955,-31.311,118.856,-9.937,-64.539,-316,-27138,-363
92097,20237071,14:38:57.495,WTP2Left(FD:AC:6A:AA:60:D2),-0.866,0.853,-0.192,4.150,-43.091,-6.226,83.463,-37.787,153.693,623,-19198,-587
92098,20237071,14:38:57.507,WTP2Right(DA:60:79:91:04:9A),0.183,0.974,-0.204,15.808,-29.785,-38.147,118.982,-8.965,-65.297,-316,-27138,-363
92099,20237071,14:38:57.516,WTP2Left(FD:AC:6A:AA:60:D2),-0.474,0.063,0.033,0.549,-29.846,-95.093,83.732,-36.332,153.298,623,-19198,-587
92100,20237071,14:38:57.527,WTP2Right(DA:60:79:91:04:9A),0.213,0.963,-0.402,7.874,-46.631,-44.922,119.114,-7.789,-66.017,-316,-27138,-363
92101,20237071,14:38:57.535,WTP2Left(FD:AC:6A:AA:60:D2),-0.293,0.046,0.085,-11.108,-13.000,-173.950,83.452,-33.096,153.127,623,-19198,-587
92102,20237071,14:38:57.545,WTP2Right(DA:60:79:91:04:9A),0.265,0.958,-0.340,3.723,-55.115,-55.908,119.141,-6.367,-66.824,-316,-27138,-363
92103,20237071,14:38:57.556,WTP2Left(FD:AC:6A:AA:60:D2),-0.329,0.203,0.024,-23.376,8.850,-227.966,82.908,-28.438,153.040,623,-19198,-587
92104,20237071,14:38:57.566,WTP2Right(DA:60:79:91:04:9A),0.229,0.973,-0.195,7.996,-45.227,-64.270,119.092,-4.839,-67.566,-316,-27138,-363
92105,20237071,14:38:57.577,WTP2Left(FD:AC:6A:AA:60:D2),-0.388,0.354,-0.020,-26.794,37.415,-279.663,82.326,-22.791,153.122,623,-19198,-587
92106,20237071,14:38:57.585,WTP2Right(DA:60:79:91:04:9A),0.068,1.050,-0.254,13.123,-32.471,-69.031,119.108,-3.334,-68.044,-316,-27138,-363
92107,20237071,14:38:57.603,WTP2Left(FD:AC:6A:AA:60:D2),-0.245,0.535,-0.056,-25.696,25.146,-310.120,81.821,-16.309,153.232,623,-19198,-587
92108,20237071,14:38:57.611,WTP2Right(DA:60:79:91:04:9A),0.056,1.054,-0.333,12.695,-44.067,-76.477,119.207,-1.620,-68.472,-316,-27138,-363
92109,20237071,14:38:57.624,WTP2Left(FD:AC:6A:AA:60:D2),-0.362,0.725,-0.032,-23.682,15.076,-352.173,81.530,-9.382,152.803,623,-19198,-587
92110,20237071,14:38:57.641,WTP2Right(DA:60:79:91:04:9A),0.119,1.109,-0.165,2.380,-47.607,-73.364,119.092,0.181,-69.066,-316,-27138,-363
92111,20237071,14:38:57.650,WTP2Left(FD:AC:6A:AA:60:D2),-0.202,1.235,0.045,-11.169,1.831,-412.537,80.953,5.982,150.859,623,-19198,-587
92112,20237071,14:38:57.657,WTP2Right(DA:60:79:91:04:9A),0.194,1.254,-0.006,-4.761,-37.598,-83.374,118.718,2.060,-69.582,-316,-27138,-363
92113,20237071,14:38:57.666,WTP2Left(FD:AC:6A:AA:60:D2),-0.244,0.916,0.038,-21.484,19.104,-386.963,81.277,-1.950,151.924,623,-19198,-587
92114,20237071,14:38:57.675,WTP2Right(DA:60:79:91:04:9A),0.357,1.443,0.096,-16.174,-39.185,-104.797,118.087,4.252,-69.994,-316,-27138,-363
92115,20237071,14:38:57.683,WTP2Left(FD:AC:6A:AA:60:D2),-0.244,1.777,0.109,-0.854,-44.556,-437.500,80.574,14.244,149.156,623,-19198,-587
92116,20237071,14:38:57.696,WTP2Right(DA:60:79:91:04:9A),0.495,1.571,-0.043,-30.334,-46.997,-142.944,117.208,7.026,-70.274,-316,-27138,-363
92117,20237071,14:38:57.705,WTP2Left(FD:AC:6A:AA:60:D2),0.401,1.777,0.109,-0.854,-44.556,-437.500,79.827,22.566,146.492,623,-19198,-587
92118,20237071,14:38:57.714,WTP2Right(DA:60:79:91:04:9A),0.609,1.660,-0.046,-46.509,-58.777,-209.045,116.060,10.887,-70.329,-316,-27138,-363
92119,20237071,14:38:57.726,WTP2Left(FD:AC:6A:AA:60:D2),0.979,2.536,0.152,-2.319,-69.946,-455.017,78.234,30.795,142.811,623,-19198,-587
92120,20237071,14:38:57.734,WTP2Right(DA:60:79:91:04:9A),0.829,1.802,0.104,-60.059,-68.665,-237.671,114.615,15.524,-70.433,-316,-27138,-363
92121,20237071,14:38:57.751,WTP2Left(FD:AC:6A:AA:60:D2),1.582,3.223,-0.052,-22.339,-58.716,-449.036,75.663,38.655,138.768,623,-19198,-587
92122,20237071,14:38:57.763,WTP2Right(DA:60:79:91:04:9A),1.699,1.673,0.022,-70.007,-90.088,-217.468,112.747,20.143,-71.263,-316,-27138,-363
92123,20237071,14:38:57.774,WTP2Left(FD:AC:6A:AA:60:D2),2.638,3.430,-0.772,-5.615,-77.942,-393.921,72.515,45.016,133.759,623,-19198,-587
92124,20237071,14:38:57.786,WTP2Right(DA:60:79:91:04:9A),1.552,1.774,-0.630,-80.200,-135.803,-277.710,107.133,31.201,-75.602,-316,-27138,-363
92125,20237071,14:38:57.798,WTP2Left(FD:AC:6A:AA:60:D2),3.987,2.801,-0.886,43.884,-70.984,-290.588,70.313,49.087,129.133,623,-19198,-587
92126,20237071,14:38:57.806,WTP2Right(DA:60:79:91:04:9A),0.215,1.865,-0.282,-88.013,-126.465,-240.784,110.121,25.280,-73.130,-316,-27138,-363
92127,20237071,14:38:57.821,WTP2Left(FD:AC:6A:AA:60:D2),3.768,1.912,-0.242,46.204,-57.800,-119.141,69.362,49.779,126.458,623,-19198,-587
