ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
272517,20228860,19:03:47.564,WTP2Left(FD:AC:6A:AA:60:D2),-1.456,0.426,-0.479,38.086,23.254,118.530,74.158,-52.427,155.627,684,28418,-657
272518,20228860,19:03:47.570,WTP2Right(DA:60:79:91:04:9A),0.135,0.945,-0.142,-8.606,-65.369,-29.724,103.024,-1.807,-78.228,-246,23807,-420
272519,20228860,19:03:47.583,WTP2Left(FD:AC:6A:AA:60:D2),-0.586,1.591,-0.297,-66.162,-113.037,-160.950,74.828,-53.366,155.440,684,28418,-657
272520,20228860,19:03:47.593,WTP2Right(DA:60:79:91:04:9A),0.087,0.967,-0.072,-9.399,-50.537,-41.443,102.772,-0.890,-79.124,-246,23807,-420
272521,20228860,19:03:47.609,WTP2Left(FD:AC:6A:AA:60:D2),-0.431,0.115,0.187,-69.153,-117.249,-109.070,77.399,-49.999,150.590,684,28418,-657
272522,20228860,19:03:47.616,WTP2Right(DA:60:79:91:04:9A),0.129,0.940,-0.215,-3.174,-18.372,-67.444,102.563,1.417,-79.766,-246,23807,-420
272523,20228860,19:03:47.628,WTP2Left(FD:AC:6A:AA:60:D2),-0.557,0.131,0.130,-37.537,-38.757,-171.387,78.464,-46.807,147.255,684,28418,-657
272524,20228860,19:03:47.639,WTP2Right(DA:60:79:91:04:9A),0.040,0.979,-0.197,-5.310,-9.399,-81.421,102.464,2.878,-79.667,-246,23807,-420
272525,20228860,19:03:47.653,WTP2Left(FD:AC:6A:AA:60:D2),-0.099,0.288,-0.110,-25.330,-20.020,-241.638,78.838,-42.122,145.574,684,28418,-657
272526,20228860,19:03:47.663,WTP2Right(DA:60:79:91:04:9A),0.109,1.018,-0.072,-3.479,-2.625,-94.543,102.327,4.587,-79.327,-246,23807,-420
272527,20228860,19:03:47.679,WTP2Left(FD:AC:6A:AA:60:D2),-0.227,0.972,-0.102,9.521,41.382,40.039,84.062,7.800,138.263,684,28418,-657
272528,20228860,19:03:47.690,WTP2Right(DA:60:79:91:04:9A),-0.125,1.018,-0.206,0.366,10.498,-103.760,102.338,6.411,-78.745,-246,23807,-420
272529,20228860,19:03:47.701,WTP2Left(FD:AC:6A:AA:60:D2),-0.331,0.596,0.096,-23.438,-21.545,-309.265,79.755,-29.778,142.811,684,28418,-657
272530,20228860,19:03:47.716,WTP2Right(DA:60:79:91:04:9A),-0.343,1.075,-0.241,-3.662,9.399,-109.863,102.371,8.432,-78.080,-246,23807,-420
272531,20228860,19:03:47.730,WTP2Left(FD:AC:6A:AA:60:D2),-0.352,0.657,0.145,-23.193,-33.813,-345.703,80.074,-23.038,141.053,684,28418,-657
272532,20228860,19:03:47.741,WTP2Right(DA:60:79:91:04:9A),-0.165,1.173,-0.283,-12.878,-25.146,-107.971,102.195,10.668,-77.926,-246,23807,-420
272533,20228860,19:03:47.751,WTP2Left(FD:AC:6A:AA:60:D2),-0.267,0.825,0.124,-21.973,-22.827,-380.188,80.211,-15.650,139.213,684,28418,-657
272534,20228860,19:03:47.766,WTP2Right(DA:60:79:91:04:9A),-0.047,1.318,0.000,-17.761,-61.584,-111.816,101.640,13.013,-78.437,-246,23807,-420
272535,20228860,19:03:47.773,WTP2Left(FD:AC:6A:AA:60:D2),-0.241,1.099,0.107,-24.109,-12.024,-365.845,80.101,-7.927,137.626,684,28418,-657
272536,20228860,19:03:47.783,WTP2Right(DA:60:79:91:04:9A),0.120,1.423,0.069,-17.578,-72.632,-129.089,100.909,15.584,-79.255,-246,23807,-420
272537,20228860,19:03:47.791,WTP2Left(FD:AC:6A:AA:60:D2),-0.277,1.445,0.183,-27.527,-21.301,-372.314,79.739,-0.544,136.230,684,28418,-657
272538,20228860,19:03:47.810,WTP2Right(DA:60:79:91:04:9A),0.270,1.679,0.180,-25.574,-72.815,-171.692,99.102,21.682,-80.854,-246,23807,-420
272539,20228860,19:03:47.820,WTP2Left(FD:AC:6A:AA:60:D2),-0.278,1.670,0.291,-39.795,-15.503,-384.521,79.052,6.828,134.692,684,28418,-657
272540,20228860,19:03:47.830,WTP2Right(DA:60:79:91:04:9A),0.489,1.771,-0.153,-28.076,-78.857,-199.829,98.097,25.345,-81.777,-246,23807,-420
272541,20228860,19:03:47.842,WTP2Left(FD:AC:6A:AA:60:D2),0.416,2.224,0.192,-32.837,5.554,-396.667,78.014,14.354,133.187,684,28418,-657
272542,20228860,19:03:47.852,WTP2Right(DA:60:79:91:04:9A),0.678,1.951,-0.124,-27.588,-103.882,-214.661,96.833,29.306,-83.188,-246,23807,-420
272543,20228860,19:03:47.859,WTP2Left(FD:AC:6A:AA:60:D2),1.738,3.260,0.161,-38.940,45.654,-329.407,77.036,21.676,132.067,684,28418,-657
272544,20228860,19:03:47.882,WTP2Right(DA:60:79:91:04:9A),0.516,2.121,-0.164,-28.198,-129.944,-215.393,95.120,33.278,-85.320,-246,23807,-420
272545,20228860,19:03:47.893,WTP2Left(FD:AC:6A:AA:60:D2),2.624,3.322,-0.303,-47.668,45.227,-340.637,76.135,27.927,131.594,684,28418,-657
272546,20228860,19:03:47.900,WTP2Right(DA:60:79:91:04:9A),0.880,2.347,-0.373,-11.536,-105.896,-276.306,93.483,37.782,-87.435,-246,23807,-420
272547,20228860,19:03:47.914,WTP2Left(FD:AC:6A:AA:60:D2),3.250,2.641,-0.394,4.883,37.109,-335.999,75.262,34.025,130.847,684,28418,-657
272548,20228860,19:03:47.923,WTP2Right(DA:60:79:91:04:9A),0.554,2.540,-1.058,-10.925,-110.779,-299.561,92.038,43.050,-89.423,-246,23807,-420
272549,20228860,19:03:47.930,WTP2Left(FD:AC:6A:AA:60:D2),4.816,1.927,-0.305,46.204,18.799,-253.418,75.223,39.380,129.919,684,28418,-657
272550,20228860,19:03:47.942,WTP2Right(DA:60:79:91:04:9A),0.584,2.015,-0.816,7.690,-40.161,-211.060,91.236,47.587,-90.670,-246,23807,-420
272551,20228860,19:03:47.951,WTP2Left(FD:AC:6A:AA:60:D2),2.989,1.303,0.109,25.574,-0.854,-118.591,75.745,42.654,129.205,684,28418,-657
272552,20228860,19:03:47.964,WTP2Right(DA:60:79:91:04:9A),-0.358,1.287,-0.319,-1.465,-43.518,-160.095,91.121,50.669,-90.945,-246,23807,-420
272553,20228860,19:03:47.974,WTP2Left(FD:AC:6A:AA:60:D2),-0.559,1.157,-0.167,-11.414,-33.813,118.530,76.091,42.632,129.029,684,28418,-657
272554,20228860,19:03:47.981,WTP2Right(DA:60:79:91:04:9A),1.281,1.004,-0.590,-6.348,15.320,-86.670,91.500,52.668,-90.341,-246,23807,-420
272555,20228860,19:03:47.988,WTP2Left(FD:AC:6A:AA:60:D2),-3.701,1.979,0.519,-34.790,-42.969,219.788,76.080,38.787,129.380,684,28418,-657
272556,20228860,19:03:47.995,WTP2Right(DA:60:79:91:04:9A),0.675,0.736,-0.437,-35.767,87.463,84.900,93.488,52.147,-87.407,-246,23807,-420
272557,20228860,19:03:48.001,WTP2Left(FD:AC:6A:AA:60:D2),2.476,1.408,0.826,53.955,10.681,240.601,76.163,34.173,130.287,684,28418,-657
272558,20228860,19:03:48.011,WTP2Right(DA:60:79:91:04:9A),0.386,0.286,-0.141,-31.067,97.656,122.070,96.246,49.191,-83.238,-246,23807,-420
272559,20228860,19:03:48.024,WTP2Left(FD:AC:6A:AA:60:D2),-0.158,2.160,0.368,64.514,-46.753,281.372,77.800,29.323,131.836,684,28418,-657
272560,20228860,19:03:48.032,WTP2Right(DA:60:79:91:04:9A),0.236,0.272,0.115,-26.550,82.764,171.509,98.366,45.264,-79.689,-246,23807,-420
272561,20228860,19:03:48.038,WTP2Left(FD:AC:6A:AA:60:D2),-0.158,1.430,-0.834,115.295,-54.504,156.250,79.596,23.555,132.056,684,28418,-657
272562,20228860,19:03:48.049,WTP2Right(DA:60:79:91:04:9A),0.217,0.398,-0.374,-4.822,49.622,289.001,100.404,34.503,-76.229,-246,23807,-420
272563,20228860,19:03:48.059,WTP2Left(FD:AC:6A:AA:60:D2),0.845,1.430,-0.834,115.295,-54.504,156.250,82.156,20.127,131.523,684,28418,-657
272564,20228860,19:03:48.070,WTP2Right(DA:60:79:91:04:9A),0.126,0.520,-0.315,6.165,39.551,325.928,100.898,27.905,-75.701,-246,23807,-420
272565,20228860,19:03:48.080,WTP2Left(FD:AC:6A:AA:60:D2),0.156,2.121,-0.272,-49.683,-46.814,47.058,81.107,18.589,130.809,684,28418,-657
272566,20228860,19:03:48.090,WTP2Right(DA:60:79:91:04:9A),-0.034,0.651,-0.264,22.522,15.808,353.821,101.250,20.808,-75.811,-246,23807,-420
272567,20228860,19:03:48.102,WTP2Left(FD:AC:6A:AA:60:D2),0.022,0.821,-0.456,50.049,-14.160,37.842,82.491,17.468,130.671,684,28418,-657
272568,20228860,19:03:48.115,WTP2Right(DA:60:79:91:04:9A),0.080,1.527,0.178,-20.447,-69.702,-148.621,100.074,18.463,-80.041,-246,23807,-420
272569,20228860,19:03:48.122,WTP2Left(FD:AC:6A:AA:60:D2),-0.035,1.104,0.117,20.569,-30.518,57.800,82.809,16.035,130.375,684,28418,-657
272570,20228860,19:03:48.129,WTP2Right(DA:60:79:91:04:9A),0.095,0.924,-0.270,33.264,-18.616,376.770,101.580,13.442,-76.707,-246,23807,-420
272571,20228860,19:03:48.140,WTP2Left(FD:AC:6A:AA:60:D2),-0.069,0.946,0.207,19.775,-28.564,68.726,83.057,14.436,130.161,684,28418,-657
272572,20228860,19:03:48.150,WTP2Right(DA:60:79:91:04:9A),0.137,1.295,-0.072,39.368,-61.523,380.127,101.964,6.042,-78.486,-246,23807,-420
272573,20228860,19:03:48.165,WTP2Left(FD:AC:6A:AA:60:D2),-0.016,0.977,0.165,24.780,-20.203,46.570,83.463,13.343,130.067,684,28418,-657
272574,20228860,19:03:48.180,WTP2Right(DA:60:79:91:04:9A),-0.040,1.668,0.146,52.368,-63.660,387.878,102.645,-1.313,-80.821,-246,23807,-420
272575,20228860,19:03:48.185,WTP2Left(FD:AC:6A:AA:60:D2),-0.122,0.958,0.063,17.395,2.258,36.011,83.886,12.497,130.386,684,28418,-657
272576,20228860,19:03:48.198,WTP2Right(DA:60:79:91:04:9A),-0.601,2.068,0.258,71.289,-25.757,402.893,103.876,-8.833,-83.084,-246,23807,-420
272577,20228860,19:03:48.205,WTP2Left(FD:AC:6A:AA:60:D2),-0.117,0.978,-0.051,17.578,25.391,27.100,84.474,11.964,131.155,684,28418,-657
272578,20228860,19:03:48.215,WTP2Right(DA:60:79:91:04:9A),-0.843,2.308,0.089,79.102,57.983,405.518,105.452,-16.545,-84.507,-246,23807,-420
272579,20228860,19:03:48.222,WTP2Left(FD:AC:6A:AA:60:D2),-0.192,0.974,-0.040,17.700,53.589,7.874,85.155,11.854,132.451,684,28418,-657
272580,20228860,19:03:48.233,WTP2Right(DA:60:79:91:04:9A),-1.368,2.518,-0.125,57.861,116.089,376.343,106.699,-24.142,-84.694,-246,23807,-420
272581,20228860,19:03:48.239,WTP2Left(FD:AC:6A:AA:60:D2),-0.196,0.992,0.040,16.418,54.749,15.930,85.743,11.618,133.792,684,28418,-657
272582,20228860,19:03:48.251,WTP2Right(DA:60:79:91:04:9A),-2.210,2.639,-0.219,42.114,152.527,305.237,107.078,-30.894,-83.688,-246,23807,-420
272583,20228860,19:03:48.261,WTP2Left(FD:AC:6A:AA:60:D2),-0.187,0.985,0.014,13.184,41.321,30.151,86.215,11.080,134.863,684,28418,-657
272584,20228860,19:03:48.278,WTP2Right(DA:60:79:91:04:9A),-3.992,1.898,-0.429,55.542,179.199,246.582,106.716,-36.354,-81.469,-246,23807,-420
272585,20228860,19:03:48.290,WTP2Left(FD:AC:6A:AA:60:D2),-0.208,0.978,-0.082,8.057,43.579,37.170,86.649,10.404,135.961,684,28418,-657
272586,20228860,19:03:48.302,WTP2Right(DA:60:79:91:04:9A),-3.208,1.473,-0.434,60.181,56.274,128.479,106.688,-39.606,-79.645,-246,23807,-420
272587,20228860,19:03:48.310,WTP2Left(FD:AC:6A:AA:60:D2),-0.233,1.018,-0.039,5.005,34.973,56.763,86.946,9.338,136.901,684,28418,-657
272588,20228860,19:03:48.316,WTP2Right(DA:60:79:91:04:9A),-0.980,1.369,-0.057,28.992,-26.367,-56.885,107.210,-39.287,-79.222,-246,23807,-420
272589,20228860,19:03:48.324,WTP2Left(FD:AC:6A:AA:60:D2),-0.184,1.083,0.038,20.264,-2.502,122.742,87.363,6.938,137.142,684,28418,-657
272590,20228860,19:03:48.343,WTP2Right(DA:60:79:91:04:9A),3.757,2.138,0.863,-18.188,2.502,-183.044,106.556,-36.041,-78.415,-246,23807,-420
272591,20228860,19:03:48.347,WTP2Left(FD:AC:6A:AA:60:D2),0.027,1.033,0.042,14.771,-10.986,159.912,87.643,3.796,137.230,684,28418,-657
272592,20228860,19:03:48.362,WTP2Right(DA:60:79:91:04:9A),-1.108,1.467,0.965,-27.527,91.431,-187.988,104.815,-32.552,-75.569,-246,23807,-420
272593,20228860,19:03:48.368,WTP2Left(FD:AC:6A:AA:60:D2),-0.035,1.016,0.034,5.676,10.803,137.878,87.781,1.005,137.670,684,28418,-657
272594,20228860,19:03:48.379,WTP2Right(DA:60:79:91:04:9A),-0.889,1.600,0.827,21.606,122.253,-231.812,102.947,-28.801,-71.499,-246,23807,-420
272595,20228860,19:03:48.391,WTP2Left(FD:AC:6A:AA:60:D2),-0.058,1.084,-0.021,-3.967,15.198,140.564,87.737,-1.752,138.197,684,28418,-657
272596,20228860,19:03:48.400,WTP2Right(DA:60:79:91:04:9A),0.146,2.092,0.212,62.805,17.090,-234.436,102.305,-23.906,-68.879,-246,23807,-420
272597,20228860,19:03:48.422,WTP2Left(FD:AC:6A:AA:60:D2),-0.034,1.111,-0.030,-14.893,25.391,111.877,87.451,-3.889,138.922,684,28418,-657
272598,20228860,19:03:48.448,WTP2Right(DA:60:79:91:04:9A),-0.767,1.071,-1.026,71.777,28.259,-189.636,103.167,-19.468,-67.236,-246,23807,-420
272599,20228860,19:03:48.455,WTP2Left(FD:AC:6A:AA:60:D2),0.007,1.224,0.118,-24.475,38.513,64.087,86.858,-5.059,139.883,684,28418,-657
272600,20228860,19:03:48.468,WTP2Right(DA:60:79:91:04:9A),-0.691,1.164,-1.223,23.010,79.407,-157.104,103.826,-15.969,-65.017,-246,23807,-420
272601,20228860,19:03:48.476,WTP2Left(FD:AC:6A:AA:60:D2),-0.008,1.279,0.270,-33.142,68.481,27.954,85.963,-5.482,141.411,684,28418,-657
272602,20228860,19:03:48.488,WTP2Right(DA:60:79:91:04:9A),-0.094,1.312,-0.275,-22.217,-40.344,-114.929,103.672,-12.920,-63.836,-246,23807,-420
272603,20228860,19:03:48.495,WTP2Left(FD:AC:6A:AA:60:D2),-0.307,1.766,0.299,-21.545,29.968,154.724,85.358,-8.432,142.361,684,28418,-657
272604,20228860,19:03:48.501,WTP2Right(DA:60:79:91:04:9A),-0.003,0.972,0.183,-15.259,-32.715,-86.731,103.189,-10.448,-64.100,-246,23807,-420
272605,20228860,19:03:48.510,WTP2Left(FD:AC:6A:AA:60:D2),-0.316,1.432,0.109,-19.714,30.823,202.576,84.765,-12.145,143.487,684,28418,-657
272606,20228860,19:03:48.522,WTP2Right(DA:60:79:91:04:9A),-0.005,1.048,0.263,3.906,5.127,-78.003,102.777,-8.602,-64.127,-246,23807,-420
272607,20228860,19:03:48.537,WTP2Left(FD:AC:6A:AA:60:D2),-0.457,1.725,0.073,-15.625,43.823,249.207,84.117,-16.716,145.003,684,28418,-657
272608,20228860,19:03:48.564,WTP2Right(DA:60:79:91:04:9A),-0.138,1.011,0.063,18.677,38.330,-70.862,102.651,-7.136,-63.419,-246,23807,-420
272609,20228860,19:03:48.576,WTP2Left(FD:AC:6A:AA:60:D2),-0.925,2.102,0.065,-25.696,27.954,337.769,83.150,-22.972,146.514,684,28418,-657
272610,20228860,19:03:48.589,WTP2Right(DA:60:79:91:04:9A),0.020,1.002,-0.172,16.785,4.456,-49.316,102.799,-5.938,-62.628,-246,23807,-420
272611,20228860,19:03:48.619,WTP2Left(FD:AC:6A:AA:60:D2),-0.733,2.577,-0.098,-10.925,57.495,349.243,81.974,-29.196,148.942,684,28418,-657
272612,20228860,19:03:48.670,WTP2Right(DA:60:79:91:04:9A),0.132,0.982,-0.346,8.972,-42.236,-31.433,103.074,-4.960,-62.562,-246,23807,-420
272613,20228860,19:03:48.693,WTP2Left(FD:AC:6A:AA:60:D2),-1.062,2.577,-0.246,19.348,37.659,393.799,81.266,-36.293,151.271,684,28418,-657
272614,20228860,19:03:48.703,WTP2Right(DA:60:79:91:04:9A),0.274,0.943,-0.260,-1.953,-49.438,-28.992,103.255,-4.147,-62.935,-246,23807,-420
272615,20228860,19:03:48.721,WTP2Left(FD:AC:6A:AA:60:D2),-0.317,2.700,-0.371,12.939,28.381,395.142,80.129,-43.281,153.809,684,28418,-657
272616,20228860,19:03:48.754,WTP2Right(DA:60:79:91:04:9A),0.087,0.910,-0.062,-0.854,-27.405,-40.039,103.266,-3.411,-63.056,-246,23807,-420
272617,20228860,19:03:48.806,WTP2Left(FD:AC:6A:AA:60:D2),-0.563,1.996,-0.061,58.411,27.649,250.305,79.618,-48.142,156.055,684,28418,-657
272618,20228860,19:03:48.850,WTP2Right(DA:60:79:91:04:9A),0.065,0.952,0.045,3.296,-3.235,-54.504,103.184,-2.543,-62.787,-246,23807,-420
272619,20228860,19:03:48.877,WTP2Left(FD:AC:6A:AA:60:D2),0.153,1.374,0.364,7.202,42.114,175.598,78.190,-51.037,158.483,684,28418,-657
272620,20228860,19:03:48.930,WTP2Right(DA:60:79:91:04:9A),0.107,1.007,-0.166,0.916,-14.038,-63.171,103.112,-1.406,-62.430,-246,23807,-420
272621,20228860,19:03:48.984,WTP2Left(FD:AC:6A:AA:60:D2),-1.781,1.868,-0.342,34.607,16.846,-26.184,78.344,-50.823,159.181,684,28418,-657
272622,20228860,19:03:49.015,WTP2Right(DA:60:79:91:04:9A),0.043,0.993,-0.183,-1.892,-17.883,-72.205,103.079,-0.077,-62.067,-246,23807,-420
272623,20228860,19:03:49.078,WTP2Left(FD:AC:6A:AA:60:D2),-0.301,0.288,0.222,-13.611,-125.000,-163.147,80.508,-47.609,156.171,684,28418,-657
272624,20228860,19:03:49.124,WTP2Right(DA:60:79:91:04:9A),-0.016,1.007,-0.083,-3.052,-11.108,-85.266,102.980,1.445,-61.650,-246,23807,-420
272625,20228860,19:03:49.166,WTP2Left(FD:AC:6A:AA:60:D2),-0.431,0.174,0.402,-1.465,-116.699,-150.635,82.507,-44.006,152.650,684,28418,-657
272626,20228860,19:03:49.213,WTP2Right(DA:60:79:91:04:9A),-0.102,1.054,0.017,-0.671,-7.813,-95.398,102.832,3.186,-61.205,-246,23807,-420
272627,20228860,19:03:49.254,WTP2Left(FD:AC:6A:AA:60:D2),-0.320,0.447,0.063,7.751,-60.913,-225.037,83.919,-39.216,150.485,684,28418,-657
272628,20228860,19:03:49.320,WTP2Right(DA:60:79:91:04:9A),-0.188,1.134,-0.118,-0.793,-14.221,-100.525,102.711,5.114,-60.793,-246,23807,-420
272629,20228860,19:03:49.367,WTP2Left(FD:AC:6A:AA:60:D2),-0.186,0.405,0.048,-15.503,-38.696,-299.805,84.496,-32.904,149.156,684,28418,-657
272630,20228860,19:03:49.381,WTP2Right(DA:60:79:91:04:9A),-0.145,1.163,-0.259,-4.639,-36.743,-103.394,102.607,7.218,-60.595,-246,23807,-420
272631,20228860,19:03:49.439,WTP2Left(FD:AC:6A:AA:60:D2),-0.248,0.485,0.268,-24.658,-22.461,-334.106,84.348,-25.917,148.178,684,28418,-657
272632,20228860,19:03:49.485,WTP2Right(DA:60:79:91:04:9A),0.001,1.209,-0.189,-10.986,-64.392,-111.633,102.354,9.520,-60.842,-246,23807,-420
272633,20228860,19:03:49.536,WTP2Left(FD:AC:6A:AA:60:D2),-0.374,0.614,0.319,-35.156,12.085,-350.952,83.628,-18.578,147.761,684,28418,-657
272634,20228860,19:03:49.577,WTP2Right(DA:60:79:91:04:9A),-0.064,1.367,-0.011,-14.099,-68.848,-127.502,101.887,12.030,-61.348,-246,23807,-420
272635,20228860,19:03:49.588,WTP2Left(FD:AC:6A:AA:60:D2),-0.332,0.771,0.243,-37.354,43.579,-369.873,82.705,-10.833,147.870,684,28418,-657
272636,20228860,19:03:49.610,WTP2Right(DA:60:79:91:04:9A),-0.009,1.518,0.144,-13.428,-70.618,-145.447,101.277,14.804,-61.919,-246,23807,-420
272637,20228860,19:03:49.622,WTP2Left(FD:AC:6A:AA:60:D2),-0.277,1.037,0.245,-39.001,53.650,-375.427,81.815,-2.999,148.079,684,28418,-657
272638,20228860,19:03:49.632,WTP2Right(DA:60:79:91:04:9A),0.652,1.609,0.232,-17.151,-72.327,-164.551,100.552,17.902,-62.545,-246,23807,-420
272639,20228860,19:03:49.639,WTP2Left(FD:AC:6A:AA:60:D2),-0.337,1.283,0.354,-40.588,52.307,-376.343,80.925,4.719,148.101,684,28418,-657
272640,20228860,19:03:49.649,WTP2Right(DA:60:79:91:04:9A),0.318,1.444,-0.583,7.568,-33.447,-189.575,101.019,47.884,-50.922,-246,23807,-420
272641,20228860,19:03:49.660,WTP2Left(FD:AC:6A:AA:60:D2),-0.074,1.561,0.375,-36.987,60.669,-369.019,80.107,12.255,148.074,684,28418,-657
272642,20228860,19:03:49.668,WTP2Right(DA:60:79:91:04:9A),0.642,1.856,-0.134,-28.320,-98.816,-199.585,98.981,25.060,-63.276,-246,23807,-420
272643,20228860,19:03:49.674,WTP2Left(FD:AC:6A:AA:60:D2),0.761,2.365,0.387,-35.583,60.425,-375.305,79.332,19.677,147.849,684,28418,-657
272644,20228860,19:03:49.679,WTP2Right(DA:60:79:91:04:9A),0.555,1.983,-0.152,-36.011,-128.967,-199.707,97.800,28.949,-64.160,-246,23807,-420
272645,20228860,19:03:49.690,WTP2Left(FD:AC:6A:AA:60:D2),1.507,2.795,0.274,-21.362,73.669,-360.901,78.832,26.680,147.662,684,28418,-657
272646,20228860,19:03:49.708,WTP2Right(DA:60:79:91:04:9A),0.370,2.308,-0.260,-20.630,-118.896,-241.211,96.515,33.223,-65.292,-246,23807,-420
272647,20228860,19:03:49.722,WTP2Left(FD:AC:6A:AA:60:D2),2.479,3.385,-0.048,-10.681,1.892,-337.769,77.992,32.871,146.277,684,28418,-657
272648,20228860,19:03:49.731,WTP2Right(DA:60:79:91:04:9A),0.536,2.399,-0.811,-5.798,-101.685,-269.348,95.581,38.161,-66.231,-246,23807,-420
272649,20228860,19:03:49.745,WTP2Left(FD:AC:6A:AA:60:D2),3.314,2.952,-0.254,12.329,-46.265,-331.055,76.608,38.386,143.443,684,28418,-657
272650,20228860,19:03:49.758,WTP2Right(DA:60:79:91:04:9A),0.192,2.127,-1.124,4.700,-82.336,-216.187,95.092,42.836,-66.868,-246,23807,-420
272651,20228860,19:03:49.764,WTP2Left(FD:AC:6A:AA:60:D2),4.962,1.787,-0.534,42.297,-85.144,-233.276,75.108,41.973,139.801,684,28418,-657
272652,20228860,19:03:49.770,WTP2Right(DA:60:79:91:04:9A),-0.215,1.358,-0.690,19.043,-83.252,-188.110,94.872,46.681,-67.418,-246,23807,-420
272653,20228860,19:03:49.779,WTP2Left(FD:AC:6A:AA:60:D2),2.835,1.227,-0.044,27.893,-61.829,-80.872,74.130,42.742,137.269,684,28418,-657
272654,20228860,19:03:49.792,WTP2Right(DA:60:79:91:04:9A),1.314,1.312,-0.648,7.080,-54.443,-114.197,94.658,49.510,-67.874,-246,23807,-420
272655,20228860,19:03:49.804,WTP2Left(FD:AC:6A:AA:60:D2),-0.331,1.264,-0.521,17.395,-66.772,97.839,73.922,40.232,136.093,684,28418,-657
272656,20228860,19:03:49.813,WTP2Right(DA:60:79:91:04:9A),0.735,0.853,-0.259,-12.878,-60.791,16.235,94.444,50.186,-68.038,-246,23807,-420
272657,20228860,19:03:49.820,WTP2Left(FD:AC:6A:AA:60:D2),-4.444,2.209,0.133,-17.883,-157.043,218.994,72.784,35.321,134.236,684,28418,-657
272658,20228860,19:03:49.836,WTP2Right(DA:60:79:91:04:9A),0.703,0.437,-0.082,-5.554,-14.954,78.247,94.801,48.796,-67.473,-246,23807,-420
272659,20228860,19:03:49.849,WTP2Left(FD:AC:6A:AA:60:D2),2.857,0.897,1.323,51.392,-31.555,168.579,73.114,31.701,134.297,684,28418,-657
272660,20228860,19:03:49.861,WTP2Right(DA:60:79:91:04:9A),0.453,0.329,0.045,8.667,23.438,128.418,96.163,46.181,-65.863,-246,23807,-420
272661,20228860,19:03:49.875,WTP2Left(FD:AC:6A:AA:60:D2),0.166,2.300,0.459,65.857,-23.132,313.110,74.861,25.686,135.560,684,28418,-657
272662,20228860,19:03:49.881,WTP2Right(DA:60:79:91:04:9A),0.457,0.229,-0.027,17.517,78.674,194.946,98.339,42.264,-63.375,-246,23807,-420
272663,20228860,19:03:49.891,WTP2Left(FD:AC:6A:AA:60:D2),-0.414,1.189,0.097,64.697,-20.325,170.166,76.509,21.110,136.203,684,28418,-657
272664,20228860,19:03:49.901,WTP2Right(DA:60:79:91:04:9A),0.407,0.332,-0.094,29.663,112.793,244.812,100.887,37.035,-60.419,-246,23807,-420
272665,20228860,19:03:49.918,WTP2Left(FD:AC:6A:AA:60:D2),-0.086,1.259,-1.440,111.633,-65.308,124.451,78.574,17.737,135.775,684,28418,-657
272666,20228860,19:03:49.931,WTP2Right(DA:60:79:91:04:9A),0.283,0.450,-0.169,41.443,121.887,282.166,103.250,30.855,-57.733,-246,23807,-420
272667,20228860,19:03:49.940,WTP2Left(FD:AC:6A:AA:60:D2),0.129,1.094,-0.061,-6.531,-5.249,141.479,83.870,-3.224,146.316,684,28418,-657
272668,20228860,19:03:49.950,WTP2Right(DA:60:79:91:04:9A),0.075,0.628,-0.245,41.565,119.873,306.580,105.095,24.088,-55.728,-246,23807,-420
272669,20228860,19:03:49.960,WTP2Left(FD:AC:6A:AA:60:D2),0.032,0.997,-0.147,27.100,-31.189,27.344,79.937,15.018,134.676,684,28418,-657
272670,20228860,19:03:49.970,WTP2Right(DA:60:79:91:04:9A),0.125,0.828,-0.254,36.926,92.896,343.140,106.243,16.935,-54.745,-246,23807,-420
272671,20228860,19:03:49.980,WTP2Left(FD:AC:6A:AA:60:D2),-0.122,0.992,0.122,20.935,-7.019,83.984,80.486,13.629,134.467,684,28418,-657
272672,20228860,19:03:49.986,WTP2Right(DA:60:79:91:04:9A),0.063,1.075,-0.097,31.250,46.021,349.609,106.793,9.673,-54.976,-246,23807,-420
272673,20228860,19:03:49.994,WTP2Left(FD:AC:6A:AA:60:D2),-0.074,1.005,0.197,24.231,-19.348,70.801,80.942,11.937,134.511,684,28418,-657
272674,20228860,19:03:50.003,WTP2Right(DA:60:79:91:04:9A),-0.076,1.324,0.004,35.400,34.912,360.229,107.183,2.505,-56.019,-246,23807,-420
272675,20228860,19:03:50.010,WTP2Left(FD:AC:6A:AA:60:D2),-0.046,0.938,0.074,24.475,-5.920,47.363,81.431,10.662,134.511,684,28418,-657
272676,20228860,19:03:50.021,WTP2Right(DA:60:79:91:04:9A),-0.029,1.715,-0.010,38.940,24.780,385.742,107.754,-4.779,-57.585,-246,23807,-420
272677,20228860,19:03:50.027,WTP2Left(FD:AC:6A:AA:60:D2),-0.109,0.977,0.009,19.714,14.160,35.950,81.980,9.772,134.769,684,28418,-657
272678,20228860,19:03:50.032,WTP2Right(DA:60:79:91:04:9A),-0.679,2.040,-0.114,46.448,24.170,410.828,108.710,-12.371,-59.551,-246,23807,-420
