ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
164045,20227491,16:33:16.026,WTP2Left(FD:AC:6A:AA:60:D2),0.048,1.522,-0.991,-75.012,-312.012,-78.003,87.198,-22.192,78.283,509,13569,-459
164046,20227491,16:33:16.037,WTP2Right(DA:60:79:91:04:9A),-0.194,0.979,-0.120,-1.038,-0.427,-0.610,97.152,-3.571,-34.662,-331,-17410,-325
164047,20227491,16:33:16.044,WTP2Left(FD:AC:6A:AA:60:D2),1.397,0.982,-0.161,0.000,0.000,0.000,99.481,-2.758,148.173,509,13569,-459
164048,20227491,16:33:16.053,WTP2Right(DA:60:79:91:04:9A),0.060,1.076,-0.521,56.274,-20.142,-189.575,111.165,-20.660,45.862,-331,-17410,-325
164049,20227491,16:33:16.066,WTP2Left(FD:AC:6A:AA:60:D2),0.049,1.022,-1.722,-26.733,-191.895,-46.692,88.770,-21.231,73.180,509,13569,-459
164050,20227491,16:33:16.084,WTP2Right(DA:60:79:91:04:9A),0.053,0.979,-0.117,0.488,0.061,0.671,96.998,-3.950,-34.700,-331,-17410,-325
164051,20227491,16:33:16.091,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.981,-0.161,0.000,0.000,0.000,99.481,-2.758,148.173,509,13569,-459
164052,20227491,16:33:16.102,WTP2Right(DA:60:79:91:04:9A),0.060,0.980,-0.119,-1.099,-0.427,-0.549,97.130,-3.554,-34.673,-331,-17410,-325
164053,20227491,16:33:16.106,WTP2Left(FD:AC:6A:AA:60:D2),0.147,0.982,-0.160,0.000,0.000,0.000,99.476,-2.763,148.178,509,13569,-459
164054,20227491,16:33:16.111,WTP2Right(DA:60:79:91:04:9A),0.061,0.979,-0.117,0.549,0.061,0.549,96.982,-3.939,-34.695,-331,-17410,-325
164055,20227491,16:33:16.117,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.811,-1.703,28.992,-27.466,-76.233,90.341,-19.935,70.977,509,13569,-459
164056,20227491,16:33:16.122,WTP2Right(DA:60:79:91:04:9A),0.052,0.979,-0.117,0.488,0.000,0.732,97.004,-3.961,-34.706,-331,-17410,-325
164057,20227491,16:33:16.128,WTP2Left(FD:AC:6A:AA:60:D2),0.363,0.982,-0.162,0.000,0.000,0.000,99.476,-2.763,148.178,509,13569,-459
164058,20227491,16:33:16.138,WTP2Right(DA:60:79:91:04:9A),0.061,0.979,-0.118,-1.099,-0.427,-0.549,97.103,-3.538,-34.678,-331,-17410,-325
164059,20227491,16:33:16.144,WTP2Left(FD:AC:6A:AA:60:D2),0.066,1.462,-0.074,41.870,62.866,-81.421,91.555,-18.204,71.131,509,13569,-459
164060,20227491,16:33:16.150,WTP2Right(DA:60:79:91:04:9A),0.053,0.979,-0.117,0.488,0.122,0.671,97.015,-3.966,-34.706,-331,-17410,-325
164061,20227491,16:33:16.158,WTP2Left(FD:AC:6A:AA:60:D2),0.049,1.447,0.677,1.648,47.363,-67.505,91.708,-16.666,73.229,509,13569,-459
164062,20227491,16:33:16.169,WTP2Right(DA:60:79:91:04:9A),0.052,0.979,-0.118,-1.160,-0.610,-0.610,97.081,-3.516,-34.695,-331,-17410,-325
164063,20227491,16:33:16.179,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.981,-0.162,0.000,0.000,0.000,99.476,-2.763,148.184,509,13569,-459
164064,20227491,16:33:16.189,WTP2Right(DA:60:79:91:04:9A),0.051,0.979,-0.118,-1.282,-0.610,-0.549,97.053,-3.499,-34.706,-331,-17410,-325
164065,20227491,16:33:16.200,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.982,-0.160,0.000,0.000,0.000,99.470,-2.763,148.184,509,13569,-459
164066,20227491,16:33:16.209,WTP2Right(DA:60:79:91:04:9A),0.061,0.979,-0.117,-1.221,-0.671,-0.549,97.026,-3.483,-34.722,-331,-17410,-325
164067,20227491,16:33:16.220,WTP2Left(FD:AC:6A:AA:60:D2),-0.134,0.981,-0.160,0.000,0.000,0.000,99.470,-2.763,148.189,509,13569,-459
164068,20227491,16:33:16.244,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.870,-0.206,22.583,-20.935,-39.429,91.373,-15.447,74.751,509,13569,-459
164069,20227491,16:33:16.248,WTP2Right(DA:60:79:91:04:9A),0.062,0.979,-0.118,0.549,0.122,0.732,97.020,-3.977,-34.706,-331,-17410,-325
164070,20227491,16:33:16.261,WTP2Left(FD:AC:6A:AA:60:D2),0.327,0.981,-0.161,0.000,0.000,0.000,99.465,-2.763,148.189,509,13569,-459
164071,20227491,16:33:16.270,WTP2Right(DA:60:79:91:04:9A),0.051,0.978,-0.118,0.488,0.061,0.671,97.031,-3.988,-34.706,-331,-17410,-325
164072,20227491,16:33:16.289,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.910,0.127,33.997,-34.424,-48.401,91.950,-14.398,75.075,509,13569,-459
164073,20227491,16:33:16.290,WTP2Right(DA:60:79:91:04:9A),0.062,0.979,-0.117,-1.282,-0.610,-0.610,96.998,-3.461,-34.739,-331,-17410,-325
164074,20227491,16:33:16.307,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.982,-0.161,0.000,0.000,0.000,99.459,-2.763,148.195,509,13569,-459
164075,20227491,16:33:16.319,WTP2Right(DA:60:79:91:04:9A),0.050,0.979,-0.118,0.549,0.000,0.549,97.037,-3.994,-34.706,-331,-17410,-325
164076,20227491,16:33:16.331,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.982,-0.161,0.000,0.000,0.000,99.465,-2.763,148.189,509,13569,-459
164077,20227491,16:33:16.340,WTP2Right(DA:60:79:91:04:9A),0.050,0.979,-0.115,-1.160,-0.488,-0.549,96.971,-3.444,-34.744,-331,-17410,-325
164078,20227491,16:33:16.351,WTP2Left(FD:AC:6A:AA:60:D2),0.042,0.982,-0.161,0.000,0.000,0.000,99.465,-2.763,148.189,509,13569,-459
164079,20227491,16:33:16.362,WTP2Right(DA:60:79:91:04:9A),0.062,0.979,-0.115,-1.038,-0.366,-0.366,96.949,-3.428,-34.755,-331,-17410,-325
164080,20227491,16:33:16.370,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.933,-0.263,21.667,-4.333,-40.161,93.340,-12.524,76.157,509,13569,-459
164081,20227491,16:33:16.388,WTP2Right(DA:60:79:91:04:9A),0.051,0.979,-0.118,0.488,0.061,0.549,97.048,-3.999,-34.711,-331,-17410,-325
164082,20227491,16:33:16.401,WTP2Left(FD:AC:6A:AA:60:D2),0.281,0.982,-0.162,0.000,-0.061,0.244,99.459,-2.763,148.195,509,13569,-459
164083,20227491,16:33:16.410,WTP2Right(DA:60:79:91:04:9A),0.061,0.979,-0.117,-1.099,-0.427,-0.488,96.927,-3.411,-34.761,-331,-17410,-325
164084,20227491,16:33:16.419,WTP2Left(FD:AC:6A:AA:60:D2),0.047,1.079,-0.074,34.058,3.296,-49.316,92.708,-13.497,75.355,509,13569,-459
164085,20227491,16:33:16.429,WTP2Right(DA:60:79:91:04:9A),0.350,0.979,-0.118,0.549,0.061,0.549,97.053,-4.005,-34.711,-331,-17410,-325
164086,20227491,16:33:16.445,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.982,-0.162,0.000,-0.061,0.244,99.459,-2.763,148.195,509,13569,-459
164087,20227491,16:33:16.450,WTP2Right(DA:60:79:91:04:9A),0.457,1.632,-0.204,-28.320,-18.311,-218.750,107.792,19.407,-77.014,-331,-17410,-325
164088,20227491,16:33:16.460,WTP2Left(FD:AC:6A:AA:60:D2),0.093,0.981,-0.162,0.000,0.000,0.244,99.459,-2.769,148.195,509,13569,-459
164089,20227491,16:33:16.470,WTP2Right(DA:60:79:91:04:9A),0.050,1.687,-0.509,-2.136,53.772,-220.459,116.219,46.274,44.731,-331,-17410,-325
164090,20227491,16:33:16.480,WTP2Left(FD:AC:6A:AA:60:D2),0.154,0.949,-0.170,12.573,-15.930,-35.767,93.801,-11.580,76.767,509,13569,-459
164091,20227491,16:33:16.492,WTP2Right(DA:60:79:91:04:9A),0.062,0.979,-0.114,-1.099,-0.427,-0.732,96.850,-3.356,-34.783,-331,-17410,-325
164092,20227491,16:33:16.500,WTP2Left(FD:AC:6A:AA:60:D2),0.049,1.015,-0.050,11.475,-20.447,-31.372,94.120,-10.789,77.195,509,13569,-459
164093,20227491,16:33:16.510,WTP2Right(DA:60:79:91:04:9A),0.063,0.979,-0.120,0.488,0.122,0.549,97.097,-4.043,-34.700,-331,-17410,-325
164094,20227491,16:33:16.518,WTP2Left(FD:AC:6A:AA:60:D2),0.049,0.981,-0.161,-0.122,0.122,0.183,99.454,-2.774,148.200,509,13569,-459
164095,20227491,16:33:16.530,WTP2Right(DA:60:79:91:04:9A),0.062,0.978,-0.118,0.488,0.061,0.549,97.108,-4.048,-34.700,-331,-17410,-325
164096,20227491,16:33:16.539,WTP2Left(FD:AC:6A:AA:60:D2),0.132,0.981,-0.160,-0.061,0.122,0.122,99.448,-2.780,148.200,509,13569,-459
164097,20227491,16:33:16.546,WTP2Right(DA:60:79:91:04:9A),0.088,0.978,-0.117,0.610,0.244,0.610,97.114,-4.054,-34.695,-331,-17410,-325
164098,20227491,16:33:16.554,WTP2Left(FD:AC:6A:AA:60:D2),0.047,1.027,-0.091,13.794,-17.700,-28.259,94.406,-10.129,77.574,509,13569,-459
164099,20227491,16:33:16.564,WTP2Right(DA:60:79:91:04:9A),0.063,1.032,-0.132,1.892,45.044,398.438,104.595,2.104,27.263,-331,-17410,-325
164100,20227491,16:33:16.571,WTP2Left(FD:AC:6A:AA:60:D2),0.142,0.981,-0.161,-0.061,0.000,0.061,99.448,-2.780,148.200,509,13569,-459
164101,20227491,16:33:16.582,WTP2Right(DA:60:79:91:04:9A),0.063,0.979,-0.118,0.671,0.244,0.671,97.130,-4.070,-34.689,-331,-17410,-325
164102,20227491,16:33:16.593,WTP2Left(FD:AC:6A:AA:60:D2),0.155,0.996,-0.138,13.489,-19.470,-26.306,94.730,-9.520,77.970,509,13569,-459
164103,20227491,16:33:16.600,WTP2Right(DA:60:79:91:04:9A),0.063,0.978,-0.119,0.671,0.244,0.671,97.141,-4.081,-34.684,-331,-17410,-325
164104,20227491,16:33:16.609,WTP2Left(FD:AC:6A:AA:60:D2),0.049,0.978,-0.146,11.108,-14.771,-27.771,95.065,-8.926,78.349,509,13569,-459
164105,20227491,16:33:16.625,WTP2Right(DA:60:79:91:04:9A),0.063,0.979,-0.120,0.610,0.244,0.732,97.163,-4.098,-34.673,-331,-17410,-325
164106,20227491,16:33:16.631,WTP2Left(FD:AC:6A:AA:60:D2),0.117,0.981,-0.162,0.000,0.000,0.122,99.443,-2.780,148.200,509,13569,-459
164107,20227491,16:33:16.643,WTP2Right(DA:60:79:91:04:9A),0.063,0.978,-0.119,0.610,0.305,0.732,97.152,-4.092,-34.678,-331,-17410,-325
164108,20227491,16:33:16.652,WTP2Left(FD:AC:6A:AA:60:D2),0.048,1.000,-0.145,9.949,-16.235,-28.564,95.350,-8.322,78.788,509,13569,-459
164109,20227491,16:33:16.659,WTP2Right(DA:60:79:91:04:9A),0.063,0.978,-0.120,0.610,0.244,0.793,97.174,-4.109,-34.673,-331,-17410,-325
164110,20227491,16:33:16.673,WTP2Left(FD:AC:6A:AA:60:D2),0.096,0.982,-0.162,-0.061,0.061,0.000,99.443,-2.780,148.206,509,13569,-459
164111,20227491,16:33:16.677,WTP2Right(DA:60:79:91:04:9A),0.063,0.978,-0.120,0.610,0.183,0.732,97.180,-4.120,-34.667,-331,-17410,-325
164112,20227491,16:33:16.690,WTP2Left(FD:AC:6A:AA:60:D2),0.048,1.009,-0.171,8.667,-27.527,-28.137,95.614,-7.685,79.156,509,13569,-459
164113,20227491,16:33:16.694,WTP2Right(DA:60:79:91:04:9A),0.064,0.979,-0.121,0.549,0.244,0.732,97.191,-4.131,-34.662,-331,-17410,-325
164114,20227491,16:33:16.702,WTP2Left(FD:AC:6A:AA:60:D2),0.095,0.981,-0.161,-0.061,0.000,0.061,99.437,-2.780,148.206,509,13569,-459
164115,20227491,16:33:16.710,WTP2Right(DA:60:79:91:04:9A),0.148,0.979,-0.120,0.488,0.183,0.732,97.202,-4.142,-34.656,-331,-17410,-325
164116,20227491,16:33:16.719,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.984,-0.152,5.981,-31.067,-27.771,95.867,-7.026,79.332,509,13569,-459
164117,20227491,16:33:16.729,WTP2Right(DA:60:79:91:04:9A),0.064,0.781,0.048,-11.230,22.217,331.299,99.399,22.593,-84.803,-331,-17410,-325
164118,20227491,16:33:16.740,WTP2Left(FD:AC:6A:AA:60:D2),0.074,0.982,-0.162,-0.061,0.000,0.061,99.437,-2.785,148.206,509,13569,-459
164119,20227491,16:33:16.750,WTP2Right(DA:60:79:91:04:9A),0.064,0.979,-0.121,0.427,0.183,0.854,97.213,-4.164,-34.645,-331,-17410,-325
164120,20227491,16:33:16.760,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.970,-0.148,2.502,-25.024,-27.893,96.048,-6.383,79.492,509,13569,-459
164121,20227491,16:33:16.771,WTP2Right(DA:60:79:91:04:9A),0.341,0.978,-0.120,0.366,0.183,0.793,97.218,-4.175,-34.640,-331,-17410,-325
164122,20227491,16:33:16.779,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.981,-0.161,-0.122,0.000,0.061,99.432,-2.785,148.211,509,13569,-459
164123,20227491,16:33:16.791,WTP2Right(DA:60:79:91:04:9A),0.064,1.839,-0.407,-21.057,-25.330,-226.501,108.215,18.336,13.810,-331,-17410,-325
164124,20227491,16:33:16.801,WTP2Left(FD:AC:6A:AA:60:D2),0.046,0.981,-0.160,-0.061,0.000,0.061,99.432,-2.785,148.211,509,13569,-459
164125,20227491,16:33:16.811,WTP2Right(DA:60:79:91:04:9A),0.065,0.978,-0.121,0.366,0.122,0.671,97.229,-4.191,-34.634,-331,-17410,-325
164126,20227491,16:33:16.822,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.965,-0.142,1.770,-22.278,-23.560,96.152,-5.757,79.761,509,13569,-459
164127,20227491,16:33:16.914,WTP2Right(DA:60:79:91:04:9A),0.408,0.979,-0.120,0.305,0.122,0.671,97.234,-4.202,-34.634,-331,-17410,-325
164128,20227491,16:33:16.922,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.981,-0.160,-0.061,-0.061,0.122,99.426,-2.785,148.211,509,13569,-459
164129,20227491,16:33:16.928,WTP2Right(DA:60:79:91:04:9A),0.066,0.400,-0.110,-24.170,-16.968,69.275,114.060,44.484,26.191,-331,-17410,-325
164130,20227491,16:33:16.976,WTP2Left(FD:AC:6A:AA:60:D2),0.051,0.972,-0.111,3.906,-20.203,-18.005,96.240,-5.235,80.074,509,13569,-459
164131,20227491,16:33:17.018,WTP2Right(DA:60:79:91:04:9A),0.429,0.979,-0.121,0.183,0.183,0.732,97.240,-4.219,-34.629,-331,-17410,-325
164132,20227491,16:33:17.030,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.993,-0.132,6.775,-21.057,-13.733,96.356,-4.828,80.398,509,13569,-459
164133,20227491,16:33:17.041,WTP2Right(DA:60:79:91:04:9A),0.466,0.369,-0.027,-15.198,-32.776,60.974,116.290,46.555,45.813,-331,-17410,-325
164134,20227491,16:33:17.051,WTP2Left(FD:AC:6A:AA:60:D2),0.049,0.982,-0.161,0.000,-0.122,0.000,99.426,-2.785,148.211,509,13569,-459
164135,20227491,16:33:17.058,WTP2Right(DA:60:79:91:04:9A),0.466,0.199,-0.083,-7.202,-50.659,118.896,113.972,43.989,42.940,-331,-17410,-325
164136,20227491,16:33:17.071,WTP2Left(FD:AC:6A:AA:60:D2),0.029,0.990,-0.150,6.958,-22.095,-10.376,96.718,-4.202,80.986,509,13569,-459
164137,20227491,16:33:17.091,WTP2Right(DA:60:79:91:04:9A),0.376,0.199,-0.083,-7.202,-50.659,118.896,113.972,43.989,42.940,-331,-17410,-325
164138,20227491,16:33:17.112,WTP2Left(FD:AC:6A:AA:60:D2),0.061,0.993,-0.155,6.104,-22.766,-7.080,96.888,-3.933,81.244,509,13569,-459
164139,20227491,16:33:17.121,WTP2Right(DA:60:79:91:04:9A),0.376,0.181,-0.047,-8.118,-39.795,171.387,111.687,40.320,39.897,-331,-17410,-325
164140,20227491,16:33:17.130,WTP2Left(FD:AC:6A:AA:60:D2),0.029,0.994,-0.138,7.507,-20.996,-11.597,96.531,-4.493,80.700,509,13569,-459
164141,20227491,16:33:17.138,WTP2Right(DA:60:79:91:04:9A),0.280,0.181,-0.047,-8.118,-39.795,171.387,111.687,40.320,39.897,-331,-17410,-325
164142,20227491,16:33:17.148,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.993,-0.155,6.104,-22.766,-7.080,97.048,-3.702,81.491,509,13569,-459
164143,20227491,16:33:17.154,WTP2Right(DA:60:79:91:04:9A),-2.619,0.308,-0.021,-10.620,-27.710,226.257,109.583,35.645,37.040,-331,-17410,-325
164144,20227491,16:33:17.164,WTP2Left(FD:AC:6A:AA:60:D2),0.013,0.982,-0.161,-0.061,-0.122,0.061,99.421,-2.785,148.211,509,13569,-459
164145,20227491,16:33:17.176,WTP2Right(DA:60:79:91:04:9A),0.066,2.749,-0.537,41.321,17.273,297.058,112.280,-35.057,-4.477,-331,-17410,-325
164146,20227491,16:33:17.182,WTP2Left(FD:AC:6A:AA:60:D2),-0.000,0.990,-0.172,4.761,-21.118,-1.953,97.180,-3.565,81.749,509,13569,-459
164147,20227491,16:33:17.189,WTP2Right(DA:60:79:91:04:9A),0.048,0.977,-0.120,0.122,0.122,0.549,97.240,-4.235,-34.623,-331,-17410,-325
164148,20227491,16:33:17.199,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.994,-0.167,2.625,-18.677,4.761,97.262,-3.560,82.046,509,13569,-459
164149,20227491,16:33:17.209,WTP2Right(DA:60:79:91:04:9A),0.065,0.979,-0.113,-0.977,-0.244,-0.610,96.779,-3.290,-34.799,-331,-17410,-325
164150,20227491,16:33:17.220,WTP2Left(FD:AC:6A:AA:60:D2),0.006,0.982,-0.161,0.000,0.000,0.000,99.415,-2.791,148.211,509,13569,-459
164151,20227491,16:33:17.229,WTP2Right(DA:60:79:91:04:9A),0.048,0.979,-0.121,0.183,0.061,0.549,97.240,-4.241,-34.618,-331,-17410,-325
164152,20227491,16:33:17.240,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.992,-0.178,0.793,-18.677,11.230,97.311,-3.686,82.315,509,13569,-459
164153,20227491,16:33:17.251,WTP2Right(DA:60:79:91:04:9A),0.066,0.980,-0.112,-0.854,-0.122,-0.610,96.762,-3.274,-34.805,-331,-17410,-325
164154,20227491,16:33:17.260,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.982,-0.160,-0.061,-0.183,0.122,99.415,-2.791,148.211,509,13569,-459
164155,20227491,16:33:17.272,WTP2Right(DA:60:79:91:04:9A),0.046,0.978,-0.120,0.122,0.122,0.549,97.240,-4.246,-34.618,-331,-17410,-325
164156,20227491,16:33:17.280,WTP2Left(FD:AC:6A:AA:60:D2),0.045,0.982,-0.161,-0.122,-0.122,0.061,99.421,-2.785,148.211,509,13569,-459
164157,20227491,16:33:17.302,WTP2Right(DA:60:79:91:04:9A),-0.067,0.979,-0.111,-0.916,-0.061,-0.427,96.740,-3.257,-34.810,-331,-17410,-325
164158,20227491,16:33:17.309,WTP2Left(FD:AC:6A:AA:60:D2),0.062,0.994,-0.192,-1.282,-18.433,15.503,97.344,-3.911,82.562,509,13569,-459
164159,20227491,16:33:17.323,WTP2Right(DA:60:79:91:04:9A),0.066,0.974,-0.238,-4.639,-27.039,-32.471,109.891,-9.954,2.785,-331,-17410,-325
164160,20227491,16:33:17.330,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.991,-0.185,-4.700,-15.930,17.334,97.306,-4.191,82.853,509,13569,-459
164161,20227491,16:33:17.340,WTP2Right(DA:60:79:91:04:9A),0.047,0.978,-0.121,0.122,0.122,0.488,97.240,-4.257,-34.618,-331,-17410,-325
164162,20227491,16:33:17.357,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.982,-0.161,0.000,0.000,0.000,99.410,-2.785,148.217,509,13569,-459
164163,20227491,16:33:17.363,WTP2Right(DA:60:79:91:04:9A),0.047,0.979,-0.110,-0.671,-0.061,-0.183,96.724,-3.246,-34.810,-331,-17410,-325
164164,20227491,16:33:17.368,WTP2Left(FD:AC:6A:AA:60:D2),0.066,0.982,-0.160,0.000,0.000,0.000,99.410,-2.791,148.217,509,13569,-459
164165,20227491,16:33:17.375,WTP2Right(DA:60:79:91:04:9A),0.066,0.979,-0.109,-0.427,0.000,0.000,96.707,-3.241,-34.816,-331,-17410,-325
164166,20227491,16:33:17.398,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.992,-0.192,-7.996,-16.174,17.090,97.213,-4.460,83.128,509,13569,-459
164167,20227491,16:33:17.410,WTP2Right(DA:60:79:91:04:9A),0.047,0.978,-0.120,0.183,0.122,0.488,97.240,-4.268,-34.607,-331,-17410,-325
164168,20227491,16:33:17.423,WTP2Left(FD:AC:6A:AA:60:D2),0.078,0.982,-0.161,0.000,0.000,0.000,99.410,-2.785,148.222,509,13569,-459
164169,20227491,16:33:17.431,WTP2Right(DA:60:79:91:04:9A),0.048,0.979,-0.111,-0.244,0.061,0.061,96.702,-3.235,-34.816,-331,-17410,-325
164170,20227491,16:33:17.441,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.988,-0.183,-12.207,-16.602,15.991,97.031,-4.719,83.397,509,13569,-459
164171,20227491,16:33:17.451,WTP2Right(DA:60:79:91:04:9A),0.066,0.980,-0.112,-0.244,0.122,0.061,96.696,-3.230,-34.810,-331,-17410,-325
164172,20227491,16:33:17.463,WTP2Left(FD:AC:6A:AA:60:D2),0.082,0.981,-0.161,-0.061,0.061,0.122,99.404,-2.791,148.222,509,13569,-459
164173,20227491,16:33:17.471,WTP2Right(DA:60:79:91:04:9A),0.048,0.979,-0.121,0.122,0.183,0.488,97.240,-4.263,-34.612,-331,-17410,-325
164174,20227491,16:33:17.479,WTP2Left(FD:AC:6A:AA:60:D2),0.083,0.989,-0.162,-14.587,-15.625,15.015,96.795,-4.960,83.688,509,13569,-459
164175,20227491,16:33:17.490,WTP2Right(DA:60:79:91:04:9A),0.065,0.980,-0.111,-0.183,0.122,0.122,96.685,-3.230,-34.810,-331,-17410,-325
164176,20227491,16:33:17.493,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.988,-0.155,-16.479,-14.099,14.526,96.515,-5.202,84.012,509,13569,-459
164177,20227491,16:33:17.515,WTP2Right(DA:60:79:91:04:9A),0.066,0.978,-0.122,0.061,0.122,0.366,97.240,-4.274,-34.607,-331,-17410,-325
164178,20227491,16:33:17.530,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.982,-0.161,-0.061,0.000,0.061,99.399,-2.791,148.228,509,13569,-459
164179,20227491,16:33:17.538,WTP2Right(DA:60:79:91:04:9A),0.048,0.978,-0.121,0.183,0.122,0.427,97.240,-4.274,-34.607,-331,-17410,-325
164180,20227491,16:33:17.548,WTP2Left(FD:AC:6A:AA:60:D2),0.091,0.981,-0.160,-0.061,0.122,0.061,99.404,-2.791,148.228,509,13569,-459
164181,20227491,16:33:17.565,WTP2Right(DA:60:79:91:04:9A),0.066,0.980,-0.113,-0.244,0.061,0.061,96.680,-3.224,-34.810,-331,-17410,-325
164182,20227491,16:33:17.572,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.991,-0.150,-18.311,-11.475,14.587,96.196,-5.449,84.386,509,13569,-459
164183,20227491,16:33:17.579,WTP2Right(DA:60:79:91:04:9A),0.079,0.978,-0.120,0.061,0.183,0.366,97.240,-4.279,-34.601,-331,-17410,-325
164184,20227491,16:33:17.588,WTP2Left(FD:AC:6A:AA:60:D2),0.093,0.981,-0.161,0.000,0.000,0.061,99.399,-2.791,148.233,509,13569,-459
164185,20227491,16:33:17.593,WTP2Right(DA:60:79:91:04:9A),0.117,1.427,0.043,-23.193,0.183,-151.672,108.182,7.789,-2.763,-331,-17410,-325
164186,20227491,16:33:17.600,WTP2Left(FD:AC:6A:AA:60:D2),0.048,1.000,-0.150,-20.874,-6.714,15.137,95.823,-5.718,84.847,509,13569,-459
164187,20227491,16:33:17.609,WTP2Right(DA:60:79:91:04:9A),0.048,1.474,0.032,-22.827,7.507,-173.767,107.628,10.657,-2.016,-331,-17410,-325
164188,20227491,16:33:17.619,WTP2Left(FD:AC:6A:AA:60:D2),0.099,0.982,-0.160,-0.061,0.000,0.061,99.399,-2.791,148.233,509,13569,-459
164189,20227491,16:33:17.630,WTP2Right(DA:60:79:91:04:9A),0.047,0.979,-0.111,-0.366,-0.061,-0.061,96.663,-3.214,-34.816,-331,-17410,-325
164190,20227491,16:33:17.640,WTP2Left(FD:AC:6A:AA:60:D2),0.100,1.018,-0.170,-24.963,-3.479,14.587,95.372,-5.977,85.364,509,13569,-459
164191,20227491,16:33:17.650,WTP2Right(DA:60:79:91:04:9A),0.221,0.979,-0.109,-0.183,0.061,0.000,96.652,-3.208,-34.816,-331,-17410,-325
164192,20227491,16:33:17.661,WTP2Left(FD:AC:6A:AA:60:D2),0.047,1.013,-0.180,-31.433,1.343,14.221,94.796,-6.229,85.968,509,13569,-459
164193,20227491,16:33:17.668,WTP2Right(DA:60:79:91:04:9A),0.394,1.587,-0.173,-25.879,-0.916,-197.510,107.172,13.876,-1.055,-331,-17410,-325
164194,20227491,16:33:17.674,WTP2Left(FD:AC:6A:AA:60:D2),0.095,0.981,-0.160,-0.061,0.061,0.122,99.393,-2.796,148.239,509,13569,-459
164195,20227491,16:33:17.683,WTP2Right(DA:60:79:91:04:9A),0.048,1.929,-0.394,-21.240,-14.099,-230.286,106.842,17.551,-0.077,-331,-17410,-325
164196,20227491,16:33:17.697,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.996,-0.153,-37.170,10.193,16.113,94.076,-6.531,86.754,509,13569,-459
164197,20227491,16:33:17.709,WTP2Right(DA:60:79:91:04:9A),0.065,0.979,-0.111,-0.122,0.122,0.000,96.652,-3.203,-34.816,-331,-17410,-325
164198,20227491,16:33:17.719,WTP2Left(FD:AC:6A:AA:60:D2),0.074,0.982,-0.161,-0.061,0.061,0.183,99.393,-2.796,148.244,509,13569,-459
164199,20227491,16:33:17.729,WTP2Right(DA:60:79:91:04:9A),0.602,0.978,-0.120,0.122,0.244,0.488,97.234,-4.285,-34.596,-331,-17410,-325
164200,20227491,16:33:17.740,WTP2Left(FD:AC:6A:AA:60:D2),0.049,0.989,-0.110,-39.734,19.165,20.264,93.252,-6.921,87.726,509,13569,-459
164201,20227491,16:33:17.750,WTP2Right(DA:60:79:91:04:9A),0.047,1.512,-0.584,22.705,66.711,-211.792,109.281,41.666,6.817,-331,-17410,-325
164202,20227491,16:33:17.755,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.982,-0.160,0.000,0.000,0.000,99.311,-2.862,148.310,509,13569,-459
164203,20227491,16:33:17.760,WTP2Right(DA:60:79:91:04:9A),0.066,0.980,-0.111,0.061,0.366,0.244,96.647,-3.203,-34.810,-331,-17410,-325
164204,20227491,16:33:17.769,WTP2Left(FD:AC:6A:AA:60:D2),0.044,0.982,-0.160,-0.061,0.122,0.061,99.388,-2.802,148.255,509,13569,-459
164205,20227491,16:33:17.781,WTP2Right(DA:60:79:91:04:9A),0.046,0.979,-0.120,0.122,0.244,0.549,97.234,-4.290,-34.596,-331,-17410,-325
