ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
262861,20228860,19:01:41.154,WTP2Left(FD:AC:6A:AA:60:D2),-0.192,0.964,0.106,-5.371,104.370,-375.061,79.041,-9.844,151.628,849,-22781,-345
262862,20228860,19:01:41.170,WTP2Right(DA:60:79:91:04:9A),0.001,1.272,-0.183,-25.574,-45.593,-108.582,107.089,14.392,-60.573,-544,14333,-713
262863,20228860,19:01:41.183,WTP2Left(FD:AC:6A:AA:60:D2),-0.243,1.200,0.178,13.977,100.952,-383.240,79.228,-1.807,151.952,849,-22781,-345
262864,20228860,19:01:41.213,WTP2Right(DA:60:79:91:04:9A),-0.042,1.287,-0.064,-30.823,-47.607,-126.343,106.326,16.699,-61.221,-544,14333,-713
262865,20228860,19:01:41.239,WTP2Left(FD:AC:6A:AA:60:D2),-0.213,1.458,0.255,28.625,73.364,-397.522,79.750,6.295,151.826,849,-22781,-345
262866,20228860,19:01:41.308,WTP2Right(DA:60:79:91:04:9A),-0.270,1.455,0.060,-35.828,-39.673,-149.658,105.397,19.341,-61.848,-544,14333,-713
262867,20228860,19:01:41.323,WTP2Left(FD:AC:6A:AA:60:D2),0.039,1.861,0.375,47.974,44.495,-396.240,80.519,14.238,151.199,849,-22781,-345
262868,20228860,19:01:41.332,WTP2Right(DA:60:79:91:04:9A),-0.264,1.560,-0.187,-40.161,-57.922,-171.814,104.387,22.429,-62.391,-544,14333,-713
262869,20228860,19:01:41.349,WTP2Left(FD:AC:6A:AA:60:D2),0.404,2.308,0.370,60.974,28.564,-395.325,81.420,21.940,150.260,849,-22781,-345
262870,20228860,19:01:41.362,WTP2Right(DA:60:79:91:04:9A),0.297,1.620,-0.110,-33.752,-97.473,-190.063,103.255,26.027,-63.314,-544,14333,-713
262871,20228860,19:01:41.370,WTP2Left(FD:AC:6A:AA:60:D2),1.684,2.942,0.122,57.129,-14.282,-386.719,81.964,29.240,148.640,849,-22781,-345
262872,20228860,19:01:41.380,WTP2Right(DA:60:79:91:04:9A),0.783,2.096,-0.065,-30.762,-123.047,-213.379,101.755,30.059,-65.094,-544,14333,-713
262873,20228860,19:01:41.392,WTP2Left(FD:AC:6A:AA:60:D2),2.098,3.233,0.196,31.128,-43.640,-369.385,81.508,35.887,146.294,849,-22781,-345
262874,20228860,19:01:41.408,WTP2Right(DA:60:79:91:04:9A),0.420,2.290,-0.178,-30.334,-115.295,-240.112,99.877,34.382,-67.445,-544,14333,-713
262875,20228860,19:01:41.422,WTP2Left(FD:AC:6A:AA:60:D2),3.981,2.584,-0.121,45.837,-57.312,-329.773,80.695,41.583,143.503,849,-22781,-345
262876,20228860,19:01:41.431,WTP2Right(DA:60:79:91:04:9A),0.375,2.462,-0.476,-18.982,-117.065,-255.188,97.938,38.969,-69.824,-544,14333,-713
262877,20228860,19:01:41.441,WTP2Left(FD:AC:6A:AA:60:D2),4.670,1.619,0.000,38.086,-56.152,-191.345,80.046,44.791,141.235,849,-22781,-345
262878,20228860,19:01:41.452,WTP2Right(DA:60:79:91:04:9A),0.298,2.243,-0.611,-15.442,-112.244,-258.545,96.042,43.737,-72.318,-544,14333,-713
262879,20228860,19:01:41.458,WTP2Left(FD:AC:6A:AA:60:D2),1.536,0.716,0.659,15.320,4.883,-26.123,80.590,44.945,141.279,849,-22781,-345
262880,20228860,19:01:41.464,WTP2Right(DA:60:79:91:04:9A),0.298,2.047,-1.004,-10.071,-84.229,-233.032,94.191,48.307,-74.734,-544,14333,-713
262881,20228860,19:01:41.472,WTP2Left(FD:AC:6A:AA:60:D2),1.783,1.460,-0.194,30.273,-22.400,148.621,81.519,41.825,141.663,849,-22781,-345
262882,20228860,19:01:41.482,WTP2Right(DA:60:79:91:04:9A),0.236,2.047,-1.004,-10.071,-84.229,-233.032,92.736,52.410,-76.641,-544,14333,-713
262883,20228860,19:01:41.489,WTP2Left(FD:AC:6A:AA:60:D2),-5.006,1.237,0.222,-20.142,-144.836,259.338,80.387,35.925,139.999,849,-22781,-345
262884,20228860,19:01:41.494,WTP2Right(DA:60:79:91:04:9A),0.366,0.916,-0.510,1.282,-66.345,-145.447,91.774,54.679,-78.135,-544,14333,-713
262885,20228860,19:01:41.501,WTP2Left(FD:AC:6A:AA:60:D2),-1.433,2.277,1.600,-72.998,-44.312,-97.351,78.124,35.837,138.285,849,-22781,-345
262886,20228860,19:01:41.511,WTP2Right(DA:60:79:91:04:9A),0.746,0.624,-0.010,-10.925,-32.654,-95.886,89.698,55.833,-80.596,-544,14333,-713
262887,20228860,19:01:41.523,WTP2Left(FD:AC:6A:AA:60:D2),2.691,0.617,0.733,107.971,-65.247,447.510,79.146,29.833,138.219,849,-22781,-345
262888,20228860,19:01:41.530,WTP2Right(DA:60:79:91:04:9A),-0.241,-0.013,-0.413,-17.273,74.707,98.022,92.840,53.130,-76.619,-544,14333,-713
262889,20228860,19:01:41.540,WTP2Left(FD:AC:6A:AA:60:D2),-0.734,1.833,0.470,38.574,-50.842,168.579,80.552,23.346,138.268,849,-22781,-345
262890,20228860,19:01:41.549,WTP2Right(DA:60:79:91:04:9A),0.492,0.384,-0.265,-27.405,-25.879,15.320,88.989,55.223,-81.227,-544,14333,-713
262891,20228860,19:01:41.560,WTP2Left(FD:AC:6A:AA:60:D2),1.245,1.121,-1.417,98.511,-73.730,142.395,82.079,19.682,137.659,849,-22781,-345
262892,20228860,19:01:41.570,WTP2Right(DA:60:79:91:04:9A),0.356,0.088,-0.058,-14.282,72.327,158.630,92.186,49.878,-76.674,-544,14333,-713
262893,20228860,19:01:41.581,WTP2Left(FD:AC:6A:AA:60:D2),0.077,1.686,0.381,-32.654,-53.467,125.977,82.766,16.584,136.769,849,-22781,-345
262894,20228860,19:01:41.591,WTP2Right(DA:60:79:91:04:9A),-0.072,0.061,0.006,7.751,96.924,203.674,92.455,45.626,-75.998,-544,14333,-713
262895,20228860,19:01:41.599,WTP2Left(FD:AC:6A:AA:60:D2),0.143,1.369,-0.313,17.090,-26.978,101.807,82.606,13.815,136.340,849,-22781,-345
262896,20228860,19:01:41.615,WTP2Right(DA:60:79:91:04:9A),-0.149,0.172,-0.239,26.245,88.745,247.009,95.059,40.298,-73.746,-544,14333,-713
262897,20228860,19:01:41.628,WTP2Left(FD:AC:6A:AA:60:D2),-0.097,0.947,0.077,5.676,-4.822,35.095,82.936,12.200,136.214,849,-22781,-345
262898,20228860,19:01:41.634,WTP2Right(DA:60:79:91:04:9A),0.052,0.282,-0.307,36.194,53.528,284.485,96.680,34.327,-73.098,-544,14333,-713
262899,20228860,19:01:41.642,WTP2Left(FD:AC:6A:AA:60:D2),0.048,1.028,0.239,15.686,-14.832,33.997,83.101,11.332,136.071,849,-22781,-345
262900,20228860,19:01:41.649,WTP2Right(DA:60:79:91:04:9A),-0.066,0.476,-0.182,64.697,22.034,320.679,97.844,27.460,-73.768,-544,14333,-713
262901,20228860,19:01:41.661,WTP2Left(FD:AC:6A:AA:60:D2),0.011,0.961,0.162,19.226,-20.569,46.631,83.342,10.377,135.764,849,-22781,-345
262902,20228860,19:01:41.669,WTP2Right(DA:60:79:91:04:9A),0.008,0.695,-0.139,89.233,-21.301,339.661,98.981,20.588,-75.624,-544,14333,-713
262903,20228860,19:01:41.682,WTP2Left(FD:AC:6A:AA:60:D2),0.000,0.967,0.133,12.207,-4.028,40.955,83.600,9.344,135.588,849,-22781,-345
262904,20228860,19:01:41.692,WTP2Right(DA:60:79:91:04:9A),-0.023,1.033,0.136,105.835,-57.007,343.750,100.135,13.854,-78.360,-544,14333,-713
262905,20228860,19:01:41.707,WTP2Left(FD:AC:6A:AA:60:D2),-0.065,0.973,0.017,10.254,17.395,32.898,83.881,8.514,135.780,849,-22781,-345
262906,20228860,19:01:41.720,WTP2Right(DA:60:79:91:04:9A),-0.362,1.402,0.354,119.812,-34.790,335.815,101.843,7.355,-80.656,-544,14333,-713
262907,20228860,19:01:41.733,WTP2Left(FD:AC:6A:AA:60:D2),-0.128,0.992,-0.084,0.549,37.598,21.423,84.166,7.954,136.368,849,-22781,-345
262908,20228860,19:01:41.741,WTP2Right(DA:60:79:91:04:9A),-0.850,1.755,0.400,117.920,31.860,331.604,103.859,0.895,-81.727,-544,14333,-713
262909,20228860,19:01:41.751,WTP2Left(FD:AC:6A:AA:60:D2),-0.106,1.003,0.054,-2.625,37.598,25.635,84.331,7.531,137.131,849,-22781,-345
262910,20228860,19:01:41.760,WTP2Right(DA:60:79:91:04:9A),-1.290,2.097,0.362,100.647,94.910,328.796,105.628,-5.603,-81.738,-544,14333,-713
262911,20228860,19:01:41.771,WTP2Left(FD:AC:6A:AA:60:D2),-0.100,0.994,0.116,-0.183,30.701,31.433,84.408,7.020,137.807,849,-22781,-345
262912,20228860,19:01:41.780,WTP2Right(DA:60:79:91:04:9A),-1.308,2.323,0.362,84.778,129.028,307.617,106.996,-11.744,-81.134,-544,14333,-713
262913,20228860,19:01:41.793,WTP2Left(FD:AC:6A:AA:60:D2),-0.054,0.986,-0.008,4.272,26.855,33.081,84.551,6.427,138.373,849,-22781,-345
262914,20228860,19:01:41.804,WTP2Right(DA:60:79:91:04:9A),-1.617,2.189,0.109,53.467,123.230,267.395,107.726,-17.023,-80.513,-544,14333,-713
262915,20228860,19:01:41.812,WTP2Left(FD:AC:6A:AA:60:D2),-0.085,1.000,-0.045,7.141,27.222,32.898,84.814,5.795,138.911,849,-22781,-345
262916,20228860,19:01:41.829,WTP2Right(DA:60:79:91:04:9A),-1.845,1.812,-0.027,35.400,120.422,210.266,108.023,-21.039,-79.629,-544,14333,-713
262917,20228860,19:01:41.842,WTP2Left(FD:AC:6A:AA:60:D2),-0.143,1.012,-0.020,3.235,25.818,37.903,85.056,5.114,139.433,849,-22781,-345
262918,20228860,19:01:41.850,WTP2Right(DA:60:79:91:04:9A),-2.125,1.333,0.144,29.846,101.685,135.193,108.089,-23.368,-78.580,-544,14333,-713
262919,20228860,19:01:41.865,WTP2Left(FD:AC:6A:AA:60:D2),-0.036,1.053,-0.012,-0.488,13.794,47.485,85.193,4.312,139.818,849,-22781,-345
262920,20228860,19:01:41.877,WTP2Right(DA:60:79:91:04:9A),-1.865,1.095,0.167,35.583,66.833,53.894,108.325,-23.846,-77.679,-544,14333,-713
262921,20228860,19:01:41.889,WTP2Left(FD:AC:6A:AA:60:D2),-0.016,1.040,0.051,4.028,0.610,72.571,85.287,3.142,139.966,849,-22781,-345
262922,20228860,19:01:41.902,WTP2Right(DA:60:79:91:04:9A),-0.361,1.126,0.266,8.423,56.702,-45.654,107.776,-22.401,-76.300,-544,14333,-713
262923,20228860,19:01:41.912,WTP2Left(FD:AC:6A:AA:60:D2),0.060,1.030,0.019,8.179,-1.892,95.947,85.446,1.450,139.999,849,-22781,-345
262924,20228860,19:01:41.920,WTP2Right(DA:60:79:91:04:9A),3.155,1.514,0.325,-21.240,82.031,-107.300,106.227,-20.369,-74.152,-544,14333,-713
262925,20228860,19:01:41.935,WTP2Left(FD:AC:6A:AA:60:D2),0.013,0.974,0.076,15.625,7.141,104.492,85.704,-0.560,140.109,849,-22781,-345
262926,20228860,19:01:41.946,WTP2Right(DA:60:79:91:04:9A),-0.941,1.009,0.197,-6.592,-11.047,-55.725,105.502,-19.589,-74.745,-544,14333,-713
262927,20228860,19:01:41.953,WTP2Left(FD:AC:6A:AA:60:D2),0.027,1.041,-0.021,18.555,3.540,109.741,86.067,-2.692,140.268,849,-22781,-345
262928,20228860,19:01:41.960,WTP2Right(DA:60:79:91:04:9A),0.299,1.354,0.070,22.400,-15.259,-94.971,105.793,-17.040,-74.718,-544,14333,-713
262929,20228860,19:01:41.971,WTP2Left(FD:AC:6A:AA:60:D2),0.078,1.053,-0.077,25.085,-3.235,136.353,86.572,-5.120,140.323,849,-22781,-345
262930,20228860,19:01:41.982,WTP2Right(DA:60:79:91:04:9A),-0.046,1.329,-0.027,28.198,-62.134,-89.844,106.386,-14.897,-75.723,-544,14333,-713
262931,20228860,19:01:41.994,WTP2Left(FD:AC:6A:AA:60:D2),0.194,1.056,0.037,24.353,6.165,109.558,87.105,-7.531,140.372,849,-22781,-345
262932,20228860,19:01:42.008,WTP2Right(DA:60:79:91:04:9A),-0.638,1.101,-1.196,55.725,-0.366,-85.083,107.759,-13.129,-75.399,-544,14333,-713
262933,20228860,19:01:42.016,WTP2Left(FD:AC:6A:AA:60:D2),0.125,1.074,0.046,5.798,8.972,118.164,87.374,-9.778,140.521,849,-22781,-345
262934,20228860,19:01:42.031,WTP2Right(DA:60:79:91:04:9A),-0.213,1.561,-0.103,9.460,26.550,-73.792,107.655,-11.453,-74.641,-544,14333,-713
262935,20228860,19:01:42.048,WTP2Left(FD:AC:6A:AA:60:D2),0.281,1.000,-0.017,-4.395,24.353,79.529,87.330,-11.711,140.834,849,-22781,-345
262936,20228860,19:01:42.070,WTP2Right(DA:60:79:91:04:9A),0.264,1.104,-0.115,-5.493,-34.546,-51.392,107.518,-9.992,-75.229,-544,14333,-713
262937,20228860,19:01:42.086,WTP2Left(FD:AC:6A:AA:60:D2),0.186,1.056,0.028,-2.991,79.163,-23.193,87.056,-12.211,141.795,849,-22781,-345
262938,20228860,19:01:42.097,WTP2Right(DA:60:79:91:04:9A),0.052,1.011,-0.169,-6.348,-41.077,-34.668,107.386,-9.124,-76.064,-544,14333,-713
262939,20228860,19:01:42.108,WTP2Left(FD:AC:6A:AA:60:D2),0.025,1.275,0.074,-35.645,137.573,-78.369,86.462,-11.387,143.531,849,-22781,-345
262940,20228860,19:01:42.120,WTP2Right(DA:60:79:91:04:9A),0.078,1.067,-0.046,-3.662,4.456,-24.475,107.111,-8.580,-76.080,-544,14333,-713
262941,20228860,19:01:42.132,WTP2Left(FD:AC:6A:AA:60:D2),-0.533,2.422,0.387,-31.677,54.932,210.938,85.331,-11.047,145.728,849,-22781,-345
262942,20228860,19:01:42.142,WTP2Right(DA:60:79:91:04:9A),0.147,0.987,-0.246,-5.615,-0.793,-9.277,106.968,-8.344,-76.262,-544,14333,-713
262943,20228860,19:01:42.158,WTP2Left(FD:AC:6A:AA:60:D2),-1.049,2.262,0.472,-61.523,16.052,278.259,84.221,-15.304,146.876,849,-22781,-345
262944,20228860,19:01:42.165,WTP2Right(DA:60:79:91:04:9A),0.266,0.937,-0.197,-5.615,-28.687,2.625,106.875,-8.223,-77.053,-544,14333,-713
262945,20228860,19:01:42.172,WTP2Left(FD:AC:6A:AA:60:D2),-0.318,2.184,0.473,-53.711,-2.808,303.955,82.749,-20.517,147.585,849,-22781,-345
262946,20228860,19:01:42.181,WTP2Right(DA:60:79:91:04:9A),0.276,0.911,-0.170,-7.263,-23.315,-1.038,106.705,-8.152,-77.723,-544,14333,-713
262947,20228860,19:01:42.190,WTP2Left(FD:AC:6A:AA:60:D2),0.326,1.838,-0.134,-11.658,-50.293,269.531,81.760,-25.889,147.925,849,-22781,-345
262948,20228860,19:01:42.201,WTP2Right(DA:60:79:91:04:9A),0.232,0.907,-0.131,-6.287,-6.226,-14.893,106.469,-7.916,-77.986,-544,14333,-713
262949,20228860,19:01:42.211,WTP2Left(FD:AC:6A:AA:60:D2),0.181,1.078,-0.504,3.418,-50.476,200.928,82.046,-30.685,147.321,849,-22781,-345
262950,20228860,19:01:42.221,WTP2Right(DA:60:79:91:04:9A),0.138,0.953,-0.152,-5.676,-4.028,-30.029,106.035,-6.910,-78.354,-544,14333,-713
262951,20228860,19:01:42.231,WTP2Left(FD:AC:6A:AA:60:D2),-0.484,0.747,-0.393,-6.714,-28.809,131.592,82.793,-34.305,146.481,849,-22781,-345
262952,20228860,19:01:42.242,WTP2Right(DA:60:79:91:04:9A),0.125,0.946,-0.160,-6.775,0.610,-28.625,105.804,-6.372,-78.393,-544,14333,-713
262953,20228860,19:01:42.251,WTP2Left(FD:AC:6A:AA:60:D2),-0.421,0.303,-0.115,-26.794,-60.852,123.169,83.293,-36.573,145.673,849,-22781,-345
262954,20228860,19:01:42.263,WTP2Right(DA:60:79:91:04:9A),0.135,0.973,-0.170,-8.789,-0.488,-23.132,105.546,-5.927,-78.481,-544,14333,-713
262955,20228860,19:01:42.278,WTP2Left(FD:AC:6A:AA:60:D2),-0.556,0.086,0.057,-16.479,22.217,-2.625,83.271,-37.441,145.052,849,-22781,-345
262956,20228860,19:01:42.294,WTP2Right(DA:60:79:91:04:9A),0.143,0.989,-0.104,-9.033,-2.502,-19.165,105.244,-5.548,-78.640,-544,14333,-713
262957,20228860,19:01:42.303,WTP2Left(FD:AC:6A:AA:60:D2),-0.258,0.023,0.052,-34.119,7.080,-102.539,82.222,-35.728,145.783,849,-22781,-345
262958,20228860,19:01:42.315,WTP2Right(DA:60:79:91:04:9A),0.161,0.984,-0.136,-9.399,-1.831,-17.761,104.958,-5.219,-78.794,-544,14333,-713
262959,20228860,19:01:42.326,WTP2Left(FD:AC:6A:AA:60:D2),-0.112,0.063,0.101,-33.813,8.179,-141.174,81.205,-32.371,145.937,849,-22781,-345
262960,20228860,19:01:42.332,WTP2Right(DA:60:79:91:04:9A),0.165,0.971,-0.145,-10.071,-0.793,-18.066,104.667,-4.905,-78.926,-544,14333,-713
262961,20228860,19:01:42.351,WTP2Left(FD:AC:6A:AA:60:D2),-0.002,0.274,-0.012,-29.297,8.118,-193.115,80.491,-28.394,145.662,849,-22781,-345
262962,20228860,19:01:42.365,WTP2Right(DA:60:79:91:04:9A),0.148,0.980,-0.113,-9.888,-1.038,-21.423,104.359,-4.526,-79.047,-544,14333,-713
262963,20228860,19:01:42.372,WTP2Left(FD:AC:6A:AA:60:D2),0.216,0.390,-0.008,-34.912,5.737,-255.432,80.332,-23.769,144.904,849,-22781,-345
262964,20228860,19:01:42.378,WTP2Right(DA:60:79:91:04:9A),0.139,0.974,-0.161,-10.010,-2.502,-24.536,104.090,-4.081,-79.173,-544,14333,-713
262965,20228860,19:01:42.391,WTP2Left(FD:AC:6A:AA:60:D2),0.390,0.570,0.007,-22.705,27.588,-283.813,80.107,-18.380,144.053,849,-22781,-345
262966,20228860,19:01:42.400,WTP2Right(DA:60:79:91:04:9A),0.122,0.971,-0.135,-10.315,-4.333,-26.184,103.804,-3.593,-79.332,-544,14333,-713
262967,20228860,19:01:42.406,WTP2Left(FD:AC:6A:AA:60:D2),0.663,0.755,-0.045,-6.226,5.981,-273.010,79.997,-12.865,143.421,849,-22781,-345
262968,20228860,19:01:42.413,WTP2Right(DA:60:79:91:04:9A),0.127,0.981,-0.141,-10.681,-5.493,-25.696,103.519,-3.104,-79.519,-544,14333,-713
262969,20228860,19:01:42.421,WTP2Left(FD:AC:6A:AA:60:D2),1.209,1.050,-0.033,4.700,-53.040,-237.122,80.255,-7.921,142.289,849,-22781,-345
262970,20228860,19:01:42.434,WTP2Right(DA:60:79:91:04:9A),0.137,0.991,-0.114,-10.193,-4.517,-25.391,103.222,-2.631,-79.689,-544,14333,-713
262971,20228860,19:01:42.447,WTP2Left(FD:AC:6A:AA:60:D2),1.444,1.427,-0.140,4.517,-71.472,-214.783,80.673,-3.889,140.400,849,-22781,-345
262972,20228860,19:01:42.460,WTP2Right(DA:60:79:91:04:9A),0.112,1.006,-0.110,-9.399,-0.610,-26.306,102.942,-2.164,-79.783,-544,14333,-713
262973,20228860,19:01:42.472,WTP2Left(FD:AC:6A:AA:60:D2),1.634,1.244,-0.312,17.578,-52.795,-206.665,81.096,-0.374,138.483,849,-22781,-345
262974,20228860,19:01:42.482,WTP2Right(DA:60:79:91:04:9A),0.110,1.005,-0.159,-10.620,1.526,-27.588,102.673,-1.681,-79.821,-544,14333,-713
262975,20228860,19:01:42.491,WTP2Left(FD:AC:6A:AA:60:D2),1.566,1.307,-0.250,32.104,-19.287,-151.917,81.733,2.725,137.153,849,-22781,-345
262976,20228860,19:01:42.503,WTP2Right(DA:60:79:91:04:9A),0.059,0.985,-0.130,-11.169,-0.488,-27.649,102.376,-1.192,-79.909,-544,14333,-713
262977,20228860,19:01:42.521,WTP2Left(FD:AC:6A:AA:60:D2),1.550,1.305,-0.205,9.216,23.987,-108.215,82.452,4.878,136.752,849,-22781,-345
262978,20228860,19:01:42.531,WTP2Right(DA:60:79:91:04:9A),0.042,0.966,-0.089,-10.437,0.305,-26.489,102.079,-0.692,-79.986,-544,14333,-713
262979,20228860,19:01:42.542,WTP2Left(FD:AC:6A:AA:60:D2),1.124,1.172,0.044,-3.174,48.157,-73.181,82.809,6.290,137.258,849,-22781,-345
262980,20228860,19:01:42.549,WTP2Right(DA:60:79:91:04:9A),0.031,0.974,-0.078,-9.766,0.427,-23.560,101.794,-0.247,-80.079,-544,14333,-713
262981,20228860,19:01:42.561,WTP2Left(FD:AC:6A:AA:60:D2),0.603,1.072,0.013,-1.892,53.223,-51.086,82.980,7.097,138.241,849,-22781,-345
262982,20228860,19:01:42.580,WTP2Right(DA:60:79:91:04:9A),0.039,0.960,-0.106,-10.071,0.793,-20.203,101.525,0.126,-80.167,-544,14333,-713
262983,20228860,19:01:42.591,WTP2Left(FD:AC:6A:AA:60:D2),0.603,1.380,0.218,-8.972,-3.967,-14.343,83.084,7.471,139.043,849,-22781,-345
262984,20228860,19:01:42.604,WTP2Right(DA:60:79:91:04:9A),0.003,0.940,-0.126,-9.521,1.343,-17.639,101.288,0.445,-80.250,-544,14333,-713
262985,20228860,19:01:42.617,WTP2Left(FD:AC:6A:AA:60:D2),0.116,1.380,0.218,-8.972,-3.967,-14.343,82.886,7.377,138.994,849,-22781,-345
262986,20228860,19:01:42.630,WTP2Right(DA:60:79:91:04:9A),0.012,0.956,-0.085,-7.935,0.122,-15.015,101.058,0.736,-80.376,-544,14333,-713
262987,20228860,19:01:42.642,WTP2Left(FD:AC:6A:AA:60:D2),-0.344,1.260,1.474,-17.578,-52.307,22.034,81.914,6.702,137.928,849,-22781,-345
262988,20228860,19:01:42.658,WTP2Right(DA:60:79:91:04:9A),0.038,0.965,-0.069,-7.141,-2.380,-11.414,100.827,0.961,-80.568,-544,14333,-713
262989,20228860,19:01:42.672,WTP2Left(FD:AC:6A:AA:60:D2),0.144,1.446,0.127,1.465,-33.203,-3.967,81.898,6.768,137.324,849,-22781,-345
262990,20228860,19:01:42.683,WTP2Right(DA:60:79:91:04:9A),0.008,0.977,-0.073,-6.226,-0.427,-9.644,100.624,1.126,-80.722,-544,14333,-713
262991,20228860,19:01:42.690,WTP2Left(FD:AC:6A:AA:60:D2),0.148,0.935,0.163,18.494,-21.851,29.602,82.211,5.944,137.038,849,-22781,-345
262992,20228860,19:01:42.701,WTP2Right(DA:60:79:91:04:9A),0.010,0.983,-0.086,-5.371,1.770,-7.690,100.448,1.258,-80.837,-544,14333,-713
262993,20228860,19:01:42.713,WTP2Left(FD:AC:6A:AA:60:D2),0.057,1.005,0.019,10.376,6.653,2.502,82.524,5.740,137.247,849,-22781,-345
262994,20228860,19:01:42.727,WTP2Right(DA:60:79:91:04:9A),0.025,0.987,-0.078,-5.188,0.122,-5.127,100.272,1.346,-80.991,-544,14333,-713
262995,20228860,19:01:42.740,WTP2Left(FD:AC:6A:AA:60:D2),-0.086,1.053,-0.180,10.071,21.423,1.038,82.974,5.680,137.730,849,-22781,-345
262996,20228860,19:01:42.752,WTP2Right(DA:60:79:91:04:9A),0.038,0.979,-0.087,-5.066,-0.610,-3.845,100.107,1.395,-81.167,-544,14333,-713
262997,20228860,19:01:42.767,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.978,-0.005,-3.113,26.062,-3.845,83.046,5.812,138.301,849,-22781,-345
262998,20228860,19:01:42.774,WTP2Right(DA:60:79:91:04:9A),0.045,0.968,-0.087,-4.700,0.000,-4.333,99.948,1.445,-81.326,-544,14333,-713
262999,20228860,19:01:42.784,WTP2Left(FD:AC:6A:AA:60:D2),-0.036,0.974,0.149,2.319,11.963,1.343,83.101,5.713,138.593,849,-22781,-345
263000,20228860,19:01:42.795,WTP2Right(DA:60:79:91:04:9A),0.032,0.971,-0.075,-3.906,0.549,-5.554,99.800,1.511,-81.469,-544,14333,-713
263001,20228860,19:01:42.811,WTP2Left(FD:AC:6A:AA:60:D2),-0.001,0.999,0.137,6.226,5.188,-4.822,83.227,5.773,138.730,849,-22781,-345
263002,20228860,19:01:42.822,WTP2Right(DA:60:79:91:04:9A),0.027,0.980,-0.066,-3.296,1.282,-6.531,99.662,1.604,-81.595,-544,14333,-713
263003,20228860,19:01:42.838,WTP2Left(FD:AC:6A:AA:60:D2),-0.022,1.022,0.102,8.240,0.427,-0.916,83.403,5.724,138.785,849,-22781,-345
263004,20228860,19:01:42.850,WTP2Right(DA:60:79:91:04:9A),-0.005,0.996,-0.082,-2.625,0.793,-6.836,99.547,1.703,-81.727,-544,14333,-713
263005,20228860,19:01:42.853,WTP2Left(FD:AC:6A:AA:60:D2),-0.009,0.999,0.034,7.202,4.456,-2.502,83.611,5.735,138.911,849,-22781,-345
263006,20228860,19:01:42.863,WTP2Right(DA:60:79:91:04:9A),-0.004,0.984,-0.074,-2.136,-1.038,-5.798,99.437,1.813,-81.898,-544,14333,-713
263007,20228860,19:01:42.870,WTP2Left(FD:AC:6A:AA:60:D2),0.002,1.015,0.015,4.761,9.705,-4.761,83.793,5.790,139.142,849,-22781,-345
263008,20228860,19:01:42.881,WTP2Right(DA:60:79:91:04:9A),0.010,0.979,-0.078,-2.502,-4.761,-4.272,99.327,1.901,-82.145,-544,14333,-713
263009,20228860,19:01:42.891,WTP2Left(FD:AC:6A:AA:60:D2),0.003,1.000,0.066,4.211,8.789,-6.226,83.925,5.861,139.345,849,-22781,-345
263010,20228860,19:01:42.905,WTP2Right(DA:60:79:91:04:9A),0.022,0.973,-0.070,-3.052,-5.798,-3.235,99.196,1.961,-82.408,-544,14333,-713
263011,20228860,19:01:42.918,WTP2Left(FD:AC:6A:AA:60:D2),-0.018,0.995,0.086,5.615,7.751,-8.240,84.067,5.966,139.521,849,-22781,-345
263012,20228860,19:01:42.933,WTP2Right(DA:60:79:91:04:9A),0.056,0.971,-0.066,-3.235,-1.892,-3.723,99.064,2.010,-82.595,-544,14333,-713
263013,20228860,19:01:42.940,WTP2Left(FD:AC:6A:AA:60:D2),-0.031,0.994,0.080,6.409,4.272,-8.423,84.216,6.081,139.625,849,-22781,-345
263014,20228860,19:01:42.953,WTP2Right(DA:60:79:91:04:9A),-0.007,0.979,-0.088,-2.747,1.526,-4.639,98.959,2.038,-82.711,-544,14333,-713
263015,20228860,19:01:42.962,WTP2Left(FD:AC:6A:AA:60:D2),-0.031,1.007,0.046,5.798,-10.437,-6.531,84.348,6.141,139.438,849,-22781,-345
263016,20228860,19:01:42.970,WTP2Right(DA:60:79:91:04:9A),-0.008,0.979,-0.074,-2.319,0.427,-3.906,98.855,2.098,-82.848,-544,14333,-713
263017,20228860,19:01:42.981,WTP2Left(FD:AC:6A:AA:60:D2),-0.001,1.004,0.039,6.042,-7.874,-6.592,84.490,6.207,139.312,849,-22781,-345
263018,20228860,19:01:42.990,WTP2Right(DA:60:79:91:04:9A),-0.013,0.986,-0.085,-2.014,-1.160,-1.892,98.767,2.126,-83.013,-544,14333,-713
263019,20228860,19:01:43.000,WTP2Left(FD:AC:6A:AA:60:D2),-0.018,0.991,0.064,5.615,-1.648,-10.132,84.622,6.328,139.301,849,-22781,-345
263020,20228860,19:01:43.007,WTP2Right(DA:60:79:91:04:9A),-0.015,0.979,-0.064,-1.587,-4.272,0.732,98.674,2.115,-83.249,-544,14333,-713
263021,20228860,19:01:43.018,WTP2Left(FD:AC:6A:AA:60:D2),-0.038,1.007,0.066,5.981,3.479,-12.512,84.765,6.520,139.384,849,-22781,-345
