ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
20630,20214063,14:10:55.694,WTP2Right(DA:60:79:91:04:9A),-0.126,0.971,-0.087,-0.916,-0.916,-0.916,97.026,7.707,-68.950,-350,1278,-508
20631,20214063,14:10:55.706,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.998,-0.000,0.122,-1.160,1.648,88.000,-2.010,133.347,780,22019,-682
20632,20214063,14:10:55.710,WTP2Right(DA:60:79:91:04:9A),-0.127,0.969,-0.091,-1.038,-1.404,-0.549,96.982,7.729,-69.000,-350,1278,-508
20633,20214063,14:10:55.722,WTP2Left(FD:AC:6A:AA:60:D2),0.049,1.002,0.014,0.793,-2.380,1.160,88.066,-2.076,133.259,780,22019,-682
20634,20214063,14:10:55.742,WTP2Right(DA:60:79:91:04:9A),-0.128,0.969,-0.087,-1.099,-0.366,-0.549,96.938,7.734,-69.049,-350,1278,-508
20635,20214063,14:10:55.749,WTP2Right(DA:60:79:91:04:9A),-0.130,0.971,-0.092,-1.038,-0.427,-0.427,96.894,7.745,-69.082,-350,1278,-508
20636,20214063,14:10:55.755,WTP2Left(FD:AC:6A:AA:60:D2),0.045,1.004,0.018,0.854,-1.160,0.549,88.099,-2.098,133.231,780,22019,-682
20637,20214063,14:10:55.771,WTP2Left(FD:AC:6A:AA:60:D2),0.040,1.000,0.013,0.916,-0.916,-0.122,88.127,-2.104,133.209,780,22019,-682
20638,20214063,14:10:55.775,WTP2Right(DA:60:79:91:04:9A),-0.125,0.972,-0.091,-0.916,-0.549,-0.366,96.855,7.751,-69.115,-350,1278,-508
20639,20214063,14:10:55.791,WTP2Right(DA:60:79:91:04:9A),-0.128,0.968,-0.085,-0.977,-0.427,-0.488,96.817,7.756,-69.148,-350,1278,-508
20640,20214063,14:10:55.809,WTP2Right(DA:60:79:91:04:9A),-0.127,0.974,-0.083,-0.916,0.305,-0.488,96.773,7.762,-69.175,-350,1278,-508
20641,20214063,14:10:55.821,WTP2Left(FD:AC:6A:AA:60:D2),0.046,0.993,0.003,0.916,-1.465,-0.427,88.165,-2.104,133.182,780,22019,-682
20642,20214063,14:10:55.831,WTP2Left(FD:AC:6A:AA:60:D2),0.042,1.000,-0.003,0.366,0.305,-0.305,88.237,-2.104,133.138,780,22019,-682
20643,20214063,14:10:55.840,WTP2Right(DA:60:79:91:04:9A),-0.129,0.973,-0.085,-0.916,0.610,-0.488,96.735,7.767,-69.192,-350,1278,-508
20644,20214063,14:10:55.857,WTP2Right(DA:60:79:91:04:9A),-0.125,0.973,-0.089,-0.916,0.488,-0.549,96.696,7.773,-69.208,-350,1278,-508
20645,20214063,14:10:55.869,WTP2Left(FD:AC:6A:AA:60:D2),0.037,0.999,0.003,0.122,1.709,-0.427,88.264,-2.098,133.154,779,22019,-682
20646,20214063,14:10:55.872,WTP2Right(DA:60:79:91:04:9A),-0.129,0.971,-0.086,-0.977,0.366,-0.854,96.663,7.784,-69.219,-350,1278,-508
20647,20214063,14:10:55.889,WTP2Right(DA:60:79:91:04:9A),-0.135,0.972,-0.084,-0.916,0.916,-0.977,96.625,7.795,-69.236,-350,1278,-508
20648,20214063,14:10:55.900,WTP2Left(FD:AC:6A:AA:60:D2),0.036,1.000,0.009,0.244,1.526,-0.366,88.281,-2.093,133.187,779,22019,-682
20649,20214063,14:10:55.905,WTP2Right(DA:60:79:91:04:9A),-0.134,0.972,-0.088,-0.854,0.732,-0.854,96.592,7.811,-69.241,-350,1278,-508
20650,20214063,14:10:55.910,WTP2Left(FD:AC:6A:AA:60:D2),0.046,1.000,0.009,0.305,0.671,-0.488,88.303,-2.082,133.209,779,22019,-682
20651,20214063,14:10:55.921,WTP2Left(FD:AC:6A:AA:60:D2),0.043,1.001,0.010,0.427,0.610,-0.854,88.319,-2.071,133.220,779,22019,-682
20652,20214063,14:10:55.935,WTP2Left(FD:AC:6A:AA:60:D2),0.034,0.999,0.004,0.305,0.977,-1.038,88.341,-2.060,133.237,779,22019,-682
20653,20214063,14:10:55.938,WTP2Right(DA:60:79:91:04:9A),-0.128,0.969,-0.087,-0.732,0.061,-0.610,96.559,7.822,-69.258,-350,1278,-508
20654,20214063,14:10:55.950,WTP2Left(FD:AC:6A:AA:60:D2),0.037,0.998,-0.005,0.183,1.099,-0.977,88.369,-2.038,133.253,779,22019,-682
20655,20214063,14:10:55.954,WTP2Right(DA:60:79:91:04:9A),-0.130,0.971,-0.089,-0.793,-0.122,-0.549,96.526,7.839,-69.280,-350,1278,-508
20656,20214063,14:10:55.966,WTP2Left(FD:AC:6A:AA:60:D2),0.039,1.003,0.001,-0.122,0.916,-0.793,88.391,-2.021,133.275,779,22019,-682
20657,20214063,14:10:55.970,WTP2Right(DA:60:79:91:04:9A),-0.139,0.971,-0.079,-0.549,1.221,-0.488,96.498,7.844,-69.296,-350,1278,-508
20658,20214063,14:10:55.982,WTP2Left(FD:AC:6A:AA:60:D2),0.038,0.999,0.010,-0.427,1.404,-0.671,88.396,-2.010,133.297,779,22019,-682
20659,20214063,14:10:55.986,WTP2Right(DA:60:79:91:04:9A),-0.127,0.972,-0.083,-0.366,0.366,-0.305,96.471,7.850,-69.307,-350,1278,-508
20660,20214063,14:10:56.000,WTP2Left(FD:AC:6A:AA:60:D2),0.037,0.995,0.006,-0.244,1.282,-0.427,88.401,-2.000,133.325,779,22019,-682
20661,20214063,14:10:56.018,WTP2Right(DA:60:79:91:04:9A),-0.121,0.969,-0.086,-0.488,-0.122,-0.427,96.443,7.855,-69.329,-346,766,-510
20662,20214063,14:10:56.031,WTP2Left(FD:AC:6A:AA:60:D2),0.037,0.993,0.002,0.000,0.977,-0.244,88.418,-1.994,133.347,779,22019,-682
20663,20214063,14:10:56.035,WTP2Right(DA:60:79:91:04:9A),-0.135,0.971,-0.089,-0.610,1.221,-0.732,96.416,7.861,-69.346,-346,766,-510
20664,20214063,14:10:56.052,WTP2Right(DA:60:79:91:04:9A),-0.139,0.975,-0.087,-0.610,1.831,-0.671,96.394,7.861,-69.335,-346,766,-510
20665,20214063,14:10:56.063,WTP2Left(FD:AC:6A:AA:60:D2),0.038,1.005,0.004,-0.061,0.671,-0.366,88.429,-1.989,133.358,779,22019,-682
20666,20214063,14:10:56.073,WTP2Left(FD:AC:6A:AA:60:D2),0.039,1.002,0.007,-0.183,1.099,-0.671,88.445,-1.978,133.374,779,21763,-683
20667,20214063,14:10:56.082,WTP2Left(FD:AC:6A:AA:60:D2),0.040,0.996,0.005,0.183,0.549,-0.916,88.456,-1.967,133.391,779,21763,-683
20668,20214063,14:10:56.085,WTP2Right(DA:60:79:91:04:9A),-0.129,0.970,-0.084,-0.610,1.038,-0.427,96.372,7.872,-69.324,-346,766,-510
20669,20214063,14:10:56.095,WTP2Right(DA:60:79:91:04:9A),-0.133,0.972,-0.087,-0.854,0.854,-0.366,96.345,7.877,-69.329,-346,766,-510
20670,20214063,14:10:56.112,WTP2Left(FD:AC:6A:AA:60:D2),0.031,0.994,0.007,0.305,0.427,-0.977,88.473,-1.950,133.401,779,21763,-683
20671,20214063,14:10:56.116,WTP2Right(DA:60:79:91:04:9A),-0.146,0.968,-0.088,-0.916,1.343,-0.366,96.317,7.883,-69.329,-346,766,-510
20672,20214063,14:10:56.129,WTP2Left(FD:AC:6A:AA:60:D2),0.025,0.995,0.000,0.061,0.793,-0.732,88.495,-1.934,133.407,779,21763,-683
20673,20214063,14:10:56.145,WTP2Left(FD:AC:6A:AA:60:D2),0.029,1.002,-0.000,0.427,-0.244,-0.366,88.517,-1.917,133.412,779,21763,-683
20674,20214063,14:10:56.177,WTP2Left(FD:AC:6A:AA:60:D2),0.039,1.004,0.005,0.549,-1.404,-0.122,88.544,-1.912,133.396,779,21763,-683
20675,20214063,14:10:56.186,WTP2Left(FD:AC:6A:AA:60:D2),0.030,1.002,0.011,0.671,-1.404,-0.183,88.566,-1.912,133.369,779,21763,-683
20676,20214063,14:10:56.227,WTP2Left(FD:AC:6A:AA:60:D2),0.029,0.997,0.003,0.854,-1.221,0.183,88.594,-1.912,133.341,779,21763,-683
20677,20214063,14:10:56.231,WTP2Right(DA:60:79:91:04:9A),-0.131,0.964,-0.086,-0.793,0.610,0.061,96.290,7.888,-69.324,-346,766,-510
20678,20214063,14:10:56.243,WTP2Right(DA:60:79:91:04:9A),-0.133,0.979,-0.086,-1.099,-1.038,0.610,96.224,7.883,-69.384,-346,766,-510
20679,20214063,14:10:56.251,WTP2Right(DA:60:79:91:04:9A),-0.138,0.972,-0.083,-1.099,-0.793,0.732,96.185,7.866,-69.428,-346,766,-510
20680,20214063,14:10:56.255,WTP2Right(DA:60:79:91:04:9A),-0.133,0.968,-0.078,-0.977,-1.343,0.916,96.141,7.855,-69.472,-346,766,-510
20681,20214063,14:10:56.262,WTP2Right(DA:60:79:91:04:9A),-0.131,0.976,-0.086,-1.099,-1.465,1.221,96.103,7.839,-69.527,-346,766,-510
20682,20214063,14:10:56.296,WTP2Right(DA:60:79:91:04:9A),-0.134,0.976,-0.090,-1.160,-2.014,1.404,96.064,7.817,-69.576,-346,766,-510
20683,20214063,14:10:56.303,WTP2Right(DA:60:79:91:04:9A),-0.134,0.971,-0.076,-0.977,-3.662,2.014,95.971,7.767,-69.736,-346,766,-510
20684,20214063,14:10:56.323,WTP2Left(FD:AC:6A:AA:60:D2),0.046,1.001,-0.005,0.977,-2.136,0.549,88.627,-1.912,133.314,780,22019,-682
20685,20214063,14:10:56.331,WTP2Left(FD:AC:6A:AA:60:D2),0.042,0.999,-0.005,0.671,-2.014,0.427,88.704,-1.939,133.209,780,22019,-682
20686,20214063,14:10:56.336,WTP2Left(FD:AC:6A:AA:60:D2),0.037,0.994,-0.006,0.549,-1.038,-0.061,88.737,-1.956,133.171,780,22019,-682
20687,20214063,14:10:56.340,WTP2Left(FD:AC:6A:AA:60:D2),0.039,0.997,-0.000,0.610,-1.282,-0.305,88.770,-1.956,133.143,780,22019,-682
20688,20214063,14:10:56.349,WTP2Left(FD:AC:6A:AA:60:D2),0.038,1.003,0.004,0.610,-1.343,-0.610,88.797,-1.950,133.121,780,22019,-682
20689,20214063,14:10:56.357,WTP2Left(FD:AC:6A:AA:60:D2),0.035,1.002,-0.006,0.488,-0.916,-0.977,88.819,-1.939,133.094,780,22019,-682
20690,20214063,14:10:56.360,WTP2Right(DA:60:79:91:04:9A),-0.117,0.971,-0.076,-0.977,-3.662,2.014,95.927,7.734,-69.835,-346,766,-510
20691,20214063,14:10:56.370,WTP2Left(FD:AC:6A:AA:60:D2),0.034,0.993,-0.011,0.427,-0.427,-0.916,88.852,-1.923,133.077,780,22019,-682
20692,20214063,14:10:56.374,WTP2Right(DA:60:79:91:04:9A),-0.120,0.971,-0.082,-0.732,-2.747,2.014,95.889,7.690,-69.906,-346,766,-510
20693,20214063,14:10:56.380,WTP2Right(DA:60:79:91:04:9A),-0.121,0.979,-0.080,-0.916,-1.648,1.709,95.850,7.652,-69.961,-346,766,-510
20694,20214063,14:10:56.384,WTP2Right(DA:60:79:91:04:9A),-0.120,0.976,-0.078,-0.854,-0.854,1.221,95.817,7.625,-69.994,-346,766,-510
20695,20214063,14:10:56.405,WTP2Left(FD:AC:6A:AA:60:D2),0.036,0.997,-0.007,0.427,0.061,-0.732,88.879,-1.906,133.066,780,22019,-682
20696,20214063,14:10:56.421,WTP2Left(FD:AC:6A:AA:60:D2),0.035,1.007,0.001,0.488,0.671,-0.610,88.907,-1.895,133.072,780,22019,-682
20697,20214063,14:10:56.425,WTP2Right(DA:60:79:91:04:9A),-0.121,0.973,-0.081,-0.854,-0.122,0.793,95.784,7.603,-70.010,-347,766,-510
20698,20214063,14:10:56.442,WTP2Right(DA:60:79:91:04:9A),-0.123,0.978,-0.082,-0.977,0.122,0.305,95.757,7.586,-70.021,-347,766,-510
20699,20214063,14:10:56.451,WTP2Right(DA:60:79:91:04:9A),-0.128,0.975,-0.075,-1.099,0.977,-0.122,95.718,7.586,-70.021,-347,766,-510
20700,20214063,14:10:56.455,WTP2Left(FD:AC:6A:AA:60:D2),0.033,0.997,0.002,0.244,1.404,-0.488,88.923,-1.884,133.088,780,22019,-682
20701,20214063,14:10:56.491,WTP2Right(DA:60:79:91:04:9A),-0.126,0.967,-0.084,-1.160,0.671,-0.549,95.691,7.592,-70.016,-347,766,-510
20702,20214063,14:10:56.500,WTP2Right(DA:60:79:91:04:9A),-0.131,0.971,-0.081,-1.038,0.610,-0.732,95.658,7.603,-70.016,-347,766,-510
20703,20214063,14:10:56.504,WTP2Right(DA:60:79:91:04:9A),-0.134,0.973,-0.077,-0.977,0.549,-0.671,95.630,7.614,-70.021,-347,766,-510
20704,20214063,14:10:56.518,WTP2Left(FD:AC:6A:AA:60:D2),0.040,0.998,-0.009,0.610,0.305,-0.061,88.973,-1.868,133.127,781,22019,-682
20705,20214063,14:10:56.526,WTP2Left(FD:AC:6A:AA:60:D2),0.028,0.999,-0.006,0.366,1.038,-0.122,89.000,-1.868,133.138,781,22019,-682
20706,20214063,14:10:56.531,WTP2Left(FD:AC:6A:AA:60:D2),0.024,1.002,-0.006,-0.183,0.793,0.061,89.022,-1.873,133.154,781,22019,-682
20707,20214063,14:10:56.540,WTP2Left(FD:AC:6A:AA:60:D2),0.033,1.000,-0.005,0.000,-0.488,0.244,89.033,-1.868,133.165,781,22019,-682
20708,20214063,14:10:56.544,WTP2Left(FD:AC:6A:AA:60:D2),0.037,1.003,-0.003,0.183,-0.732,0.305,89.050,-1.868,133.154,781,22019,-682
20709,20214063,14:10:56.568,WTP2Left(FD:AC:6A:AA:60:D2),0.037,1.002,-0.001,0.305,-0.488,0.305,89.066,-1.879,133.138,781,22019,-682
20710,20214063,14:10:56.584,WTP2Left(FD:AC:6A:AA:60:D2),0.033,1.002,-0.001,0.305,-0.488,0.305,89.083,-1.884,133.132,781,22019,-682
20711,20214063,14:10:56.587,WTP2Right(DA:60:79:91:04:9A),-0.135,0.971,-0.077,-0.977,0.183,-0.427,95.598,7.625,-70.038,-347,766,-510
20712,20214063,14:10:56.596,WTP2Right(DA:60:79:91:04:9A),-0.121,0.970,-0.078,-0.854,-0.305,-0.183,95.565,7.635,-70.060,-347,766,-510
20713,20214063,14:10:56.601,WTP2Right(DA:60:79:91:04:9A),-0.127,0.976,-0.079,-0.793,-1.038,-0.244,95.537,7.635,-70.098,-347,766,-510
20714,20214063,14:10:56.606,WTP2Right(DA:60:79:91:04:9A),-0.139,0.978,-0.076,-0.610,-0.122,-0.427,95.510,7.641,-70.115,-347,766,-510
20715,20214063,14:10:56.610,WTP2Right(DA:60:79:91:04:9A),-0.137,0.972,-0.077,-0.610,-0.610,-0.183,95.488,7.652,-70.148,-347,766,-510
20716,20214063,14:10:56.654,WTP2Right(DA:60:79:91:04:9A),-0.128,0.968,-0.080,-0.610,-1.465,0.244,95.460,7.652,-70.192,-347,766,-510
20717,20214063,14:10:56.661,WTP2Right(DA:60:79:91:04:9A),-0.124,0.965,-0.081,-0.732,-1.465,0.366,95.433,7.646,-70.236,-347,766,-510
20718,20214063,14:10:56.675,WTP2Right(DA:60:79:91:04:9A),-0.134,0.975,-0.080,-0.916,-0.977,0.366,95.405,7.635,-70.269,-347,766,-510
20719,20214063,14:10:56.697,WTP2Left(FD:AC:6A:AA:60:D2),0.026,0.995,-0.002,0.061,-0.488,0.244,89.099,-1.890,133.121,781,22019,-682
20720,20214063,14:10:56.710,WTP2Left(FD:AC:6A:AA:60:D2),0.033,0.996,-0.007,0.244,-1.221,0.488,89.121,-1.895,133.099,781,22019,-682
20721,20214063,14:10:56.715,WTP2Left(FD:AC:6A:AA:60:D2),0.036,0.998,-0.008,0.366,-1.221,0.671,89.143,-1.912,133.072,781,22019,-682
20722,20214063,14:10:56.717,WTP2Right(DA:60:79:91:04:9A),-0.122,0.975,-0.073,-0.854,-0.977,0.427,95.372,7.630,-70.307,-347,766,-510
20723,20214063,14:10:56.720,WTP2Left(FD:AC:6A:AA:60:D2),0.032,1.001,-0.005,0.305,-0.977,0.610,89.165,-1.923,133.050,781,22019,-682
20724,20214063,14:10:56.723,WTP2Right(DA:60:79:91:04:9A),-0.131,0.971,-0.077,-0.977,-0.732,0.305,95.306,7.614,-70.378,-347,766,-510
20725,20214063,14:10:56.732,WTP2Left(FD:AC:6A:AA:60:D2),0.038,0.997,-0.006,0.366,-1.282,0.610,89.187,-1.934,133.028,781,22019,-682
20726,20214063,14:10:56.737,WTP2Left(FD:AC:6A:AA:60:D2),0.043,0.998,-0.005,0.427,-1.465,0.610,89.209,-1.950,132.995,781,22019,-682
20727,20214063,14:10:56.742,WTP2Left(FD:AC:6A:AA:60:D2),0.037,0.995,-0.005,0.549,-0.427,0.305,89.231,-1.961,132.984,781,22019,-682
20728,20214063,14:10:56.749,WTP2Right(DA:60:79:91:04:9A),-0.131,0.968,-0.078,-1.160,-0.122,0.244,95.273,7.608,-70.395,-347,766,-510
20729,20214063,14:10:56.752,WTP2Left(FD:AC:6A:AA:60:D2),0.038,0.998,-0.008,0.488,-0.122,0.000,89.258,-1.967,132.984,781,22019,-682
20730,20214063,14:10:56.755,WTP2Right(DA:60:79:91:04:9A),-0.124,0.974,-0.074,-1.160,-0.549,0.427,95.240,7.603,-70.422,-347,766,-510
20731,20214063,14:10:56.763,WTP2Left(FD:AC:6A:AA:60:D2),0.037,1.000,-0.010,0.366,-0.305,-0.244,89.280,-1.961,132.973,781,22019,-682
20732,20214063,14:10:56.767,WTP2Right(DA:60:79:91:04:9A),-0.124,0.977,-0.070,-1.038,-0.061,0.610,95.202,7.586,-70.444,-347,766,-510
20733,20214063,14:10:56.779,WTP2Left(FD:AC:6A:AA:60:D2),0.034,0.999,-0.011,0.427,0.366,-0.488,89.308,-1.956,132.979,781,22019,-682
20734,20214063,14:10:56.796,WTP2Left(FD:AC:6A:AA:60:D2),0.028,1.004,-0.005,0.488,0.732,-0.610,89.324,-1.945,132.995,781,22019,-682
20735,20214063,14:10:56.815,WTP2Right(DA:60:79:91:04:9A),-0.130,0.977,-0.073,-0.977,0.549,0.549,95.175,7.570,-70.444,-347,766,-510
20736,20214063,14:10:56.825,WTP2Right(DA:60:79:91:04:9A),-0.131,0.975,-0.074,-0.977,0.793,0.549,95.147,7.559,-70.444,-348,766,-510
20737,20214063,14:10:56.829,WTP2Left(FD:AC:6A:AA:60:D2),0.031,1.001,-0.003,0.549,0.305,-0.671,89.346,-1.923,133.006,781,22019,-682
20738,20214063,14:10:56.847,WTP2Right(DA:60:79:91:04:9A),-0.125,0.971,-0.079,-1.099,0.183,0.671,95.120,7.548,-70.450,-348,766,-510
20739,20214063,14:10:56.855,WTP2Right(DA:60:79:91:04:9A),-0.128,0.971,-0.078,-1.221,-0.183,0.549,95.087,7.531,-70.466,-348,766,-510
20740,20214063,14:10:56.860,WTP2Left(FD:AC:6A:AA:60:D2),0.030,0.997,-0.006,0.671,-0.183,-0.549,89.374,-1.912,133.006,781,22019,-682
20741,20214063,14:10:56.876,WTP2Left(FD:AC:6A:AA:60:D2),0.035,1.001,-0.012,0.488,-0.122,-0.244,89.429,-1.901,133.000,781,22019,-682
20742,20214063,14:10:56.896,WTP2Right(DA:60:79:91:04:9A),-0.130,0.973,-0.073,-1.282,0.061,0.488,95.054,7.520,-70.477,-348,766,-510
20743,20214063,14:10:56.904,WTP2Right(DA:60:79:91:04:9A),-0.130,0.974,-0.070,-1.343,0.183,0.671,95.015,7.509,-70.488,-348,766,-510
20744,20214063,14:10:56.909,WTP2Left(FD:AC:6A:AA:60:D2),0.031,0.999,-0.010,0.305,-0.366,-0.305,89.445,-1.895,132.990,781,22019,-682
20745,20214063,14:10:56.913,WTP2Right(DA:60:79:91:04:9A),-0.125,0.971,-0.070,-1.099,-0.244,0.854,94.982,7.493,-70.510,-348,766,-510
20746,20214063,14:10:56.925,WTP2Left(FD:AC:6A:AA:60:D2),0.029,0.997,-0.012,0.244,-0.488,-0.305,89.467,-1.884,132.984,782,22019,-682
20747,20214063,14:10:56.945,WTP2Right(DA:60:79:91:04:9A),-0.124,0.973,-0.073,-0.854,-0.366,0.854,94.955,7.476,-70.532,-348,766,-510
20748,20214063,14:10:56.958,WTP2Left(FD:AC:6A:AA:60:D2),0.033,0.998,-0.013,0.305,-0.671,-0.122,89.489,-1.879,132.968,782,22019,-682
20749,20214063,14:10:56.961,WTP2Right(DA:60:79:91:04:9A),-0.129,0.975,-0.076,-0.916,-0.732,0.671,94.933,7.460,-70.554,-348,766,-510
20750,20214063,14:10:56.971,WTP2Right(DA:60:79:91:04:9A),-0.122,0.981,-0.067,-0.610,-1.404,0.671,94.900,7.449,-70.604,-348,766,-510
20751,20214063,14:10:56.974,WTP2Left(FD:AC:6A:AA:60:D2),0.029,1.005,-0.005,0.305,-0.183,-0.244,89.517,-1.873,132.962,782,22019,-682
20752,20214063,14:10:56.995,WTP2Right(DA:60:79:91:04:9A),-0.123,0.977,-0.068,-0.549,-1.404,0.549,94.878,7.438,-70.642,-348,766,-510
20753,20214063,14:10:57.022,WTP2Left(FD:AC:6A:AA:60:D2),0.029,0.999,-0.008,0.000,-0.244,-0.183,89.533,-1.868,132.957,782,22019,-682
20754,20214063,14:10:57.026,WTP2Right(DA:60:79:91:04:9A),-0.127,0.973,-0.072,-0.610,-0.977,0.427,94.856,7.427,-70.675,-348,766,-510
20755,20214063,14:10:57.031,WTP2Left(FD:AC:6A:AA:60:D2),0.038,0.998,-0.009,0.122,-0.793,0.061,89.544,-1.862,132.946,782,22019,-682
20756,20214063,14:10:57.035,WTP2Right(DA:60:79:91:04:9A),-0.120,0.972,-0.071,-0.610,-0.977,0.488,94.834,7.421,-70.703,-348,766,-510
20757,20214063,14:10:57.058,WTP2Right(DA:60:79:91:04:9A),-0.127,0.972,-0.072,-0.916,-0.488,0.366,94.807,7.410,-70.724,-348,510,-511
20758,20214063,14:10:57.071,WTP2Left(FD:AC:6A:AA:60:D2),0.032,0.997,-0.009,0.183,-0.610,-0.122,89.561,-1.868,132.935,782,22019,-682
20759,20214063,14:10:57.075,WTP2Right(DA:60:79:91:04:9A),-0.134,0.974,-0.068,-0.671,-0.061,0.488,94.785,7.399,-70.741,-348,510,-511
20760,20214063,14:10:57.080,WTP2Left(FD:AC:6A:AA:60:D2),0.035,0.999,-0.012,0.061,0.610,-0.671,89.588,-1.851,132.946,782,22019,-682
20761,20214063,14:10:57.092,WTP2Right(DA:60:79:91:04:9A),-0.124,0.972,-0.068,-0.366,-0.549,0.916,94.763,7.388,-70.768,-348,510,-511
20762,20214063,14:10:57.120,WTP2Left(FD:AC:6A:AA:60:D2),0.031,0.996,-0.010,-0.061,0.488,-0.916,89.599,-1.835,132.957,782,21763,-683
20763,20214063,14:10:57.123,WTP2Right(DA:60:79:91:04:9A),-0.118,0.970,-0.072,-0.366,-0.732,1.038,94.746,7.366,-70.790,-348,510,-511
20764,20214063,14:10:57.129,WTP2Left(FD:AC:6A:AA:60:D2),0.032,0.995,-0.009,0.183,0.488,-1.038,89.615,-1.813,132.968,782,21763,-683
20765,20214063,14:10:57.132,WTP2Right(DA:60:79:91:04:9A),-0.127,0.973,-0.074,-0.366,-0.366,0.977,94.735,7.339,-70.807,-348,510,-511
20766,20214063,14:10:57.136,WTP2Left(FD:AC:6A:AA:60:D2),0.032,1.003,-0.006,0.122,0.183,-1.099,89.626,-1.791,132.973,782,21763,-683
20767,20214063,14:10:57.153,WTP2Left(FD:AC:6A:AA:60:D2),0.027,0.999,-0.014,0.122,0.427,-1.221,89.643,-1.769,132.979,782,21763,-683
20768,20214063,14:10:57.156,WTP2Right(DA:60:79:91:04:9A),-0.121,0.977,-0.071,-0.183,-0.244,0.977,94.724,7.322,-70.823,-348,510,-511
20769,20214063,14:10:57.185,WTP2Left(FD:AC:6A:AA:60:D2),0.027,0.999,-0.013,0.183,0.610,-1.160,89.659,-1.741,132.990,782,21763,-683
20770,20214063,14:10:57.189,WTP2Right(DA:60:79:91:04:9A),-0.122,0.976,-0.065,-0.122,-0.244,1.038,94.708,7.300,-70.840,-348,510,-511
20771,20214063,14:10:57.202,WTP2Left(FD:AC:6A:AA:60:D2),0.034,1.000,-0.008,0.183,0.305,-1.282,89.670,-1.719,133.000,782,21763,-683
20772,20214063,14:10:57.205,WTP2Right(DA:60:79:91:04:9A),-0.127,0.973,-0.073,-0.793,0.671,0.916,94.675,7.256,-70.845,-348,510,-511
20773,20214063,14:10:57.218,WTP2Left(FD:AC:6A:AA:60:D2),0.030,1.000,-0.004,0.305,0.427,-1.343,89.687,-1.692,133.011,782,21763,-683
20774,20214063,14:10:57.222,WTP2Right(DA:60:79:91:04:9A),-0.121,0.972,-0.074,-0.977,0.122,0.977,94.647,7.240,-70.856,-348,510,-511
20775,20214063,14:10:57.234,WTP2Left(FD:AC:6A:AA:60:D2),0.023,0.997,-0.009,0.000,1.160,-1.465,89.692,-1.664,133.033,782,21763,-683
20776,20214063,14:10:57.250,WTP2Left(FD:AC:6A:AA:60:D2),0.021,0.997,-0.018,-0.305,1.038,-1.221,89.703,-1.637,133.050,782,21763,-683
20777,20214063,14:10:57.270,WTP2Right(DA:60:79:91:04:9A),-0.117,0.974,-0.068,-0.732,-0.366,0.977,94.625,7.218,-70.873,-349,510,-511
20778,20214063,14:10:57.283,WTP2Left(FD:AC:6A:AA:60:D2),0.027,1.000,-0.016,-0.488,0.793,-0.854,89.709,-1.609,133.072,782,21763,-683
20779,20214063,14:10:57.287,WTP2Right(DA:60:79:91:04:9A),-0.121,0.976,-0.061,-0.854,0.610,0.854,94.598,7.196,-70.884,-349,510,-511
20780,20214063,14:10:57.299,WTP2Left(FD:AC:6A:AA:60:D2),0.028,1.001,-0.011,-0.427,0.305,-0.793,89.714,-1.593,133.077,782,21763,-683
20781,20214063,14:10:57.303,WTP2Right(DA:60:79:91:04:9A),-0.115,0.974,-0.073,-1.282,0.671,0.732,94.532,7.163,-70.862,-349,510,-511
20782,20214063,14:10:57.315,WTP2Left(FD:AC:6A:AA:60:D2),0.025,0.997,-0.009,-0.366,0.549,-0.854,89.714,-1.577,133.088,782,21763,-683
20783,20214063,14:10:57.331,WTP2Left(FD:AC:6A:AA:60:D2),0.029,0.997,-0.015,-0.549,0.366,-0.732,89.714,-1.560,133.094,784,22019,-682
20784,20214063,14:10:57.350,WTP2Right(DA:60:79:91:04:9A),-0.125,0.977,-0.069,-0.732,0.488,0.427,94.510,7.147,-70.862,-349,510,-511
20785,20214063,14:10:57.358,WTP2Right(DA:60:79:91:04:9A),-0.124,0.976,-0.064,-0.244,0.488,0.427,94.499,7.141,-70.862,-349,510,-511
20786,20214063,14:10:57.364,WTP2Left(FD:AC:6A:AA:60:D2),0.023,0.998,-0.016,-0.671,0.671,-0.610,89.720,-1.549,133.105,784,22019,-682
20787,20214063,14:10:57.380,WTP2Left(FD:AC:6A:AA:60:D2),0.025,1.000,-0.017,-1.038,0.793,-0.732,89.714,-1.533,133.121,784,22019,-682
20788,20214063,14:10:57.385,WTP2Right(DA:60:79:91:04:9A),-0.122,0.973,-0.064,0.305,-0.061,0.549,94.493,7.130,-70.873,-349,510,-511
20789,20214063,14:10:57.397,WTP2Left(FD:AC:6A:AA:60:D2),0.024,0.998,-0.009,-0.793,0.793,-0.793,89.709,-1.516,133.138,784,22019,-682
20790,20214063,14:10:57.418,WTP2Right(DA:60:79:91:04:9A),-0.125,0.975,-0.070,0.183,0.610,0.549,94.499,7.108,-70.867,-349,510,-511
20791,20214063,14:10:57.429,WTP2Left(FD:AC:6A:AA:60:D2),0.021,1.001,-0.004,-0.732,0.610,-0.793,89.698,-1.500,133.149,784,22019,-682
