ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
82578,20237071,14:36:58.586,WTP2Left(FD:AC:6A:AA:60:D2),-0.083,0.997,-0.048,1.099,-0.732,-1.221,89.890,8.734,132.797,563,-2046,-776
82579,20237071,14:36:58.596,WTP2Right(DA:60:79:91:04:9A),0.002,0.982,-0.083,-0.732,0.854,1.099,95.323,-0.522,-105.831,-129,27903,-404
82580,20237071,14:36:58.603,WTP2Left(FD:AC:6A:AA:60:D2),-0.085,0.999,-0.047,0.854,0.000,-0.977,89.945,8.707,132.830,563,-2046,-776
82581,20237071,14:36:58.617,WTP2Right(DA:60:79:91:04:9A),0.007,0.979,-0.081,-0.427,1.282,1.343,95.306,-0.544,-105.870,-129,27903,-404
82582,20237071,14:36:58.636,WTP2Left(FD:AC:6A:AA:60:D2),-0.083,0.997,-0.041,0.793,0.000,-1.099,89.989,8.685,132.858,563,-2046,-776
82583,20237071,14:36:58.644,WTP2Right(DA:60:79:91:04:9A),0.007,0.983,-0.091,-0.427,1.831,1.709,95.290,-0.566,-105.897,-129,27903,-404
82584,20237071,14:36:58.654,WTP2Left(FD:AC:6A:AA:60:D2),-0.084,0.995,-0.042,0.854,-0.305,-1.038,90.038,8.657,132.885,563,-2046,-776
82585,20237071,14:36:58.664,WTP2Right(DA:60:79:91:04:9A),0.004,0.983,-0.091,-0.427,1.831,1.709,95.279,-0.604,-105.914,-129,27903,-404
82586,20237071,14:36:58.674,WTP2Left(FD:AC:6A:AA:60:D2),-0.085,0.994,-0.045,0.854,-0.427,-1.221,90.082,8.641,132.902,563,-2046,-776
82587,20237071,14:36:58.684,WTP2Right(DA:60:79:91:04:9A),0.004,0.988,-0.095,-0.427,0.977,3.235,95.273,-0.665,-105.952,-129,27903,-404
82588,20237071,14:36:58.696,WTP2Left(FD:AC:6A:AA:60:D2),-0.082,0.997,-0.045,0.793,-0.549,-1.343,90.126,8.619,132.924,563,-2046,-776
82589,20237071,14:36:58.707,WTP2Right(DA:60:79:91:04:9A),0.004,0.986,-0.088,-0.977,0.549,1.038,95.251,-0.681,-105.996,-129,27903,-404
82590,20237071,14:36:58.719,WTP2Left(FD:AC:6A:AA:60:D2),-0.087,0.995,-0.043,0.854,-0.244,-1.343,90.176,8.602,132.946,563,-2046,-776
82591,20237071,14:36:58.731,WTP2Right(DA:60:79:91:04:9A),0.004,0.985,-0.085,-0.977,0.305,0.793,95.229,-0.692,-106.046,-129,27903,-404
82592,20237071,14:36:58.746,WTP2Left(FD:AC:6A:AA:60:D2),-0.088,0.991,-0.043,0.854,-0.061,-1.160,90.220,8.580,132.973,563,-2046,-776
82593,20237071,14:36:58.755,WTP2Right(DA:60:79:91:04:9A),0.006,0.982,-0.082,-0.854,0.427,0.916,95.208,-0.703,-106.089,-129,27903,-404
82594,20237071,14:36:58.763,WTP2Left(FD:AC:6A:AA:60:D2),-0.089,0.993,-0.042,0.854,-0.366,-0.916,90.264,8.558,132.995,563,-2046,-776
82595,20237071,14:36:58.775,WTP2Right(DA:60:79:91:04:9A),0.009,0.983,-0.087,-0.916,-0.122,0.916,95.191,-0.720,-106.144,-129,27903,-404
82596,20237071,14:36:58.785,WTP2Left(FD:AC:6A:AA:60:D2),-0.088,0.999,-0.044,0.916,-0.305,-0.549,90.308,8.531,133.017,563,-2046,-776
82597,20237071,14:36:58.797,WTP2Right(DA:60:79:91:04:9A),0.005,0.983,-0.088,-0.977,-0.122,0.732,95.169,-0.731,-106.194,-129,27903,-404
82598,20237071,14:36:58.808,WTP2Left(FD:AC:6A:AA:60:D2),-0.086,0.994,-0.048,0.916,-0.305,-0.366,90.352,8.498,133.033,563,-2046,-776
82599,20237071,14:36:58.815,WTP2Right(DA:60:79:91:04:9A),0.006,0.980,-0.085,-0.916,0.000,0.671,95.147,-0.736,-106.243,-129,27903,-404
82600,20237071,14:36:58.823,WTP2Left(FD:AC:6A:AA:60:D2),-0.084,0.992,-0.048,0.732,0.000,-0.061,90.401,8.459,133.061,563,-2046,-776
82601,20237071,14:36:58.837,WTP2Right(DA:60:79:91:04:9A),0.011,0.981,-0.077,-0.610,-0.244,0.977,95.131,-0.753,-106.304,-129,27903,-404
82602,20237071,14:36:58.862,WTP2Left(FD:AC:6A:AA:60:D2),-0.084,0.996,-0.044,0.732,0.000,-0.122,90.439,8.421,133.088,563,-2046,-776
82603,20237071,14:36:58.868,WTP2Right(DA:60:79:91:04:9A),0.010,0.987,-0.086,-0.671,0.122,0.732,95.114,-0.764,-106.353,-129,27903,-404
82604,20237071,14:36:58.882,WTP2Left(FD:AC:6A:AA:60:D2),-0.085,0.993,-0.042,0.793,0.000,-0.061,90.483,8.377,133.116,563,-2046,-776
82605,20237071,14:36:58.893,WTP2Right(DA:60:79:91:04:9A),0.006,0.988,-0.089,-0.854,0.000,0.000,95.098,-0.764,-106.397,-129,27903,-404
82606,20237071,14:36:58.904,WTP2Left(FD:AC:6A:AA:60:D2),-0.083,0.991,-0.044,0.854,-0.183,-0.122,90.522,8.339,133.138,563,-2046,-776
82607,20237071,14:36:58.921,WTP2Right(DA:60:79:91:04:9A),0.007,0.986,-0.086,-1.099,-0.427,-0.305,95.076,-0.753,-106.447,-129,27903,-404
82608,20237071,14:36:58.931,WTP2Left(FD:AC:6A:AA:60:D2),-0.082,0.995,-0.050,0.977,-0.366,-0.366,90.571,8.306,133.160,563,-2046,-776
82609,20237071,14:36:58.940,WTP2Right(DA:60:79:91:04:9A),0.002,0.983,-0.082,-1.099,-0.488,-0.244,95.048,-0.742,-106.507,-129,27903,-404
82610,20237071,14:36:58.947,WTP2Left(FD:AC:6A:AA:60:D2),-0.085,0.994,-0.049,0.854,0.061,-0.610,90.615,8.273,133.182,563,-2046,-776
82611,20237071,14:36:58.962,WTP2Right(DA:60:79:91:04:9A),0.006,0.980,-0.079,-0.977,-0.366,-0.122,95.026,-0.731,-106.556,-129,27903,-404
82612,20237071,14:36:58.973,WTP2Left(FD:AC:6A:AA:60:D2),-0.090,0.992,-0.047,0.671,0.305,-0.610,90.654,8.245,133.215,563,-2046,-776
82613,20237071,14:36:58.984,WTP2Right(DA:60:79:91:04:9A),0.009,0.981,-0.080,-0.916,-0.183,0.305,95.004,-0.731,-106.606,-129,27903,-404
82614,20237071,14:36:58.994,WTP2Left(FD:AC:6A:AA:60:D2),-0.087,0.997,-0.048,0.610,0.122,-0.366,90.692,8.218,133.242,563,-2046,-776
82615,20237071,14:36:59.004,WTP2Right(DA:60:79:91:04:9A),0.008,0.984,-0.082,-0.793,0.244,0.366,94.982,-0.736,-106.650,-129,27903,-404
82616,20237071,14:36:59.011,WTP2Left(FD:AC:6A:AA:60:D2),-0.085,0.997,-0.053,0.610,-0.061,-0.488,90.736,8.185,133.270,563,-2046,-776
82617,20237071,14:36:59.025,WTP2Right(DA:60:79:91:04:9A),0.005,0.985,-0.081,-0.793,0.671,0.061,94.966,-0.736,-106.677,-129,27903,-404
82618,20237071,14:36:59.035,WTP2Left(FD:AC:6A:AA:60:D2),-0.086,0.993,-0.051,0.366,0.000,-0.610,90.769,8.157,133.292,563,-2046,-776
82619,20237071,14:36:59.044,WTP2Right(DA:60:79:91:04:9A),0.007,0.983,-0.078,-0.671,0.122,0.061,94.944,-0.736,-106.721,-129,27903,-404
82620,20237071,14:36:59.054,WTP2Left(FD:AC:6A:AA:60:D2),-0.090,0.994,-0.047,0.366,0.122,-0.671,90.802,8.135,133.319,563,-2046,-776
82621,20237071,14:36:59.064,WTP2Right(DA:60:79:91:04:9A),0.008,0.985,-0.080,-0.610,0.061,0.122,94.933,-0.731,-106.765,-129,27903,-404
82622,20237071,14:36:59.074,WTP2Left(FD:AC:6A:AA:60:D2),-0.088,0.995,-0.049,0.305,-0.061,-0.488,90.835,8.108,133.347,563,-2046,-776
82623,20237071,14:36:59.091,WTP2Right(DA:60:79:91:04:9A),0.006,0.985,-0.079,-0.549,0.183,0.000,94.916,-0.731,-106.809,-129,27903,-404
82624,20237071,14:36:59.108,WTP2Left(FD:AC:6A:AA:60:D2),-0.087,0.996,-0.052,0.183,-0.061,-0.305,90.862,8.080,133.369,563,-2046,-776
82625,20237071,14:36:59.122,WTP2Right(DA:60:79:91:04:9A),0.006,0.983,-0.079,-0.427,0.122,0.000,94.905,-0.725,-106.848,-129,27903,-404
82626,20237071,14:36:59.135,WTP2Left(FD:AC:6A:AA:60:D2),-0.088,0.996,-0.050,0.061,0.061,-0.183,90.890,8.047,133.396,563,-2046,-776
82627,20237071,14:36:59.145,WTP2Right(DA:60:79:91:04:9A),0.008,0.983,-0.080,-0.427,0.061,0.122,94.894,-0.725,-106.891,-129,27903,-404
82628,20237071,14:36:59.154,WTP2Left(FD:AC:6A:AA:60:D2),-0.086,0.994,-0.048,0.061,0.122,-0.061,90.917,8.015,133.418,563,-2046,-776
82629,20237071,14:36:59.167,WTP2Right(DA:60:79:91:04:9A),0.007,0.985,-0.080,-0.305,0.000,0.000,94.883,-0.720,-106.935,-129,27903,-404
82630,20237071,14:36:59.175,WTP2Left(FD:AC:6A:AA:60:D2),-0.087,0.995,-0.052,0.061,-0.061,0.000,90.939,7.982,133.445,563,-2046,-776
82631,20237071,14:36:59.186,WTP2Right(DA:60:79:91:04:9A),0.007,0.984,-0.076,-0.122,0.000,0.000,94.872,-0.714,-106.979,-129,27903,-404
82632,20237071,14:36:59.195,WTP2Left(FD:AC:6A:AA:60:D2),-0.087,0.995,-0.051,-0.061,0.122,0.000,90.967,7.943,133.467,563,-2046,-776
82633,20237071,14:36:59.216,WTP2Right(DA:60:79:91:04:9A),0.007,0.983,-0.078,-0.061,0.061,0.000,94.867,-0.714,-107.018,-129,27903,-404
82634,20237071,14:36:59.231,WTP2Left(FD:AC:6A:AA:60:D2),-0.085,0.995,-0.047,-0.061,0.000,0.061,90.989,7.910,133.495,563,-2046,-776
82635,20237071,14:36:59.245,WTP2Right(DA:60:79:91:04:9A),0.009,0.983,-0.081,-0.061,0.000,0.000,94.867,-0.709,-107.056,-129,27903,-404
82636,20237071,14:36:59.255,WTP2Left(FD:AC:6A:AA:60:D2),-0.089,0.994,-0.051,-0.061,0.000,0.122,91.011,7.872,133.517,563,-2046,-776
82637,20237071,14:36:59.269,WTP2Right(DA:60:79:91:04:9A),0.010,0.985,-0.081,-0.122,-0.305,-0.061,94.861,-0.703,-107.100,-129,27903,-404
82638,20237071,14:36:59.280,WTP2Left(FD:AC:6A:AA:60:D2),-0.091,0.995,-0.053,-0.183,0.427,0.427,91.033,7.833,133.539,563,-2046,-776
82639,20237071,14:36:59.292,WTP2Right(DA:60:79:91:04:9A),0.007,0.986,-0.080,-0.122,-0.488,-0.488,94.856,-0.692,-107.150,-129,27903,-404
82640,20237071,14:36:59.304,WTP2Left(FD:AC:6A:AA:60:D2),-0.089,0.995,-0.048,-0.305,0.366,0.671,91.049,7.789,133.566,563,-2046,-776
82641,20237071,14:36:59.315,WTP2Right(DA:60:79:91:04:9A),0.011,0.985,-0.080,-0.122,-0.671,-0.916,94.850,-0.670,-107.205,-129,27903,-404
82642,20237071,14:36:59.333,WTP2Left(FD:AC:6A:AA:60:D2),-0.086,0.993,-0.049,-0.061,0.000,0.977,91.066,7.745,133.594,563,-2046,-776
82643,20237071,14:36:59.347,WTP2Right(DA:60:79:91:04:9A),0.005,0.987,-0.079,-0.122,-0.610,-1.221,94.845,-0.643,-107.260,-129,27903,-404
82644,20237071,14:36:59.362,WTP2Left(FD:AC:6A:AA:60:D2),-0.079,0.995,-0.051,-0.061,-0.244,1.099,91.088,7.690,133.610,563,-2046,-776
82645,20237071,14:36:59.365,WTP2Right(DA:60:79:91:04:9A),0.003,0.984,-0.078,0.000,-0.427,-1.648,94.845,-0.604,-107.303,-129,27903,-404
82646,20237071,14:36:59.374,WTP2Left(FD:AC:6A:AA:60:D2),-0.079,0.998,-0.053,-0.122,-0.061,0.977,91.110,7.635,133.627,563,-2046,-776
82647,20237071,14:36:59.382,WTP2Right(DA:60:79:91:04:9A),0.001,0.983,-0.079,0.000,-0.366,-1.648,94.839,-0.566,-107.347,-129,27903,-404
82648,20237071,14:36:59.388,WTP2Left(FD:AC:6A:AA:60:D2),-0.085,0.995,-0.054,-0.366,0.610,0.671,91.132,7.581,133.649,563,-2046,-776
82649,20237071,14:36:59.393,WTP2Right(DA:60:79:91:04:9A),0.002,0.981,-0.078,0.000,-0.183,-1.404,94.834,-0.533,-107.386,-129,27903,-404
82650,20237071,14:36:59.403,WTP2Left(FD:AC:6A:AA:60:D2),-0.093,0.995,-0.054,-0.671,1.404,0.732,91.148,7.531,133.682,563,-2046,-776
82651,20237071,14:36:59.418,WTP2Right(DA:60:79:91:04:9A),0.003,0.982,-0.077,0.061,-0.305,-1.099,94.834,-0.505,-107.430,-129,27903,-404
82652,20237071,14:36:59.423,WTP2Left(FD:AC:6A:AA:60:D2),-0.083,0.993,-0.042,-0.366,0.427,1.099,91.159,7.487,133.720,563,-2046,-776
82653,20237071,14:36:59.432,WTP2Right(DA:60:79:91:04:9A),0.004,0.985,-0.080,0.000,-0.488,-1.038,94.828,-0.483,-107.479,-129,27903,-404
82654,20237071,14:36:59.447,WTP2Left(FD:AC:6A:AA:60:D2),-0.080,0.995,-0.051,-0.061,-0.427,1.343,91.170,7.432,133.742,563,-2046,-776
82655,20237071,14:36:59.458,WTP2Right(DA:60:79:91:04:9A),0.000,0.987,-0.078,0.000,-0.427,-1.282,94.828,-0.450,-107.523,-129,27903,-404
82656,20237071,14:36:59.466,WTP2Left(FD:AC:6A:AA:60:D2),-0.082,0.996,-0.058,-0.244,0.244,1.160,91.192,7.377,133.753,563,-2046,-776
82657,20237071,14:36:59.480,WTP2Right(DA:60:79:91:04:9A),-0.001,0.982,-0.076,0.061,-0.244,-1.282,94.823,-0.423,-107.567,-129,27903,-404
82658,20237071,14:36:59.495,WTP2Left(FD:AC:6A:AA:60:D2),-0.084,0.996,-0.054,-0.610,0.671,1.099,91.208,7.322,133.781,563,-2046,-776
82659,20237071,14:36:59.513,WTP2Right(DA:60:79:91:04:9A),0.004,0.980,-0.077,0.183,-0.366,-0.977,94.823,-0.396,-107.611,-129,27903,-404
82660,20237071,14:36:59.525,WTP2Left(FD:AC:6A:AA:60:D2),-0.080,0.995,-0.051,-0.610,0.732,1.160,91.219,7.267,133.813,563,-2046,-776
82661,20237071,14:36:59.535,WTP2Right(DA:60:79:91:04:9A),0.002,0.985,-0.081,0.183,-0.244,-0.854,94.828,-0.379,-107.650,-129,27903,-404
82662,20237071,14:36:59.554,WTP2Left(FD:AC:6A:AA:60:D2),-0.082,0.993,-0.048,-0.427,0.244,1.221,91.230,7.213,133.835,563,-2046,-776
82663,20237071,14:36:59.565,WTP2Right(DA:60:79:91:04:9A),-0.002,0.988,-0.085,0.000,-0.366,-1.099,94.828,-0.352,-107.693,-129,27903,-404
82664,20237071,14:36:59.575,WTP2Left(FD:AC:6A:AA:60:D2),-0.081,0.994,-0.050,-0.305,0.122,1.160,91.247,7.158,133.857,563,-2046,-776
82665,20237071,14:36:59.586,WTP2Right(DA:60:79:91:04:9A),0.000,0.984,-0.077,-0.183,-0.732,-1.038,94.818,-0.324,-107.737,-129,27903,-404
82666,20237071,14:36:59.593,WTP2Left(FD:AC:6A:AA:60:D2),-0.079,0.994,-0.048,-0.244,-0.061,1.282,91.258,7.103,133.874,563,-2046,-776
82667,20237071,14:36:59.607,WTP2Right(DA:60:79:91:04:9A),0.000,0.982,-0.073,0.061,-0.061,-0.732,94.812,-0.308,-107.770,-129,27903,-404
82668,20237071,14:36:59.616,WTP2Left(FD:AC:6A:AA:60:D2),-0.074,0.993,-0.049,-0.244,0.061,1.099,91.274,7.053,133.890,563,-2046,-776
82669,20237071,14:36:59.627,WTP2Right(DA:60:79:91:04:9A),0.003,0.981,-0.073,0.183,-0.122,-0.732,94.812,-0.286,-107.809,-129,27903,-404
82670,20237071,14:36:59.635,WTP2Left(FD:AC:6A:AA:60:D2),-0.076,0.998,-0.051,-0.366,0.000,0.732,91.285,7.004,133.907,563,-2046,-776
82671,20237071,14:36:59.643,WTP2Right(DA:60:79:91:04:9A),0.002,0.985,-0.078,0.244,-0.183,-0.793,94.812,-0.269,-107.842,-129,27903,-404
82672,20237071,14:36:59.659,WTP2Left(FD:AC:6A:AA:60:D2),-0.074,0.997,-0.048,-0.488,0.244,0.427,91.296,6.954,133.923,563,-2046,-776
82673,20237071,14:36:59.667,WTP2Right(DA:60:79:91:04:9A),-0.001,0.986,-0.078,0.244,0.000,-1.160,94.812,-0.242,-107.869,-129,27903,-404
82674,20237071,14:36:59.694,WTP2Left(FD:AC:6A:AA:60:D2),-0.074,0.993,-0.045,-0.366,0.305,0.122,91.307,6.916,133.945,563,-2046,-776
82675,20237071,14:36:59.711,WTP2Right(DA:60:79:91:04:9A),-0.000,0.985,-0.083,0.061,0.061,-1.343,94.818,-0.214,-107.897,-129,27903,-404
82676,20237071,14:36:59.727,WTP2Left(FD:AC:6A:AA:60:D2),-0.080,0.990,-0.044,-0.305,0.366,-0.183,91.318,6.883,133.967,563,-2046,-776
82677,20237071,14:36:59.737,WTP2Right(DA:60:79:91:04:9A),-0.009,0.987,-0.082,-0.061,0.183,-1.160,94.812,-0.187,-107.919,-129,27903,-404
82678,20237071,14:36:59.744,WTP2Left(FD:AC:6A:AA:60:D2),-0.083,0.993,-0.047,-0.244,0.183,-0.305,91.329,6.861,133.989,563,-2046,-776
82679,20237071,14:36:59.767,WTP2Right(DA:60:79:91:04:9A),-0.004,0.979,-0.076,0.000,0.122,-0.916,94.807,-0.159,-107.946,-129,27903,-404
82680,20237071,14:36:59.775,WTP2Left(FD:AC:6A:AA:60:D2),-0.079,0.996,-0.048,-0.122,0.122,-0.122,91.340,6.839,134.006,563,-2046,-776
82681,20237071,14:36:59.783,WTP2Right(DA:60:79:91:04:9A),-0.004,0.979,-0.075,0.000,0.000,-0.732,94.807,-0.143,-107.979,-129,27903,-404
82682,20237071,14:36:59.793,WTP2Left(FD:AC:6A:AA:60:D2),-0.072,0.995,-0.046,0.000,-0.549,0.305,91.373,6.784,134.033,563,-2046,-776
82683,20237071,14:36:59.802,WTP2Right(DA:60:79:91:04:9A),-0.005,0.982,-0.074,0.061,0.366,-0.610,94.801,-0.126,-108.001,-129,27903,-404
82684,20237071,14:36:59.808,WTP2Left(FD:AC:6A:AA:60:D2),-0.078,0.995,-0.048,-0.061,-0.366,0.183,91.384,6.751,134.039,563,-2046,-776
82685,20237071,14:36:59.816,WTP2Right(DA:60:79:91:04:9A),-0.004,0.981,-0.078,0.183,0.305,-0.488,94.801,-0.110,-108.023,-129,27903,-404
82686,20237071,14:36:59.830,WTP2Left(FD:AC:6A:AA:60:D2),-0.083,0.993,-0.051,-0.183,0.000,0.000,91.401,6.718,134.050,563,-2046,-776
82687,20237071,14:36:59.836,WTP2Right(DA:60:79:91:04:9A),-0.002,0.983,-0.077,0.183,-0.061,-0.305,94.801,-0.099,-108.056,-129,27903,-404
82688,20237071,14:36:59.846,WTP2Left(FD:AC:6A:AA:60:D2),-0.079,0.994,-0.046,-0.122,-0.183,0.122,91.417,6.696,134.061,563,-2046,-776
82689,20237071,14:36:59.849,WTP2Right(DA:60:79:91:04:9A),-0.007,0.986,-0.077,0.183,0.000,-0.366,94.801,-0.093,-108.083,-129,27903,-404
82690,20237071,14:36:59.857,WTP2Left(FD:AC:6A:AA:60:D2),-0.079,0.995,-0.045,0.000,-0.610,0.244,91.428,6.669,134.072,563,-2046,-776
82691,20237071,14:36:59.867,WTP2Right(DA:60:79:91:04:9A),-0.003,0.980,-0.080,0.122,-0.122,-0.549,94.801,-0.060,-108.133,-129,27903,-404
82692,20237071,14:36:59.877,WTP2Left(FD:AC:6A:AA:60:D2),-0.080,0.998,-0.053,-0.061,-0.427,0.366,91.439,6.636,134.072,563,-2046,-776
82693,20237071,14:36:59.884,WTP2Right(DA:60:79:91:04:9A),-0.008,0.985,-0.078,0.183,0.061,-0.610,94.801,-0.077,-108.105,-129,27903,-404
82694,20237071,14:36:59.895,WTP2Left(FD:AC:6A:AA:60:D2),-0.079,0.997,-0.049,-0.244,0.000,0.610,91.456,6.603,134.077,563,-2046,-776
82695,20237071,14:36:59.904,WTP2Right(DA:60:79:91:04:9A),-0.004,0.980,-0.077,0.061,-0.427,-0.122,94.801,-0.049,-108.166,-129,27903,-404
82696,20237071,14:36:59.912,WTP2Left(FD:AC:6A:AA:60:D2),-0.077,0.992,-0.046,-0.305,-0.183,0.793,91.467,6.564,134.088,563,-2046,-776
82697,20237071,14:36:59.923,WTP2Right(DA:60:79:91:04:9A),-0.001,0.983,-0.074,0.244,-0.122,0.000,94.796,-0.044,-108.199,-129,27903,-404
82698,20237071,14:36:59.934,WTP2Left(FD:AC:6A:AA:60:D2),-0.075,0.991,-0.044,-0.122,-0.427,0.854,91.478,6.526,134.099,563,-2046,-776
82699,20237071,14:36:59.946,WTP2Right(DA:60:79:91:04:9A),-0.002,0.986,-0.076,0.366,0.061,-0.183,94.801,-0.038,-108.226,-129,27903,-404
82700,20237071,14:36:59.960,WTP2Left(FD:AC:6A:AA:60:D2),-0.072,0.997,-0.049,-0.061,-0.549,0.793,91.489,6.487,134.099,563,-2046,-776
82701,20237071,14:36:59.972,WTP2Right(DA:60:79:91:04:9A),-0.005,0.986,-0.080,0.305,0.122,-0.366,94.801,-0.033,-108.248,-129,27903,-404
82702,20237071,14:36:59.979,WTP2Left(FD:AC:6A:AA:60:D2),-0.076,0.994,-0.049,-0.061,-0.366,0.488,91.500,6.443,134.099,563,-2046,-776
82703,20237071,14:36:59.986,WTP2Right(DA:60:79:91:04:9A),-0.005,0.985,-0.080,0.183,0.000,-0.549,94.807,-0.016,-108.276,-129,27903,-404
82704,20237071,14:36:59.994,WTP2Left(FD:AC:6A:AA:60:D2),-0.075,0.992,-0.047,-0.122,-0.122,0.305,91.516,6.411,134.105,563,-2046,-776
82705,20237071,14:37:00.010,WTP2Right(DA:60:79:91:04:9A),-0.003,0.982,-0.078,0.183,-0.122,-0.610,94.807,0.000,-108.298,-129,27903,-404
82706,20237071,14:37:00.025,WTP2Left(FD:AC:6A:AA:60:D2),-0.074,0.997,-0.043,0.000,-0.549,0.244,91.527,6.378,134.116,563,-2046,-776
82707,20237071,14:37:00.034,WTP2Right(DA:60:79:91:04:9A),-0.008,0.982,-0.078,0.305,0.000,-0.549,94.807,0.005,-108.325,-129,27903,-404
82708,20237071,14:37:00.054,WTP2Left(FD:AC:6A:AA:60:D2),-0.075,0.997,-0.047,0.122,-0.671,0.061,91.538,6.350,134.116,563,-2046,-776
82709,20237071,14:37:00.070,WTP2Right(DA:60:79:91:04:9A),-0.009,0.983,-0.078,0.244,-0.122,-0.305,94.812,0.016,-108.353,-129,27903,-404
82710,20237071,14:37:00.082,WTP2Left(FD:AC:6A:AA:60:D2),-0.075,0.994,-0.048,0.244,-0.610,0.000,91.555,6.323,134.110,563,-2046,-776
82711,20237071,14:37:00.092,WTP2Right(DA:60:79:91:04:9A),-0.008,0.981,-0.077,0.183,-0.061,-0.183,94.812,0.027,-108.380,-129,27903,-404
82712,20237071,14:37:00.097,WTP2Left(FD:AC:6A:AA:60:D2),-0.077,0.994,-0.048,0.244,-0.610,0.000,91.571,6.301,134.116,563,-2046,-776
82713,20237071,14:37:00.103,WTP2Right(DA:60:79:91:04:9A),-0.007,0.981,-0.076,0.183,0.061,0.000,94.812,0.033,-108.402,-129,27903,-404
82714,20237071,14:37:00.113,WTP2Left(FD:AC:6A:AA:60:D2),-0.076,0.994,-0.048,0.244,-0.671,0.000,91.588,6.279,134.116,563,-2046,-776
82715,20237071,14:37:00.125,WTP2Right(DA:60:79:91:04:9A),-0.007,0.981,-0.079,0.183,0.000,0.122,94.812,0.038,-108.424,-129,27903,-404
82716,20237071,14:37:00.133,WTP2Left(FD:AC:6A:AA:60:D2),-0.074,0.997,-0.049,0.305,-0.732,0.122,91.609,6.251,134.110,563,-2046,-776
82717,20237071,14:37:00.144,WTP2Right(DA:60:79:91:04:9A),-0.003,0.982,-0.075,0.244,-0.183,0.366,94.812,0.038,-108.452,-129,27903,-404
82718,20237071,14:37:00.153,WTP2Left(FD:AC:6A:AA:60:D2),-0.075,0.995,-0.051,0.244,-0.366,0.000,91.631,6.229,134.121,563,-2046,-776
82719,20237071,14:37:00.162,WTP2Right(DA:60:79:91:04:9A),-0.004,0.987,-0.080,0.061,0.061,0.305,94.807,0.033,-108.479,-129,27903,-404
82720,20237071,14:37:00.173,WTP2Left(FD:AC:6A:AA:60:D2),-0.076,0.992,-0.047,0.183,-0.061,-0.061,91.648,6.207,134.132,563,-2046,-776
82721,20237071,14:37:00.184,WTP2Right(DA:60:79:91:04:9A),-0.006,0.986,-0.080,0.000,0.244,0.061,94.807,0.033,-108.506,-129,27903,-404
82722,20237071,14:37:00.193,WTP2Left(FD:AC:6A:AA:60:D2),-0.075,0.995,-0.046,0.488,-0.488,-0.122,91.664,6.191,134.132,563,-2046,-776
82723,20237071,14:37:00.209,WTP2Right(DA:60:79:91:04:9A),-0.007,0.983,-0.079,-0.183,0.000,0.122,94.801,0.033,-108.528,-129,27903,-404
82724,20237071,14:37:00.222,WTP2Left(FD:AC:6A:AA:60:D2),-0.074,0.995,-0.048,0.549,-0.732,-0.244,91.692,6.174,134.132,563,-2046,-776
82725,20237071,14:37:00.240,WTP2Right(DA:60:79:91:04:9A),-0.004,0.981,-0.077,-0.305,-0.244,0.061,94.796,0.038,-108.556,-129,27903,-404
82726,20237071,14:37:00.249,WTP2Left(FD:AC:6A:AA:60:D2),-0.079,0.996,-0.054,0.427,-0.488,-0.183,91.714,6.152,134.138,563,-2046,-776
82727,20237071,14:37:00.258,WTP2Right(DA:60:79:91:04:9A),-0.003,0.982,-0.077,-0.244,-0.244,0.122,94.785,0.038,-108.583,-129,27903,-404
82728,20237071,14:37:00.265,WTP2Left(FD:AC:6A:AA:60:D2),-0.077,0.996,-0.048,0.305,0.000,0.000,91.730,6.136,134.149,563,-2046,-776
82729,20237071,14:37:00.280,WTP2Right(DA:60:79:91:04:9A),-0.002,0.984,-0.076,-0.183,0.000,0.000,94.779,0.038,-108.605,-129,27903,-404
82730,20237071,14:37:00.288,WTP2Left(FD:AC:6A:AA:60:D2),-0.072,0.996,-0.051,0.305,0.000,0.244,91.752,6.108,134.165,563,-2046,-776
82731,20237071,14:37:00.296,WTP2Right(DA:60:79:91:04:9A),-0.006,0.988,-0.077,-0.183,0.305,-0.183,94.768,0.044,-108.622,-129,27903,-404
82732,20237071,14:37:00.311,WTP2Left(FD:AC:6A:AA:60:D2),-0.071,0.996,-0.052,0.183,0.122,0.122,91.774,6.081,134.176,563,-2046,-776
82733,20237071,14:37:00.318,WTP2Right(DA:60:79:91:04:9A),-0.007,0.984,-0.077,-0.183,0.366,-0.427,94.763,0.055,-108.638,-129,27903,-404
82734,20237071,14:37:00.323,WTP2Left(FD:AC:6A:AA:60:D2),-0.071,0.994,-0.048,0.122,0.122,-0.305,91.785,6.064,134.187,563,-2046,-776
82735,20237071,14:37:00.332,WTP2Right(DA:60:79:91:04:9A),-0.004,0.981,-0.078,-0.122,0.122,-0.244,94.757,0.060,-108.649,-129,27903,-404
82736,20237071,14:37:00.343,WTP2Left(FD:AC:6A:AA:60:D2),-0.072,0.995,-0.049,0.061,0.061,-0.671,91.802,6.053,134.203,563,-2046,-776
82737,20237071,14:37:00.352,WTP2Right(DA:60:79:91:04:9A),-0.002,0.985,-0.078,-0.183,0.122,-0.061,94.752,0.066,-108.666,-129,27903,-404
