ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
50080,20214063,14:25:11.614,WTP2Left(FD:AC:6A:AA:60:D2),0.077,0.964,-0.244,-1.465,-1.770,1.465,99.827,-1.692,131.781,617,18178,-697
50081,20214063,14:25:11.624,WTP2Right(DA:60:79:91:04:9A),0.051,0.969,-0.192,0.488,-0.061,-0.244,106.463,-0.231,-99.289,-289,-28418,-368
50082,20214063,14:25:11.634,WTP2Left(FD:AC:6A:AA:60:D2),0.069,0.961,-0.251,-1.709,0.183,0.732,99.849,-1.741,131.732,617,18178,-697
50083,20214063,14:25:11.645,WTP2Right(DA:60:79:91:04:9A),0.053,0.967,-0.188,1.343,0.122,-0.244,106.414,-0.253,-99.437,-289,-28418,-368
50084,20214063,14:25:11.654,WTP2Left(FD:AC:6A:AA:60:D2),0.062,0.960,-0.250,-1.953,1.282,0.244,99.871,-1.780,131.715,617,18178,-697
50085,20214063,14:25:11.664,WTP2Right(DA:60:79:91:04:9A),0.057,0.969,-0.196,1.221,-0.732,-0.488,106.375,-0.269,-99.591,-289,-28418,-368
50086,20214063,14:25:11.675,WTP2Left(FD:AC:6A:AA:60:D2),0.066,0.959,-0.251,-2.380,0.854,0.244,99.882,-1.813,131.699,617,18178,-697
50087,20214063,14:25:11.689,WTP2Right(DA:60:79:91:04:9A),0.054,0.968,-0.185,0.671,0.000,-0.610,106.326,-0.286,-99.739,-289,-28418,-368
50088,20214063,14:25:11.714,WTP2Left(FD:AC:6A:AA:60:D2),0.065,0.961,-0.241,-2.441,0.732,0.427,99.882,-1.846,131.682,617,18178,-697
50089,20214063,14:25:11.731,WTP2Right(DA:60:79:91:04:9A),0.051,0.968,-0.195,1.465,0.183,-0.671,106.287,-0.302,-99.877,-289,-28418,-368
50090,20214063,14:25:11.744,WTP2Left(FD:AC:6A:AA:60:D2),0.063,0.967,-0.241,-2.441,0.610,0.671,99.882,-1.884,131.660,617,18178,-697
50091,20214063,14:25:11.756,WTP2Right(DA:60:79:91:04:9A),0.048,0.965,-0.192,0.732,-0.122,-0.793,106.243,-0.313,-100.014,-289,-28418,-368
50092,20214063,14:25:11.766,WTP2Left(FD:AC:6A:AA:60:D2),0.066,0.964,-0.244,-2.563,0.366,0.916,99.882,-1.923,131.638,617,18178,-697
50093,20214063,14:25:11.777,WTP2Right(DA:60:79:91:04:9A),0.050,0.964,-0.187,0.732,0.366,-0.671,106.194,-0.324,-100.146,-289,-28418,-368
50094,20214063,14:25:11.792,WTP2Left(FD:AC:6A:AA:60:D2),0.065,0.960,-0.240,-2.808,-0.671,1.282,99.882,-1.967,131.600,617,18178,-697
50095,20214063,14:25:11.805,WTP2Right(DA:60:79:91:04:9A),0.050,0.967,-0.192,0.977,0.977,-0.549,106.144,-0.341,-100.267,-289,-28418,-368
50096,20214063,14:25:11.815,WTP2Left(FD:AC:6A:AA:60:D2),0.080,0.959,-0.240,-2.808,-1.587,1.526,99.877,-2.016,131.539,617,18178,-697
50097,20214063,14:25:11.825,WTP2Right(DA:60:79:91:04:9A),0.047,0.968,-0.198,1.282,1.160,-0.549,106.111,-0.363,-100.371,-289,-28418,-368
50098,20214063,14:25:11.834,WTP2Left(FD:AC:6A:AA:60:D2),0.080,0.960,-0.235,-2.380,-1.526,1.221,99.871,-2.065,131.473,617,18178,-697
50099,20214063,14:25:11.844,WTP2Right(DA:60:79:91:04:9A),0.047,0.968,-0.197,0.671,1.099,-0.488,106.073,-0.385,-100.481,-289,-28418,-368
50100,20214063,14:25:11.855,WTP2Left(FD:AC:6A:AA:60:D2),0.075,0.959,-0.237,-2.136,0.122,0.610,99.871,-2.109,131.424,617,18178,-697
50101,20214063,14:25:11.867,WTP2Right(DA:60:79:91:04:9A),0.044,0.967,-0.192,1.038,0.610,-0.549,106.029,-0.401,-100.591,-289,-28418,-368
50102,20214063,14:25:11.876,WTP2Left(FD:AC:6A:AA:60:D2),0.067,0.962,-0.240,-2.014,0.732,0.000,99.882,-2.148,131.402,617,18178,-697
50103,20214063,14:25:11.883,WTP2Right(DA:60:79:91:04:9A),0.047,0.964,-0.193,1.526,0.549,-0.244,106.002,-0.417,-100.706,-289,-28418,-368
50104,20214063,14:25:11.895,WTP2Left(FD:AC:6A:AA:60:D2),0.067,0.964,-0.240,-1.953,0.671,-0.183,99.888,-2.170,131.385,617,18178,-697
50105,20214063,14:25:11.911,WTP2Right(DA:60:79:91:04:9A),0.051,0.965,-0.191,1.160,0.183,0.000,105.963,-0.439,-100.833,-289,-28418,-368
50106,20214063,14:25:11.924,WTP2Left(FD:AC:6A:AA:60:D2),0.066,0.968,-0.237,-2.075,0.183,-0.183,99.893,-2.192,131.369,617,18178,-697
50107,20214063,14:25:11.935,WTP2Right(DA:60:79:91:04:9A),0.055,0.968,-0.198,1.404,-0.061,-0.122,105.936,-0.461,-100.959,-289,-28418,-368
50108,20214063,14:25:11.948,WTP2Left(FD:AC:6A:AA:60:D2),0.064,0.962,-0.238,-2.380,-0.061,-0.061,99.899,-2.208,131.342,617,18178,-697
50109,20214063,14:25:11.955,WTP2Right(DA:60:79:91:04:9A),0.049,0.966,-0.184,1.343,0.183,-0.366,105.903,-0.483,-101.085,-289,-28418,-368
50110,20214063,14:25:11.965,WTP2Left(FD:AC:6A:AA:60:D2),0.064,0.962,-0.235,-2.625,-0.793,0.427,99.893,-2.230,131.303,617,18178,-697
50111,20214063,14:25:11.975,WTP2Right(DA:60:79:91:04:9A),0.053,0.966,-0.189,1.953,0.183,-0.488,105.875,-0.500,-101.201,-289,-28418,-368
50112,20214063,14:25:11.983,WTP2Left(FD:AC:6A:AA:60:D2),0.067,0.967,-0.238,-2.747,-1.526,0.916,99.888,-2.258,131.248,617,18178,-697
50113,20214063,14:25:11.998,WTP2Right(DA:60:79:91:04:9A),0.047,0.968,-0.194,2.075,-0.061,-0.610,105.859,-0.516,-101.321,-289,-28418,-368
50114,20214063,14:25:12.006,WTP2Left(FD:AC:6A:AA:60:D2),0.072,0.964,-0.240,-2.869,-1.892,0.854,99.882,-2.291,131.188,617,18178,-697
50115,20214063,14:25:12.017,WTP2Right(DA:60:79:91:04:9A),0.044,0.967,-0.209,2.075,-0.061,-0.488,105.853,-0.527,-101.437,-289,-28418,-368
50116,20214063,14:25:12.025,WTP2Left(FD:AC:6A:AA:60:D2),0.072,0.963,-0.231,-2.930,-1.831,0.793,99.871,-2.324,131.122,617,18178,-697
50117,20214063,14:25:12.035,WTP2Right(DA:60:79:91:04:9A),0.049,0.963,-0.205,1.160,-0.427,-0.244,105.831,-0.544,-101.558,-289,-28418,-368
50118,20214063,14:25:12.045,WTP2Left(FD:AC:6A:AA:60:D2),0.070,0.965,-0.229,-2.747,-2.014,0.671,99.860,-2.351,131.056,617,18178,-697
50119,20214063,14:25:12.052,WTP2Right(DA:60:79:91:04:9A),0.053,0.965,-0.194,0.610,-0.916,0.244,105.793,-0.560,-101.684,-289,-28418,-368
50120,20214063,14:25:12.066,WTP2Left(FD:AC:6A:AA:60:D2),0.075,0.959,-0.231,-2.441,-1.587,0.183,99.844,-2.401,130.935,617,18178,-697
50121,20214063,14:25:12.076,WTP2Right(DA:60:79:91:04:9A),0.050,0.968,-0.198,1.404,-0.183,0.000,105.765,-0.588,-101.805,-289,-28418,-368
50122,20214063,14:25:12.091,WTP2Left(FD:AC:6A:AA:60:D2),0.075,0.968,-0.230,-1.648,-1.404,-0.122,99.849,-2.433,130.825,617,18178,-697
50123,20214063,14:25:12.104,WTP2Right(DA:60:79:91:04:9A),0.047,0.965,-0.205,1.831,0.366,-0.305,105.749,-0.604,-101.915,-289,-28418,-368
50124,20214063,14:25:12.118,WTP2Left(FD:AC:6A:AA:60:D2),0.069,0.964,-0.230,-2.625,-1.831,0.427,99.849,-2.379,130.990,617,18178,-697
50125,20214063,14:25:12.124,WTP2Right(DA:60:79:91:04:9A),0.052,0.964,-0.192,1.160,0.488,-0.244,105.721,-0.626,-102.014,-289,-28418,-368
50126,20214063,14:25:12.135,WTP2Left(FD:AC:6A:AA:60:D2),0.063,0.964,-0.231,-1.770,-0.366,-0.183,99.860,-2.450,130.787,617,18178,-697
50127,20214063,14:25:12.151,WTP2Right(DA:60:79:91:04:9A),0.049,0.970,-0.212,1.282,1.343,-0.427,105.683,-0.676,-102.184,-289,-28418,-368
50128,20214063,14:25:12.166,WTP2Left(FD:AC:6A:AA:60:D2),0.073,0.959,-0.228,-1.587,-0.854,0.183,99.866,-2.466,130.754,617,18178,-697
50129,20214063,14:25:12.176,WTP2Right(DA:60:79:91:04:9A),0.049,0.968,-0.215,1.282,1.465,-0.366,105.667,-0.698,-102.261,-289,-28418,-368
50130,20214063,14:25:12.183,WTP2Left(FD:AC:6A:AA:60:D2),0.073,0.965,-0.229,-1.404,-0.916,0.305,99.882,-2.483,130.721,617,18178,-697
50131,20214063,14:25:12.194,WTP2Right(DA:60:79:91:04:9A),0.050,0.966,-0.208,0.671,0.793,-0.122,105.639,-0.720,-102.349,-289,-28418,-368
50132,20214063,14:25:12.204,WTP2Left(FD:AC:6A:AA:60:D2),0.073,0.963,-0.233,-1.648,-0.183,0.122,99.893,-2.510,130.688,617,18178,-697
50133,20214063,14:25:12.212,WTP2Right(DA:60:79:91:04:9A),0.049,0.966,-0.204,0.610,0.732,-0.061,105.606,-0.747,-102.442,-289,-28418,-368
50134,20214063,14:25:12.220,WTP2Left(FD:AC:6A:AA:60:D2),0.064,0.963,-0.232,-1.831,0.244,0.061,99.904,-2.532,130.666,617,18178,-697
50135,20214063,14:25:12.233,WTP2Right(DA:60:79:91:04:9A),0.053,0.966,-0.202,0.610,1.160,0.000,105.573,-0.775,-102.524,-289,-28418,-368
50136,20214063,14:25:12.240,WTP2Left(FD:AC:6A:AA:60:D2),0.069,0.964,-0.229,-1.587,0.122,-0.122,99.910,-2.554,130.655,617,18178,-697
50137,20214063,14:25:12.249,WTP2Right(DA:60:79:91:04:9A),0.052,0.969,-0.205,0.854,0.793,-0.061,105.540,-0.802,-102.607,-289,-28418,-368
50138,20214063,14:25:12.257,WTP2Left(FD:AC:6A:AA:60:D2),0.075,0.966,-0.226,-1.343,-0.549,-0.061,99.921,-2.565,130.638,617,18178,-697
50139,20214063,14:25:12.264,WTP2Right(DA:60:79:91:04:9A),0.047,0.966,-0.204,0.977,0.610,0.000,105.513,-0.829,-102.695,-289,-28418,-368
50140,20214063,14:25:12.277,WTP2Left(FD:AC:6A:AA:60:D2),0.069,0.965,-0.227,-1.282,-0.427,-0.366,99.932,-2.576,130.611,617,18178,-697
50141,20214063,14:25:12.286,WTP2Right(DA:60:79:91:04:9A),0.054,0.963,-0.203,0.854,0.366,0.000,105.485,-0.851,-102.788,-289,-28418,-368
50142,20214063,14:25:12.294,WTP2Left(FD:AC:6A:AA:60:D2),0.066,0.966,-0.230,-1.282,0.183,-0.732,99.948,-2.587,130.589,617,18178,-697
50143,20214063,14:25:12.305,WTP2Right(DA:60:79:91:04:9A),0.050,0.966,-0.200,1.282,0.854,-0.183,105.430,-0.895,-102.975,-289,-28418,-368
50144,20214063,14:25:12.316,WTP2Left(FD:AC:6A:AA:60:D2),0.063,0.970,-0.229,-1.526,-0.061,-0.671,99.959,-2.593,130.578,617,18178,-697
50145,20214063,14:25:12.325,WTP2Right(DA:60:79:91:04:9A),0.050,0.965,-0.208,1.221,1.099,-0.244,105.414,-0.917,-103.052,-289,-28418,-368
50146,20214063,14:25:12.335,WTP2Left(FD:AC:6A:AA:60:D2),0.065,0.965,-0.229,-1.709,-0.122,-0.610,99.970,-2.593,130.567,617,18178,-697
50147,20214063,14:25:12.346,WTP2Right(DA:60:79:91:04:9A),0.048,0.964,-0.195,0.977,0.061,0.000,105.458,-0.873,-102.887,-289,-28418,-368
50148,20214063,14:25:12.355,WTP2Left(FD:AC:6A:AA:60:D2),0.066,0.964,-0.226,-1.648,-0.488,-0.305,99.976,-2.593,130.551,617,18178,-697
50149,20214063,14:25:12.373,WTP2Right(DA:60:79:91:04:9A),0.049,0.963,-0.205,0.977,0.854,-0.122,105.392,-0.939,-103.129,-289,-28418,-368
50150,20214063,14:25:12.384,WTP2Left(FD:AC:6A:AA:60:D2),0.066,0.968,-0.224,-1.465,-0.732,-0.122,99.981,-2.604,130.523,617,18178,-697
50151,20214063,14:25:12.397,WTP2Right(DA:60:79:91:04:9A),0.048,0.963,-0.199,1.160,0.427,-0.061,105.370,-0.961,-103.217,-289,-28418,-368
50152,20214063,14:25:12.407,WTP2Left(FD:AC:6A:AA:60:D2),0.065,0.971,-0.226,-1.648,-0.793,0.000,99.987,-2.615,130.496,617,18178,-697
50153,20214063,14:25:12.413,WTP2Right(DA:60:79:91:04:9A),0.051,0.963,-0.204,1.282,0.488,-0.122,105.353,-0.978,-103.304,-289,-28418,-368
50154,20214063,14:25:12.424,WTP2Left(FD:AC:6A:AA:60:D2),0.068,0.965,-0.228,-1.831,-0.549,0.183,99.992,-2.626,130.463,617,18178,-697
50155,20214063,14:25:12.437,WTP2Right(DA:60:79:91:04:9A),0.052,0.965,-0.212,1.038,-0.183,0.000,105.315,-1.022,-103.486,-289,-28418,-368
50156,20214063,14:25:12.447,WTP2Left(FD:AC:6A:AA:60:D2),0.070,0.967,-0.225,-1.770,-0.610,0.244,99.998,-2.642,130.441,617,18178,-697
50157,20214063,14:25:12.455,WTP2Right(DA:60:79:91:04:9A),0.052,0.966,-0.207,1.038,-0.183,-0.122,105.298,-1.038,-103.579,-289,-28418,-368
50158,20214063,14:25:12.464,WTP2Left(FD:AC:6A:AA:60:D2),0.067,0.964,-0.221,-1.648,-0.366,0.305,99.998,-2.659,130.413,617,18178,-697
50159,20214063,14:25:12.478,WTP2Right(DA:60:79:91:04:9A),0.053,0.967,-0.211,1.099,-0.427,-0.244,105.282,-1.055,-103.678,-289,-28418,-368
50160,20214063,14:25:12.491,WTP2Left(FD:AC:6A:AA:60:D2),0.066,0.968,-0.226,-1.709,-0.366,0.305,100.003,-2.681,130.391,617,18178,-697
50161,20214063,14:25:12.500,WTP2Right(DA:60:79:91:04:9A),0.048,0.965,-0.212,0.916,-0.671,-0.244,105.266,-1.066,-103.777,-289,-28418,-368
50162,20214063,14:25:12.512,WTP2Left(FD:AC:6A:AA:60:D2),0.069,0.968,-0.225,-1.709,-0.488,0.183,100.003,-2.703,130.369,617,18178,-697
50163,20214063,14:25:12.519,WTP2Right(DA:60:79:91:04:9A),0.049,0.963,-0.210,0.366,-1.221,-0.183,105.238,-1.077,-103.887,-289,-28418,-368
50164,20214063,14:25:12.527,WTP2Left(FD:AC:6A:AA:60:D2),0.072,0.970,-0.224,-1.587,-0.244,0.000,100.009,-2.714,130.347,617,18178,-697
50165,20214063,14:25:12.534,WTP2Right(DA:60:79:91:04:9A),0.054,0.965,-0.214,0.122,-0.854,-0.061,105.134,-1.121,-104.293,-289,-28418,-368
50166,20214063,14:25:12.542,WTP2Left(FD:AC:6A:AA:60:D2),0.067,0.970,-0.221,-1.526,0.305,-0.305,100.014,-2.730,130.336,617,18178,-697
50167,20214063,14:25:12.553,WTP2Right(DA:60:79:91:04:9A),0.051,0.965,-0.211,-0.061,-0.488,-0.183,105.101,-1.137,-104.381,-289,-28418,-368
50168,20214063,14:25:12.564,WTP2Left(FD:AC:6A:AA:60:D2),0.064,0.970,-0.223,-1.465,0.305,-0.366,100.014,-2.741,130.331,617,18178,-697
50169,20214063,14:25:12.575,WTP2Right(DA:60:79:91:04:9A),0.049,0.965,-0.210,0.305,0.000,-0.488,105.068,-1.148,-104.458,-289,-28418,-368
50170,20214063,14:25:12.584,WTP2Left(FD:AC:6A:AA:60:D2),0.064,0.961,-0.219,-1.282,0.427,-0.183,100.020,-2.747,130.325,617,18178,-697
50171,20214063,14:25:12.596,WTP2Right(DA:60:79:91:04:9A),0.051,0.965,-0.211,0.000,-0.610,-0.244,105.002,-1.170,-104.628,-289,-28418,-368
50172,20214063,14:25:12.605,WTP2Left(FD:AC:6A:AA:60:D2),0.064,0.963,-0.218,-1.038,-0.244,0.122,100.031,-2.758,130.320,617,18178,-697
50173,20214063,14:25:12.615,WTP2Right(DA:60:79:91:04:9A),0.050,0.964,-0.212,-0.183,-0.244,-0.183,104.969,-1.181,-104.711,-289,-28418,-368
50174,20214063,14:25:12.626,WTP2Left(FD:AC:6A:AA:60:D2),0.068,0.963,-0.218,-1.038,-0.244,0.122,100.042,-2.774,130.303,617,18178,-697
50175,20214063,14:25:12.634,WTP2Right(DA:60:79:91:04:9A),0.049,0.963,-0.208,0.061,0.488,-0.366,104.897,-1.208,-104.854,-289,-28418,-368
50176,20214063,14:25:12.644,WTP2Left(FD:AC:6A:AA:60:D2),0.071,0.970,-0.223,-0.916,-0.732,0.183,100.058,-2.785,130.276,617,18178,-697
50177,20214063,14:25:12.655,WTP2Right(DA:60:79:91:04:9A),0.049,0.963,-0.209,-0.366,0.122,-0.366,104.930,-1.192,-104.788,-289,-28418,-368
50178,20214063,14:25:12.666,WTP2Left(FD:AC:6A:AA:60:D2),0.064,0.966,-0.224,-1.160,0.244,-0.122,100.069,-2.802,130.270,617,18178,-697
50179,20214063,14:25:12.673,WTP2Right(DA:60:79:91:04:9A),0.053,0.963,-0.204,-0.305,-0.183,-0.122,104.854,-1.219,-104.925,-289,-28418,-368
50180,20214063,14:25:12.685,WTP2Left(FD:AC:6A:AA:60:D2),0.066,0.963,-0.218,-0.977,0.610,-0.244,100.085,-2.813,130.270,617,18178,-697
50181,20214063,14:25:12.692,WTP2Right(DA:60:79:91:04:9A),0.050,0.964,-0.205,0.061,0.000,-0.183,104.821,-1.236,-105.007,-289,-28418,-368
50182,20214063,14:25:12.705,WTP2Left(FD:AC:6A:AA:60:D2),0.069,0.968,-0.219,-0.793,-0.305,0.061,100.102,-2.823,130.254,617,18178,-697
50183,20214063,14:25:12.725,WTP2Right(DA:60:79:91:04:9A),0.048,0.965,-0.211,0.122,0.427,-0.366,104.788,-1.252,-105.073,-289,-28418,-368
50184,20214063,14:25:12.735,WTP2Left(FD:AC:6A:AA:60:D2),0.067,0.967,-0.223,-0.549,0.061,-0.061,100.124,-2.834,130.243,617,18178,-697
50185,20214063,14:25:12.746,WTP2Right(DA:60:79:91:04:9A),0.048,0.964,-0.215,-0.183,0.977,-0.183,104.760,-1.269,-105.128,-289,-28418,-368
50186,20214063,14:25:12.754,WTP2Left(FD:AC:6A:AA:60:D2),0.067,0.967,-0.222,-0.793,0.427,-0.244,100.140,-2.845,130.243,617,18178,-697
50187,20214063,14:25:12.765,WTP2Right(DA:60:79:91:04:9A),0.048,0.963,-0.210,-0.183,0.549,-0.061,104.727,-1.285,-105.183,-289,-28418,-368
50188,20214063,14:25:12.775,WTP2Left(FD:AC:6A:AA:60:D2),0.069,0.965,-0.215,-0.671,0.000,-0.244,100.157,-2.851,130.232,617,18178,-697
50189,20214063,14:25:12.789,WTP2Right(DA:60:79:91:04:9A),0.049,0.964,-0.204,-0.061,0.427,0.061,104.689,-1.307,-105.238,-289,-28418,-368
50190,20214063,14:25:12.799,WTP2Left(FD:AC:6A:AA:60:D2),0.069,0.967,-0.218,-0.488,-0.549,-0.183,100.179,-2.862,130.215,617,18178,-697
50191,20214063,14:25:12.807,WTP2Right(DA:60:79:91:04:9A),0.052,0.963,-0.210,-0.061,0.671,0.122,104.656,-1.324,-105.298,-289,-28418,-368
50192,20214063,14:25:12.819,WTP2Left(FD:AC:6A:AA:60:D2),0.065,0.968,-0.224,-0.366,-0.244,-0.427,100.201,-2.867,130.199,617,18178,-697
50193,20214063,14:25:12.829,WTP2Right(DA:60:79:91:04:9A),0.049,0.963,-0.208,-0.061,1.282,0.061,104.628,-1.351,-105.348,-289,-28418,-368
50194,20214063,14:25:12.835,WTP2Left(FD:AC:6A:AA:60:D2),0.063,0.968,-0.222,-0.427,0.122,-0.488,100.228,-2.867,130.193,617,18178,-697
50195,20214063,14:25:12.851,WTP2Right(DA:60:79:91:04:9A),0.050,0.963,-0.206,-0.183,1.709,0.122,104.590,-1.379,-105.386,-289,-28418,-368
50196,20214063,14:25:12.864,WTP2Left(FD:AC:6A:AA:60:D2),0.065,0.966,-0.221,-0.549,-0.061,-0.305,100.245,-2.873,130.188,617,18178,-697
50197,20214063,14:25:12.877,WTP2Right(DA:60:79:91:04:9A),0.050,0.964,-0.206,0.122,1.831,0.183,104.562,-1.406,-105.419,-289,-28418,-368
50198,20214063,14:25:12.889,WTP2Left(FD:AC:6A:AA:60:D2),0.063,0.964,-0.219,-0.427,-0.244,-0.122,100.267,-2.878,130.177,617,18178,-697
50199,20214063,14:25:12.903,WTP2Right(DA:60:79:91:04:9A),0.054,0.964,-0.207,0.000,1.465,0.244,104.529,-1.434,-105.458,-289,-28418,-368
50200,20214063,14:25:12.915,WTP2Left(FD:AC:6A:AA:60:D2),0.067,0.968,-0.222,-0.305,-0.427,0.183,100.294,-2.889,130.161,617,18178,-697
50201,20214063,14:25:12.925,WTP2Right(DA:60:79:91:04:9A),0.053,0.966,-0.202,0.488,1.404,0.183,104.502,-1.461,-105.502,-289,-28418,-368
50202,20214063,14:25:12.933,WTP2Left(FD:AC:6A:AA:60:D2),0.067,0.972,-0.221,-0.366,-0.610,0.305,100.316,-2.906,130.139,617,18178,-697
50203,20214063,14:25:12.949,WTP2Right(DA:60:79:91:04:9A),0.053,0.967,-0.221,0.305,0.793,0.183,104.480,-1.489,-105.546,-289,-28418,-368
50204,20214063,14:25:12.959,WTP2Left(FD:AC:6A:AA:60:D2),0.064,0.965,-0.220,-0.366,-0.183,0.244,100.338,-2.922,130.122,617,18178,-697
50205,20214063,14:25:12.971,WTP2Right(DA:60:79:91:04:9A),0.052,0.964,-0.211,-0.366,0.000,0.183,104.458,-1.511,-105.606,-289,-28418,-368
50206,20214063,14:25:12.983,WTP2Left(FD:AC:6A:AA:60:D2),0.064,0.963,-0.221,-0.427,-0.366,0.305,100.366,-2.933,130.111,617,18178,-697
50207,20214063,14:25:12.995,WTP2Right(DA:60:79:91:04:9A),0.050,0.964,-0.213,-0.366,0.122,0.000,104.425,-1.533,-105.667,-289,-28418,-368
50208,20214063,14:25:13.006,WTP2Left(FD:AC:6A:AA:60:D2),0.070,0.965,-0.220,-0.244,-0.732,0.366,100.388,-2.950,130.089,617,18178,-697
50209,20214063,14:25:13.014,WTP2Right(DA:60:79:91:04:9A),0.051,0.964,-0.209,-0.305,0.183,0.000,104.392,-1.549,-105.727,-289,-28418,-368
50210,20214063,14:25:13.026,WTP2Left(FD:AC:6A:AA:60:D2),0.068,0.970,-0.222,-0.183,-0.916,0.305,100.415,-2.966,130.062,617,18178,-697
50211,20214063,14:25:13.036,WTP2Right(DA:60:79:91:04:9A),0.054,0.965,-0.209,-0.366,0.061,0.000,104.359,-1.566,-105.787,-289,-28418,-368
50212,20214063,14:25:13.042,WTP2Left(FD:AC:6A:AA:60:D2),0.063,0.969,-0.223,-0.305,-0.488,0.000,100.443,-2.972,130.045,617,18178,-697
50213,20214063,14:25:13.056,WTP2Right(DA:60:79:91:04:9A),0.052,0.965,-0.210,-0.610,-0.061,0.122,104.326,-1.582,-105.853,-289,-28418,-368
50214,20214063,14:25:13.060,WTP2Left(FD:AC:6A:AA:60:D2),0.070,0.971,-0.227,-0.427,-0.732,0.122,100.464,-2.983,130.018,617,18178,-697
50215,20214063,14:25:13.069,WTP2Right(DA:60:79:91:04:9A),0.055,0.963,-0.210,-0.549,0.000,0.000,104.288,-1.599,-105.908,-289,-28418,-368
50216,20214063,14:25:13.077,WTP2Left(FD:AC:6A:AA:60:D2),0.067,0.968,-0.223,-0.305,-0.549,-0.061,100.492,-2.988,129.996,617,18178,-697
50217,20214063,14:25:13.086,WTP2Right(DA:60:79:91:04:9A),0.053,0.964,-0.201,-0.671,-0.061,0.000,104.249,-1.615,-105.969,-289,-28418,-368
50218,20214063,14:25:13.096,WTP2Left(FD:AC:6A:AA:60:D2),0.067,0.967,-0.223,-0.183,-0.122,-0.183,100.514,-2.999,129.985,617,18178,-697
50219,20214063,14:25:13.104,WTP2Right(DA:60:79:91:04:9A),0.053,0.965,-0.205,-0.305,0.244,-0.183,104.211,-1.631,-106.024,-289,-28418,-368
50220,20214063,14:25:13.114,WTP2Left(FD:AC:6A:AA:60:D2),0.061,0.965,-0.223,0.061,-0.305,-0.244,100.574,-3.010,129.957,617,18178,-697
50221,20214063,14:25:13.125,WTP2Right(DA:60:79:91:04:9A),0.050,0.965,-0.210,-0.244,0.244,-0.122,104.178,-1.648,-106.078,-289,-28418,-368
50222,20214063,14:25:13.132,WTP2Left(FD:AC:6A:AA:60:D2),0.064,0.967,-0.226,0.122,-0.305,-0.244,100.607,-3.010,129.946,617,18178,-697
50223,20214063,14:25:13.147,WTP2Right(DA:60:79:91:04:9A),0.052,0.965,-0.211,-0.732,0.000,0.000,104.145,-1.659,-106.133,-289,-28418,-368
50224,20214063,14:25:13.165,WTP2Left(FD:AC:6A:AA:60:D2),0.065,0.969,-0.226,0.000,-0.610,-0.122,100.635,-3.010,129.924,617,18178,-697
50225,20214063,14:25:13.174,WTP2Right(DA:60:79:91:04:9A),0.052,0.965,-0.209,-0.671,-0.488,-0.122,103.887,-1.747,-106.584,-289,-28418,-368
50226,20214063,14:25:13.185,WTP2Left(FD:AC:6A:AA:60:D2),0.061,0.967,-0.225,-0.061,-0.427,0.000,100.668,-3.021,129.913,617,18178,-697
50227,20214063,14:25:13.201,WTP2Right(DA:60:79:91:04:9A),0.057,0.965,-0.207,-1.099,-0.427,0.122,104.063,-1.692,-106.254,-289,-28418,-368
50228,20214063,14:25:13.208,WTP2Left(FD:AC:6A:AA:60:D2),0.063,0.968,-0.225,0.061,-0.427,0.305,100.695,-3.027,129.897,617,18178,-697
50229,20214063,14:25:13.219,WTP2Right(DA:60:79:91:04:9A),0.055,0.966,-0.199,-0.793,-0.671,0.000,104.019,-1.708,-106.326,-289,-28418,-368
50230,20214063,14:25:13.229,WTP2Left(FD:AC:6A:AA:60:D2),0.066,0.968,-0.222,0.183,-0.793,0.793,100.728,-3.043,129.869,617,18178,-697
50231,20214063,14:25:13.241,WTP2Right(DA:60:79:91:04:9A),0.054,0.965,-0.201,-0.366,-0.427,-0.183,103.980,-1.719,-106.397,-289,-28418,-368
50232,20214063,14:25:13.254,WTP2Left(FD:AC:6A:AA:60:D2),0.068,0.966,-0.226,0.244,-0.916,0.916,100.761,-3.071,129.842,617,18178,-697
50233,20214063,14:25:13.267,WTP2Right(DA:60:79:91:04:9A),0.051,0.965,-0.210,-0.305,-0.305,-0.305,103.947,-1.730,-106.463,-289,-28418,-368
50234,20214063,14:25:13.281,WTP2Left(FD:AC:6A:AA:60:D2),0.073,0.967,-0.227,0.000,-0.793,0.671,100.789,-3.087,129.814,617,18178,-697
50235,20214063,14:25:13.289,WTP2Right(DA:60:79:91:04:9A),0.051,0.966,-0.210,-0.732,-0.549,-0.244,103.920,-1.736,-106.523,-289,-28418,-368
50236,20214063,14:25:13.301,WTP2Left(FD:AC:6A:AA:60:D2),0.066,0.968,-0.226,-0.122,-0.732,0.244,100.816,-3.104,129.792,617,18178,-697
50237,20214063,14:25:13.311,WTP2Right(DA:60:79:91:04:9A),0.052,0.965,-0.210,-0.854,0.000,0.122,104.106,-1.675,-106.194,-289,-28418,-368
50238,20214063,14:25:13.318,WTP2Left(FD:AC:6A:AA:60:D2),0.065,0.968,-0.227,-0.183,-0.244,-0.122,100.844,-3.115,129.776,617,18178,-697
50239,20214063,14:25:13.323,WTP2Right(DA:60:79:91:04:9A),0.055,0.964,-0.210,-1.160,-0.793,-0.122,103.848,-1.752,-106.650,-289,-28418,-368
