ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
79671,20237071,14:36:23.057,WTP2Right(DA:60:79:91:04:9A),0.130,1.750,-0.044,-52.185,-20.264,-256.348,107.095,24.005,-72.757,-303,-32258,-383
79672,20237071,14:36:23.064,WTP2Left(FD:AC:6A:AA:60:D2),3.173,2.779,-0.728,-10.071,-56.885,-304.443,80.552,33.794,135.022,641,-26110,-614
79673,20237071,14:36:23.075,WTP2Right(DA:60:79:91:04:9A),-0.073,0.892,-0.445,-7.751,40.955,-203.003,106.606,28.207,-71.867,-303,-32258,-383
79674,20237071,14:36:23.087,WTP2Left(FD:AC:6A:AA:60:D2),2.198,1.785,-0.552,20.752,3.601,-158.020,80.513,36.617,134.143,641,-26110,-614
79675,20237071,14:36:23.094,WTP2Right(DA:60:79:91:04:9A),0.787,0.607,-0.487,-1.343,-18.433,-106.750,107.380,31.053,-70.488,-303,-32258,-383
79676,20237071,14:36:23.105,WTP2Left(FD:AC:6A:AA:60:D2),1.229,1.546,-0.114,30.518,16.968,-34.973,81.365,36.969,134.390,641,-26110,-614
79677,20237071,14:36:23.116,WTP2Right(DA:60:79:91:04:9A),0.295,0.435,-0.196,-11.841,-63.599,-15.686,107.249,32.349,-71.005,-303,-32258,-383
79678,20237071,14:36:23.127,WTP2Left(FD:AC:6A:AA:60:D2),-0.728,1.738,0.074,30.334,-72.449,95.337,81.513,34.739,133.489,641,-26110,-614
79679,20237071,14:36:23.135,WTP2Right(DA:60:79:91:04:9A),0.230,0.356,-0.005,-12.573,-43.762,42.419,105.721,31.899,-73.152,-303,-32258,-383
79680,20237071,14:36:23.147,WTP2Left(FD:AC:6A:AA:60:D2),0.658,2.083,1.172,26.306,-55.359,155.273,81.387,31.448,132.599,641,-26110,-614
79681,20237071,14:36:23.155,WTP2Right(DA:60:79:91:04:9A),0.138,0.337,0.084,-13.977,-44.922,103.333,104.167,30.399,-75.278,-303,-32258,-383
79682,20237071,14:36:23.165,WTP2Left(FD:AC:6A:AA:60:D2),0.169,1.362,-0.852,67.932,-24.536,161.926,82.694,27.680,132.413,641,-26110,-614
79683,20237071,14:36:23.180,WTP2Right(DA:60:79:91:04:9A),-0.050,0.470,0.175,-12.268,-17.639,154.846,102.530,27.856,-77.503,-303,-32258,-383
79684,20237071,14:36:23.183,WTP2Left(FD:AC:6A:AA:60:D2),0.078,0.773,-0.395,57.678,-45.166,122.803,84.067,24.472,131.880,641,-26110,-614
79685,20237071,14:36:23.195,WTP2Right(DA:60:79:91:04:9A),-0.240,0.671,0.211,-13.245,22.095,199.951,100.283,20.731,-80.442,-303,-32258,-383
79686,20237071,14:36:23.204,WTP2Left(FD:AC:6A:AA:60:D2),0.078,0.958,-0.250,31.189,-4.395,111.755,85.067,21.813,131.825,641,-26110,-614
79687,20237071,14:36:23.215,WTP2Right(DA:60:79:91:04:9A),-0.440,0.756,0.157,-14.648,56.519,216.736,99.630,16.584,-81.024,-303,-32258,-383
79688,20237071,14:36:23.230,WTP2Left(FD:AC:6A:AA:60:D2),0.090,1.108,0.016,18.188,3.479,86.182,85.666,19.677,132.056,641,-26110,-614
79689,20237071,14:36:23.245,WTP2Right(DA:60:79:91:04:9A),-0.641,0.923,0.063,-13.000,98.389,223.755,99.294,12.178,-80.793,-303,-32258,-383
79690,20237071,14:36:23.253,WTP2Left(FD:AC:6A:AA:60:D2),0.022,1.088,0.004,13.733,3.052,60.120,86.067,18.078,132.259,641,-26110,-614
79691,20237071,14:36:23.265,WTP2Right(DA:60:79:91:04:9A),-0.809,1.037,-0.042,-15.259,119.690,208.862,99.185,7.745,-79.783,-303,-32258,-383
79692,20237071,14:36:23.275,WTP2Left(FD:AC:6A:AA:60:D2),0.005,1.014,0.032,12.207,2.563,39.551,86.391,16.957,132.418,641,-26110,-614
79693,20237071,14:36:23.291,WTP2Right(DA:60:79:91:04:9A),-0.988,1.174,-0.191,-19.470,124.573,175.415,99.058,3.730,-78.349,-303,-32258,-383
79694,20237071,14:36:23.299,WTP2Left(FD:AC:6A:AA:60:D2),-0.147,1.006,-0.087,9.094,5.981,25.085,86.715,16.188,132.594,641,-26110,-614
79695,20237071,14:36:23.308,WTP2Right(DA:60:79:91:04:9A),-1.169,1.252,-0.306,-19.348,107.422,132.385,98.844,0.483,-76.789,-303,-32258,-383
79696,20237071,14:36:23.317,WTP2Left(FD:AC:6A:AA:60:D2),-0.111,0.995,-0.211,2.563,16.724,16.113,87.050,15.721,132.940,641,-26110,-614
79697,20237071,14:36:23.326,WTP2Right(DA:60:79:91:04:9A),-1.927,1.181,-0.568,0.244,91.064,104.370,98.712,-1.868,-75.432,-303,-32258,-383
79698,20237071,14:36:23.338,WTP2Left(FD:AC:6A:AA:60:D2),-0.158,0.983,-0.123,-2.808,23.071,8.606,87.281,15.430,133.434,641,-26110,-614
79699,20237071,14:36:23.346,WTP2Right(DA:60:79:91:04:9A),-1.931,1.536,-0.388,13.489,68.787,83.252,98.976,-3.576,-74.339,-303,-32258,-383
79700,20237071,14:36:23.353,WTP2Left(FD:AC:6A:AA:60:D2),-0.102,0.974,-0.054,-0.977,17.822,2.014,87.440,15.298,133.879,641,-26110,-614
79701,20237071,14:36:23.367,WTP2Right(DA:60:79:91:04:9A),0.957,0.704,0.064,23.987,-47.302,-57.556,100.069,-3.845,-74.081,-303,-32258,-383
79702,20237071,14:36:23.377,WTP2Left(FD:AC:6A:AA:60:D2),-0.149,0.967,-0.029,0.793,16.052,1.831,87.599,15.172,134.258,641,-26110,-614
79703,20237071,14:36:23.388,WTP2Right(DA:60:79:91:04:9A),-0.193,1.249,-0.080,10.071,-49.622,1.282,100.558,-2.307,-75.212,-303,-32258,-383
79704,20237071,14:36:23.396,WTP2Left(FD:AC:6A:AA:60:D2),-0.143,0.964,-0.042,3.052,13.428,1.343,87.781,15.073,134.583,641,-26110,-614
79705,20237071,14:36:23.405,WTP2Right(DA:60:79:91:04:9A),-0.014,0.975,-0.061,0.549,-3.235,-22.339,100.558,-2.302,-76.399,-303,-32258,-383
79706,20237071,14:36:23.411,WTP2Left(FD:AC:6A:AA:60:D2),-0.178,0.968,-0.099,3.174,9.033,2.686,87.990,14.958,134.819,641,-26110,-614
79707,20237071,14:36:23.419,WTP2Right(DA:60:79:91:04:9A),-0.111,0.977,-0.019,6.104,-2.014,-17.944,100.541,-1.725,-76.707,-303,-32258,-383
79708,20237071,14:36:23.424,WTP2Left(FD:AC:6A:AA:60:D2),-0.183,0.981,-0.131,0.793,11.047,6.470,88.182,14.793,135.066,641,-26110,-614
79709,20237071,14:36:23.432,WTP2Right(DA:60:79:91:04:9A),-0.125,0.957,0.011,6.470,-2.625,-8.362,100.558,-1.340,-77.042,-303,-32258,-383
79710,20237071,14:36:23.441,WTP2Left(FD:AC:6A:AA:60:D2),-0.170,0.983,-0.104,0.122,8.972,12.329,88.341,14.529,135.291,641,-26110,-614
79711,20237071,14:36:23.451,WTP2Right(DA:60:79:91:04:9A),-0.031,0.909,-0.046,6.775,-9.949,3.967,100.596,-1.093,-77.443,-303,-32258,-383
79712,20237071,14:36:23.468,WTP2Left(FD:AC:6A:AA:60:D2),-0.087,0.982,-0.054,2.197,5.249,16.113,88.473,14.183,135.450,641,-26110,-614
79713,20237071,14:36:23.482,WTP2Right(DA:60:79:91:04:9A),-0.029,0.958,0.026,7.202,-3.601,8.484,100.657,-1.049,-77.948,-303,-32258,-383
79714,20237071,14:36:23.492,WTP2Left(FD:AC:6A:AA:60:D2),-0.097,1.016,-0.093,1.526,4.211,16.174,88.605,13.766,135.560,641,-26110,-614
79715,20237071,14:36:23.496,WTP2Right(DA:60:79:91:04:9A),-0.029,0.972,0.010,9.094,2.686,8.362,100.679,-1.137,-78.365,-303,-32258,-383
79716,20237071,14:36:23.503,WTP2Left(FD:AC:6A:AA:60:D2),-0.139,1.020,-0.108,-1.831,11.475,14.587,88.726,13.359,135.731,641,-26110,-614
79717,20237071,14:36:23.515,WTP2Right(DA:60:79:91:04:9A),-0.013,0.972,0.010,9.094,2.686,8.362,100.739,-1.247,-78.679,-303,-32258,-383
79718,20237071,14:36:23.532,WTP2Left(FD:AC:6A:AA:60:D2),-0.106,1.023,-0.141,-4.822,9.033,13.123,88.808,13.008,135.945,641,-26110,-614
79719,20237071,14:36:23.544,WTP2Right(DA:60:79:91:04:9A),-0.014,0.982,-0.060,9.277,3.601,9.827,100.844,-1.406,-78.964,-303,-32258,-383
79720,20237071,14:36:23.561,WTP2Left(FD:AC:6A:AA:60:D2),-0.135,1.007,-0.119,-7.568,14.404,12.024,88.841,12.689,136.187,641,-26110,-614
79721,20237071,14:36:23.580,WTP2Right(DA:60:79:91:04:9A),0.002,0.997,-0.066,8.240,1.587,10.498,100.931,-1.571,-79.283,-303,-32258,-383
79722,20237071,14:36:23.590,WTP2Left(FD:AC:6A:AA:60:D2),-0.093,1.005,-0.098,-8.423,13.062,11.292,88.830,12.393,136.467,641,-26110,-614
79723,20237071,14:36:23.600,WTP2Right(DA:60:79:91:04:9A),0.007,1.012,-0.027,7.813,-2.686,10.864,100.986,-1.730,-79.700,-303,-32258,-383
79724,20237071,14:36:23.611,WTP2Left(FD:AC:6A:AA:60:D2),-0.056,0.974,-0.069,-7.690,11.230,11.414,88.797,12.101,136.708,641,-26110,-614
79725,20237071,14:36:23.616,WTP2Right(DA:60:79:91:04:9A),-0.010,1.008,-0.019,9.216,-3.235,8.972,101.058,-1.851,-80.118,-303,-32258,-383
79726,20237071,14:36:23.622,WTP2Left(FD:AC:6A:AA:60:D2),-0.090,0.979,-0.044,-7.507,11.108,10.803,88.748,11.794,136.928,641,-26110,-614
79727,20237071,14:36:23.628,WTP2Right(DA:60:79:91:04:9A),-0.009,0.997,-0.049,10.132,-4.578,9.033,101.173,-1.956,-80.546,-303,-32258,-383
79728,20237071,14:36:23.636,WTP2Left(FD:AC:6A:AA:60:D2),-0.137,0.958,-0.067,-7.080,12.207,10.559,88.704,11.497,137.148,641,-26110,-614
79729,20237071,14:36:23.645,WTP2Right(DA:60:79:91:04:9A),0.030,0.991,-0.073,10.376,-8.057,9.399,101.310,-2.065,-81.035,-303,-32258,-383
79730,20237071,14:36:23.651,WTP2Left(FD:AC:6A:AA:60:D2),-0.049,0.966,-0.093,-5.676,3.174,9.460,88.682,11.245,137.296,641,-26110,-614
79731,20237071,14:36:23.657,WTP2Right(DA:60:79:91:04:9A),-2.448,0.979,-0.072,9.827,-8.240,8.911,101.431,-2.181,-81.530,-303,-32258,-383
79732,20237071,14:36:23.664,WTP2Left(FD:AC:6A:AA:60:D2),-0.024,0.991,-0.082,-5.371,-2.686,7.080,88.649,11.008,137.280,641,-26110,-614
79733,20237071,14:36:23.670,WTP2Right(DA:60:79:91:04:9A),0.065,1.815,-0.465,22.888,15.198,22.095,99.426,-4.482,-73.768,-303,-32258,-383
79734,20237071,14:36:23.677,WTP2Left(FD:AC:6A:AA:60:D2),-0.040,0.995,-0.088,-6.104,1.160,1.587,88.605,10.816,137.236,641,-26110,-614
79735,20237071,14:36:23.683,WTP2Right(DA:60:79:91:04:9A),0.067,0.972,-0.061,9.277,-2.747,5.676,101.525,-2.280,-81.903,-303,-32258,-383
79736,20237071,14:36:23.694,WTP2Left(FD:AC:6A:AA:60:D2),-0.045,0.991,-0.073,-6.958,3.723,-2.869,88.555,10.717,137.252,641,-26110,-614
79737,20237071,14:36:23.708,WTP2Right(DA:60:79:91:04:9A),0.030,1.002,-0.089,6.348,4.578,-3.906,101.635,-2.258,-82.326,-303,-32258,-383
79738,20237071,14:36:23.720,WTP2Left(FD:AC:6A:AA:60:D2),-0.081,0.987,-0.046,-6.836,4.883,-6.042,88.489,10.712,137.307,641,-26110,-614
79739,20237071,14:36:23.733,WTP2Right(DA:60:79:91:04:9A),0.000,1.007,-0.072,5.066,4.883,-6.714,101.646,-2.120,-82.491,-303,-32258,-383
79740,20237071,14:36:23.746,WTP2Left(FD:AC:6A:AA:60:D2),-0.100,0.984,-0.052,-6.226,6.958,-7.202,88.434,10.761,137.395,641,-26110,-614
79741,20237071,14:36:23.756,WTP2Right(DA:60:79:91:04:9A),0.006,0.996,-0.070,4.272,2.136,-7.568,101.646,-1.939,-82.694,-303,-32258,-383
79742,20237071,14:36:23.767,WTP2Left(FD:AC:6A:AA:60:D2),-0.075,0.991,-0.057,-5.615,4.700,-7.263,88.391,10.838,137.488,641,-26110,-614
79743,20237071,14:36:23.769,WTP2Right(DA:60:79:91:04:9A),0.005,0.983,-0.064,3.906,1.282,-7.507,101.629,-1.758,-82.914,-303,-32258,-383
79744,20237071,14:36:23.779,WTP2Left(FD:AC:6A:AA:60:D2),-0.093,0.999,-0.055,-5.188,5.432,-7.568,88.358,10.920,137.560,641,-26110,-614
79745,20237071,14:36:23.798,WTP2Right(DA:60:79:91:04:9A),0.005,0.981,-0.069,3.906,2.075,-6.836,101.618,-1.599,-83.123,-303,-32258,-383
79746,20237071,14:36:23.810,WTP2Left(FD:AC:6A:AA:60:D2),-0.115,0.986,-0.062,-4.822,6.897,-8.118,88.341,11.003,137.653,641,-26110,-614
79747,20237071,14:36:23.821,WTP2Right(DA:60:79:91:04:9A),-0.016,0.980,-0.077,3.479,2.502,-6.165,101.607,-1.456,-83.320,-303,-32258,-383
79748,20237071,14:36:23.826,WTP2Left(FD:AC:6A:AA:60:D2),-0.144,0.987,-0.062,-4.578,7.141,-7.019,88.336,11.096,137.769,641,-26110,-614
79749,20237071,14:36:23.831,WTP2Right(DA:60:79:91:04:9A),-0.018,0.994,-0.072,3.296,2.502,-6.287,101.591,-1.302,-83.513,-303,-32258,-383
79750,20237071,14:36:23.841,WTP2Left(FD:AC:6A:AA:60:D2),-0.168,0.987,-0.062,-4.028,5.432,-3.723,88.336,11.162,137.867,641,-26110,-614
79751,20237071,14:36:23.848,WTP2Right(DA:60:79:91:04:9A),-0.011,0.974,-0.061,3.906,2.441,-5.493,101.574,-1.159,-83.710,-303,-32258,-383
79752,20237071,14:36:23.856,WTP2Left(FD:AC:6A:AA:60:D2),-0.136,0.992,-0.068,-3.357,1.892,0.488,88.341,11.168,137.922,641,-26110,-614
79753,20237071,14:36:23.864,WTP2Right(DA:60:79:91:04:9A),-0.011,0.981,-0.069,3.967,2.747,-3.296,101.569,-1.066,-83.908,-303,-32258,-383
79754,20237071,14:36:23.879,WTP2Left(FD:AC:6A:AA:60:D2),-0.113,0.999,-0.072,-2.808,0.610,4.028,88.352,11.118,137.939,641,-26110,-614
79755,20237071,14:36:23.885,WTP2Right(DA:60:79:91:04:9A),-0.005,0.984,-0.073,3.906,2.075,-2.380,101.563,-0.989,-84.117,-303,-32258,-383
79756,20237071,14:36:23.892,WTP2Left(FD:AC:6A:AA:60:D2),-0.096,0.993,-0.070,-2.869,0.549,6.165,88.369,10.981,137.928,641,-26110,-614
79757,20237071,14:36:23.900,WTP2Right(DA:60:79:91:04:9A),0.001,0.979,-0.082,3.723,1.404,-1.892,101.558,-0.928,-84.337,-303,-32258,-383
79758,20237071,14:36:23.919,WTP2Left(FD:AC:6A:AA:60:D2),-0.092,0.989,-0.055,-2.991,1.282,7.507,88.374,10.794,137.917,641,-26110,-614
79759,20237071,14:36:23.931,WTP2Right(DA:60:79:91:04:9A),0.004,0.985,-0.080,3.479,1.770,-2.075,101.552,-0.873,-84.545,-303,-32258,-383
79760,20237071,14:36:23.941,WTP2Left(FD:AC:6A:AA:60:D2),-0.088,0.983,-0.044,-2.808,1.770,7.996,88.380,10.580,137.922,641,-26110,-614
79761,20237071,14:36:23.952,WTP2Right(DA:60:79:91:04:9A),0.000,0.984,-0.075,3.662,2.563,-2.563,101.536,-0.807,-84.738,-303,-32258,-383
79762,20237071,14:36:23.965,WTP2Left(FD:AC:6A:AA:60:D2),-0.077,0.988,-0.043,-2.380,0.732,8.545,88.380,10.355,137.928,641,-26110,-614
79763,20237071,14:36:23.974,WTP2Right(DA:60:79:91:04:9A),-0.009,0.987,-0.072,3.662,2.686,-3.357,101.525,-0.725,-84.924,-303,-32258,-383
79764,20237071,14:36:23.982,WTP2Left(FD:AC:6A:AA:60:D2),-0.064,0.997,-0.049,-2.075,0.305,7.935,88.385,10.124,137.917,641,-26110,-614
79765,20237071,14:36:23.990,WTP2Right(DA:60:79:91:04:9A),-0.016,0.987,-0.087,3.357,2.197,-3.296,101.519,-0.643,-85.111,-303,-32258,-383
79766,20237071,14:36:24.015,WTP2Left(FD:AC:6A:AA:60:D2),-0.079,0.989,-0.062,-2.319,1.465,4.211,88.423,9.717,137.884,641,-26110,-614
79767,20237071,14:36:24.025,WTP2Right(DA:60:79:91:04:9A),-0.016,0.981,-0.083,3.174,1.404,-3.174,101.503,-0.555,-85.314,-303,-32258,-383
79768,20237071,14:36:24.033,WTP2Left(FD:AC:6A:AA:60:D2),-0.082,0.993,-0.059,-2.563,1.282,3.357,88.440,9.569,137.878,641,-26110,-614
79769,20237071,14:36:24.046,WTP2Right(DA:60:79:91:04:9A),-0.006,0.973,-0.076,3.296,1.465,-2.502,101.492,-0.478,-85.518,-303,-32258,-383
79770,20237071,14:36:24.054,WTP2Left(FD:AC:6A:AA:60:D2),-0.076,0.998,-0.052,-2.441,0.305,2.869,88.451,9.443,137.867,641,-26110,-614
79771,20237071,14:36:24.065,WTP2Right(DA:60:79:91:04:9A),-0.018,0.983,-0.083,3.296,2.319,-1.709,101.481,-0.434,-85.699,-303,-32258,-383
79772,20237071,14:36:24.075,WTP2Left(FD:AC:6A:AA:60:D2),-0.078,0.996,-0.047,-2.258,-0.488,2.380,88.456,9.333,137.840,641,-26110,-614
79773,20237071,14:36:24.080,WTP2Right(DA:60:79:91:04:9A),-0.026,0.984,-0.095,2.930,2.747,-1.587,101.470,-0.385,-85.869,-303,-32258,-383
79774,20237071,14:36:24.094,WTP2Left(FD:AC:6A:AA:60:D2),-0.080,0.998,-0.049,-2.136,-0.610,2.258,88.456,9.223,137.802,641,-26110,-614
79775,20237071,14:36:24.106,WTP2Right(DA:60:79:91:04:9A),-0.017,0.970,-0.076,2.930,2.319,0.305,101.448,-0.363,-86.056,-303,-32258,-383
79776,20237071,14:36:24.116,WTP2Left(FD:AC:6A:AA:60:D2),-0.070,0.995,-0.054,-2.075,-0.549,2.014,88.467,9.124,137.758,641,-26110,-614
79777,20237071,14:36:24.127,WTP2Right(DA:60:79:91:04:9A),0.001,0.977,-0.081,3.174,2.563,1.465,101.437,-0.368,-86.243,-303,-32258,-383
79778,20237071,14:36:24.142,WTP2Left(FD:AC:6A:AA:60:D2),-0.073,0.994,-0.049,-2.197,-0.244,1.831,88.478,9.025,137.719,641,-26110,-614
79779,20237071,14:36:24.153,WTP2Right(DA:60:79:91:04:9A),-0.009,0.993,-0.096,3.052,3.357,1.099,101.426,-0.390,-86.413,-303,-32258,-383
79780,20237071,14:36:24.163,WTP2Left(FD:AC:6A:AA:60:D2),-0.081,0.994,-0.048,-2.258,0.244,1.770,88.484,8.932,137.686,641,-26110,-614
79781,20237071,14:36:24.174,WTP2Right(DA:60:79:91:04:9A),-0.013,0.988,-0.099,2.869,2.747,0.427,101.415,-0.385,-86.578,-303,-32258,-383
79782,20237071,14:36:24.186,WTP2Left(FD:AC:6A:AA:60:D2),-0.068,0.997,-0.049,-2.136,-0.366,2.014,88.489,8.839,137.659,641,-26110,-614
79783,20237071,14:36:24.194,WTP2Right(DA:60:79:91:04:9A),0.002,0.976,-0.085,2.808,0.916,0.427,101.398,-0.374,-86.786,-303,-32258,-383
79784,20237071,14:36:24.196,WTP2Left(FD:AC:6A:AA:60:D2),-0.069,0.995,-0.048,-1.892,-0.732,1.648,88.500,8.745,137.620,641,-26110,-614
79785,20237071,14:36:24.204,WTP2Right(DA:60:79:91:04:9A),-0.016,0.989,-0.097,2.502,0.793,0.427,101.382,-0.368,-86.990,-303,-32258,-383
79786,20237071,14:36:24.215,WTP2Left(FD:AC:6A:AA:60:D2),-0.069,0.995,-0.048,-1.953,-0.366,1.221,88.506,8.657,137.576,641,-26110,-614
79787,20237071,14:36:24.232,WTP2Right(DA:60:79:91:04:9A),-0.014,0.982,-0.094,2.319,1.038,0.244,101.360,-0.352,-87.193,-303,-32258,-383
79788,20237071,14:36:24.239,WTP2Left(FD:AC:6A:AA:60:D2),-0.070,0.997,-0.047,-2.014,-0.122,1.038,88.517,8.575,137.538,641,-26110,-614
79789,20237071,14:36:24.244,WTP2Right(DA:60:79:91:04:9A),-0.006,0.980,-0.099,2.136,0.305,1.038,101.338,-0.352,-87.402,-303,-32258,-383
79790,20237071,14:36:24.260,WTP2Left(FD:AC:6A:AA:60:D2),-0.070,0.993,-0.045,-1.953,0.061,0.732,88.528,8.498,137.505,641,-26110,-614
79791,20237071,14:36:24.266,WTP2Right(DA:60:79:91:04:9A),-0.002,0.979,-0.093,2.075,0.244,1.099,101.310,-0.352,-87.616,-303,-32258,-383
79792,20237071,14:36:24.276,WTP2Left(FD:AC:6A:AA:60:D2),-0.071,0.993,-0.045,-1.953,0.061,0.732,88.533,8.432,137.477,641,-26110,-614
79793,20237071,14:36:24.283,WTP2Right(DA:60:79:91:04:9A),0.001,0.985,-0.089,2.380,0.793,0.427,101.288,-0.346,-87.814,-303,-32258,-383
79794,20237071,14:36:24.293,WTP2Left(FD:AC:6A:AA:60:D2),-0.069,0.995,-0.043,-1.892,-0.244,0.549,88.544,8.366,137.439,641,-26110,-614
79795,20237071,14:36:24.303,WTP2Right(DA:60:79:91:04:9A),-0.004,0.988,-0.094,2.441,0.916,-0.183,101.266,-0.335,-88.000,-303,-32258,-383
79796,20237071,14:36:24.314,WTP2Left(FD:AC:6A:AA:60:D2),-0.068,0.999,-0.041,-1.831,-0.183,0.305,88.550,8.306,137.406,641,-26110,-614
79797,20237071,14:36:24.324,WTP2Right(DA:60:79:91:04:9A),-0.014,0.986,-0.100,2.258,0.549,-0.671,101.245,-0.308,-88.193,-303,-32258,-383
79798,20237071,14:36:24.334,WTP2Left(FD:AC:6A:AA:60:D2),-0.066,0.999,-0.043,-1.770,-0.305,0.000,88.561,8.251,137.373,641,-26110,-614
79799,20237071,14:36:24.346,WTP2Right(DA:60:79:91:04:9A),-0.018,0.982,-0.097,2.197,0.305,-0.793,101.228,-0.269,-88.385,-303,-32258,-383
79800,20237071,14:36:24.363,WTP2Left(FD:AC:6A:AA:60:D2),-0.071,0.996,-0.046,-1.831,0.366,-0.488,88.572,8.207,137.346,641,-26110,-614
79801,20237071,14:36:24.373,WTP2Right(DA:60:79:91:04:9A),-0.004,0.975,-0.096,2.258,0.305,0.000,101.206,-0.247,-88.577,-303,-32258,-383
79802,20237071,14:36:24.384,WTP2Left(FD:AC:6A:AA:60:D2),-0.079,0.995,-0.048,-2.075,1.099,-0.549,88.583,8.168,137.340,641,-26110,-614
79803,20237071,14:36:24.395,WTP2Right(DA:60:79:91:04:9A),-0.004,0.981,-0.094,2.319,0.610,0.244,101.184,-0.236,-88.764,-303,-32258,-383
79804,20237071,14:36:24.403,WTP2Left(FD:AC:6A:AA:60:D2),-0.080,0.994,-0.043,-2.136,1.343,-0.061,88.594,8.124,137.340,641,-26110,-614
79805,20237071,14:36:24.412,WTP2Right(DA:60:79:91:04:9A),-0.006,0.988,-0.101,2.258,0.977,-0.244,101.168,-0.220,-88.934,-303,-32258,-383
79806,20237071,14:36:24.423,WTP2Left(FD:AC:6A:AA:60:D2),-0.077,0.995,-0.039,-1.892,0.732,0.488,88.599,8.075,137.329,641,-26110,-614
79807,20237071,14:36:24.428,WTP2Right(DA:60:79:91:04:9A),-0.010,0.984,-0.111,1.770,0.916,-0.427,101.146,-0.203,-89.105,-303,-32258,-383
79808,20237071,14:36:24.433,WTP2Left(FD:AC:6A:AA:60:D2),-0.075,0.998,-0.037,-1.648,0.183,1.038,88.610,8.009,137.307,641,-26110,-614
79809,20237071,14:36:24.439,WTP2Right(DA:60:79:91:04:9A),-0.007,0.981,-0.103,1.404,-0.305,-0.610,101.118,-0.170,-89.297,-303,-32258,-383
79810,20237071,14:36:24.444,WTP2Left(FD:AC:6A:AA:60:D2),-0.065,0.998,-0.040,-1.404,-0.183,1.221,88.621,7.938,137.280,641,-26110,-614
79811,20237071,14:36:24.452,WTP2Right(DA:60:79:91:04:9A),-0.007,0.985,-0.102,1.343,-0.183,-0.488,101.080,-0.143,-89.489,-303,-32258,-383
79812,20237071,14:36:24.458,WTP2Left(FD:AC:6A:AA:60:D2),-0.065,0.996,-0.042,-1.404,-0.366,1.160,88.638,7.866,137.241,641,-26110,-614
79813,20237071,14:36:24.463,WTP2Right(DA:60:79:91:04:9A),-0.011,0.983,-0.102,1.282,0.122,-0.671,101.047,-0.115,-89.670,-303,-32258,-383
79814,20237071,14:36:24.468,WTP2Left(FD:AC:6A:AA:60:D2),-0.070,0.998,-0.042,-1.709,0.305,0.977,88.649,7.795,137.225,641,-26110,-614
79815,20237071,14:36:24.473,WTP2Right(DA:60:79:91:04:9A),-0.009,0.982,-0.105,1.099,0.000,-0.793,101.008,-0.088,-89.852,-303,-32258,-383
79816,20237071,14:36:24.479,WTP2Left(FD:AC:6A:AA:60:D2),-0.072,0.995,-0.040,-1.770,0.732,0.916,88.660,7.729,137.214,641,-26110,-614
79817,20237071,14:36:24.487,WTP2Right(DA:60:79:91:04:9A),-0.005,0.980,-0.101,0.977,-0.366,-0.610,100.970,-0.055,-90.038,-303,-32258,-383
79818,20237071,14:36:24.492,WTP2Left(FD:AC:6A:AA:60:D2),-0.067,0.994,-0.034,-1.587,0.671,1.099,88.665,7.668,137.203,641,-26110,-614
79819,20237071,14:36:24.500,WTP2Right(DA:60:79:91:04:9A),-0.010,0.982,-0.102,0.977,0.000,-0.793,100.931,-0.027,-90.220,-303,-32258,-383
79820,20237071,14:36:24.503,WTP2Left(FD:AC:6A:AA:60:D2),-0.060,0.996,-0.037,-1.038,-0.305,1.038,88.698,7.531,137.148,641,-26110,-614
79821,20237071,14:36:24.509,WTP2Right(DA:60:79:91:04:9A),-0.011,0.983,-0.106,0.732,-0.122,-1.221,100.887,0.005,-90.396,-303,-32258,-383
79822,20237071,14:36:24.515,WTP2Left(FD:AC:6A:AA:60:D2),-0.067,1.000,-0.041,-1.099,0.000,0.793,88.720,7.465,137.126,641,-26110,-614
79823,20237071,14:36:24.523,WTP2Right(DA:60:79:91:04:9A),-0.014,0.982,-0.105,0.549,-0.549,-1.038,100.844,0.044,-90.577,-303,-32258,-383
79824,20237071,14:36:24.530,WTP2Left(FD:AC:6A:AA:60:D2),-0.067,0.995,-0.040,-1.282,0.854,0.427,88.742,7.416,137.115,641,-26110,-614
79825,20237071,14:36:24.535,WTP2Right(DA:60:79:91:04:9A),-0.011,0.982,-0.104,0.305,-1.099,-1.160,100.794,0.082,-90.769,-303,-32258,-383
79826,20237071,14:36:24.539,WTP2Left(FD:AC:6A:AA:60:D2),-0.070,0.994,-0.033,-1.160,0.854,0.610,88.753,7.361,137.109,641,-26110,-614
79827,20237071,14:36:24.544,WTP2Right(DA:60:79:91:04:9A),-0.010,0.981,-0.103,0.305,-1.099,-1.282,100.745,0.126,-90.956,-303,-32258,-383
79828,20237071,14:36:24.549,WTP2Left(FD:AC:6A:AA:60:D2),-0.069,0.996,-0.031,-0.916,0.488,0.793,88.775,7.300,137.087,641,-26110,-614
79829,20237071,14:36:24.555,WTP2Right(DA:60:79:91:04:9A),-0.014,0.981,-0.106,0.122,-1.221,-1.526,100.695,0.176,-91.143,-303,-32258,-383
79830,20237071,14:36:24.561,WTP2Left(FD:AC:6A:AA:60:D2),-0.066,0.998,-0.036,-0.671,0.122,1.038,88.797,7.240,137.071,641,-26110,-614
