ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
269237,20228860,19:03:05.174,WTP2Right(DA:60:79:91:04:9A),-1.915,2.823,-0.468,28.809,110.352,380.920,104.392,-33.739,-88.511,-417,23038,-423
269238,20228860,19:03:05.180,WTP2Left(FD:AC:6A:AA:60:D2),0.009,1.060,-0.127,-19.714,4.333,119.568,87.468,-1.758,137.637,659,4610,-750
269239,20228860,19:03:05.190,WTP2Right(DA:60:79:91:04:9A),-3.844,2.303,-0.553,60.486,90.027,310.181,105.194,-39.380,-87.858,-417,23038,-423
269240,20228860,19:03:05.206,WTP2Left(FD:AC:6A:AA:60:D2),-0.098,1.230,0.118,-18.250,40.894,94.360,87.023,-3.576,138.697,659,4610,-750
269241,20228860,19:03:05.217,WTP2Right(DA:60:79:91:04:9A),-3.659,1.806,0.107,73.914,-40.894,202.515,107.814,-41.995,-89.896,-417,23038,-423
269242,20228860,19:03:05.230,WTP2Left(FD:AC:6A:AA:60:D2),0.197,1.083,0.235,-24.780,73.547,19.165,86.314,-3.785,140.350,659,4610,-750
269243,20228860,19:03:05.240,WTP2Right(DA:60:79:91:04:9A),-2.007,1.499,0.348,3.845,-89.050,-0.610,108.748,-40.391,-91.571,-417,23038,-423
269244,20228860,19:03:05.251,WTP2Left(FD:AC:6A:AA:60:D2),-0.220,1.738,0.455,-22.705,60.913,95.398,85.622,-5.630,141.828,659,4610,-750
269245,20228860,19:03:05.263,WTP2Right(DA:60:79:91:04:9A),3.063,1.383,0.390,-43.640,-13.367,-171.387,106.672,-36.123,-90.082,-417,23038,-423
269246,20228860,19:03:05.274,WTP2Left(FD:AC:6A:AA:60:D2),-0.295,1.466,0.202,-29.846,25.818,198.425,84.858,-9.349,142.822,659,4610,-750
269247,20228860,19:03:05.283,WTP2Right(DA:60:79:91:04:9A),0.452,1.867,0.198,-41.992,10.193,-177.368,105.255,-33.041,-87.649,-417,23038,-423
269248,20228860,19:03:05.291,WTP2Left(FD:AC:6A:AA:60:D2),-0.380,1.809,0.003,-21.729,61.584,221.008,84.133,-13.370,144.630,659,4610,-750
269249,20228860,19:03:05.302,WTP2Right(DA:60:79:91:04:9A),-1.104,1.807,0.601,-11.902,113.586,-200.928,103.002,-29.630,-84.166,-417,23038,-423
269250,20228860,19:03:05.318,WTP2Left(FD:AC:6A:AA:60:D2),-0.703,2.059,0.035,-42.847,38.574,296.265,82.903,-18.842,146.234,659,4610,-750
269251,20228860,19:03:05.333,WTP2Right(DA:60:79:91:04:9A),-0.202,2.316,0.534,35.583,59.082,-256.592,101.832,-24.730,-81.222,-417,23038,-423
269252,20228860,19:03:05.340,WTP2Left(FD:AC:6A:AA:60:D2),-0.723,2.352,0.038,-38.147,40.771,346.619,81.464,-25.131,148.250,659,4610,-750
269253,20228860,19:03:05.353,WTP2Right(DA:60:79:91:04:9A),-0.232,1.165,-0.300,52.185,-2.563,-217.834,102.162,-19.924,-79.640,-417,23038,-423
269254,20228860,19:03:05.369,WTP2Left(FD:AC:6A:AA:60:D2),-0.895,2.667,-0.296,1.282,21.179,360.718,80.810,-31.663,150.062,659,4610,-750
269255,20228860,19:03:05.384,WTP2Right(DA:60:79:91:04:9A),-0.998,0.657,-1.452,43.396,43.579,-160.034,102.975,-16.210,-77.833,-417,23038,-423
269256,20228860,19:03:05.390,WTP2Left(FD:AC:6A:AA:60:D2),-0.471,2.589,-0.328,-3.540,4.944,388.062,79.909,-38.650,151.842,659,4610,-750
269257,20228860,19:03:05.400,WTP2Right(DA:60:79:91:04:9A),0.008,1.544,-0.232,-42.419,-9.827,-124.573,102.398,-13.112,-76.888,-417,23038,-423
269258,20228860,19:03:05.415,WTP2Left(FD:AC:6A:AA:60:D2),-0.692,1.953,-0.103,23.987,-28.137,284.241,80.145,-43.698,152.457,659,4610,-750
269259,20228860,19:03:05.421,WTP2Right(DA:60:79:91:04:9A),-0.086,1.096,-0.178,-37.170,-75.745,-88.379,101.700,-10.745,-77.316,-417,23038,-423
269260,20228860,19:03:05.432,WTP2Left(FD:AC:6A:AA:60:D2),0.885,1.797,0.111,36.255,14.282,187.927,79.937,-46.593,153.907,659,4610,-750
269261,20228860,19:03:05.441,WTP2Right(DA:60:79:91:04:9A),0.044,0.971,0.223,-14.160,-36.743,-69.946,101.168,-8.954,-77.761,-417,23038,-423
269262,20228860,19:03:05.451,WTP2Left(FD:AC:6A:AA:60:D2),-1.440,0.837,-0.377,56.030,28.564,100.769,80.486,-48.499,154.929,659,4610,-750
269263,20228860,19:03:05.462,WTP2Right(DA:60:79:91:04:9A),-0.049,1.031,0.095,5.981,-6.714,-63.293,100.964,-7.570,-77.552,-417,23038,-423
269264,20228860,19:03:05.471,WTP2Left(FD:AC:6A:AA:60:D2),-0.547,1.047,-0.106,-52.856,-106.506,-187.500,81.964,-44.072,151.534,659,4610,-750
269265,20228860,19:03:05.482,WTP2Right(DA:60:79:91:04:9A),-0.128,1.023,0.031,10.315,-1.038,-51.941,100.953,-6.422,-77.108,-417,23038,-423
269266,20228860,19:03:05.492,WTP2Left(FD:AC:6A:AA:60:D2),-0.347,0.029,0.287,-27.649,-106.812,-132.385,82.870,-40.682,148.700,659,4610,-750
269267,20228860,19:03:05.503,WTP2Right(DA:60:79:91:04:9A),0.028,1.009,-0.264,14.954,-18.677,-34.668,101.195,-5.466,-76.866,-417,23038,-423
269268,20228860,19:03:05.514,WTP2Left(FD:AC:6A:AA:60:D2),-0.358,0.222,0.121,-4.639,-33.752,-179.565,83.145,-36.277,147.794,659,4610,-750
269269,20228860,19:03:05.520,WTP2Right(DA:60:79:91:04:9A),0.168,0.958,-0.362,-0.122,-50.964,-20.508,101.398,-4.730,-77.130,-417,23038,-423
269270,20228860,19:03:05.528,WTP2Left(FD:AC:6A:AA:60:D2),-0.248,0.478,-0.207,-2.563,-16.418,-264.038,83.644,-30.668,147.041,659,4610,-750
269271,20228860,19:03:05.535,WTP2Right(DA:60:79:91:04:9A),0.142,0.958,-0.119,-9.216,-33.875,-20.996,101.316,-4.208,-77.267,-417,23038,-423
269272,20228860,19:03:05.543,WTP2Left(FD:AC:6A:AA:60:D2),-0.167,0.492,0.013,-28.748,-15.930,-299.744,83.644,-24.269,146.305,659,4610,-750
269273,20228860,19:03:05.549,WTP2Right(DA:60:79:91:04:9A),0.025,0.929,-0.077,-10.437,-15.869,-30.273,101.091,-3.664,-77.047,-417,23038,-423
269274,20228860,19:03:05.560,WTP2Left(FD:AC:6A:AA:60:D2),-0.200,0.580,0.229,-18.616,14.282,-338.562,83.254,-17.298,145.915,659,4610,-750
269275,20228860,19:03:05.570,WTP2Right(DA:60:79:91:04:9A),0.054,0.946,-0.172,-12.146,-14.526,-39.307,100.844,-2.889,-76.718,-417,23038,-423
269276,20228860,19:03:05.587,WTP2Left(FD:AC:6A:AA:60:D2),-0.270,0.752,0.125,-6.897,47.424,-363.037,82.969,-9.800,146.052,659,4610,-750
269277,20228860,19:03:05.600,WTP2Right(DA:60:79:91:04:9A),0.118,0.975,-0.167,-18.738,-33.081,-47.607,100.514,-1.901,-76.624,-417,23038,-423
269278,20228860,19:03:05.618,WTP2Left(FD:AC:6A:AA:60:D2),-0.208,1.000,0.171,-12.329,53.772,-368.713,82.678,-2.153,146.371,659,4610,-750
269279,20228860,19:03:05.629,WTP2Right(DA:60:79:91:04:9A),0.083,1.019,-0.050,-22.339,-34.546,-59.448,100.052,-0.742,-76.602,-417,23038,-423
269280,20228860,19:03:05.635,WTP2Left(FD:AC:6A:AA:60:D2),-0.308,1.183,0.307,-16.113,63.232,-368.164,82.304,5.394,146.761,659,4610,-750
269281,20228860,19:03:05.640,WTP2Right(DA:60:79:91:04:9A),0.054,1.025,-0.011,-19.043,-21.240,-70.618,99.580,0.582,-76.393,-417,23038,-423
269282,20228860,19:03:05.650,WTP2Left(FD:AC:6A:AA:60:D2),-0.202,1.513,0.375,-1.648,56.519,-382.263,82.139,13.057,147.003,659,4610,-750
269283,20228860,19:03:05.659,WTP2Right(DA:60:79:91:04:9A),0.022,1.055,-0.064,-13.489,-14.587,-80.933,99.223,2.098,-75.992,-417,23038,-423
269284,20228860,19:03:05.669,WTP2Left(FD:AC:6A:AA:60:D2),0.486,2.063,0.504,7.202,43.396,-386.658,82.128,20.693,146.915,659,4610,-750
269285,20228860,19:03:05.679,WTP2Right(DA:60:79:91:04:9A),-0.037,1.084,-0.209,-5.737,-11.658,-90.698,99.097,3.829,-75.449,-417,23038,-423
269286,20228860,19:03:05.690,WTP2Left(FD:AC:6A:AA:60:D2),1.097,2.491,0.388,2.869,36.377,-382.935,82.013,28.021,146.497,659,4610,-750
269287,20228860,19:03:05.702,WTP2Right(DA:60:79:91:04:9A),0.140,1.156,-0.187,-7.813,-22.644,-100.586,98.965,5.790,-75.042,-417,23038,-423
269288,20228860,19:03:05.711,WTP2Left(FD:AC:6A:AA:60:D2),2.212,3.015,0.099,1.770,-12.329,-367.188,81.354,34.777,145.047,659,4610,-750
269289,20228860,19:03:05.724,WTP2Right(DA:60:79:91:04:9A),0.071,1.257,0.018,-20.630,-20.020,-116.577,98.580,7.916,-74.592,-417,23038,-423
269290,20228860,19:03:05.731,WTP2Left(FD:AC:6A:AA:60:D2),2.577,3.155,-0.141,-2.014,-67.017,-340.637,79.601,40.660,142.053,659,4610,-750
269291,20228860,19:03:05.739,WTP2Right(DA:60:79:91:04:9A),-0.042,1.429,-0.057,-25.635,-26.062,-137.573,98.064,10.432,-74.169,-417,23038,-423
269292,20228860,19:03:05.751,WTP2Left(FD:AC:6A:AA:60:D2),4.272,2.214,-0.555,14.648,-50.110,-286.438,77.789,45.346,138.840,659,4610,-750
269293,20228860,19:03:05.761,WTP2Right(DA:60:79:91:04:9A),0.092,1.518,0.130,-30.457,-42.725,-157.410,97.322,13.381,-74.097,-417,23038,-423
269294,20228860,19:03:05.772,WTP2Left(FD:AC:6A:AA:60:D2),3.663,1.205,-0.061,52.856,23.254,-119.934,78.140,47.362,137.994,659,4610,-750
269295,20228860,19:03:05.787,WTP2Right(DA:60:79:91:04:9A),0.169,1.622,0.175,-40.161,-52.856,-177.002,96.345,16.672,-74.218,-417,23038,-423
269296,20228860,19:03:05.802,WTP2Left(FD:AC:6A:AA:60:D2),2.353,1.233,-0.053,26.794,10.803,67.932,79.250,45.818,138.521,659,4610,-750
269297,20228860,19:03:05.812,WTP2Right(DA:60:79:91:04:9A),0.512,1.723,-0.092,-49.683,-66.711,-196.472,95.191,20.336,-74.476,-417,23038,-423
269298,20228860,19:03:05.830,WTP2Left(FD:AC:6A:AA:60:D2),-2.909,1.430,-0.071,6.836,-71.106,198.547,79.173,41.276,137.955,659,4610,-750
269299,20228860,19:03:05.847,WTP2Right(DA:60:79:91:04:9A),0.780,1.802,-0.119,-53.772,-94.727,-202.759,93.818,24.142,-75.135,-417,23038,-423
269300,20228860,19:03:05.861,WTP2Left(FD:AC:6A:AA:60:D2),-2.266,1.991,1.330,-74.585,-156.067,49.866,76.031,38.815,135.126,659,4610,-750
269301,20228860,19:03:05.871,WTP2Right(DA:60:79:91:04:9A),0.366,1.889,-0.296,-57.617,-93.140,-203.735,92.340,27.938,-75.916,-417,23038,-423
269302,20228860,19:03:05.887,WTP2Left(FD:AC:6A:AA:60:D2),3.119,0.933,0.688,94.727,-34.180,343.079,76.789,33.503,135.439,659,4610,-750
269303,20228860,19:03:05.896,WTP2Right(DA:60:79:91:04:9A),0.316,2.174,-0.260,-43.335,-60.303,-269.714,91.132,32.695,-76.311,-417,23038,-423
269304,20228860,19:03:05.904,WTP2Left(FD:AC:6A:AA:60:D2),-0.351,2.237,0.555,53.955,-39.490,241.638,78.212,27.526,135.961,659,4610,-750
269305,20228860,19:03:05.918,WTP2Right(DA:60:79:91:04:9A),-0.135,2.323,-0.927,-38.147,-81.665,-303.894,89.868,38.331,-77.058,-417,23038,-423
269306,20228860,19:03:05.926,WTP2Left(FD:AC:6A:AA:60:D2),0.562,1.184,-1.332,89.417,-44.189,86.121,80.090,24.406,135.258,659,4610,-750
269307,20228860,19:03:05.982,WTP2Right(DA:60:79:91:04:9A),0.027,1.148,-0.216,-3.418,-20.813,-106.079,100.959,11.327,-85.408,-417,23038,-423
269308,20228860,19:03:05.985,WTP2Left(FD:AC:6A:AA:60:D2),0.169,1.422,0.235,-33.875,-75.684,136.841,79.777,21.253,134.121,659,4610,-750
269309,20228860,19:03:05.996,WTP2Right(DA:60:79:91:04:9A),1.063,1.095,-0.366,-10.071,5.615,-118.774,89.302,48.549,-76.415,-417,23038,-423
269310,20228860,19:03:06.007,WTP2Left(FD:AC:6A:AA:60:D2),0.050,1.066,-0.346,19.287,-9.460,23.315,79.997,19.737,133.671,659,4610,-750
269311,20228860,19:03:06.020,WTP2Right(DA:60:79:91:04:9A),0.773,0.939,-0.328,-30.762,64.575,20.386,91.159,48.400,-73.279,-417,23038,-423
269312,20228860,19:03:06.034,WTP2Left(FD:AC:6A:AA:60:D2),-0.039,1.030,0.054,9.949,-10.559,27.405,80.338,18.896,133.511,659,4610,-750
269313,20228860,19:03:06.045,WTP2Right(DA:60:79:91:04:9A),0.508,0.293,-0.322,-13.000,119.507,78.369,94.543,46.533,-68.588,-417,23038,-423
269314,20228860,19:03:06.051,WTP2Left(FD:AC:6A:AA:60:D2),-0.113,1.002,0.245,12.817,-8.362,54.199,80.563,17.721,133.522,659,4610,-750
269315,20228860,19:03:06.058,WTP2Right(DA:60:79:91:04:9A),0.286,0.318,-0.087,-6.226,95.398,131.165,97.471,43.407,-64.512,-417,23038,-423
269316,20228860,19:03:06.068,WTP2Left(FD:AC:6A:AA:60:D2),-0.030,0.973,0.146,19.531,-20.020,53.406,80.865,16.469,133.401,659,4610,-750
269317,20228860,19:03:06.074,WTP2Right(DA:60:79:91:04:9A),0.240,0.156,-0.237,3.784,82.520,182.129,99.767,39.331,-61.567,-417,23038,-423
269318,20228860,19:03:06.080,WTP2Left(FD:AC:6A:AA:60:D2),-0.059,0.957,0.009,12.756,3.662,33.508,81.255,15.546,133.500,659,4610,-750
269319,20228860,19:03:06.089,WTP2Right(DA:60:79:91:04:9A),0.225,0.326,-0.331,5.798,69.031,252.075,101.255,34.085,-59.716,-417,23038,-423
269320,20228860,19:03:06.102,WTP2Left(FD:AC:6A:AA:60:D2),-0.103,0.981,-0.108,7.874,31.982,29.419,81.716,14.826,133.962,659,4610,-750
269321,20228860,19:03:06.116,WTP2Right(DA:60:79:91:04:9A),0.212,0.439,-0.232,10.803,55.054,295.715,102.101,27.889,-58.716,-417,23038,-423
269322,20228860,19:03:06.129,WTP2Left(FD:AC:6A:AA:60:D2),-0.100,0.985,-0.006,0.000,52.795,26.367,82.172,14.271,134.907,659,4610,-750
269323,20228860,19:03:06.145,WTP2Right(DA:60:79:91:04:9A),0.124,0.547,-0.217,19.165,30.945,330.566,102.585,21.077,-58.568,-417,23038,-423
269324,20228860,19:03:06.154,WTP2Left(FD:AC:6A:AA:60:D2),-0.106,0.979,0.095,1.709,52.124,33.203,82.529,13.727,136.077,659,4610,-750
269325,20228860,19:03:06.159,WTP2Right(DA:60:79:91:04:9A),0.180,0.783,-0.142,26.367,3.662,340.759,102.832,14.139,-59.288,-417,23038,-423
269326,20228860,19:03:06.169,WTP2Left(FD:AC:6A:AA:60:D2),-0.166,0.990,0.049,5.615,45.837,31.311,82.892,13.123,137.175,659,4610,-750
269327,20228860,19:03:06.181,WTP2Right(DA:60:79:91:04:9A),0.154,1.053,-0.081,41.809,-28.625,355.713,103.228,7.130,-60.837,-417,23038,-423
269328,20228860,19:03:06.192,WTP2Left(FD:AC:6A:AA:60:D2),-0.165,1.021,-0.187,5.737,50.903,30.945,83.370,12.552,138.219,659,4610,-750
269329,20228860,19:03:06.208,WTP2Right(DA:60:79:91:04:9A),0.011,1.404,-0.114,63.660,-13.611,368.652,104.183,-0.027,-62.567,-417,23038,-423
269330,20228860,19:03:06.220,WTP2Left(FD:AC:6A:AA:60:D2),-0.146,1.010,-0.067,-0.549,51.880,36.621,83.820,11.953,139.301,659,4610,-750
269331,20228860,19:03:06.239,WTP2Right(DA:60:79:91:04:9A),-0.351,1.830,-0.095,78.247,5.554,385.925,105.656,-7.388,-64.325,-417,23038,-423
269332,20228860,19:03:06.250,WTP2Left(FD:AC:6A:AA:60:D2),-0.159,1.018,-0.040,-6.775,36.072,55.115,84.056,11.102,140.268,659,4610,-750
269333,20228860,19:03:06.261,WTP2Right(DA:60:79:91:04:9A),-0.690,2.188,-0.097,97.107,42.847,405.762,107.644,-15.051,-65.907,-417,23038,-423
269334,20228860,19:03:06.274,WTP2Left(FD:AC:6A:AA:60:D2),-0.143,1.069,0.041,-0.916,11.719,83.984,84.166,9.739,140.872,659,4610,-750
269335,20228860,19:03:06.284,WTP2Right(DA:60:79:91:04:9A),-0.910,2.338,-0.062,88.562,46.631,405.884,109.841,-22.626,-67.692,-417,23038,-423
269336,20228860,19:03:06.292,WTP2Left(FD:AC:6A:AA:60:D2),-0.078,1.080,0.033,9.705,-11.536,126.770,84.337,7.635,141.075,659,4610,-750
269337,20228860,19:03:06.300,WTP2Right(DA:60:79:91:04:9A),-1.370,2.680,-0.143,71.411,47.058,368.164,112.006,-29.487,-69.637,-417,23038,-423
269338,20228860,19:03:06.312,WTP2Left(FD:AC:6A:AA:60:D2),0.038,1.083,0.005,1.648,-1.221,128.357,84.512,5.081,141.174,659,4610,-750
269339,20228860,19:03:06.321,WTP2Right(DA:60:79:91:04:9A),-2.999,2.583,-0.059,74.036,76.721,292.236,113.912,-35.090,-70.884,-417,23038,-423
269340,20228860,19:03:06.337,WTP2Left(FD:AC:6A:AA:60:D2),-0.048,1.115,-0.003,-8.789,17.761,120.544,84.534,2.587,141.520,659,4610,-750
269341,20228860,19:03:06.357,WTP2Right(DA:60:79:91:04:9A),-3.788,1.945,0.135,86.609,36.621,228.149,116.164,-38.974,-72.219,-417,23038,-423
269342,20228860,19:03:06.378,WTP2Left(FD:AC:6A:AA:60:D2),-0.043,1.153,0.134,-10.315,34.607,95.459,84.386,0.472,142.207,659,4610,-750
269343,20228860,19:03:06.383,WTP2Right(DA:60:79:91:04:9A),-2.381,1.363,0.490,38.452,6.775,21.240,117.054,-39.331,-72.433,-417,23038,-423
269344,20228860,19:03:06.390,WTP2Left(FD:AC:6A:AA:60:D2),0.050,1.214,0.242,-11.292,67.383,37.903,84.122,-0.714,143.344,659,4610,-750
269345,20228860,19:03:06.401,WTP2Right(DA:60:79:91:04:9A),1.559,1.534,0.409,-9.949,28.564,-159.363,115.543,-36.464,-70.384,-417,23038,-423
269346,20228860,19:03:06.412,WTP2Left(FD:AC:6A:AA:60:D2),-0.178,1.594,0.309,-15.137,25.696,139.526,83.776,-2.362,144.437,659,4610,-750
269347,20228860,19:03:06.418,WTP2Right(DA:60:79:91:04:9A),2.280,2.147,0.180,-17.456,91.003,-189.819,112.890,-33.563,-66.660,-417,23038,-423
269348,20228860,19:03:06.425,WTP2Left(FD:AC:6A:AA:60:D2),-0.220,1.364,0.116,-20.203,16.296,177.551,83.353,-5.378,145.190,659,4610,-750
269349,20228860,19:03:06.431,WTP2Right(DA:60:79:91:04:9A),-0.255,1.359,0.647,-18.127,96.985,-157.349,110.764,-31.525,-62.260,-417,23038,-423
269350,20228860,19:03:06.440,WTP2Left(FD:AC:6A:AA:60:D2),-0.412,1.607,0.044,-20.569,45.410,201.233,82.853,-8.882,146.255,659,4610,-750
269351,20228860,19:03:06.452,WTP2Right(DA:60:79:91:04:9A),-1.288,1.582,0.343,42.847,-37.659,-225.586,109.083,-22.824,-57.656,-417,23038,-423
269352,20228860,19:03:06.461,WTP2Left(FD:AC:6A:AA:60:D2),-0.434,1.834,0.177,-27.344,61.279,242.920,82.106,-12.892,147.920,659,4610,-750
269353,20228860,19:03:06.472,WTP2Right(DA:60:79:91:04:9A),-0.021,2.146,0.324,18.188,64.331,-224.854,109.243,-27.675,-58.859,-417,23038,-423
269354,20228860,19:03:06.480,WTP2Left(FD:AC:6A:AA:60:D2),-0.721,2.041,0.066,-49.805,25.330,318.054,80.936,-17.979,149.678,659,4610,-750
269355,20228860,19:03:06.491,WTP2Right(DA:60:79:91:04:9A),-0.809,0.805,-0.961,35.461,5.310,-176.758,109.583,-18.907,-56.409,-417,23038,-423
269356,20228860,19:03:06.502,WTP2Left(FD:AC:6A:AA:60:D2),-0.779,2.339,-0.121,-10.315,24.170,328.186,79.849,-23.835,151.364,659,4610,-750
269357,20228860,19:03:06.510,WTP2Right(DA:60:79:91:04:9A),-0.483,1.354,-0.944,-4.639,64.636,-142.883,109.297,-15.941,-54.344,-417,23038,-423
269358,20228860,19:03:06.521,WTP2Left(FD:AC:6A:AA:60:D2),-0.784,2.433,0.033,2.747,-11.780,382.263,79.178,-30.262,152.979,659,4610,-750
269359,20228860,19:03:06.540,WTP2Right(DA:60:79:91:04:9A),-0.029,1.290,-0.121,-42.786,-42.664,-103.271,108.468,-13.260,-53.987,-417,23038,-423
269360,20228860,19:03:06.552,WTP2Left(FD:AC:6A:AA:60:D2),-0.308,2.364,-0.132,-6.042,-56.641,344.971,78.810,-36.920,153.869,659,4610,-750
269361,20228860,19:03:06.558,WTP2Right(DA:60:79:91:04:9A),0.069,0.933,0.162,-28.137,-43.335,-78.247,107.644,-11.124,-54.492,-417,23038,-423
269362,20228860,19:03:06.564,WTP2Left(FD:AC:6A:AA:60:D2),-0.429,1.740,-0.079,41.992,-33.508,223.694,79.162,-42.034,154.144,659,4610,-750
269363,20228860,19:03:06.571,WTP2Right(DA:60:79:91:04:9A),-0.092,1.019,0.193,-2.991,-11.230,-69.824,107.139,-9.481,-54.662,-417,23038,-423
269364,20228860,19:03:06.578,WTP2Left(FD:AC:6A:AA:60:D2),0.162,1.147,0.193,-15.625,-21.667,162.720,79.310,-45.253,154.446,659,4610,-750
269365,20228860,19:03:06.585,WTP2Right(DA:60:79:91:04:9A),-0.111,1.031,0.081,14.282,9.766,-58.594,107.012,-8.157,-54.393,-417,23038,-423
269366,20228860,19:03:06.597,WTP2Left(FD:AC:6A:AA:60:D2),-1.332,1.546,-0.305,29.175,24.414,-17.090,79.288,-46.077,154.836,659,4610,-750
269367,20228860,19:03:06.607,WTP2Right(DA:60:79:91:04:9A),-0.020,1.028,-0.228,16.174,-9.094,-39.185,107.205,-7.125,-54.250,-417,23038,-423
269368,20228860,19:03:06.615,WTP2Left(FD:AC:6A:AA:60:D2),-0.679,0.292,0.124,-33.752,-49.988,-170.349,79.750,-44.352,154.709,659,4610,-750
269369,20228860,19:03:06.619,WTP2Right(DA:60:79:91:04:9A),0.118,0.945,-0.366,4.272,-44.006,-20.325,107.419,-6.328,-54.690,-417,23038,-423
269370,20228860,19:03:06.630,WTP2Left(FD:AC:6A:AA:60:D2),-0.568,0.059,0.257,-9.216,-28.381,-142.700,79.882,-40.204,153.364,659,4610,-750
269371,20228860,19:03:06.640,WTP2Right(DA:60:79:91:04:9A),0.135,0.958,-0.187,-3.540,-36.255,-15.259,107.408,-5.773,-55.206,-417,23038,-423
269372,20228860,19:03:06.650,WTP2Left(FD:AC:6A:AA:60:D2),-0.476,0.246,0.133,-4.944,-5.249,-192.444,79.843,-36.205,152.622,659,4610,-750
269373,20228860,19:03:06.661,WTP2Right(DA:60:79:91:04:9A),0.083,0.962,-0.118,-6.104,-27.344,-19.592,107.232,-5.279,-55.563,-417,23038,-423
269374,20228860,19:03:06.674,WTP2Left(FD:AC:6A:AA:60:D2),-0.161,0.381,0.059,-8.362,15.503,-247.437,79.772,-31.207,152.243,659,4610,-750
269375,20228860,19:03:06.684,WTP2Right(DA:60:79:91:04:9A),0.078,0.961,-0.093,-3.662,-26.306,-27.832,107.045,-4.642,-55.854,-417,23038,-423
269376,20228860,19:03:06.694,WTP2Left(FD:AC:6A:AA:60:D2),-0.112,0.528,0.127,-16.418,23.804,-302.368,79.640,-25.247,151.963,659,4610,-750
269377,20228860,19:03:06.703,WTP2Right(DA:60:79:91:04:9A),0.151,0.956,-0.170,-6.226,-30.823,-37.537,106.864,-3.812,-56.118,-417,23038,-423
269378,20228860,19:03:06.711,WTP2Left(FD:AC:6A:AA:60:D2),-0.254,0.711,0.153,-23.315,21.729,-332.031,79.453,-18.655,151.430,659,4610,-750
269379,20228860,19:03:06.721,WTP2Right(DA:60:79:91:04:9A),0.133,1.001,-0.140,-11.902,-30.090,-52.063,106.584,-2.774,-56.283,-417,23038,-423
269380,20228860,19:03:06.732,WTP2Left(FD:AC:6A:AA:60:D2),-0.265,0.884,0.115,-23.254,31.677,-378.479,79.173,-11.519,150.749,659,4610,-750
269381,20228860,19:03:06.742,WTP2Right(DA:60:79:91:04:9A),0.103,1.012,-0.112,-15.076,-25.757,-67.810,106.216,-1.544,-56.338,-417,23038,-423
269382,20228860,19:03:06.748,WTP2Left(FD:AC:6A:AA:60:D2),-0.302,1.247,0.130,-26.489,53.223,-385.193,78.810,-3.653,150.161,659,4610,-750
269383,20228860,19:03:06.761,WTP2Right(DA:60:79:91:04:9A),0.004,1.016,-0.083,-14.526,-20.325,-82.336,105.804,-0.055,-56.255,-417,23038,-423
269384,20228860,19:03:06.771,WTP2Left(FD:AC:6A:AA:60:D2),-0.125,1.427,0.299,-27.405,50.110,-362.854,78.316,4.120,149.788,659,4610,-750
269385,20228860,19:03:06.784,WTP2Right(DA:60:79:91:04:9A),0.022,1.058,-0.084,-14.160,-18.311,-92.834,105.392,1.675,-56.080,-417,23038,-423
269386,20228860,19:03:06.796,WTP2Left(FD:AC:6A:AA:60:D2),0.428,2.176,0.212,0.854,3.052,-359.253,77.811,11.371,149.090,659,4610,-750
269387,20228860,19:03:06.803,WTP2Right(DA:60:79:91:04:9A),0.160,1.056,-0.242,-7.935,-16.907,-103.882,105.106,3.615,-55.789,-417,23038,-423
269388,20228860,19:03:06.811,WTP2Left(FD:AC:6A:AA:60:D2),1.165,2.671,0.216,-11.963,-46.997,-396.301,77.366,18.342,147.255,659,4610,-750
269389,20228860,19:03:06.825,WTP2Right(DA:60:79:91:04:9A),0.125,1.193,-0.176,-8.240,-13.733,-118.347,104.930,5.724,-55.311,-417,23038,-423
269390,20228860,19:03:06.833,WTP2Left(FD:AC:6A:AA:60:D2),1.880,2.761,0.019,-21.912,-39.368,-364.319,76.102,25.274,144.333,659,4610,-750
269391,20228860,19:03:06.840,WTP2Right(DA:60:79:91:04:9A),0.026,1.318,-0.161,-11.841,-3.174,-134.644,104.733,8.036,-54.619,-417,23038,-423
269392,20228860,19:03:06.851,WTP2Left(FD:AC:6A:AA:60:D2),2.556,2.823,-0.434,-2.136,-74.829,-346.741,74.399,31.344,141.119,659,4610,-750
269393,20228860,19:03:06.869,WTP2Right(DA:60:79:91:04:9A),-0.121,1.375,-0.110,-19.775,0.000,-153.931,104.442,10.673,-53.756,-417,23038,-423
269394,20228860,19:03:06.880,WTP2Left(FD:AC:6A:AA:60:D2),3.792,2.184,-0.734,26.489,-36.194,-282.166,72.636,36.486,137.324,659,4610,-750
269395,20228860,19:03:06.891,WTP2Right(DA:60:79:91:04:9A),-0.010,1.590,0.070,-31.555,-23.743,-167.847,103.898,13.716,-53.146,-417,23038,-423
269396,20228860,19:03:06.912,WTP2Left(FD:AC:6A:AA:60:D2),3.668,1.303,-0.219,54.993,77.698,-189.941,72.268,40.375,135.220,659,4610,-750
269397,20228860,19:03:06.916,WTP2Right(DA:60:79:91:04:9A),0.207,1.654,-0.000,-41.687,-55.725,-183.350,102.997,17.150,-53.075,-417,23038,-423
269398,20228860,19:03:06.922,WTP2Left(FD:AC:6A:AA:60:D2),2.170,1.287,-0.021,39.307,132.141,-46.570,74.312,42.704,136.544,659,4610,-750
