ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
97851,20228819,14:45:34.680,WTP2Right(DA:60:79:91:04:9A),0.118,0.964,-0.242,-12.634,0.000,1.709,103.980,-5.971,-65.561,-274,-26626,-361
97852,20228819,14:45:34.680,WTP2Left(FD:AC:6A:AA:60:D2),0.064,0.961,-0.258,6.775,-8.545,7.751,105.035,-1.928,134.874,613,26882,-663
97853,20228819,14:45:34.697,WTP2Left(FD:AC:6A:AA:60:D2),0.036,0.960,-0.270,4.578,-12.146,6.836,105.167,-2.027,134.676,613,26882,-663
97854,20228819,14:45:34.711,WTP2Left(FD:AC:6A:AA:60:D2),0.044,0.953,-0.272,2.380,-13.733,6.653,105.266,-2.109,134.418,613,26882,-663
97855,20228819,14:45:34.725,WTP2Right(DA:60:79:91:04:9A),0.105,0.957,-0.246,-16.541,2.075,-0.488,103.716,-5.999,-65.550,-274,-26626,-361
97856,20228819,14:45:34.744,WTP2Left(FD:AC:6A:AA:60:D2),0.049,0.961,-0.254,2.502,-11.292,6.348,105.331,-2.164,134.165,600,26626,-664
97857,20228819,14:45:34.750,WTP2Right(DA:60:79:91:04:9A),0.122,0.966,-0.258,-21.362,1.892,-5.432,103.019,-5.944,-65.391,-279,-27138,-363
97858,20228819,14:45:34.771,WTP2Left(FD:AC:6A:AA:60:D2),0.049,0.958,-0.250,3.662,-9.155,6.470,105.386,-2.236,133.962,600,26626,-664
97859,20228819,14:45:34.778,WTP2Right(DA:60:79:91:04:9A),0.114,0.957,-0.259,-18.372,2.258,-3.235,103.381,-5.999,-65.479,-279,-27138,-363
97860,20228819,14:45:34.791,WTP2Left(FD:AC:6A:AA:60:D2),0.061,0.958,-0.250,3.662,-9.155,6.470,105.458,-2.318,133.792,600,26626,-664
97861,20228819,14:45:34.801,WTP2Right(DA:60:79:91:04:9A),0.122,0.978,-0.242,-25.574,1.038,-7.568,102.585,-5.834,-65.303,-279,-27138,-363
97862,20228819,14:45:34.807,WTP2Left(FD:AC:6A:AA:60:D2),0.094,0.963,-0.214,4.700,-7.935,6.226,105.524,-2.411,133.665,600,26626,-664
97863,20228819,14:45:34.816,WTP2Right(DA:60:79:91:04:9A),0.114,0.985,-0.237,-30.090,1.343,-10.315,102.063,-5.691,-65.226,-279,-27138,-363
97864,20228819,14:45:34.821,WTP2Left(FD:AC:6A:AA:60:D2),0.041,0.979,-0.199,6.226,-6.897,5.371,105.612,-2.516,133.550,600,26626,-664
97865,20228819,14:45:34.829,WTP2Right(DA:60:79:91:04:9A),0.105,0.998,-0.227,-35.950,1.587,-13.672,101.448,-5.488,-65.127,-279,-27138,-363
97866,20228819,14:45:34.845,WTP2Left(FD:AC:6A:AA:60:D2),0.023,0.960,-0.241,9.644,-4.822,5.005,105.787,-2.582,133.489,600,26626,-664
97867,20228819,14:45:34.862,WTP2Left(FD:AC:6A:AA:60:D2),0.041,0.950,-0.280,11.658,-4.517,5.127,106.029,-2.642,133.418,600,26626,-664
97868,20228819,14:45:34.863,WTP2Right(DA:60:79:91:04:9A),0.078,1.023,-0.199,-50.354,-2.197,-22.461,99.855,-4.867,-64.929,-279,-27138,-363
97869,20228819,14:45:34.881,WTP2Left(FD:AC:6A:AA:60:D2),0.030,0.936,-0.294,11.902,-2.747,4.456,106.287,-2.708,133.374,600,26626,-664
97870,20228819,14:45:34.886,WTP2Right(DA:60:79:91:04:9A),0.138,1.064,-0.154,-67.261,-7.874,-32.532,97.619,-3.807,-64.885,-279,-27138,-363
97871,20228819,14:45:34.916,WTP2Right(DA:60:79:91:04:9A),0.063,1.015,-0.203,-59.692,-5.188,-29.968,98.822,-4.400,-64.891,-279,-27138,-363
97872,20228819,14:45:34.921,WTP2Left(FD:AC:6A:AA:60:D2),0.033,0.928,-0.277,13.428,0.732,4.333,106.556,-2.785,133.407,600,26626,-664
97873,20228819,14:45:34.930,WTP2Right(DA:60:79:91:04:9A),0.138,1.125,-0.199,-79.224,-16.418,-34.729,96.246,-3.131,-65.012,-279,-27138,-363
97874,20228819,14:45:34.934,WTP2Left(FD:AC:6A:AA:60:D2),0.031,0.930,-0.258,17.334,4.089,5.432,106.886,-2.900,133.511,600,26626,-664
97875,20228819,14:45:34.946,WTP2Right(DA:60:79:91:04:9A),0.138,1.204,-0.274,-85.876,-26.978,-40.283,94.708,-2.390,-65.281,-279,-27138,-363
97876,20228819,14:45:34.952,WTP2Left(FD:AC:6A:AA:60:D2),-0.018,0.918,-0.294,21.057,3.357,6.836,107.314,-3.038,133.566,592,26626,-664
97877,20228819,14:45:34.970,WTP2Right(DA:60:79:91:04:9A),0.258,1.204,-0.274,-85.876,-26.978,-40.283,93.120,-1.593,-65.643,-279,-27138,-363
97878,20228819,14:45:34.979,WTP2Left(FD:AC:6A:AA:60:D2),0.114,0.925,-0.310,23.682,4.517,8.545,107.792,-3.175,133.660,592,26626,-664
97879,20228819,14:45:34.985,WTP2Right(DA:60:79:91:04:9A),0.303,1.270,-0.334,-94.177,-31.372,-50.476,91.417,-0.654,-65.984,-279,-27138,-363
97880,20228819,14:45:34.996,WTP2Left(FD:AC:6A:AA:60:D2),0.102,0.934,-0.336,21.729,11.169,6.042,108.237,-3.400,133.813,592,26626,-664
97881,20228819,14:45:35.002,WTP2Right(DA:60:79:91:04:9A),0.264,1.276,-0.495,-93.750,-46.021,-57.983,89.824,0.428,-66.533,-279,-27138,-363
97882,20228819,14:45:35.016,WTP2Left(FD:AC:6A:AA:60:D2),0.063,0.975,-0.333,18.250,19.592,2.136,108.589,-3.587,134.171,592,26626,-664
97883,20228819,14:45:35.022,WTP2Right(DA:60:79:91:04:9A),0.059,1.200,-0.457,-92.834,-49.316,-63.782,88.242,1.609,-67.159,-279,-27138,-363
97884,20228819,14:45:35.035,WTP2Left(FD:AC:6A:AA:60:D2),0.061,0.980,-0.335,16.174,24.780,0.366,108.880,-3.752,134.648,592,26626,-664
97885,20228819,14:45:35.044,WTP2Right(DA:60:79:91:04:9A),0.291,1.093,-0.466,-74.829,-61.890,-72.144,87.001,3.010,-68.126,-248,29695,-397
97886,20228819,14:45:35.057,WTP2Left(FD:AC:6A:AA:60:D2),-0.025,0.963,-0.344,6.653,13.550,4.456,109.243,-4.076,135.236,592,26626,-664
97887,20228819,14:45:35.063,WTP2Right(DA:60:79:91:04:9A),0.493,0.686,-0.485,-45.959,-72.815,-64.270,86.506,4.158,-69.049,-248,29695,-397
97888,20228819,14:45:35.072,WTP2Left(FD:AC:6A:AA:60:D2),0.029,0.956,-0.374,4.883,18.005,9.155,109.347,-4.296,135.544,592,26626,-664
97889,20228819,14:45:35.078,WTP2Right(DA:60:79:91:04:9A),0.649,0.480,-0.418,-9.583,-69.092,-27.954,86.874,4.521,-69.642,-248,29695,-397
97890,20228819,14:45:35.092,WTP2Left(FD:AC:6A:AA:60:D2),-0.036,0.961,-0.371,2.319,23.682,15.015,109.385,-4.702,135.884,592,26626,-664
97891,20228819,14:45:35.100,WTP2Right(DA:60:79:91:04:9A),0.697,0.524,-0.393,25.330,-50.232,12.878,87.984,4.059,-69.736,-248,29695,-397
97892,20228819,14:45:35.116,WTP2Left(FD:AC:6A:AA:60:D2),0.078,0.950,-0.348,1.648,32.593,21.118,109.385,-5.229,136.401,592,26626,-664
97893,20228819,14:45:35.120,WTP2Right(DA:60:79:91:04:9A),0.643,0.512,-0.375,55.664,-38.025,36.194,89.725,3.142,-69.565,-248,29695,-397
97894,20228819,14:45:35.131,WTP2Right(DA:60:79:91:04:9A),0.622,0.597,-0.332,84.412,-18.738,53.772,91.972,1.879,-69.044,-248,29695,-397
97895,20228819,14:45:35.132,WTP2Left(FD:AC:6A:AA:60:D2),0.044,0.955,-0.326,2.502,34.790,26.123,109.380,-5.938,136.873,592,26626,-664
97896,20228819,14:45:35.146,WTP2Right(DA:60:79:91:04:9A),0.570,0.701,-0.324,108.521,-0.427,69.458,94.614,0.286,-68.264,-248,29695,-397
97897,20228819,14:45:35.154,WTP2Left(FD:AC:6A:AA:60:D2),0.138,0.943,-0.318,3.235,35.522,28.870,109.380,-6.674,137.351,592,26626,-664
97898,20228819,14:45:35.165,WTP2Right(DA:60:79:91:04:9A),0.422,0.842,-0.353,129.028,12.390,81.482,97.553,-1.560,-67.429,-248,29695,-397
97899,20228819,14:45:35.176,WTP2Left(FD:AC:6A:AA:60:D2),0.116,0.955,-0.302,4.639,33.508,31.433,109.402,-7.498,137.747,592,26626,-664
97900,20228819,14:45:35.183,WTP2Right(DA:60:79:91:04:9A),0.277,1.012,-0.335,144.043,19.592,92.773,100.613,-3.620,-66.797,-248,29695,-397
97901,20228819,14:45:35.204,WTP2Right(DA:60:79:91:04:9A),0.152,1.133,-0.245,148.682,18.066,103.027,103.607,-5.812,-66.605,-248,29695,-397
97902,20228819,14:45:35.207,WTP2Left(FD:AC:6A:AA:60:D2),0.089,0.941,-0.337,6.104,37.659,34.058,109.457,-8.372,138.186,592,26626,-664
97903,20228819,14:45:35.218,WTP2Right(DA:60:79:91:04:9A),0.078,1.200,-0.153,145.020,9.949,111.389,106.458,-8.015,-66.940,-248,29695,-397
97904,20228819,14:45:35.222,WTP2Left(FD:AC:6A:AA:60:D2),0.185,0.936,-0.359,5.432,39.795,36.865,109.506,-9.278,138.636,592,26626,-664
97905,20228819,14:45:35.236,WTP2Right(DA:60:79:91:04:9A),0.185,1.223,-0.143,141.907,-5.981,115.662,109.292,-10.113,-67.791,-248,29695,-397
97906,20228819,14:45:35.246,WTP2Left(FD:AC:6A:AA:60:D2),0.178,0.979,-0.335,4.395,43.823,37.109,109.506,-10.245,139.142,592,26626,-664
97907,20228819,14:45:35.271,WTP2Left(FD:AC:6A:AA:60:D2),0.152,0.971,-0.348,3.174,48.279,37.964,109.457,-11.261,139.708,592,26626,-664
97908,20228819,14:45:35.279,WTP2Right(DA:60:79:91:04:9A),0.124,1.194,-0.201,130.005,-10.315,116.760,111.951,-12.195,-68.791,-252,28927,-400
97909,20228819,14:45:35.297,WTP2Left(FD:AC:6A:AA:60:D2),0.209,0.954,-0.390,1.465,44.067,37.476,109.396,-12.233,140.224,592,26626,-664
97910,20228819,14:45:35.307,WTP2Right(DA:60:79:91:04:9A),-0.206,1.254,-0.279,141.724,6.104,93.811,114.796,-13.870,-69.412,-252,28927,-400
97911,20228819,14:45:35.329,WTP2Left(FD:AC:6A:AA:60:D2),0.193,1.004,-0.356,0.000,46.326,36.316,109.276,-13.200,140.762,592,26626,-664
97912,20228819,14:45:35.337,WTP2Right(DA:60:79:91:04:9A),-0.206,1.200,-0.192,137.207,0.366,85.693,117.543,-15.112,-70.247,-252,28927,-400
97913,20228819,14:45:35.344,WTP2Left(FD:AC:6A:AA:60:D2),0.200,1.042,-0.312,-0.488,47.913,38.757,109.094,-14.189,141.356,592,26626,-664
97914,20228819,14:45:35.373,WTP2Right(DA:60:79:91:04:9A),-0.386,1.244,0.044,117.126,15.808,68.115,119.674,-16.106,-70.812,-252,28927,-400
97915,20228819,14:45:35.375,WTP2Left(FD:AC:6A:AA:60:D2),0.155,1.073,-0.269,-3.235,48.218,40.833,108.820,-15.211,141.971,592,26626,-664
97916,20228819,14:45:35.384,WTP2Right(DA:60:79:91:04:9A),-0.661,1.271,0.292,51.270,65.613,16.907,121.300,-17.430,-69.917,-252,28927,-400
97917,20228819,14:45:35.392,WTP2Left(FD:AC:6A:AA:60:D2),0.127,1.115,-0.282,-6.897,45.532,48.401,108.484,-16.293,142.537,592,26626,-664
97918,20228819,14:45:35.399,WTP2Right(DA:60:79:91:04:9A),-0.214,1.206,0.340,7.751,71.960,-13.428,120.641,-17.309,-68.681,-252,28927,-400
97919,20228819,14:45:35.405,WTP2Left(FD:AC:6A:AA:60:D2),0.108,1.106,-0.342,-10.376,40.710,60.059,108.144,-17.518,142.943,592,26626,-664
97920,20228819,14:45:35.414,WTP2Right(DA:60:79:91:04:9A),-0.626,1.226,0.114,88.074,46.021,45.349,120.976,-16.963,-70.675,-252,28927,-400
97921,20228819,14:45:35.425,WTP2Left(FD:AC:6A:AA:60:D2),0.027,1.111,-0.321,-12.390,42.542,72.632,107.770,-18.946,143.289,592,26626,-664
97922,20228819,14:45:35.435,WTP2Right(DA:60:79:91:04:9A),0.443,1.292,-0.020,-19.043,66.895,-46.936,119.515,-16.617,-67.143,-252,28927,-400
97923,20228819,14:45:35.446,WTP2Left(FD:AC:6A:AA:60:D2),-0.046,1.165,-0.308,-16.357,41.931,87.524,107.331,-20.583,143.608,592,26626,-664
97924,20228819,14:45:35.469,WTP2Left(FD:AC:6A:AA:60:D2),-0.152,1.208,-0.290,-17.029,40.405,106.995,106.870,-22.500,143.855,592,26626,-664
97925,20228819,14:45:35.485,WTP2Right(DA:60:79:91:04:9A),0.604,0.967,-0.387,-79.102,-25.635,-60.974,116.076,-13.453,-66.094,-289,-22274,-344
97926,20228819,14:45:35.497,WTP2Left(FD:AC:6A:AA:60:D2),-0.114,1.291,-0.271,-17.944,36.438,130.676,106.430,-24.763,143.981,592,26626,-664
97927,20228819,14:45:35.506,WTP2Right(DA:60:79:91:04:9A),0.290,1.067,-0.326,-75.195,-38.757,-76.477,114.527,-11.942,-65.901,-289,-22274,-344
97928,20228819,14:45:35.514,WTP2Left(FD:AC:6A:AA:60:D2),-0.386,1.425,-0.249,-17.456,37.781,154.297,106.024,-27.455,144.003,592,26626,-664
97929,20228819,14:45:35.524,WTP2Right(DA:60:79:91:04:9A),0.021,1.171,-0.104,-57.922,-1.709,-89.294,113.011,-10.294,-65.413,-289,-22274,-344
97930,20228819,14:45:35.535,WTP2Left(FD:AC:6A:AA:60:D2),0.060,1.507,-0.427,-15.076,47.668,180.115,105.656,-30.569,144.135,592,26626,-664
97931,20228819,14:45:35.544,WTP2Right(DA:60:79:91:04:9A),-0.358,1.088,-0.232,-47.546,38.025,-89.539,111.714,-8.817,-64.127,-289,-22274,-344
97932,20228819,14:45:35.558,WTP2Left(FD:AC:6A:AA:60:D2),0.118,1.654,-0.447,-9.155,53.284,214.417,105.469,-34.404,144.108,592,26626,-664
97933,20228819,14:45:35.574,WTP2Right(DA:60:79:91:04:9A),-0.165,1.083,-0.269,-43.091,37.354,-80.566,110.621,-7.273,-62.974,-289,-22274,-344
97934,20228819,14:45:35.585,WTP2Left(FD:AC:6A:AA:60:D2),-0.039,1.773,-0.551,-0.488,49.927,235.962,105.617,-38.716,143.811,397,-30463,-631
97935,20228819,14:45:35.597,WTP2Right(DA:60:79:91:04:9A),0.041,1.033,-0.157,-46.265,-7.996,-63.904,109.550,-5.817,-62.869,-289,-22274,-344
97936,20228819,14:45:35.603,WTP2Left(FD:AC:6A:AA:60:D2),-0.532,1.737,-0.603,2.075,23.010,235.046,106.282,-42.918,142.927,397,-30463,-631
97937,20228819,14:45:35.612,WTP2Right(DA:60:79:91:04:9A),0.156,0.995,-0.149,-43.579,-32.532,-46.509,108.589,-4.675,-63.331,-289,-22274,-344
97938,20228819,14:45:35.622,WTP2Left(FD:AC:6A:AA:60:D2),0.492,1.234,-0.431,13.062,-18.555,179.016,107.507,-45.879,141.619,397,-30463,-631
97939,20228819,14:45:35.630,WTP2Right(DA:60:79:91:04:9A),0.117,0.968,-0.157,-32.898,-27.405,-41.443,107.842,-3.774,-63.660,-289,-22274,-344
97940,20228819,14:45:35.639,WTP2Left(FD:AC:6A:AA:60:D2),0.780,0.709,-0.133,22.461,-5.310,119.873,108.820,-48.082,140.279,397,-30463,-631
97941,20228819,14:45:35.646,WTP2Right(DA:60:79:91:04:9A),0.056,0.943,-0.220,-19.653,-10.742,-41.504,107.391,-2.961,-63.605,-289,-22274,-344
97942,20228819,14:45:35.652,WTP2Left(FD:AC:6A:AA:60:D2),-0.553,0.672,-0.550,-8.667,36.804,52.185,108.929,-49.488,140.032,397,-30463,-631
97943,20228819,14:45:35.658,WTP2Right(DA:60:79:91:04:9A),0.036,0.929,-0.274,-10.681,3.296,-37.781,107.155,-2.269,-63.276,-289,-22274,-344
97944,20228819,14:45:35.663,WTP2Left(FD:AC:6A:AA:60:D2),-0.489,0.463,-0.168,-18.555,16.541,-49.500,107.754,-49.241,141.207,397,-30463,-631
97945,20228819,14:45:35.672,WTP2Right(DA:60:79:91:04:9A),-0.027,0.961,-0.318,-7.690,2.991,-34.058,107.007,-1.637,-62.952,-289,-22274,-344
97946,20228819,14:45:35.678,WTP2Left(FD:AC:6A:AA:60:D2),-0.053,0.243,0.140,-18.982,-20.752,-98.206,105.903,-46.978,142.965,397,-30463,-631
97947,20228819,14:45:35.684,WTP2Right(DA:60:79:91:04:9A),-0.027,0.967,-0.277,-6.653,-9.766,-29.968,106.864,-0.972,-62.957,-289,-22274,-344
97948,20228819,14:45:35.692,WTP2Left(FD:AC:6A:AA:60:D2),-0.059,0.326,0.134,-22.888,-20.386,-136.963,104.337,-43.934,144.108,397,-30463,-631
97949,20228819,14:45:35.704,WTP2Right(DA:60:79:91:04:9A),0.014,0.985,-0.230,-7.751,-25.391,-23.499,106.672,-0.352,-63.331,-289,-22274,-344
97950,20228819,14:45:35.715,WTP2Left(FD:AC:6A:AA:60:D2),-0.088,0.356,0.004,-30.701,-35.156,-175.781,103.107,-40.248,144.849,397,-30463,-631
97951,20228819,14:45:35.724,WTP2Right(DA:60:79:91:04:9A),0.007,1.012,-0.290,-12.390,-34.851,-23.560,106.414,0.286,-63.809,-289,-22274,-344
97952,20228819,14:45:35.734,WTP2Left(FD:AC:6A:AA:60:D2),-0.147,0.431,-0.100,-35.767,-68.665,-221.497,102.332,-35.612,145.003,397,-30463,-631
97953,20228819,14:45:35.741,WTP2Right(DA:60:79:91:04:9A),0.100,0.970,-0.291,-19.409,-40.222,-26.978,106.029,1.016,-64.352,-211,-32257,-383
97954,20228819,14:45:35.747,WTP2Left(FD:AC:6A:AA:60:D2),-0.091,0.521,-0.092,-39.368,-101.868,-257.690,101.876,-30.042,144.525,397,-30463,-631
97955,20228819,14:45:35.755,WTP2Right(DA:60:79:91:04:9A),0.027,0.986,-0.289,-31.006,-42.053,-34.363,105.408,1.818,-64.819,-211,-32257,-383
97956,20228819,14:45:35.765,WTP2Left(FD:AC:6A:AA:60:D2),0.145,0.739,-0.138,-39.185,-125.610,-293.030,101.547,-23.758,143.542,397,-30463,-631
97957,20228819,14:45:35.773,WTP2Right(DA:60:79:91:04:9A),0.014,0.984,-0.368,-38.818,-25.269,-31.555,104.694,2.527,-64.957,-211,-32257,-383
97958,20228819,14:45:35.783,WTP2Left(FD:AC:6A:AA:60:D2),0.129,1.011,-0.168,-37.354,-130.859,-314.270,101.228,-17.073,142.245,397,-30463,-631
97959,20228819,14:45:35.794,WTP2Right(DA:60:79:91:04:9A),0.024,0.981,-0.342,-51.392,-43.213,-38.025,103.700,3.439,-65.424,-211,-32257,-383
97960,20228819,14:45:35.803,WTP2Left(FD:AC:6A:AA:60:D2),0.329,1.204,-0.219,-36.133,-114.685,-328.125,100.772,-10.228,141.048,397,-30463,-631
97961,20228819,14:45:35.819,WTP2Right(DA:60:79:91:04:9A),0.008,0.988,-0.351,-54.688,-39.612,-41.687,102.651,4.378,-65.781,-211,-32257,-383
97962,20228819,14:45:35.825,WTP2Left(FD:AC:6A:AA:60:D2),0.563,1.566,-0.211,-44.189,-104.126,-339.661,100.069,-3.301,140.103,397,-30463,-631
97963,20228819,14:45:35.833,WTP2Right(DA:60:79:91:04:9A),-0.014,1.041,-0.222,-56.641,-35.217,-45.349,101.486,5.345,-66.165,-211,-32257,-383
97964,20228819,14:45:35.845,WTP2Left(FD:AC:6A:AA:60:D2),0.735,1.780,-0.222,-59.692,-71.838,-339.905,99.003,3.499,139.455,397,-30463,-631
97965,20228819,14:45:35.854,WTP2Right(DA:60:79:91:04:9A),-0.072,1.062,-0.204,-55.908,-26.733,-49.683,100.338,6.361,-66.385,-211,-32257,-383
97966,20228819,14:45:35.865,WTP2Left(FD:AC:6A:AA:60:D2),1.003,1.896,-0.314,-63.904,-39.795,-327.393,97.740,9.948,139.230,397,-30463,-631
97967,20228819,14:45:35.883,WTP2Right(DA:60:79:91:04:9A),-0.085,1.085,-0.176,-56.213,-29.236,-53.589,99.163,7.476,-66.703,-211,-32257,-383
97968,20228819,14:45:35.899,WTP2Left(FD:AC:6A:AA:60:D2),1.490,1.954,-0.646,-55.542,-31.860,-296.387,96.581,15.782,139.136,485,18433,-696
97969,20228819,14:45:35.906,WTP2Right(DA:60:79:91:04:9A),-0.009,1.090,-0.185,-59.937,-35.522,-58.228,97.910,8.690,-67.126,-211,-32257,-383
97970,20228819,14:45:35.922,WTP2Left(FD:AC:6A:AA:60:D2),1.704,1.737,-0.816,-43.640,-59.570,-242.554,95.526,20.621,138.560,485,18433,-696
97971,20228819,14:45:35.939,WTP2Right(DA:60:79:91:04:9A),0.101,1.194,-0.134,-67.749,-39.429,-61.340,96.454,9.899,-67.626,-211,-32257,-383
97972,20228819,14:45:35.956,WTP2Left(FD:AC:6A:AA:60:D2),1.706,1.272,-0.960,-9.460,-75.928,-174.377,94.680,24.109,137.274,485,18433,-696
97973,20228819,14:45:35.964,WTP2Right(DA:60:79:91:04:9A),0.048,1.297,-0.010,-76.660,-36.316,-70.190,94.768,11.179,-68.110,-211,-32257,-383
97974,20228819,14:45:35.968,WTP2Left(FD:AC:6A:AA:60:D2),0.032,1.060,-0.663,6.409,-50.842,-99.121,94.263,26.049,135.923,485,18433,-696
97975,20228819,14:45:35.973,WTP2Right(DA:60:79:91:04:9A),0.174,1.369,-0.201,-108.521,-11.963,-90.820,90.824,14.321,-67.978,-211,-32257,-383
97976,20228819,14:45:35.983,WTP2Left(FD:AC:6A:AA:60:D2),-0.291,1.588,-0.464,-2.686,21.484,123.047,94.482,23.752,134.440,485,18433,-696
97977,20228819,14:45:35.992,WTP2Right(DA:60:79:91:04:9A),0.069,1.337,-0.063,-91.064,-25.696,-83.984,92.906,12.662,-68.181,-129,26623,-409
97978,20228819,14:45:35.998,WTP2Left(FD:AC:6A:AA:60:D2),0.223,1.181,-0.073,45.959,-7.446,111.267,94.955,21.215,134.407,485,18433,-696
97979,20228819,14:45:36.005,WTP2Right(DA:60:79:91:04:9A),0.245,1.447,-0.286,-126.099,-9.155,-94.910,88.467,16.068,-67.676,-129,26623,-409
97980,20228819,14:45:36.014,WTP2Left(FD:AC:6A:AA:60:D2),0.219,1.459,-0.027,44.006,8.423,122.009,95.740,18.688,134.225,485,18433,-696
97981,20228819,14:45:36.027,WTP2Right(DA:60:79:91:04:9A),0.406,1.598,-0.496,-147.034,-9.155,-100.464,85.814,17.919,-67.242,-129,26623,-409
