ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
55434,20214063,14:26:19.919,WTP2Right(DA:60:79:91:04:9A),-0.070,0.858,-0.413,21.912,-3.174,-35.400,109.830,-12.376,-63.814,-365,-25090,-355
55435,20214063,14:26:19.924,WTP2Left(FD:AC:6A:AA:60:D2),0.472,1.915,-0.104,12.024,-103.027,-423.462,94.400,3.060,147.255,593,-27390,-619
55436,20214063,14:26:19.929,WTP2Right(DA:60:79:91:04:9A),0.112,0.964,-0.383,12.878,-26.245,-52.734,110.209,-11.376,-63.452,-365,-25090,-355
55437,20214063,14:26:19.933,WTP2Left(FD:AC:6A:AA:60:D2),1.310,2.336,-0.328,29.724,-134.338,-417.419,94.515,11.525,145.717,593,-27390,-619
55438,20214063,14:26:19.938,WTP2Right(DA:60:79:91:04:9A),0.139,1.064,-0.273,5.249,-55.115,-43.762,110.429,-10.074,-63.693,-365,-25090,-355
55439,20214063,14:26:19.943,WTP2Left(FD:AC:6A:AA:60:D2),1.767,2.637,-0.616,32.715,-119.385,-406.250,94.603,19.622,143.591,593,-27390,-619
55440,20214063,14:26:19.948,WTP2Right(DA:60:79:91:04:9A),0.325,1.177,-0.189,-4.639,-79.041,-50.903,110.479,-8.696,-64.446,-365,-25090,-355
55441,20214063,14:26:19.954,WTP2Left(FD:AC:6A:AA:60:D2),1.817,2.541,-0.738,13.062,-75.195,-397.705,94.521,27.235,141.751,593,-27390,-619
55442,20214063,14:26:19.959,WTP2Right(DA:60:79:91:04:9A),0.342,1.121,-0.143,-13.977,-74.890,-83.984,110.352,-7.081,-65.292,-365,-25090,-355
55443,20214063,14:26:19.964,WTP2Left(FD:AC:6A:AA:60:D2),3.015,2.229,-0.562,2.563,-34.607,-360.535,94.307,34.316,140.713,593,-27390,-619
55444,20214063,14:26:19.970,WTP2Right(DA:60:79:91:04:9A),0.333,1.183,-0.073,-17.212,-57.678,-98.206,110.012,-5.109,-65.671,-365,-25090,-355
55445,20214063,14:26:19.974,WTP2Left(FD:AC:6A:AA:60:D2),4.438,1.769,-0.931,31.006,-29.114,-257.019,94.334,40.139,140.279,593,-27390,-619
55446,20214063,14:26:19.978,WTP2Right(DA:60:79:91:04:9A),0.439,1.302,-0.267,-19.104,-49.561,-113.281,109.556,-2.994,-65.687,-365,-25090,-355
55447,20214063,14:26:19.984,WTP2Left(FD:AC:6A:AA:60:D2),2.479,1.221,-0.210,12.085,103.638,-101.868,95.224,43.391,140.669,593,-27390,-619
55448,20214063,14:26:19.991,WTP2Right(DA:60:79:91:04:9A),0.625,1.467,-0.341,-21.912,-62.927,-138.245,109.144,-0.566,-65.418,-365,-25090,-355
55449,20214063,14:26:19.996,WTP2Left(FD:AC:6A:AA:60:D2),1.662,1.191,-0.349,-15.686,104.309,103.333,97.229,43.011,143.443,593,-27390,-619
55450,20214063,14:26:20.002,WTP2Right(DA:60:79:91:04:9A),0.810,1.454,-0.115,-20.630,-73.425,-160.706,108.743,2.335,-65.089,-365,-25090,-355
55451,20214063,14:26:20.006,WTP2Left(FD:AC:6A:AA:60:D2),-5.175,1.554,-0.418,-18.250,-48.035,210.876,97.608,39.205,144.459,593,-27390,-619
55452,20214063,14:26:20.011,WTP2Right(DA:60:79:91:04:9A),0.993,1.438,0.048,-24.902,-61.829,-194.336,108.430,5.630,-64.391,-365,-25090,-355
55453,20214063,14:26:20.020,WTP2Left(FD:AC:6A:AA:60:D2),3.662,2.583,-0.274,-78.857,-111.450,199.219,95.499,34.618,142.185,593,-27390,-619
55454,20214063,14:26:20.029,WTP2Right(DA:60:79:91:04:9A),0.884,1.536,-0.352,-29.907,-43.213,-206.421,108.221,9.344,-63.105,-365,-25090,-355
55455,20214063,14:26:20.034,WTP2Left(FD:AC:6A:AA:60:D2),0.313,3.354,0.565,52.734,-120.605,369.568,92.736,29.976,139.460,593,-27390,-619
55456,20214063,14:26:20.042,WTP2Right(DA:60:79:91:04:9A),1.632,1.648,-0.775,30.518,-95.398,-419.006,108.402,14.266,-61.534,-365,-25090,-355
55457,20214063,14:26:20.047,WTP2Left(FD:AC:6A:AA:60:D2),1.237,0.556,-0.191,-14.832,-85.510,234.680,92.098,22.604,136.511,593,-27390,-619
55458,20214063,14:26:20.052,WTP2Right(DA:60:79:91:04:9A),0.294,2.732,-1.097,-56.030,-205.688,-537.781,109.188,23.187,-59.941,-365,-25090,-355
55459,20214063,14:26:20.062,WTP2Left(FD:AC:6A:AA:60:D2),1.610,0.078,-0.801,41.931,21.973,189.209,91.774,17.490,134.989,593,-27390,-619
55460,20214063,14:26:20.073,WTP2Right(DA:60:79:91:04:9A),-0.128,1.958,-0.281,-95.337,-156.433,-457.397,108.177,33.783,-59.249,-365,-25090,-355
55461,20214063,14:26:20.083,WTP2Left(FD:AC:6A:AA:60:D2),0.496,1.750,-0.199,3.601,71.899,122.742,92.823,13.107,135.439,593,-27390,-619
55462,20214063,14:26:20.093,WTP2Right(DA:60:79:91:04:9A),0.019,2.425,-0.904,103.333,-65.369,-403.198,107.726,42.589,-58.096,-365,-25090,-355
55463,20214063,14:26:20.103,WTP2Left(FD:AC:6A:AA:60:D2),0.028,1.154,-0.169,6.104,115.417,90.881,93.214,10.162,136.912,593,-27390,-619
55464,20214063,14:26:20.112,WTP2Right(DA:60:79:91:04:9A),0.690,2.245,-1.191,-91.370,-4.700,-278.748,110.880,49.499,-54.904,-365,-25090,-355
55465,20214063,14:26:20.123,WTP2Left(FD:AC:6A:AA:60:D2),-0.098,0.993,-0.137,27.649,56.824,74.097,93.785,7.993,138.752,593,-27390,-619
55466,20214063,14:26:20.130,WTP2Right(DA:60:79:91:04:9A),0.383,0.839,-0.037,-20.630,120.178,-43.518,112.841,52.866,-50.213,-365,-25090,-355
55467,20214063,14:26:20.137,WTP2Left(FD:AC:6A:AA:60:D2),-0.098,0.958,-0.363,14.954,2.869,72.693,94.449,6.372,139.471,593,-27390,-619
55468,20214063,14:26:20.143,WTP2Right(DA:60:79:91:04:9A),1.413,1.099,-0.448,49.561,125.549,-37.109,117.158,51.899,-44.385,-365,-25090,-355
55469,20214063,14:26:20.156,WTP2Left(FD:AC:6A:AA:60:D2),0.167,0.958,-0.363,14.954,2.869,72.693,94.938,4.911,139.334,593,-27390,-619
55470,20214063,14:26:20.162,WTP2Right(DA:60:79:91:04:9A),0.546,0.515,0.026,-53.772,121.887,189.392,120.938,49.642,-39.886,-365,-25090,-355
55471,20214063,14:26:20.170,WTP2Left(FD:AC:6A:AA:60:D2),-0.069,0.917,-0.391,3.296,18.616,56.152,95.213,3.565,139.433,593,-27390,-619
55472,20214063,14:26:20.176,WTP2Right(DA:60:79:91:04:9A),0.526,0.462,0.054,-53.101,80.017,238.647,120.828,44.165,-38.677,-365,-25090,-355
55473,20214063,14:26:20.183,WTP2Left(FD:AC:6A:AA:60:D2),0.128,1.033,-0.474,3.662,43.640,33.997,95.559,2.791,140.120,593,-27390,-619
55474,20214063,14:26:20.190,WTP2Right(DA:60:79:91:04:9A),0.735,0.240,-0.100,-48.645,41.992,289.429,119.548,38.320,-39.051,-365,-25090,-355
55475,20214063,14:26:20.196,WTP2Left(FD:AC:6A:AA:60:D2),-0.230,1.125,-0.359,-5.188,67.627,20.020,95.647,2.142,141.295,593,-27390,-619
55476,20214063,14:26:20.204,WTP2Right(DA:60:79:91:04:9A),0.401,0.440,0.029,-9.888,0.000,307.007,118.070,32.124,-40.616,-365,-25090,-355
55477,20214063,14:26:20.215,WTP2Left(FD:AC:6A:AA:60:D2),-0.010,1.030,-0.367,-11.108,51.208,28.503,95.620,1.599,142.251,593,-27390,-619
55478,20214063,14:26:20.221,WTP2Right(DA:60:79:91:04:9A),0.479,0.425,0.075,-17.578,2.930,371.277,116.938,25.692,-42.775,-365,-25090,-355
55479,20214063,14:26:20.227,WTP2Left(FD:AC:6A:AA:60:D2),0.230,0.981,-0.414,-1.221,16.846,36.560,95.806,0.807,142.366,593,-27390,-619
55480,20214063,14:26:20.232,WTP2Right(DA:60:79:91:04:9A),0.484,0.829,-0.019,0.732,56.946,428.589,115.345,10.003,-46.807,-365,-25090,-355
55481,20214063,14:26:20.239,WTP2Left(FD:AC:6A:AA:60:D2),0.216,1.048,-0.381,4.211,31.372,38.269,96.037,-0.176,142.729,593,-27390,-619
55482,20214063,14:26:20.243,WTP2Right(DA:60:79:91:04:9A),0.490,0.688,-0.025,-9.033,30.518,402.039,115.873,18.210,-44.989,-365,-25090,-355
55483,20214063,14:26:20.253,WTP2Left(FD:AC:6A:AA:60:D2),0.198,1.011,-0.233,4.639,59.631,36.194,96.185,-1.165,143.701,593,-27390,-619
55484,20214063,14:26:20.259,WTP2Right(DA:60:79:91:04:9A),0.527,1.218,-0.184,-1.160,75.012,447.205,115.236,1.219,-48.450,-365,-25090,-355
55485,20214063,14:26:20.263,WTP2Left(FD:AC:6A:AA:60:D2),-0.164,0.959,-0.285,-2.197,75.012,38.330,96.207,-2.214,144.937,593,-27390,-619
55486,20214063,14:26:20.271,WTP2Right(DA:60:79:91:04:9A),0.150,1.529,-0.320,-12.512,77.820,445.007,115.197,-7.751,-50.405,-365,-25090,-355
55487,20214063,14:26:20.276,WTP2Left(FD:AC:6A:AA:60:D2),-0.044,0.887,-0.367,-5.493,71.716,57.617,96.235,-3.373,146.151,593,-27390,-619
55488,20214063,14:26:20.282,WTP2Right(DA:60:79:91:04:9A),-0.229,2.037,-0.502,-8.179,83.252,533.630,115.400,-16.919,-52.800,-365,-25090,-355
55489,20214063,14:26:20.291,WTP2Left(FD:AC:6A:AA:60:D2),0.052,0.978,-0.234,-5.798,52.551,86.121,96.147,-5.120,146.931,593,-27390,-619
55490,20214063,14:26:20.302,WTP2Right(DA:60:79:91:04:9A),-0.504,2.716,-0.779,33.813,87.646,432.434,116.466,-26.548,-55.948,-365,-25090,-355
55491,20214063,14:26:20.313,WTP2Left(FD:AC:6A:AA:60:D2),0.080,1.148,-0.164,-12.756,49.988,105.835,95.839,-7.284,147.618,593,-27390,-619
55492,20214063,14:26:20.319,WTP2Right(DA:60:79:91:04:9A),-0.843,2.781,-0.874,65.186,66.895,426.941,118.674,-34.508,-58.903,-365,-25090,-355
55493,20214063,14:26:20.326,WTP2Left(FD:AC:6A:AA:60:D2),-0.079,1.273,-0.200,-18.372,50.354,117.798,95.400,-9.668,148.299,593,-27390,-619
55494,20214063,14:26:20.333,WTP2Right(DA:60:79:91:04:9A),-2.732,2.857,-0.810,15.686,16.663,363.586,122.119,-41.556,-63.018,-365,-25090,-355
55495,20214063,14:26:20.340,WTP2Left(FD:AC:6A:AA:60:D2),-0.377,1.479,-0.270,-24.109,57.739,129.761,94.812,-12.189,149.167,593,-27390,-619
55496,20214063,14:26:20.348,WTP2Right(DA:60:79:91:04:9A),-5.150,2.947,-1.307,126.709,-39.063,227.478,126.293,-46.296,-68.005,-365,-25090,-355
55497,20214063,14:26:20.354,WTP2Left(FD:AC:6A:AA:60:D2),-0.621,1.645,-0.229,-31.799,58.777,156.738,93.983,-15.084,150.172,593,-27390,-619
55498,20214063,14:26:20.365,WTP2Right(DA:60:79:91:04:9A),-2.632,2.130,-0.353,-132.507,-115.112,-8.484,130.452,-47.203,-72.180,-365,-25090,-355
55499,20214063,14:26:20.383,WTP2Left(FD:AC:6A:AA:60:D2),-0.925,1.781,-0.105,-39.612,53.467,191.223,92.895,-18.534,151.183,593,-27390,-619
55500,20214063,14:26:20.393,WTP2Right(DA:60:79:91:04:9A),0.286,2.107,-0.403,50.964,40.588,-2.319,129.413,-45.016,-73.411,-365,-25090,-355
55501,20214063,14:26:20.399,WTP2Left(FD:AC:6A:AA:60:D2),-1.086,1.853,-0.672,-33.508,71.533,220.154,91.879,-22.434,152.682,593,-27390,-619
55502,20214063,14:26:20.404,WTP2Right(DA:60:79:91:04:9A),5.858,2.923,-0.784,-1.160,118.652,-325.012,127.853,-43.616,-70.428,-365,-25090,-355
55503,20214063,14:26:20.413,WTP2Left(FD:AC:6A:AA:60:D2),0.776,2.091,-0.895,-47.852,148.804,239.014,89.764,-26.636,156.028,593,-27390,-619
55504,20214063,14:26:20.427,WTP2Right(DA:60:79:91:04:9A),-4.204,2.481,1.260,24.353,-88.989,-613.770,122.915,-37.667,-62.688,-365,-25090,-355
55505,20214063,14:26:20.437,WTP2Left(FD:AC:6A:AA:60:D2),-0.656,2.815,-0.699,-88.501,157.532,327.881,86.298,-32.937,159.609,593,-27390,-619
55506,20214063,14:26:20.443,WTP2Right(DA:60:79:91:04:9A),0.111,1.425,-0.235,218.262,322.205,-289.185,121.020,-28.790,-55.058,-365,-25090,-355
55507,20214063,14:26:20.449,WTP2Left(FD:AC:6A:AA:60:D2),-0.930,3.180,-1.647,-71.045,75.928,319.153,83.903,-38.666,161.845,593,-27390,-619
55508,20214063,14:26:20.455,WTP2Right(DA:60:79:91:04:9A),-2.028,0.641,-0.422,-72.021,7.751,-232.178,120.256,-25.730,-47.241,-365,-25090,-355
55509,20214063,14:26:20.466,WTP2Left(FD:AC:6A:AA:60:D2),-0.991,2.237,-1.125,-32.166,-4.883,288.147,83.188,-43.682,162.499,593,-27390,-619
55510,20214063,14:26:20.472,WTP2Right(DA:60:79:91:04:9A),-0.638,1.832,-1.710,187.988,-35.217,-119.629,119.355,-21.835,-45.220,-365,-25090,-355
55511,20214063,14:26:20.479,WTP2Left(FD:AC:6A:AA:60:D2),-1.136,0.409,-0.221,-17.395,-106.201,183.960,83.699,-47.016,161.400,593,-27390,-619
55512,20214063,14:26:20.490,WTP2Right(DA:60:79:91:04:9A),-0.013,0.644,0.740,-42.053,-68.604,-49.744,121.888,-18.907,-45.126,-365,-25090,-355
55513,20214063,14:26:20.496,WTP2Left(FD:AC:6A:AA:60:D2),-1.125,1.202,-0.785,0.671,-148.865,74.158,86.287,-48.252,158.181,593,-27390,-619
55514,20214063,14:26:20.501,WTP2Right(DA:60:79:91:04:9A),0.397,1.033,-0.192,10.010,-89.966,-13.306,121.190,-16.705,-46.329,-365,-25090,-355
55515,20214063,14:26:20.507,WTP2Left(FD:AC:6A:AA:60:D2),-0.401,0.421,-0.231,6.836,-159.790,-46.021,89.352,-46.983,154.314,593,-27390,-619
55516,20214063,14:26:20.513,WTP2Right(DA:60:79:91:04:9A),0.217,0.990,-0.319,21.912,-38.940,-10.193,121.597,-15.524,-47.725,-365,-25090,-355
55517,20214063,14:26:20.518,WTP2Left(FD:AC:6A:AA:60:D2),-0.501,0.208,-0.027,6.958,-85.510,-151.001,90.961,-43.451,152.205,593,-27390,-619
55518,20214063,14:26:20.524,WTP2Right(DA:60:79:91:04:9A),0.419,0.953,-0.514,-1.160,-15.503,-23.193,121.904,-14.991,-48.109,-365,-25090,-355
55519,20214063,14:26:20.532,WTP2Left(FD:AC:6A:AA:60:D2),-0.612,0.351,-0.054,-11.719,-25.024,-243.347,90.939,-38.079,152.001,593,-27390,-619
55520,20214063,14:26:20.542,WTP2Right(DA:60:79:91:04:9A),0.132,0.954,-0.356,5.676,1.953,-31.189,121.827,-14.447,-47.966,-365,-25090,-355
55521,20214063,14:26:20.547,WTP2Left(FD:AC:6A:AA:60:D2),-0.319,0.596,-0.006,-3.784,-21.179,-314.880,90.676,-31.289,152.177,593,-27390,-619
55522,20214063,14:26:20.552,WTP2Right(DA:60:79:91:04:9A),0.188,1.013,-0.201,9.155,-21.912,-20.508,121.668,-13.398,-47.461,-365,-25090,-355
55523,20214063,14:26:20.559,WTP2Left(FD:AC:6A:AA:60:D2),-0.232,0.808,0.099,-7.141,-33.081,-357.788,90.571,-23.758,151.974,593,-27390,-619
55524,20214063,14:26:20.571,WTP2Right(DA:60:79:91:04:9A),0.266,0.857,-0.478,-0.549,-7.690,-27.100,121.734,-14.002,-47.532,-365,-25090,-355
55525,20214063,14:26:20.576,WTP2Left(FD:AC:6A:AA:60:D2),-0.338,1.048,0.078,-10.925,-41.565,-376.221,90.494,-15.936,151.463,593,-27390,-619
55526,20214063,14:26:20.595,WTP2Right(DA:60:79:91:04:9A),0.168,1.074,-0.179,10.681,-16.296,-43.884,121.635,-12.656,-47.692,-365,-25090,-355
55527,20214063,14:26:20.602,WTP2Left(FD:AC:6A:AA:60:D2),-0.109,1.367,-0.095,-12.207,-75.806,-387.268,90.489,-7.943,150.364,593,-27390,-619
55528,20214063,14:26:20.611,WTP2Right(DA:60:79:91:04:9A),0.100,1.032,-0.183,8.911,-15.381,-56.824,121.531,-11.662,-47.615,-365,-25090,-355
55529,20214063,14:26:20.624,WTP2Left(FD:AC:6A:AA:60:D2),0.381,1.622,-0.100,-11.414,-133.728,-405.640,90.428,0.203,148.167,593,-27390,-619
55530,20214063,14:26:20.635,WTP2Right(DA:60:79:91:04:9A),0.003,1.021,-0.330,10.254,-8.545,-57.922,121.415,-10.486,-47.395,-365,-25090,-355
55531,20214063,14:26:20.645,WTP2Left(FD:AC:6A:AA:60:D2),1.163,2.120,-0.333,8.118,-188.660,-405.945,90.302,8.201,144.712,593,-27390,-619
55532,20214063,14:26:20.658,WTP2Right(DA:60:79:91:04:9A),0.303,0.938,-0.478,11.475,-43.152,-53.772,121.443,-9.261,-47.164,-365,-25090,-355
55533,20214063,14:26:20.677,WTP2Left(FD:AC:6A:AA:60:D2),1.593,2.485,-0.684,21.362,-195.496,-400.208,89.962,15.831,140.691,593,-27390,-619
55534,20214063,14:26:20.687,WTP2Right(DA:60:79:91:04:9A),0.350,1.002,-0.528,1.465,-77.881,-57.678,121.619,-7.729,-47.466,-365,-25090,-355
55535,20214063,14:26:20.696,WTP2Left(FD:AC:6A:AA:60:D2),2.000,2.555,-0.888,-6.836,-147.278,-387.451,88.978,23.022,137.153,593,-27390,-619
55536,20214063,14:26:20.705,WTP2Right(DA:60:79:91:04:9A),0.738,1.050,-0.351,-9.766,-72.510,-88.196,121.602,-5.933,-47.955,-365,-25090,-355
55537,20214063,14:26:20.715,WTP2Left(FD:AC:6A:AA:60:D2),2.557,2.369,-0.880,-28.687,-61.584,-373.352,87.775,29.773,135.000,593,-27390,-619
55538,20214063,14:26:20.726,WTP2Right(DA:60:79:91:04:9A),-0.471,2.750,-1.026,-188.171,-254.028,-563.232,121.734,28.812,-39.523,-365,-25090,-355
55539,20214063,14:26:20.734,WTP2Left(FD:AC:6A:AA:60:D2),4.082,1.701,-1.183,0.488,22.949,-308.716,87.737,35.338,134.687,593,-27390,-619
55540,20214063,14:26:20.741,WTP2Right(DA:60:79:91:04:9A),0.775,2.310,-0.033,86.792,-69.519,-455.444,120.657,39.672,-36.920,-365,-25090,-355
55541,20214063,14:26:20.749,WTP2Left(FD:AC:6A:AA:60:D2),3.294,1.070,-0.865,22.949,83.984,-167.175,89.242,38.326,136.280,593,-27390,-619
55542,20214063,14:26:20.757,WTP2Right(DA:60:79:91:04:9A),0.873,2.678,-1.767,-13.306,-5.249,-343.201,125.140,47.049,-31.943,-365,-25090,-355
55543,20214063,14:26:20.765,WTP2Left(FD:AC:6A:AA:60:D2),2.069,1.164,-0.405,-6.531,153.503,28.748,91.478,37.584,139.708,593,-27390,-619
55544,20214063,14:26:20.773,WTP2Right(DA:60:79:91:04:9A),-0.112,0.297,0.217,-192.749,22.583,-68.542,128.320,50.625,-26.027,-365,-25090,-355
55545,20214063,14:26:20.781,WTP2Left(FD:AC:6A:AA:60:D2),-1.675,1.401,-0.592,-2.869,73.792,169.983,92.719,33.810,141.751,593,-27390,-619
55546,20214063,14:26:20.790,WTP2Right(DA:60:79:91:04:9A),1.654,1.000,-0.786,52.856,3.174,-0.732,127.584,50.284,-23.549,-365,-25090,-355
55547,20214063,14:26:20.796,WTP2Left(FD:AC:6A:AA:60:D2),0.279,2.018,-0.200,-70.801,-76.233,201.050,91.115,29.817,140.845,593,-27390,-619
55548,20214063,14:26:20.804,WTP2Right(DA:60:79:91:04:9A),1.201,0.489,-0.002,62.134,110.291,166.260,129.001,48.615,-23.022,-365,-25090,-355
55549,20214063,14:26:20.813,WTP2Left(FD:AC:6A:AA:60:D2),1.930,3.152,1.453,29.602,-9.338,231.384,90.654,25.109,140.208,593,-27390,-619
55550,20214063,14:26:20.824,WTP2Right(DA:60:79:91:04:9A),1.201,0.310,0.103,-18.127,28.015,207.458,129.814,43.698,-23.209,-365,-25090,-355
55551,20214063,14:26:20.833,WTP2Left(FD:AC:6A:AA:60:D2),0.674,1.771,-0.490,24.475,-176.025,285.095,90.049,19.028,137.164,593,-27390,-619
55552,20214063,14:26:20.838,WTP2Right(DA:60:79:91:04:9A),0.436,0.310,0.103,-18.127,28.015,207.458,128.337,39.084,-25.098,-365,-25090,-355
55553,20214063,14:26:20.845,WTP2Left(FD:AC:6A:AA:60:D2),2.117,-0.634,-0.555,54.016,7.935,199.463,90.654,13.250,135.341,593,-27390,-619
55554,20214063,14:26:20.853,WTP2Right(DA:60:79:91:04:9A),0.410,0.102,0.039,-19.165,18.982,298.645,126.321,33.113,-28.218,-365,-25090,-355
55555,20214063,14:26:20.859,WTP2Left(FD:AC:6A:AA:60:D2),0.439,1.968,-0.601,25.818,51.208,142.883,91.884,8.926,135.780,593,-27390,-619
55556,20214063,14:26:20.864,WTP2Right(DA:60:79:91:04:9A),0.789,0.249,-0.033,-42.542,36.987,437.744,123.629,24.697,-32.245,-365,-25090,-355
55557,20214063,14:26:20.873,WTP2Left(FD:AC:6A:AA:60:D2),0.075,1.058,0.031,22.156,157.410,71.838,92.620,6.207,137.719,593,-27390,-619
55558,20214063,14:26:20.878,WTP2Right(DA:60:79:91:04:9A),0.642,0.788,-0.095,21.912,69.397,514.893,122.855,14.650,-36.008,-365,-25090,-355
55559,20214063,14:26:20.883,WTP2Left(FD:AC:6A:AA:60:D2),-0.158,1.046,-0.040,28.687,78.979,79.102,93.301,4.362,139.966,593,-27390,-619
55560,20214063,14:26:20.892,WTP2Right(DA:60:79:91:04:9A),0.551,0.979,-0.021,-9.644,58.228,374.268,122.278,7.136,-38.090,-365,-25090,-355
55561,20214063,14:26:20.898,WTP2Left(FD:AC:6A:AA:60:D2),0.239,0.965,-0.600,10.071,7.813,74.768,93.906,2.730,140.636,593,-27390,-619
55562,20214063,14:26:20.903,WTP2Right(DA:60:79:91:04:9A),0.581,0.858,-0.137,-7.874,47.546,438.477,121.987,-1.269,-41.144,-365,-25090,-355
55563,20214063,14:26:20.910,WTP2Left(FD:AC:6A:AA:60:D2),0.165,0.931,-0.462,-7.507,-12.207,65.430,94.208,1.241,140.284,593,-27390,-619
55564,20214063,14:26:20.916,WTP2Right(DA:60:79:91:04:9A),0.520,1.539,-0.215,-17.517,43.152,479.126,121.805,-10.047,-45.390,-365,-25090,-355
55565,20214063,14:26:20.922,WTP2Left(FD:AC:6A:AA:60:D2),0.188,1.019,-0.411,-12.329,16.785,37.537,94.219,0.038,140.065,593,-27390,-619
55566,20214063,14:26:20.934,WTP2Right(DA:60:79:91:04:9A),-0.111,1.984,-0.215,-14.465,51.331,501.526,122.371,-19.034,-50.202,-365,-25090,-355
55567,20214063,14:26:20.945,WTP2Left(FD:AC:6A:AA:60:D2),0.053,1.052,-0.396,-14.343,55.542,18.127,94.136,-0.687,140.581,593,-27390,-619
55568,20214063,14:26:20.953,WTP2Right(DA:60:79:91:04:9A),-0.311,2.726,-0.557,10.315,57.190,388.733,123.728,-25.834,-53.954,-365,-25090,-355
55569,20214063,14:26:20.960,WTP2Left(FD:AC:6A:AA:60:D2),-0.228,1.166,-0.281,-16.663,90.454,7.751,93.950,-1.126,141.899,593,-27390,-619
55570,20214063,14:26:20.967,WTP2Right(DA:60:79:91:04:9A),-0.669,2.672,-0.678,42.419,68.726,420.410,126.480,-33.041,-58.381,-365,-25090,-355
55571,20214063,14:26:20.974,WTP2Left(FD:AC:6A:AA:60:D2),-0.006,1.167,-0.273,-9.460,61.523,24.414,93.768,-1.483,143.366,593,-27390,-619
55572,20214063,14:26:20.982,WTP2Right(DA:60:79:91:04:9A),-1.000,2.551,-0.510,66.650,76.111,397.949,130.320,-39.595,-63.149,-365,-25090,-355
55573,20214063,14:26:21.000,WTP2Left(FD:AC:6A:AA:60:D2),0.216,1.039,-0.290,-3.052,28.687,31.677,93.746,-2.021,144.190,593,-27390,-619
55574,20214063,14:26:21.011,WTP2Right(DA:60:79:91:04:9A),-3.160,2.505,-0.590,100.891,52.002,336.609,135.456,-44.489,-68.297,-365,-25090,-355
55575,20214063,14:26:21.022,WTP2Left(FD:AC:6A:AA:60:D2),0.235,0.927,-0.270,-0.427,33.447,36.743,93.823,-2.802,144.630,593,-27390,-619
55576,20214063,14:26:21.042,WTP2Right(DA:60:79:91:04:9A),-5.014,3.080,-1.411,103.516,-28.687,194.702,140.515,-45.709,-72.795,-365,-25090,-355
55577,20214063,14:26:21.049,WTP2Left(FD:AC:6A:AA:60:D2),-0.174,0.773,-0.387,-3.174,70.618,37.720,93.911,-3.779,145.388,593,-27390,-619
55578,20214063,14:26:21.054,WTP2Right(DA:60:79:91:04:9A),-2.276,1.574,-0.452,-191.406,48.767,-21.484,135.324,-44.984,-71.115,-365,-25090,-355
55579,20214063,14:26:21.069,WTP2Left(FD:AC:6A:AA:60:D2),-0.150,0.804,-0.439,-6.714,82.764,56.885,93.966,-4.845,146.635,593,-27390,-619
55580,20214063,14:26:21.076,WTP2Right(DA:60:79:91:04:9A),0.355,1.841,-0.376,77.698,-7.446,-30.151,136.181,-43.445,-70.494,-365,-25090,-355
55581,20214063,14:26:21.081,WTP2Left(FD:AC:6A:AA:60:D2),0.159,0.958,-0.165,-8.301,42.786,92.529,93.900,-6.251,147.706,593,-27390,-619
55582,20214063,14:26:21.086,WTP2Right(DA:60:79:91:04:9A),3.703,2.623,-0.670,21.179,108.765,-382.324,130.298,-38.930,-61.573,-365,-25090,-355
55583,20214063,14:26:21.094,WTP2Left(FD:AC:6A:AA:60:D2),0.179,1.200,-0.028,-14.160,24.170,117.249,93.631,-8.289,148.195,593,-27390,-619
55584,20214063,14:26:21.099,WTP2Right(DA:60:79:91:04:9A),-3.672,2.762,1.645,-57.983,-69.397,-548.950,124.673,-29.147,-55.558,-365,-25090,-355
55585,20214063,14:26:21.110,WTP2Left(FD:AC:6A:AA:60:D2),-0.228,1.305,-0.119,-18.921,42.908,120.972,93.214,-10.684,148.640,593,-27390,-619
55586,20214063,14:26:21.115,WTP2Right(DA:60:79:91:04:9A),0.715,1.730,-0.449,110.107,172.913,-240.479,124.008,-26.125,-49.482,-365,-25090,-355
55587,20214063,14:26:21.121,WTP2Left(FD:AC:6A:AA:60:D2),-0.424,1.484,-0.271,-24.292,46.692,136.963,92.681,-13.156,149.359,593,-27390,-619
55588,20214063,14:26:21.127,WTP2Right(DA:60:79:91:04:9A),-2.195,0.117,-0.877,89.294,-21.179,-184.814,125.508,-23.011,-47.483,-365,-25090,-355
55589,20214063,14:26:21.132,WTP2Left(FD:AC:6A:AA:60:D2),-0.469,1.559,-0.065,-26.184,15.625,173.035,92.087,-15.963,149.908,593,-27390,-619
55590,20214063,14:26:21.138,WTP2Right(DA:60:79:91:04:9A),-0.295,2.093,-1.327,-33.997,16.602,-104.370,124.398,-20.781,-46.247,-365,-25090,-355
55591,20214063,14:26:21.143,WTP2Left(FD:AC:6A:AA:60:D2),-0.549,1.794,-0.236,-30.762,-5.920,208.923,91.538,-19.391,149.980,593,-27390,-619
55592,20214063,14:26:21.150,WTP2Right(DA:60:79:91:04:9A),0.014,1.017,0.256,17.517,-111.084,-39.673,124.887,-18.270,-48.159,-365,-25090,-355
55593,20214063,14:26:21.156,WTP2Left(FD:AC:6A:AA:60:D2),-1.099,2.087,-0.776,-23.071,57.678,229.736,91.000,-23.242,150.167,593,-27390,-619
