ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
119607,20228819,14:51:12.574,WTP2Left(FD:AC:6A:AA:60:D2),-0.078,1.000,-0.215,-5.554,25.879,5.188,104.002,3.164,138.285,645,-30206,-630
119608,20228819,14:51:12.593,WTP2Left(FD:AC:6A:AA:60:D2),-0.072,0.965,-0.238,-3.357,20.996,5.737,103.909,2.950,138.768,645,-30206,-630
119609,20228819,14:51:12.604,WTP2Right(DA:60:79:91:04:9A),0.089,0.982,-0.277,-9.094,1.282,-5.737,104.024,-5.883,-65.176,-279,-26370,-360
119610,20228819,14:51:12.609,WTP2Left(FD:AC:6A:AA:60:D2),-0.036,0.946,-0.243,-0.916,14.160,8.240,103.876,2.752,139.131,643,-30974,-633
119611,20228819,14:51:12.623,WTP2Left(FD:AC:6A:AA:60:D2),-0.024,0.944,-0.268,0.671,4.517,9.277,103.881,2.543,139.318,643,-30974,-633
119612,20228819,14:51:12.656,WTP2Left(FD:AC:6A:AA:60:D2),-0.029,0.932,-0.284,-2.502,-30.823,10.010,103.903,2.373,139.169,643,-30974,-633
119613,20228819,14:51:12.665,WTP2Right(DA:60:79:91:04:9A),0.082,0.970,-0.290,-10.986,-1.221,-4.578,103.837,-5.779,-65.160,-279,-26370,-360
119614,20228819,14:51:12.674,WTP2Left(FD:AC:6A:AA:60:D2),-0.035,0.890,-0.250,-7.019,-28.687,11.719,103.837,2.307,138.510,643,-30974,-633
119615,20228819,14:51:12.688,WTP2Right(DA:60:79:91:04:9A),0.073,0.946,-0.252,-8.484,-2.319,-2.014,103.683,-5.718,-65.193,-279,-26370,-360
119616,20228819,14:51:12.696,WTP2Left(FD:AC:6A:AA:60:D2),0.010,0.917,-0.246,-6.165,-20.752,14.893,103.700,2.186,137.928,643,-30974,-633
119617,20228819,14:51:12.704,WTP2Right(DA:60:79:91:04:9A),0.092,0.958,-0.188,-4.333,-3.479,-0.610,103.574,-5.669,-65.314,-279,-26370,-360
119618,20228819,14:51:12.723,WTP2Left(FD:AC:6A:AA:60:D2),-0.003,0.952,-0.211,-3.662,-22.827,17.090,103.579,1.978,137.450,643,-30974,-633
119619,20228819,14:51:12.727,WTP2Right(DA:60:79:91:04:9A),0.099,0.938,-0.208,-3.235,-0.244,-1.221,103.403,-5.620,-65.418,-279,-26370,-360
119620,20228819,14:51:12.736,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.959,-0.208,0.427,-26.917,17.700,103.497,1.730,136.917,643,-30974,-633
119621,20228819,14:51:12.745,WTP2Right(DA:60:79:91:04:9A),0.073,0.942,-0.191,-3.723,-2.075,-0.732,103.480,-5.647,-65.391,-279,-26370,-360
119622,20228819,14:51:12.754,WTP2Left(FD:AC:6A:AA:60:D2),0.082,0.981,-0.225,2.258,-31.372,15.198,103.480,1.505,136.313,643,-30974,-633
119623,20228819,14:51:12.757,WTP2Right(DA:60:79:91:04:9A),0.086,0.940,-0.205,-3.662,5.737,-1.099,103.304,-5.609,-65.336,-279,-26370,-360
119624,20228819,14:51:12.769,WTP2Right(DA:60:79:91:04:9A),0.082,0.917,-0.177,-11.169,12.451,-0.793,102.783,-5.707,-64.847,-279,-26370,-360
119625,20228819,14:51:12.775,WTP2Left(FD:AC:6A:AA:60:D2),0.141,1.000,-0.216,2.319,-29.175,11.475,103.502,1.313,135.654,643,-30974,-633
119626,20228819,14:51:12.777,WTP2Right(DA:60:79:91:04:9A),0.099,0.969,-0.199,-12.756,9.399,-2.563,102.497,-5.685,-64.698,-279,-26370,-360
119627,20228819,14:51:12.790,WTP2Left(FD:AC:6A:AA:60:D2),0.048,1.025,-0.203,2.197,-20.935,9.277,103.519,1.148,135.082,643,-30974,-633
119628,20228819,14:51:12.797,WTP2Right(DA:60:79:91:04:9A),0.055,0.997,-0.217,-14.160,7.446,-4.150,102.200,-5.641,-64.561,-279,-26370,-360
119629,20228819,14:51:12.804,WTP2Left(FD:AC:6A:AA:60:D2),-0.081,1.007,-0.254,5.798,-14.221,6.836,103.552,0.983,134.676,643,-30974,-633
119630,20228819,14:51:12.812,WTP2Right(DA:60:79:91:04:9A),0.063,1.011,-0.224,-24.109,1.404,-4.028,101.387,-5.466,-64.418,-279,-26370,-360
119631,20228819,14:51:12.832,WTP2Right(DA:60:79:91:04:9A),0.131,1.010,-0.206,-18.250,6.958,-4.700,101.838,-5.565,-64.451,-279,-26370,-360
119632,20228819,14:51:12.838,WTP2Left(FD:AC:6A:AA:60:D2),-0.025,0.975,-0.226,7.263,-10.986,5.249,103.672,0.901,134.418,627,-30718,-632
119633,20228819,14:51:12.844,WTP2Right(DA:60:79:91:04:9A),0.159,0.979,-0.259,-28.931,-5.005,-4.700,100.876,-5.372,-64.451,-279,-26370,-360
119634,20228819,14:51:12.863,WTP2Left(FD:AC:6A:AA:60:D2),-0.102,0.967,-0.183,6.531,-5.066,2.014,103.793,0.890,134.297,627,-30718,-632
119635,20228819,14:51:12.865,WTP2Right(DA:60:79:91:04:9A),0.135,0.967,-0.279,-30.701,-2.441,-9.033,100.338,-5.240,-64.424,-279,-26370,-360
119636,20228819,14:51:12.879,WTP2Left(FD:AC:6A:AA:60:D2),-0.130,0.937,-0.190,11.230,-0.305,3.296,104.002,0.857,134.346,627,-30718,-632
119637,20228819,14:51:12.880,WTP2Right(DA:60:79:91:04:9A),0.142,0.995,-0.226,-35.400,-1.038,-13.123,99.695,-5.032,-64.374,-279,-26370,-360
119638,20228819,14:51:12.895,WTP2Right(DA:60:79:91:04:9A),0.133,1.009,-0.212,-41.992,-0.488,-17.273,98.921,-4.746,-64.314,-279,-26370,-360
119639,20228819,14:51:12.909,WTP2Left(FD:AC:6A:AA:60:D2),-0.109,0.899,-0.264,14.954,-2.747,8.667,104.222,0.835,134.412,627,-30718,-632
119640,20228819,14:51:12.910,WTP2Right(DA:60:79:91:04:9A),0.088,1.024,-0.205,-49.683,0.427,-22.583,97.998,-4.356,-64.232,-279,-26370,-360
119641,20228819,14:51:12.928,WTP2Left(FD:AC:6A:AA:60:D2),0.021,0.892,-0.300,16.113,-4.089,10.925,104.551,0.758,134.401,627,-30718,-632
119642,20228819,14:51:12.939,WTP2Right(DA:60:79:91:04:9A),0.104,1.073,-0.169,-62.134,-0.916,-26.794,96.839,-3.862,-64.193,-279,-26370,-360
119643,20228819,14:51:12.947,WTP2Left(FD:AC:6A:AA:60:D2),0.061,0.916,-0.256,16.113,0.549,12.207,104.908,0.604,134.352,627,-30718,-632
119644,20228819,14:51:12.952,WTP2Right(DA:60:79:91:04:9A),0.215,1.143,-0.219,-78.369,-5.371,-31.006,95.411,-3.274,-64.204,-279,-26370,-360
119645,20228819,14:51:12.970,WTP2Left(FD:AC:6A:AA:60:D2),0.039,0.973,-0.215,16.174,8.118,11.536,105.227,0.330,134.363,627,-30718,-632
119646,20228819,14:51:12.980,WTP2Right(DA:60:79:91:04:9A),0.243,1.188,-0.318,-87.341,-19.592,-44.983,93.840,-2.483,-64.336,-279,-26370,-360
119647,20228819,14:51:12.993,WTP2Left(FD:AC:6A:AA:60:D2),0.039,1.066,-0.249,13.367,13.550,7.813,105.502,0.038,134.528,627,-30718,-632
119648,20228819,14:51:12.997,WTP2Right(DA:60:79:91:04:9A),0.380,1.273,-0.421,-96.924,-33.997,-60.364,92.153,-1.395,-64.671,-279,-26370,-360
119649,20228819,14:51:13.004,WTP2Left(FD:AC:6A:AA:60:D2),0.009,1.066,-0.249,13.367,13.550,7.813,105.738,-0.203,134.786,627,-30718,-632
119650,20228819,14:51:13.013,WTP2Right(DA:60:79:91:04:9A),0.398,1.254,-0.440,-111.877,-90.027,-60.730,88.330,1.027,-66.725,-279,-26370,-360
119651,20228819,14:51:13.044,WTP2Left(FD:AC:6A:AA:60:D2),-0.041,1.030,-0.304,11.841,17.639,8.850,105.980,-0.472,135.104,618,-32766,-640
119652,20228819,14:51:13.053,WTP2Right(DA:60:79:91:04:9A),0.496,0.983,-0.481,-89.417,-80.688,-64.331,86.765,2.115,-67.906,-279,-26370,-360
119653,20228819,14:51:13.065,WTP2Left(FD:AC:6A:AA:60:D2),-0.031,0.970,-0.330,8.606,23.376,8.179,106.183,-0.725,135.538,618,-32766,-640
119654,20228819,14:51:13.079,WTP2Right(DA:60:79:91:04:9A),0.597,0.831,-0.436,-54.077,-50.354,-46.570,85.930,2.933,-68.456,-279,-26370,-360
119655,20228819,14:51:13.094,WTP2Left(FD:AC:6A:AA:60:D2),-0.037,0.980,-0.332,4.700,25.208,7.751,106.298,-0.983,136.000,618,-32766,-640
119656,20228819,14:51:13.109,WTP2Right(DA:60:79:91:04:9A),0.593,0.715,-0.403,-19.592,-20.935,-23.621,85.880,3.334,-68.264,-279,-26370,-360
119657,20228819,14:51:13.116,WTP2Left(FD:AC:6A:AA:60:D2),-0.108,0.974,-0.313,2.563,25.574,11.353,106.359,-1.302,136.450,618,-32766,-640
119658,20228819,14:51:13.123,WTP2Right(DA:60:79:91:04:9A),0.662,0.618,-0.404,11.597,-18.494,-10.376,86.534,3.433,-67.824,-279,-26370,-360
119659,20228819,14:51:13.133,WTP2Left(FD:AC:6A:AA:60:D2),-0.084,0.927,-0.324,2.502,23.193,14.282,106.430,-1.615,136.873,618,-32766,-640
119660,20228819,14:51:13.147,WTP2Right(DA:60:79:91:04:9A),0.712,0.576,-0.348,40.955,-5.859,8.240,87.819,3.181,-67.115,-279,-26370,-360
119661,20228819,14:51:13.154,WTP2Left(FD:AC:6A:AA:60:D2),-0.121,0.918,-0.323,2.869,19.287,16.907,106.507,-1.967,137.181,618,-32766,-640
119662,20228819,14:51:13.164,WTP2Right(DA:60:79:91:04:9A),0.566,0.613,-0.335,68.176,17.517,27.283,89.665,2.532,-65.962,-279,-26370,-360
119663,20228819,14:51:13.175,WTP2Left(FD:AC:6A:AA:60:D2),-0.065,0.911,-0.318,4.517,14.832,20.691,106.622,-2.335,137.406,618,-32766,-640
119664,20228819,14:51:13.186,WTP2Right(DA:60:79:91:04:9A),0.481,0.697,-0.317,89.294,35.400,45.715,91.868,1.494,-64.517,-213,26111,-411
119665,20228819,14:51:13.193,WTP2Left(FD:AC:6A:AA:60:D2),-0.088,0.927,-0.305,8.179,5.493,27.649,106.804,-2.818,137.390,618,-32766,-640
119666,20228819,14:51:13.203,WTP2Right(DA:60:79:91:04:9A),0.513,0.759,-0.364,103.027,35.278,69.458,94.274,0.000,-63.155,-213,26111,-411
119667,20228819,14:51:13.215,WTP2Left(FD:AC:6A:AA:60:D2),0.060,0.950,-0.271,7.935,6.470,33.997,106.946,-3.406,137.384,618,-32766,-640
119668,20228819,14:51:13.222,WTP2Right(DA:60:79:91:04:9A),0.525,0.814,-0.453,115.906,21.484,88.318,96.905,-1.884,-62.177,-213,26111,-411
119669,20228819,14:51:13.232,WTP2Left(FD:AC:6A:AA:60:D2),0.044,0.976,-0.279,9.827,8.545,40.100,107.133,-4.213,137.307,618,-32766,-640
119670,20228819,14:51:13.237,WTP2Right(DA:60:79:91:04:9A),0.436,0.893,-0.514,131.287,6.287,99.304,99.800,-3.983,-61.666,-213,26111,-411
119671,20228819,14:51:13.247,WTP2Left(FD:AC:6A:AA:60:D2),0.048,1.005,-0.272,9.338,14.282,44.678,107.298,-5.125,137.329,618,-32766,-640
119672,20228819,14:51:13.252,WTP2Right(DA:60:79:91:04:9A),0.375,1.031,-0.482,145.386,-15.320,109.192,102.920,-6.169,-61.815,-213,26111,-411
119673,20228819,14:51:13.258,WTP2Left(FD:AC:6A:AA:60:D2),0.236,1.025,-0.339,10.986,16.602,49.561,107.523,-6.130,137.340,618,-32766,-640
119674,20228819,14:51:13.268,WTP2Right(DA:60:79:91:04:9A),0.221,1.161,-0.323,150.208,-40.283,115.479,106.122,-8.311,-62.748,-213,26111,-411
119675,20228819,14:51:13.283,WTP2Left(FD:AC:6A:AA:60:D2),0.058,1.070,-0.333,8.606,31.677,51.147,107.655,-7.361,137.571,583,-32766,-640
119676,20228819,14:51:13.290,WTP2Right(DA:60:79:91:04:9A),-0.031,1.258,-0.147,150.635,-50.354,113.159,109.292,-10.212,-64.325,-213,26111,-411
119677,20228819,14:51:13.301,WTP2Left(FD:AC:6A:AA:60:D2),0.203,1.043,-0.364,7.385,54.321,53.955,107.721,-8.657,138.263,583,-32766,-640
119678,20228819,14:51:13.313,WTP2Right(DA:60:79:91:04:9A),-0.218,1.349,-0.103,147.400,-40.955,103.210,112.374,-11.750,-66.017,-213,26111,-411
119679,20228819,14:51:13.326,WTP2Left(FD:AC:6A:AA:60:D2),0.234,1.111,-0.362,6.775,74.829,59.021,107.682,-10.239,139.274,583,-32766,-640
119680,20228819,14:51:13.334,WTP2Right(DA:60:79:91:04:9A),-0.493,1.375,0.059,140.381,-1.892,87.708,115.170,-13.057,-67.181,-213,26111,-411
119681,20228819,14:51:13.345,WTP2Left(FD:AC:6A:AA:60:D2),-0.029,1.269,-0.201,-3.845,99.304,68.359,107.216,-12.123,140.779,583,-32766,-640
119682,20228819,14:51:13.356,WTP2Right(DA:60:79:91:04:9A),-0.879,1.380,0.267,111.206,42.419,66.406,117.235,-14.178,-67.489,-213,26111,-411
119683,20228819,14:51:13.363,WTP2Left(FD:AC:6A:AA:60:D2),-0.119,1.327,-0.178,-12.756,102.112,79.102,106.490,-14.063,142.388,583,-32766,-640
119684,20228819,14:51:13.373,WTP2Right(DA:60:79:91:04:9A),-1.327,1.323,0.409,71.960,72.205,36.072,118.334,-14.947,-66.951,-213,26111,-411
119685,20228819,14:51:13.384,WTP2Left(FD:AC:6A:AA:60:D2),-0.195,1.359,-0.224,-20.020,88.928,93.201,105.672,-16.106,143.712,583,-32766,-640
119686,20228819,14:51:13.401,WTP2Right(DA:60:79:91:04:9A),-1.498,1.357,0.541,26.611,73.975,-0.366,118.438,-15.062,-65.896,-213,26111,-411
119687,20228819,14:51:13.410,WTP2Left(FD:AC:6A:AA:60:D2),-0.275,1.380,-0.281,-20.569,70.984,115.723,104.958,-18.413,144.608,583,-32766,-640
119688,20228819,14:51:13.416,WTP2Right(DA:60:79:91:04:9A),1.281,1.424,0.680,-20.020,56.519,-41.443,117.587,-14.304,-64.688,-213,26111,-411
119689,20228819,14:51:13.426,WTP2Left(FD:AC:6A:AA:60:D2),-0.411,1.437,-0.274,-20.386,54.016,135.620,104.337,-20.951,145.129,583,-32766,-640
119690,20228819,14:51:13.437,WTP2Right(DA:60:79:91:04:9A),0.805,0.795,-0.563,-90.271,22.827,-79.956,114.170,-11.382,-61.298,-213,26111,-411
119691,20228819,14:51:13.446,WTP2Left(FD:AC:6A:AA:60:D2),-0.724,1.454,-0.271,-20.264,52.368,156.311,103.711,-23.714,145.640,583,-32766,-640
119692,20228819,14:51:13.455,WTP2Right(DA:60:79:91:04:9A),-0.220,1.435,-0.090,-106.567,21.851,-100.098,111.824,-10.014,-60.090,-213,26111,-411
119693,20228819,14:51:13.471,WTP2Left(FD:AC:6A:AA:60:D2),-0.843,1.702,-0.240,-25.513,53.955,183.044,102.947,-26.867,146.201,583,-32766,-640
119694,20228819,14:51:13.486,WTP2Right(DA:60:79:91:04:9A),-0.025,1.496,0.136,-72.021,50.293,-112.854,109.737,-8.108,-58.832,-263,-26882,-362
119695,20228819,14:51:13.495,WTP2Left(FD:AC:6A:AA:60:D2),-0.446,1.861,-0.312,-26.001,39.490,222.290,102.277,-30.613,146.470,583,-32766,-640
119696,20228819,14:51:13.506,WTP2Right(DA:60:79:91:04:9A),-0.457,0.995,0.080,-57.617,62.927,-104.919,108.062,-6.262,-57.437,-263,-26882,-362
119697,20228819,14:51:13.516,WTP2Left(FD:AC:6A:AA:60:D2),-0.501,2.020,-0.460,-17.883,28.809,274.597,102.090,-35.299,146.135,450,-28927,-625
119698,20228819,14:51:13.526,WTP2Right(DA:60:79:91:04:9A),0.155,1.096,-0.109,-56.335,41.077,-83.679,106.694,-4.537,-56.338,-263,-26882,-362
119699,20228819,14:51:13.534,WTP2Left(FD:AC:6A:AA:60:D2),-0.840,2.200,-0.573,8.362,-37.842,285.522,103.332,-40.139,144.283,450,-28927,-625
119700,20228819,14:51:13.551,WTP2Right(DA:60:79:91:04:9A),-0.024,0.971,-0.206,-40.039,-46.631,-60.791,104.518,-1.461,-57.167,-263,-26882,-362
119701,20228819,14:51:13.567,WTP2Left(FD:AC:6A:AA:60:D2),0.515,1.640,-0.420,16.663,-93.079,214.905,105.760,-43.539,141.196,450,-28927,-625
119702,20228819,14:51:13.584,WTP2Right(DA:60:79:91:04:9A),-0.042,1.032,-0.110,-21.667,-41.931,-60.059,103.925,-0.077,-57.870,-263,-26882,-362
119703,20228819,14:51:13.592,WTP2Left(FD:AC:6A:AA:60:D2),-0.582,0.984,-0.318,1.648,-82.581,153.625,108.375,-45.912,137.615,450,-28927,-625
119704,20228819,14:51:13.602,WTP2Right(DA:60:79:91:04:9A),-0.143,1.014,-0.135,-11.902,-44.434,-54.260,103.557,1.236,-58.634,-263,-26882,-362
119705,20228819,14:51:13.613,WTP2Left(FD:AC:6A:AA:60:D2),-1.061,1.003,-0.271,-16.357,-49.438,-6.104,109.061,-45.566,136.373,450,-28927,-625
119706,20228819,14:51:13.629,WTP2Right(DA:60:79:91:04:9A),-0.029,1.057,-0.229,-9.460,-47.058,-49.255,103.310,2.483,-59.409,-263,-26882,-362
119707,20228819,14:51:13.640,WTP2Left(FD:AC:6A:AA:60:D2),-0.414,0.375,0.073,-26.611,-3.418,-102.295,107.358,-43.193,137.813,450,-28927,-625
119708,20228819,14:51:13.648,WTP2Right(DA:60:79:91:04:9A),-0.063,0.995,-0.220,-6.714,-40.649,-38.879,103.123,3.488,-60.079,-263,-26882,-362
119709,20228819,14:51:13.655,WTP2Left(FD:AC:6A:AA:60:D2),-0.348,0.330,0.138,-34.180,20.752,-159.363,104.760,-39.738,140.273,450,-28927,-625
119710,20228819,14:51:13.663,WTP2Right(DA:60:79:91:04:9A),0.030,1.026,-0.244,-10.925,-50.049,-39.612,102.870,4.455,-60.831,-263,-26882,-362
119711,20228819,14:51:13.674,WTP2Left(FD:AC:6A:AA:60:D2),-0.545,0.469,0.016,-58.899,18.250,-275.574,99.388,-29.625,145.382,450,-28927,-625
119712,20228819,14:51:13.685,WTP2Right(DA:60:79:91:04:9A),0.050,1.086,-0.230,-16.846,-54.993,-42.175,102.486,5.438,-61.644,-263,-26882,-362
119713,20228819,14:51:13.696,WTP2Left(FD:AC:6A:AA:60:D2),0.030,0.617,-0.068,-52.429,-40.405,-317.627,97.723,-22.808,146.448,450,-28927,-625
119714,20228819,14:51:13.706,WTP2Right(DA:60:79:91:04:9A),0.008,0.990,-0.308,-26.550,-48.279,-43.213,101.981,6.394,-62.265,-263,-26882,-362
119715,20228819,14:51:13.725,WTP2Left(FD:AC:6A:AA:60:D2),-0.207,0.985,-0.072,-42.236,-85.754,-364.624,96.905,-15.320,146.025,450,-28927,-625
119716,20228819,14:51:13.735,WTP2Right(DA:60:79:91:04:9A),-0.049,1.116,-0.313,-36.682,-26.489,-50.598,101.316,7.388,-62.512,-166,27135,-407
119717,20228819,14:51:13.753,WTP2Left(FD:AC:6A:AA:60:D2),-0.144,1.085,-0.106,-42.786,-55.237,-376.160,96.103,-7.542,145.739,450,-28927,-625
119718,20228819,14:51:13.767,WTP2Right(DA:60:79:91:04:9A),-0.060,1.116,-0.315,-45.532,-41.443,-60.303,100.497,8.531,-62.792,-166,27135,-407
119719,20228819,14:51:13.774,WTP2Left(FD:AC:6A:AA:60:D2),0.122,1.487,-0.229,-41.199,-87.585,-386.597,95.339,0.363,144.987,450,-28927,-625
119720,20228819,14:51:13.787,WTP2Right(DA:60:79:91:04:9A),0.122,1.198,-0.195,-51.697,-41.077,-68.054,99.470,9.860,-63.265,-166,27135,-407
119721,20228819,14:51:13.795,WTP2Left(FD:AC:6A:AA:60:D2),0.725,1.866,-0.308,-40.710,-130.371,-397.156,94.427,8.344,143.229,450,-28927,-625
119722,20228819,14:51:13.808,WTP2Right(DA:60:79:91:04:9A),0.364,1.300,-0.153,-63.354,-47.852,-79.224,98.207,11.310,-63.781,-166,27135,-407
119723,20228819,14:51:13.821,WTP2Left(FD:AC:6A:AA:60:D2),1.750,2.133,-0.438,-44.556,-149.536,-387.024,93.082,15.969,140.669,450,-28927,-625
119724,20228819,14:51:13.829,WTP2Right(DA:60:79:91:04:9A),0.343,1.381,-0.156,-88.562,-33.081,-103.516,96.652,12.980,-63.913,-166,27135,-407
119725,20228819,14:51:13.840,WTP2Left(FD:AC:6A:AA:60:D2),2.904,2.503,-0.815,-52.612,-104.004,-350.769,91.434,22.654,138.356,652,15362,-708
119726,20228819,14:51:13.852,WTP2Right(DA:60:79:91:04:9A),0.334,1.513,-0.234,-115.967,-8.850,-127.686,94.746,15.040,-63.435,-166,27135,-407
119727,20228819,14:51:13.859,WTP2Left(FD:AC:6A:AA:60:D2),2.762,2.321,-1.326,-30.151,-21.423,-263.611,90.489,27.554,137.351,652,15362,-708
119728,20228819,14:51:13.867,WTP2Right(DA:60:79:91:04:9A),0.715,1.571,-0.412,-135.803,-3.174,-137.939,92.505,17.452,-62.677,-166,27135,-407
119729,20228819,14:51:13.876,WTP2Left(FD:AC:6A:AA:60:D2),3.069,1.150,-1.846,12.390,-10.681,-185.669,90.335,31.102,136.840,652,15362,-708
119730,20228819,14:51:13.897,WTP2Right(DA:60:79:91:04:9A),0.678,1.817,-0.721,-174.622,-44.067,-167.358,86.786,22.972,-61.902,-166,27135,-407
119731,20228819,14:51:13.899,WTP2Left(FD:AC:6A:AA:60:D2),2.247,1.257,-1.227,23.499,32.654,-36.865,91.055,32.294,136.983,652,15362,-708
119732,20228819,14:51:13.927,WTP2Right(DA:60:79:91:04:9A),0.267,2.068,-1.042,-186.584,-77.942,-198.792,83.101,26.329,-62.595,-166,27135,-407
119733,20228819,14:51:13.935,WTP2Left(FD:AC:6A:AA:60:D2),-2.263,1.745,-0.090,0.977,22.278,141.846,91.659,30.256,137.461,652,15362,-708
119734,20228819,14:51:13.945,WTP2Right(DA:60:79:91:04:9A),0.500,2.063,-1.166,-179.016,-18.799,-198.303,74.839,34.063,-65.001,-166,27135,-407
119735,20228819,14:51:13.958,WTP2Left(FD:AC:6A:AA:60:D2),0.785,1.502,0.416,41.809,-26.428,160.339,91.840,26.922,137.461,652,15362,-708
119736,20228819,14:51:13.970,WTP2Right(DA:60:79:91:04:9A),0.297,2.362,-1.157,-192.810,-64.392,-227.600,78.898,30.190,-63.935,-166,27135,-407
119737,20228819,14:51:13.976,WTP2Left(FD:AC:6A:AA:60:D2),0.529,1.762,0.181,63.049,-7.874,164.124,92.461,23.555,137.126,652,15362,-708
119738,20228819,14:51:13.984,WTP2Right(DA:60:79:91:04:9A),-0.591,1.108,-0.970,-140.869,-51.941,-122.498,71.422,36.892,-65.869,-166,27135,-407
119739,20228819,14:51:13.994,WTP2Left(FD:AC:6A:AA:60:D2),0.451,1.425,-0.483,70.313,-44.006,143.555,95.389,16.326,134.857,652,15362,-708
119740,20228819,14:51:14.005,WTP2Right(DA:60:79:91:04:9A),0.609,0.915,-0.457,-99.182,-104.248,-47.546,68.269,38.007,-67.582,5,23296,-421
119741,20228819,14:51:14.014,WTP2Left(FD:AC:6A:AA:60:D2),0.167,0.916,-0.255,44.861,5.005,111.877,96.449,13.376,134.083,652,15362,-708
119742,20228819,14:51:14.026,WTP2Right(DA:60:79:91:04:9A),0.647,0.367,-0.848,-5.615,-57.739,57.678,67.099,37.397,-68.483,5,23296,-421
119743,20228819,14:51:14.033,WTP2Left(FD:AC:6A:AA:60:D2),-0.333,1.059,-0.220,2.197,93.201,74.524,97.130,11.058,134.791,652,15362,-708
119744,20228819,14:51:14.037,WTP2Right(DA:60:79:91:04:9A),0.532,-0.060,-0.404,56.274,-59.692,120.178,68.780,35.321,-67.714,5,23296,-421
119745,20228819,14:51:14.043,WTP2Left(FD:AC:6A:AA:60:D2),-0.111,1.049,-0.201,-4.150,84.717,58.289,97.438,9.448,136.505,652,15362,-708
119746,20228819,14:51:14.049,WTP2Right(DA:60:79:91:04:9A),0.469,0.065,-0.197,116.333,-65.979,159.973,71.823,32.135,-66.693,5,23296,-421
119747,20228819,14:51:14.055,WTP2Left(FD:AC:6A:AA:60:D2),-0.219,1.084,-0.278,3.174,56.824,60.974,97.674,8.119,137.895,652,15362,-708
119748,20228819,14:51:14.064,WTP2Right(DA:60:79:91:04:9A),0.484,0.062,-0.202,171.143,-59.387,185.730,75.894,28.268,-65.698,5,23296,-421
119749,20228819,14:51:14.075,WTP2Left(FD:AC:6A:AA:60:D2),-0.081,0.980,-0.320,6.836,44.739,61.951,97.982,6.790,138.812,652,15362,-708
119750,20228819,14:51:14.091,WTP2Right(DA:60:79:91:04:9A),0.260,0.081,-0.201,219.421,-2.014,210.938,81.118,24.016,-64.314,5,23296,-421
119751,20228819,14:51:14.095,WTP2Left(FD:AC:6A:AA:60:D2),-0.111,0.946,-0.237,8.484,33.020,59.937,98.295,5.504,139.477,652,15362,-708
119752,20228819,14:51:14.112,WTP2Right(DA:60:79:91:04:9A),0.412,0.721,-0.332,299.377,46.570,255.493,93.647,14.134,-60.683,5,23296,-421
119753,20228819,14:51:14.118,WTP2Left(FD:AC:6A:AA:60:D2),-0.099,1.057,-0.147,10.742,41.931,64.453,98.564,4.175,140.109,652,15362,-708
119754,20228819,14:51:14.126,WTP2Right(DA:60:79:91:04:9A),0.460,0.991,-0.368,316.589,19.043,270.691,100.162,8.619,-59.936,5,23296,-421
