ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
85427,20237071,14:37:34.571,WTP2Right(DA:60:79:91:04:9A),0.286,1.022,-0.341,17.273,-49.011,-53.772,109.638,-1.214,-69.456,-289,32510,-386
85428,20237071,14:37:34.582,WTP2Left(FD:AC:6A:AA:60:D2),-0.047,1.551,-0.164,58.594,40.588,206.543,82.051,26.884,129.243,625,32002,-643
85429,20237071,14:37:34.590,WTP2Right(DA:60:79:91:04:9A),1.024,2.221,-0.484,-16.235,24.780,-284.363,97.839,39.946,-81.200,-289,32510,-386
85430,20237071,14:37:34.604,WTP2Left(FD:AC:6A:AA:60:D2),0.438,0.790,-1.256,59.326,-15.625,154.297,84.029,23.472,129.348,625,32002,-643
85431,20237071,14:37:34.619,WTP2Right(DA:60:79:91:04:9A),0.295,1.571,-0.614,-2.930,47.852,-189.941,98.690,44.379,-79.783,-289,32510,-386
85432,20237071,14:37:34.634,WTP2Left(FD:AC:6A:AA:60:D2),0.194,1.113,-0.154,32.715,-38.574,138.184,84.705,20.165,129.001,625,32002,-643
85433,20237071,14:37:34.650,WTP2Right(DA:60:79:91:04:9A),0.711,0.838,-0.456,5.981,84.473,-96.008,100.322,46.648,-77.734,-289,32510,-386
85434,20237071,14:37:34.655,WTP2Left(FD:AC:6A:AA:60:D2),0.170,1.079,-0.181,15.808,2.991,97.900,85.309,17.891,129.413,625,32002,-643
85435,20237071,14:37:34.661,WTP2Right(DA:60:79:91:04:9A),0.884,0.882,-0.119,16.113,85.205,20.752,102.458,46.868,-75.278,-289,32510,-386
85436,20237071,14:37:34.671,WTP2Left(FD:AC:6A:AA:60:D2),-0.539,1.160,0.017,2.014,33.386,70.190,85.666,16.254,130.375,625,32002,-643
85437,20237071,14:37:34.689,WTP2Right(DA:60:79:91:04:9A),0.670,0.072,0.047,26.184,43.579,123.169,103.118,45.044,-74.729,-289,32510,-386
85438,20237071,14:37:34.699,WTP2Left(FD:AC:6A:AA:60:D2),-0.202,1.558,0.209,-28.687,26.001,180.054,87.094,-8.438,141.191,625,32002,-643
85439,20237071,14:37:34.704,WTP2Right(DA:60:79:91:04:9A),0.435,0.045,0.074,25.085,9.888,225.281,101.959,41.935,-76.437,-289,32510,-386
85440,20237071,14:37:34.714,WTP2Left(FD:AC:6A:AA:60:D2),-0.275,1.030,-0.039,-0.366,47.424,41.687,86.342,14.409,132.671,625,32002,-643
85441,20237071,14:37:34.724,WTP2Right(DA:60:79:91:04:9A),0.461,0.268,0.136,26.855,-11.902,277.039,100.278,37.079,-79.096,-289,32510,-386
85442,20237071,14:37:34.733,WTP2Left(FD:AC:6A:AA:60:D2),-0.268,0.979,-0.069,0.488,28.809,46.875,86.600,13.541,133.445,625,32002,-643
85443,20237071,14:37:34.757,WTP2Right(DA:60:79:91:04:9A),0.431,0.514,0.208,22.644,-36.438,340.271,98.849,30.932,-81.925,-289,32510,-386
85444,20237071,14:37:34.771,WTP2Left(FD:AC:6A:AA:60:D2),-0.124,0.972,-0.175,4.700,11.963,49.744,86.918,12.601,133.868,625,32002,-643
85445,20237071,14:37:34.778,WTP2Right(DA:60:79:91:04:9A),0.467,0.640,0.261,22.705,-49.438,337.952,97.674,23.846,-84.760,-289,32510,-386
85446,20237071,14:37:34.785,WTP2Left(FD:AC:6A:AA:60:D2),-0.177,0.977,-0.315,2.014,28.809,51.025,87.347,11.563,134.594,625,32002,-643
85447,20237071,14:37:34.795,WTP2Right(DA:60:79:91:04:9A),0.339,0.925,0.275,24.536,-47.668,353.516,96.916,16.776,-87.358,-289,32510,-386
85448,20237071,14:37:34.805,WTP2Left(FD:AC:6A:AA:60:D2),-0.070,0.944,-0.085,3.967,22.705,55.115,87.616,10.486,135.192,625,32002,-643
85449,20237071,14:37:34.814,WTP2Right(DA:60:79:91:04:9A),0.322,1.133,0.254,30.396,-36.133,375.610,96.641,9.432,-89.610,-289,32510,-386
85450,20237071,14:37:34.825,WTP2Left(FD:AC:6A:AA:60:D2),-0.108,1.021,0.016,6.226,14.709,64.026,87.819,9.146,135.610,625,32002,-643
85451,20237071,14:37:34.837,WTP2Right(DA:60:79:91:04:9A),0.261,1.436,0.286,35.522,-14.587,396.057,96.844,1.763,-91.467,-289,32510,-386
85452,20237071,14:37:34.846,WTP2Left(FD:AC:6A:AA:60:D2),-0.079,1.055,-0.104,11.353,25.085,71.655,88.220,7.707,136.225,625,32002,-643
85453,20237071,14:37:34.858,WTP2Right(DA:60:79:91:04:9A),-0.193,1.911,0.354,35.889,10.742,414.185,97.366,-6.213,-92.889,-289,32510,-386
85454,20237071,14:37:34.864,WTP2Left(FD:AC:6A:AA:60:D2),-0.120,1.168,-0.121,8.057,23.560,85.938,88.890,4.323,137.395,625,32002,-643
85455,20237071,14:37:34.886,WTP2Right(DA:60:79:91:04:9A),-0.753,2.510,0.380,25.757,16.724,412.231,97.987,-14.337,-93.928,-289,32510,-386
85456,20237071,14:37:34.899,WTP2Left(FD:AC:6A:AA:60:D2),-0.179,1.292,-0.009,-0.671,26.245,97.351,88.929,2.417,137.994,625,32002,-643
85457,20237071,14:37:34.917,WTP2Right(DA:60:79:91:04:9A),-1.400,3.076,0.121,17.212,31.799,410.156,98.525,-22.236,-94.741,-289,32510,-386
85458,20237071,14:37:34.922,WTP2Left(FD:AC:6A:AA:60:D2),-0.224,1.453,-0.024,-11.230,31.189,112.610,88.742,0.247,138.686,625,32002,-643
85459,20237071,14:37:34.928,WTP2Right(DA:60:79:91:04:9A),-3.310,3.182,-0.649,33.997,93.018,370.422,98.932,-29.789,-94.905,-289,32510,-386
85460,20237071,14:37:34.933,WTP2Left(FD:AC:6A:AA:60:D2),-0.443,1.637,0.073,-17.883,40.588,135.864,88.352,-2.329,139.587,625,32002,-643
85461,20237071,14:37:34.943,WTP2Right(DA:60:79:91:04:9A),-4.271,2.710,-0.361,54.077,59.570,268.433,99.218,-36.145,-93.966,-289,32510,-386
85462,20237071,14:37:34.954,WTP2Left(FD:AC:6A:AA:60:D2),0.004,1.547,0.185,-21.057,37.231,155.273,87.814,-5.175,140.471,625,32002,-643
85463,20237071,14:37:34.969,WTP2Right(DA:60:79:91:04:9A),-3.195,1.701,0.428,17.212,-11.719,118.896,99.783,-39.864,-93.554,-289,32510,-386
85464,20237071,14:37:34.975,WTP2Left(FD:AC:6A:AA:60:D2),-0.731,1.059,0.019,0.916,44.495,45.837,86.012,15.216,131.501,625,32002,-643
85465,20237071,14:37:34.980,WTP2Right(DA:60:79:91:04:9A),-0.829,1.949,-0.756,-3.418,56.396,-128.174,99.662,-39.957,-93.219,-289,32510,-386
85466,20237071,14:37:34.991,WTP2Left(FD:AC:6A:AA:60:D2),-1.231,1.691,-0.063,-42.603,45.593,209.656,86.083,-12.162,142.405,625,32002,-643
85467,20237071,14:37:35.001,WTP2Right(DA:60:79:91:04:9A),3.271,2.010,-0.697,40.833,118.225,-239.014,98.179,-36.172,-90.461,-289,32510,-386
85468,20237071,14:37:35.011,WTP2Left(FD:AC:6A:AA:60:D2),-1.115,1.875,-0.193,-60.181,104.370,233.582,84.496,-16.013,144.679,625,32002,-643
85469,20237071,14:37:35.023,WTP2Right(DA:60:79:91:04:9A),-1.229,0.601,0.296,43.640,55.725,-104.492,97.399,-31.970,-86.924,-289,32510,-386
85470,20237071,14:37:35.035,WTP2Left(FD:AC:6A:AA:60:D2),-0.203,1.782,-0.558,-52.795,106.262,269.958,82.738,-20.369,147.502,625,32002,-643
85471,20237071,14:37:35.051,WTP2Right(DA:60:79:91:04:9A),-0.338,2.446,0.303,42.419,62.805,-240.112,95.284,-26.279,-79.898,-289,32510,-386
85472,20237071,14:37:35.073,WTP2Left(FD:AC:6A:AA:60:D2),-1.083,2.432,-1.060,-30.518,47.668,326.050,81.524,-26.005,149.606,625,32002,-643
85473,20237071,14:37:35.079,WTP2Right(DA:60:79:91:04:9A),-0.777,0.858,-0.907,62.378,-22.522,-184.021,95.603,-21.302,-78.327,-289,32510,-386
85474,20237071,14:37:35.085,WTP2Left(FD:AC:6A:AA:60:D2),-0.739,2.431,-0.562,-10.803,-27.710,291.260,81.145,-31.415,150.309,625,32002,-643
85475,20237071,14:37:35.095,WTP2Right(DA:60:79:91:04:9A),-0.158,1.372,-0.079,52.124,6.775,-125.488,97.026,-17.397,-78.025,-289,32510,-386
85476,20237071,14:37:35.108,WTP2Left(FD:AC:6A:AA:60:D2),-0.381,1.861,-0.542,26.367,-85.266,205.688,82.299,-35.475,149.321,625,32002,-643
85477,20237071,14:37:35.120,WTP2Right(DA:60:79:91:04:9A),-0.025,0.955,-0.195,31.616,-38.452,-93.201,97.789,-14.595,-77.552,-289,32510,-386
85478,20237071,14:37:35.134,WTP2Left(FD:AC:6A:AA:60:D2),-0.420,0.955,-0.165,15.747,-24.780,123.413,83.205,-37.755,148.760,625,32002,-643
85479,20237071,14:37:35.143,WTP2Right(DA:60:79:91:04:9A),0.077,0.980,-0.107,13.428,-52.612,-72.205,98.443,-12.491,-77.849,-289,32510,-386
85480,20237071,14:37:35.155,WTP2Left(FD:AC:6A:AA:60:D2),-1.047,0.916,-0.235,-4.211,-43.518,69.275,83.886,-38.771,148.041,625,32002,-643
85481,20237071,14:37:35.163,WTP2Right(DA:60:79:91:04:9A),0.125,1.049,-0.009,8.606,-56.458,-40.466,98.789,-10.937,-78.420,-289,32510,-386
85482,20237071,14:37:35.174,WTP2Left(FD:AC:6A:AA:60:D2),-0.589,0.321,-0.040,0.854,-48.584,-44.678,84.375,-37.546,147.233,625,32002,-643
85483,20237071,14:37:35.184,WTP2Right(DA:60:79:91:04:9A),0.218,1.038,0.022,12.207,-56.824,-41.077,99.042,-9.915,-79.096,-289,32510,-386
85484,20237071,14:37:35.200,WTP2Left(FD:AC:6A:AA:60:D2),-0.273,0.085,0.027,0.854,-46.448,-128.296,84.694,-34.415,146.404,625,32002,-643
85485,20237071,14:37:35.214,WTP2Right(DA:60:79:91:04:9A),0.083,1.028,-0.034,16.907,-41.992,-46.814,99.344,-8.926,-79.662,-289,32510,-386
85486,20237071,14:37:35.224,WTP2Left(FD:AC:6A:AA:60:D2),-0.247,0.091,-0.026,-7.874,-31.311,-184.204,84.776,-30.053,145.789,625,32002,-643
85487,20237071,14:37:35.235,WTP2Right(DA:60:79:91:04:9A),0.133,0.994,-0.285,11.963,-45.410,-48.157,99.717,-7.888,-79.964,-289,32510,-386
85488,20237071,14:37:35.249,WTP2Left(FD:AC:6A:AA:60:D2),-0.281,0.285,-0.110,-10.193,-12.817,-229.736,84.902,-24.895,145.366,625,32002,-643
85489,20237071,14:37:35.256,WTP2Right(DA:60:79:91:04:9A),0.190,0.940,-0.365,0.916,-63.477,-45.349,100.085,-6.735,-80.370,-289,32510,-386
85490,20237071,14:37:35.263,WTP2Left(FD:AC:6A:AA:60:D2),-0.167,0.566,-0.063,-9.644,-11.597,-309.387,84.963,-12.387,144.547,625,32002,-643
85491,20237071,14:37:35.279,WTP2Right(DA:60:79:91:04:9A),0.173,0.949,-0.275,0.977,-55.847,-48.157,100.338,-5.598,-80.964,-289,32510,-386
85492,20237071,14:37:35.286,WTP2Left(FD:AC:6A:AA:60:D2),-0.219,0.708,-0.010,-9.460,-11.108,-349.976,84.941,-5.334,143.915,625,32002,-643
85493,20237071,14:37:35.295,WTP2Right(DA:60:79:91:04:9A),0.204,0.981,-0.271,6.836,-39.368,-52.673,100.547,-4.482,-81.337,-289,32510,-386
85494,20237071,14:37:35.308,WTP2Left(FD:AC:6A:AA:60:D2),-0.309,0.918,0.044,-6.897,-5.554,-378.174,84.831,2.214,143.300,625,32002,-643
85495,20237071,14:37:35.315,WTP2Right(DA:60:79:91:04:9A),0.107,0.982,-0.526,10.925,-50.293,-55.237,100.860,-3.312,-81.491,-289,32510,-386
85496,20237071,14:37:35.324,WTP2Left(FD:AC:6A:AA:60:D2),-0.183,1.288,0.070,-0.122,-16.602,-403.748,84.694,10.179,142.482,625,32002,-643
85497,20237071,14:37:35.334,WTP2Right(DA:60:79:91:04:9A),-0.097,1.038,-0.429,11.047,-56.396,-53.772,101.316,-2.043,-81.793,-289,32510,-386
85498,20237071,14:37:35.353,WTP2Left(FD:AC:6A:AA:60:D2),0.370,1.825,0.093,5.615,-45.532,-428.040,84.413,18.419,141.021,625,32002,-643
85499,20237071,14:37:35.363,WTP2Right(DA:60:79:91:04:9A),0.122,1.046,-0.043,2.625,-65.552,-59.143,101.591,-0.720,-82.260,-289,32510,-386
85500,20237071,14:37:35.374,WTP2Left(FD:AC:6A:AA:60:D2),0.897,2.517,0.116,0.977,-46.570,-441.833,83.754,26.708,139.142,625,32002,-643
85501,20237071,14:37:35.383,WTP2Right(DA:60:79:91:04:9A),0.122,1.126,0.083,-0.488,-58.167,-68.726,101.497,0.725,-82.870,-289,32510,-386
85502,20237071,14:37:35.393,WTP2Left(FD:AC:6A:AA:60:D2),1.426,3.027,-0.193,-13.062,-43.945,-422.913,82.557,34.557,136.989,625,32002,-643
85503,20237071,14:37:35.404,WTP2Right(DA:60:79:91:04:9A),0.168,1.126,0.083,-0.488,-58.167,-68.726,101.316,2.159,-83.331,-289,32510,-386
85504,20237071,14:37:35.414,WTP2Left(FD:AC:6A:AA:60:D2),2.549,3.463,-0.721,7.813,-60.364,-369.812,81.096,41.292,134.225,625,32002,-643
85505,20237071,14:37:35.422,WTP2Right(DA:60:79:91:04:9A),0.199,1.261,0.260,-9.583,-30.762,-82.458,100.882,3.697,-83.254,-289,32510,-386
85506,20237071,14:37:35.439,WTP2Left(FD:AC:6A:AA:60:D2),3.838,2.390,-0.615,47.668,-57.129,-277.954,79.744,46.609,131.182,625,32002,-643
85507,20237071,14:37:35.449,WTP2Right(DA:60:79:91:04:9A),0.320,1.363,0.094,-13.428,-25.391,-107.910,100.497,5.707,-82.908,-289,32510,-386
85508,20237071,14:37:35.456,WTP2Left(FD:AC:6A:AA:60:D2),2.744,1.927,-0.098,44.006,-27.222,-110.168,79.211,49.191,129.034,625,32002,-643
85509,20237071,14:37:35.464,WTP2Right(DA:60:79:91:04:9A),0.341,0.916,0.024,15.076,-16.174,361.755,102.420,6.762,-72.751,-289,32510,-386
85510,20237071,14:37:35.474,WTP2Left(FD:AC:6A:AA:60:D2),-0.727,2.011,-0.565,44.250,-43.091,94.482,79.541,48.115,128.123,625,32002,-643
85511,20237071,14:37:35.495,WTP2Right(DA:60:79:91:04:9A),0.357,1.646,-0.104,-50.720,-53.101,-195.496,98.921,12.178,-82.266,-289,32510,-386
85512,20237071,14:37:35.505,WTP2Left(FD:AC:6A:AA:60:D2),-1.188,1.529,0.126,52.185,-61.096,194.214,80.184,44.456,127.617,625,32002,-643
85513,20237071,14:37:35.521,WTP2Right(DA:60:79:91:04:9A),0.815,1.752,0.115,-64.026,-81.665,-191.528,97.366,15.864,-82.837,-289,32510,-386
85514,20237071,14:37:35.529,WTP2Left(FD:AC:6A:AA:60:D2),1.678,1.498,1.278,15.076,-49.255,157.593,80.277,40.622,127.200,625,32002,-643
85515,20237071,14:37:35.541,WTP2Right(DA:60:79:91:04:9A),1.352,1.632,0.013,-80.383,-98.877,-197.388,95.515,19.534,-83.639,-289,32510,-386
85516,20237071,14:37:35.545,WTP2Left(FD:AC:6A:AA:60:D2),0.049,2.717,0.491,46.997,-77.881,272.827,80.332,35.706,126.694,625,32002,-643
85517,20237071,14:37:35.562,WTP2Right(DA:60:79:91:04:9A),1.210,1.895,-0.363,-96.680,-112.854,-235.413,93.351,23.945,-84.688,-289,32510,-386
85518,20237071,14:37:35.581,WTP2Left(FD:AC:6A:AA:60:D2),0.267,0.864,-0.821,78.613,30.823,180.237,82.024,30.536,126.953,625,32002,-643
85519,20237071,14:37:35.590,WTP2Right(DA:60:79:91:04:9A),0.079,2.171,-0.710,-87.646,-96.558,-287.659,91.351,29.388,-85.567,-289,32510,-386
85520,20237071,14:37:35.602,WTP2Left(FD:AC:6A:AA:60:D2),0.271,1.146,-0.417,53.650,-77.515,166.565,83.771,26.570,126.821,625,32002,-643
85521,20237071,14:37:35.619,WTP2Right(DA:60:79:91:04:9A),1.198,2.972,-0.832,-58.228,-24.719,-334.900,90.368,35.837,-85.150,-289,32510,-386
85522,20237071,14:37:35.628,WTP2Left(FD:AC:6A:AA:60:D2),0.157,1.065,-0.123,35.034,-46.448,130.127,84.463,23.044,125.843,625,32002,-643
85523,20237071,14:37:35.635,WTP2Right(DA:60:79:91:04:9A),1.023,2.169,-0.488,-21.606,16.479,-264.343,91.044,40.666,-83.386,-289,32510,-386
85524,20237071,14:37:35.645,WTP2Left(FD:AC:6A:AA:60:D2),0.035,1.090,-0.122,21.912,-6.836,96.680,85.067,20.358,125.601,625,32002,-643
85525,20237071,14:37:35.654,WTP2Right(DA:60:79:91:04:9A),0.235,1.670,-0.562,-3.235,89.417,-266.357,93.823,45.450,-79.244,-289,32510,-386
85526,20237071,14:37:35.668,WTP2Left(FD:AC:6A:AA:60:D2),-0.101,1.055,-0.092,12.573,26.611,72.937,85.677,18.408,126.096,625,32002,-643
85527,20237071,14:37:35.675,WTP2Right(DA:60:79:91:04:9A),0.199,0.586,-0.561,5.310,64.819,-109.497,96.575,47.225,-75.751,-289,32510,-386
85528,20237071,14:37:35.685,WTP2Left(FD:AC:6A:AA:60:D2),-0.095,1.026,-0.043,13.672,23.193,51.208,86.243,17.029,126.892,625,32002,-643
85529,20237071,14:37:35.705,WTP2Right(DA:60:79:91:04:9A),1.145,1.188,-0.300,7.202,79.407,0.427,99.058,46.527,-72.252,-289,32510,-386
85530,20237071,14:37:35.714,WTP2Left(FD:AC:6A:AA:60:D2),-0.190,1.026,-0.103,14.465,30.640,46.875,86.808,15.969,127.722,625,32002,-643
85531,20237071,14:37:35.723,WTP2Right(DA:60:79:91:04:9A),0.711,0.105,0.114,19.104,31.921,82.092,101.266,44.105,-70.192,-289,32510,-386
85532,20237071,14:37:35.734,WTP2Left(FD:AC:6A:AA:60:D2),-0.197,0.995,-0.097,13.916,33.936,47.241,87.402,14.985,128.655,625,32002,-643
85533,20237071,14:37:35.744,WTP2Right(DA:60:79:91:04:9A),0.397,0.018,0.146,8.423,17.212,190.613,102.420,39.589,-69.329,-289,32510,-386
85534,20237071,14:37:35.757,WTP2Left(FD:AC:6A:AA:60:D2),-0.099,0.985,-0.254,14.404,33.142,48.767,88.022,14.035,129.606,625,32002,-643
85535,20237071,14:37:35.762,WTP2Right(DA:60:79:91:04:9A),0.347,0.163,0.045,6.226,5.981,245.728,102.936,34.124,-69.109,-289,32510,-386
85536,20237071,14:37:35.768,WTP2Left(FD:AC:6A:AA:60:D2),-0.116,0.961,-0.235,8.728,45.349,50.598,88.643,13.024,130.600,625,32002,-643
85537,20237071,14:37:35.775,WTP2Right(DA:60:79:91:04:9A),0.311,0.331,-0.006,3.235,-9.705,298.584,102.865,27.801,-69.560,-289,32510,-386
85538,20237071,14:37:35.787,WTP2Left(FD:AC:6A:AA:60:D2),-0.058,1.002,-0.056,14.404,25.513,55.725,89.160,11.915,131.512,625,32002,-643
85539,20237071,14:37:35.798,WTP2Right(DA:60:79:91:04:9A),0.455,0.502,0.008,2.747,-37.415,328.552,102.420,21.066,-70.730,-289,32510,-386
85540,20237071,14:37:35.804,WTP2Left(FD:AC:6A:AA:60:D2),-0.109,1.002,-0.146,16.052,29.846,61.035,89.659,10.684,132.253,625,32002,-643
85541,20237071,14:37:35.814,WTP2Right(DA:60:79:91:04:9A),0.275,0.642,0.039,7.324,-38.635,341.431,102.316,14.112,-71.856,-289,32510,-386
85542,20237071,14:37:35.824,WTP2Left(FD:AC:6A:AA:60:D2),-0.126,1.002,-0.195,17.639,36.316,64.880,90.236,9.377,133.072,625,32002,-643
85543,20237071,14:37:35.834,WTP2Right(DA:60:79:91:04:9A),0.245,1.522,-0.117,-27.344,-27.527,-144.226,99.965,8.421,-82.414,-289,32510,-386
85544,20237071,14:37:35.844,WTP2Left(FD:AC:6A:AA:60:D2),-0.038,1.069,-0.252,19.958,32.715,69.641,90.857,8.009,133.896,625,32002,-643
85545,20237071,14:37:35.855,WTP2Right(DA:60:79:91:04:9A),0.053,1.213,0.050,23.315,-15.259,378.601,102.728,-0.791,-73.954,-289,32510,-386
85546,20237071,14:37:35.866,WTP2Left(FD:AC:6A:AA:60:D2),-0.047,1.138,-0.237,16.968,29.053,73.730,91.439,6.542,134.599,625,32002,-643
85547,20237071,14:37:35.877,WTP2Right(DA:60:79:91:04:9A),-0.026,1.617,0.144,34.363,-10.193,396.179,103.354,-8.465,-75.641,-289,32510,-386
85548,20237071,14:37:35.891,WTP2Left(FD:AC:6A:AA:60:D2),-0.098,1.255,-0.106,8.240,34.668,78.369,91.895,4.988,135.275,625,32002,-643
85549,20237071,14:37:35.923,WTP2Right(DA:60:79:91:04:9A),-0.465,2.048,0.249,42.114,13.000,399.536,104.293,-16.139,-77.212,-289,32510,-386
85550,20237071,14:37:35.934,WTP2Left(FD:AC:6A:AA:60:D2),-0.214,1.375,0.072,1.160,37.109,92.041,92.087,3.312,136.077,625,32002,-643
85551,20237071,14:37:35.946,WTP2Right(DA:60:79:91:04:9A),-1.187,2.692,0.101,32.043,43.274,389.221,105.117,-23.538,-78.300,-289,32510,-386
85552,20237071,14:37:35.955,WTP2Left(FD:AC:6A:AA:60:D2),-0.256,1.473,0.023,-6.653,42.175,126.465,92.038,1.302,136.961,625,32002,-643
85553,20237071,14:37:35.964,WTP2Right(DA:60:79:91:04:9A),-1.782,3.000,-0.127,30.151,57.251,371.155,105.963,-30.432,-79.151,-289,32510,-386
85554,20237071,14:37:35.973,WTP2Left(FD:AC:6A:AA:60:D2),-0.444,1.719,-0.051,-11.597,53.955,148.560,91.840,-1.263,137.994,625,32002,-643
85555,20237071,14:37:35.982,WTP2Right(DA:60:79:91:04:9A),-2.906,2.655,-0.441,48.950,118.652,314.331,106.436,-36.370,-78.354,-289,32510,-386
85556,20237071,14:37:35.993,WTP2Left(FD:AC:6A:AA:60:D2),-0.586,1.571,-0.005,-17.334,70.862,156.494,91.494,-4.147,139.301,625,32002,-643
85557,20237071,14:37:36.005,WTP2Right(DA:60:79:91:04:9A),-2.184,2.334,-0.209,48.645,95.947,214.417,106.716,-40.067,-77.404,-289,32510,-386
85558,20237071,14:37:36.016,WTP2Left(FD:AC:6A:AA:60:D2),-0.972,1.537,-0.022,-31.128,81.665,180.176,90.868,-7.163,141.010,625,32002,-643
85559,20237071,14:37:36.029,WTP2Right(DA:60:79:91:04:9A),0.844,2.233,-0.654,30.579,56.580,-133.118,105.667,-37.007,-74.235,-289,32510,-386
85560,20237071,14:37:36.042,WTP2Left(FD:AC:6A:AA:60:D2),-1.469,1.677,-0.064,-47.729,117.188,206.421,89.786,-10.536,143.174,625,32002,-643
85561,20237071,14:37:36.051,WTP2Right(DA:60:79:91:04:9A),1.690,1.274,-0.383,39.124,136.475,-195.190,103.876,-33.887,-69.445,-289,32510,-386
85562,20237071,14:37:36.064,WTP2Left(FD:AC:6A:AA:60:D2),-0.613,1.677,-0.171,-51.941,139.404,233.276,88.105,-14.233,146.223,625,32002,-643
85563,20237071,14:37:36.072,WTP2Right(DA:60:79:91:04:9A),-1.667,1.487,1.340,16.296,149.170,-140.564,101.393,-31.553,-66.006,-289,32510,-386
85564,20237071,14:37:36.077,WTP2Left(FD:AC:6A:AA:60:D2),-0.331,1.972,-0.715,-24.902,55.481,291.626,86.364,-18.479,149.387,625,32002,-643
85565,20237071,14:37:36.083,WTP2Right(DA:60:79:91:04:9A),-0.481,2.577,0.608,37.964,162.720,-248.718,99.695,-26.532,-61.441,-289,32510,-386
85566,20237071,14:37:36.093,WTP2Left(FD:AC:6A:AA:60:D2),-0.410,2.678,-0.516,-10.193,-17.517,297.791,85.710,-23.824,150.754,625,32002,-643
85567,20237071,14:37:36.103,WTP2Right(DA:60:79:91:04:9A),-0.633,0.866,-0.454,64.880,8.301,-221.985,100.783,-21.621,-60.474,-289,32510,-386
85568,20237071,14:37:36.109,WTP2Left(FD:AC:6A:AA:60:D2),-0.921,2.188,-0.538,27.710,-24.353,232.178,85.847,-29.037,150.875,625,32002,-643
85569,20237071,14:37:36.115,WTP2Right(DA:60:79:91:04:9A),-0.130,1.387,-0.600,54.688,62.317,-129.761,101.404,-18.814,-58.705,-289,32510,-386
85570,20237071,14:37:36.123,WTP2Left(FD:AC:6A:AA:60:D2),-0.199,1.610,-0.295,28.931,-23.193,170.837,86.622,-32.838,150.848,625,32002,-643
85571,20237071,14:37:36.135,WTP2Right(DA:60:79:91:04:9A),-0.073,0.895,-0.169,54.199,12.939,-107.178,102.272,-16.463,-58.052,-289,32510,-386
85572,20237071,14:37:36.148,WTP2Left(FD:AC:6A:AA:60:D2),-0.695,0.688,-0.396,23.987,31.921,105.835,87.188,-35.233,151.194,625,32002,-643
85573,20237071,14:37:36.157,WTP2Right(DA:60:79:91:04:9A),-0.120,1.019,-0.093,35.339,-5.188,-86.060,102.827,-14.524,-57.870,-289,32510,-386
85574,20237071,14:37:36.162,WTP2Left(FD:AC:6A:AA:60:D2),-0.383,0.130,0.090,26.306,-14.526,-90.637,87.775,-34.618,152.435,625,32002,-643
85575,20237071,14:37:36.173,WTP2Right(DA:60:79:91:04:9A),0.064,1.006,0.018,18.372,-30.884,-76.477,103.118,-12.634,-58.293,-289,32510,-386
85576,20237071,14:37:36.186,WTP2Left(FD:AC:6A:AA:60:D2),-0.258,0.117,0.159,15.137,-7.263,-163.025,87.742,-31.503,152.715,625,32002,-643
85577,20237071,14:37:36.196,WTP2Right(DA:60:79:91:04:9A),0.127,0.989,0.025,12.451,-48.218,-62.073,103.337,-11.091,-59.095,-289,32510,-386
85578,20237071,14:37:36.206,WTP2Left(FD:AC:6A:AA:60:D2),-0.356,0.256,0.141,2.747,13.916,-208.008,87.440,-27.197,153.034,625,32002,-643
85579,20237071,14:37:36.212,WTP2Right(DA:60:79:91:04:9A),0.204,0.984,0.073,15.015,-44.067,-53.467,103.546,-9.789,-59.865,-289,32510,-386
85580,20237071,14:37:36.224,WTP2Left(FD:AC:6A:AA:60:D2),-0.286,0.331,0.134,-0.732,4.456,-259.033,87.023,-22.094,153.474,625,32002,-643
85581,20237071,14:37:36.229,WTP2Right(DA:60:79:91:04:9A),0.099,1.019,-0.005,19.592,-22.339,-56.519,103.799,-8.608,-60.084,-289,32510,-386
85582,20237071,14:37:36.234,WTP2Left(FD:AC:6A:AA:60:D2),-0.196,0.524,0.127,-1.770,-19.287,-291.138,86.770,-16.139,153.501,625,32002,-643
85583,20237071,14:37:36.243,WTP2Right(DA:60:79:91:04:9A),0.077,1.017,-0.141,17.578,-22.461,-56.519,104.101,-7.372,-60.233,-289,32510,-386
85584,20237071,14:37:36.252,WTP2Left(FD:AC:6A:AA:60:D2),-0.163,0.704,0.189,-10.376,-22.949,-327.637,86.671,-9.756,152.957,625,32002,-643
85585,20237071,14:37:36.263,WTP2Right(DA:60:79:91:04:9A),0.109,0.966,-0.355,9.460,-44.800,-53.650,104.431,-6.081,-60.705,-289,32510,-386
85586,20237071,14:37:36.274,WTP2Left(FD:AC:6A:AA:60:D2),-0.163,0.817,0.205,-17.456,-11.047,-364.136,86.369,-2.834,152.271,625,32002,-643
85587,20237071,14:37:36.287,WTP2Right(DA:60:79:91:04:9A),0.098,1.008,-0.121,7.568,-46.814,-51.453,104.551,-4.861,-61.331,-289,32510,-386
85588,20237071,14:37:36.297,WTP2Left(FD:AC:6A:AA:60:D2),-0.161,0.817,0.205,-17.456,-11.047,-364.136,85.886,4.515,151.633,625,32002,-643
