ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
174302,20227490,16:40:15.991,WTP2Left(FD:AC:6A:AA:60:D2),0.156,0.987,-0.226,-9.521,3.052,15.015,100.640,-8.328,135.467,631,-15358,-572
174303,20227490,16:40:15.998,WTP2Right(DA:60:79:91:04:9A),-0.044,1.039,-0.104,-12.329,-0.366,-45.532,95.301,1.708,-71.763,-312,-21250,-340
174304,20227490,16:40:16.008,WTP2Left(FD:AC:6A:AA:60:D2),0.131,0.996,-0.213,-8.484,8.911,14.465,100.470,-8.641,135.533,631,-15358,-572
174305,20227490,16:40:16.020,WTP2Right(DA:60:79:91:04:9A),-0.068,1.049,-0.080,-10.681,-3.723,-44.250,95.076,2.598,-71.790,-312,-21250,-340
174306,20227490,16:40:16.029,WTP2Left(FD:AC:6A:AA:60:D2),0.132,0.990,-0.173,-7.202,11.108,14.465,100.300,-8.948,135.681,631,-15358,-572
174307,20227490,16:40:16.033,WTP2Right(DA:60:79:91:04:9A),-0.070,1.027,-0.052,-9.521,-3.784,-41.748,94.861,3.444,-71.840,-312,-21250,-340
174308,20227490,16:40:16.045,WTP2Left(FD:AC:6A:AA:60:D2),0.193,0.982,-0.176,-6.470,9.583,16.418,100.135,-9.267,135.818,631,-15358,-572
174309,20227490,16:40:16.061,WTP2Right(DA:60:79:91:04:9A),-0.113,1.035,-0.018,-8.850,0.732,-39.124,94.647,4.224,-71.829,-312,-21250,-340
174310,20227490,16:40:16.079,WTP2Left(FD:AC:6A:AA:60:D2),0.178,0.994,-0.192,-5.737,9.644,15.381,99.877,-9.965,136.000,631,-15358,-572
174311,20227490,16:40:16.082,WTP2Right(DA:60:79:91:04:9A),-0.158,1.010,-0.051,-7.507,6.592,-35.828,94.488,4.949,-71.691,-312,-21250,-340
174312,20227490,16:40:16.091,WTP2Left(FD:AC:6A:AA:60:D2),0.168,0.987,-0.147,-4.822,11.475,13.123,99.745,-10.289,136.137,631,-15358,-572
174313,20227490,16:40:16.110,WTP2Right(DA:60:79:91:04:9A),-0.167,0.980,-0.061,-6.226,7.629,-30.212,94.373,5.587,-71.537,-312,-21250,-340
174314,20227490,16:40:16.120,WTP2Left(FD:AC:6A:AA:60:D2),0.187,0.979,-0.122,-3.418,8.484,12.817,99.608,-10.569,136.280,631,-15358,-572
174315,20227490,16:40:16.130,WTP2Right(DA:60:79:91:04:9A),-0.148,0.947,-0.071,-6.775,4.456,-25.024,94.252,6.130,-71.455,-312,-21250,-340
174316,20227490,16:40:16.141,WTP2Left(FD:AC:6A:AA:60:D2),0.158,0.961,-0.123,-1.587,5.127,12.695,99.514,-10.838,136.368,631,-15358,-572
174317,20227490,16:40:16.152,WTP2Right(DA:60:79:91:04:9A),-0.156,0.935,-0.078,-7.019,1.709,-21.118,94.131,6.575,-71.422,-312,-21250,-340
174318,20227490,16:40:16.159,WTP2Left(FD:AC:6A:AA:60:D2),0.203,0.985,-0.194,-5.981,7.568,17.212,100.003,-9.613,135.912,631,-15358,-572
174319,20227490,16:40:16.173,WTP2Right(DA:60:79:91:04:9A),-0.142,0.943,-0.077,-7.385,-0.427,-18.372,93.994,6.976,-71.444,-312,-21250,-340
174320,20227490,16:40:16.182,WTP2Left(FD:AC:6A:AA:60:D2),0.208,0.937,-0.138,0.183,3.418,12.329,99.470,-11.102,136.395,631,-15358,-572
174321,20227490,16:40:16.199,WTP2Right(DA:60:79:91:04:9A),-0.128,0.936,-0.059,-8.057,-2.869,-17.517,93.823,7.344,-71.526,-312,-21250,-340
174322,20227490,16:40:16.212,WTP2Left(FD:AC:6A:AA:60:D2),0.228,0.904,-0.143,0.916,-0.061,11.902,99.476,-11.360,136.362,631,-15358,-572
174323,20227490,16:40:16.219,WTP2Right(DA:60:79:91:04:9A),-0.126,0.928,-0.046,-8.240,-1.831,-18.677,93.647,7.723,-71.587,-312,-21250,-340
174324,20227490,16:40:16.228,WTP2Left(FD:AC:6A:AA:60:D2),0.221,0.875,-0.196,1.770,-1.160,11.230,99.525,-11.613,136.263,631,-15358,-572
174325,20227490,16:40:16.239,WTP2Right(DA:60:79:91:04:9A),-0.135,0.939,-0.062,-8.972,-1.587,-20.996,93.466,8.141,-71.625,-312,-21250,-340
174326,20227490,16:40:16.246,WTP2Left(FD:AC:6A:AA:60:D2),0.241,0.892,-0.204,3.174,-0.854,9.460,99.624,-11.843,136.148,631,-15358,-572
174327,20227490,16:40:16.249,WTP2Right(DA:60:79:91:04:9A),-0.122,0.970,-0.079,-9.216,-3.418,-22.949,93.296,8.597,-71.691,-312,-21250,-340
174328,20227490,16:40:16.266,WTP2Left(FD:AC:6A:AA:60:D2),0.228,0.907,-0.167,4.517,-1.526,6.409,99.734,-12.019,136.049,631,-15358,-572
174329,20227490,16:40:16.270,WTP2Right(DA:60:79:91:04:9A),-0.111,0.981,-0.075,-8.728,-8.057,-24.658,93.109,9.075,-71.845,-312,-21250,-340
174330,20227490,16:40:16.286,WTP2Left(FD:AC:6A:AA:60:D2),0.224,0.904,-0.120,7.141,-2.136,3.052,99.849,-12.134,135.961,631,-15358,-572
174331,20227490,16:40:16.294,WTP2Right(DA:60:79:91:04:9A),-0.064,1.018,-0.064,-8.240,-9.521,-28.137,92.928,9.608,-72.032,-312,-21250,-340
174332,20227490,16:40:16.303,WTP2Left(FD:AC:6A:AA:60:D2),0.252,0.896,-0.101,10.437,-7.385,0.183,100.009,-12.173,135.846,631,-15358,-572
174333,20227490,16:40:16.313,WTP2Right(DA:60:79:91:04:9A),0.030,1.077,-0.073,-6.042,-8.118,-31.921,92.796,10.179,-72.164,-312,-21250,-340
174334,20227490,16:40:16.319,WTP2Left(FD:AC:6A:AA:60:D2),0.277,0.875,-0.100,13.672,-14.832,-3.418,100.256,-12.134,135.621,631,-15358,-572
174335,20227490,16:40:16.330,WTP2Right(DA:60:79:91:04:9A),0.074,1.160,-0.115,6.714,6.470,-49.744,93.104,11.640,-71.829,-312,-21250,-340
174336,20227490,16:40:16.338,WTP2Left(FD:AC:6A:AA:60:D2),0.255,0.822,-0.096,15.991,-23.071,-7.568,100.580,-12.019,135.242,631,-15358,-572
174337,20227490,16:40:16.345,WTP2Right(DA:60:79:91:04:9A),0.061,1.245,-0.197,1.831,1.038,-65.674,93.246,12.766,-71.620,-312,-21250,-340
174338,20227490,16:40:16.356,WTP2Left(FD:AC:6A:AA:60:D2),0.031,0.783,-0.137,18.066,-27.344,-8.850,100.986,-11.838,134.742,631,-15358,-572
174339,20227490,16:40:16.369,WTP2Right(DA:60:79:91:04:9A),0.006,1.336,-0.300,-2.258,-6.531,-78.552,93.329,14.161,-71.499,-312,-21250,-340
174340,20227490,16:40:16.373,WTP2Left(FD:AC:6A:AA:60:D2),0.170,1.010,-0.350,21.912,-31.799,-1.099,101.541,-11.602,134.143,631,-15358,-572
174341,20227490,16:40:16.386,WTP2Right(DA:60:79:91:04:9A),0.011,1.268,-0.421,-4.700,-14.893,-82.336,93.389,15.667,-71.483,-312,-21250,-340
174342,20227490,16:40:16.398,WTP2Left(FD:AC:6A:AA:60:D2),0.151,1.066,-0.155,22.644,-19.043,4.150,102.656,-11.343,133.088,631,-15358,-572
174343,20227490,16:40:16.417,WTP2Right(DA:60:79:91:04:9A),0.071,1.080,-0.480,4.333,-16.663,-78.125,93.697,17.089,-71.439,-312,-21250,-340
174344,20227490,16:40:16.422,WTP2Left(FD:AC:6A:AA:60:D2),0.233,0.953,-0.294,18.860,-20.142,6.897,103.151,-11.332,132.687,631,-15358,-572
174345,20227490,16:40:16.428,WTP2Right(DA:60:79:91:04:9A),0.466,0.904,-0.387,14.465,-20.691,-61.523,94.169,18.144,-71.444,-312,-21250,-340
174346,20227490,16:40:16.435,WTP2Left(FD:AC:6A:AA:60:D2),0.143,0.967,-0.340,10.498,-16.052,6.775,103.579,-11.376,132.264,631,-15358,-572
174347,20227490,16:40:16.439,WTP2Right(DA:60:79:91:04:9A),0.579,0.723,-0.309,27.649,21.484,-33.752,95.367,18.386,-70.175,-312,-21250,-340
174348,20227490,16:40:16.448,WTP2Left(FD:AC:6A:AA:60:D2),0.119,0.987,-0.325,2.747,-5.188,7.568,103.821,-11.453,131.990,631,-15358,-572
174349,20227490,16:40:16.454,WTP2Right(DA:60:79:91:04:9A),0.597,0.660,-0.389,53.650,82.275,0.732,97.322,18.007,-67.923,-312,-21250,-340
174350,20227490,16:40:16.460,WTP2Left(FD:AC:6A:AA:60:D2),0.154,0.982,-0.319,-1.587,1.892,13.245,103.925,-11.563,131.869,631,-15358,-572
174351,20227490,16:40:16.471,WTP2Right(DA:60:79:91:04:9A),0.414,0.661,-0.407,66.223,85.999,39.551,99.662,16.771,-65.429,-312,-21250,-340
174352,20227490,16:40:16.480,WTP2Left(FD:AC:6A:AA:60:D2),0.139,0.967,-0.316,-6.226,9.338,18.066,103.920,-11.805,131.869,631,-15358,-572
174353,20227490,16:40:16.489,WTP2Right(DA:60:79:91:04:9A),0.514,0.842,-0.131,53.650,-8.423,119.141,102.744,12.151,-63.875,-312,-21250,-340
174354,20227490,16:40:16.500,WTP2Left(FD:AC:6A:AA:60:D2),0.112,0.975,-0.309,-12.390,17.334,23.315,103.788,-12.189,131.990,631,-15358,-572
174355,20227490,16:40:16.511,WTP2Right(DA:60:79:91:04:9A),0.494,0.727,-0.280,62.256,42.908,80.383,101.574,14.760,-63.885,-312,-21250,-340
174356,20227490,16:40:16.520,WTP2Left(FD:AC:6A:AA:60:D2),0.210,0.981,-0.292,-17.700,21.362,31.250,103.508,-12.706,132.231,631,-15358,-572
174357,20227490,16:40:16.533,WTP2Right(DA:60:79:91:04:9A),0.540,0.877,-0.016,45.105,-48.828,150.818,103.381,9.075,-65.116,-312,-21250,-340
174358,20227490,16:40:16.538,WTP2Left(FD:AC:6A:AA:60:D2),0.244,0.998,-0.224,-23.438,23.071,41.687,102.634,-14.194,132.775,631,-15358,-572
174359,20227490,16:40:16.544,WTP2Right(DA:60:79:91:04:9A),0.531,1.081,0.043,40.894,-42.786,196.716,104.299,1.774,-69.027,-312,-21250,-340
174360,20227490,16:40:16.549,WTP2Left(FD:AC:6A:AA:60:D2),0.303,0.986,-0.208,-24.475,22.156,43.091,102.096,-15.084,133.061,631,-15358,-572
174361,20227490,16:40:16.574,WTP2Right(DA:60:79:91:04:9A),0.410,1.170,0.064,41.870,-19.775,207.947,104.897,-2.324,-70.746,-312,-21250,-340
174362,20227490,16:40:16.574,WTP2Left(FD:AC:6A:AA:60:D2),0.346,0.992,-0.179,-25.452,23.926,42.480,101.525,-16.002,133.336,631,-15358,-572
174363,20227490,16:40:16.589,WTP2Right(DA:60:79:91:04:9A),0.235,1.336,0.127,44.189,18.921,211.182,105.579,-6.553,-71.927,-257,-20482,-337
174364,20227490,16:40:16.598,WTP2Left(FD:AC:6A:AA:60:D2),0.311,1.004,-0.098,-27.039,26.184,35.217,99.498,-18.605,134.478,631,-15358,-572
174365,20227490,16:40:16.619,WTP2Right(DA:60:79:91:04:9A),0.068,1.457,0.166,39.612,56.458,207.031,106.161,-10.789,-72.422,-257,-20482,-337
174366,20227490,16:40:16.626,WTP2Left(FD:AC:6A:AA:60:D2),0.307,1.000,-0.122,-28.687,26.428,37.659,100.228,-17.792,134.050,631,-15358,-572
174367,20227490,16:40:16.641,WTP2Right(DA:60:79:91:04:9A),-0.562,1.528,0.136,29.419,94.299,196.838,106.441,-14.936,-72.136,-257,-20482,-337
174368,20227490,16:40:16.646,WTP2Left(FD:AC:6A:AA:60:D2),0.296,0.988,-0.161,-26.184,26.123,40.466,100.904,-16.924,133.660,631,-15358,-572
174369,20227490,16:40:16.663,WTP2Right(DA:60:79:91:04:9A),-0.370,1.423,0.007,9.766,109.192,167.603,106.260,-18.474,-71.224,-257,-20482,-337
174370,20227490,16:40:16.679,WTP2Left(FD:AC:6A:AA:60:D2),0.320,0.986,-0.116,-25.085,27.527,33.203,98.784,-19.369,134.923,631,-15358,-572
174371,20227490,16:40:16.690,WTP2Right(DA:60:79:91:04:9A),-0.599,1.371,-0.274,-0.793,77.515,115.784,105.919,-20.984,-70.367,-257,-20482,-337
174372,20227490,16:40:16.702,WTP2Left(FD:AC:6A:AA:60:D2),0.320,1.019,-0.122,-24.353,27.405,33.142,98.108,-20.067,135.401,631,-15358,-572
174373,20227490,16:40:16.709,WTP2Right(DA:60:79:91:04:9A),-0.911,1.149,-0.376,-1.404,126.648,83.923,105.255,-22.835,-68.643,-257,-20482,-337
174374,20227490,16:40:16.730,WTP2Left(FD:AC:6A:AA:60:D2),0.261,1.024,-0.123,-26.367,27.588,34.241,97.432,-20.764,135.879,631,-15358,-572
174375,20227490,16:40:16.749,WTP2Right(DA:60:79:91:04:9A),-1.074,1.076,-0.335,6.409,120.605,37.842,104.540,-23.741,-66.517,-257,-20482,-337
174376,20227490,16:40:16.755,WTP2Left(FD:AC:6A:AA:60:D2),0.229,1.082,-0.114,-29.785,28.564,38.330,96.702,-21.478,136.373,631,-15358,-572
174377,20227490,16:40:16.762,WTP2Right(DA:60:79:91:04:9A),-1.114,0.974,-0.364,9.521,103.943,-9.277,103.964,-23.566,-64.451,-257,-20482,-337
174378,20227490,16:40:16.773,WTP2Left(FD:AC:6A:AA:60:D2),0.223,1.113,-0.097,-33.997,26.001,48.401,95.889,-22.242,136.890,631,-15358,-572
174379,20227490,16:40:16.789,WTP2Right(DA:60:79:91:04:9A),-1.051,0.915,-0.442,12.390,75.134,-54.504,103.651,-22.346,-62.726,-257,-20482,-337
174380,20227490,16:40:16.800,WTP2Left(FD:AC:6A:AA:60:D2),0.232,1.164,-0.081,-39.307,26.794,59.509,94.999,-23.176,137.368,631,-15358,-572
174381,20227490,16:40:16.810,WTP2Right(DA:60:79:91:04:9A),-0.758,0.873,-0.490,13.855,45.349,-89.600,103.629,-20.281,-61.463,-257,-20482,-337
174382,20227490,16:40:16.828,WTP2Left(FD:AC:6A:AA:60:D2),0.276,1.178,-0.030,-42.847,28.809,69.885,93.983,-24.302,137.884,631,-15358,-572
174383,20227490,16:40:16.835,WTP2Right(DA:60:79:91:04:9A),2.502,0.857,-0.563,16.846,21.484,-109.741,103.887,-17.743,-60.606,-257,-20482,-337
174384,20227490,16:40:16.842,WTP2Left(FD:AC:6A:AA:60:D2),0.242,1.206,0.033,-45.593,36.682,75.073,92.829,-25.598,138.499,631,-15358,-572
174385,20227490,16:40:16.853,WTP2Right(DA:60:79:91:04:9A),-1.542,2.194,1.387,-5.249,-38.574,-59.814,104.106,-14.474,-60.057,-375,-26114,-359
174386,20227490,16:40:16.864,WTP2Left(FD:AC:6A:AA:60:D2),0.083,1.237,0.044,-47.974,49.683,77.332,91.483,-26.971,139.367,631,-15358,-572
174387,20227490,16:40:16.870,WTP2Right(DA:60:79:91:04:9A),0.157,1.498,-0.616,39.673,73.120,-93.933,104.376,-12.524,-59.172,-375,-26114,-359
174388,20227490,16:40:16.881,WTP2Left(FD:AC:6A:AA:60:D2),0.083,1.314,0.033,-50.415,64.209,80.994,89.923,-28.323,140.598,631,-15358,-572
174389,20227490,16:40:16.894,WTP2Right(DA:60:79:91:04:9A),0.047,0.715,-0.050,17.212,-11.902,-92.468,104.650,-10.602,-58.865,-375,-26114,-359
174390,20227490,16:40:16.902,WTP2Left(FD:AC:6A:AA:60:D2),-0.297,1.314,0.033,-50.415,64.209,80.994,88.176,-29.619,142.141,631,-15358,-572
174391,20227490,16:40:16.909,WTP2Right(DA:60:79:91:04:9A),-0.169,0.970,-0.391,36.987,26.978,-65.552,105.205,-9.240,-58.381,-375,-26114,-359
174392,20227490,16:40:16.925,WTP2Left(FD:AC:6A:AA:60:D2),-0.509,1.588,-0.156,-54.749,65.857,80.505,86.347,-30.679,143.833,631,-15358,-572
174393,20227490,16:40:16.936,WTP2Right(DA:60:79:91:04:9A),0.004,1.019,-0.326,28.748,4.395,-66.223,105.809,-7.855,-58.068,-375,-26114,-359
174394,20227490,16:40:16.950,WTP2Left(FD:AC:6A:AA:60:D2),0.233,1.575,-0.340,-51.514,46.021,99.060,84.820,-31.998,145.162,631,-15358,-572
174395,20227490,16:40:16.961,WTP2Right(DA:60:79:91:04:9A),0.026,0.926,-0.431,8.118,-49.072,-60.547,106.216,-6.367,-58.601,-375,-26114,-359
174396,20227490,16:40:16.971,WTP2Left(FD:AC:6A:AA:60:D2),0.462,0.774,-0.384,-8.911,-29.785,98.877,85.177,-48.175,140.125,631,-15358,-572
174397,20227490,16:40:16.987,WTP2Right(DA:60:79:91:04:9A),0.075,1.016,-0.183,2.808,-44.983,-50.415,106.337,-5.032,-59.469,-375,-26114,-359
174398,20227490,16:40:16.997,WTP2Left(FD:AC:6A:AA:60:D2),0.255,1.811,-0.536,-63.049,-38.757,191.772,83.018,-37.766,144.877,631,-15358,-572
174399,20227490,16:40:17.003,WTP2Right(DA:60:79:91:04:9A),-0.016,1.009,-0.171,13.245,-3.845,-45.166,106.479,-4.032,-59.793,-375,-26114,-359
174400,20227490,16:40:17.011,WTP2Left(FD:AC:6A:AA:60:D2),-0.155,1.928,-0.610,-56.458,-50.232,188.171,82.722,-41.276,143.937,631,-15358,-572
174401,20227490,16:40:17.022,WTP2Right(DA:60:79:91:04:9A),-0.030,0.971,-0.204,18.066,1.892,-39.978,106.749,-3.192,-59.854,-375,-26114,-359
174402,20227490,16:40:17.033,WTP2Left(FD:AC:6A:AA:60:D2),-0.114,1.424,-0.648,-33.569,-49.988,173.828,83.079,-44.308,142.910,631,-15358,-572
174403,20227490,16:40:17.043,WTP2Right(DA:60:79:91:04:9A),-0.035,0.984,-0.290,16.541,-9.583,-32.898,107.073,-2.433,-60.040,-375,-26114,-359
174404,20227490,16:40:17.056,WTP2Left(FD:AC:6A:AA:60:D2),-0.250,1.063,-0.479,-15.442,-68.542,129.883,84.359,-46.472,141.136,631,-15358,-572
174405,20227490,16:40:17.069,WTP2Right(DA:60:79:91:04:9A),0.031,0.965,-0.317,11.902,-25.513,-25.391,107.353,-1.741,-60.518,-375,-26114,-359
174406,20227490,16:40:17.081,WTP2Left(FD:AC:6A:AA:60:D2),-0.049,1.593,-0.454,-58.350,6.592,130.737,83.694,-34.096,145.541,631,-15358,-572
174407,20227490,16:40:17.090,WTP2Right(DA:60:79:91:04:9A),0.092,0.964,-0.308,7.996,-36.316,-19.958,107.551,-1.126,-61.249,-375,-26114,-359
174408,20227490,16:40:17.100,WTP2Left(FD:AC:6A:AA:60:D2),0.049,0.900,-0.187,-18.921,0.122,23.743,84.968,-48.049,140.180,631,-15358,-572
174409,20227490,16:40:17.111,WTP2Right(DA:60:79:91:04:9A),0.092,0.967,-0.292,5.371,-37.415,-21.729,107.666,-0.538,-62.029,-375,-26114,-359
174410,20227490,16:40:17.129,WTP2Left(FD:AC:6A:AA:60:D2),-0.445,0.362,-0.585,33.508,-48.889,-9.583,87.885,-47.851,137.582,631,-15358,-572
174411,20227490,16:40:17.143,WTP2Right(DA:60:79:91:04:9A),0.034,0.955,-0.280,4.944,-30.884,-26.062,107.748,0.071,-62.699,-375,-26114,-359
174412,20227490,16:40:17.155,WTP2Left(FD:AC:6A:AA:60:D2),-0.552,0.355,-0.267,19.592,12.451,-109.253,87.561,-44.692,138.884,631,-15358,-572
174413,20227490,16:40:17.168,WTP2Right(DA:60:79:91:04:9A),0.038,0.988,-0.300,2.563,-32.532,-27.649,107.787,0.753,-63.347,-299,-30978,-378
174414,20227490,16:40:17.181,WTP2Left(FD:AC:6A:AA:60:D2),-0.346,0.207,-0.056,43.701,81.909,-151.001,86.270,-40.611,141.910,631,-15358,-572
174415,20227490,16:40:17.192,WTP2Right(DA:60:79:91:04:9A),0.055,0.990,-0.313,-0.793,-39.917,-29.297,107.765,1.494,-64.083,-299,-30978,-378
174416,20227490,16:40:17.201,WTP2Left(FD:AC:6A:AA:60:D2),-0.229,0.327,-0.069,60.608,80.872,-202.209,86.083,-35.579,144.300,631,-15358,-572
174417,20227490,16:40:17.211,WTP2Right(DA:60:79:91:04:9A),0.071,0.994,-0.327,-4.211,-41.992,-33.997,107.677,2.318,-64.836,-299,-30978,-378
174418,20227490,16:40:17.223,WTP2Left(FD:AC:6A:AA:60:D2),-0.350,0.410,-0.103,87.036,80.261,-244.873,87.012,-29.877,146.157,631,-15358,-572
174419,20227490,16:40:17.238,WTP2Right(DA:60:79:91:04:9A),0.018,0.934,-0.297,-10.254,-36.377,-39.307,107.474,3.186,-65.473,-299,-30978,-378
174420,20227490,16:40:17.252,WTP2Left(FD:AC:6A:AA:60:D2),-0.430,0.621,-0.031,106.384,75.928,-273.193,88.391,-23.719,147.909,631,-15358,-572
174421,20227490,16:40:17.265,WTP2Right(DA:60:79:91:04:9A),0.037,1.069,-0.309,-12.878,-41.260,-46.204,107.177,4.213,-66.138,-299,-30978,-378
174422,20227490,16:40:17.274,WTP2Left(FD:AC:6A:AA:60:D2),-0.354,0.769,0.074,118.408,49.988,-301.575,90.253,-17.128,149.172,631,-15358,-572
174423,20227490,16:40:17.282,WTP2Right(DA:60:79:91:04:9A),0.034,1.023,-0.261,-9.766,-46.936,-56.946,106.886,5.438,-66.874,-299,-30978,-378
174424,20227490,16:40:17.292,WTP2Left(FD:AC:6A:AA:60:D2),-0.316,0.935,0.030,128.540,8.484,-325.562,92.664,-10.234,149.656,631,-15358,-572
174425,20227490,16:40:17.302,WTP2Right(DA:60:79:91:04:9A),0.018,1.111,-0.225,-9.277,-49.988,-67.810,106.567,6.883,-67.665,-299,-30978,-378
174426,20227490,16:40:17.311,WTP2Left(FD:AC:6A:AA:60:D2),-0.068,1.315,-0.011,145.508,-36.194,-344.482,95.548,-3.082,149.458,631,-15358,-572
174427,20227490,16:40:17.323,WTP2Right(DA:60:79:91:04:9A),0.082,1.174,-0.089,-10.803,-45.410,-82.336,106.150,8.580,-68.439,-299,-30978,-378
174428,20227490,16:40:17.333,WTP2Left(FD:AC:6A:AA:60:D2),0.252,1.651,-0.024,154.846,-68.726,-357.300,98.569,4.191,148.892,631,-15358,-572
174429,20227490,16:40:17.340,WTP2Right(DA:60:79:91:04:9A),0.110,1.236,-0.069,-11.230,-31.311,-101.440,105.721,10.519,-68.961,-299,-30978,-378
174430,20227490,16:40:17.351,WTP2Left(FD:AC:6A:AA:60:D2),0.854,2.170,-0.080,150.635,-81.360,-363.525,101.415,11.459,148.387,631,-15358,-572
174431,20227490,16:40:17.361,WTP2Right(DA:60:79:91:04:9A),0.015,1.345,-0.068,-13.672,-18.311,-123.718,105.304,12.766,-69.142,-299,-30978,-378
174432,20227490,16:40:17.373,WTP2Left(FD:AC:6A:AA:60:D2),1.881,2.672,-0.205,141.052,-84.656,-344.727,104.095,18.303,148.063,631,-15358,-572
