ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
157284,20227491,16:31:21.981,WTP2Left(FD:AC:6A:AA:60:D2),0.069,1.173,-0.245,-17.944,21.362,113.464,96.482,-6.438,159.109,600,-30462,-631
157285,20227491,16:31:21.985,WTP2Right(DA:60:79:91:04:9A),2.421,1.218,1.304,-20.935,169.861,-188.171,108.633,-32.794,-27.164,-331,-17410,-325
157286,20227491,16:31:21.994,WTP2Left(FD:AC:6A:AA:60:D2),-0.020,0.979,-0.167,-0.610,-0.732,0.000,98.234,-3.702,99.608,600,-30462,-631
157287,20227491,16:31:22.000,WTP2Right(DA:60:79:91:04:9A),-2.984,1.218,1.304,-20.935,169.861,-188.171,108.633,-32.794,-27.164,-331,-17410,-325
157288,20227491,16:31:22.018,WTP2Left(FD:AC:6A:AA:60:D2),-0.034,1.374,-0.209,-30.334,16.296,136.169,95.900,-9.075,159.142,600,-30462,-631
157289,20227491,16:31:22.044,WTP2Right(DA:60:79:91:04:9A),-1.559,0.745,-0.094,49.377,-21.301,-44.434,113.011,-37.590,-33.503,-331,-17410,-325
157290,20227491,16:31:22.051,WTP2Left(FD:AC:6A:AA:60:D2),-0.034,1.471,-0.021,-34.851,8.972,155.701,95.169,-12.047,159.027,600,-30462,-631
157291,20227491,16:31:22.068,WTP2Right(DA:60:79:91:04:9A),-1.559,2.139,-0.173,16.174,218.750,-277.100,105.353,-29.383,-20.797,-331,-17410,-325
157292,20227491,16:31:22.081,WTP2Left(FD:AC:6A:AA:60:D2),-0.072,1.471,-0.021,-34.851,8.972,155.701,95.169,-12.047,159.027,600,-30462,-631
157293,20227491,16:31:22.084,WTP2Right(DA:60:79:91:04:9A),-0.040,2.139,-0.173,16.174,218.750,-277.100,105.353,-29.383,-20.797,-331,-17410,-325
157294,20227491,16:31:22.098,WTP2Left(FD:AC:6A:AA:60:D2),-0.074,1.484,-0.040,-37.354,0.000,176.514,94.455,-15.359,158.736,600,-30462,-631
157295,20227491,16:31:22.109,WTP2Right(DA:60:79:91:04:9A),-1.686,0.971,-0.178,-0.854,0.183,0.000,100.778,2.686,-80.173,-331,-17410,-325
157296,20227491,16:31:22.119,WTP2Left(FD:AC:6A:AA:60:D2),-0.074,1.501,-0.220,-39.734,1.465,195.374,93.790,-19.017,158.472,600,-30462,-631
157297,20227491,16:31:22.130,WTP2Right(DA:60:79:91:04:9A),0.131,1.414,-0.167,54.993,26.550,-217.346,104.106,-24.428,-16.738,-331,-17410,-325
157298,20227491,16:31:22.148,WTP2Left(FD:AC:6A:AA:60:D2),-0.160,1.501,-0.220,-39.734,1.465,195.374,93.790,-19.017,158.472,600,-30462,-631
157299,20227491,16:31:22.162,WTP2Right(DA:60:79:91:04:9A),0.131,1.045,-0.927,61.523,11.902,-158.936,104.865,-20.347,-15.222,-331,-17410,-325
157300,20227491,16:31:22.180,WTP2Left(FD:AC:6A:AA:60:D2),0.040,1.770,-0.492,-47.363,33.508,204.651,92.829,-22.824,158.917,600,-30462,-631
157301,20227491,16:31:22.201,WTP2Right(DA:60:79:91:04:9A),-0.528,1.045,-0.927,61.523,11.902,-158.936,104.865,-20.347,-15.222,-331,-17410,-325
157302,20227491,16:31:22.229,WTP2Left(FD:AC:6A:AA:60:D2),0.035,0.980,-0.171,1.282,-0.610,-1.221,99.360,-1.758,125.420,600,-30462,-631
157303,20227491,16:31:22.236,WTP2Right(DA:60:79:91:04:9A),-0.062,0.834,-0.249,-1.038,6.653,-140.930,105.260,-17.100,-13.997,-331,-17410,-325
157304,20227491,16:31:22.244,WTP2Left(FD:AC:6A:AA:60:D2),0.034,0.981,-0.177,0.732,-0.671,-1.221,99.531,-1.609,126.200,600,-30462,-631
157305,20227491,16:31:22.251,WTP2Right(DA:60:79:91:04:9A),-0.061,0.971,-0.159,1.343,0.916,1.831,100.036,4.620,-91.950,-331,-17410,-325
157306,20227491,16:31:22.270,WTP2Left(FD:AC:6A:AA:60:D2),-0.695,0.981,-0.174,0.244,-0.244,-0.977,99.569,-1.566,126.447,600,-30462,-631
157307,20227491,16:31:22.283,WTP2Right(DA:60:79:91:04:9A),-0.587,0.970,-0.158,1.831,0.854,1.587,100.129,4.427,-90.873,-331,-17410,-325
157308,20227491,16:31:22.295,WTP2Left(FD:AC:6A:AA:60:D2),-1.081,2.411,-0.461,-72.449,91.858,209.778,90.703,-26.592,160.779,600,-30462,-631
157309,20227491,16:31:22.307,WTP2Right(DA:60:79:91:04:9A),-0.253,0.986,-0.100,-14.404,-68.115,-115.234,104.985,-13.936,-13.799,-331,-17410,-325
157310,20227491,16:31:22.320,WTP2Left(FD:AC:6A:AA:60:D2),-1.081,2.583,-0.551,-73.547,114.258,236.206,88.121,-30.696,163.389,600,-30462,-631
157311,20227491,16:31:22.332,WTP2Right(DA:60:79:91:04:9A),-0.253,0.959,-0.180,0.854,-115.784,-79.834,104.991,-11.179,-14.886,-331,-17410,-325
157312,20227491,16:31:22.344,WTP2Left(FD:AC:6A:AA:60:D2),-0.365,2.583,-0.551,-73.547,114.258,236.206,88.121,-30.696,163.389,600,-30462,-631
157313,20227491,16:31:22.351,WTP2Right(DA:60:79:91:04:9A),-0.089,0.959,-0.180,0.854,-115.784,-79.834,104.991,-11.179,-14.886,-331,-17410,-325
157314,20227491,16:31:22.364,WTP2Left(FD:AC:6A:AA:60:D2),-0.365,2.133,-0.669,-25.757,40.955,298.889,87.193,-36.134,164.526,600,-30462,-631
157315,20227491,16:31:22.371,WTP2Right(DA:60:79:91:04:9A),-0.089,0.943,-0.059,10.559,-52.490,-50.781,105.189,-9.278,-15.831,-331,-17410,-325
157316,20227491,16:31:22.380,WTP2Left(FD:AC:6A:AA:60:D2),-0.301,2.133,-0.669,-25.757,40.955,298.889,87.193,-36.134,164.526,600,-30462,-631
157317,20227491,16:31:22.394,WTP2Right(DA:60:79:91:04:9A),-0.043,0.943,-0.059,10.559,-52.490,-50.781,105.189,-9.278,-15.831,-331,-17410,-325
157318,20227491,16:31:22.400,WTP2Left(FD:AC:6A:AA:60:D2),-0.301,2.021,-0.774,23.376,-141.052,293.945,90.159,-41.539,160.933,600,-30462,-631
157319,20227491,16:31:22.415,WTP2Right(DA:60:79:91:04:9A),-0.043,1.036,-0.184,22.827,-5.737,-39.185,105.430,-8.141,-15.749,-331,-17410,-325
157320,20227491,16:31:22.420,WTP2Left(FD:AC:6A:AA:60:D2),0.076,2.021,-0.774,23.376,-141.052,293.945,90.159,-41.539,160.933,600,-30462,-631
157321,20227491,16:31:22.430,WTP2Right(DA:60:79:91:04:9A),-0.118,1.036,-0.184,22.827,-5.737,-39.185,105.430,-8.141,-15.749,-331,-17410,-325
157322,20227491,16:31:22.439,WTP2Left(FD:AC:6A:AA:60:D2),0.076,1.745,-0.897,-21.912,-67.017,177.490,91.428,-44.604,158.851,600,-30462,-631
157323,20227491,16:31:22.454,WTP2Right(DA:60:79:91:04:9A),-0.118,0.959,-0.260,9.338,-15.259,-32.898,105.677,-7.262,-15.364,-331,-17410,-325
157324,20227491,16:31:22.466,WTP2Left(FD:AC:6A:AA:60:D2),-0.104,1.745,-0.897,-21.912,-67.017,177.490,91.428,-44.604,158.851,600,-30462,-631
157325,20227491,16:31:22.482,WTP2Right(DA:60:79:91:04:9A),-0.140,0.959,-0.260,9.338,-15.259,-32.898,105.677,-7.262,-15.364,-331,-17410,-325
157326,20227491,16:31:22.492,WTP2Left(FD:AC:6A:AA:60:D2),-0.104,0.068,0.179,-44.800,9.583,64.087,89.731,-44.956,159.082,600,-30462,-631
157327,20227491,16:31:22.604,WTP2Right(DA:60:79:91:04:9A),-0.140,0.943,-0.245,4.272,-34.302,-30.273,105.793,-6.356,-15.298,-331,-17410,-325
157328,20227491,16:31:22.650,WTP2Left(FD:AC:6A:AA:60:D2),-0.132,0.068,0.179,-44.800,9.583,64.087,89.731,-44.956,159.082,600,-30462,-631
157329,20227491,16:31:22.658,WTP2Right(DA:60:79:91:04:9A),-0.066,0.943,-0.245,4.272,-34.302,-30.273,105.793,-6.356,-15.298,-331,-17410,-325
157330,20227491,16:31:22.665,WTP2Left(FD:AC:6A:AA:60:D2),-0.132,-0.063,-0.229,22.705,42.603,7.935,88.923,-43.945,161.252,600,-30462,-631
157331,20227491,16:31:22.683,WTP2Right(DA:60:79:91:04:9A),-0.066,0.991,-0.164,2.136,-45.837,-30.273,105.837,-5.433,-15.518,-331,-17410,-325
157332,20227491,16:31:22.690,WTP2Left(FD:AC:6A:AA:60:D2),-0.824,-0.063,-0.229,22.705,42.603,7.935,88.923,-43.945,161.252,600,-30462,-631
157333,20227491,16:31:22.699,WTP2Right(DA:60:79:91:04:9A),-0.071,0.991,-0.164,2.136,-45.837,-30.273,105.837,-5.433,-15.518,-331,-17410,-325
157334,20227491,16:31:22.709,WTP2Left(FD:AC:6A:AA:60:D2),-0.824,0.393,-0.109,9.460,57.190,-98.206,88.105,-40.847,162.850,600,-30462,-631
157335,20227491,16:31:22.719,WTP2Right(DA:60:79:91:04:9A),-0.071,0.968,-0.075,7.996,-27.527,-30.090,105.853,-4.581,-15.650,-331,-17410,-325
157336,20227491,16:31:22.729,WTP2Left(FD:AC:6A:AA:60:D2),-0.635,0.393,-0.109,9.460,57.190,-98.206,88.105,-40.847,162.850,600,-30462,-631
157337,20227491,16:31:22.741,WTP2Right(DA:60:79:91:04:9A),-0.182,0.968,-0.075,7.996,-27.527,-30.090,105.853,-4.581,-15.650,-331,-17410,-325
157338,20227491,16:31:22.750,WTP2Left(FD:AC:6A:AA:60:D2),-0.635,0.249,-0.124,27.100,46.631,-157.593,88.006,-36.557,164.042,600,-30462,-631
157339,20227491,16:31:22.759,WTP2Right(DA:60:79:91:04:9A),-0.182,0.954,-0.259,15.442,-40.039,-27.344,106.013,-3.735,-15.754,-331,-17410,-325
157340,20227491,16:31:22.775,WTP2Left(FD:AC:6A:AA:60:D2),-0.167,0.249,-0.124,27.100,46.631,-157.593,88.006,-36.557,164.042,600,-30462,-631
157341,20227491,16:31:22.786,WTP2Right(DA:60:79:91:04:9A),-0.089,0.954,-0.259,15.442,-40.039,-27.344,106.013,-3.735,-15.754,-331,-17410,-325
157342,20227491,16:31:22.792,WTP2Left(FD:AC:6A:AA:60:D2),-0.167,0.210,-0.083,38.391,49.866,-213.379,88.303,-31.668,165.125,600,-30462,-631
157343,20227491,16:31:22.796,WTP2Right(DA:60:79:91:04:9A),-0.089,0.979,-0.248,15.137,-52.795,-29.358,106.309,-2.813,-16.111,-331,-17410,-325
157344,20227491,16:31:22.809,WTP2Left(FD:AC:6A:AA:60:D2),-0.120,0.210,-0.083,38.391,49.866,-213.379,88.303,-31.668,165.125,600,-30462,-631
157345,20227491,16:31:22.819,WTP2Right(DA:60:79:91:04:9A),-0.087,0.979,-0.248,15.137,-52.795,-29.358,106.309,-2.813,-16.111,-331,-17410,-325
157346,20227491,16:31:22.830,WTP2Left(FD:AC:6A:AA:60:D2),-0.120,0.373,-0.030,45.898,61.340,-258.179,88.709,-26.109,166.328,600,-30462,-631
157347,20227491,16:31:22.840,WTP2Right(DA:60:79:91:04:9A),-0.087,1.009,-0.204,14.954,-53.772,-36.011,106.573,-1.813,-16.551,-331,-17410,-325
157348,20227491,16:31:22.852,WTP2Left(FD:AC:6A:AA:60:D2),-0.260,0.373,-0.030,45.898,61.340,-258.179,88.709,-26.109,166.328,600,-30462,-631
157349,20227491,16:31:22.859,WTP2Right(DA:60:79:91:04:9A),-0.063,1.009,-0.204,14.954,-53.772,-36.011,106.573,-1.813,-16.551,-331,-17410,-325
157350,20227491,16:31:22.870,WTP2Left(FD:AC:6A:AA:60:D2),-0.260,0.528,0.010,61.523,46.570,-294.434,89.467,-19.841,167.360,600,-30462,-631
157351,20227491,16:31:22.882,WTP2Right(DA:60:79:91:04:9A),-0.063,1.029,-0.190,12.634,-45.715,-46.814,106.782,-0.692,-16.864,-331,-17410,-325
157352,20227491,16:31:22.891,WTP2Left(FD:AC:6A:AA:60:D2),-0.269,0.528,0.010,61.523,46.570,-294.434,89.467,-19.841,167.360,600,-30462,-631
157353,20227491,16:31:22.901,WTP2Right(DA:60:79:91:04:9A),-0.008,1.029,-0.190,12.634,-45.715,-46.814,106.782,-0.692,-16.864,-331,-17410,-325
157354,20227491,16:31:22.910,WTP2Left(FD:AC:6A:AA:60:D2),-0.269,0.690,0.028,75.684,11.353,-318.420,90.736,-13.145,167.849,600,-30462,-631
157355,20227491,16:31:22.921,WTP2Right(DA:60:79:91:04:9A),-0.107,0.964,-0.208,0.732,-2.319,-7.141,105.178,-0.071,-84.402,-331,-17410,-325
157356,20227491,16:31:22.929,WTP2Left(FD:AC:6A:AA:60:D2),-0.220,0.690,0.028,75.684,11.353,-318.420,90.736,-13.145,167.849,600,-30462,-631
157357,20227491,16:31:22.936,WTP2Right(DA:60:79:91:04:9A),-0.181,1.041,-0.190,9.766,-35.461,-58.533,106.919,0.571,-16.935,-331,-17410,-325
157358,20227491,16:31:22.942,WTP2Left(FD:AC:6A:AA:60:D2),-0.220,0.922,0.015,87.585,-26.611,-327.820,92.401,-6.339,167.750,600,-30462,-631
157359,20227491,16:31:22.948,WTP2Right(DA:60:79:91:04:9A),-0.181,1.070,-0.158,8.484,-31.311,-65.186,106.985,2.000,-16.826,-331,-17410,-325
157360,20227491,16:31:22.958,WTP2Left(FD:AC:6A:AA:60:D2),-0.037,0.922,0.015,87.585,-26.611,-327.820,92.401,-6.339,167.750,600,-30462,-631
157361,20227491,16:31:22.965,WTP2Right(DA:60:79:91:04:9A),-0.134,1.070,-0.158,8.484,-31.311,-65.186,106.985,2.000,-16.826,-331,-17410,-325
157362,20227491,16:31:22.971,WTP2Left(FD:AC:6A:AA:60:D2),-0.037,1.129,-0.028,90.515,-46.204,-354.248,94.180,0.725,167.371,600,-30462,-631
157363,20227491,16:31:22.979,WTP2Right(DA:60:79:91:04:9A),-0.134,1.103,-0.164,6.042,-29.602,-72.510,107.007,3.527,-16.628,-331,-17410,-325
157364,20227491,16:31:22.990,WTP2Left(FD:AC:6A:AA:60:D2),0.055,1.129,-0.028,90.515,-46.204,-354.248,94.180,0.725,167.371,600,-30462,-631
157365,20227491,16:31:22.999,WTP2Right(DA:60:79:91:04:9A),-0.032,1.103,-0.164,6.042,-29.602,-72.510,107.007,3.527,-16.628,-331,-17410,-325
157366,20227491,16:31:23.010,WTP2Left(FD:AC:6A:AA:60:D2),0.055,1.395,-0.047,85.999,-45.105,-381.042,95.867,8.185,167.146,600,-30462,-631
157367,20227491,16:31:23.020,WTP2Right(DA:60:79:91:04:9A),-0.032,1.129,-0.232,0.305,-23.865,-91.858,106.990,5.224,-16.265,-331,-17410,-325
157368,20227491,16:31:23.028,WTP2Left(FD:AC:6A:AA:60:D2),0.042,1.395,-0.047,85.999,-45.105,-381.042,95.867,8.185,167.146,600,-30462,-631
157369,20227491,16:31:23.033,WTP2Right(DA:60:79:91:04:9A),-0.005,1.129,-0.232,0.305,-23.865,-91.858,106.990,5.224,-16.265,-331,-17410,-325
157370,20227491,16:31:23.039,WTP2Left(FD:AC:6A:AA:60:D2),-0.048,1.713,-0.081,84.778,-57.495,-402.832,97.482,16.029,166.970,600,-30462,-631
157371,20227491,16:31:23.052,WTP2Right(DA:60:79:91:04:9A),-0.091,1.262,-0.266,-14.648,-22.034,-120.789,106.826,7.311,-15.688,-331,-17410,-325
157372,20227491,16:31:23.058,WTP2Left(FD:AC:6A:AA:60:D2),0.361,0.980,-0.232,2.563,-9.460,16.357,98.817,5.867,128.694,600,-30462,-631
157373,20227491,16:31:23.069,WTP2Right(DA:60:79:91:04:9A),-0.005,1.386,-0.137,-19.287,-19.348,-137.451,106.474,9.800,-14.952,-331,-17410,-325
157374,20227491,16:31:23.074,WTP2Left(FD:AC:6A:AA:60:D2),0.361,2.139,-0.126,71.960,-76.538,-401.611,98.795,23.851,166.591,600,-30462,-631
157375,20227491,16:31:23.081,WTP2Right(DA:60:79:91:04:9A),-0.094,1.262,-0.266,-14.648,-22.034,-120.789,106.826,7.311,-15.688,-331,-17410,-325
157376,20227491,16:31:23.093,WTP2Left(FD:AC:6A:AA:60:D2),0.917,2.139,-0.126,71.960,-76.538,-401.611,98.795,23.851,166.591,600,-30462,-631
157377,20227491,16:31:23.102,WTP2Right(DA:60:79:91:04:9A),-0.032,1.485,-0.052,-19.592,-11.230,-156.677,106.073,12.579,-14.046,-331,-17410,-325
157378,20227491,16:31:23.107,WTP2Left(FD:AC:6A:AA:60:D2),0.917,2.712,-0.378,53.833,-82.214,-384.460,99.679,31.267,166.025,600,-30462,-631
157379,20227491,16:31:23.113,WTP2Right(DA:60:79:91:04:9A),0.023,1.534,-0.127,-19.897,-7.385,-181.702,105.760,15.705,-12.914,-331,-17410,-325
157380,20227491,16:31:23.119,WTP2Left(FD:AC:6A:AA:60:D2),1.602,2.712,-0.378,53.833,-82.214,-384.460,99.679,31.267,166.025,600,-30462,-631
157381,20227491,16:31:23.129,WTP2Right(DA:60:79:91:04:9A),0.421,1.736,-0.282,-28.503,-24.475,-212.219,105.463,19.352,-11.766,-331,-17410,-325
157382,20227491,16:31:23.138,WTP2Left(FD:AC:6A:AA:60:D2),1.602,3.050,-0.703,39.185,-107.361,-331.848,99.844,37.727,164.756,600,-30462,-631
157383,20227491,16:31:23.144,WTP2Right(DA:60:79:91:04:9A),0.781,2.254,-0.426,-45.776,-82.397,-222.717,104.782,23.500,-11.294,-331,-17410,-325
157384,20227491,16:31:23.150,WTP2Left(FD:AC:6A:AA:60:D2),2.459,3.050,-0.703,39.185,-107.361,-331.848,99.844,37.727,164.756,600,-30462,-631
157385,20227491,16:31:23.161,WTP2Right(DA:60:79:91:04:9A),-0.091,2.523,-0.541,-45.410,-102.783,-239.868,103.640,27.971,-11.662,-331,-17410,-325
157386,20227491,16:31:23.170,WTP2Left(FD:AC:6A:AA:60:D2),2.459,2.149,-0.755,52.979,-109.314,-237.000,99.586,42.330,162.740,600,-30462,-631
157387,20227491,16:31:23.181,WTP2Right(DA:60:79:91:04:9A),0.110,1.386,-0.137,-19.287,-19.348,-137.451,106.474,9.800,-14.952,-331,-17410,-325
157388,20227491,16:31:23.186,WTP2Left(FD:AC:6A:AA:60:D2),3.479,2.149,-0.755,52.979,-109.314,-237.000,99.586,42.330,162.740,600,-30462,-631
157389,20227491,16:31:23.194,WTP2Right(DA:60:79:91:04:9A),-0.094,2.312,-0.552,0.305,-60.303,-293.701,103.112,33.074,-11.722,-331,-17410,-325
157390,20227491,16:31:23.199,WTP2Left(FD:AC:6A:AA:60:D2),2.804,1.364,-0.263,71.533,13.794,-107.422,100.800,44.050,162.587,600,-30462,-631
157391,20227491,16:31:23.206,WTP2Right(DA:60:79:91:04:9A),-0.032,1.485,-0.052,-19.592,-11.230,-156.677,106.073,12.579,-14.046,-331,-17410,-325
157392,20227491,16:31:23.212,WTP2Left(FD:AC:6A:AA:60:D2),0.789,1.035,0.189,23.071,93.933,46.448,102.448,42.479,164.147,600,-30462,-631
157393,20227491,16:31:23.220,WTP2Right(DA:60:79:91:04:9A),0.252,1.534,-0.127,-19.897,-7.385,-181.702,105.760,15.705,-12.914,-331,-17410,-325
157394,20227491,16:31:23.227,WTP2Left(FD:AC:6A:AA:60:D2),-3.183,2.138,-0.161,-29.236,-22.949,142.639,101.508,39.353,163.306,600,-30462,-631
157395,20227491,16:31:23.234,WTP2Right(DA:60:79:91:04:9A),0.781,2.092,-0.549,-1.099,14.343,-271.057,103.881,38.199,-10.305,-331,-17410,-325
157396,20227491,16:31:23.241,WTP2Left(FD:AC:6A:AA:60:D2),1.102,1.176,1.913,-87.769,-133.118,174.561,97.493,36.464,159.846,600,-30462,-631
157397,20227491,16:31:23.250,WTP2Right(DA:60:79:91:04:9A),0.023,2.523,-0.541,-45.410,-102.783,-239.868,103.640,27.971,-11.662,-331,-17410,-325
157398,20227491,16:31:23.260,WTP2Left(FD:AC:6A:AA:60:D2),1.730,1.705,-0.506,61.829,-320.496,226.990,93.851,32.217,152.606,600,-30462,-631
157399,20227491,16:31:23.269,WTP2Right(DA:60:79:91:04:9A),0.421,1.736,-0.282,-28.503,-24.475,-212.219,105.463,19.352,-11.766,-331,-17410,-325
157400,20227491,16:31:23.279,WTP2Left(FD:AC:6A:AA:60:D2),3.479,2.010,0.335,38.818,-70.374,211.487,92.933,27.307,149.167,600,-30462,-631
157401,20227491,16:31:23.289,WTP2Right(DA:60:79:91:04:9A),0.594,2.254,-0.426,-45.776,-82.397,-222.717,104.782,23.500,-11.294,-331,-17410,-325
157402,20227491,16:31:23.298,WTP2Left(FD:AC:6A:AA:60:D2),0.091,1.364,-0.263,71.533,13.794,-107.422,100.800,44.050,162.587,600,-30462,-631
157403,20227491,16:31:23.308,WTP2Right(DA:60:79:91:04:9A),0.110,1.795,-0.538,8.118,96.436,-244.568,106.150,42.292,-6.861,-331,-17410,-325
157404,20227491,16:31:23.314,WTP2Left(FD:AC:6A:AA:60:D2),2.804,0.655,-0.544,25.879,63.904,128.540,93.961,23.785,149.535,600,-30462,-631
157405,20227491,16:31:23.320,WTP2Right(DA:60:79:91:04:9A),0.981,2.312,-0.552,0.305,-60.303,-293.701,103.112,33.074,-11.722,-331,-17410,-325
157406,20227491,16:31:23.331,WTP2Left(FD:AC:6A:AA:60:D2),-3.183,1.035,0.189,23.071,93.933,46.448,102.448,42.479,164.147,600,-30462,-631
157407,20227491,16:31:23.340,WTP2Right(DA:60:79:91:04:9A),0.252,1.144,-0.388,-23.926,58.350,-158.447,108.655,44.863,-2.983,-331,-17410,-325
157408,20227491,16:31:23.349,WTP2Left(FD:AC:6A:AA:60:D2),0.789,1.176,1.913,-87.769,-133.118,174.561,97.493,36.464,159.846,600,-30462,-631
157409,20227491,16:31:23.360,WTP2Right(DA:60:79:91:04:9A),-0.774,2.092,-0.549,-1.099,14.343,-271.057,103.881,38.199,-10.305,-331,-17410,-325
157410,20227491,16:31:23.374,WTP2Left(FD:AC:6A:AA:60:D2),0.152,2.138,-0.161,-29.236,-22.949,142.639,101.508,39.353,163.306,600,-30462,-631
157411,20227491,16:31:23.381,WTP2Right(DA:60:79:91:04:9A),0.042,0.247,-0.179,-43.945,83.496,-88.257,110.226,46.390,0.236,-331,-17410,-325
157412,20227491,16:31:23.396,WTP2Left(FD:AC:6A:AA:60:D2),1.102,1.043,-0.665,21.362,21.301,144.104,94.911,20.566,149.886,600,-30462,-631
157413,20227491,16:31:23.406,WTP2Right(DA:60:79:91:04:9A),0.594,0.307,-0.123,-23.804,-15.198,36.682,110.473,46.461,1.588,-331,-17410,-325
157414,20227491,16:31:23.413,WTP2Left(FD:AC:6A:AA:60:D2),1.730,1.705,-0.506,61.829,-320.496,226.990,93.851,32.217,152.606,600,-30462,-631
157415,20227491,16:31:23.418,WTP2Right(DA:60:79:91:04:9A),0.981,1.795,-0.538,8.118,96.436,-244.568,106.150,42.292,-6.861,-331,-17410,-325
157416,20227491,16:31:23.424,WTP2Left(FD:AC:6A:AA:60:D2),0.091,2.010,0.335,38.818,-70.374,211.487,92.933,27.307,149.167,600,-30462,-631
157417,20227491,16:31:23.429,WTP2Right(DA:60:79:91:04:9A),-0.774,1.144,-0.388,-23.926,58.350,-158.447,108.655,44.863,-2.983,-331,-17410,-325
157418,20227491,16:31:23.439,WTP2Left(FD:AC:6A:AA:60:D2),0.152,0.655,-0.544,25.879,63.904,128.540,93.961,23.785,149.535,600,-30462,-631
157419,20227491,16:31:23.450,WTP2Right(DA:60:79:91:04:9A),0.042,0.247,-0.179,-43.945,83.496,-88.257,110.226,46.390,0.236,-331,-17410,-325
157420,20227491,16:31:23.460,WTP2Left(FD:AC:6A:AA:60:D2),0.626,1.043,-0.665,21.362,21.301,144.104,94.911,20.566,149.886,600,-30462,-631
157421,20227491,16:31:23.471,WTP2Right(DA:60:79:91:04:9A),0.617,0.307,-0.123,-23.804,-15.198,36.682,110.473,46.461,1.588,-331,-17410,-325
157422,20227491,16:31:23.480,WTP2Left(FD:AC:6A:AA:60:D2),0.626,1.394,-0.178,-33.142,86.853,134.888,94.988,17.249,151.035,600,-30462,-631
157423,20227491,16:31:23.490,WTP2Right(DA:60:79:91:04:9A),0.617,0.402,-0.140,-22.522,-35.950,122.375,108.990,44.297,0.165,-331,-17410,-325
157424,20227491,16:31:23.499,WTP2Left(FD:AC:6A:AA:60:D2),0.266,1.394,-0.178,-33.142,86.853,134.888,94.988,17.249,151.035,600,-30462,-631
157425,20227491,16:31:23.511,WTP2Right(DA:60:79:91:04:9A),0.484,0.402,-0.140,-22.522,-35.950,122.375,108.990,44.297,0.165,-331,-17410,-325
157426,20227491,16:31:23.520,WTP2Left(FD:AC:6A:AA:60:D2),0.266,1.000,-0.224,-12.146,131.775,84.045,95.120,14.469,153.018,600,-30462,-631
157427,20227491,16:31:23.531,WTP2Right(DA:60:79:91:04:9A),0.484,0.220,-0.172,-12.939,-28.564,162.476,107.298,40.732,-1.890,-331,-17410,-325
157428,20227491,16:31:23.539,WTP2Left(FD:AC:6A:AA:60:D2),-0.122,1.000,-0.224,-12.146,131.775,84.045,95.120,14.469,153.018,600,-30462,-631
157429,20227491,16:31:23.553,WTP2Right(DA:60:79:91:04:9A),0.295,0.220,-0.172,-12.939,-28.564,162.476,107.298,40.732,-1.890,-331,-17410,-325
