ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
52963,20214063,14:25:46.991,WTP2Right(DA:60:79:91:04:9A),0.110,0.979,-0.265,-6.409,8.179,-7.629,115.648,-9.311,-59.573,-347,-26114,-359
52964,20214063,14:25:46.995,WTP2Left(FD:AC:6A:AA:60:D2),0.080,0.993,-0.208,8.484,4.517,-18.921,95.015,1.697,142.965,592,-28670,-624
52965,20214063,14:25:47.000,WTP2Right(DA:60:79:91:04:9A),0.101,0.956,-0.254,-5.249,-1.404,-2.808,115.378,-9.190,-59.579,-347,-26114,-359
52966,20214063,14:25:47.003,WTP2Left(FD:AC:6A:AA:60:D2),0.031,0.986,-0.224,8.972,3.845,-20.264,95.262,1.978,142.949,592,-28670,-624
52967,20214063,14:25:47.010,WTP2Right(DA:60:79:91:04:9A),0.102,0.944,-0.207,-5.249,-3.113,-2.686,115.148,-9.069,-59.766,-347,-26114,-359
52968,20214063,14:25:47.013,WTP2Left(FD:AC:6A:AA:60:D2),-0.093,0.982,-0.228,8.179,5.188,-17.517,95.521,2.280,142.927,592,-28670,-624
52969,20214063,14:25:47.020,WTP2Right(DA:60:79:91:04:9A),0.096,0.949,-0.217,-4.211,-2.869,-1.587,114.911,-8.943,-59.991,-347,-26114,-359
52970,20214063,14:25:47.024,WTP2Left(FD:AC:6A:AA:60:D2),-0.084,0.947,-0.287,7.385,0.916,-8.240,95.784,2.532,142.916,592,-28670,-624
52971,20214063,14:25:47.027,WTP2Right(DA:60:79:91:04:9A),0.116,0.941,-0.182,-3.967,-3.479,-0.732,114.692,-8.839,-60.227,-347,-26114,-359
52972,20214063,14:25:47.030,WTP2Left(FD:AC:6A:AA:60:D2),0.004,0.963,-0.323,5.859,-6.897,2.625,96.059,2.664,142.789,592,-28670,-624
52973,20214063,14:25:47.033,WTP2Right(DA:60:79:91:04:9A),0.140,0.955,-0.218,-3.052,-3.296,1.587,114.269,-8.701,-60.727,-347,-26114,-359
52974,20214063,14:25:47.035,WTP2Left(FD:AC:6A:AA:60:D2),0.004,0.988,-0.310,3.906,-6.897,8.667,96.306,2.593,142.515,592,-28670,-624
52975,20214063,14:25:47.039,WTP2Right(DA:60:79:91:04:9A),0.148,0.962,-0.203,-4.272,-4.822,1.343,114.077,-8.657,-60.980,-347,-26114,-359
52976,20214063,14:25:47.042,WTP2Left(FD:AC:6A:AA:60:D2),0.082,0.988,-0.310,3.906,-6.897,8.667,96.504,2.390,142.213,592,-28670,-624
52977,20214063,14:25:47.050,WTP2Right(DA:60:79:91:04:9A),0.146,0.963,-0.223,-2.380,-2.808,0.427,113.873,-8.624,-61.243,-347,-26114,-359
52978,20214063,14:25:47.053,WTP2Left(FD:AC:6A:AA:60:D2),0.094,0.976,-0.252,2.197,-1.343,8.911,96.630,2.126,142.020,592,-28670,-624
52979,20214063,14:25:47.060,WTP2Right(DA:60:79:91:04:9A),0.135,0.961,-0.230,-2.075,-1.038,-1.221,113.708,-8.586,-61.447,-347,-26114,-359
52980,20214063,14:25:47.064,WTP2Left(FD:AC:6A:AA:60:D2),0.073,0.970,-0.242,1.404,2.563,6.653,96.740,1.890,141.916,592,-28670,-624
52981,20214063,14:25:47.067,WTP2Right(DA:60:79:91:04:9A),0.132,0.958,-0.222,-1.770,-1.160,-2.258,113.549,-8.536,-61.606,-347,-26114,-359
52982,20214063,14:25:47.070,WTP2Left(FD:AC:6A:AA:60:D2),0.071,0.952,-0.235,1.526,3.784,4.700,96.850,1.708,141.844,592,-28670,-624
52983,20214063,14:25:47.073,WTP2Right(DA:60:79:91:04:9A),0.131,0.956,-0.198,-2.197,-1.465,-1.892,113.384,-8.459,-61.776,-347,-26114,-359
52984,20214063,14:25:47.080,WTP2Left(FD:AC:6A:AA:60:D2),0.060,0.957,-0.228,2.319,4.395,3.479,96.971,1.549,141.795,592,-28670,-624
52985,20214063,14:25:47.085,WTP2Right(DA:60:79:91:04:9A),0.116,0.958,-0.196,-1.526,0.488,-1.343,113.209,-8.394,-61.946,-347,-26114,-359
52986,20214063,14:25:47.088,WTP2Left(FD:AC:6A:AA:60:D2),0.054,0.963,-0.234,2.686,2.686,3.479,97.097,1.412,141.713,592,-28670,-624
52987,20214063,14:25:47.090,WTP2Right(DA:60:79:91:04:9A),0.107,0.956,-0.192,-1.282,2.136,-1.343,113.038,-8.350,-62.089,-347,-26114,-359
52988,20214063,14:25:47.093,WTP2Left(FD:AC:6A:AA:60:D2),0.061,0.960,-0.253,2.502,0.549,3.967,97.234,1.269,141.586,592,-28670,-624
52989,20214063,14:25:47.100,WTP2Right(DA:60:79:91:04:9A),0.117,0.953,-0.205,-1.343,-0.061,0.061,112.720,-8.262,-62.358,-347,-26114,-359
52990,20214063,14:25:47.104,WTP2Left(FD:AC:6A:AA:60:D2),0.091,0.955,-0.260,1.831,-1.221,4.517,97.355,1.115,141.416,592,-28670,-624
52991,20214063,14:25:47.109,WTP2Left(FD:AC:6A:AA:60:D2),0.055,0.957,-0.247,1.404,-0.061,4.211,97.465,0.950,141.268,592,-28670,-624
52992,20214063,14:25:47.113,WTP2Left(FD:AC:6A:AA:60:D2),0.063,0.961,-0.255,0.977,0.793,3.784,97.564,0.813,141.147,592,-28670,-624
52993,20214063,14:25:47.121,WTP2Left(FD:AC:6A:AA:60:D2),0.086,0.972,-0.255,0.916,-3.418,3.967,97.663,0.687,140.944,592,-28670,-624
52994,20214063,14:25:47.124,WTP2Left(FD:AC:6A:AA:60:D2),0.082,0.971,-0.261,0.244,-3.845,3.418,97.745,0.555,140.729,592,-28670,-624
52995,20214063,14:25:47.128,WTP2Left(FD:AC:6A:AA:60:D2),0.056,0.949,-0.250,0.000,-0.183,2.625,97.822,0.434,140.592,592,-28670,-624
52996,20214063,14:25:47.131,WTP2Left(FD:AC:6A:AA:60:D2),0.062,0.946,-0.245,0.061,-0.244,3.479,97.899,0.313,140.460,592,-28670,-624
52997,20214063,14:25:47.135,WTP2Left(FD:AC:6A:AA:60:D2),0.091,0.958,-0.250,0.305,-4.089,4.761,97.982,0.176,140.251,592,-28670,-624
52998,20214063,14:25:47.138,WTP2Left(FD:AC:6A:AA:60:D2),0.094,0.954,-0.258,0.061,-4.761,4.578,98.064,0.027,140.021,592,-28670,-624
52999,20214063,14:25:47.142,WTP2Left(FD:AC:6A:AA:60:D2),0.081,0.959,-0.255,-0.244,-1.587,3.296,98.135,-0.099,139.856,592,-28670,-624
53000,20214063,14:25:47.144,WTP2Right(DA:60:79:91:04:9A),0.125,0.953,-0.204,-1.221,0.488,0.549,112.571,-8.229,-62.518,-347,-26114,-359
53001,20214063,14:25:47.150,WTP2Left(FD:AC:6A:AA:60:D2),0.065,0.958,-0.255,-0.549,-0.244,2.625,98.201,-0.209,139.730,592,-28670,-624
53002,20214063,14:25:47.153,WTP2Right(DA:60:79:91:04:9A),0.125,0.958,-0.209,-0.977,1.404,0.732,112.423,-8.218,-62.666,-347,-26114,-359
53003,20214063,14:25:47.160,WTP2Right(DA:60:79:91:04:9A),0.132,0.961,-0.200,-0.549,1.709,0.671,112.286,-8.212,-62.798,-347,-26114,-359
53004,20214063,14:25:47.178,WTP2Left(FD:AC:6A:AA:60:D2),0.080,0.961,-0.254,-0.427,-1.038,2.808,98.267,-0.313,139.592,592,-28670,-624
53005,20214063,14:25:47.190,WTP2Right(DA:60:79:91:04:9A),0.136,0.966,-0.207,-0.061,0.854,0.854,112.148,-8.212,-62.930,-347,-26114,-359
53006,20214063,14:25:47.191,WTP2Left(FD:AC:6A:AA:60:D2),0.089,0.967,-0.255,-0.793,-1.038,2.686,98.322,-0.417,139.449,592,-28670,-624
53007,20214063,14:25:47.195,WTP2Right(DA:60:79:91:04:9A),0.136,0.965,-0.204,0.244,0.122,0.549,112.028,-8.212,-63.078,-347,-26114,-359
53008,20214063,14:25:47.198,WTP2Left(FD:AC:6A:AA:60:D2),0.082,0.960,-0.256,-1.343,-0.244,2.197,98.372,-0.522,139.323,592,-28670,-624
53009,20214063,14:25:47.224,WTP2Left(FD:AC:6A:AA:60:D2),0.082,0.954,-0.258,-1.465,0.183,1.526,98.416,-0.610,139.213,592,-28670,-624
53010,20214063,14:25:47.254,WTP2Left(FD:AC:6A:AA:60:D2),0.091,0.960,-0.255,-1.831,-0.122,0.977,98.454,-0.687,139.098,592,-28670,-624
53011,20214063,14:25:47.295,WTP2Right(DA:60:79:91:04:9A),0.136,0.965,-0.204,0.244,0.122,0.549,111.918,-8.207,-63.226,-464,19454,-437
53012,20214063,14:25:47.298,WTP2Left(FD:AC:6A:AA:60:D2),0.081,0.952,-0.255,-2.686,0.366,0.122,98.503,-0.818,138.867,592,-28670,-624
53013,20214063,14:25:47.311,WTP2Left(FD:AC:6A:AA:60:D2),0.067,0.958,-0.245,-2.441,2.686,-0.244,98.525,-0.873,138.807,753,26626,-664
53014,20214063,14:25:47.317,WTP2Left(FD:AC:6A:AA:60:D2),0.075,0.963,-0.250,-2.441,1.526,0.366,98.542,-0.928,138.741,753,26626,-664
53015,20214063,14:25:47.343,WTP2Left(FD:AC:6A:AA:60:D2),0.075,0.958,-0.248,-2.563,0.122,1.160,98.558,-0.994,138.647,753,26626,-664
53016,20214063,14:25:47.355,WTP2Right(DA:60:79:91:04:9A),0.131,0.961,-0.208,0.671,0.061,-0.305,111.813,-8.185,-63.369,-464,19454,-437
53017,20214063,14:25:47.369,WTP2Right(DA:60:79:91:04:9A),0.133,0.957,-0.202,0.916,-0.122,-1.099,111.714,-8.146,-63.512,-464,19454,-437
53018,20214063,14:25:47.373,WTP2Left(FD:AC:6A:AA:60:D2),0.067,0.958,-0.241,-2.319,0.122,1.709,98.580,-1.066,138.549,753,26626,-664
53019,20214063,14:25:47.379,WTP2Left(FD:AC:6A:AA:60:D2),0.086,0.963,-0.240,-2.197,-0.793,2.380,98.597,-1.148,138.439,753,26626,-664
53020,20214063,14:25:47.379,WTP2Right(DA:60:79:91:04:9A),0.124,0.954,-0.205,1.404,0.427,-1.465,111.627,-8.108,-63.633,-464,19454,-437
53021,20214063,14:25:47.390,WTP2Right(DA:60:79:91:04:9A),0.121,0.961,-0.208,1.648,1.831,-1.160,111.544,-8.075,-63.732,-464,19454,-437
53022,20214063,14:25:47.394,WTP2Right(DA:60:79:91:04:9A),0.118,0.959,-0.209,1.282,0.854,-1.160,111.456,-8.036,-63.847,-464,19454,-437
53023,20214063,14:25:47.398,WTP2Right(DA:60:79:91:04:9A),0.124,0.957,-0.203,1.160,0.305,-1.038,111.363,-7.993,-63.973,-464,19454,-437
53024,20214063,14:25:47.402,WTP2Right(DA:60:79:91:04:9A),0.125,0.959,-0.211,1.160,0.549,-0.732,111.281,-7.965,-64.094,-464,19454,-437
53025,20214063,14:25:47.404,WTP2Left(FD:AC:6A:AA:60:D2),0.087,0.968,-0.242,-2.014,-2.075,2.502,98.619,-1.236,138.301,753,26626,-664
53026,20214063,14:25:47.415,WTP2Right(DA:60:79:91:04:9A),0.128,0.958,-0.203,1.587,0.122,-0.671,111.033,-7.872,-64.468,-464,19454,-437
53027,20214063,14:25:47.419,WTP2Left(FD:AC:6A:AA:60:D2),0.089,0.960,-0.248,-2.014,-1.831,2.014,98.646,-1.324,138.164,753,26626,-664
53028,20214063,14:25:47.430,WTP2Right(DA:60:79:91:04:9A),0.117,0.956,-0.213,1.831,0.793,-0.793,110.967,-7.850,-64.572,-464,19454,-437
53029,20214063,14:25:47.434,WTP2Left(FD:AC:6A:AA:60:D2),0.097,0.952,-0.247,-1.892,-1.587,1.770,98.674,-1.406,138.027,753,26626,-664
53030,20214063,14:25:47.459,WTP2Right(DA:60:79:91:04:9A),0.131,0.962,-0.217,1.709,1.221,-0.488,110.901,-7.828,-64.671,-464,19454,-437
53031,20214063,14:25:47.464,WTP2Left(FD:AC:6A:AA:60:D2),0.087,0.960,-0.239,-1.831,0.061,1.099,98.696,-1.483,137.922,753,26626,-664
53032,20214063,14:25:47.475,WTP2Right(DA:60:79:91:04:9A),0.123,0.958,-0.211,1.587,0.671,-0.793,110.830,-7.806,-64.781,-464,19454,-437
53033,20214063,14:25:47.479,WTP2Left(FD:AC:6A:AA:60:D2),0.088,0.964,-0.246,-2.014,0.854,0.488,98.723,-1.544,137.840,753,26626,-664
53034,20214063,14:25:47.490,WTP2Right(DA:60:79:91:04:9A),0.127,0.961,-0.215,1.587,0.793,-0.793,110.759,-7.778,-64.885,-464,19454,-437
53035,20214063,14:25:47.494,WTP2Left(FD:AC:6A:AA:60:D2),0.084,0.960,-0.243,-2.075,0.061,0.244,98.745,-1.599,137.752,753,26626,-664
53036,20214063,14:25:47.520,WTP2Right(DA:60:79:91:04:9A),0.125,0.958,-0.214,1.770,1.343,-0.671,110.693,-7.762,-64.979,-464,19454,-437
53037,20214063,14:25:47.524,WTP2Left(FD:AC:6A:AA:60:D2),0.083,0.955,-0.241,-2.136,0.061,0.183,98.762,-1.648,137.664,750,26370,-665
53038,20214063,14:25:47.565,WTP2Right(DA:60:79:91:04:9A),0.119,0.956,-0.207,1.404,1.282,-0.977,110.616,-7.740,-65.078,-464,19454,-437
53039,20214063,14:25:47.569,WTP2Left(FD:AC:6A:AA:60:D2),0.085,0.957,-0.236,-1.892,-0.732,0.488,98.784,-1.697,137.565,750,26370,-665
53040,20214063,14:25:47.572,WTP2Right(DA:60:79:91:04:9A),0.128,0.959,-0.208,1.404,1.587,-0.854,110.539,-7.712,-65.165,-464,19454,-437
53041,20214063,14:25:47.584,WTP2Left(FD:AC:6A:AA:60:D2),0.084,0.965,-0.246,-1.587,1.099,-0.122,98.839,-1.791,137.417,750,26370,-665
53042,20214063,14:25:47.594,WTP2Right(DA:60:79:91:04:9A),0.109,0.957,-0.214,1.587,1.953,0.000,110.473,-7.718,-65.253,-464,19454,-437
53043,20214063,14:25:47.599,WTP2Left(FD:AC:6A:AA:60:D2),0.084,0.958,-0.241,-1.709,0.244,-0.244,98.866,-1.829,137.346,750,26370,-665
53044,20214063,14:25:47.614,WTP2Left(FD:AC:6A:AA:60:D2),0.076,0.959,-0.241,-1.831,0.122,-0.183,98.888,-1.862,137.263,750,26370,-665
53045,20214063,14:25:47.625,WTP2Right(DA:60:79:91:04:9A),0.122,0.958,-0.218,1.465,1.648,0.000,110.407,-7.707,-65.341,-464,19454,-437
53046,20214063,14:25:47.632,WTP2Right(DA:60:79:91:04:9A),0.122,0.956,-0.216,1.648,0.671,0.183,110.347,-7.696,-65.451,-464,19454,-437
53047,20214063,14:25:47.641,WTP2Right(DA:60:79:91:04:9A),0.124,0.955,-0.215,1.526,0.916,0.244,110.286,-7.690,-65.555,-465,19454,-437
53048,20214063,14:25:47.643,WTP2Left(FD:AC:6A:AA:60:D2),0.083,0.960,-0.237,-1.831,-0.732,0.122,98.910,-1.901,137.175,750,26370,-665
53049,20214063,14:25:47.659,WTP2Left(FD:AC:6A:AA:60:D2),0.089,0.962,-0.235,-1.770,-2.441,0.488,98.932,-1.934,137.060,750,26370,-665
53050,20214063,14:25:47.674,WTP2Left(FD:AC:6A:AA:60:D2),0.089,0.960,-0.238,-1.770,-2.686,0.305,98.954,-1.978,136.934,750,26370,-665
53051,20214063,14:25:47.700,WTP2Right(DA:60:79:91:04:9A),0.125,0.956,-0.211,1.648,1.221,0.122,110.226,-7.690,-65.649,-465,19454,-437
53052,20214063,14:25:47.704,WTP2Left(FD:AC:6A:AA:60:D2),0.086,0.963,-0.241,-1.831,-1.587,-0.183,98.981,-2.010,136.807,750,26370,-665
53053,20214063,14:25:47.708,WTP2Right(DA:60:79:91:04:9A),0.125,0.959,-0.214,1.709,1.160,0.183,110.165,-7.685,-65.748,-465,19454,-437
53054,20214063,14:25:47.713,WTP2Right(DA:60:79:91:04:9A),0.131,0.959,-0.217,1.770,0.854,0.366,110.110,-7.685,-65.847,-465,19454,-437
53055,20214063,14:25:47.719,WTP2Left(FD:AC:6A:AA:60:D2),0.087,0.964,-0.239,-1.831,-1.282,-0.549,99.003,-2.038,136.703,750,26370,-665
53056,20214063,14:25:47.734,WTP2Left(FD:AC:6A:AA:60:D2),0.084,0.962,-0.240,-1.892,-1.099,-0.854,99.020,-2.060,136.604,750,26370,-665
53057,20214063,14:25:47.764,WTP2Left(FD:AC:6A:AA:60:D2),0.084,0.961,-0.239,-1.892,-0.671,-1.099,99.042,-2.076,136.516,750,26370,-665
53058,20214063,14:25:47.774,WTP2Right(DA:60:79:91:04:9A),0.127,0.959,-0.224,1.709,0.366,0.305,110.061,-7.690,-65.945,-465,19454,-437
53059,20214063,14:25:47.779,WTP2Left(FD:AC:6A:AA:60:D2),0.084,0.962,-0.234,-1.831,-0.488,-1.282,99.058,-2.087,136.439,750,26370,-665
53060,20214063,14:25:47.782,WTP2Right(DA:60:79:91:04:9A),0.126,0.957,-0.216,1.831,0.427,0.000,110.006,-7.679,-66.050,-465,19454,-437
53061,20214063,14:25:47.788,WTP2Right(DA:60:79:91:04:9A),0.125,0.958,-0.221,1.770,0.366,-0.061,109.962,-7.668,-66.149,-465,19454,-437
53062,20214063,14:25:47.792,WTP2Right(DA:60:79:91:04:9A),0.123,0.957,-0.219,1.526,0.244,0.000,109.907,-7.663,-66.248,-465,19454,-437
53063,20214063,14:25:47.794,WTP2Left(FD:AC:6A:AA:60:D2),0.080,0.963,-0.234,-1.709,-0.671,-1.221,99.080,-2.098,136.357,750,26370,-665
53064,20214063,14:25:47.805,WTP2Right(DA:60:79:91:04:9A),0.124,0.956,-0.218,1.465,0.244,0.122,109.852,-7.652,-66.352,-465,19454,-437
53065,20214063,14:25:47.809,WTP2Left(FD:AC:6A:AA:60:D2),0.080,0.962,-0.236,-1.770,-0.305,-1.221,99.097,-2.104,136.285,750,26370,-665
53066,20214063,14:25:47.820,WTP2Right(DA:60:79:91:04:9A),0.124,0.955,-0.218,1.526,0.122,0.366,109.797,-7.646,-66.462,-465,19454,-437
53067,20214063,14:25:47.835,WTP2Right(DA:60:79:91:04:9A),0.123,0.955,-0.221,1.343,-0.061,0.488,109.742,-7.646,-66.566,-465,19454,-437
53068,20214063,14:25:47.839,WTP2Left(FD:AC:6A:AA:60:D2),0.080,0.966,-0.236,-1.770,-0.244,-1.099,99.119,-2.115,136.214,750,26370,-665
53069,20214063,14:25:47.850,WTP2Right(DA:60:79:91:04:9A),0.130,0.954,-0.217,1.404,-0.732,0.549,109.693,-7.641,-66.693,-465,19710,-436
53070,20214063,14:25:47.855,WTP2Left(FD:AC:6A:AA:60:D2),0.083,0.964,-0.235,-1.648,-0.244,-0.916,99.135,-2.126,136.143,750,26370,-665
53071,20214063,14:25:47.869,WTP2Left(FD:AC:6A:AA:60:D2),0.078,0.958,-0.235,-1.709,0.183,-0.977,99.157,-2.142,136.077,750,26370,-665
53072,20214063,14:25:47.880,WTP2Right(DA:60:79:91:04:9A),0.128,0.958,-0.223,1.343,-0.366,0.488,109.644,-7.641,-66.802,-465,19710,-436
53073,20214063,14:25:47.895,WTP2Right(DA:60:79:91:04:9A),0.128,0.956,-0.221,1.343,0.366,0.061,109.589,-7.635,-66.896,-465,19710,-436
53074,20214063,14:25:47.899,WTP2Left(FD:AC:6A:AA:60:D2),0.074,0.959,-0.231,-1.648,0.366,-0.854,99.174,-2.159,136.022,750,26370,-665
53075,20214063,14:25:47.910,WTP2Right(DA:60:79:91:04:9A),0.125,0.955,-0.229,1.221,0.732,-0.122,109.539,-7.630,-66.978,-465,19710,-436
53076,20214063,14:25:47.914,WTP2Left(FD:AC:6A:AA:60:D2),0.076,0.965,-0.229,-1.526,-0.671,-0.305,99.196,-2.175,135.956,750,26370,-665
53077,20214063,14:25:47.929,WTP2Left(FD:AC:6A:AA:60:D2),0.082,0.971,-0.234,-1.465,-1.099,0.061,99.212,-2.197,135.873,751,26370,-665
53078,20214063,14:25:47.940,WTP2Right(DA:60:79:91:04:9A),0.130,0.954,-0.221,1.038,0.305,-0.122,109.479,-7.619,-67.066,-465,19710,-436
53079,20214063,14:25:47.955,WTP2Right(DA:60:79:91:04:9A),0.128,0.959,-0.218,1.099,0.000,-0.122,109.424,-7.614,-67.165,-465,19710,-436
53080,20214063,14:25:47.958,WTP2Left(FD:AC:6A:AA:60:D2),0.088,0.961,-0.233,-1.404,-0.854,0.122,99.240,-2.225,135.791,751,26370,-665
53081,20214063,14:25:47.970,WTP2Right(DA:60:79:91:04:9A),0.128,0.959,-0.222,1.282,0.427,-0.244,109.369,-7.603,-67.247,-465,19710,-436
53082,20214063,14:25:47.974,WTP2Left(FD:AC:6A:AA:60:D2),0.083,0.964,-0.234,-1.465,0.000,-0.244,99.261,-2.258,135.720,751,26370,-665
53083,20214063,14:25:47.989,WTP2Left(FD:AC:6A:AA:60:D2),0.081,0.958,-0.236,-1.465,0.366,-0.549,99.283,-2.285,135.659,751,26370,-665
53084,20214063,14:25:48.015,WTP2Right(DA:60:79:91:04:9A),0.128,0.955,-0.230,1.099,0.427,-0.305,109.325,-7.592,-67.330,-465,19710,-436
53085,20214063,14:25:48.019,WTP2Left(FD:AC:6A:AA:60:D2),0.075,0.961,-0.231,-1.465,0.671,-0.854,99.305,-2.302,135.610,751,26370,-665
53086,20214063,14:25:48.022,WTP2Right(DA:60:79:91:04:9A),0.126,0.955,-0.232,0.671,0.122,-0.122,109.270,-7.586,-67.412,-465,19710,-436
53087,20214063,14:25:48.030,WTP2Right(DA:60:79:91:04:9A),0.128,0.956,-0.225,0.488,0.244,-0.244,109.204,-7.575,-67.495,-465,19710,-436
53088,20214063,14:25:48.034,WTP2Left(FD:AC:6A:AA:60:D2),0.078,0.963,-0.228,-1.221,0.244,-0.793,99.322,-2.318,135.560,751,26370,-665
53089,20214063,14:25:48.049,WTP2Left(FD:AC:6A:AA:60:D2),0.079,0.966,-0.226,-1.160,-0.488,-0.610,99.344,-2.329,135.511,751,26370,-665
53090,20214063,14:25:48.060,WTP2Right(DA:60:79:91:04:9A),0.124,0.954,-0.227,0.671,0.610,-0.488,109.149,-7.564,-67.571,-465,20222,-434
53091,20214063,14:25:48.079,WTP2Left(FD:AC:6A:AA:60:D2),0.075,0.964,-0.230,-1.160,-0.732,-0.427,99.371,-2.346,135.445,751,26370,-665
53092,20214063,14:25:48.090,WTP2Right(DA:60:79:91:04:9A),0.129,0.955,-0.219,0.793,0.610,-0.366,109.089,-7.553,-67.648,-465,20222,-434
53093,20214063,14:25:48.094,WTP2Left(FD:AC:6A:AA:60:D2),0.073,0.962,-0.232,-1.038,-0.488,-0.305,99.393,-2.362,135.374,751,26370,-665
53094,20214063,14:25:48.109,WTP2Left(FD:AC:6A:AA:60:D2),0.080,0.962,-0.231,-0.916,-0.732,0.122,99.421,-2.384,135.308,751,26370,-665
53095,20214063,14:25:48.120,WTP2Right(DA:60:79:91:04:9A),0.128,0.956,-0.225,0.977,1.038,-0.305,108.979,-7.542,-67.791,-465,20222,-434
53096,20214063,14:25:48.135,WTP2Right(DA:60:79:91:04:9A),0.124,0.955,-0.230,0.854,1.465,-0.610,108.924,-7.531,-67.846,-465,20222,-434
53097,20214063,14:25:48.139,WTP2Left(FD:AC:6A:AA:60:D2),0.079,0.965,-0.229,-0.793,-1.038,0.427,99.454,-2.406,135.236,752,26370,-665
53098,20214063,14:25:48.165,WTP2Right(DA:60:79:91:04:9A),0.125,0.954,-0.231,0.732,1.343,-0.488,108.875,-7.526,-67.896,-465,20222,-434
53099,20214063,14:25:48.169,WTP2Left(FD:AC:6A:AA:60:D2),0.080,0.963,-0.232,-1.038,-0.916,0.488,99.481,-2.444,135.159,752,26370,-665
53100,20214063,14:25:48.179,WTP2Right(DA:60:79:91:04:9A),0.125,0.955,-0.228,0.549,1.099,0.000,108.820,-7.526,-67.961,-465,20222,-434
53101,20214063,14:25:48.195,WTP2Right(DA:60:79:91:04:9A),0.126,0.956,-0.228,0.244,1.160,0.244,108.754,-7.531,-68.022,-465,20222,-434
53102,20214063,14:25:48.199,WTP2Left(FD:AC:6A:AA:60:D2),0.080,0.962,-0.231,-0.854,-0.549,0.244,99.536,-2.510,135.011,752,26370,-665
53103,20214063,14:25:48.214,WTP2Left(FD:AC:6A:AA:60:D2),0.082,0.961,-0.230,-0.854,-0.366,0.000,99.569,-2.538,134.945,752,26370,-665
53104,20214063,14:25:48.225,WTP2Right(DA:60:79:91:04:9A),0.128,0.955,-0.230,0.122,1.282,0.488,108.693,-7.542,-68.082,-465,20222,-434
53105,20214063,14:25:48.229,WTP2Left(FD:AC:6A:AA:60:D2),0.083,0.965,-0.229,-0.610,-0.671,-0.427,99.597,-2.560,134.885,752,26370,-665
53106,20214063,14:25:48.240,WTP2Right(DA:60:79:91:04:9A),0.129,0.954,-0.230,0.000,1.099,0.671,108.627,-7.553,-68.143,-465,20222,-434
53107,20214063,14:25:48.255,WTP2Right(DA:60:79:91:04:9A),0.127,0.955,-0.223,0.000,0.977,0.549,108.561,-7.570,-68.214,-466,20478,-433
53108,20214063,14:25:48.258,WTP2Left(FD:AC:6A:AA:60:D2),0.079,0.966,-0.228,-0.671,-0.427,-0.732,99.630,-2.576,134.824,752,26370,-665
53109,20214063,14:25:48.274,WTP2Left(FD:AC:6A:AA:60:D2),0.070,0.962,-0.232,-0.671,-0.122,-0.916,99.657,-2.587,134.769,752,26370,-665
53110,20214063,14:25:48.289,WTP2Left(FD:AC:6A:AA:60:D2),0.076,0.963,-0.232,-0.671,-0.061,-0.854,99.690,-2.593,134.720,752,26370,-665
53111,20214063,14:25:48.299,WTP2Right(DA:60:79:91:04:9A),0.130,0.956,-0.220,0.305,0.977,0.488,108.501,-7.575,-68.286,-466,20478,-433
53112,20214063,14:25:48.303,WTP2Right(DA:60:79:91:04:9A),0.132,0.956,-0.226,0.183,0.183,0.671,108.441,-7.586,-68.362,-466,20478,-433
53113,20214063,14:25:48.315,WTP2Right(DA:60:79:91:04:9A),0.130,0.955,-0.234,0.183,0.061,0.488,108.391,-7.592,-68.439,-466,20478,-433
53114,20214063,14:25:48.319,WTP2Left(FD:AC:6A:AA:60:D2),0.077,0.968,-0.227,-0.488,-0.671,-0.732,99.723,-2.593,134.670,752,26370,-665
53115,20214063,14:25:48.334,WTP2Left(FD:AC:6A:AA:60:D2),0.079,0.969,-0.228,-0.366,-0.977,-0.732,99.756,-2.604,134.610,752,26882,-663
53116,20214063,14:25:48.349,WTP2Left(FD:AC:6A:AA:60:D2),0.075,0.965,-0.232,-0.549,-0.671,-0.854,99.789,-2.609,134.544,752,26882,-663
53117,20214063,14:25:48.379,WTP2Left(FD:AC:6A:AA:60:D2),0.078,0.966,-0.235,-0.916,-0.244,-0.916,99.822,-2.609,134.489,752,26882,-663
53118,20214063,14:25:48.389,WTP2Right(DA:60:79:91:04:9A),0.128,0.954,-0.233,-0.061,0.000,0.244,108.331,-7.597,-68.511,-466,20478,-433
53119,20214063,14:25:48.393,WTP2Right(DA:60:79:91:04:9A),0.129,0.954,-0.226,-0.061,-0.183,0.244,108.270,-7.592,-68.588,-466,20478,-433
53120,20214063,14:25:48.394,WTP2Left(FD:AC:6A:AA:60:D2),0.074,0.965,-0.232,-1.160,0.183,-1.038,99.844,-2.615,134.440,752,26882,-663
53121,20214063,14:25:48.398,WTP2Right(DA:60:79:91:04:9A),0.127,0.954,-0.223,0.000,-0.366,0.244,108.215,-7.592,-68.670,-466,20478,-433
53122,20214063,14:25:48.403,WTP2Right(DA:60:79:91:04:9A),0.131,0.954,-0.220,0.305,-0.671,0.366,108.160,-7.586,-68.769,-466,20478,-433
53123,20214063,14:25:48.408,WTP2Left(FD:AC:6A:AA:60:D2),0.074,0.962,-0.230,-1.099,0.549,-1.160,99.866,-2.620,134.401,752,26882,-663
