ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
28630,20227613,15:39:27.918,WTP2Right(DA:60:79:91:04:9A),-0.177,0.954,-0.241,-23.621,-41.443,-44.006,116.741,5.856,-49.191,-438,17662,-444
28631,20227613,15:39:27.943,WTP2Left(FD:AC:6A:AA:60:D2),-0.020,0.908,-0.421,207.275,-21.667,-264.038,86.929,-15.782,140.515,391,-13823,-566
28632,20227613,15:39:27.949,WTP2Right(DA:60:79:91:04:9A),-0.102,0.970,-0.213,-24.719,-40.527,-45.410,116.065,7.037,-49.565,-289,3582,-499
28633,20227613,15:39:27.974,WTP2Left(FD:AC:6A:AA:60:D2),-0.058,1.188,-0.276,236.755,-21.240,-272.827,91.939,-10.173,139.993,391,-13823,-566
28634,20227613,15:39:27.996,WTP2Right(DA:60:79:91:04:9A),-0.113,1.000,-0.210,-25.269,-49.866,-48.645,115.351,8.284,-50.004,-289,3582,-499
28635,20227613,15:39:27.998,WTP2Right(DA:60:79:91:04:9A),-0.111,1.086,-0.190,-26.428,-48.218,-54.688,114.593,9.597,-50.477,-289,3582,-499
28636,20227613,15:39:28.001,WTP2Left(FD:AC:6A:AA:60:D2),0.230,1.914,-0.153,273.438,13.000,-296.021,102.415,1.445,141.663,391,-13823,-566
28637,20227613,15:39:28.009,WTP2Right(DA:60:79:91:04:9A),-0.070,1.132,-0.075,-28.687,-49.377,-59.509,113.752,10.986,-50.955,-289,3582,-499
28638,20227613,15:39:28.031,WTP2Left(FD:AC:6A:AA:60:D2),0.765,2.377,-0.000,296.143,10.010,-288.696,108.270,6.839,143.339,391,-13823,-566
28639,20227613,15:39:28.038,WTP2Right(DA:60:79:91:04:9A),-0.095,1.102,0.029,-30.640,-46.326,-67.322,112.813,12.464,-51.454,-289,3582,-499
28640,20227613,15:39:28.041,WTP2Right(DA:60:79:91:04:9A),-0.029,1.270,-0.098,-39.368,-41.626,-76.599,111.808,14.002,-51.872,-289,3582,-499
28641,20227613,15:39:28.046,WTP2Left(FD:AC:6A:AA:60:D2),1.033,2.659,0.494,288.025,-28.687,-268.677,113.868,11.772,144.635,391,-13823,-566
28642,20227613,15:39:28.053,WTP2Left(FD:AC:6A:AA:60:D2),1.773,2.719,0.795,260.803,-51.514,-240.906,118.856,16.172,145.706,391,-13823,-566
28643,20227613,15:39:28.069,WTP2Right(DA:60:79:91:04:9A),0.050,1.394,-0.275,-51.392,-47.974,-90.759,110.720,15.667,-52.075,-289,3582,-499
28644,20227613,15:39:28.076,WTP2Left(FD:AC:6A:AA:60:D2),2.806,2.635,1.027,211.304,-107.361,-192.261,122.481,20.050,145.547,391,-13823,-566
28645,20227613,15:39:28.083,WTP2Right(DA:60:79:91:04:9A),0.183,1.580,-0.386,-65.796,-57.007,-113.831,109.468,17.617,-52.191,-289,3582,-499
28646,20227613,15:39:28.091,WTP2Left(FD:AC:6A:AA:60:D2),3.106,2.055,1.635,141.479,-124.939,-105.896,124.184,22.478,144.212,391,-13823,-566
28647,20227613,15:39:28.100,WTP2Right(DA:60:79:91:04:9A),0.323,1.669,-0.341,-80.078,-64.819,-137.695,107.952,19.995,-52.278,-289,3582,-499
28648,20227613,15:39:28.122,WTP2Left(FD:AC:6A:AA:60:D2),2.802,1.825,2.324,34.241,-74.890,16.052,123.431,22.308,142.322,391,-13823,-566
28649,20227613,15:39:28.129,WTP2Right(DA:60:79:91:04:9A),0.508,1.764,-0.361,-90.088,-60.913,-158.569,106.188,22.758,-52.300,-192,2815,-502
28650,20227613,15:39:28.137,WTP2Left(FD:AC:6A:AA:60:D2),-0.333,1.752,1.952,-79.712,-56.213,129.761,120.163,19.946,139.537,745,-30206,-630
28651,20227613,15:39:28.153,WTP2Left(FD:AC:6A:AA:60:D2),-3.748,1.942,-0.036,-135.315,-127.319,147.644,115.873,18.408,135.736,745,-30206,-630
28652,20227613,15:39:28.159,WTP2Right(DA:60:79:91:04:9A),1.008,1.865,-0.577,-93.323,-74.280,-173.035,104.337,25.818,-52.196,-192,2815,-502
28653,20227613,15:39:28.162,WTP2Right(DA:60:79:91:04:9A),0.753,2.212,-1.047,-92.773,-108.948,-190.247,102.382,29.218,-52.399,-192,2815,-502
28654,20227613,15:39:28.166,WTP2Left(FD:AC:6A:AA:60:D2),2.055,1.275,-0.820,-129.578,-79.346,86.060,112.176,17.930,134.236,745,-30206,-630
28655,20227613,15:39:28.189,WTP2Right(DA:60:79:91:04:9A),0.681,2.469,-0.908,-94.116,-129.395,-223.450,100.135,33.102,-53.267,-192,2815,-502
28656,20227613,15:39:28.196,WTP2Left(FD:AC:6A:AA:60:D2),0.744,1.479,1.115,-91.187,-102.600,203.979,108.880,14.068,130.655,745,-30206,-630
28657,20227613,15:39:28.203,WTP2Right(DA:60:79:91:04:9A),0.787,2.344,-0.692,-117.859,-99.487,-244.568,97.421,37.540,-54.487,-192,2815,-502
28658,20227613,15:39:28.211,WTP2Left(FD:AC:6A:AA:60:D2),1.048,1.667,-0.042,-51.514,-62.134,179.138,107.161,10.624,128.293,745,-30206,-630
28659,20227613,15:39:28.220,WTP2Right(DA:60:79:91:04:9A),-0.911,1.388,-1.202,-91.980,-44.434,-208.374,94.861,41.946,-55.042,-192,2815,-502
28660,20227613,15:39:28.226,WTP2Left(FD:AC:6A:AA:60:D2),0.584,1.574,0.192,-66.406,-59.753,178.772,105.266,7.020,126.134,745,-30206,-630
28661,20227613,15:39:28.250,WTP2Right(DA:60:79:91:04:9A),0.834,0.764,-0.336,-60.608,60.913,-152.344,93.939,45.555,-54.185,-192,2815,-502
28662,20227613,15:39:28.263,WTP2Right(DA:60:79:91:04:9A),1.022,1.208,-0.860,-17.639,109.863,-15.930,95.136,47.703,-51.257,-192,2815,-502
28663,20227613,15:39:28.271,WTP2Left(FD:AC:6A:AA:60:D2),-0.090,1.064,-0.036,-69.580,51.636,142.639,103.777,3.598,126.436,745,-30206,-630
28664,20227613,15:39:28.278,WTP2Right(DA:60:79:91:04:9A),0.499,0.294,-0.304,-18.433,105.652,48.828,98.267,46.862,-46.758,-192,2815,-502
28665,20227613,15:39:28.286,WTP2Left(FD:AC:6A:AA:60:D2),-0.018,1.051,0.039,-56.458,23.254,91.003,100.876,-1.219,127.562,745,-30206,-630
28666,20227613,15:39:28.310,WTP2Right(DA:60:79:91:04:9A),0.473,0.111,-0.284,7.874,91.736,100.769,101.195,44.566,-42.847,-192,2815,-502
28667,20227613,15:39:28.316,WTP2Left(FD:AC:6A:AA:60:D2),0.128,1.082,0.067,-31.860,-11.963,93.445,99.965,-3.005,127.348,745,-30206,-630
28668,20227613,15:39:28.323,WTP2Right(DA:60:79:91:04:9A),0.385,0.107,-0.357,36.316,70.496,164.124,103.826,41.232,-40.089,-192,2815,-502
28669,20227613,15:39:28.340,WTP2Right(DA:60:79:91:04:9A),0.152,0.200,-0.375,59.143,87.158,218.079,106.183,36.782,-38.425,-4,27135,-407
28670,20227613,15:39:28.348,WTP2Left(FD:AC:6A:AA:60:D2),0.296,1.016,-0.070,-25.513,-19.348,77.148,99.371,-4.570,126.859,771,28163,-658
28671,20227613,15:39:28.362,WTP2Left(FD:AC:6A:AA:60:D2),0.299,0.906,-0.182,-23.315,2.808,59.937,98.926,-5.949,126.639,771,28163,-658
28672,20227613,15:39:28.369,WTP2Right(DA:60:79:91:04:9A),0.079,0.348,-0.335,76.721,97.595,262.085,108.512,31.333,-37.183,-4,27135,-407
28673,20227613,15:39:28.376,WTP2Left(FD:AC:6A:AA:60:D2),0.154,0.951,-0.189,-19.226,31.433,46.753,98.514,-7.136,126.991,771,28163,-658
28674,20227613,15:39:28.383,WTP2Right(DA:60:79:91:04:9A),0.225,0.573,-0.366,95.337,76.538,303.040,110.550,25.203,-36.705,-4,27135,-407
28675,20227613,15:39:28.400,WTP2Right(DA:60:79:91:04:9A),0.169,0.818,-0.411,111.389,41.992,338.745,112.352,18.589,-37.392,-4,27135,-407
28676,20227613,15:39:28.406,WTP2Left(FD:AC:6A:AA:60:D2),0.132,0.978,-0.129,-19.104,33.569,39.795,98.064,-8.091,127.595,771,28163,-658
28677,20227613,15:39:28.408,WTP2Left(FD:AC:6A:AA:60:D2),0.215,1.008,-0.103,-24.902,21.606,39.856,97.520,-8.943,128.068,771,28163,-658
28678,20227613,15:39:28.431,WTP2Right(DA:60:79:91:04:9A),0.043,1.216,-0.230,126.038,13.611,363.220,114.170,11.678,-39.210,-4,27135,-407
28679,20227613,15:39:28.436,WTP2Left(FD:AC:6A:AA:60:D2),0.223,1.037,-0.121,-29.175,25.879,41.321,96.883,-9.827,128.529,771,28163,-658
28680,20227613,15:39:28.444,WTP2Right(DA:60:79:91:04:9A),-0.141,1.498,-0.212,147.217,12.695,374.207,116.213,4.768,-42.045,-4,27135,-407
28681,20227613,15:39:28.451,WTP2Left(FD:AC:6A:AA:60:D2),0.187,1.033,-0.076,-31.006,38.818,43.884,96.147,-10.789,129.216,771,28163,-658
28682,20227613,15:39:28.461,WTP2Right(DA:60:79:91:04:9A),-0.585,1.979,-0.259,149.597,4.700,383.728,118.861,-1.989,-45.467,-4,27135,-407
28683,20227613,15:39:28.466,WTP2Left(FD:AC:6A:AA:60:D2),0.176,1.035,-0.098,-32.166,42.786,50.354,95.356,-11.832,130.029,771,28163,-658
28684,20227613,15:39:28.490,WTP2Right(DA:60:79:91:04:9A),-0.836,2.659,-0.042,161.438,5.432,388.428,122.003,-8.476,-49.537,-4,27135,-407
28685,20227613,15:39:28.503,WTP2Right(DA:60:79:91:04:9A),-1.413,2.585,0.326,147.949,8.362,360.901,125.700,-14.469,-54.075,-4,27135,-407
28686,20227613,15:39:28.511,WTP2Left(FD:AC:6A:AA:60:D2),0.130,1.083,-0.079,-34.180,42.358,59.204,94.510,-13.002,130.864,771,28163,-658
28687,20227613,15:39:28.513,WTP2Left(FD:AC:6A:AA:60:D2),0.216,1.234,-0.045,-40.649,41.626,63.538,93.527,-14.227,131.715,771,28163,-658
28688,20227613,15:39:28.518,WTP2Right(DA:60:79:91:04:9A),-2.536,2.682,0.222,121.704,27.039,295.593,129.380,-19.528,-58.524,-4,27135,-407
28689,20227613,15:39:28.526,WTP2Left(FD:AC:6A:AA:60:D2),0.157,1.347,-0.119,-44.678,46.509,72.510,92.444,-15.595,132.632,771,28163,-658
28690,20227613,15:39:28.551,WTP2Right(DA:60:79:91:04:9A),-3.713,2.136,0.256,115.662,63.049,213.684,132.627,-23.439,-61.974,-261,16894,-447
28691,20227613,15:39:28.556,WTP2Left(FD:AC:6A:AA:60:D2),0.031,1.459,-0.211,-57.434,58.411,87.830,91.115,-17.194,133.759,660,18690,-695
28692,20227613,15:39:28.579,WTP2Left(FD:AC:6A:AA:60:D2),-0.069,1.591,-0.165,-79.407,64.880,108.398,89.297,-19.067,135.126,660,18690,-695
28693,20227613,15:39:28.587,WTP2Left(FD:AC:6A:AA:60:D2),-0.112,1.689,-0.159,-101.196,65.186,128.418,86.957,-21.226,136.659,660,18690,-695
28694,20227613,15:39:28.593,WTP2Right(DA:60:79:91:04:9A),-0.995,1.752,1.083,70.557,45.532,78.369,135.093,-25.917,-63.787,-261,16894,-447
28695,20227613,15:39:28.610,WTP2Right(DA:60:79:91:04:9A),4.042,1.927,0.250,-50.598,50.110,-185.608,134.061,-23.357,-62.243,-261,16894,-447
28696,20227613,15:39:28.617,WTP2Left(FD:AC:6A:AA:60:D2),-0.290,1.848,-0.348,-126.709,71.777,141.296,84.056,-23.560,138.406,660,18690,-695
28697,20227613,15:39:28.623,WTP2Right(DA:60:79:91:04:9A),-1.399,1.238,-0.256,-54.749,83.069,-105.713,131.589,-21.302,-58.826,-261,16894,-447
28698,20227613,15:39:28.631,WTP2Left(FD:AC:6A:AA:60:D2),-0.781,2.270,-0.892,-155.640,103.516,150.574,80.381,-25.889,140.812,660,18690,-695
28699,20227613,15:39:28.640,WTP2Right(DA:60:79:91:04:9A),-0.900,1.750,0.627,-44.434,143.738,-197.510,129.611,-20.726,-54.838,-261,16894,-447
28700,20227613,15:39:28.670,WTP2Right(DA:60:79:91:04:9A),-0.549,1.971,-0.277,-16.602,37.109,-178.894,127.046,-18.397,-50.663,-261,16894,-447
28701,20227613,15:39:28.676,WTP2Left(FD:AC:6A:AA:60:D2),-0.879,2.642,-1.563,-154.907,149.231,180.908,76.091,-28.301,144.371,660,18690,-695
28702,20227613,15:39:28.678,WTP2Left(FD:AC:6A:AA:60:D2),-0.578,2.506,-0.791,-143.799,159.241,235.962,71.213,-31.146,149.112,660,18690,-695
28703,20227613,15:39:28.683,WTP2Right(DA:60:79:91:04:9A),-0.973,1.416,-0.018,-8.850,31.372,-180.054,125.750,-15.381,-48.219,-261,16894,-447
28704,20227613,15:39:28.707,WTP2Left(FD:AC:6A:AA:60:D2),-0.287,2.255,-0.705,-161.987,141.968,237.549,65.808,-33.920,154.254,660,18690,-695
28705,20227613,15:39:28.710,WTP2Left(FD:AC:6A:AA:60:D2),0.605,2.298,-0.979,-176.392,142.639,242.981,59.832,-36.491,159.554,660,18690,-695
28706,20227613,15:39:28.714,WTP2Right(DA:60:79:91:04:9A),-0.352,1.154,-0.479,-2.869,-51.392,-154.541,124.898,-12.123,-46.384,-261,16894,-447
28707,20227613,15:39:28.729,WTP2Right(DA:60:79:91:04:9A),-0.196,0.885,-0.221,-19.531,-98.328,-119.568,124.623,-8.476,-46.088,-261,16894,-447
28708,20227613,15:39:28.737,WTP2Left(FD:AC:6A:AA:60:D2),-0.493,-0.494,-0.455,-101.318,11.414,56.580,55.519,-38.562,162.834,522,30722,-648
28709,20227613,15:39:28.744,WTP2Right(DA:60:79:91:04:9A),0.206,0.983,-0.221,-23.987,-104.248,-88.989,124.118,-5.142,-46.862,-399,-28674,-369
28710,20227613,15:39:28.752,WTP2Left(FD:AC:6A:AA:60:D2),-0.860,0.752,-0.554,55.908,-131.775,-41.199,56.525,-39.529,161.389,522,30722,-648
28711,20227613,15:39:28.759,WTP2Right(DA:60:79:91:04:9A),-0.030,1.132,-0.055,-16.602,-58.716,-76.172,123.486,-2.483,-47.895,-399,-28674,-369
28712,20227613,15:39:28.766,WTP2Left(FD:AC:6A:AA:60:D2),-0.342,0.646,-0.780,63.660,-150.024,-93.811,60.601,-38.947,157.604,522,30722,-648
28713,20227613,15:39:28.790,WTP2Right(DA:60:79:91:04:9A),-0.105,1.090,-0.098,-10.681,-13.428,-70.007,122.833,-0.632,-48.428,-399,-28674,-369
28714,20227613,15:39:28.796,WTP2Left(FD:AC:6A:AA:60:D2),-0.497,0.022,-0.598,73.975,-34.302,-154.175,64.479,-37.557,153.979,522,30722,-648
28715,20227613,15:39:28.803,WTP2Right(DA:60:79:91:04:9A),-0.169,0.969,-0.270,-9.888,-20.935,-56.580,122.355,0.780,-48.428,-399,-28674,-369
28716,20227613,15:39:28.811,WTP2Left(FD:AC:6A:AA:60:D2),-0.259,0.062,-0.439,128.113,-5.432,-178.101,67.852,-34.623,151.831,522,30722,-648
28717,20227613,15:39:28.818,WTP2Right(DA:60:79:91:04:9A),-0.082,0.918,-0.373,-20.264,-47.607,-42.236,121.954,2.082,-48.675,-399,-28674,-369
28718,20227613,15:39:28.826,WTP2Left(FD:AC:6A:AA:60:D2),-0.132,0.267,-0.401,162.720,-48.157,-207.947,72.048,-30.938,149.502,522,30722,-648
28719,20227613,15:39:28.851,WTP2Right(DA:60:79:91:04:9A),0.024,0.893,-0.366,-24.658,-67.322,-36.560,121.404,3.417,-49.406,-399,-28674,-369
28720,20227613,15:39:28.858,WTP2Left(FD:AC:6A:AA:60:D2),-0.261,0.493,-0.401,190.796,-43.762,-245.361,77.629,-26.949,146.107,522,30722,-648
28721,20227613,15:39:28.879,WTP2Right(DA:60:79:91:04:9A),-0.139,0.974,-0.207,-27.527,-53.467,-38.147,120.712,4.724,-50.394,-399,-28674,-369
28722,20227613,15:39:28.902,WTP2Left(FD:AC:6A:AA:60:D2),-0.170,0.708,-0.500,214.966,-5.737,-273.010,83.007,-21.687,144.042,522,30722,-648
28723,20227613,15:39:28.909,WTP2Right(DA:60:79:91:04:9A),-0.056,0.953,-0.242,-31.738,-53.406,-47.180,119.042,7.070,-51.812,-399,-28674,-369
28724,20227613,15:39:28.916,WTP2Left(FD:AC:6A:AA:60:D2),-0.071,1.482,-0.200,261.169,-2.380,-288.818,93.312,-9.805,143.097,522,30722,-648
28725,20227613,15:39:28.923,WTP2Right(DA:60:79:91:04:9A),-0.040,1.002,-0.173,-29.846,-59.631,-54.810,118.163,8.487,-52.630,-399,-28674,-369
28726,20227613,15:39:28.938,WTP2Left(FD:AC:6A:AA:60:D2),0.174,1.914,-0.080,277.100,15.198,-300.964,98.602,-3.834,143.740,648,30978,-647
28727,20227613,15:39:28.941,WTP2Right(DA:60:79:91:04:9A),-0.081,1.014,-0.143,-32.349,-47.363,-65.430,117.246,10.009,-53.459,-265,23550,-421
28728,20227613,15:39:28.947,WTP2Left(FD:AC:6A:AA:60:D2),0.784,2.633,0.063,294.861,-1.404,-298.645,104.167,2.016,144.932,648,30978,-647
28729,20227613,15:39:28.964,WTP2Left(FD:AC:6A:AA:60:D2),1.467,2.914,0.710,285.706,-28.931,-274.719,109.764,7.454,146.140,648,30978,-647
28730,20227613,15:39:28.969,WTP2Right(DA:60:79:91:04:9A),0.000,1.127,-0.055,-39.673,-40.405,-73.547,116.263,11.596,-54.064,-265,23550,-421
28731,20227613,15:39:28.985,WTP2Right(DA:60:79:91:04:9A),0.025,1.274,-0.111,-47.363,-40.405,-83.252,115.126,13.293,-54.586,-265,23550,-421
28732,20227613,15:39:29.000,WTP2Right(DA:60:79:91:04:9A),0.000,1.397,-0.271,-60.120,-39.734,-100.403,113.862,15.106,-54.954,-265,23550,-421
28733,20227613,15:39:29.006,WTP2Left(FD:AC:6A:AA:60:D2),1.840,2.563,0.912,259.827,-65.308,-236.694,114.901,12.239,146.981,648,30978,-647
28734,20227613,15:39:29.008,WTP2Left(FD:AC:6A:AA:60:D2),2.994,2.661,1.003,205.383,-135.010,-187.622,118.960,16.501,146.799,648,30978,-647
28735,20227613,15:39:29.022,WTP2Left(FD:AC:6A:AA:60:D2),3.232,1.979,1.637,134.338,-125.610,-101.440,121.371,19.737,145.574,648,30978,-647
28736,20227613,15:39:29.046,WTP2Right(DA:60:79:91:04:9A),0.158,1.567,-0.318,-76.172,-50.842,-121.155,112.418,17.194,-55.107,-265,23550,-421
28737,20227613,15:39:29.048,WTP2Right(DA:60:79:91:04:9A),0.268,1.672,-0.258,-89.722,-58.044,-141.968,110.654,19.704,-55.316,-265,23550,-421
28738,20227613,15:39:29.052,WTP2Left(FD:AC:6A:AA:60:D2),2.208,1.803,2.163,22.766,-46.265,21.179,121.723,20.643,144.036,648,30978,-647
28739,20227613,15:39:29.059,WTP2Right(DA:60:79:91:04:9A),0.433,1.797,-0.282,-98.877,-47.119,-162.598,108.655,22.527,-55.437,-265,23550,-421
28740,20227613,15:39:29.085,WTP2Left(FD:AC:6A:AA:60:D2),-0.989,2.123,1.515,-81.970,-33.386,123.169,119.800,19.177,142.125,648,30978,-647
28741,20227613,15:39:29.089,WTP2Right(DA:60:79:91:04:9A),0.818,1.975,-0.550,-105.347,-46.631,-179.932,106.683,25.593,-55.085,-265,23550,-421
28742,20227613,15:39:29.105,WTP2Right(DA:60:79:91:04:9A),0.913,2.358,-1.217,-103.210,-79.773,-194.397,104.810,29.004,-54.509,-265,23550,-421
28743,20227613,15:39:29.111,WTP2Left(FD:AC:6A:AA:60:D2),1.505,1.398,0.840,-135.254,-39.063,145.996,112.841,15.919,136.642,648,30978,-647
28744,20227613,15:39:29.118,WTP2Right(DA:60:79:91:04:9A),0.586,2.380,-1.236,-88.074,-143.127,-216.675,102.783,32.943,-54.668,-265,23550,-421
28745,20227613,15:39:29.143,WTP2Left(FD:AC:6A:AA:60:D2),0.447,1.692,0.378,-71.777,-52.979,181.396,109.418,13.299,134.736,992,-14333,-568
28746,20227613,15:39:29.146,WTP2Left(FD:AC:6A:AA:60:D2),1.375,1.116,0.084,-62.256,-44.189,167.297,107.260,9.717,132.440,992,-14333,-568
28747,20227613,15:39:29.165,WTP2Right(DA:60:79:91:04:9A),0.691,2.311,-0.679,-108.765,-127.197,-249.023,100.223,37.502,-55.871,-129,17663,-444
28748,20227613,15:39:29.189,WTP2Left(FD:AC:6A:AA:60:D2),0.207,1.797,0.236,-65.735,-19.043,153.992,105.491,6.405,130.649,992,-14333,-568
28749,20227613,15:39:29.191,WTP2Left(FD:AC:6A:AA:60:D2),0.236,1.087,0.022,-73.608,73.608,121.704,103.826,3.170,129.886,992,-14333,-568
28750,20227613,15:39:29.201,WTP2Left(FD:AC:6A:AA:60:D2),0.065,0.802,-0.021,-62.561,63.110,86.487,102.272,0.489,130.693,992,-14333,-568
28751,20227613,15:39:29.209,WTP2Right(DA:60:79:91:04:9A),-0.501,1.529,-1.163,-99.915,-89.355,-217.407,97.443,42.220,-56.777,-129,17663,-444
28752,20227613,15:39:29.211,WTP2Right(DA:60:79:91:04:9A),0.710,0.836,-0.438,-61.340,41.870,-166.870,95.856,46.132,-56.591,-129,17663,-444
28753,20227613,15:39:29.213,WTP2Right(DA:60:79:91:04:9A),1.141,1.109,-0.705,-18.677,97.595,-31.616,96.949,48.422,-53.789,-129,17663,-444
28754,20227613,15:39:29.232,WTP2Left(FD:AC:6A:AA:60:D2),-0.045,1.013,0.005,-53.223,43.640,69.519,100.931,-1.494,131.424,992,-14333,-568
28755,20227613,15:39:29.238,WTP2Right(DA:60:79:91:04:9A),0.567,0.303,-0.506,-7.690,125.732,34.058,100.272,47.966,-49.048,-129,17663,-444
28756,20227613,15:39:29.241,WTP2Right(DA:60:79:91:04:9A),0.403,0.106,-0.329,15.503,115.662,92.834,104.123,45.956,-44.253,-129,17663,-444
28757,20227613,15:39:29.262,WTP2Left(FD:AC:6A:AA:60:D2),-0.025,1.061,-0.042,-35.339,10.742,71.777,99.822,-2.994,131.830,992,-14333,-568
28758,20227613,15:39:29.270,WTP2Right(DA:60:79:91:04:9A),0.364,0.054,-0.357,43.274,99.365,151.184,107.518,42.753,-40.682,-129,17663,-444
28759,20227613,15:39:29.276,WTP2Left(FD:AC:6A:AA:60:D2),0.231,1.018,-0.116,-21.118,-18.982,68.726,99.124,-4.334,131.633,992,-14333,-568
28760,20227613,15:39:29.309,WTP2Left(FD:AC:6A:AA:60:D2),0.312,0.939,-0.215,-24.902,-11.780,52.185,98.718,-5.521,131.017,992,-14333,-568
28761,20227613,15:39:29.311,WTP2Left(FD:AC:6A:AA:60:D2),0.170,0.928,-0.246,-24.597,20.569,37.659,98.289,-6.581,130.649,992,-14333,-568
28762,20227613,15:39:29.314,WTP2Right(DA:60:79:91:04:9A),0.116,0.170,-0.378,66.101,108.521,204.834,110.479,38.496,-38.359,-129,17663,-444
28763,20227613,15:39:29.321,WTP2Left(FD:AC:6A:AA:60:D2),0.049,0.961,-0.149,-22.766,37.659,29.846,97.811,-7.471,130.897,992,-14333,-568
28764,20227613,15:39:29.328,WTP2Right(DA:60:79:91:04:9A),0.202,0.506,-0.304,92.468,79.529,293.762,115.082,27.186,-36.387,-129,17663,-444
28765,20227613,15:39:29.345,WTP2Right(DA:60:79:91:04:9A),0.233,0.790,-0.357,103.394,36.133,329.468,116.598,20.781,-37.288,12,24320,-417
28766,20227613,15:39:29.352,WTP2Left(FD:AC:6A:AA:60:D2),0.096,0.992,-0.092,-23.193,30.029,33.875,97.267,-8.179,131.429,877,19459,-692
28767,20227613,15:39:29.359,WTP2Right(DA:60:79:91:04:9A),0.156,1.167,-0.192,113.953,4.761,353.943,117.977,14.211,-39.441,12,24320,-417
28768,20227613,15:39:29.382,WTP2Left(FD:AC:6A:AA:60:D2),0.133,1.022,-0.136,-27.771,24.109,40.710,96.702,-8.893,131.847,877,19459,-692
28769,20227613,15:39:29.389,WTP2Right(DA:60:79:91:04:9A),-0.199,1.500,-0.167,134.949,20.264,364.197,119.471,7.679,-42.995,12,24320,-417
28770,20227613,15:39:29.405,WTP2Right(DA:60:79:91:04:9A),-0.373,1.966,-0.197,131.042,9.949,369.812,121.597,1.280,-47.082,12,24320,-417
28771,20227613,15:39:29.414,WTP2Left(FD:AC:6A:AA:60:D2),0.135,1.038,-0.149,-40.649,41.016,53.528,95.268,-10.778,132.654,877,19459,-692
28772,20227613,15:39:29.419,WTP2Right(DA:60:79:91:04:9A),-0.730,2.470,-0.093,149.597,12.878,372.070,124.178,-4.807,-51.509,12,24320,-417
28773,20227613,15:39:29.443,WTP2Left(FD:AC:6A:AA:60:D2),0.264,1.059,-0.132,-45.959,36.133,63.477,94.329,-11.915,133.248,877,19459,-692
28774,20227613,15:39:29.445,WTP2Left(FD:AC:6A:AA:60:D2),0.198,1.188,-0.106,-53.101,37.659,71.167,93.274,-13.222,133.792,877,19459,-692
28775,20227613,15:39:29.450,WTP2Right(DA:60:79:91:04:9A),-0.941,2.614,0.188,149.902,57.800,353.760,127.425,-10.668,-56.014,12,24320,-417
28776,20227613,15:39:29.464,WTP2Right(DA:60:79:91:04:9A),-1.947,2.398,0.198,123.962,56.152,312.317,130.820,-16.172,-60.040,12,24320,-417
28777,20227613,15:39:29.471,WTP2Left(FD:AC:6A:AA:60:D2),0.198,1.284,-0.139,-57.800,47.119,76.416,92.043,-14.678,134.418,877,19459,-692
28778,20227613,15:39:29.479,WTP2Right(DA:60:79:91:04:9A),-3.277,2.379,0.074,113.831,82.458,237.671,133.951,-20.687,-63.605,12,24320,-417
28779,20227613,15:39:29.511,WTP2Right(DA:60:79:91:04:9A),-3.649,1.819,0.652,95.276,81.177,135.620,136.626,-23.983,-65.814,12,24320,-417
28780,20227613,15:39:29.516,WTP2Left(FD:AC:6A:AA:60:D2),0.097,1.284,-0.139,-57.800,47.119,76.416,90.703,-16.150,135.225,877,19459,-692
28781,20227613,15:39:29.519,WTP2Left(FD:AC:6A:AA:60:D2),0.057,1.479,-0.114,-71.228,53.650,83.679,89.022,-17.666,136.241,877,19459,-692
28782,20227613,15:39:29.520,WTP2Left(FD:AC:6A:AA:60:D2),-0.061,1.615,-0.085,-83.313,65.491,104.065,86.973,-19.501,137.587,877,19459,-692
28783,20227613,15:39:29.524,WTP2Right(DA:60:79:91:04:9A),-2.587,1.784,1.016,11.353,12.817,-26.184,138.049,-25.181,-66.484,12,24320,-417
28784,20227613,15:39:29.540,WTP2Right(DA:60:79:91:04:9A),1.997,1.700,0.634,-48.523,21.240,-175.110,137.137,-23.505,-65.308,12,24320,-417
28785,20227613,15:39:29.546,WTP2Left(FD:AC:6A:AA:60:D2),-0.118,1.738,-0.088,-102.661,68.726,121.277,84.446,-21.555,139.131,877,19459,-692
28786,20227613,15:39:29.571,WTP2Right(DA:60:79:91:04:9A),1.688,1.483,-0.451,-61.829,115.967,-185.303,134.478,-20.912,-62.265,-354,-21506,-341
28787,20227613,15:39:29.577,WTP2Left(FD:AC:6A:AA:60:D2),-0.245,1.849,-0.311,-120.667,69.031,139.771,81.568,-23.868,140.779,802,12035,-721
28788,20227613,15:39:29.592,WTP2Left(FD:AC:6A:AA:60:D2),-0.505,2.111,-0.735,-153.992,75.500,142.700,78.014,-26.115,142.608,802,12035,-721
28789,20227613,15:39:29.599,WTP2Right(DA:60:79:91:04:9A),-0.364,1.164,0.610,-51.636,57.068,-95.642,131.391,-19.792,-59.359,-354,-21506,-341
28790,20227613,15:39:29.606,WTP2Left(FD:AC:6A:AA:60:D2),-0.930,2.435,-1.606,-166.870,115.417,161.804,73.850,-28.499,145.349,802,12035,-721
