ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
170637,20227490,16:39:23.326,WTP2Left(FD:AC:6A:AA:60:D2),0.096,0.984,-0.142,-3.357,0.488,-0.977,97.630,-6.130,136.637,633,-25086,-610
170638,20227490,16:39:23.332,WTP2Right(DA:60:79:91:04:9A),0.076,0.973,-0.148,4.517,2.686,-4.272,98.536,-4.224,-72.784,-319,-18690,-330
170639,20227490,16:39:23.340,WTP2Left(FD:AC:6A:AA:60:D2),0.099,0.985,-0.144,-3.662,0.610,-0.854,97.564,-6.108,136.642,633,-25086,-610
170640,20227490,16:39:23.349,WTP2Right(DA:60:79:91:04:9A),0.086,0.972,-0.148,4.700,2.686,-4.761,98.624,-4.142,-72.724,-319,-18690,-330
170641,20227490,16:39:23.362,WTP2Left(FD:AC:6A:AA:60:D2),0.095,0.986,-0.144,-4.211,1.160,-0.732,97.487,-6.086,136.659,633,-25086,-610
170642,20227490,16:39:23.371,WTP2Right(DA:60:79:91:04:9A),0.083,0.970,-0.148,4.639,2.258,-5.249,98.712,-4.054,-72.669,-319,-18690,-330
170643,20227490,16:39:23.378,WTP2Left(FD:AC:6A:AA:60:D2),0.100,0.987,-0.138,-5.127,1.770,-0.671,97.295,-6.059,136.714,633,-25086,-610
170644,20227490,16:39:23.400,WTP2Right(DA:60:79:91:04:9A),0.059,0.973,-0.152,5.249,2.625,-5.981,98.817,-3.955,-72.609,-319,-18690,-330
170645,20227490,16:39:23.411,WTP2Left(FD:AC:6A:AA:60:D2),0.093,0.985,-0.134,-5.615,2.197,-0.732,97.185,-6.042,136.752,633,-25086,-610
170646,20227490,16:39:23.422,WTP2Right(DA:60:79:91:04:9A),0.058,0.973,-0.153,5.432,2.197,-6.042,98.921,-3.834,-72.559,-319,-18690,-330
170647,20227490,16:39:23.431,WTP2Left(FD:AC:6A:AA:60:D2),0.093,0.987,-0.132,-6.042,2.502,-0.671,97.064,-6.026,136.796,633,-25086,-610
170648,20227490,16:39:23.440,WTP2Right(DA:60:79:91:04:9A),0.065,0.973,-0.154,5.371,1.770,-4.883,99.025,-3.741,-72.521,-319,-18690,-330
170649,20227490,16:39:23.450,WTP2Left(FD:AC:6A:AA:60:D2),0.092,0.987,-0.128,-6.287,2.625,-0.305,96.938,-6.021,136.846,633,-25086,-610
170650,20227490,16:39:23.460,WTP2Right(DA:60:79:91:04:9A),0.069,0.973,-0.160,4.822,-0.244,-3.906,99.124,-3.664,-72.521,-319,-18690,-330
170651,20227490,16:39:23.470,WTP2Left(FD:AC:6A:AA:60:D2),0.092,0.990,-0.126,-6.653,2.563,0.000,96.806,-6.021,136.890,633,-25086,-610
170652,20227490,16:39:23.479,WTP2Right(DA:60:79:91:04:9A),0.071,0.975,-0.156,4.639,-0.916,-3.662,99.218,-3.593,-72.537,-319,-18690,-330
170653,20227490,16:39:23.490,WTP2Left(FD:AC:6A:AA:60:D2),0.099,0.990,-0.125,-7.324,2.502,0.488,96.663,-6.026,136.934,633,-25086,-610
170654,20227490,16:39:23.499,WTP2Right(DA:60:79:91:04:9A),0.062,0.975,-0.164,4.822,-2.136,-3.906,99.316,-3.516,-72.570,-319,-18690,-330
170655,20227490,16:39:23.516,WTP2Left(FD:AC:6A:AA:60:D2),0.091,0.986,-0.141,-4.761,1.648,-0.793,97.394,-6.075,136.681,633,-25086,-610
170656,20227490,16:39:23.524,WTP2Right(DA:60:79:91:04:9A),0.066,0.972,-0.165,4.211,-3.662,-4.028,99.410,-3.422,-72.636,-319,-18690,-330
170657,20227490,16:39:23.529,WTP2Left(FD:AC:6A:AA:60:D2),0.095,0.993,-0.126,-8.728,2.197,0.916,96.493,-6.037,136.967,633,-25086,-610
170658,20227490,16:39:23.546,WTP2Right(DA:60:79:91:04:9A),0.059,0.974,-0.165,4.700,-3.479,-4.456,99.509,-3.329,-72.697,-319,-18690,-330
170659,20227490,16:39:23.556,WTP2Left(FD:AC:6A:AA:60:D2),0.092,0.989,-0.121,-9.888,2.502,1.221,96.295,-6.059,137.005,633,-25086,-610
170660,20227490,16:39:23.562,WTP2Right(DA:60:79:91:04:9A),0.050,0.969,-0.168,5.676,-2.075,-5.615,99.734,-3.109,-72.751,-319,-18690,-330
170661,20227490,16:39:23.578,WTP2Left(FD:AC:6A:AA:60:D2),0.089,0.986,-0.114,-10.010,2.869,1.648,96.092,-6.092,137.049,633,-25086,-610
170662,20227490,16:39:23.591,WTP2Right(DA:60:79:91:04:9A),0.048,0.972,-0.167,5.798,-1.038,-5.737,99.849,-2.994,-72.757,-319,-18690,-330
170663,20227490,16:39:23.594,WTP2Left(FD:AC:6A:AA:60:D2),0.095,0.988,-0.110,-9.888,2.625,2.441,95.894,-6.130,137.093,633,-25086,-610
170664,20227490,16:39:23.604,WTP2Right(DA:60:79:91:04:9A),0.048,0.970,-0.169,6.104,0.122,-5.432,99.970,-2.884,-72.746,-319,-18690,-330
170665,20227490,16:39:23.612,WTP2Left(FD:AC:6A:AA:60:D2),0.097,0.988,-0.103,-9.766,2.380,3.052,95.696,-6.191,137.131,633,-25086,-610
170666,20227490,16:39:23.624,WTP2Right(DA:60:79:91:04:9A),0.040,0.967,-0.177,6.409,1.831,-5.249,100.096,-2.785,-72.697,-319,-18690,-330
170667,20227490,16:39:23.628,WTP2Left(FD:AC:6A:AA:60:D2),0.098,0.986,-0.101,-9.766,2.319,3.540,95.504,-6.257,137.164,633,-25086,-610
170668,20227490,16:39:23.641,WTP2Right(DA:60:79:91:04:9A),0.035,0.971,-0.179,6.531,2.380,-4.517,100.228,-2.703,-72.636,-319,-18690,-330
170669,20227490,16:39:23.650,WTP2Left(FD:AC:6A:AA:60:D2),0.095,0.983,-0.097,-9.705,2.563,4.089,95.306,-6.334,137.203,633,-25086,-610
170670,20227490,16:39:23.665,WTP2Right(DA:60:79:91:04:9A),0.042,0.969,-0.178,6.531,2.075,-3.296,100.360,-2.637,-72.592,-319,-18690,-330
170671,20227490,16:39:23.671,WTP2Left(FD:AC:6A:AA:60:D2),0.104,0.987,-0.095,-9.460,2.075,4.822,95.114,-6.422,137.230,633,-25086,-610
170672,20227490,16:39:23.680,WTP2Right(DA:60:79:91:04:9A),0.094,0.958,-0.194,8.545,4.578,-1.892,100.536,-2.615,-72.493,-319,-18690,-330
170673,20227490,16:39:23.690,WTP2Left(FD:AC:6A:AA:60:D2),0.109,0.991,-0.091,-9.216,1.587,5.249,94.933,-6.526,137.247,633,-25086,-610
170674,20227490,16:39:23.700,WTP2Right(DA:60:79:91:04:9A),0.049,0.953,-0.203,16.357,19.653,-0.427,100.860,-2.714,-72.087,-319,-18690,-330
170675,20227490,16:39:23.710,WTP2Left(FD:AC:6A:AA:60:D2),0.102,0.990,-0.089,-8.789,2.075,5.310,94.757,-6.630,137.269,633,-25086,-610
170676,20227490,16:39:23.722,WTP2Right(DA:60:79:91:04:9A),0.065,0.970,-0.173,13.672,25.696,-1.221,101.102,-2.785,-71.603,-319,-18690,-330
170677,20227490,16:39:23.731,WTP2Left(FD:AC:6A:AA:60:D2),0.108,0.982,-0.078,-8.484,0.610,5.981,94.417,-6.844,137.313,633,-25086,-610
170678,20227490,16:39:23.745,WTP2Right(DA:60:79:91:04:9A),0.069,0.968,-0.191,10.925,17.822,-7.019,101.503,-2.736,-70.840,-319,-18690,-330
170679,20227490,16:39:23.760,WTP2Left(FD:AC:6A:AA:60:D2),0.100,0.987,-0.081,-8.240,2.686,5.310,94.587,-6.735,137.313,633,-25086,-610
170680,20227490,16:39:23.760,WTP2Right(DA:60:79:91:04:9A),0.063,0.969,-0.206,10.620,15.381,-9.521,101.700,-2.626,-70.516,-319,-18690,-330
170681,20227490,16:39:23.776,WTP2Left(FD:AC:6A:AA:60:D2),0.110,0.985,-0.070,-9.338,-4.822,7.141,94.241,-6.960,137.230,633,-25086,-610
170682,20227490,16:39:23.780,WTP2Right(DA:60:79:91:04:9A),0.048,0.956,-0.212,10.620,18.250,-11.597,101.904,-2.488,-70.131,-319,-18690,-330
170683,20227490,16:39:23.797,WTP2Left(FD:AC:6A:AA:60:D2),0.103,0.981,-0.074,-10.010,-3.174,8.362,94.059,-7.108,137.148,633,-25086,-610
170684,20227490,16:39:23.808,WTP2Right(DA:60:79:91:04:9A),0.053,0.950,-0.194,11.353,20.996,-13.672,102.107,-2.313,-69.703,-319,-18690,-330
170685,20227490,16:39:23.820,WTP2Left(FD:AC:6A:AA:60:D2),0.122,0.995,-0.092,-10.437,-2.563,10.193,93.873,-7.284,137.071,633,-25086,-610
170686,20227490,16:39:23.830,WTP2Right(DA:60:79:91:04:9A),0.052,0.962,-0.194,13.062,22.217,-15.198,102.338,-2.120,-69.247,-319,-18690,-330
170687,20227490,16:39:23.841,WTP2Left(FD:AC:6A:AA:60:D2),0.105,1.002,-0.085,-11.536,0.488,10.864,93.664,-7.487,137.049,633,-25086,-610
170688,20227490,16:39:23.849,WTP2Right(DA:60:79:91:04:9A),0.029,0.963,-0.218,14.099,24.353,-17.090,102.601,-1.901,-68.736,-319,-18690,-330
170689,20227490,16:39:23.857,WTP2Left(FD:AC:6A:AA:60:D2),0.045,1.000,-0.083,-13.916,-1.465,12.329,93.417,-7.707,137.010,633,-25086,-610
170690,20227490,16:39:23.868,WTP2Right(DA:60:79:91:04:9A),0.047,0.975,-0.244,13.184,22.034,-17.212,102.865,-1.670,-68.258,-319,-18690,-330
170691,20227490,16:39:23.880,WTP2Left(FD:AC:6A:AA:60:D2),0.087,1.025,-0.102,-22.156,-1.160,31.006,92.379,-8.844,136.763,633,-25086,-610
170692,20227490,16:39:23.888,WTP2Right(DA:60:79:91:04:9A),-0.019,0.962,-0.261,10.376,15.137,-15.930,103.101,-1.439,-67.890,-319,-18690,-330
170693,20227490,16:39:23.894,WTP2Left(FD:AC:6A:AA:60:D2),0.175,1.001,-0.070,-16.968,-5.127,15.991,93.120,-7.971,136.917,633,-25086,-610
170694,20227490,16:39:23.905,WTP2Right(DA:60:79:91:04:9A),0.005,0.964,-0.252,7.263,5.066,-15.564,103.277,-1.154,-67.720,-319,-18690,-330
170695,20227490,16:39:23.913,WTP2Left(FD:AC:6A:AA:60:D2),0.175,1.073,-0.089,-26.184,2.502,42.358,91.500,-10.338,136.670,633,-25086,-610
170696,20227490,16:39:23.921,WTP2Right(DA:60:79:91:04:9A),0.016,0.968,-0.236,5.737,0.366,-13.794,103.403,-0.873,-67.681,-319,-18690,-330
170697,20227490,16:39:23.932,WTP2Left(FD:AC:6A:AA:60:D2),0.119,1.069,-0.049,-26.855,12.390,42.114,90.950,-11.162,136.846,633,-25086,-610
170698,20227490,16:39:23.949,WTP2Right(DA:60:79:91:04:9A),0.014,0.965,-0.232,5.859,-0.183,-12.817,103.519,-0.621,-67.681,-319,-18690,-330
170699,20227490,16:39:23.974,WTP2Left(FD:AC:6A:AA:60:D2),0.098,1.105,0.012,-28.992,16.235,43.457,90.319,-11.975,137.170,633,-25086,-610
170700,20227490,16:39:23.982,WTP2Right(DA:60:79:91:04:9A),-0.012,0.962,-0.245,5.310,-1.404,-12.817,103.634,-0.368,-67.698,-319,-18690,-330
170701,20227490,16:39:23.991,WTP2Left(FD:AC:6A:AA:60:D2),0.101,1.179,0.063,-36.133,9.888,48.157,89.550,-12.827,137.450,633,-25086,-610
170702,20227490,16:39:24.000,WTP2Right(DA:60:79:91:04:9A),-0.021,0.961,-0.247,4.456,-5.188,-12.268,103.738,-0.104,-67.775,-319,-18690,-330
170703,20227490,16:39:24.013,WTP2Left(FD:AC:6A:AA:60:D2),0.134,1.191,0.031,-42.114,4.272,54.810,88.693,-13.782,137.620,633,-25086,-610
170704,20227490,16:39:24.024,WTP2Right(DA:60:79:91:04:9A),-0.025,0.962,-0.244,2.747,-11.292,-11.536,103.804,0.176,-67.967,-319,-18690,-330
170705,20227490,16:39:24.032,WTP2Left(FD:AC:6A:AA:60:D2),0.150,1.181,0.016,-48.584,1.953,60.364,87.742,-14.859,137.736,633,-25086,-610
170706,20227490,16:39:24.038,WTP2Right(DA:60:79:91:04:9A),-0.028,0.954,-0.227,2.991,-13.489,-10.742,103.859,0.467,-68.225,-319,-18690,-330
170707,20227490,16:39:24.045,WTP2Left(FD:AC:6A:AA:60:D2),0.166,1.168,-0.025,-51.453,5.005,62.744,86.726,-15.996,137.889,633,-25086,-610
170708,20227490,16:39:24.056,WTP2Right(DA:60:79:91:04:9A),-0.028,0.956,-0.233,3.052,-12.573,-10.193,103.914,0.742,-68.478,-319,-18690,-330
170709,20227490,16:39:24.064,WTP2Left(FD:AC:6A:AA:60:D2),0.163,1.177,-0.053,-50.354,9.644,64.880,85.715,-17.161,138.142,633,-25086,-610
170710,20227490,16:39:24.073,WTP2Right(DA:60:79:91:04:9A),-0.035,0.952,-0.230,3.052,-10.620,-9.338,103.969,0.989,-68.703,-319,-18690,-330
170711,20227490,16:39:24.080,WTP2Left(FD:AC:6A:AA:60:D2),0.139,1.186,-0.085,-48.340,14.465,68.176,84.727,-18.364,138.510,633,-25086,-610
170712,20227490,16:39:24.090,WTP2Right(DA:60:79:91:04:9A),-0.044,0.954,-0.233,2.991,-10.681,-7.874,104.024,1.208,-68.928,-319,-18690,-330
170713,20227490,16:39:24.100,WTP2Left(FD:AC:6A:AA:60:D2),0.188,1.184,-0.100,-45.166,16.907,70.557,83.782,-19.578,138.961,633,-25086,-610
170714,20227490,16:39:24.116,WTP2Right(DA:60:79:91:04:9A),-0.038,0.958,-0.240,3.174,-11.536,-6.226,104.084,1.406,-69.164,-319,-18690,-330
170715,20227490,16:39:24.122,WTP2Left(FD:AC:6A:AA:60:D2),0.262,1.117,-0.136,-38.757,18.433,69.153,82.952,-20.786,139.438,633,-25086,-610
170716,20227490,16:39:24.148,WTP2Right(DA:60:79:91:04:9A),-0.026,0.965,-0.257,2.258,-12.756,-4.517,104.134,1.571,-69.417,-319,-18690,-330
170717,20227490,16:39:24.174,WTP2Left(FD:AC:6A:AA:60:D2),0.355,0.998,-0.160,-26.062,15.808,65.002,82.375,-21.967,139.856,633,-25086,-610
170718,20227490,16:39:24.193,WTP2Right(DA:60:79:91:04:9A),-0.021,0.968,-0.272,0.610,-13.489,-3.540,104.161,1.708,-69.675,-319,-18690,-330
170719,20227490,16:39:24.195,WTP2Left(FD:AC:6A:AA:60:D2),0.342,0.880,-0.159,-8.362,2.258,63.110,82.101,-23.176,140.103,633,-25086,-610
170720,20227490,16:39:24.211,WTP2Right(DA:60:79:91:04:9A),-0.014,0.966,-0.274,-0.732,-13.550,-3.174,104.167,1.835,-69.933,-319,-18690,-330
170721,20227490,16:39:24.222,WTP2Left(FD:AC:6A:AA:60:D2),0.117,0.810,-0.171,5.859,-8.850,58.228,82.260,-24.390,140.048,633,-25086,-610
170722,20227490,16:39:24.238,WTP2Right(DA:60:79:91:04:9A),-0.001,0.970,-0.275,-1.099,-12.207,-3.052,104.161,1.939,-70.170,-319,-18690,-330
170723,20227490,16:39:24.252,WTP2Left(FD:AC:6A:AA:60:D2),0.046,0.720,-0.085,13.184,-2.808,41.321,82.661,-25.302,139.933,633,-25086,-610
170724,20227490,16:39:24.263,WTP2Right(DA:60:79:91:04:9A),0.010,0.963,-0.276,-4.150,-13.916,-5.188,104.106,2.076,-70.411,-319,-18690,-330
170725,20227490,16:39:24.269,WTP2Left(FD:AC:6A:AA:60:D2),-0.100,0.574,0.007,19.714,5.676,17.395,83.073,-25.659,139.999,633,-25086,-610
170726,20227490,16:39:24.281,WTP2Right(DA:60:79:91:04:9A),-0.002,0.962,-0.267,-6.165,-14.587,-8.179,104.002,2.258,-70.653,-319,-18690,-330
170727,20227490,16:39:24.292,WTP2Left(FD:AC:6A:AA:60:D2),-0.363,0.511,0.042,24.475,2.625,-14.954,83.502,-25.329,140.153,633,-25086,-610
170728,20227490,16:39:24.301,WTP2Right(DA:60:79:91:04:9A),-0.014,0.960,-0.261,-7.568,-13.855,-11.414,103.865,2.505,-70.878,-319,-18690,-330
170729,20227490,16:39:24.311,WTP2Left(FD:AC:6A:AA:60:D2),-0.379,0.521,-0.034,36.255,-27.588,-46.204,84.194,-24.192,140.054,633,-25086,-610
170730,20227490,16:39:24.323,WTP2Right(DA:60:79:91:04:9A),-0.009,0.958,-0.248,-8.362,-13.245,-14.832,103.705,2.813,-71.076,-319,-18690,-330
170731,20227490,16:39:24.330,WTP2Left(FD:AC:6A:AA:60:D2),-0.401,0.545,-0.101,51.514,-46.143,-72.266,85.375,-22.407,139.499,633,-25086,-610
170732,20227490,16:39:24.341,WTP2Right(DA:60:79:91:04:9A),-0.021,0.953,-0.235,-8.606,-12.512,-18.677,103.530,3.186,-71.252,-319,-18690,-330
170733,20227490,16:39:24.360,WTP2Left(FD:AC:6A:AA:60:D2),-0.381,0.629,-0.066,64.392,-40.283,-102.661,86.874,-20.078,138.801,633,-25086,-610
170734,20227490,16:39:24.376,WTP2Right(DA:60:79:91:04:9A),-0.057,0.949,-0.236,-9.033,-9.827,-22.461,103.348,3.625,-71.362,-319,-18690,-330
170735,20227490,16:39:24.384,WTP2Left(FD:AC:6A:AA:60:D2),-0.298,0.755,-0.033,77.026,-36.255,-130.676,88.511,-17.216,138.208,633,-25086,-610
170736,20227490,16:39:24.396,WTP2Right(DA:60:79:91:04:9A),-0.055,0.959,-0.238,-9.827,-9.644,-28.992,102.986,4.708,-71.499,-319,-18690,-330
170737,20227490,16:39:24.402,WTP2Left(FD:AC:6A:AA:60:D2),-0.260,0.911,-0.044,80.505,-28.259,-159.424,90.236,-13.881,137.747,633,-25086,-610
170738,20227490,16:39:24.410,WTP2Right(DA:60:79:91:04:9A),-0.061,0.963,-0.233,-11.292,-10.437,-31.311,102.772,5.334,-71.565,-319,-18690,-330
170739,20227490,16:39:24.430,WTP2Left(FD:AC:6A:AA:60:D2),-0.202,1.077,-0.037,81.604,-20.020,-189.026,91.917,-10.063,137.483,633,-25086,-610
170740,20227490,16:39:24.435,WTP2Right(DA:60:79:91:04:9A),-0.086,0.978,-0.236,-13.306,-10.681,-34.546,102.524,6.010,-71.625,-319,-18690,-330
170741,20227490,16:39:24.442,WTP2Left(FD:AC:6A:AA:60:D2),-0.142,1.250,-0.022,79.895,-13.123,-210.327,93.516,-5.834,137.466,633,-25086,-610
170742,20227490,16:39:24.449,WTP2Right(DA:60:79:91:04:9A),-0.092,0.995,-0.238,-15.869,-13.184,-37.476,102.222,6.757,-71.719,-319,-18690,-330
170743,20227490,16:39:24.462,WTP2Left(FD:AC:6A:AA:60:D2),-0.070,1.383,-0.072,80.078,-11.047,-222.046,95.076,-1.379,137.631,633,-25086,-610
170744,20227490,16:39:24.472,WTP2Right(DA:60:79:91:04:9A),-0.105,1.007,-0.238,-19.165,-18.921,-39.795,101.849,7.570,-71.900,-319,-18690,-330
170745,20227490,16:39:24.481,WTP2Left(FD:AC:6A:AA:60:D2),0.124,1.511,-0.134,84.351,-10.376,-221.741,96.696,3.082,137.906,633,-25086,-610
170746,20227490,16:39:24.488,WTP2Right(DA:60:79:91:04:9A),-0.101,1.016,-0.223,-22.156,-23.438,-43.823,101.398,8.465,-72.164,-319,-18690,-330
170747,20227490,16:39:24.508,WTP2Left(FD:AC:6A:AA:60:D2),0.523,1.650,-0.047,89.722,-14.587,-188.477,100.195,11.113,138.702,633,-25086,-610
170748,20227490,16:39:24.528,WTP2Right(DA:60:79:91:04:9A),-0.077,1.023,-0.193,-24.170,-21.790,-50.720,100.882,9.470,-72.422,-319,-18690,-330
170749,20227490,16:39:24.542,WTP2Left(FD:AC:6A:AA:60:D2),0.895,1.415,0.051,71.472,-45.898,-143.677,101.662,14.194,138.653,633,-25086,-610
170750,20227490,16:39:24.550,WTP2Right(DA:60:79:91:04:9A),-0.134,1.041,-0.197,-24.597,-21.423,-59.021,100.360,10.602,-72.642,-319,-18690,-330
170751,20227490,16:39:24.561,WTP2Left(FD:AC:6A:AA:60:D2),1.027,1.268,0.050,48.950,-45.959,-98.694,102.552,16.265,138.109,633,-25086,-610
170752,20227490,16:39:24.574,WTP2Right(DA:60:79:91:04:9A),-0.107,1.148,-0.068,-24.536,-15.076,-78.430,99.196,13.414,-73.004,-319,-18690,-330
170753,20227490,16:39:24.585,WTP2Left(FD:AC:6A:AA:60:D2),1.022,0.875,0.076,27.100,-32.898,-45.837,102.942,17.183,137.472,633,-25086,-610
170754,20227490,16:39:24.597,WTP2Right(DA:60:79:91:04:9A),-0.138,1.199,-0.083,-24.475,-11.353,-87.341,98.646,15.029,-73.054,-319,-18690,-330
170755,20227490,16:39:24.605,WTP2Left(FD:AC:6A:AA:60:D2),0.729,0.968,0.095,9.460,-27.527,20.630,102.898,16.837,136.752,633,-25086,-610
170756,20227490,16:39:24.626,WTP2Right(DA:60:79:91:04:9A),-0.030,1.359,-0.095,-28.198,-4.456,-96.497,98.086,16.787,-72.955,-319,-18690,-330
170757,20227490,16:39:24.638,WTP2Left(FD:AC:6A:AA:60:D2),-1.157,0.975,-0.143,-11.475,-44.800,82.031,102.431,15.348,135.621,633,-25086,-610
170758,20227490,16:39:24.647,WTP2Right(DA:60:79:91:04:9A),0.002,1.359,-0.164,-32.166,-0.793,-105.530,97.520,18.649,-72.702,-319,-18690,-330
170759,20227490,16:39:24.664,WTP2Left(FD:AC:6A:AA:60:D2),-0.088,1.373,-0.391,-19.531,-38.025,86.243,101.739,13.727,134.544,633,-25086,-610
170760,20227490,16:39:24.675,WTP2Right(DA:60:79:91:04:9A),0.074,1.385,-0.172,-32.043,-2.502,-115.173,96.971,20.660,-72.416,-319,-18690,-330
