ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
109730,20228819,14:48:42.584,WTP2Right(DA:60:79:91:04:9A),0.036,0.956,-0.193,-4.028,-0.061,-18.921,101.239,-2.417,-62.408,-252,-26625,-361
109731,20228819,14:48:42.598,WTP2Left(FD:AC:6A:AA:60:D2),-0.044,0.984,-0.202,-7.446,7.690,28.687,100.432,0.016,141.130,628,31746,-644
109732,20228819,14:48:42.603,WTP2Right(DA:60:79:91:04:9A),0.041,0.963,-0.166,-6.104,2.380,-20.447,101.146,-2.038,-62.375,-252,-26625,-361
109733,20228819,14:48:42.614,WTP2Left(FD:AC:6A:AA:60:D2),-0.060,0.991,-0.145,-5.737,4.700,47.607,100.151,-1.516,141.070,607,32258,-642
109734,20228819,14:48:42.623,WTP2Right(DA:60:79:91:04:9A),0.010,0.976,-0.177,-8.057,6.836,-20.630,100.992,-1.653,-62.298,-252,-26625,-361
109735,20228819,14:48:42.633,WTP2Left(FD:AC:6A:AA:60:D2),-0.150,1.021,-0.146,-4.578,3.113,58.899,100.036,-2.571,140.971,607,32258,-642
109736,20228819,14:48:42.646,WTP2Right(DA:60:79:91:04:9A),0.001,0.970,-0.163,-9.155,10.132,-21.973,100.811,-1.274,-62.133,-252,-26625,-361
109737,20228819,14:48:42.656,WTP2Left(FD:AC:6A:AA:60:D2),0.037,1.047,-0.183,-1.404,2.319,72.815,99.992,-3.823,140.834,607,32258,-642
109738,20228819,14:48:42.662,WTP2Right(DA:60:79:91:04:9A),-0.003,0.961,-0.187,-8.728,12.085,-20.447,100.618,-0.884,-61.919,-252,-26625,-361
109739,20228819,14:48:42.670,WTP2Left(FD:AC:6A:AA:60:D2),0.070,1.130,-0.217,-1.709,6.531,80.750,99.976,-5.328,140.674,607,32258,-642
109740,20228819,14:48:42.686,WTP2Right(DA:60:79:91:04:9A),-0.017,0.963,-0.208,-9.521,14.343,-17.883,100.443,-0.533,-61.661,-252,-26625,-361
109741,20228819,14:48:42.692,WTP2Left(FD:AC:6A:AA:60:D2),-0.134,1.257,-0.289,-6.287,18.860,75.500,99.899,-6.855,140.685,607,32258,-642
109742,20228819,14:48:42.699,WTP2Right(DA:60:79:91:04:9A),-0.042,0.974,-0.244,-12.451,12.146,-21.545,100.261,-0.203,-61.364,-252,-26625,-361
109743,20228819,14:48:42.706,WTP2Left(FD:AC:6A:AA:60:D2),-0.010,1.340,-0.194,-3.052,5.432,74.341,99.822,-8.223,140.647,607,32258,-642
109744,20228819,14:48:42.714,WTP2Right(DA:60:79:91:04:9A),-0.027,0.990,-0.223,-15.198,6.470,-21.240,100.047,0.192,-61.117,-252,-26625,-361
109745,20228819,14:48:42.724,WTP2Left(FD:AC:6A:AA:60:D2),0.001,1.253,-0.160,-1.343,10.071,84.351,99.772,-9.734,140.592,607,32258,-642
109746,20228819,14:48:42.733,WTP2Right(DA:60:79:91:04:9A),-0.006,1.013,-0.228,-18.555,1.282,-21.606,99.761,0.610,-60.991,-252,-26625,-361
109747,20228819,14:48:42.739,WTP2Left(FD:AC:6A:AA:60:D2),-0.106,1.195,-0.191,-4.150,55.969,87.097,99.575,-11.459,141.218,607,32258,-642
109748,20228819,14:48:42.746,WTP2Right(DA:60:79:91:04:9A),-0.028,1.034,-0.209,-25.452,-6.348,-22.156,99.388,1.044,-60.974,-252,-26625,-361
109749,20228819,14:48:42.755,WTP2Left(FD:AC:6A:AA:60:D2),-0.022,1.091,-0.310,3.845,66.772,85.205,99.448,-13.162,142.234,607,32258,-642
109750,20228819,14:48:42.761,WTP2Right(DA:60:79:91:04:9A),-0.018,0.982,-0.196,-27.649,-8.362,-24.109,98.893,1.505,-61.084,-252,-26625,-361
109751,20228819,14:48:42.773,WTP2Right(DA:60:79:91:04:9A),-0.049,0.984,-0.235,-30.701,-9.216,-25.330,98.361,2.010,-61.216,-252,-26625,-361
109752,20228819,14:48:42.785,WTP2Right(DA:60:79:91:04:9A),-0.063,1.004,-0.174,-31.616,-11.536,-28.687,97.795,2.543,-61.353,-252,-26625,-361
109753,20228819,14:48:42.785,WTP2Left(FD:AC:6A:AA:60:D2),-0.178,1.001,-0.270,15.503,76.965,79.224,99.476,-14.804,143.454,607,32258,-642
109754,20228819,14:48:42.804,WTP2Right(DA:60:79:91:04:9A),-0.078,0.994,-0.071,-28.931,-9.460,-27.954,97.180,3.137,-61.578,-231,-27649,-365
109755,20228819,14:48:42.814,WTP2Left(FD:AC:6A:AA:60:D2),-0.493,0.897,-0.126,14.832,104.675,56.396,99.355,-16.177,145.118,607,32258,-642
109756,20228819,14:48:42.825,WTP2Right(DA:60:79:91:04:9A),-0.092,1.006,-0.092,-26.672,-7.019,-26.855,96.575,3.713,-61.815,-231,-27649,-365
109757,20228819,14:48:42.834,WTP2Left(FD:AC:6A:AA:60:D2),-0.605,0.721,0.036,14.648,110.657,17.395,98.882,-16.815,147.458,607,32258,-642
109758,20228819,14:48:42.843,WTP2Right(DA:60:79:91:04:9A),-0.100,0.989,-0.103,-23.926,-7.507,-26.001,96.042,4.268,-62.007,-231,-27649,-365
109759,20228819,14:48:42.860,WTP2Left(FD:AC:6A:AA:60:D2),-0.572,0.779,0.013,20.142,73.792,-23.743,98.399,-16.463,149.766,607,32258,-642
109760,20228819,14:48:42.863,WTP2Right(DA:60:79:91:04:9A),-0.108,1.009,-0.076,-21.362,-9.216,-25.635,95.565,4.807,-62.216,-231,-27649,-365
109761,20228819,14:48:42.873,WTP2Left(FD:AC:6A:AA:60:D2),-0.503,0.783,0.139,23.804,40.222,-55.481,98.185,-15.287,151.419,504,-27903,-621
109762,20228819,14:48:42.892,WTP2Left(FD:AC:6A:AA:60:D2),-0.422,0.817,0.145,25.513,15.015,-83.069,98.179,-13.480,152.490,504,-27903,-621
109763,20228819,14:48:42.907,WTP2Left(FD:AC:6A:AA:60:D2),-0.340,0.883,0.165,21.606,-4.883,-108.337,98.289,-11.162,153.100,504,-27903,-621
109764,20228819,14:48:42.919,WTP2Left(FD:AC:6A:AA:60:D2),-0.256,0.958,0.167,16.113,-23.132,-131.531,98.399,-8.388,153.331,504,-27903,-621
109765,20228819,14:48:42.918,WTP2Right(DA:60:79:91:04:9A),-0.118,0.999,-0.118,-22.644,-10.681,-26.062,95.114,5.345,-62.463,-231,-27649,-365
109766,20228819,14:48:42.934,WTP2Right(DA:60:79:91:04:9A),-0.105,1.005,-0.088,-24.902,-13.367,-27.161,94.653,5.894,-62.715,-231,-27649,-365
109767,20228819,14:48:42.939,WTP2Left(FD:AC:6A:AA:60:D2),-0.237,1.042,0.157,8.484,-33.264,-152.039,98.443,-5.235,153.270,504,-27903,-621
109768,20228819,14:48:42.951,WTP2Right(DA:60:79:91:04:9A),-0.107,1.002,-0.067,-25.940,-10.803,-27.954,93.625,7.015,-63.265,-231,-27649,-365
109769,20228819,14:48:42.966,WTP2Left(FD:AC:6A:AA:60:D2),-0.231,1.118,0.141,-1.404,-36.011,-167.847,98.328,-1.785,153.089,504,-27903,-621
109770,20228819,14:48:42.977,WTP2Right(DA:60:79:91:04:9A),-0.107,0.975,-0.091,-25.024,-11.841,-27.283,94.136,6.460,-63.007,-231,-27649,-365
109771,20228819,14:48:42.984,WTP2Left(FD:AC:6A:AA:60:D2),-0.228,1.167,0.108,-7.507,-34.729,-175.659,98.069,1.846,152.886,504,-27903,-621
109772,20228819,14:48:42.994,WTP2Right(DA:60:79:91:04:9A),-0.110,1.016,-0.061,-27.222,-8.057,-28.687,93.082,7.575,-63.501,-231,-27649,-365
109773,20228819,14:48:43.007,WTP2Left(FD:AC:6A:AA:60:D2),-0.114,1.211,0.066,-12.451,-32.471,-175.903,97.718,5.504,152.682,504,-27903,-621
109774,20228819,14:48:43.012,WTP2Right(DA:60:79:91:04:9A),-0.131,1.023,-0.060,-28.442,-6.592,-31.311,92.521,8.146,-63.693,-231,-27649,-365
109775,20228819,14:48:43.021,WTP2Left(FD:AC:6A:AA:60:D2),0.045,1.259,0.042,-18.738,-30.518,-171.387,97.262,9.036,152.452,504,-27903,-621
109776,20228819,14:48:43.027,WTP2Right(DA:60:79:91:04:9A),-0.143,1.020,-0.021,-29.541,-6.653,-33.936,91.939,8.762,-63.869,-231,-27649,-365
109777,20228819,14:48:43.035,WTP2Left(FD:AC:6A:AA:60:D2),0.153,1.268,-0.033,-26.001,-23.621,-158.569,96.691,12.272,152.194,504,-27903,-621
109778,20228819,14:48:43.043,WTP2Right(DA:60:79:91:04:9A),-0.126,1.034,-0.030,-31.006,-6.775,-36.804,91.318,9.437,-64.072,-231,-27649,-365
109779,20228819,14:48:43.054,WTP2Left(FD:AC:6A:AA:60:D2),0.379,1.274,-0.242,-24.780,-28.259,-155.823,96.108,15.233,151.826,504,-27903,-621
109780,20228819,14:48:43.062,WTP2Right(DA:60:79:91:04:9A),-0.086,1.116,-0.076,-37.415,-8.545,-45.471,89.995,10.964,-64.440,-231,-27649,-365
109781,20228819,14:48:43.068,WTP2Left(FD:AC:6A:AA:60:D2),0.611,1.245,-0.451,-20.508,-33.691,-151.245,95.603,17.996,151.238,504,-27903,-621
109782,20228819,14:48:43.074,WTP2Right(DA:60:79:91:04:9A),-0.041,1.182,-0.048,-44.800,-7.446,-52.979,89.225,11.843,-64.611,-231,-27649,-365
109783,20228819,14:48:43.086,WTP2Left(FD:AC:6A:AA:60:D2),0.721,1.196,-0.499,-14.587,-42.725,-128.113,95.136,20.347,150.386,504,-27903,-621
109784,20228819,14:48:43.094,WTP2Right(DA:60:79:91:04:9A),-0.033,1.231,-0.032,-53.833,-6.775,-61.646,88.292,12.838,-64.770,-183,-30465,-376
109785,20228819,14:48:43.103,WTP2Left(FD:AC:6A:AA:60:D2),0.833,1.076,-0.467,-7.751,-49.377,-94.666,94.669,22.028,149.277,504,-27903,-621
109786,20228819,14:48:43.115,WTP2Right(DA:60:79:91:04:9A),-0.007,1.293,-0.065,-63.599,-3.296,-67.871,87.182,13.958,-64.885,-183,-30465,-376
109787,20228819,14:48:43.127,WTP2Left(FD:AC:6A:AA:60:D2),1.343,0.998,-0.733,12.756,-41.321,-46.204,94.471,22.813,148.079,504,-27903,-621
109788,20228819,14:48:43.145,WTP2Right(DA:60:79:91:04:9A),0.167,1.354,-0.100,-71.716,-6.836,-69.580,85.919,15.161,-64.940,-183,-30465,-376
109789,20228819,14:48:43.148,WTP2Left(FD:AC:6A:AA:60:D2),0.958,0.872,-0.762,20.081,2.625,25.574,94.746,22.253,147.349,678,-19198,-587
109790,20228819,14:48:43.166,WTP2Left(FD:AC:6A:AA:60:D2),-1.089,1.189,-0.474,8.606,61.890,95.703,95.279,20.209,147.612,678,-19198,-587
109791,20228819,14:48:43.176,WTP2Right(DA:60:79:91:04:9A),0.334,1.473,-0.324,-104.065,-21.240,-83.130,82.837,17.661,-65.099,-183,-30465,-376
109792,20228819,14:48:43.182,WTP2Left(FD:AC:6A:AA:60:D2),0.003,1.189,-0.083,26.855,36.743,83.069,95.872,18.138,148.453,678,-19198,-587
109793,20228819,14:48:43.190,WTP2Right(DA:60:79:91:04:9A),0.300,1.638,-0.542,-129.333,-28.503,-97.412,80.771,19.122,-65.292,-183,-30465,-376
109794,20228819,14:48:43.207,WTP2Left(FD:AC:6A:AA:60:D2),-0.057,1.203,0.019,28.015,16.113,99.854,96.460,16.507,149.084,678,-19198,-587
109795,20228819,14:48:43.216,WTP2Right(DA:60:79:91:04:9A),0.100,1.693,-0.591,-138.000,-35.583,-127.991,78.278,20.901,-65.649,-183,-30465,-376
109796,20228819,14:48:43.225,WTP2Left(FD:AC:6A:AA:60:D2),0.095,1.138,-0.025,41.809,7.935,95.703,96.998,14.343,149.002,678,-19198,-587
109797,20228819,14:48:43.237,WTP2Right(DA:60:79:91:04:9A),0.046,1.772,-0.501,-144.348,-38.879,-152.710,75.476,23.192,-66.379,-183,-30465,-376
109798,20228819,14:48:43.243,WTP2Left(FD:AC:6A:AA:60:D2),0.085,0.978,-0.300,55.420,-12.512,85.205,97.817,12.343,148.661,678,-19198,-587
109799,20228819,14:48:43.263,WTP2Right(DA:60:79:91:04:9A),-0.020,1.652,-0.663,-141.174,-22.644,-151.306,72.449,25.801,-67.374,-183,-30465,-376
109800,20228819,14:48:43.267,WTP2Left(FD:AC:6A:AA:60:D2),-0.020,1.119,-0.208,39.429,3.906,68.726,98.811,10.558,148.030,678,-19198,-587
109801,20228819,14:48:43.298,WTP2Left(FD:AC:6A:AA:60:D2),-0.110,1.064,-0.280,28.442,34.058,58.594,99.553,9.058,147.870,678,-19198,-587
109802,20228819,14:48:43.309,WTP2Right(DA:60:79:91:04:9A),-0.020,0.646,-0.319,-83.740,-69.641,-64.026,67.308,29.718,-68.967,-183,-30465,-376
109803,20228819,14:48:43.314,WTP2Left(FD:AC:6A:AA:60:D2),-0.349,0.969,-0.260,17.822,53.467,44.250,100.201,7.767,148.293,678,-19198,-587
109804,20228819,14:48:43.329,WTP2Right(DA:60:79:91:04:9A),-0.518,0.646,-0.319,-83.740,-69.641,-64.026,65.341,30.333,-70.219,-80,-25601,-357
109805,20228819,14:48:43.341,WTP2Left(FD:AC:6A:AA:60:D2),-0.196,0.962,-0.238,9.155,52.063,45.227,100.679,6.724,149.095,678,-19198,-587
109806,20228819,14:48:43.347,WTP2Right(DA:60:79:91:04:9A),0.246,0.496,-0.105,-44.800,-62.561,-27.954,63.990,30.547,-71.609,-80,-25601,-357
109807,20228819,14:48:43.365,WTP2Left(FD:AC:6A:AA:60:D2),-0.079,1.006,-0.336,16.541,40.710,51.758,101.030,5.751,149.875,678,-19198,-587
109808,20228819,14:48:43.377,WTP2Right(DA:60:79:91:04:9A),0.559,0.262,-0.516,18.066,-41.443,45.105,65.347,29.526,-70.994,-80,-25601,-357
109809,20228819,14:48:43.395,WTP2Left(FD:AC:6A:AA:60:D2),-0.022,0.971,-0.292,19.531,39.978,57.556,101.514,4.587,150.337,649,-29182,-626
109810,20228819,14:48:43.398,WTP2Right(DA:60:79:91:04:9A),0.474,0.240,-0.172,41.016,-52.673,84.839,67.225,27.427,-69.994,-80,-25601,-357
109811,20228819,14:48:43.414,WTP2Left(FD:AC:6A:AA:60:D2),0.019,0.984,-0.256,19.897,41.382,57.068,101.997,3.290,150.727,649,-29182,-626
109812,20228819,14:48:43.420,WTP2Right(DA:60:79:91:04:9A),0.300,0.243,-0.123,84.534,-30.396,109.802,70.148,25.005,-68.434,-80,-25601,-357
109813,20228819,14:48:43.425,WTP2Left(FD:AC:6A:AA:60:D2),0.026,1.000,-0.240,15.869,50.964,52.124,102.426,1.989,151.172,649,-29182,-626
109814,20228819,14:48:43.433,WTP2Right(DA:60:79:91:04:9A),0.227,0.234,-0.119,128.113,17.822,130.432,74.185,22.484,-65.973,-80,-25601,-357
109815,20228819,14:48:43.443,WTP2Left(FD:AC:6A:AA:60:D2),-0.051,1.008,-0.262,9.949,61.584,46.509,102.744,0.736,151.809,649,-29182,-626
109816,20228819,14:48:43.459,WTP2Right(DA:60:79:91:04:9A),0.195,0.343,-0.072,162.659,61.768,157.043,78.876,19.528,-62.748,-80,-25601,-357
109817,20228819,14:48:43.468,WTP2Left(FD:AC:6A:AA:60:D2),0.001,1.000,-0.276,7.385,64.636,46.753,102.953,-0.450,152.628,649,-29182,-626
109818,20228819,14:48:43.475,WTP2Right(DA:60:79:91:04:9A),0.204,0.508,-0.116,189.880,82.764,185.181,83.875,15.936,-59.474,-80,-25601,-357
109819,20228819,14:48:43.484,WTP2Left(FD:AC:6A:AA:60:D2),-0.076,0.931,-0.293,5.920,64.270,49.561,103.112,-1.637,153.479,649,-29182,-626
109820,20228819,14:48:43.493,WTP2Right(DA:60:79:91:04:9A),0.053,0.681,-0.249,213.379,61.401,204.163,88.940,11.805,-57.134,-80,-25601,-357
109821,20228819,14:48:43.504,WTP2Left(FD:AC:6A:AA:60:D2),0.046,0.959,-0.292,12.451,36.194,61.340,103.288,-2.884,154.144,649,-29182,-626
109822,20228819,14:48:43.516,WTP2Right(DA:60:79:91:04:9A),0.208,0.978,-0.331,238.708,41.931,221.191,94.076,7.306,-55.865,-80,-25601,-357
109823,20228819,14:48:43.523,WTP2Left(FD:AC:6A:AA:60:D2),0.084,0.967,-0.284,15.198,21.362,66.772,103.579,-4.186,154.292,649,-29182,-626
109824,20228819,14:48:43.548,WTP2Left(FD:AC:6A:AA:60:D2),0.029,1.094,-0.250,12.390,32.776,64.453,103.876,-5.565,154.221,649,-29182,-626
109825,20228819,14:48:43.549,WTP2Right(DA:60:79:91:04:9A),0.211,1.403,-0.318,262.329,-44.434,241.760,104.365,-2.021,-57.667,-80,-25601,-357
109826,20228819,14:48:43.564,WTP2Left(FD:AC:6A:AA:60:D2),0.063,1.161,-0.241,9.094,31.555,65.430,104.063,-6.943,154.336,649,-29182,-626
109827,20228819,14:48:43.575,WTP2Right(DA:60:79:91:04:9A),0.270,2.055,-0.076,268.982,-104.980,228.088,115.477,-9.465,-64.825,-113,15359,-453
109828,20228819,14:48:43.590,WTP2Left(FD:AC:6A:AA:60:D2),-0.038,1.178,-0.269,7.202,36.316,67.688,104.178,-8.306,154.473,649,-29182,-626
109829,20228819,14:48:43.606,WTP2Right(DA:60:79:91:04:9A),-0.187,1.685,-0.193,268.433,-89.172,241.028,109.830,-6.158,-60.771,-113,15359,-453
109830,20228819,14:48:43.614,WTP2Left(FD:AC:6A:AA:60:D2),-0.070,1.182,-0.245,4.639,42.419,77.393,104.238,-9.761,154.688,649,-29182,-626
109831,20228819,14:48:43.625,WTP2Right(DA:60:79:91:04:9A),-0.786,2.444,0.148,274.414,-56.152,195.007,121.196,-12.068,-68.099,-113,15359,-453
109832,20228819,14:48:43.643,WTP2Left(FD:AC:6A:AA:60:D2),-0.131,1.169,-0.203,2.808,39.368,95.093,104.178,-13.239,155.160,649,-29182,-626
109833,20228819,14:48:43.651,WTP2Right(DA:60:79:91:04:9A),-0.979,2.425,0.698,248.352,50.720,155.823,125.947,-14.694,-69.340,-113,15359,-453
109834,20228819,14:48:43.660,WTP2Left(FD:AC:6A:AA:60:D2),-0.171,1.176,-0.162,-0.061,29.419,117.371,104.112,-15.403,155.099,538,31746,-644
109835,20228819,14:48:43.673,WTP2Right(DA:60:79:91:04:9A),-1.702,2.102,1.087,187.317,170.715,111.206,128.765,-17.875,-68.192,-113,15359,-453
109836,20228819,14:48:43.685,WTP2Left(FD:AC:6A:AA:60:D2),-0.276,1.273,-0.178,-5.798,15.808,141.113,104.046,-17.924,154.677,538,31746,-644
109837,20228819,14:48:43.693,WTP2Right(DA:60:79:91:04:9A),-1.917,1.971,1.098,102.722,189.575,49.744,129.507,-20.237,-65.880,-113,15359,-453
109838,20228819,14:48:43.704,WTP2Left(FD:AC:6A:AA:60:D2),-0.312,1.350,-0.280,-10.742,15.991,165.405,103.975,-20.841,154.171,538,31746,-644
109839,20228819,14:48:43.714,WTP2Right(DA:60:79:91:04:9A),-1.106,1.845,0.856,4.333,118.896,-40.222,128.282,-20.259,-63.468,-113,15359,-453
109840,20228819,14:48:43.726,WTP2Left(FD:AC:6A:AA:60:D2),-0.399,1.469,-0.226,-16.907,33.630,182.556,103.645,-24.137,153.995,538,31746,-644
