ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
33191,20214063,14:21:05.214,WTP2Right(DA:60:79:91:04:9A),0.075,0.970,-0.183,2.869,-0.916,-10.010,100.789,-2.741,-67.643,-320,-29698,-373
33192,20214063,14:21:05.222,WTP2Left(FD:AC:6A:AA:60:D2),0.053,0.976,-0.190,-7.813,8.484,5.554,100.794,-4.938,139.356,583,32002,-643
33193,20214063,14:21:05.236,WTP2Right(DA:60:79:91:04:9A),0.076,0.978,-0.188,2.136,-4.150,-11.475,100.838,-2.532,-67.725,-317,-29442,-372
33194,20214063,14:21:05.246,WTP2Left(FD:AC:6A:AA:60:D2),0.046,0.983,-0.198,-7.935,0.916,9.155,100.646,-5.098,139.334,583,32002,-643
33195,20214063,14:21:05.255,WTP2Right(DA:60:79:91:04:9A),0.021,0.990,-0.202,1.526,-5.981,-12.085,100.882,-2.302,-67.846,-317,-29442,-372
33196,20214063,14:21:05.273,WTP2Left(FD:AC:6A:AA:60:D2),0.053,0.990,-0.209,-9.399,0.793,10.193,100.481,-5.262,139.307,583,32002,-643
33197,20214063,14:21:05.291,WTP2Right(DA:60:79:91:04:9A),0.028,0.971,-0.212,0.793,-4.639,-15.442,100.915,-2.021,-67.956,-317,-29442,-372
33198,20214063,14:21:05.298,WTP2Left(FD:AC:6A:AA:60:D2),0.161,0.992,-0.221,-9.888,-5.859,10.620,100.322,-5.427,139.169,583,32002,-643
33199,20214063,14:21:05.306,WTP2Right(DA:60:79:91:04:9A),-0.020,0.979,-0.179,-0.244,-4.028,-15.381,100.953,-1.368,-68.159,-317,-29442,-372
33200,20214063,14:21:05.315,WTP2Left(FD:AC:6A:AA:60:D2),0.109,0.990,-0.190,-9.766,-3.784,9.827,100.146,-5.630,139.016,583,32002,-643
33201,20214063,14:21:05.327,WTP2Right(DA:60:79:91:04:9A),-0.004,0.959,-0.178,2.197,-3.296,-12.817,100.964,-1.066,-68.258,-317,-29442,-372
33202,20214063,14:21:05.333,WTP2Left(FD:AC:6A:AA:60:D2),0.084,0.979,-0.188,-9.705,4.211,7.996,99.965,-5.823,139.005,583,32002,-643
33203,20214063,14:21:05.344,WTP2Right(DA:60:79:91:04:9A),-0.021,0.959,-0.189,2.563,-2.502,-13.550,101.014,-0.775,-68.346,-317,-29442,-372
33204,20214063,14:21:05.356,WTP2Left(FD:AC:6A:AA:60:D2),0.126,0.985,-0.146,-8.606,-0.061,11.658,99.580,-6.202,139.048,583,32002,-643
33205,20214063,14:21:05.368,WTP2Right(DA:60:79:91:04:9A),-0.024,0.958,-0.184,2.808,-1.465,-11.597,101.069,-0.505,-68.417,-317,-29442,-372
33206,20214063,14:21:05.375,WTP2Left(FD:AC:6A:AA:60:D2),0.113,0.979,-0.141,-7.935,-1.526,14.160,99.410,-6.465,138.977,583,32002,-643
33207,20214063,14:21:05.380,WTP2Right(DA:60:79:91:04:9A),-0.028,0.951,-0.176,3.113,-0.305,-10.132,101.124,-0.269,-68.478,-317,-29442,-372
33208,20214063,14:21:05.386,WTP2Left(FD:AC:6A:AA:60:D2),0.101,0.966,-0.170,-7.996,1.709,15.991,99.256,-6.779,138.928,583,32002,-643
33209,20214063,14:21:05.396,WTP2Right(DA:60:79:91:04:9A),-0.043,0.935,-0.186,6.226,1.160,-5.615,101.212,-0.093,-68.522,-317,-29442,-372
33210,20214063,14:21:05.406,WTP2Left(FD:AC:6A:AA:60:D2),0.115,0.968,-0.192,-7.813,3.052,17.944,99.124,-7.119,138.906,583,32002,-643
33211,20214063,14:21:05.418,WTP2Left(FD:AC:6A:AA:60:D2),0.125,0.976,-0.186,-8.057,1.587,19.714,98.987,-7.493,138.862,583,32002,-643
33212,20214063,14:21:05.426,WTP2Left(FD:AC:6A:AA:60:D2),0.167,0.965,-0.181,-8.057,-2.563,20.996,98.860,-7.888,138.746,583,32002,-643
33213,20214063,14:21:05.440,WTP2Right(DA:60:79:91:04:9A),-0.031,0.937,-0.201,7.446,5.432,-1.831,101.354,-0.011,-68.516,-317,-29442,-372
33214,20214063,14:21:05.444,WTP2Left(FD:AC:6A:AA:60:D2),0.138,0.950,-0.159,-8.606,6.165,25.879,98.701,-8.405,138.724,583,32002,-643
33215,20214063,14:21:05.455,WTP2Right(DA:60:79:91:04:9A),-0.032,0.945,-0.159,7.935,4.578,-3.662,101.651,0.115,-68.439,-317,-29442,-372
33216,20214063,14:21:05.464,WTP2Left(FD:AC:6A:AA:60:D2),0.031,0.980,-0.153,-10.559,22.339,33.997,98.465,-9.086,138.972,583,32002,-643
33217,20214063,14:21:05.475,WTP2Right(DA:60:79:91:04:9A),0.013,0.959,-0.209,7.019,5.188,-3.662,101.508,0.044,-68.467,-304,-29186,-371
33218,20214063,14:21:05.485,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,1.024,-0.171,-13.000,28.687,45.898,98.157,-9.937,139.406,583,32002,-643
33219,20214063,14:21:05.507,WTP2Left(FD:AC:6A:AA:60:D2),-0.096,1.066,-0.181,-16.724,23.010,62.561,97.800,-11.025,139.768,583,32002,-643
33220,20214063,14:21:05.519,WTP2Right(DA:60:79:91:04:9A),0.048,0.963,-0.173,11.292,6.042,-5.371,101.827,0.192,-68.412,-304,-29186,-371
33221,20214063,14:21:05.526,WTP2Left(FD:AC:6A:AA:60:D2),-0.002,1.146,-0.220,-17.456,0.793,78.430,97.498,-12.327,139.757,583,32002,-643
33222,20214063,14:21:05.529,WTP2Right(DA:60:79:91:04:9A),-0.019,0.988,-0.242,11.963,3.967,-8.789,102.057,0.286,-68.346,-304,-29186,-371
33223,20214063,14:21:05.539,WTP2Left(FD:AC:6A:AA:60:D2),0.191,1.233,-0.236,-13.672,-15.076,89.661,97.344,-13.843,139.340,583,32002,-643
33224,20214063,14:21:05.545,WTP2Right(DA:60:79:91:04:9A),0.043,0.968,-0.226,10.193,-0.061,-13.367,102.305,0.439,-68.291,-304,-29186,-371
33225,20214063,14:21:05.564,WTP2Left(FD:AC:6A:AA:60:D2),0.069,1.341,-0.217,-19.531,0.793,99.792,97.092,-15.656,139.032,583,32002,-643
33226,20214063,14:21:05.576,WTP2Right(DA:60:79:91:04:9A),0.046,1.003,-0.264,6.531,-2.319,-13.306,102.502,0.698,-68.297,-304,-29186,-371
33227,20214063,14:21:05.580,WTP2Left(FD:AC:6A:AA:60:D2),0.011,1.374,-0.219,-20.203,23.254,98.389,96.680,-17.507,139.175,583,32002,-643
33228,20214063,14:21:05.586,WTP2Right(DA:60:79:91:04:9A),-0.028,0.989,-0.265,0.366,0.610,-18.250,102.629,0.950,-68.291,-304,-29186,-371
33229,20214063,14:21:05.594,WTP2Left(FD:AC:6A:AA:60:D2),0.024,1.428,-0.242,-20.691,22.705,101.807,96.224,-19.352,139.460,583,32002,-643
33230,20214063,14:21:05.606,WTP2Right(DA:60:79:91:04:9A),-0.008,0.957,-0.211,-2.625,-2.686,-19.104,102.645,1.280,-68.253,-304,-29186,-371
33231,20214063,14:21:05.627,WTP2Left(FD:AC:6A:AA:60:D2),0.102,1.410,-0.314,-19.348,3.174,108.459,95.922,-21.253,139.422,528,-31998,-637
33232,20214063,14:21:05.627,WTP2Right(DA:60:79:91:04:9A),-0.021,0.960,-0.204,-1.831,-4.089,-20.508,102.590,1.670,-68.302,-304,-29186,-371
33233,20214063,14:21:05.643,WTP2Right(DA:60:79:91:04:9A),-0.054,0.961,-0.215,0.793,-2.380,-25.024,102.563,2.093,-68.351,-304,-29186,-371
33234,20214063,14:21:05.655,WTP2Left(FD:AC:6A:AA:60:D2),0.370,1.305,-0.328,-21.606,-8.850,109.192,95.735,-23.187,139.059,528,-31998,-637
33235,20214063,14:21:05.657,WTP2Right(DA:60:79:91:04:9A),-0.085,0.954,-0.250,0.610,-1.648,-28.320,102.585,2.598,-68.346,-304,-29186,-371
33236,20214063,14:21:05.677,WTP2Left(FD:AC:6A:AA:60:D2),-0.390,0.893,-0.507,-16.907,-4.517,114.014,95.317,-27.274,138.455,528,-31998,-637
33237,20214063,14:21:05.680,WTP2Right(DA:60:79:91:04:9A),-0.045,0.943,-0.264,0.854,-4.211,-25.269,102.634,3.153,-68.318,-304,-29186,-371
33238,20214063,14:21:05.695,WTP2Right(DA:60:79:91:04:9A),-0.071,0.972,-0.241,1.221,-5.798,-26.367,102.684,3.680,-68.340,-304,-29186,-371
33239,20214063,14:21:05.699,WTP2Left(FD:AC:6A:AA:60:D2),-0.681,0.769,-0.332,-14.526,7.446,72.876,95.240,-28.790,138.345,528,-31998,-637
33240,20214063,14:21:05.712,WTP2Right(DA:60:79:91:04:9A),-0.090,0.983,-0.212,-0.610,-3.540,-26.733,102.706,4.208,-68.384,-304,-29186,-371
33241,20214063,14:21:05.724,WTP2Left(FD:AC:6A:AA:60:D2),-0.771,0.605,-0.205,3.540,-14.954,38.208,95.037,-29.169,138.735,528,-31998,-637
33242,20214063,14:21:05.742,WTP2Right(DA:60:79:91:04:9A),-0.107,0.986,-0.229,-2.747,-2.747,-23.438,102.684,4.724,-68.412,-290,-28162,-367
33243,20214063,14:21:05.752,WTP2Left(FD:AC:6A:AA:60:D2),-0.671,0.453,-0.260,23.987,-39.978,-7.141,95.164,-28.619,138.939,528,-31998,-637
33244,20214063,14:21:05.759,WTP2Right(DA:60:79:91:04:9A),-0.080,0.988,-0.238,-4.028,-6.287,-23.010,102.634,5.202,-68.445,-290,-28162,-367
33245,20214063,14:21:05.765,WTP2Left(FD:AC:6A:AA:60:D2),-0.750,0.460,-0.235,36.438,-37.659,-58.899,95.652,-27.076,139.048,528,-31998,-637
33246,20214063,14:21:05.771,WTP2Right(DA:60:79:91:04:9A),-0.063,1.007,-0.217,-7.507,-9.827,-23.376,102.541,5.685,-68.549,-290,-28162,-367
33247,20214063,14:21:05.789,WTP2Left(FD:AC:6A:AA:60:D2),-0.488,0.565,-0.164,41.748,-28.687,-112.244,96.218,-24.527,139.345,528,-31998,-637
33248,20214063,14:21:05.800,WTP2Right(DA:60:79:91:04:9A),-0.093,1.020,-0.192,-6.897,-7.935,-24.109,102.376,6.163,-68.708,-290,-28162,-367
33249,20214063,14:21:05.813,WTP2Right(DA:60:79:91:04:9A),-0.110,1.003,-0.196,-5.676,-4.333,-24.841,102.217,6.636,-68.829,-290,-28162,-367
33250,20214063,14:21:05.819,WTP2Left(FD:AC:6A:AA:60:D2),-0.437,0.944,-0.030,43.091,-16.907,-193.787,97.454,-17.007,140.235,528,-31998,-637
33251,20214063,14:21:05.825,WTP2Right(DA:60:79:91:04:9A),-0.131,1.003,-0.252,-6.653,-4.333,-25.391,102.096,7.125,-68.879,-290,-28162,-367
33252,20214063,14:21:05.834,WTP2Left(FD:AC:6A:AA:60:D2),-0.219,1.164,-0.003,43.701,-12.146,-226.257,98.064,-12.387,140.867,528,-31998,-637
33253,20214063,14:21:05.848,WTP2Right(DA:60:79:91:04:9A),-0.146,0.983,-0.266,-8.789,-5.066,-20.630,101.986,7.603,-68.906,-290,-28162,-367
33254,20214063,14:21:05.854,WTP2Left(FD:AC:6A:AA:60:D2),-0.162,1.385,-0.030,42.542,-12.817,-237.366,98.712,-7.498,141.520,466,-24319,-607
33255,20214063,14:21:05.865,WTP2Right(DA:60:79:91:04:9A),-0.151,0.974,-0.247,-10.376,-4.944,-16.785,101.832,8.004,-68.961,-290,-28162,-367
33256,20214063,14:21:05.880,WTP2Left(FD:AC:6A:AA:60:D2),-0.142,1.558,-0.082,40.527,-11.292,-243.103,99.404,-2.576,142.152,466,-24319,-607
33257,20214063,14:21:05.894,WTP2Right(DA:60:79:91:04:9A),-0.161,0.984,-0.257,-9.827,-4.944,-10.803,101.656,8.328,-69.038,-290,-28162,-367
33258,20214063,14:21:05.909,WTP2Left(FD:AC:6A:AA:60:D2),-0.049,1.648,-0.098,39.307,-29.968,-244.263,100.113,2.346,142.630,466,-24319,-607
33259,20214063,14:21:05.915,WTP2Right(DA:60:79:91:04:9A),-0.135,1.009,-0.250,-10.559,-9.399,-13.000,101.481,8.575,-69.148,-290,-28162,-367
33260,20214063,14:21:05.921,WTP2Left(FD:AC:6A:AA:60:D2),0.148,1.674,-0.138,33.997,-66.895,-236.572,100.756,7.224,142.575,466,-24319,-607
33261,20214063,14:21:05.935,WTP2Right(DA:60:79:91:04:9A),-0.094,1.040,-0.257,-12.451,-18.921,-18.005,101.261,8.893,-69.357,-290,-28162,-367
33262,20214063,14:21:05.944,WTP2Left(FD:AC:6A:AA:60:D2),0.390,1.632,-0.135,25.146,-96.069,-224.243,101.135,11.915,141.817,466,-24319,-607
33263,20214063,14:21:05.954,WTP2Right(DA:60:79:91:04:9A),-0.047,1.063,-0.243,-15.015,-23.865,-24.902,100.981,9.327,-69.708,-290,-28162,-367
33264,20214063,14:21:05.971,WTP2Left(FD:AC:6A:AA:60:D2),0.579,1.538,-0.183,11.597,-111.511,-207.764,101.118,16.271,140.499,466,-24319,-607
33265,20214063,14:21:05.981,WTP2Right(DA:60:79:91:04:9A),-0.003,1.082,-0.219,-16.479,-27.039,-36.804,100.629,9.904,-70.115,-290,-28162,-367
33266,20214063,14:21:05.988,WTP2Left(FD:AC:6A:AA:60:D2),0.877,1.472,-0.309,-0.122,-128.845,-180.298,100.629,20.110,138.664,466,-24319,-607
33267,20214063,14:21:05.994,WTP2Right(DA:60:79:91:04:9A),-0.016,1.067,-0.225,-21.240,-27.344,-61.646,100.217,10.745,-70.510,-290,-28162,-367
33268,20214063,14:21:06.014,WTP2Left(FD:AC:6A:AA:60:D2),1.428,1.419,-0.415,-2.563,-140.930,-141.357,99.745,23.192,136.274,466,-24319,-607
33269,20214063,14:21:06.023,WTP2Right(DA:60:79:91:04:9A),-0.032,1.134,-0.216,-24.170,-27.039,-71.960,99.739,11.970,-70.823,-290,-28162,-367
33270,20214063,14:21:06.035,WTP2Left(FD:AC:6A:AA:60:D2),1.356,1.133,-0.417,-0.122,-93.567,-97.778,98.855,25.186,134.017,466,-24319,-607
33271,20214063,14:21:06.045,WTP2Right(DA:60:79:91:04:9A),-0.050,1.172,-0.184,-28.564,-30.212,-88.440,99.174,13.420,-71.131,-290,-28162,-367
33272,20214063,14:21:06.056,WTP2Left(FD:AC:6A:AA:60:D2),0.931,0.898,-0.364,-0.305,-15.503,-31.738,98.443,25.757,132.918,466,-24319,-607
33273,20214063,14:21:06.065,WTP2Right(DA:60:79:91:04:9A),0.111,1.195,-0.123,-30.701,-36.316,-85.876,98.492,15.101,-71.526,-290,-28162,-367
33274,20214063,14:21:06.081,WTP2Left(FD:AC:6A:AA:60:D2),1.109,0.942,-0.377,-6.409,-11.658,44.739,98.267,24.835,132.479,466,-24319,-607
33275,20214063,14:21:06.095,WTP2Right(DA:60:79:91:04:9A),0.138,1.308,-0.099,-39.124,-36.438,-103.210,97.663,16.804,-72.070,-290,-28162,-367
33276,20214063,14:21:06.106,WTP2Left(FD:AC:6A:AA:60:D2),0.923,0.936,-0.357,-7.996,-19.714,101.807,97.987,22.928,131.874,466,-24319,-607
33277,20214063,14:21:06.118,WTP2Right(DA:60:79:91:04:9A),0.199,1.276,-0.246,-43.518,-38.330,-130.066,96.702,18.803,-72.543,-290,-28162,-367
33278,20214063,14:21:06.130,WTP2Left(FD:AC:6A:AA:60:D2),-1.308,1.292,-0.518,-4.639,11.475,144.531,97.679,19.973,131.177,757,-24574,-608
33279,20214063,14:21:06.145,WTP2Right(DA:60:79:91:04:9A),0.452,1.371,-0.314,-50.354,-39.490,-162.537,95.740,21.324,-72.839,-290,-28162,-367
33280,20214063,14:21:06.159,WTP2Left(FD:AC:6A:AA:60:D2),-0.839,1.386,-0.179,-13.672,80.750,123.901,97.635,16.749,131.413,757,-24574,-608
33281,20214063,14:21:06.163,WTP2Right(DA:60:79:91:04:9A),0.557,1.387,-0.346,-48.096,-30.579,-172.180,94.763,24.318,-72.944,-290,-28162,-367
33282,20214063,14:21:06.174,WTP2Left(FD:AC:6A:AA:60:D2),0.223,1.186,0.139,3.296,45.349,102.844,97.603,14.480,133.006,757,-24574,-608
33283,20214063,14:21:06.184,WTP2Right(DA:60:79:91:04:9A),0.248,1.310,-0.430,-46.936,-35.583,-233.521,94.016,27.686,-72.647,-290,-28162,-367
33284,20214063,14:21:06.199,WTP2Left(FD:AC:6A:AA:60:D2),0.215,0.997,-0.404,20.203,-36.194,135.742,97.679,12.294,133.445,757,-24574,-608
33285,20214063,14:21:06.214,WTP2Right(DA:60:79:91:04:9A),-0.924,1.386,-0.248,-40.588,-68.420,-283.691,93.241,32.228,-72.504,-290,-28162,-367
33286,20214063,14:21:06.226,WTP2Left(FD:AC:6A:AA:60:D2),0.208,0.862,-0.573,32.593,3.174,94.299,98.729,4.329,130.644,757,-24574,-608
33287,20214063,14:21:06.236,WTP2Right(DA:60:79:91:04:9A),0.063,2.093,-0.137,-36.255,-73.975,-296.997,91.884,37.628,-73.488,-290,-28162,-367
33288,20214063,14:21:06.243,WTP2Left(FD:AC:6A:AA:60:D2),0.237,1.033,-0.238,24.414,-17.456,116.577,98.152,6.696,131.287,757,-24574,-608
33289,20214063,14:21:06.259,WTP2Right(DA:60:79:91:04:9A),-0.304,2.075,-0.515,-42.419,-102.844,-255.859,89.945,43.127,-75.333,-290,-28162,-367
33290,20214063,14:21:06.268,WTP2Left(FD:AC:6A:AA:60:D2),0.489,1.114,0.114,21.851,-35.950,134.888,97.949,9.426,132.259,757,-24574,-608
33291,20214063,14:21:06.273,WTP2Right(DA:60:79:91:04:9A),-0.229,2.057,-0.637,-56.702,-8.484,-225.708,87.841,47.631,-76.992,-290,-28162,-367
33292,20214063,14:21:06.291,WTP2Left(FD:AC:6A:AA:60:D2),0.178,1.153,-0.208,24.719,37.781,83.557,99.525,2.236,130.430,757,-24574,-608
33293,20214063,14:21:06.303,WTP2Right(DA:60:79:91:04:9A),-0.454,1.396,-0.811,-18.616,-22.522,-173.584,86.995,51.509,-76.871,-290,-28162,-367
33294,20214063,14:21:06.316,WTP2Left(FD:AC:6A:AA:60:D2),0.182,0.991,-0.304,20.996,69.275,67.627,100.031,0.269,131.017,757,-24574,-608
33295,20214063,14:21:06.334,WTP2Right(DA:60:79:91:04:9A),0.041,0.769,-0.255,-9.460,-11.963,-148.376,86.666,54.542,-76.921,-290,-28162,-367
33296,20214063,14:21:06.348,WTP2Left(FD:AC:6A:AA:60:D2),0.056,0.963,-0.299,15.320,69.763,53.833,100.486,-1.346,132.105,757,-24574,-608
33297,20214063,14:21:06.357,WTP2Right(DA:60:79:91:04:9A),0.746,0.701,-0.638,17.517,22.644,-23.743,87.001,56.624,-76.498,-290,-28162,-367
33298,20214063,14:21:06.365,WTP2Left(FD:AC:6A:AA:60:D2),-0.025,0.970,-0.275,12.390,46.021,46.204,100.816,-2.681,133.121,757,-24574,-608
33299,20214063,14:21:06.379,WTP2Right(DA:60:79:91:04:9A),0.284,0.395,-0.127,5.493,65.125,123.169,94.488,53.822,-68.247,-25,-2305,-266
33300,20214063,14:21:06.393,WTP2Left(FD:AC:6A:AA:60:D2),0.088,0.939,-0.256,17.822,10.071,43.152,101.113,-3.697,133.676,757,-24574,-608
33301,20214063,14:21:06.404,WTP2Right(DA:60:79:91:04:9A),0.158,0.329,-0.171,1.770,69.702,151.062,97.641,50.724,-64.490,-25,-2305,-266
33302,20214063,14:21:06.411,WTP2Left(FD:AC:6A:AA:60:D2),0.154,0.934,-0.259,22.400,0.732,32.043,101.541,-4.471,133.693,757,-24574,-608
33303,20214063,14:21:06.424,WTP2Right(DA:60:79:91:04:9A),0.109,0.367,-0.173,10.620,63.904,222.656,99.926,46.780,-61.512,-25,-2305,-266
33304,20214063,14:21:06.435,WTP2Left(FD:AC:6A:AA:60:D2),0.123,0.951,-0.275,19.958,20.996,16.785,102.025,-5.065,133.671,757,-24574,-608
33305,20214063,14:21:06.450,WTP2Right(DA:60:79:91:04:9A),0.180,0.478,-0.136,15.503,60.852,258.057,101.376,41.589,-59.601,-25,-2305,-266
33306,20214063,14:21:06.455,WTP2Left(FD:AC:6A:AA:60:D2),0.127,0.970,-0.277,19.226,48.950,0.793,102.415,-5.471,134.132,757,-24574,-608
33307,20214063,14:21:06.465,WTP2Right(DA:60:79:91:04:9A),0.160,0.620,-0.192,23.560,81.543,294.983,102.431,35.673,-58.200,-25,-2305,-266
33308,20214063,14:21:06.474,WTP2Left(FD:AC:6A:AA:60:D2),0.084,1.024,-0.252,13.428,56.396,13.367,102.903,-6.180,136.208,757,-24574,-608
33309,20214063,14:21:06.484,WTP2Right(DA:60:79:91:04:9A),0.184,0.748,-0.239,29.846,94.055,322.021,103.574,29.031,-56.816,-25,-2305,-266
33310,20214063,14:21:06.492,WTP2Left(FD:AC:6A:AA:60:D2),0.058,1.004,-0.265,11.902,57.861,18.433,103.063,-6.718,137.225,757,-24574,-608
33311,20214063,14:21:06.499,WTP2Right(DA:60:79:91:04:9A),0.145,0.852,-0.248,33.875,77.087,331.726,104.535,21.945,-55.898,-25,-2305,-266
33312,20214063,14:21:06.517,WTP2Left(FD:AC:6A:AA:60:D2),0.109,0.954,-0.431,10.742,60.547,17.029,103.211,-7.306,138.230,757,-24574,-608
33313,20214063,14:21:06.526,WTP2Right(DA:60:79:91:04:9A),0.170,1.055,-0.246,36.560,67.078,367.554,105.238,14.661,-55.822,-25,-2305,-266
33314,20214063,14:21:06.535,WTP2Left(FD:AC:6A:AA:60:D2),0.109,1.003,-0.381,7.568,62.561,19.348,103.392,-7.894,139.213,757,-24574,-608
33315,20214063,14:21:06.545,WTP2Right(DA:60:79:91:04:9A),-0.129,1.347,-0.252,44.800,70.801,357.544,105.848,7.059,-56.508,-25,-2305,-266
33316,20214063,14:21:06.557,WTP2Left(FD:AC:6A:AA:60:D2),0.037,1.003,-0.381,7.568,62.561,19.348,103.469,-8.542,140.229,757,-24574,-608
33317,20214063,14:21:06.569,WTP2Right(DA:60:79:91:04:9A),-0.563,1.642,-0.297,57.434,75.256,347.107,106.694,-0.225,-57.305,-25,-2305,-266
33318,20214063,14:21:06.586,WTP2Left(FD:AC:6A:AA:60:D2),0.108,0.982,-0.364,4.761,56.580,25.574,103.497,-9.223,141.119,757,-24574,-608
33319,20214063,14:21:06.595,WTP2Right(DA:60:79:91:04:9A),-0.437,1.929,-0.374,51.147,47.668,331.665,107.803,-7.031,-58.266,-25,-2305,-266
33320,20214063,14:21:06.604,WTP2Left(FD:AC:6A:AA:60:D2),-0.041,1.034,-0.332,-1.343,51.147,33.691,103.387,-10.069,141.855,757,-24574,-608
33321,20214063,14:21:06.627,WTP2Right(DA:60:79:91:04:9A),-0.665,1.977,-0.332,75.562,77.271,316.772,109.089,-13.282,-59.524,-25,-2305,-266
33322,20214063,14:21:06.636,WTP2Left(FD:AC:6A:AA:60:D2),-0.065,0.965,-0.366,-6.165,51.392,47.363,103.217,-11.080,142.575,757,-24574,-608
33323,20214063,14:21:06.647,WTP2Right(DA:60:79:91:04:9A),-0.875,2.011,-0.238,60.364,88.013,319.763,110.638,-19.413,-60.397,-25,-2305,-266
33324,20214063,14:21:06.657,WTP2Left(FD:AC:6A:AA:60:D2),0.030,1.013,-0.370,-6.958,35.583,66.956,103.085,-12.365,142.905,757,-24574,-608
33325,20214063,14:21:06.664,WTP2Right(DA:60:79:91:04:9A),-1.422,2.326,-0.369,44.739,100.098,371.887,111.967,-25.763,-61.342,-25,-2305,-266
33326,20214063,14:21:06.675,WTP2Left(FD:AC:6A:AA:60:D2),0.163,1.120,-0.331,-10.193,25.513,87.097,102.909,-14.035,142.943,757,-24574,-608
33327,20214063,14:21:06.684,WTP2Right(DA:60:79:91:04:9A),-3.341,2.435,-0.700,73.975,86.365,214.966,113.340,-32.031,-62.320,-25,-2305,-266
33328,20214063,14:21:06.694,WTP2Left(FD:AC:6A:AA:60:D2),0.095,1.194,-0.287,-13.916,34.790,99.915,102.579,-16.046,143.102,757,-24574,-608
33329,20214063,14:21:06.705,WTP2Right(DA:60:79:91:04:9A),-3.455,1.768,0.021,-26.306,-190.796,92.590,115.060,-34.717,-63.798,-25,-2305,-266
33330,20214063,14:21:06.718,WTP2Left(FD:AC:6A:AA:60:D2),-0.084,1.344,-0.223,-17.883,49.561,110.168,102.036,-18.248,143.597,757,-24574,-608
33331,20214063,14:21:06.725,WTP2Right(DA:60:79:91:04:9A),-1.459,1.302,0.162,14.343,-135.620,-58.411,117.004,-33.107,-68.126,-25,-2305,-266
33332,20214063,14:21:06.735,WTP2Left(FD:AC:6A:AA:60:D2),-0.142,1.444,-0.067,-21.179,39.917,130.737,101.398,-20.698,143.965,757,-24574,-608
33333,20214063,14:21:06.748,WTP2Right(DA:60:79:91:04:9A),-1.273,1.900,-0.132,-10.437,20.386,-114.929,117.565,-29.943,-69.236,-25,-2305,-266
33334,20214063,14:21:06.755,WTP2Left(FD:AC:6A:AA:60:D2),-0.150,1.554,-0.072,-23.438,14.221,158.325,100.931,-23.544,143.740,757,-24574,-608
33335,20214063,14:21:06.766,WTP2Right(DA:60:79:91:04:9A),4.032,1.368,-0.298,12.695,105.896,-32.227,116.384,-27.872,-67.379,-25,-2305,-266
33336,20214063,14:21:06.776,WTP2Left(FD:AC:6A:AA:60:D2),-0.256,1.671,-0.390,-20.752,21.423,177.368,100.640,-26.741,143.531,757,-24574,-608
33337,20214063,14:21:06.786,WTP2Right(DA:60:79:91:04:9A),0.512,1.718,-0.200,82.092,92.590,60.059,115.966,-28.098,-64.979,-25,-2305,-266
33338,20214063,14:21:06.795,WTP2Left(FD:AC:6A:AA:60:D2),-0.984,1.842,-0.577,-14.526,84.167,186.707,99.882,-30.278,144.717,757,-24574,-608
