ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
4391,20214063,14:07:10.842,WTP2Left(FD:AC:6A:AA:60:D2),0.097,0.979,0.016,2.747,-7.080,18.066,89.934,-2.626,137.368,661,-24830,-609
4392,20214063,14:07:10.851,WTP2Left(FD:AC:6A:AA:60:D2),0.078,0.975,-0.014,3.723,-5.981,13.977,90.016,-2.955,137.252,641,-25598,-612
4393,20214063,14:07:10.856,WTP2Right(DA:60:79:91:04:9A),-0.071,0.992,-0.069,-8.850,0.854,-1.404,93.477,4.131,-73.707,-287,-30722,-377
4394,20214063,14:07:10.874,WTP2Right(DA:60:79:91:04:9A),-0.086,1.001,-0.058,-12.451,-1.953,-4.578,93.043,4.263,-73.740,-287,-30722,-377
4395,20214063,14:07:10.883,WTP2Left(FD:AC:6A:AA:60:D2),0.065,0.965,-0.021,5.005,-4.089,9.399,90.126,-3.186,137.170,641,-25598,-612
4396,20214063,14:07:10.922,WTP2Right(DA:60:79:91:04:9A),-0.061,0.996,-0.057,-10.193,-0.183,-2.441,93.279,4.180,-73.707,-287,-30722,-377
4397,20214063,14:07:10.930,WTP2Right(DA:60:79:91:04:9A),-0.053,1.001,-0.058,-15.503,-2.319,-8.667,92.752,4.411,-73.773,-287,-30722,-377
4398,20214063,14:07:10.932,WTP2Left(FD:AC:6A:AA:60:D2),0.053,0.954,-0.023,7.141,-1.343,5.493,90.264,-3.351,137.131,641,-25598,-612
4399,20214063,14:07:10.934,WTP2Right(DA:60:79:91:04:9A),0.018,0.993,-0.062,-18.250,-4.272,-15.015,92.406,4.664,-73.828,-287,-30722,-377
4400,20214063,14:07:10.938,WTP2Left(FD:AC:6A:AA:60:D2),0.042,0.969,-0.036,9.277,0.671,2.075,90.445,-3.428,137.137,641,-25598,-612
4401,20214063,14:07:10.942,WTP2Right(DA:60:79:91:04:9A),0.037,1.017,-0.046,-19.775,-4.333,-23.560,92.021,5.037,-73.878,-287,-30722,-377
4402,20214063,14:07:10.944,WTP2Left(FD:AC:6A:AA:60:D2),0.036,0.992,-0.037,11.230,2.075,-0.366,90.670,-3.433,137.186,641,-25598,-612
4403,20214063,14:07:10.965,WTP2Left(FD:AC:6A:AA:60:D2),0.069,0.998,-0.024,13.733,4.761,-1.770,90.928,-3.400,137.280,641,-25598,-612
4404,20214063,14:07:10.981,WTP2Left(FD:AC:6A:AA:60:D2),0.054,1.005,-0.009,15.564,10.620,-2.747,91.208,-3.351,137.455,641,-25598,-612
4405,20214063,14:07:10.985,WTP2Right(DA:60:79:91:04:9A),-0.073,1.048,-0.041,-19.897,1.099,-33.447,91.631,5.570,-73.839,-287,-30722,-377
4406,20214063,14:07:10.998,WTP2Left(FD:AC:6A:AA:60:D2),0.083,0.994,-0.013,16.907,12.817,-3.723,91.511,-3.296,137.714,641,-25598,-612
4407,20214063,14:07:11.014,WTP2Left(FD:AC:6A:AA:60:D2),0.024,0.970,-0.054,17.517,7.080,-4.578,91.846,-3.230,137.922,641,-25598,-612
4408,20214063,14:07:11.017,WTP2Right(DA:60:79:91:04:9A),-0.105,1.056,-0.024,-21.851,2.197,-44.006,91.214,6.356,-73.779,-287,-30722,-377
4409,20214063,14:07:11.031,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,0.948,-0.102,15.686,-0.977,-5.066,92.203,-3.131,137.988,641,-25598,-612
4410,20214063,14:07:11.031,WTP2Right(DA:60:79:91:04:9A),-0.124,1.037,-0.042,-25.146,-3.113,-54.871,90.736,7.377,-73.795,-287,-30722,-377
4411,20214063,14:07:11.049,WTP2Right(DA:60:79:91:04:9A),-0.028,1.080,-0.042,-28.259,-11.475,-65.430,90.187,8.613,-73.971,-275,-32002,-382
4412,20214063,14:07:11.056,WTP2Right(DA:60:79:91:04:9A),0.109,1.171,-0.152,-28.992,-21.851,-75.989,89.626,10.003,-74.268,-275,-32002,-382
4413,20214063,14:07:11.063,WTP2Left(FD:AC:6A:AA:60:D2),-0.012,0.969,-0.116,14.404,-16.174,-3.967,92.565,-2.994,137.823,630,-26366,-615
4414,20214063,14:07:11.082,WTP2Right(DA:60:79:91:04:9A),0.185,1.249,-0.215,-24.353,-17.883,-82.397,89.187,11.464,-74.460,-275,-32002,-382
4415,20214063,14:07:11.095,WTP2Left(FD:AC:6A:AA:60:D2),0.009,1.055,-0.109,10.193,-30.884,-2.869,92.873,-2.851,137.379,630,-26366,-615
4416,20214063,14:07:11.100,WTP2Right(DA:60:79:91:04:9A),-0.145,1.448,-0.233,-27.466,15.320,-81.177,88.846,12.898,-74.086,-275,-32002,-382
4417,20214063,14:07:11.111,WTP2Left(FD:AC:6A:AA:60:D2),0.034,1.035,-0.065,5.249,-32.166,2.319,93.257,-2.703,136.099,630,-26366,-615
4418,20214063,14:07:11.147,WTP2Right(DA:60:79:91:04:9A),-0.100,1.015,-0.063,-27.344,39.429,-88.318,88.237,15.705,-71.537,-275,-32002,-382
4419,20214063,14:07:11.160,WTP2Left(FD:AC:6A:AA:60:D2),0.030,0.992,-0.050,4.883,-29.480,8.301,93.384,-2.758,135.522,630,-26366,-615
4420,20214063,14:07:11.160,WTP2Right(DA:60:79:91:04:9A),0.432,0.922,-0.300,-8.911,24.536,-80.261,88.336,17.276,-70.801,-275,-32002,-382
4421,20214063,14:07:11.171,WTP2Right(DA:60:79:91:04:9A),0.667,0.824,-0.188,1.587,-0.610,-46.265,88.726,18.067,-70.076,-275,-32002,-382
4422,20214063,14:07:11.177,WTP2Left(FD:AC:6A:AA:60:D2),0.070,1.040,-0.065,3.357,-24.719,14.465,93.494,-2.939,135.022,630,-26366,-615
4423,20214063,14:07:11.181,WTP2Right(DA:60:79:91:04:9A),0.612,0.674,-0.047,7.385,-14.038,-0.305,89.374,17.946,-69.219,-275,-32002,-382
4424,20214063,14:07:11.198,WTP2Right(DA:60:79:91:04:9A),0.659,0.677,-0.020,12.817,-18.677,45.044,90.115,16.913,-68.401,-275,-32002,-382
4425,20214063,14:07:11.228,WTP2Left(FD:AC:6A:AA:60:D2),0.051,1.059,-0.111,1.038,-17.029,17.029,93.576,-3.224,134.626,630,-26366,-615
4426,20214063,14:07:11.236,WTP2Left(FD:AC:6A:AA:60:D2),0.060,0.978,-0.082,-1.892,-8.911,16.907,93.620,-3.856,134.247,630,-26366,-615
4427,20214063,14:07:11.243,WTP2Left(FD:AC:6A:AA:60:D2),0.091,0.975,-0.085,-2.197,-13.062,17.151,93.609,-4.175,134.055,630,-26366,-615
4428,20214063,14:07:11.246,WTP2Right(DA:60:79:91:04:9A),0.462,0.717,-0.038,19.470,-5.493,80.444,91.005,15.117,-67.445,-275,-32002,-382
4429,20214063,14:07:11.258,WTP2Left(FD:AC:6A:AA:60:D2),0.090,0.982,-0.077,-2.380,-14.587,15.442,93.598,-4.482,133.802,625,-27134,-618
4430,20214063,14:07:11.275,WTP2Left(FD:AC:6A:AA:60:D2),0.053,0.998,-0.054,-2.319,-9.033,14.954,93.576,-4.774,133.605,625,-27134,-618
4431,20214063,14:07:11.279,WTP2Right(DA:60:79:91:04:9A),0.384,0.808,0.052,27.100,6.287,105.652,91.829,12.695,-66.583,-217,-32257,-383
4432,20214063,14:07:11.290,WTP2Left(FD:AC:6A:AA:60:D2),0.029,1.007,-0.080,-2.808,-6.042,17.090,93.543,-5.076,133.495,625,-27134,-618
4433,20214063,14:07:11.294,WTP2Right(DA:60:79:91:04:9A),0.263,0.972,0.119,28.198,14.099,124.146,92.395,9.899,-66.231,-217,-32257,-383
4434,20214063,14:07:11.299,WTP2Right(DA:60:79:91:04:9A),0.113,1.112,0.178,25.208,24.353,133.423,92.802,6.998,-66.066,-217,-32257,-383
4435,20214063,14:07:11.303,WTP2Right(DA:60:79:91:04:9A),0.013,1.171,0.156,22.339,28.809,136.230,93.153,4.131,-65.852,-217,-32257,-383
4436,20214063,14:07:11.323,WTP2Left(FD:AC:6A:AA:60:D2),0.010,1.021,-0.054,-3.357,-3.296,21.729,93.494,-5.422,133.451,625,-27134,-618
4437,20214063,14:07:11.328,WTP2Right(DA:60:79:91:04:9A),-0.059,1.204,0.091,21.240,29.114,135.437,93.494,1.351,-65.594,-217,-32257,-383
4438,20214063,14:07:11.339,WTP2Left(FD:AC:6A:AA:60:D2),0.104,1.033,-0.080,-3.723,-5.798,28.381,93.428,-5.834,133.429,625,-27134,-618
4439,20214063,14:07:11.355,WTP2Left(FD:AC:6A:AA:60:D2),0.112,1.056,-0.065,-4.333,-2.869,33.752,93.373,-6.367,133.369,625,-27134,-618
4440,20214063,14:07:11.371,WTP2Left(FD:AC:6A:AA:60:D2),0.047,1.056,-0.044,-4.883,8.972,39.612,93.285,-7.059,133.396,625,-27134,-618
4441,20214063,14:07:11.374,WTP2Right(DA:60:79:91:04:9A),-0.088,1.220,0.052,20.020,20.203,131.775,93.823,-1.285,-65.468,-217,-32257,-383
4442,20214063,14:07:11.385,WTP2Right(DA:60:79:91:04:9A),-0.279,1.218,-0.007,18.616,13.062,126.465,94.153,-3.774,-65.473,-217,-32257,-383
4443,20214063,14:07:11.390,WTP2Right(DA:60:79:91:04:9A),-0.250,1.170,-0.051,13.550,9.949,124.451,94.438,-6.081,-65.566,-217,-32257,-383
4444,20214063,14:07:11.410,WTP2Right(DA:60:79:91:04:9A),-0.158,1.149,-0.057,14.954,-9.094,120.300,94.768,-8.251,-65.973,-217,-32257,-383
4445,20214063,14:07:11.410,WTP2Left(FD:AC:6A:AA:60:D2),0.123,1.013,-0.097,-6.042,2.319,45.593,93.170,-7.855,133.566,625,-27134,-618
4446,20214063,14:07:11.420,WTP2Left(FD:AC:6A:AA:60:D2),0.188,1.014,-0.083,-6.897,-7.568,49.072,93.076,-8.729,133.577,625,-27134,-618
4447,20214063,14:07:11.425,WTP2Right(DA:60:79:91:04:9A),-0.192,1.102,-0.018,16.846,-16.479,116.333,95.153,-10.338,-66.610,-217,-32257,-383
4448,20214063,14:07:11.437,WTP2Left(FD:AC:6A:AA:60:D2),0.156,1.025,-0.099,-8.240,-4.639,50.598,92.983,-9.690,133.434,625,-27134,-618
4449,20214063,14:07:11.441,WTP2Right(DA:60:79:91:04:9A),-0.170,1.051,0.012,18.677,-23.376,109.436,95.609,-12.250,-67.407,-217,-32257,-383
4450,20214063,14:07:11.453,WTP2Left(FD:AC:6A:AA:60:D2),0.192,1.041,-0.097,-9.094,-0.488,52.185,92.867,-10.695,133.347,625,-27134,-618
4451,20214063,14:07:11.457,WTP2Right(DA:60:79:91:04:9A),-0.180,1.055,0.085,19.531,-27.039,97.595,96.086,-13.914,-68.324,-217,-32257,-383
4452,20214063,14:07:11.469,WTP2Left(FD:AC:6A:AA:60:D2),0.220,1.078,-0.003,-10.315,0.488,52.673,92.703,-11.711,133.341,595,-27390,-619
4453,20214063,14:07:11.489,WTP2Right(DA:60:79:91:04:9A),-0.338,1.054,0.136,14.587,-8.362,86.487,96.411,-15.348,-68.983,-326,-27394,-364
4454,20214063,14:07:11.502,WTP2Left(FD:AC:6A:AA:60:D2),0.169,1.101,0.081,-10.620,8.606,53.467,92.450,-12.750,133.423,595,-27390,-619
4455,20214063,14:07:11.505,WTP2Right(DA:60:79:91:04:9A),-0.421,0.991,0.095,7.507,23.682,71.228,96.465,-16.474,-69.022,-326,-27394,-364
4456,20214063,14:07:11.518,WTP2Left(FD:AC:6A:AA:60:D2),0.179,1.130,0.083,-10.071,9.949,56.885,92.131,-13.815,133.665,595,-27390,-619
4457,20214063,14:07:11.522,WTP2Right(DA:60:79:91:04:9A),-0.338,0.972,0.055,4.761,42.419,51.270,96.328,-17.199,-68.549,-326,-27394,-364
4458,20214063,14:07:11.534,WTP2Left(FD:AC:6A:AA:60:D2),0.178,1.109,0.021,-10.498,5.371,59.570,91.818,-14.908,133.907,595,-27390,-619
4459,20214063,14:07:11.550,WTP2Left(FD:AC:6A:AA:60:D2),0.189,1.131,-0.044,-12.024,2.686,62.317,91.560,-16.035,134.055,595,-27390,-619
4460,20214063,14:07:11.553,WTP2Right(DA:60:79:91:04:9A),-0.382,0.982,0.021,1.892,51.392,30.762,96.070,-17.567,-67.791,-326,-27394,-364
4461,20214063,14:07:11.561,WTP2Right(DA:60:79:91:04:9A),-0.508,0.958,-0.073,-0.549,51.086,9.583,95.784,-17.512,-66.929,-326,-27394,-364
4462,20214063,14:07:11.566,WTP2Left(FD:AC:6A:AA:60:D2),0.239,1.160,-0.087,-14.221,5.371,64.819,91.307,-17.205,134.154,595,-27390,-619
4463,20214063,14:07:11.587,WTP2Right(DA:60:79:91:04:9A),-0.482,0.920,-0.137,0.183,36.682,-13.489,95.609,-16.924,-66.242,-326,-27394,-364
4464,20214063,14:07:11.598,WTP2Left(FD:AC:6A:AA:60:D2),0.252,1.126,-0.105,-14.771,13.550,65.674,91.022,-18.408,134.330,595,-27390,-619
4465,20214063,14:07:11.615,WTP2Left(FD:AC:6A:AA:60:D2),0.181,1.106,-0.108,-15.320,30.701,66.589,90.659,-19.644,134.714,595,-27390,-619
4466,20214063,14:07:11.620,WTP2Right(DA:60:79:91:04:9A),0.020,0.900,-0.179,1.526,14.832,-32.898,95.614,-15.897,-65.929,-326,-27394,-364
4467,20214063,14:07:11.633,WTP2Left(FD:AC:6A:AA:60:D2),0.146,1.119,-0.092,-16.846,46.387,70.740,90.148,-20.896,135.467,595,-27390,-619
4468,20214063,14:07:11.636,WTP2Right(DA:60:79:91:04:9A),1.274,0.936,-0.257,5.554,4.089,-52.979,95.889,-13.354,-65.605,-326,-27394,-364
4469,20214063,14:07:11.648,WTP2Left(FD:AC:6A:AA:60:D2),0.104,1.139,-0.078,-17.212,56.152,74.646,89.478,-22.170,136.555,595,-27390,-619
4470,20214063,14:07:11.668,WTP2Right(DA:60:79:91:04:9A),0.692,1.041,-0.153,7.446,-1.282,-32.654,96.295,-12.788,-64.880,-326,-27394,-364
4471,20214063,14:07:11.680,WTP2Left(FD:AC:6A:AA:60:D2),0.049,1.191,-0.051,-18.066,68.604,75.745,88.671,-23.456,137.900,530,-25342,-611
4472,20214063,14:07:11.684,WTP2Right(DA:60:79:91:04:9A),-0.354,1.045,0.178,2.014,19.592,-21.606,96.185,-12.541,-64.644,-354,-25602,-357
4473,20214063,14:07:11.713,WTP2Left(FD:AC:6A:AA:60:D2),0.063,1.183,0.008,-18.188,82.092,78.186,87.682,-24.697,139.576,530,-25342,-611
4474,20214063,14:07:11.717,WTP2Right(DA:60:79:91:04:9A),0.050,1.205,0.164,9.521,22.766,-50.842,96.092,-11.497,-64.429,-354,-25602,-357
4475,20214063,14:07:11.729,WTP2Left(FD:AC:6A:AA:60:D2),0.063,1.305,0.100,-22.888,83.984,103.333,85.122,-27.312,143.817,530,-25342,-611
4476,20214063,14:07:11.745,WTP2Left(FD:AC:6A:AA:60:D2),0.167,1.305,0.100,-22.888,83.984,103.333,83.672,-28.900,145.953,530,-25342,-611
4477,20214063,14:07:11.765,WTP2Right(DA:60:79:91:04:9A),-0.109,1.054,-0.117,24.109,30.457,-62.561,96.323,-8.998,-63.792,-354,-25602,-357
4478,20214063,14:07:11.773,WTP2Right(DA:60:79:91:04:9A),-0.264,1.170,-0.173,28.320,15.991,-71.228,96.817,-7.537,-63.397,-354,-25602,-357
4479,20214063,14:07:11.782,WTP2Right(DA:60:79:91:04:9A),-0.122,1.067,-0.281,20.630,-2.014,-67.200,97.333,-5.982,-63.309,-354,-25602,-357
4480,20214063,14:07:11.798,WTP2Right(DA:60:79:91:04:9A),0.063,0.994,-0.232,10.498,-32.532,-56.274,97.707,-4.587,-63.765,-354,-25602,-357
4481,20214063,14:07:11.810,WTP2Left(FD:AC:6A:AA:60:D2),0.063,1.443,0.313,-37.781,78.552,120.605,81.782,-30.811,148.123,530,-25342,-611
4482,20214063,14:07:11.815,WTP2Right(DA:60:79:91:04:9A),0.172,0.992,-0.100,-5.371,-33.508,-46.326,97.718,-3.494,-64.435,-354,-25602,-357
4483,20214063,14:07:11.819,WTP2Left(FD:AC:6A:AA:60:D2),0.069,1.307,0.026,-50.171,65.063,125.427,79.860,-32.734,150.024,530,-25342,-611
4484,20214063,14:07:11.825,WTP2Left(FD:AC:6A:AA:60:D2),0.094,1.102,-0.310,-35.950,-16.235,119.141,79.475,-34.821,149.870,530,-25342,-611
4485,20214063,14:07:11.828,WTP2Left(FD:AC:6A:AA:60:D2),0.454,0.993,-0.346,-24.658,-59.937,105.347,80.024,-36.804,148.535,530,-25342,-611
4486,20214063,14:07:11.847,WTP2Right(DA:60:79:91:04:9A),0.140,1.055,0.046,-15.015,-5.920,-39.185,97.366,-2.686,-64.830,-354,-25602,-357
4487,20214063,14:07:11.859,WTP2Left(FD:AC:6A:AA:60:D2),0.428,0.726,-0.235,-11.047,-76.233,85.388,81.107,-38.716,146.662,530,-25342,-611
4488,20214063,14:07:11.863,WTP2Right(DA:60:79:91:04:9A),0.072,0.940,-0.042,0.854,23.010,-33.447,97.207,-2.098,-64.627,-354,-25602,-357
4489,20214063,14:07:11.875,WTP2Left(FD:AC:6A:AA:60:D2),-1.187,0.657,-0.341,-6.165,-40.039,60.608,81.958,-40.023,145.443,449,-15615,-573
4490,20214063,14:07:11.879,WTP2Right(DA:60:79:91:04:9A),0.074,0.948,-0.162,16.174,31.494,-32.532,97.438,-1.566,-64.072,-354,-25602,-357
4491,20214063,14:07:11.895,WTP2Right(DA:60:79:91:04:9A),-0.137,0.990,-0.179,17.517,25.513,-35.889,97.795,-0.983,-63.534,-302,-27650,-365
4492,20214063,14:07:11.928,WTP2Right(DA:60:79:91:04:9A),-0.139,0.990,-0.092,9.644,4.883,-38.147,98.015,-0.198,-63.408,-302,-27650,-365
4493,20214063,14:07:11.939,WTP2Left(FD:AC:6A:AA:60:D2),-0.533,0.375,-0.400,1.404,-10.620,-48.401,81.606,-38.073,145.986,449,-15615,-573
4494,20214063,14:07:11.944,WTP2Left(FD:AC:6A:AA:60:D2),-0.182,0.474,-0.136,16.357,-42.175,-107.056,82.760,-32.723,145.382,449,-15615,-573
4495,20214063,14:07:11.944,WTP2Right(DA:60:79:91:04:9A),0.021,0.987,-0.094,4.639,-34.241,-39.001,98.135,0.698,-63.787,-302,-27650,-365
4496,20214063,14:07:11.957,WTP2Left(FD:AC:6A:AA:60:D2),-0.180,0.705,-0.144,33.447,-30.884,-137.268,84.183,-29.526,144.344,449,-15615,-573
4497,20214063,14:07:11.960,WTP2Right(DA:60:79:91:04:9A),-0.016,1.012,-0.043,5.493,-50.842,-39.612,98.174,1.626,-64.720,-302,-27650,-365
4498,20214063,14:07:11.972,WTP2Left(FD:AC:6A:AA:60:D2),-0.043,0.851,-0.004,32.288,-11.108,-169.373,85.139,-25.708,143.855,449,-15615,-573
4499,20214063,14:07:11.977,WTP2Right(DA:60:79:91:04:9A),-0.038,1.010,-0.058,8.240,-44.922,-39.795,98.218,2.532,-65.759,-302,-27650,-365
4500,20214063,14:07:11.989,WTP2Left(FD:AC:6A:AA:60:D2),-0.003,1.004,0.048,33.508,10.620,-196.228,85.858,-21.478,143.800,449,-15615,-573
4501,20214063,14:07:11.994,WTP2Right(DA:60:79:91:04:9A),-0.052,0.998,-0.109,12.085,-45.654,-39.856,98.333,3.439,-66.703,-302,-27650,-365
4502,20214063,14:07:12.006,WTP2Left(FD:AC:6A:AA:60:D2),0.099,1.152,-0.005,31.677,22.827,-213.379,86.479,-16.963,143.981,449,-15615,-573
4503,20214063,14:07:12.026,WTP2Right(DA:60:79:91:04:9A),-0.113,1.005,-0.143,12.634,-43.579,-38.757,98.514,4.329,-67.593,-302,-27650,-365
4504,20214063,14:07:12.038,WTP2Left(FD:AC:6A:AA:60:D2),0.191,1.298,-0.033,31.372,18.188,-222.473,87.138,-12.382,144.058,449,-15615,-573
4505,20214063,14:07:12.042,WTP2Right(DA:60:79:91:04:9A),-0.101,1.004,-0.174,9.766,-43.030,-35.217,98.679,5.186,-68.428,-302,-27650,-365
4506,20214063,14:07:12.054,WTP2Left(FD:AC:6A:AA:60:D2),0.266,1.360,-0.066,31.860,-1.770,-224.915,87.880,-7.877,143.745,449,-15615,-573
4507,20214063,14:07:12.058,WTP2Right(DA:60:79:91:04:9A),0.027,1.004,-0.171,5.737,-52.185,-33.386,98.762,6.015,-69.340,-302,-27650,-365
4508,20214063,14:07:12.070,WTP2Left(FD:AC:6A:AA:60:D2),0.295,1.427,-0.058,39.917,-27.100,-224.060,88.786,-3.483,142.982,498,-19967,-590
4509,20214063,14:07:12.074,WTP2Right(DA:60:79:91:04:9A),0.008,0.971,-0.127,-0.549,-44.800,-36.316,98.712,6.795,-70.258,-302,-27650,-365
4510,20214063,14:07:12.086,WTP2Left(FD:AC:6A:AA:60:D2),0.377,1.510,0.054,45.959,-49.988,-220.947,89.709,0.797,141.861,498,-19967,-590
4511,20214063,14:07:12.106,WTP2Right(DA:60:79:91:04:9A),-0.104,0.963,-0.128,-2.075,-27.100,-40.405,98.597,7.564,-70.906,-256,-27649,-365
4512,20214063,14:07:12.119,WTP2Left(FD:AC:6A:AA:60:D2),0.352,1.546,0.118,40.833,-52.551,-215.210,90.412,4.900,140.751,498,-19967,-590
4513,20214063,14:07:12.123,WTP2Right(DA:60:79:91:04:9A),-0.122,0.999,-0.124,-2.136,-20.813,-42.725,98.487,8.394,-71.318,-256,-27649,-365
4514,20214063,14:07:12.135,WTP2Left(FD:AC:6A:AA:60:D2),0.458,1.525,0.067,33.264,-44.739,-206.299,90.923,8.795,139.823,498,-19967,-590
4515,20214063,14:07:12.151,WTP2Left(FD:AC:6A:AA:60:D2),0.558,1.494,0.018,25.452,-30.823,-195.679,91.285,12.387,139.175,498,-19967,-590
4516,20214063,14:07:12.155,WTP2Right(DA:60:79:91:04:9A),-0.092,1.009,-0.140,-2.197,-24.414,-45.288,98.383,9.300,-71.702,-256,-27649,-365
4517,20214063,14:07:12.162,WTP2Right(DA:60:79:91:04:9A),-0.121,1.020,-0.130,-4.517,-26.672,-48.828,98.240,10.256,-72.131,-256,-27649,-365
4518,20214063,14:07:12.168,WTP2Left(FD:AC:6A:AA:60:D2),0.500,1.384,-0.009,20.630,-13.672,-181.824,91.599,15.606,138.856,498,-19967,-590
4519,20214063,14:07:12.184,WTP2Left(FD:AC:6A:AA:60:D2),0.490,1.299,0.002,17.578,-13.611,-165.283,91.835,18.463,138.543,498,-19967,-590
4520,20214063,14:07:12.188,WTP2Right(DA:60:79:91:04:9A),-0.154,1.009,-0.124,-5.066,-26.855,-52.612,98.058,11.277,-72.576,-256,-27649,-365
4521,20214063,14:07:12.205,WTP2Right(DA:60:79:91:04:9A),-0.174,1.013,-0.117,-5.310,-27.100,-55.176,97.855,12.371,-73.021,-256,-27649,-365
4522,20214063,14:07:12.217,WTP2Left(FD:AC:6A:AA:60:D2),0.409,1.239,0.026,17.334,-7.080,-148.499,92.071,21.039,138.329,498,-19967,-590
4523,20214063,14:07:12.233,WTP2Left(FD:AC:6A:AA:60:D2),0.430,1.176,-0.031,19.043,6.042,-133.545,92.444,23.286,138.356,498,-19967,-590
4524,20214063,14:07:12.249,WTP2Left(FD:AC:6A:AA:60:D2),0.488,1.130,0.003,20.569,13.000,-114.746,92.911,25.142,138.565,498,-19967,-590
4525,20214063,14:07:12.252,WTP2Right(DA:60:79:91:04:9A),-0.187,1.076,-0.085,-8.423,-28.442,-56.458,97.597,13.502,-73.499,-256,-27649,-365
4526,20214063,14:07:12.260,WTP2Right(DA:60:79:91:04:9A),-0.134,1.136,-0.039,-8.423,-43.030,-60.181,96.828,15.875,-74.839,-256,-27649,-365
4527,20214063,14:07:12.265,WTP2Left(FD:AC:6A:AA:60:D2),0.613,1.135,0.088,17.761,11.841,-93.079,93.307,26.537,138.785,498,-19967,-590
4528,20214063,14:07:12.297,WTP2Left(FD:AC:6A:AA:60:D2),0.801,1.081,-0.023,9.460,6.042,-64.026,93.532,27.323,138.867,800,32003,-643
4529,20214063,14:07:12.301,WTP2Right(DA:60:79:91:04:9A),-0.088,1.139,-0.074,-9.338,-43.457,-64.575,96.389,17.111,-75.652,-192,-26625,-361
4530,20214063,14:07:12.307,WTP2Right(DA:60:79:91:04:9A),-0.064,1.155,-0.085,-13.977,-32.593,-71.472,95.933,18.397,-76.311,-192,-26625,-361
4531,20214063,14:07:12.314,WTP2Left(FD:AC:6A:AA:60:D2),0.787,1.022,-0.067,12.756,0.427,-25.696,93.708,27.307,138.768,800,32003,-643
4532,20214063,14:07:12.334,WTP2Right(DA:60:79:91:04:9A),-0.116,1.172,-0.139,-22.522,-23.193,-79.712,95.433,19.770,-76.707,-192,-26625,-361
4533,20214063,14:07:12.341,WTP2Right(DA:60:79:91:04:9A),-0.157,1.206,-0.186,-28.687,-8.911,-86.975,94.905,21.270,-76.789,-192,-26625,-361
4534,20214063,14:07:12.346,WTP2Left(FD:AC:6A:AA:60:D2),0.823,1.055,0.021,18.005,2.686,16.174,93.928,26.466,138.620,800,32003,-643
4535,20214063,14:07:12.350,WTP2Left(FD:AC:6A:AA:60:D2),0.631,1.081,0.057,15.442,14.587,53.040,94.175,24.873,138.636,800,32003,-643
4536,20214063,14:07:12.363,WTP2Left(FD:AC:6A:AA:60:D2),-0.323,1.141,-0.019,10.193,11.169,79.163,94.340,22.780,138.609,800,32003,-643
4537,20214063,14:07:12.382,WTP2Right(DA:60:79:91:04:9A),-0.184,1.220,-0.196,-30.762,-9.705,-93.201,94.367,22.890,-76.701,-192,-26625,-361
