ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
16183,20214063,14:09:58.002,WTP2Left(FD:AC:6A:AA:60:D2),0.037,0.990,-0.056,12.329,2.625,-12.878,90.917,-3.054,125.673,628,-27134,-618
16184,20214063,14:09:58.021,WTP2Left(FD:AC:6A:AA:60:D2),0.011,0.976,-0.051,11.902,2.014,-12.024,91.176,-2.802,125.870,628,-27134,-618
16185,20214063,14:09:58.022,WTP2Right(DA:60:79:91:04:9A),-0.065,0.979,-0.013,-18.921,-2.014,-11.108,89.500,6.053,-85.226,-279,-30722,-377
16186,20214063,14:09:58.034,WTP2Left(FD:AC:6A:AA:60:D2),-0.016,0.987,-0.051,11.230,0.244,-8.789,91.423,-2.587,126.052,628,-27134,-618
16187,20214063,14:09:58.043,WTP2Right(DA:60:79:91:04:9A),-0.032,1.001,0.003,-18.494,-4.028,-16.663,89.127,6.356,-85.177,-279,-30722,-377
16188,20214063,14:09:58.045,WTP2Left(FD:AC:6A:AA:60:D2),0.010,1.003,-0.040,10.742,-2.808,-4.761,91.648,-2.433,126.183,628,-27134,-618
16189,20214063,14:09:58.055,WTP2Right(DA:60:79:91:04:9A),-0.010,1.028,-0.018,-17.700,-0.854,-22.583,88.802,6.751,-85.034,-279,-30722,-377
16190,20214063,14:09:58.056,WTP2Left(FD:AC:6A:AA:60:D2),0.120,1.007,-0.034,10.864,-12.634,-1.282,91.873,-2.362,126.145,628,-27134,-618
16191,20214063,14:09:58.067,WTP2Left(FD:AC:6A:AA:60:D2),0.060,1.002,0.029,11.047,-32.593,-2.319,92.082,-2.340,125.755,628,-27134,-618
16192,20214063,14:09:58.071,WTP2Right(DA:60:79:91:04:9A),0.021,1.030,-0.001,-15.137,16.602,-29.358,88.566,7.267,-84.551,-279,-30722,-377
16193,20214063,14:09:58.076,WTP2Left(FD:AC:6A:AA:60:D2),0.024,0.978,-0.056,9.460,-22.034,-1.038,92.302,-2.318,125.414,628,-27134,-618
16194,20214063,14:09:58.099,WTP2Left(FD:AC:6A:AA:60:D2),0.059,0.987,-0.119,8.423,-29.297,-1.953,92.532,-2.263,125.057,628,-27134,-618
16195,20214063,14:09:58.103,WTP2Right(DA:60:79:91:04:9A),0.000,1.055,0.008,-17.639,15.564,-44.678,88.281,8.064,-84.100,-279,-30722,-377
16196,20214063,14:09:58.132,WTP2Left(FD:AC:6A:AA:60:D2),-0.062,0.956,-0.085,5.066,-39.795,-0.977,92.736,-2.203,124.519,628,-27134,-618
16197,20214063,14:09:58.136,WTP2Right(DA:60:79:91:04:9A),-0.100,1.070,-0.056,-18.799,11.841,-56.519,88.006,9.108,-83.688,-279,-30722,-377
16198,20214063,14:09:58.143,WTP2Right(DA:60:79:91:04:9A),-0.178,1.146,-0.044,-23.071,38.879,-56.091,87.731,10.206,-82.771,-268,32766,-385
16199,20214063,14:09:58.164,WTP2Left(FD:AC:6A:AA:60:D2),-0.064,1.007,-0.073,4.333,-20.020,10.803,92.988,-2.346,123.695,628,-27134,-618
16200,20214063,14:09:58.167,WTP2Right(DA:60:79:91:04:9A),0.046,1.236,-0.050,-29.114,27.710,-64.209,87.308,11.486,-82.112,-268,32766,-385
16201,20214063,14:09:58.174,WTP2Left(FD:AC:6A:AA:60:D2),0.019,1.076,-0.067,4.761,-23.682,13.489,93.093,-2.494,123.464,628,-27134,-618
16202,20214063,14:09:58.178,WTP2Right(DA:60:79:91:04:9A),0.250,1.309,-0.133,-28.687,13.306,-80.017,86.913,12.953,-81.639,-268,32766,-385
16203,20214063,14:09:58.196,WTP2Left(FD:AC:6A:AA:60:D2),0.071,1.077,-0.068,5.127,-22.766,14.587,93.214,-2.703,123.195,635,-27902,-621
16204,20214063,14:09:58.201,WTP2Right(DA:60:79:91:04:9A),0.543,1.271,-0.195,-23.315,22.583,-84.595,86.765,14.425,-80.826,-268,32766,-385
16205,20214063,14:09:58.229,WTP2Left(FD:AC:6A:AA:60:D2),0.063,1.046,-0.064,3.540,-11.414,14.221,93.318,-2.966,123.025,635,-27902,-621
16206,20214063,14:09:58.232,WTP2Right(DA:60:79:91:04:9A),0.616,1.081,-0.258,-8.301,21.790,-67.017,87.127,15.480,-79.656,-268,32766,-385
16207,20214063,14:09:58.237,WTP2Right(DA:60:79:91:04:9A),0.724,0.955,-0.179,3.357,27.710,-40.344,87.830,15.974,-78.179,-268,32766,-385
16208,20214063,14:09:58.245,WTP2Left(FD:AC:6A:AA:60:D2),0.014,1.011,-0.093,-1.343,5.188,13.672,93.389,-3.543,123.311,635,-27902,-621
16209,20214063,14:09:58.249,WTP2Right(DA:60:79:91:04:9A),0.720,0.836,-0.205,15.381,29.114,-6.836,88.918,15.815,-76.514,-268,32766,-385
16210,20214063,14:09:58.278,WTP2Left(FD:AC:6A:AA:60:D2),0.042,0.997,-0.103,-2.502,3.967,14.099,93.367,-3.801,123.563,635,-27902,-621
16211,20214063,14:09:58.281,WTP2Right(DA:60:79:91:04:9A),0.686,0.824,-0.146,26.001,25.330,26.184,90.159,14.958,-74.905,-268,32766,-385
16212,20214063,14:09:58.294,WTP2Left(FD:AC:6A:AA:60:D2),0.053,0.996,-0.104,-4.211,3.906,14.465,93.323,-4.059,123.805,635,-27902,-621
16213,20214063,14:09:58.298,WTP2Right(DA:60:79:91:04:9A),0.542,0.901,-0.059,28.259,15.991,55.786,91.280,13.458,-73.559,-268,32766,-385
16214,20214063,14:09:58.314,WTP2Right(DA:60:79:91:04:9A),0.408,0.986,0.003,26.978,6.775,81.726,92.071,11.398,-72.757,-268,32766,-385
16215,20214063,14:09:58.327,WTP2Left(FD:AC:6A:AA:60:D2),0.064,0.971,-0.100,-5.310,5.371,15.076,93.252,-4.340,124.052,635,-27902,-621
16216,20214063,14:09:58.330,WTP2Right(DA:60:79:91:04:9A),0.333,1.063,0.036,26.428,-2.991,102.539,92.609,8.981,-72.598,-268,32766,-385
16217,20214063,14:09:58.343,WTP2Left(FD:AC:6A:AA:60:D2),0.096,0.990,-0.082,-5.188,-4.150,18.738,93.082,-4.938,124.437,635,-27902,-621
16218,20214063,14:09:58.363,WTP2Right(DA:60:79:91:04:9A),0.317,1.112,0.055,26.978,-11.047,115.540,93.071,6.394,-72.790,-231,32767,-385
16219,20214063,14:09:58.375,WTP2Left(FD:AC:6A:AA:60:D2),0.033,0.992,-0.067,-5.859,-1.282,21.912,92.994,-5.328,124.525,635,-27902,-621
16220,20214063,14:09:58.391,WTP2Left(FD:AC:6A:AA:60:D2),0.064,1.000,-0.069,-6.653,6.897,25.513,92.873,-5.784,124.728,619,-28670,-624
16221,20214063,14:09:58.408,WTP2Left(FD:AC:6A:AA:60:D2),0.016,1.013,-0.063,-7.629,11.780,28.870,92.719,-6.295,125.063,619,-28670,-624
16222,20214063,14:09:58.411,WTP2Right(DA:60:79:91:04:9A),0.333,1.129,0.083,29.541,-17.273,121.338,93.543,3.741,-73.207,-231,32767,-385
16223,20214063,14:09:58.416,WTP2Right(DA:60:79:91:04:9A),0.276,1.143,0.125,32.166,-21.301,121.521,94.043,1.126,-73.790,-231,32767,-385
16224,20214063,14:09:58.419,WTP2Right(DA:60:79:91:04:9A),0.081,1.136,0.119,33.997,-16.418,121.460,94.598,-1.423,-74.323,-231,32767,-385
16225,20214063,14:09:58.425,WTP2Left(FD:AC:6A:AA:60:D2),-0.072,0.973,-0.090,-7.324,17.395,32.715,92.554,-6.866,125.502,619,-28670,-624
16226,20214063,14:09:58.428,WTP2Right(DA:60:79:91:04:9A),-0.083,1.145,0.181,33.813,-8.789,124.451,95.125,-3.889,-74.833,-231,32767,-385
16227,20214063,14:09:58.457,WTP2Left(FD:AC:6A:AA:60:D2),-0.087,0.984,-0.099,-6.836,20.874,37.720,92.390,-7.476,126.041,619,-28670,-624
16228,20214063,14:09:58.461,WTP2Right(DA:60:79:91:04:9A),-0.109,1.154,0.220,30.579,-16.846,128.174,95.609,-6.273,-75.553,-231,32767,-385
16229,20214063,14:09:58.473,WTP2Left(FD:AC:6A:AA:60:D2),0.107,1.034,-0.027,-5.127,12.939,45.898,92.219,-8.174,126.557,619,-28670,-624
16230,20214063,14:09:58.492,WTP2Left(FD:AC:6A:AA:60:D2),0.236,1.104,0.078,-2.563,12.207,55.786,92.054,-9.025,126.991,619,-28670,-624
16231,20214063,14:09:58.494,WTP2Right(DA:60:79:91:04:9A),-0.316,1.154,0.219,24.109,-18.127,129.700,95.988,-8.641,-76.311,-231,32767,-385
16232,20214063,14:09:58.509,WTP2Right(DA:60:79:91:04:9A),-0.311,1.055,0.116,18.677,7.385,127.014,96.608,-13.162,-77.157,-231,32767,-385
16233,20214063,14:09:58.521,WTP2Left(FD:AC:6A:AA:60:D2),0.221,1.131,0.039,-2.014,8.545,62.866,91.906,-10.162,127.359,619,-28670,-624
16234,20214063,14:09:58.526,WTP2Left(FD:AC:6A:AA:60:D2),0.248,1.145,0.090,-8.667,15.747,67.627,91.747,-11.459,127.672,619,-28670,-624
16235,20214063,14:09:58.541,WTP2Right(DA:60:79:91:04:9A),-0.364,1.065,0.146,14.160,30.518,117.188,96.669,-15.183,-76.910,-231,32767,-385
16236,20214063,14:09:58.554,WTP2Left(FD:AC:6A:AA:60:D2),0.417,1.169,-0.011,-16.357,16.479,70.557,91.417,-12.827,128.112,619,-28670,-624
16237,20214063,14:09:58.558,WTP2Right(DA:60:79:91:04:9A),-0.551,1.064,0.153,6.104,65.002,104.370,96.356,-16.974,-75.927,-313,-27650,-365
16238,20214063,14:09:58.570,WTP2Left(FD:AC:6A:AA:60:D2),0.195,1.225,-0.018,-25.208,26.184,71.411,90.956,-14.249,128.589,619,-28670,-624
16239,20214063,14:09:58.586,WTP2Left(FD:AC:6A:AA:60:D2),0.116,1.306,-0.050,-30.884,42.480,71.289,90.269,-15.699,129.298,619,-28670,-624
16240,20214063,14:09:58.590,WTP2Right(DA:60:79:91:04:9A),-0.977,0.965,0.049,-1.587,81.848,81.421,95.806,-18.204,-74.498,-313,-27650,-365
16241,20214063,14:09:58.603,WTP2Left(FD:AC:6A:AA:60:D2),0.020,1.464,0.039,-30.579,43.396,72.876,89.407,-17.018,130.325,578,-28414,-623
16242,20214063,14:09:58.623,WTP2Right(DA:60:79:91:04:9A),-1.258,0.992,-0.243,-3.357,52.917,10.010,95.004,-18.281,-72.059,-313,-27650,-365
16243,20214063,14:09:58.636,WTP2Left(FD:AC:6A:AA:60:D2),-0.149,1.442,-0.036,-30.518,47.791,70.557,88.489,-18.281,131.440,578,-28414,-623
16244,20214063,14:09:58.639,WTP2Right(DA:60:79:91:04:9A),-1.023,0.984,-0.353,1.465,-2.502,-30.273,95.208,-16.913,-72.153,-313,-27650,-365
16245,20214063,14:09:58.651,WTP2Left(FD:AC:6A:AA:60:D2),-0.291,1.392,-0.088,-33.752,47.546,74.585,87.545,-19.435,132.649,578,-28414,-623
16246,20214063,14:09:58.655,WTP2Right(DA:60:79:91:04:9A),-0.113,1.181,-0.403,4.333,-43.396,-65.796,95.669,-14.886,-72.999,-313,-27650,-365
16247,20214063,14:09:58.672,WTP2Right(DA:60:79:91:04:9A),1.156,1.410,-0.358,-1.343,-56.274,-101.501,95.960,-12.535,-73.922,-313,-27650,-365
16248,20214063,14:09:58.684,WTP2Left(FD:AC:6A:AA:60:D2),-0.388,1.399,-0.102,-39.612,41.260,84.778,86.512,-20.588,133.885,578,-28414,-623
16249,20214063,14:09:58.688,WTP2Right(DA:60:79:91:04:9A),0.030,1.196,0.136,-8.118,-34.302,-69.702,96.108,-11.140,-73.850,-313,-27650,-365
16250,20214063,14:09:58.687,WTP2Left(FD:AC:6A:AA:60:D2),-0.532,1.450,-0.142,-41.626,40.283,93.140,85.386,-21.852,135.093,578,-28414,-623
16251,20214063,14:09:58.700,WTP2Left(FD:AC:6A:AA:60:D2),-0.237,1.322,-0.229,-38.757,41.992,106.873,84.221,-23.225,136.379,578,-28414,-623
16252,20214063,14:09:58.721,WTP2Right(DA:60:79:91:04:9A),-0.188,1.202,0.163,-6.653,38.208,-72.754,95.663,-9.635,-73.773,-313,-27650,-365
16253,20214063,14:09:58.732,WTP2Left(FD:AC:6A:AA:60:D2),-0.223,1.372,0.016,-40.222,33.569,134.888,83.040,-24.873,137.741,578,-28414,-623
16254,20214063,14:09:58.736,WTP2Right(DA:60:79:91:04:9A),0.120,1.132,0.340,0.732,76.965,-75.928,95.224,-8.031,-72.576,-313,-27650,-365
16255,20214063,14:09:58.749,WTP2Left(FD:AC:6A:AA:60:D2),-0.561,1.686,-0.222,-66.956,23.132,172.424,81.683,-27.224,138.977,578,-28414,-623
16256,20214063,14:09:58.753,WTP2Right(DA:60:79:91:04:9A),0.058,0.943,0.207,11.108,85.144,-64.453,94.966,-6.735,-71.142,-331,31230,-391
16257,20214063,14:09:58.765,WTP2Left(FD:AC:6A:AA:60:D2),-0.145,1.656,-0.645,-51.392,-9.460,190.918,80.184,-30.201,139.999,578,-28414,-623
16258,20214063,14:09:58.782,WTP2Left(FD:AC:6A:AA:60:D2),0.435,1.314,-0.485,-15.808,-59.875,169.983,79.568,-33.376,140.235,578,-28414,-623
16259,20214063,14:09:58.785,WTP2Right(DA:60:79:91:04:9A),-0.210,0.944,0.059,11.230,65.552,-57.434,94.900,-5.630,-69.890,-331,31230,-391
16260,20214063,14:09:58.801,WTP2Right(DA:60:79:91:04:9A),-0.017,1.019,-0.128,11.719,20.813,-55.603,95.076,-4.411,-69.296,-331,31230,-391
16261,20214063,14:09:58.814,WTP2Left(FD:AC:6A:AA:60:D2),-0.506,1.182,-0.753,9.888,-49.866,144.775,80.233,-36.431,139.351,491,-22015,-598
16262,20214063,14:09:58.818,WTP2Right(DA:60:79:91:04:9A),0.060,1.070,-0.212,14.282,-7.202,-54.993,95.405,-3.230,-69.252,-331,31230,-391
16263,20214063,14:09:58.834,WTP2Right(DA:60:79:91:04:9A),-0.025,0.995,-0.263,15.381,-11.047,-52.246,95.812,-2.148,-69.324,-331,31230,-391
16264,20214063,14:09:58.847,WTP2Left(FD:AC:6A:AA:60:D2),-1.459,0.815,-0.292,13.062,-31.982,82.031,81.282,-38.820,138.510,491,-22015,-598
16265,20214063,14:09:58.850,WTP2Right(DA:60:79:91:04:9A),0.009,1.017,-0.130,11.475,-23.865,-50.415,96.108,-1.077,-69.686,-331,31230,-391
16266,20214063,14:09:58.863,WTP2Left(FD:AC:6A:AA:60:D2),-1.459,0.249,-0.359,63.660,-40.222,-126.282,83.007,-36.480,138.378,491,-22015,-598
16267,20214063,14:09:58.879,WTP2Left(FD:AC:6A:AA:60:D2),-0.918,0.249,-0.359,63.660,-40.222,-126.282,84.238,-33.091,138.082,491,-22015,-598
16268,20214063,14:09:58.882,WTP2Right(DA:60:79:91:04:9A),0.062,1.057,-0.069,7.324,-24.109,-50.415,96.257,-0.011,-70.170,-331,31230,-391
16269,20214063,14:09:58.899,WTP2Right(DA:60:79:91:04:9A),0.051,1.030,-0.056,7.202,-10.864,-51.941,96.361,1.000,-70.466,-331,31230,-391
16270,20214063,14:09:58.911,WTP2Left(FD:AC:6A:AA:60:D2),-0.461,0.469,-0.272,68.115,-59.143,-184.875,85.963,-28.608,137.263,491,-22015,-598
16271,20214063,14:09:58.915,WTP2Right(DA:60:79:91:04:9A),0.001,1.021,-0.021,9.216,-7.690,-53.406,96.471,2.027,-70.681,-331,31230,-391
16272,20214063,14:09:58.944,WTP2Left(FD:AC:6A:AA:60:D2),-0.051,0.728,-0.115,60.608,-21.118,-232.910,87.407,-23.313,136.956,491,-22015,-598
16273,20214063,14:09:58.947,WTP2Right(DA:60:79:91:04:9A),0.016,0.991,-0.097,10.559,-12.939,-55.603,96.641,3.109,-70.900,-331,31230,-391
16274,20214063,14:09:58.954,WTP2Right(DA:60:79:91:04:9A),-0.027,0.999,-0.143,8.301,-26.001,-58.472,96.806,4.252,-71.268,-331,31230,-391
16275,20214063,14:09:58.960,WTP2Left(FD:AC:6A:AA:60:D2),-0.004,1.277,0.130,33.997,13.916,-283.325,88.896,-11.794,137.219,491,-22015,-598
16276,20214063,14:09:58.980,WTP2Right(DA:60:79:91:04:9A),-0.066,0.960,-0.191,6.409,-36.377,-60.791,96.943,5.482,-71.801,-277,26878,-408
16277,20214063,14:09:58.993,WTP2Left(FD:AC:6A:AA:60:D2),0.042,1.580,0.111,22.217,19.043,-294.189,89.253,-5.806,137.604,491,-22015,-598
16278,20214063,14:09:58.996,WTP2Right(DA:60:79:91:04:9A),0.027,0.998,-0.178,2.625,-37.964,-63.904,96.987,6.790,-72.394,-277,26878,-408
16279,20214063,14:09:59.009,WTP2Left(FD:AC:6A:AA:60:D2),0.285,1.719,-0.041,17.273,11.658,-302.246,89.615,0.242,137.818,484,-22015,-598
16280,20214063,14:09:59.013,WTP2Right(DA:60:79:91:04:9A),-0.025,1.054,-0.206,-1.099,-41.748,-67.078,96.949,8.113,-73.010,-277,26878,-408
16281,20214063,14:09:59.029,WTP2Right(DA:60:79:91:04:9A),-0.070,1.054,-0.135,-3.906,-44.983,-71.594,96.795,9.514,-73.729,-277,26878,-408
16282,20214063,14:09:59.041,WTP2Left(FD:AC:6A:AA:60:D2),1.071,1.715,-0.104,37.659,-17.273,-310.303,90.385,6.284,137.433,484,-22015,-598
16283,20214063,14:09:59.058,WTP2Left(FD:AC:6A:AA:60:D2),0.897,1.793,0.199,55.115,-54.871,-283.264,92.054,17.133,135.352,484,-22015,-598
16284,20214063,14:09:59.061,WTP2Right(DA:60:79:91:04:9A),-0.322,1.075,-0.019,0.732,-44.617,-80.627,96.603,11.096,-74.559,-277,26878,-408
16285,20214063,14:09:59.078,WTP2Right(DA:60:79:91:04:9A),-0.277,1.147,0.074,-0.793,-58.838,-84.656,96.295,12.903,-75.674,-277,26878,-408
16286,20214063,14:09:59.090,WTP2Left(FD:AC:6A:AA:60:D2),1.156,1.792,0.207,44.861,-36.560,-254.028,92.637,21.698,134.720,484,-22015,-598
16287,20214063,14:09:59.106,WTP2Left(FD:AC:6A:AA:60:D2),1.399,1.830,0.141,35.461,-25.391,-216.187,93.098,25.395,134.308,484,-22015,-598
16288,20214063,14:09:59.110,WTP2Right(DA:60:79:91:04:9A),0.009,1.194,0.015,-1.587,-83.862,-87.646,95.839,14.799,-77.228,-277,26878,-408
16289,20214063,14:09:59.123,WTP2Left(FD:AC:6A:AA:60:D2),1.500,1.565,0.080,25.452,-0.061,-172.852,93.593,28.076,134.423,484,-22015,-598
16290,20214063,14:09:59.139,WTP2Left(FD:AC:6A:AA:60:D2),1.953,1.440,0.025,25.391,3.357,-117.859,94.114,29.586,134.566,484,-22015,-598
16291,20214063,14:09:59.143,WTP2Right(DA:60:79:91:04:9A),0.037,1.417,-0.195,-28.015,-59.692,-104.553,94.230,18.594,-79.942,-277,26878,-408
16292,20214063,14:09:59.159,WTP2Right(DA:60:79:91:04:9A),0.070,1.526,-0.130,-25.513,-44.739,-116.760,93.461,20.682,-80.667,-277,26878,-408
16293,20214063,14:09:59.171,WTP2Left(FD:AC:6A:AA:60:D2),2.197,1.485,0.209,18.188,-15.686,-48.462,94.180,29.669,134.187,484,-22015,-598
16294,20214063,14:09:59.175,WTP2Right(DA:60:79:91:04:9A),0.288,1.582,0.015,-36.621,-51.331,-129.761,92.422,22.967,-81.573,-179,27391,-406
16295,20214063,14:09:59.188,WTP2Left(FD:AC:6A:AA:60:D2),2.144,1.392,0.101,13.611,-29.236,34.912,93.994,28.076,133.391,484,-22015,-598
16296,20214063,14:09:59.192,WTP2Right(DA:60:79:91:04:9A),0.602,1.668,0.015,-42.969,-58.350,-149.231,91.132,25.505,-82.595,-179,27391,-406
16297,20214063,14:09:59.208,WTP2Right(DA:60:79:91:04:9A),1.285,1.786,-0.110,-48.218,-63.782,-170.959,89.967,28.504,-82.985,-179,27391,-406
16298,20214063,14:09:59.213,WTP2Left(FD:AC:6A:AA:60:D2),-1.784,1.502,0.079,4.700,-35.767,117.126,93.565,24.890,132.363,832,-26365,-615
16299,20214063,14:09:59.223,WTP2Left(FD:AC:6A:AA:60:D2),-0.032,1.922,0.626,-32.043,-7.324,101.990,92.538,23.016,132.407,832,-26365,-615
16300,20214063,14:09:59.237,WTP2Left(FD:AC:6A:AA:60:D2),0.294,1.165,0.781,-42.297,-81.604,106.995,90.599,20.654,130.644,832,-26365,-615
16301,20214063,14:09:59.240,WTP2Right(DA:60:79:91:04:9A),0.808,1.976,-0.333,-50.171,-60.608,-197.083,89.011,32.124,-82.980,-179,27391,-406
16302,20214063,14:09:59.257,WTP2Right(DA:60:79:91:04:9A),0.456,2.049,-0.300,-52.612,-14.038,-222.839,88.352,36.244,-82.216,-179,27391,-406
16303,20214063,14:09:59.269,WTP2Left(FD:AC:6A:AA:60:D2),0.542,1.513,0.674,-3.662,-61.951,134.338,89.824,17.606,129.391,832,-26365,-615
16304,20214063,14:09:59.272,WTP2Right(DA:60:79:91:04:9A),-0.031,2.050,-0.529,-63.965,14.160,-255.371,87.863,40.930,-80.881,-179,27391,-406
16305,20214063,14:09:59.286,WTP2Left(FD:AC:6A:AA:60:D2),0.205,1.191,0.178,22.583,-66.101,107.910,89.819,14.969,128.079,832,-26365,-615
16306,20214063,14:09:59.301,WTP2Left(FD:AC:6A:AA:60:D2),0.042,1.239,-0.258,30.090,-13.306,96.191,90.341,12.673,127.579,832,-26365,-615
16307,20214063,14:09:59.306,WTP2Right(DA:60:79:91:04:9A),0.017,1.448,-0.511,-25.818,111.816,-223.877,89.368,45.308,-77.547,-179,27391,-406
16308,20214063,14:09:59.318,WTP2Left(FD:AC:6A:AA:60:D2),0.081,1.049,-0.545,15.442,3.662,85.754,90.989,10.712,127.524,832,-26365,-615
