ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
177925,20227490,16:41:16.933,WTP2Left(FD:AC:6A:AA:60:D2),0.082,0.970,-0.206,0.244,0.366,0.488,101.843,-5.175,135.198,632,-18942,-586
177926,20227490,16:41:16.940,WTP2Right(DA:60:79:91:04:9A),0.000,0.979,-0.122,-0.549,-0.244,-0.305,97.037,0.313,-72.109,-319,-23042,-347
177927,20227490,16:41:16.950,WTP2Left(FD:AC:6A:AA:60:D2),0.082,0.970,-0.207,0.305,0.366,0.488,101.849,-5.180,135.198,632,-18942,-586
177928,20227490,16:41:16.972,WTP2Right(DA:60:79:91:04:9A),-0.004,0.979,-0.123,-0.610,-0.122,-0.366,97.026,0.313,-72.109,-319,-23042,-347
177929,20227490,16:41:16.989,WTP2Right(DA:60:79:91:04:9A),0.001,0.978,-0.122,-0.732,-0.244,-0.427,97.004,0.330,-72.103,-319,-23042,-347
177930,20227490,16:41:17.010,WTP2Left(FD:AC:6A:AA:60:D2),0.080,0.967,-0.205,0.244,0.671,0.366,101.854,-5.186,135.203,632,-18942,-586
177931,20227490,16:41:17.021,WTP2Right(DA:60:79:91:04:9A),0.000,0.978,-0.120,-0.793,-0.244,-0.488,96.987,0.335,-72.103,-319,-23042,-347
177932,20227490,16:41:17.028,WTP2Left(FD:AC:6A:AA:60:D2),0.080,0.968,-0.205,0.610,0.244,0.427,101.865,-5.191,135.203,632,-18942,-586
177933,20227490,16:41:17.040,WTP2Left(FD:AC:6A:AA:60:D2),0.081,0.970,-0.207,0.610,-0.061,0.671,101.882,-5.197,135.198,633,-19198,-587
177934,20227490,16:41:17.038,WTP2Right(DA:60:79:91:04:9A),-0.000,0.981,-0.123,-0.854,-0.122,-0.610,96.971,0.341,-72.098,-319,-23042,-347
177935,20227490,16:41:17.058,WTP2Left(FD:AC:6A:AA:60:D2),0.081,0.967,-0.208,0.610,0.061,0.671,101.898,-5.202,135.192,633,-19198,-587
177936,20227490,16:41:17.064,WTP2Right(DA:60:79:91:04:9A),-0.002,0.981,-0.122,-0.916,-0.061,-0.793,96.960,0.352,-72.092,-319,-23042,-347
177937,20227490,16:41:17.076,WTP2Left(FD:AC:6A:AA:60:D2),0.079,0.969,-0.204,0.610,0.244,0.854,101.909,-5.213,135.192,633,-19198,-587
177938,20227490,16:41:17.083,WTP2Right(DA:60:79:91:04:9A),-0.002,0.982,-0.124,-0.916,-0.244,-0.916,96.943,0.363,-72.087,-319,-23042,-347
177939,20227490,16:41:17.095,WTP2Left(FD:AC:6A:AA:60:D2),0.079,0.968,-0.208,0.488,0.122,1.099,101.920,-5.224,135.187,633,-19198,-587
177940,20227490,16:41:17.104,WTP2Right(DA:60:79:91:04:9A),-0.003,0.979,-0.123,-1.099,-0.549,-0.977,96.927,0.385,-72.087,-319,-23042,-347
177941,20227490,16:41:17.111,WTP2Left(FD:AC:6A:AA:60:D2),0.080,0.969,-0.210,0.366,0.244,1.526,101.931,-5.246,135.181,633,-19198,-587
177942,20227490,16:41:17.128,WTP2Right(DA:60:79:91:04:9A),-0.001,0.980,-0.122,-1.221,-0.793,-1.038,96.905,0.401,-72.092,-319,-23042,-347
177943,20227490,16:41:17.134,WTP2Left(FD:AC:6A:AA:60:D2),0.079,0.972,-0.212,0.122,0.000,2.014,101.942,-5.273,135.170,633,-19198,-587
177944,20227490,16:41:17.144,WTP2Right(DA:60:79:91:04:9A),-0.004,0.982,-0.120,-1.160,-0.732,-1.221,96.883,0.423,-72.103,-316,-24066,-351
177945,20227490,16:41:17.149,WTP2Left(FD:AC:6A:AA:60:D2),0.083,0.969,-0.212,0.061,0.183,2.380,101.948,-5.306,135.159,633,-19198,-587
177946,20227490,16:41:17.157,WTP2Right(DA:60:79:91:04:9A),-0.004,0.980,-0.119,-1.282,-0.671,-1.465,96.855,0.445,-72.114,-316,-24066,-351
177947,20227490,16:41:17.166,WTP2Left(FD:AC:6A:AA:60:D2),0.083,0.970,-0.207,0.000,0.244,2.625,101.953,-5.350,135.148,633,-19198,-587
177948,20227490,16:41:17.184,WTP2Left(FD:AC:6A:AA:60:D2),0.089,0.970,-0.210,0.061,-0.183,2.869,101.953,-5.394,135.137,633,-19198,-587
177949,20227490,16:41:17.189,WTP2Right(DA:60:79:91:04:9A),-0.005,0.978,-0.120,-1.343,-0.671,-1.587,96.833,0.478,-72.120,-316,-24066,-351
177950,20227490,16:41:17.200,WTP2Left(FD:AC:6A:AA:60:D2),0.087,0.969,-0.206,0.122,0.000,2.808,101.959,-5.444,135.121,633,-19198,-587
177951,20227490,16:41:17.211,WTP2Right(DA:60:79:91:04:9A),-0.001,0.977,-0.116,-1.465,-0.671,-1.831,96.806,0.505,-72.131,-316,-24066,-351
177952,20227490,16:41:17.230,WTP2Left(FD:AC:6A:AA:60:D2),0.090,0.968,-0.207,0.244,0.000,2.563,101.964,-5.493,135.104,633,-19198,-587
177953,20227490,16:41:17.241,WTP2Right(DA:60:79:91:04:9A),-0.004,0.978,-0.117,-1.282,-0.488,-2.197,96.779,0.544,-72.136,-316,-24066,-351
177954,20227490,16:41:17.250,WTP2Left(FD:AC:6A:AA:60:D2),0.089,0.967,-0.206,0.427,-0.183,2.441,101.975,-5.537,135.093,633,-19198,-587
177955,20227490,16:41:17.268,WTP2Right(DA:60:79:91:04:9A),-0.008,0.979,-0.114,-1.282,-0.244,-2.686,96.751,0.588,-72.136,-316,-24066,-351
177956,20227490,16:41:17.274,WTP2Left(FD:AC:6A:AA:60:D2),0.088,0.966,-0.205,0.732,-0.244,2.197,101.986,-5.576,135.077,633,-19198,-587
177957,20227490,16:41:17.283,WTP2Right(DA:60:79:91:04:9A),-0.011,0.978,-0.115,-1.282,0.061,-3.113,96.724,0.643,-72.131,-316,-24066,-351
177958,20227490,16:41:17.292,WTP2Left(FD:AC:6A:AA:60:D2),0.087,0.966,-0.206,0.854,-0.549,2.136,102.003,-5.614,135.055,633,-19198,-587
177959,20227490,16:41:17.298,WTP2Right(DA:60:79:91:04:9A),-0.009,0.972,-0.114,-1.282,-0.427,-3.357,96.702,0.709,-72.125,-316,-24066,-351
177960,20227490,16:41:17.311,WTP2Left(FD:AC:6A:AA:60:D2),0.087,0.966,-0.200,0.854,-1.282,2.441,102.025,-5.647,135.027,633,-19198,-587
177961,20227490,16:41:17.328,WTP2Right(DA:60:79:91:04:9A),-0.005,0.971,-0.113,-1.282,-0.610,-3.845,96.674,0.780,-72.125,-316,-24066,-351
177962,20227490,16:41:17.334,WTP2Left(FD:AC:6A:AA:60:D2),0.075,0.962,-0.203,0.366,-2.502,3.113,102.036,-5.685,134.978,630,-18686,-585
177963,20227490,16:41:17.347,WTP2Right(DA:60:79:91:04:9A),-0.008,0.974,-0.116,-1.282,-0.122,-4.944,96.647,0.862,-72.120,-316,-24066,-351
177964,20227490,16:41:17.361,WTP2Left(FD:AC:6A:AA:60:D2),0.046,0.952,-0.196,-1.038,-4.578,5.249,102.036,-5.740,134.896,630,-18686,-585
177965,20227490,16:41:17.376,WTP2Right(DA:60:79:91:04:9A),0.008,0.971,-0.111,-1.526,-0.549,-6.592,96.619,0.972,-72.109,-316,-24066,-351
177966,20227490,16:41:17.385,WTP2Left(FD:AC:6A:AA:60:D2),0.062,0.955,-0.209,-1.648,-9.705,10.315,102.025,-5.839,134.736,630,-18686,-585
177967,20227490,16:41:17.400,WTP2Right(DA:60:79:91:04:9A),0.028,0.965,-0.124,0.244,2.075,-8.789,96.614,1.110,-72.070,-317,-23298,-348
177968,20227490,16:41:17.410,WTP2Left(FD:AC:6A:AA:60:D2),0.077,0.961,-0.228,-8.667,-20.569,20.569,101.953,-6.268,134.033,630,-18686,-585
177969,20227490,16:41:17.421,WTP2Right(DA:60:79:91:04:9A),0.066,0.970,-0.120,3.479,7.568,-12.573,96.658,1.280,-71.938,-317,-23298,-348
177970,20227490,16:41:17.431,WTP2Left(FD:AC:6A:AA:60:D2),0.029,0.959,-0.218,-3.235,-14.832,15.686,102.014,-6.015,134.451,630,-18686,-585
177971,20227490,16:41:17.436,WTP2Right(DA:60:79:91:04:9A),0.112,1.000,-0.124,4.517,9.338,-20.203,96.751,1.538,-71.713,-317,-23298,-348
177972,20227490,16:41:17.442,WTP2Left(FD:AC:6A:AA:60:D2),0.011,0.969,-0.218,-13.672,-29.358,26.917,101.810,-6.581,133.467,630,-18686,-585
177973,20227490,16:41:17.450,WTP2Right(DA:60:79:91:04:9A),0.105,1.042,-0.166,3.479,11.658,-31.067,96.855,1.945,-71.406,-317,-23298,-348
177974,20227490,16:41:17.461,WTP2Left(FD:AC:6A:AA:60:D2),0.200,0.966,-0.239,-15.930,-33.325,33.875,101.618,-6.982,132.764,630,-18686,-585
177975,20227490,16:41:17.468,WTP2Right(DA:60:79:91:04:9A),0.069,1.071,-0.185,2.991,10.559,-43.152,96.965,2.554,-71.038,-317,-23298,-348
177976,20227490,16:41:17.481,WTP2Left(FD:AC:6A:AA:60:D2),0.275,0.950,-0.199,-16.052,-33.508,37.964,101.266,-8.130,131.083,630,-18686,-585
177977,20227490,16:41:17.490,WTP2Right(DA:60:79:91:04:9A),0.052,1.104,-0.162,1.099,-1.282,-55.664,97.042,3.433,-70.779,-317,-23298,-348
177978,20227490,16:41:17.500,WTP2Left(FD:AC:6A:AA:60:D2),0.210,0.986,-0.128,-11.658,-20.874,29.236,101.069,-8.745,130.441,630,-18686,-585
177979,20227490,16:41:17.511,WTP2Right(DA:60:79:91:04:9A),0.066,1.197,-0.148,0.000,-14.709,-66.162,97.064,4.581,-70.763,-317,-23298,-348
177980,20227490,16:41:17.524,WTP2Left(FD:AC:6A:AA:60:D2),0.170,0.977,-0.140,-6.836,-18.127,20.447,100.920,-9.218,130.001,630,-18686,-585
177981,20227490,16:41:17.534,WTP2Right(DA:60:79:91:04:9A),0.115,1.355,-0.115,-1.953,-23.621,-71.777,97.009,5.900,-70.977,-317,-23298,-348
177982,20227490,16:41:17.540,WTP2Left(FD:AC:6A:AA:60:D2),0.191,0.983,-0.182,-2.380,-20.142,16.174,100.887,-9.520,129.606,630,-18686,-585
177983,20227490,16:41:17.550,WTP2Right(DA:60:79:91:04:9A),0.107,1.313,-0.279,-3.357,-29.785,-74.158,96.938,7.289,-71.285,-317,-23298,-348
177984,20227490,16:41:17.560,WTP2Left(FD:AC:6A:AA:60:D2),0.183,0.976,-0.207,-0.793,-15.259,12.878,100.926,-9.745,129.249,630,-18686,-585
177985,20227490,16:41:17.572,WTP2Right(DA:60:79:91:04:9A),0.139,1.219,-0.357,2.441,-36.377,-72.632,96.965,8.679,-71.625,-317,-23298,-348
177986,20227490,16:41:17.582,WTP2Left(FD:AC:6A:AA:60:D2),0.184,0.974,-0.217,-1.404,-8.972,9.583,100.970,-9.926,129.007,630,-18686,-585
177987,20227490,16:41:17.590,WTP2Right(DA:60:79:91:04:9A),0.379,1.167,-0.380,4.944,-42.358,-70.496,97.086,10.031,-72.043,-317,-23298,-348
177988,20227490,16:41:17.602,WTP2Left(FD:AC:6A:AA:60:D2),0.188,0.976,-0.221,-2.441,-4.578,7.568,100.981,-10.074,128.886,630,-18686,-585
177989,20227490,16:41:17.611,WTP2Right(DA:60:79:91:04:9A),0.443,1.040,-0.358,10.254,-37.109,-59.265,97.317,11.173,-72.361,-317,-23298,-348
177990,20227490,16:41:17.631,WTP2Left(FD:AC:6A:AA:60:D2),0.189,0.971,-0.211,-3.662,1.465,4.883,100.959,-10.201,128.842,599,-19710,-589
177991,20227490,16:41:17.641,WTP2Right(DA:60:79:91:04:9A),0.445,0.844,-0.230,21.912,-20.325,-36.316,97.789,11.843,-72.350,-317,-23298,-348
177992,20227490,16:41:17.654,WTP2Left(FD:AC:6A:AA:60:D2),0.183,0.970,-0.183,-3.601,6.409,3.418,100.893,-10.305,128.930,599,-19710,-589
177993,20227490,16:41:17.663,WTP2Right(DA:60:79:91:04:9A),0.504,0.846,-0.063,24.353,-9.155,-9.155,98.372,11.904,-72.136,-317,-23298,-348
177994,20227490,16:41:17.670,WTP2Left(FD:AC:6A:AA:60:D2),0.173,0.961,-0.173,-1.953,9.338,1.465,100.805,-10.393,129.122,599,-19710,-589
177995,20227490,16:41:17.681,WTP2Right(DA:60:79:91:04:9A),0.599,0.711,-0.045,28.320,2.380,23.804,98.970,11.470,-71.818,-258,-23810,-350
177996,20227490,16:41:17.693,WTP2Left(FD:AC:6A:AA:60:D2),0.170,0.964,-0.179,0.488,10.071,0.793,100.739,-10.459,129.370,599,-19710,-589
177997,20227490,16:41:17.699,WTP2Right(DA:60:79:91:04:9A),0.531,0.666,-0.011,32.715,2.319,58.960,99.833,10.344,-71.087,-258,-23810,-350
177998,20227490,16:41:17.711,WTP2Left(FD:AC:6A:AA:60:D2),0.156,0.959,-0.197,1.465,12.268,0.366,100.712,-10.503,129.633,599,-19710,-589
177999,20227490,16:41:17.720,WTP2Right(DA:60:79:91:04:9A),0.484,0.745,0.080,29.602,4.944,86.975,100.739,8.575,-70.433,-258,-23810,-350
178000,20227490,16:41:17.729,WTP2Left(FD:AC:6A:AA:60:D2),0.131,0.959,-0.175,-0.305,12.817,0.366,100.646,-10.591,130.292,599,-19710,-589
178001,20227490,16:41:17.743,WTP2Right(DA:60:79:91:04:9A),0.462,0.809,0.106,20.386,5.981,112.610,101.069,6.240,-70.724,-258,-23810,-350
178002,20227490,16:41:17.751,WTP2Left(FD:AC:6A:AA:60:D2),0.169,0.964,-0.187,0.427,9.827,3.113,100.596,-10.635,130.583,599,-19710,-589
178003,20227490,16:41:17.761,WTP2Right(DA:60:79:91:04:9A),0.388,0.865,0.090,12.085,10.620,134.583,101.129,3.532,-71.329,-258,-23810,-350
178004,20227490,16:41:17.771,WTP2Left(FD:AC:6A:AA:60:D2),0.180,0.967,-0.195,0.549,10.742,5.493,100.580,-10.712,130.820,599,-19710,-589
178005,20227490,16:41:17.776,WTP2Right(DA:60:79:91:04:9A),0.305,0.968,0.063,2.808,16.418,152.161,101.080,0.456,-71.845,-258,-23810,-350
178006,20227490,16:41:17.793,WTP2Left(FD:AC:6A:AA:60:D2),0.152,0.971,-0.200,-0.854,14.404,5.737,100.552,-10.854,131.067,599,-19710,-589
178007,20227490,16:41:17.807,WTP2Right(DA:60:79:91:04:9A),0.240,1.022,-0.003,-1.099,21.667,166.382,100.937,-2.873,-72.235,-258,-23810,-350
178008,20227490,16:41:17.823,WTP2Left(FD:AC:6A:AA:60:D2),0.130,0.972,-0.200,-2.869,16.907,7.385,100.486,-11.014,131.380,599,-19710,-589
178009,20227490,16:41:17.833,WTP2Right(DA:60:79:91:04:9A),0.193,1.125,-0.065,2.014,24.109,177.063,100.822,-6.400,-72.510,-258,-23810,-350
178010,20227490,16:41:17.840,WTP2Left(FD:AC:6A:AA:60:D2),0.147,0.978,-0.205,-4.578,17.395,11.719,100.377,-11.212,131.726,599,-19710,-589
178011,20227490,16:41:17.854,WTP2Right(DA:60:79:91:04:9A),0.041,1.171,-0.113,8.301,33.691,179.565,100.833,-10.020,-72.697,-258,-23810,-350
178012,20227490,16:41:17.863,WTP2Left(FD:AC:6A:AA:60:D2),0.121,0.983,-0.216,-7.019,19.104,17.334,100.228,-11.486,132.067,599,-19710,-589
178013,20227490,16:41:17.870,WTP2Right(DA:60:79:91:04:9A),-0.143,1.211,-0.177,3.784,50.476,169.922,100.904,-13.579,-72.653,-258,-23810,-350
178014,20227490,16:41:17.881,WTP2Left(FD:AC:6A:AA:60:D2),0.127,1.006,-0.232,-14.771,22.095,32.349,99.772,-12.409,132.759,588,-19710,-589
178015,20227490,16:41:17.887,WTP2Right(DA:60:79:91:04:9A),-0.186,1.298,-0.263,2.197,59.082,155.701,100.838,-16.859,-72.268,-258,-23810,-350
178016,20227490,16:41:17.902,WTP2Left(FD:AC:6A:AA:60:D2),0.144,0.990,-0.223,-10.254,20.081,24.231,100.036,-11.887,132.413,588,-19710,-589
178017,20227490,16:41:17.914,WTP2Right(DA:60:79:91:04:9A),-0.362,1.140,-0.332,-5.188,67.017,131.348,100.668,-19.720,-71.636,-258,-23810,-350
178018,20227490,16:41:17.921,WTP2Left(FD:AC:6A:AA:60:D2),0.150,1.029,-0.223,-19.775,24.170,41.443,99.415,-13.096,133.116,588,-19710,-589
178019,20227490,16:41:17.931,WTP2Right(DA:60:79:91:04:9A),-0.463,1.250,-0.326,1.770,68.848,99.365,100.338,-22.017,-70.746,-258,-23810,-350
178020,20227490,16:41:17.942,WTP2Left(FD:AC:6A:AA:60:D2),0.185,1.049,-0.192,-25.818,23.865,51.086,98.943,-13.969,133.478,588,-19710,-589
178021,20227490,16:41:17.952,WTP2Right(DA:60:79:91:04:9A),-0.653,0.979,-0.308,1.465,57.007,65.002,100.052,-23.560,-69.785,-258,-23810,-350
178022,20227490,16:41:17.959,WTP2Left(FD:AC:6A:AA:60:D2),0.229,1.085,-0.207,-34.912,21.790,61.218,98.322,-15.024,133.813,588,-19710,-589
178023,20227490,16:41:17.972,WTP2Right(DA:60:79:91:04:9A),-0.657,0.956,-0.334,7.507,35.522,30.273,99.882,-24.263,-69.011,-258,-23810,-350
178024,20227490,16:41:17.981,WTP2Left(FD:AC:6A:AA:60:D2),0.208,1.178,-0.169,-49.988,27.710,69.153,97.498,-16.271,134.121,588,-19710,-589
178025,20227490,16:41:17.991,WTP2Right(DA:60:79:91:04:9A),-0.631,0.897,-0.334,7.690,16.357,-5.737,99.965,-24.137,-68.571,-258,-23810,-350
178026,20227490,16:41:18.008,WTP2Left(FD:AC:6A:AA:60:D2),0.160,1.264,-0.115,-69.275,34.790,76.904,96.279,-17.672,134.583,588,-19710,-589
178027,20227490,16:41:18.017,WTP2Right(DA:60:79:91:04:9A),-0.458,0.904,-0.313,11.902,12.085,-44.006,100.157,-23.231,-68.340,-258,-23810,-350
178028,20227490,16:41:18.038,WTP2Left(FD:AC:6A:AA:60:D2),0.078,1.419,-0.003,-78.674,39.185,84.473,94.636,-19.188,135.231,588,-19710,-589
178029,20227490,16:41:18.050,WTP2Right(DA:60:79:91:04:9A),0.308,0.924,-0.381,16.663,16.785,-76.965,100.404,-21.643,-68.011,-258,-23810,-350
178030,20227490,16:41:18.064,WTP2Left(FD:AC:6A:AA:60:D2),0.078,1.523,-0.037,-82.031,39.978,93.811,92.752,-20.803,136.038,588,-19710,-589
178031,20227490,16:41:18.071,WTP2Right(DA:60:79:91:04:9A),2.079,1.002,-0.407,22.949,23.621,-86.365,100.690,-19.748,-67.401,-258,-23810,-350
178032,20227490,16:41:18.088,WTP2Left(FD:AC:6A:AA:60:D2),-0.004,1.523,-0.037,-82.031,39.978,93.811,90.802,-22.473,136.917,588,-19710,-589
178033,20227490,16:41:18.102,WTP2Right(DA:60:79:91:04:9A),-0.918,1.301,0.377,15.747,3.662,-61.157,100.854,-18.177,-66.940,-258,-23810,-350
178034,20227490,16:41:18.111,WTP2Left(FD:AC:6A:AA:60:D2),-0.134,1.638,-0.091,-86.670,38.269,105.896,88.764,-24.302,137.834,588,-19710,-589
178035,20227490,16:41:18.122,WTP2Right(DA:60:79:91:04:9A),-0.101,1.672,-0.099,34.485,75.073,-113.586,100.657,-16.556,-67.104,-258,-23810,-350
178036,20227490,16:41:18.138,WTP2Left(FD:AC:6A:AA:60:D2),-0.406,1.677,-0.051,-88.867,43.518,117.615,86.556,-26.257,138.999,588,-19710,-589
178037,20227490,16:41:18.148,WTP2Right(DA:60:79:91:04:9A),0.268,1.090,-0.229,19.348,3.662,-104.553,100.865,-14.128,-65.731,-258,-23810,-350
178038,20227490,16:41:18.154,WTP2Left(FD:AC:6A:AA:60:D2),-0.644,1.804,-0.115,-88.257,41.687,126.038,84.309,-28.224,140.290,588,-19710,-589
178039,20227490,16:41:18.160,WTP2Right(DA:60:79:91:04:9A),-0.271,0.813,-0.302,32.288,29.358,-88.135,101.239,-12.052,-65.270,-258,-23810,-350
178040,20227490,16:41:18.170,WTP2Left(FD:AC:6A:AA:60:D2),-0.292,1.793,-0.368,-80.566,39.673,136.108,82.233,-30.245,141.685,588,-19710,-589
178041,20227490,16:41:18.179,WTP2Right(DA:60:79:91:04:9A),-0.233,0.951,-0.248,32.471,32.288,-76.172,101.799,-10.481,-64.358,-258,-23810,-350
178042,20227490,16:41:18.189,WTP2Left(FD:AC:6A:AA:60:D2),0.271,1.793,-0.450,-71.899,35.095,157.227,80.376,-32.767,142.993,588,-19710,-589
178043,20227490,16:41:18.200,WTP2Right(DA:60:79:91:04:9A),-0.166,1.052,-0.264,20.752,-21.057,-67.505,102.343,-8.833,-63.875,-258,-23810,-350
178044,20227490,16:41:18.212,WTP2Left(FD:AC:6A:AA:60:D2),0.041,1.576,-0.476,-67.627,-11.658,191.162,79.113,-36.304,143.295,588,-19710,-589
178045,20227490,16:41:18.222,WTP2Right(DA:60:79:91:04:9A),0.056,1.039,-0.187,9.827,-60.120,-55.054,102.788,-7.213,-64.413,-258,-23810,-350
178046,20227490,16:41:18.238,WTP2Left(FD:AC:6A:AA:60:D2),-0.107,1.223,-0.635,-34.363,-55.786,171.082,79.393,-39.529,142.317,588,-19710,-589
178047,20227490,16:41:18.245,WTP2Right(DA:60:79:91:04:9A),0.103,1.061,-0.165,14.343,-42.053,-39.429,103.096,-5.817,-65.511,-258,-23810,-350
178048,20227490,16:41:18.260,WTP2Left(FD:AC:6A:AA:60:D2),0.229,0.692,-0.704,5.737,-57.739,136.719,81.057,-42.149,140.620,588,-19710,-589
178049,20227490,16:41:18.264,WTP2Right(DA:60:79:91:04:9A),0.055,0.975,-0.251,16.846,-21.057,-38.208,103.409,-4.861,-66.264,-258,-23810,-350
178050,20227490,16:41:18.271,WTP2Left(FD:AC:6A:AA:60:D2),0.344,0.599,-0.334,13.306,6.775,90.332,81.541,-43.726,140.724,588,-19710,-589
178051,20227490,16:41:18.281,WTP2Right(DA:60:79:91:04:9A),0.017,0.998,-0.270,15.686,-3.357,-33.630,103.766,-4.076,-66.550,-258,-23810,-350
178052,20227490,16:41:18.288,WTP2Left(FD:AC:6A:AA:60:D2),0.294,0.391,-0.312,16.907,83.130,27.283,80.826,-44.055,142.608,588,-19710,-589
178053,20227490,16:41:18.300,WTP2Right(DA:60:79:91:04:9A),-0.011,0.956,-0.279,11.475,-9.216,-28.442,104.073,-3.411,-66.621,-258,-23810,-350
178054,20227490,16:41:18.304,WTP2Left(FD:AC:6A:AA:60:D2),-0.472,0.417,-0.269,37.842,63.843,-9.216,80.980,-43.643,143.822,588,-19710,-589
178055,20227490,16:41:18.317,WTP2Right(DA:60:79:91:04:9A),0.096,0.972,-0.247,7.996,-17.395,-21.790,104.310,-2.807,-66.852,-258,-23810,-350
178056,20227490,16:41:18.324,WTP2Left(FD:AC:6A:AA:60:D2),-0.783,0.182,-0.437,74.951,52.246,-91.858,80.931,-40.737,146.190,588,-19710,-589
178057,20227490,16:41:18.339,WTP2Right(DA:60:79:91:04:9A),0.126,0.989,-0.217,7.996,-10.559,-17.395,104.474,-2.307,-67.220,-258,-23810,-350
178058,20227490,16:41:18.346,WTP2Left(FD:AC:6A:AA:60:D2),-0.471,0.038,-0.084,77.515,96.008,-131.958,80.508,-36.760,148.958,588,-19710,-589
178059,20227490,16:41:18.354,WTP2Right(DA:60:79:91:04:9A),0.062,0.963,-0.261,1.465,-25.024,-29.114,105.090,-0.187,-68.511,-258,-23810,-350
178060,20227490,16:41:18.362,WTP2Left(FD:AC:6A:AA:60:D2),-0.391,0.276,0.018,96.802,68.237,-169.006,81.464,-32.261,150.546,588,-19710,-589
178061,20227490,16:41:18.374,WTP2Right(DA:60:79:91:04:9A),0.030,0.948,-0.261,8.484,-2.014,-20.447,104.766,-1.604,-67.571,-258,-23810,-350
178062,20227490,16:41:18.383,WTP2Left(FD:AC:6A:AA:60:D2),-0.391,0.391,-0.016,111.206,34.119,-203.979,83.436,-27.307,151.117,588,-19710,-589
178063,20227490,16:41:18.400,WTP2Right(DA:60:79:91:04:9A),0.072,0.965,-0.277,5.920,-13.062,-20.508,104.930,-1.203,-67.692,-258,-23810,-350
