ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
126282,20228819,14:52:46.603,WTP2Right(DA:60:79:91:04:9A),0.127,1.023,-0.189,-23.315,5.554,-2.808,99.036,-5.251,-59.562,-241,-32257,-383
126283,20228819,14:52:46.615,WTP2Left(FD:AC:6A:AA:60:D2),-0.043,1.018,-0.204,5.005,-13.428,40.771,102.958,1.252,136.609,636,23810,-675
126284,20228819,14:52:46.631,WTP2Right(DA:60:79:91:04:9A),0.117,1.006,-0.216,-28.381,4.211,-6.409,98.520,-5.175,-59.425,-241,-32257,-383
126285,20228819,14:52:46.638,WTP2Left(FD:AC:6A:AA:60:D2),0.143,0.978,-0.194,10.315,-21.912,39.490,103.107,0.588,136.099,636,23810,-675
126286,20228819,14:52:46.653,WTP2Right(DA:60:79:91:04:9A),0.140,1.022,-0.188,-35.889,4.700,-10.742,97.866,-5.010,-59.282,-241,-32257,-383
126287,20228819,14:52:46.670,WTP2Left(FD:AC:6A:AA:60:D2),0.039,0.973,-0.180,10.437,-16.418,31.616,103.277,-0.049,135.604,636,23810,-675
126288,20228819,14:52:46.679,WTP2Right(DA:60:79:91:04:9A),0.135,1.030,-0.197,-44.861,5.615,-15.625,97.042,-4.768,-59.101,-241,-32257,-383
126289,20228819,14:52:46.683,WTP2Left(FD:AC:6A:AA:60:D2),0.082,0.932,-0.206,12.329,-10.803,22.156,103.502,-0.511,135.269,636,23810,-675
126290,20228819,14:52:46.697,WTP2Right(DA:60:79:91:04:9A),0.118,1.023,-0.229,-57.495,7.202,-19.836,96.010,-4.438,-58.854,-241,-32257,-383
126291,20228819,14:52:46.702,WTP2Left(FD:AC:6A:AA:60:D2),-0.006,0.940,-0.198,14.648,-9.521,15.991,103.766,-0.846,135.011,636,23810,-675
126292,20228819,14:52:46.715,WTP2Left(FD:AC:6A:AA:60:D2),-0.019,0.925,-0.194,18.921,-9.705,12.024,104.101,-1.055,134.808,636,23810,-675
126293,20228819,14:52:46.711,WTP2Right(DA:60:79:91:04:9A),0.152,1.062,-0.250,-77.148,4.700,-26.428,94.653,-3.977,-58.618,-241,-32257,-383
126294,20228819,14:52:46.731,WTP2Left(FD:AC:6A:AA:60:D2),-0.026,0.901,-0.191,23.621,-7.935,12.512,104.524,-1.225,134.648,636,23810,-675
126295,20228819,14:52:46.745,WTP2Right(DA:60:79:91:04:9A),0.201,1.096,-0.341,-100.647,-1.587,-33.020,92.906,-3.378,-58.431,-241,-32257,-383
126296,20228819,14:52:46.754,WTP2Left(FD:AC:6A:AA:60:D2),-0.131,0.904,-0.218,26.855,-3.479,13.062,105.029,-1.417,134.566,636,23810,-675
126297,20228819,14:52:46.763,WTP2Right(DA:60:79:91:04:9A),0.181,1.145,-0.395,-115.784,-6.348,-45.837,90.884,-2.565,-58.288,-241,-32257,-383
126298,20228819,14:52:46.776,WTP2Left(FD:AC:6A:AA:60:D2),-0.008,0.933,-0.326,27.771,2.625,12.939,105.584,-1.593,134.566,636,23810,-675
126299,20228819,14:52:46.785,WTP2Right(DA:60:79:91:04:9A),0.196,1.363,-0.347,-124.146,-9.094,-63.965,88.649,-1.423,-58.266,-241,-32257,-383
126300,20228819,14:52:46.796,WTP2Left(FD:AC:6A:AA:60:D2),-0.119,1.028,-0.404,24.231,7.629,14.465,106.150,-1.818,134.626,636,23810,-675
126301,20228819,14:52:46.803,WTP2Right(DA:60:79:91:04:9A),0.270,1.485,-0.393,-125.305,-23.071,-75.562,86.369,-0.033,-58.502,-241,-32257,-383
126302,20228819,14:52:46.814,WTP2Left(FD:AC:6A:AA:60:D2),-0.090,1.010,-0.351,20.386,18.127,18.127,106.633,-2.137,134.819,636,23810,-675
126303,20228819,14:52:46.824,WTP2Right(DA:60:79:91:04:9A),0.359,1.727,-0.347,-137.451,-27.100,-83.008,83.897,1.461,-58.903,-241,-32257,-383
126304,20228819,14:52:46.833,WTP2Left(FD:AC:6A:AA:60:D2),-0.036,0.942,-0.370,20.081,18.005,19.714,107.067,-2.505,135.115,636,23810,-675
126305,20228819,14:52:46.844,WTP2Right(DA:60:79:91:04:9A),0.279,1.478,-0.440,-132.202,5.798,-90.088,81.524,3.120,-58.793,-241,-32257,-383
126306,20228819,14:52:46.858,WTP2Left(FD:AC:6A:AA:60:D2),0.106,0.999,-0.288,17.151,17.700,22.156,107.446,-2.933,135.379,636,23810,-675
126307,20228819,14:52:46.869,WTP2Right(DA:60:79:91:04:9A),0.397,1.150,-0.435,-107.117,58.594,-88.928,79.695,4.949,-57.733,-241,-32257,-383
126308,20228819,14:52:46.874,WTP2Left(FD:AC:6A:AA:60:D2),0.025,1.038,-0.266,6.897,23.621,33.630,107.897,-4.158,135.895,636,23810,-675
126309,20228819,14:52:46.883,WTP2Right(DA:60:79:91:04:9A),0.680,0.694,-0.475,-71.167,48.462,-61.584,78.739,6.389,-56.387,-241,-32257,-383
126310,20228819,14:52:46.907,WTP2Left(FD:AC:6A:AA:60:D2),0.167,1.004,-0.394,5.920,32.104,38.025,107.996,-4.993,136.198,590,21762,-683
126311,20228819,14:52:46.923,WTP2Right(DA:60:79:91:04:9A),0.876,0.473,-0.750,-17.273,21.606,-24.048,78.986,7.048,-55.283,-241,-32257,-383
126312,20228819,14:52:46.935,WTP2Left(FD:AC:6A:AA:60:D2),0.019,1.011,-0.287,4.456,51.025,44.250,108.056,-6.031,136.708,590,21762,-683
126313,20228819,14:52:46.941,WTP2Right(DA:60:79:91:04:9A),0.752,0.303,-0.742,35.645,34.546,8.545,80.431,6.987,-53.943,-241,-32257,-383
126314,20228819,14:52:46.957,WTP2Left(FD:AC:6A:AA:60:D2),0.194,1.028,-0.336,6.104,50.659,46.875,108.067,-7.191,137.384,590,21762,-683
126315,20228819,14:52:46.962,WTP2Right(DA:60:79:91:04:9A),0.788,0.306,-0.774,85.754,14.221,29.053,82.870,6.411,-52.800,-241,-32257,-383
126316,20228819,14:52:46.972,WTP2Left(FD:AC:6A:AA:60:D2),0.007,1.078,-0.325,8.362,67.017,47.729,108.094,-8.427,138.186,590,21762,-683
126317,20228819,14:52:46.983,WTP2Right(DA:60:79:91:04:9A),0.688,0.436,-0.737,130.737,4.395,59.631,86.133,5.208,-51.877,-241,-32257,-383
126318,20228819,14:52:46.993,WTP2Left(FD:AC:6A:AA:60:D2),-0.007,1.041,-0.347,10.681,74.341,54.993,108.111,-9.789,139.197,590,21762,-683
126319,20228819,14:52:47.005,WTP2Right(DA:60:79:91:04:9A),0.513,0.583,-0.663,167.725,-6.714,83.618,90.016,3.466,-51.235,-241,-32257,-383
126320,20228819,14:52:47.013,WTP2Left(FD:AC:6A:AA:60:D2),-0.016,1.080,-0.376,4.333,69.458,61.829,108.083,-11.217,140.208,590,21762,-683
126321,20228819,14:52:47.022,WTP2Right(DA:60:79:91:04:9A),0.399,0.773,-0.507,199.585,-21.790,104.370,94.345,1.313,-51.053,-241,-32257,-383
126322,20228819,14:52:47.028,WTP2Left(FD:AC:6A:AA:60:D2),0.041,1.253,-0.358,-5.615,57.678,66.528,107.897,-12.678,141.042,590,21762,-683
126323,20228819,14:52:47.034,WTP2Right(DA:60:79:91:04:9A),0.331,1.036,-0.289,226.196,-32.349,122.070,98.965,-1.143,-51.432,-241,-32257,-383
126324,20228819,14:52:47.046,WTP2Left(FD:AC:6A:AA:60:D2),-0.068,1.315,-0.306,-6.104,53.467,79.712,107.595,-14.255,141.691,590,21762,-683
126325,20228819,14:52:47.054,WTP2Right(DA:60:79:91:04:9A),0.176,1.375,-0.037,233.276,-19.409,127.625,103.574,-3.675,-52.224,-241,-32257,-383
126326,20228819,14:52:47.066,WTP2Left(FD:AC:6A:AA:60:D2),-0.182,1.288,-0.240,-1.831,50.537,97.229,107.314,-16.068,142.218,590,21762,-683
126327,20228819,14:52:47.073,WTP2Right(DA:60:79:91:04:9A),-0.336,1.638,0.150,228.943,27.039,123.840,107.968,-6.158,-52.833,-241,-32257,-383
126328,20228819,14:52:47.082,WTP2Left(FD:AC:6A:AA:60:D2),-0.206,1.296,-0.222,2.625,45.105,115.967,107.128,-18.122,142.635,590,21762,-683
126329,20228819,14:52:47.093,WTP2Right(DA:60:79:91:04:9A),-0.956,1.808,0.383,213.745,102.478,111.450,111.929,-8.613,-52.460,-241,-32257,-383
126330,20228819,14:52:47.102,WTP2Left(FD:AC:6A:AA:60:D2),-0.323,1.355,-0.169,6.287,46.082,135.071,107.023,-20.473,142.954,590,21762,-683
126331,20228819,14:52:47.108,WTP2Right(DA:60:79:91:04:9A),-1.631,1.821,0.618,168.335,156.616,96.680,114.922,-11.074,-51.042,-241,-32257,-383
126332,20228819,14:52:47.125,WTP2Left(FD:AC:6A:AA:60:D2),-0.355,1.334,-0.142,9.338,55.542,155.701,106.941,-23.176,143.317,590,21762,-683
126333,20228819,14:52:47.131,WTP2Right(DA:60:79:91:04:9A),-1.823,1.617,0.795,108.826,165.955,63.232,116.658,-13.046,-49.065,-241,-32257,-383
126334,20228819,14:52:47.137,WTP2Left(FD:AC:6A:AA:60:D2),-0.509,1.534,-0.126,9.583,82.397,174.011,106.732,-26.307,143.998,590,21762,-683
126335,20228819,14:52:47.146,WTP2Right(DA:60:79:91:04:9A),-2.084,1.521,0.736,62.073,129.944,19.836,117.411,-14.030,-47.181,-241,-32257,-383
126336,20228819,14:52:47.152,WTP2Left(FD:AC:6A:AA:60:D2),-0.582,1.860,-0.310,9.399,97.290,216.553,106.381,-30.092,144.981,590,21762,-683
126337,20228819,14:52:47.158,WTP2Right(DA:60:79:91:04:9A),0.752,1.598,1.289,-25.330,64.392,-60.852,116.691,-13.162,-45.725,-241,-32257,-383
126338,20228819,14:52:47.164,WTP2Left(FD:AC:6A:AA:60:D2),-0.427,2.149,-0.232,9.521,81.909,248.230,106.013,-34.387,145.937,590,21762,-683
126339,20228819,14:52:47.174,WTP2Right(DA:60:79:91:04:9A),0.575,0.972,-0.307,-80.200,20.752,-81.482,115.071,-12.068,-44.138,-241,-32257,-383
126340,20228819,14:52:47.185,WTP2Left(FD:AC:6A:AA:60:D2),-0.583,2.212,-0.269,13.855,30.640,242.798,105.991,-38.947,146.239,590,21762,-683
126341,20228819,14:52:47.198,WTP2Right(DA:60:79:91:04:9A),-0.317,1.657,-0.449,-74.829,-37.354,-87.708,113.428,-10.448,-43.748,-241,-32257,-383
126342,20228819,14:52:47.204,WTP2Left(FD:AC:6A:AA:60:D2),0.552,1.313,-0.223,4.822,-39.856,181.702,106.837,-42.775,145.256,590,21762,-683
126343,20228819,14:52:47.218,WTP2Right(DA:60:79:91:04:9A),-0.150,1.754,0.080,-62.134,42.053,-114.746,111.764,-8.399,-42.918,-241,-32257,-383
126344,20228819,14:52:47.224,WTP2Left(FD:AC:6A:AA:60:D2),-0.717,0.919,-0.651,-12.634,-73.242,134.827,108.479,-45.148,142.910,346,-22271,-599
126345,20228819,14:52:47.241,WTP2Right(DA:60:79:91:04:9A),-0.323,1.020,0.019,-64.087,51.941,-96.008,110.116,-6.586,-41.808,-241,-32257,-383
126346,20228819,14:52:47.249,WTP2Left(FD:AC:6A:AA:60:D2),-0.794,1.079,-0.204,-25.940,-68.787,-13.672,110.281,-46.176,139.960,346,-22271,-599
126347,20228819,14:52:47.258,WTP2Right(DA:60:79:91:04:9A),-0.093,0.968,-0.083,-64.819,38.757,-73.608,108.611,-5.065,-40.968,-241,-32257,-383
126348,20228819,14:52:47.270,WTP2Left(FD:AC:6A:AA:60:D2),-0.465,0.358,0.130,-37.598,-27.222,-108.093,109.753,-44.324,139.763,346,-22271,-599
126349,20228819,14:52:47.285,WTP2Right(DA:60:79:91:04:9A),0.077,1.110,-0.070,-57.922,-23.193,-62.805,107.292,-3.576,-41.193,-241,-32257,-383
126350,20228819,14:52:47.289,WTP2Left(FD:AC:6A:AA:60:D2),-0.507,0.410,0.113,-54.382,-2.319,-185.791,107.468,-40.995,141.427,346,-22271,-599
126351,20228819,14:52:47.301,WTP2Right(DA:60:79:91:04:9A),-0.009,1.031,-0.058,-41.565,-34.546,-50.842,106.249,-2.302,-41.946,-241,-32257,-383
126352,20228819,14:52:47.314,WTP2Left(FD:AC:6A:AA:60:D2),-0.562,0.562,0.115,-59.631,9.155,-238.403,104.639,-36.458,143.723,346,-22271,-599
126353,20228819,14:52:47.324,WTP2Right(DA:60:79:91:04:9A),-0.018,0.979,-0.225,-25.696,-31.128,-47.791,105.606,-1.165,-42.594,-241,-32257,-383
126354,20228819,14:52:47.333,WTP2Left(FD:AC:6A:AA:60:D2),-0.385,0.606,0.127,-60.303,-18.372,-289.917,101.986,-30.899,145.887,346,-22271,-599
126355,20228819,14:52:47.343,WTP2Right(DA:60:79:91:04:9A),0.001,1.008,-0.318,-21.851,-59.265,-41.321,104.848,1.044,-44.335,-241,-32257,-383
126356,20228819,14:52:47.354,WTP2Left(FD:AC:6A:AA:60:D2),-0.099,0.790,0.055,-59.875,-60.852,-323.853,99.965,-24.313,147.118,346,-22271,-599
126357,20228819,14:52:47.365,WTP2Right(DA:60:79:91:04:9A),0.021,0.938,-0.395,-20.264,-50.781,-43.640,105.244,-0.055,-43.347,-241,-32257,-383
126358,20228819,14:52:47.381,WTP2Left(FD:AC:6A:AA:60:D2),-0.186,1.015,-0.142,-56.702,-76.965,-363.831,98.619,-17.084,147.244,346,-22271,-599
126359,20228819,14:52:47.391,WTP2Right(DA:60:79:91:04:9A),0.063,1.029,-0.217,-24.231,-55.603,-43.518,104.337,2.137,-45.352,-241,-32257,-383
126360,20228819,14:52:47.402,WTP2Left(FD:AC:6A:AA:60:D2),-0.125,1.223,-0.196,-56.519,-52.246,-389.038,97.564,-9.333,146.975,346,-22271,-599
126361,20228819,14:52:47.412,WTP2Right(DA:60:79:91:04:9A),0.075,1.038,-0.177,-26.794,-45.105,-48.462,103.727,3.219,-46.192,-241,-32257,-383
126362,20228819,14:52:47.425,WTP2Left(FD:AC:6A:AA:60:D2),0.129,1.577,-0.195,-56.458,-38.574,-403.748,96.449,-1.274,147.030,346,-22271,-599
126363,20228819,14:52:47.436,WTP2Right(DA:60:79:91:04:9A),-0.090,1.056,-0.337,-39.185,-42.908,-54.077,102.997,4.356,-46.780,-241,-32257,-383
126364,20228819,14:52:47.457,WTP2Right(DA:60:79:91:04:9A),-0.125,1.041,-0.400,-50.171,-38.147,-57.922,102.096,5.609,-47.274,-241,-32257,-383
126365,20228819,14:52:47.452,WTP2Left(FD:AC:6A:AA:60:D2),0.744,1.991,-0.083,-55.481,-33.936,-408.203,95.328,6.833,147.107,346,-22271,-599
126366,20228819,14:52:47.471,WTP2Right(DA:60:79:91:04:9A),0.006,1.121,-0.380,-58.716,-42.603,-60.791,100.997,6.943,-47.845,-241,-32257,-383
126367,20228819,14:52:47.482,WTP2Left(FD:AC:6A:AA:60:D2),2.100,2.409,-0.202,-54.504,-59.387,-382.935,94.153,14.683,146.860,346,-22271,-599
126368,20228819,14:52:47.492,WTP2Right(DA:60:79:91:04:9A),0.220,1.276,-0.203,-67.139,-52.429,-64.392,99.684,8.289,-48.576,-241,-32257,-383
126369,20228819,14:52:47.502,WTP2Left(FD:AC:6A:AA:60:D2),2.858,2.688,-0.868,-52.612,-92.163,-312.378,92.730,21.572,145.701,346,-22271,-599
126370,20228819,14:52:47.508,WTP2Right(DA:60:79:91:04:9A),0.385,1.367,-0.056,-77.820,-52.673,-80.811,98.075,9.717,-49.373,-241,-32257,-383
126371,20228819,14:52:47.520,WTP2Left(FD:AC:6A:AA:60:D2),2.357,2.056,-1.414,-21.545,-116.821,-231.750,91.055,26.713,143.492,346,-22271,-599
126372,20228819,14:52:47.532,WTP2Right(DA:60:79:91:04:9A),0.346,1.455,-0.072,-96.436,-29.846,-104.309,96.246,11.387,-49.653,-241,-32257,-383
126373,20228819,14:52:47.538,WTP2Left(FD:AC:6A:AA:60:D2),1.545,0.990,-1.530,14.954,-127.686,-131.653,89.643,29.921,140.565,346,-22271,-599
126374,20228819,14:52:47.545,WTP2Right(DA:60:79:91:04:9A),0.483,1.601,-0.159,-117.676,-2.136,-123.535,94.197,13.398,-49.235,-241,-32257,-383
126375,20228819,14:52:47.556,WTP2Left(FD:AC:6A:AA:60:D2),-1.083,1.829,-0.248,4.517,35.156,166.138,89.269,28.817,137.384,776,12803,-718
126376,20228819,14:52:47.563,WTP2Right(DA:60:79:91:04:9A),0.551,1.697,-0.437,-140.930,9.277,-136.963,91.890,15.727,-48.417,-241,-32257,-383
126377,20228819,14:52:47.575,WTP2Left(FD:AC:6A:AA:60:D2),-1.083,1.507,0.112,41.016,35.767,137.634,89.890,25.098,138.181,776,12803,-718
126378,20228819,14:52:47.584,WTP2Right(DA:60:79:91:04:9A),0.783,1.714,-0.623,-161.804,-1.282,-151.978,89.275,18.364,-47.582,-241,-32257,-383
126379,20228819,14:52:47.592,WTP2Left(FD:AC:6A:AA:60:D2),0.327,1.507,0.112,41.016,35.767,137.634,90.928,22.473,139.241,776,12803,-718
126380,20228819,14:52:47.600,WTP2Right(DA:60:79:91:04:9A),0.728,1.780,-0.781,-188.843,-29.602,-168.213,86.116,21.297,-47.236,-241,-32257,-383
126381,20228819,14:52:47.615,WTP2Left(FD:AC:6A:AA:60:D2),0.592,1.731,-0.174,64.880,65.552,148.071,92.703,19.100,140.444,776,12803,-718
126382,20228819,14:52:47.621,WTP2Right(DA:60:79:91:04:9A),0.558,1.988,-1.050,-201.965,-51.819,-196.899,82.332,24.620,-47.653,-241,-32257,-383
126383,20228819,14:52:47.638,WTP2Left(FD:AC:6A:AA:60:D2),0.402,1.466,-0.542,81.299,-1.160,147.156,94.378,15.694,140.015,776,12803,-718
126384,20228819,14:52:47.647,WTP2Right(DA:60:79:91:04:9A),0.184,2.190,-1.301,-200.745,-55.908,-220.825,78.129,28.367,-48.774,-241,-32257,-383
126385,20228819,14:52:47.656,WTP2Left(FD:AC:6A:AA:60:D2),0.058,1.265,-0.352,67.078,-7.019,126.648,95.702,12.799,139.477,776,12803,-718
126386,20228819,14:52:47.664,WTP2Right(DA:60:79:91:04:9A),0.415,1.889,-1.137,-170.715,-48.157,-182.922,74.026,31.899,-50.213,-241,-32257,-383
126387,20228819,14:52:47.675,WTP2Left(FD:AC:6A:AA:60:D2),0.136,1.037,-0.283,44.495,12.512,105.286,96.696,10.503,139.417,776,12803,-718
126388,20228819,14:52:47.693,WTP2Right(DA:60:79:91:04:9A),-0.372,1.144,-0.860,-125.549,-79.834,-107.605,70.576,34.162,-51.773,-241,-32257,-383
126389,20228819,14:52:47.704,WTP2Left(FD:AC:6A:AA:60:D2),-0.107,1.012,-0.224,25.574,43.884,69.763,97.377,8.800,140.037,776,12803,-718
126390,20228819,14:52:47.722,WTP2Right(DA:60:79:91:04:9A),0.476,0.874,-0.798,-85.144,-79.956,-31.738,68.016,34.898,-53.339,-241,-32257,-383
126391,20228819,14:52:47.735,WTP2Left(FD:AC:6A:AA:60:D2),-0.107,1.037,-0.264,16.296,64.697,49.622,97.949,7.619,141.207,776,12803,-718
126392,20228819,14:52:47.745,WTP2Right(DA:60:79:91:04:9A),0.511,0.063,-0.386,75.500,-55.908,120.911,69.318,31.575,-53.416,-241,-32257,-383
126393,20228819,14:52:47.753,WTP2Left(FD:AC:6A:AA:60:D2),-0.201,1.028,-0.351,10.071,77.881,45.654,98.448,6.471,142.586,776,12803,-718
126394,20228819,14:52:47.764,WTP2Right(DA:60:79:91:04:9A),0.514,0.073,-0.303,141.052,-23.499,174.744,72.938,28.295,-52.064,-241,-32257,-383
126395,20228819,14:52:47.778,WTP2Left(FD:AC:6A:AA:60:D2),-0.199,0.980,-0.351,11.047,90.515,44.250,98.970,5.389,144.261,776,12803,-718
126396,20228819,14:52:47.793,WTP2Right(DA:60:79:91:04:9A),0.549,0.182,-0.253,189.941,9.094,210.693,77.844,24.225,-50.054,-241,-32257,-383
126397,20228819,14:52:47.805,WTP2Left(FD:AC:6A:AA:60:D2),-0.214,0.954,-0.280,11.841,75.623,43.823,99.410,4.362,145.657,776,12803,-718
126398,20228819,14:52:47.814,WTP2Right(DA:60:79:91:04:9A),0.319,0.330,-0.189,233.887,58.228,225.464,83.595,19.655,-47.543,-241,-32257,-383
126399,20228819,14:52:47.824,WTP2Left(FD:AC:6A:AA:60:D2),-0.363,0.998,-0.261,18.616,65.491,55.908,99.910,3.142,146.810,776,12803,-718
126400,20228819,14:52:47.834,WTP2Right(DA:60:79:91:04:9A),0.121,0.621,-0.236,269.714,95.581,240.540,89.830,14.733,-44.791,-241,-32257,-383
