ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
265638,20228860,19:02:18.464,WTP2Right(DA:60:79:91:04:9A),0.058,0.988,-0.039,-14.954,-1.892,-5.859,92.329,-3.307,-71.862,-297,28926,-400
265639,20228860,19:02:18.470,WTP2Left(FD:AC:6A:AA:60:D2),-0.083,1.000,0.052,8.423,-7.446,-12.817,86.237,4.098,138.642,637,21250,-685
265640,20228860,19:02:18.482,WTP2Right(DA:60:79:91:04:9A),0.052,0.986,-0.029,-14.709,-3.296,-5.981,92.032,-3.186,-71.895,-297,28926,-400
265641,20228860,19:02:18.491,WTP2Left(FD:AC:6A:AA:60:D2),-0.097,0.995,0.052,8.301,-4.883,-14.221,86.402,4.384,138.565,637,21250,-685
265642,20228860,19:02:18.500,WTP2Right(DA:60:79:91:04:9A),0.059,0.992,-0.026,-15.198,-4.395,-6.226,91.730,-3.060,-71.949,-297,28926,-400
265643,20228860,19:02:18.517,WTP2Left(FD:AC:6A:AA:60:D2),-0.100,0.994,0.059,9.399,-4.822,-15.320,86.578,4.697,138.494,637,21250,-685
265644,20228860,19:02:18.522,WTP2Right(DA:60:79:91:04:9A),0.053,0.989,-0.027,-15.381,-5.432,-6.592,91.428,-2.928,-72.015,-297,28926,-400
265645,20228860,19:02:18.530,WTP2Left(FD:AC:6A:AA:60:D2),-0.105,0.995,0.055,9.399,-3.052,-13.611,86.765,4.971,138.461,637,21250,-685
265646,20228860,19:02:18.539,WTP2Right(DA:60:79:91:04:9A),0.050,0.985,-0.024,-15.686,-5.554,-7.202,91.126,-2.785,-72.081,-297,28926,-400
265647,20228860,19:02:18.550,WTP2Left(FD:AC:6A:AA:60:D2),-0.085,0.996,0.042,5.554,0.549,-11.047,86.880,5.208,138.499,637,21250,-685
265648,20228860,19:02:18.567,WTP2Right(DA:60:79:91:04:9A),0.058,0.986,-0.018,-16.296,-5.615,-8.118,90.802,-2.620,-72.147,-297,28926,-400
265649,20228860,19:02:18.580,WTP2Left(FD:AC:6A:AA:60:D2),-0.098,0.990,0.038,8.240,-2.075,-12.207,87.050,5.444,138.483,637,21250,-685
265650,20228860,19:02:18.589,WTP2Right(DA:60:79:91:04:9A),0.064,0.988,-0.015,-16.968,-5.066,-9.766,90.472,-2.433,-72.197,-297,28926,-400
265651,20228860,19:02:18.600,WTP2Left(FD:AC:6A:AA:60:D2),-0.114,0.991,0.050,8.423,-0.793,-13.428,87.215,5.713,138.494,637,21250,-685
265652,20228860,19:02:18.610,WTP2Right(DA:60:79:91:04:9A),0.071,0.991,-0.007,-17.578,-4.639,-12.268,90.126,-2.208,-72.241,-297,28926,-400
265653,20228860,19:02:18.623,WTP2Left(FD:AC:6A:AA:60:D2),-0.124,0.985,0.045,8.728,3.784,-11.841,87.396,5.960,138.598,637,21250,-685
265654,20228860,19:02:18.637,WTP2Right(DA:60:79:91:04:9A),0.042,1.007,-0.009,-18.433,-6.653,-17.761,89.429,-1.604,-72.361,-297,28926,-400
265655,20228860,19:02:18.647,WTP2Left(FD:AC:6A:AA:60:D2),-0.118,0.999,-0.000,16.052,0.977,-8.057,88.050,6.394,138.719,637,21250,-685
265656,20228860,19:02:18.655,WTP2Right(DA:60:79:91:04:9A),0.032,0.994,0.002,-19.104,-6.348,-19.287,89.061,-1.230,-72.444,-297,28926,-400
265657,20228860,19:02:18.668,WTP2Left(FD:AC:6A:AA:60:D2),-0.115,0.994,0.023,12.756,6.714,-7.507,88.325,6.548,138.884,637,21250,-685
265658,20228860,19:02:18.682,WTP2Right(DA:60:79:91:04:9A),0.033,0.995,0.010,-19.592,-5.005,-20.447,88.676,-0.835,-72.504,-297,28926,-400
265659,20228860,19:02:18.690,WTP2Left(FD:AC:6A:AA:60:D2),-0.095,0.992,0.036,13.550,13.611,-7.813,88.621,6.713,139.191,637,21250,-685
265660,20228860,19:02:18.698,WTP2Right(DA:60:79:91:04:9A),0.020,1.000,0.008,-19.775,-2.930,-21.423,88.297,-0.423,-72.515,-297,28926,-400
265661,20228860,19:02:18.701,WTP2Left(FD:AC:6A:AA:60:D2),-0.109,0.996,0.026,13.489,12.695,-7.507,88.918,6.850,139.466,637,21250,-685
265662,20228860,19:02:18.711,WTP2Right(DA:60:79:91:04:9A),0.033,1.003,0.026,-19.531,0.793,-22.644,87.913,0.011,-72.477,-297,28926,-400
265663,20228860,19:02:18.724,WTP2Left(FD:AC:6A:AA:60:D2),-0.113,0.994,-0.002,14.771,9.277,-7.813,89.236,6.998,139.686,637,21250,-685
265664,20228860,19:02:18.727,WTP2Right(DA:60:79:91:04:9A),0.016,1.004,0.020,-18.799,0.549,-24.536,87.550,0.478,-72.422,-297,28926,-400
265665,20228860,19:02:18.739,WTP2Left(FD:AC:6A:AA:60:D2),-0.106,0.990,0.004,10.376,10.925,-8.606,89.495,7.163,139.916,637,21250,-685
265666,20228860,19:02:18.750,WTP2Right(DA:60:79:91:04:9A),0.005,1.022,0.025,-18.250,1.526,-26.550,87.198,0.989,-72.361,-297,28926,-400
265667,20228860,19:02:18.762,WTP2Left(FD:AC:6A:AA:60:D2),-0.124,0.985,-0.003,12.817,-0.977,-9.033,89.753,7.328,139.971,637,21250,-685
265668,20228860,19:02:18.770,WTP2Right(DA:60:79:91:04:9A),-0.002,1.034,0.067,-23.438,26.978,-27.649,86.737,1.549,-71.834,-297,28926,-400
265669,20228860,19:02:18.780,WTP2Left(FD:AC:6A:AA:60:D2),-0.113,0.982,0.006,12.451,-1.770,-10.132,89.995,7.520,139.960,637,21250,-685
265670,20228860,19:02:18.790,WTP2Right(DA:60:79:91:04:9A),0.008,1.026,0.113,-24.780,21.851,-33.813,86.221,2.230,-71.477,-297,28926,-400
265671,20228860,19:02:18.803,WTP2Left(FD:AC:6A:AA:60:D2),-0.114,0.994,0.010,13.367,-5.066,-8.728,90.242,7.690,139.894,637,21250,-685
265672,20228860,19:02:18.815,WTP2Right(DA:60:79:91:04:9A),0.014,1.069,0.100,-27.100,22.827,-38.696,85.682,2.994,-71.082,-297,28926,-400
265673,20228860,19:02:18.827,WTP2Left(FD:AC:6A:AA:60:D2),-0.154,0.990,-0.007,3.357,6.104,-7.751,90.527,8.009,140.015,637,21250,-685
265674,20228860,19:02:18.839,WTP2Right(DA:60:79:91:04:9A),-0.017,1.076,-0.038,-25.696,30.334,-45.654,85.281,3.911,-70.428,-297,28926,-400
265675,20228860,19:02:18.844,WTP2Left(FD:AC:6A:AA:60:D2),-0.155,0.994,-0.041,3.113,7.568,-6.592,90.626,8.146,140.186,637,21250,-685
265676,20228860,19:02:18.850,WTP2Right(DA:60:79:91:04:9A),0.218,1.097,-0.072,-18.311,36.926,-46.326,85.073,4.861,-69.631,-297,28926,-400
265677,20228860,19:02:18.860,WTP2Left(FD:AC:6A:AA:60:D2),-0.182,0.997,-0.058,1.526,8.484,-5.981,90.720,8.278,140.367,637,21250,-685
265678,20228860,19:02:18.873,WTP2Right(DA:60:79:91:04:9A),0.124,1.072,0.007,-20.264,44.128,-43.762,84.831,5.620,-68.604,-297,28926,-400
265679,20228860,19:02:18.883,WTP2Left(FD:AC:6A:AA:60:D2),-0.171,0.993,-0.052,0.671,7.813,-5.920,90.786,8.416,140.554,637,21250,-685
265680,20228860,19:02:18.888,WTP2Right(DA:60:79:91:04:9A),0.230,1.085,-0.072,-16.907,62.744,-43.701,84.749,6.471,-67.214,-297,28926,-400
265681,20228860,19:02:18.898,WTP2Left(FD:AC:6A:AA:60:D2),-0.162,0.996,-0.031,1.099,9.399,-4.700,90.846,8.525,140.762,637,21250,-685
265682,20228860,19:02:18.909,WTP2Right(DA:60:79:91:04:9A),0.286,1.113,-0.139,-13.367,81.604,-42.969,84.864,7.295,-65.325,-297,28926,-400
265683,20228860,19:02:18.919,WTP2Left(FD:AC:6A:AA:60:D2),-0.158,0.994,-0.035,1.404,10.437,-3.906,90.917,8.619,140.988,637,21250,-685
265684,20228860,19:02:18.926,WTP2Right(DA:60:79:91:04:9A),0.425,1.085,-0.125,-8.179,101.196,-44.373,85.166,8.130,-62.996,-297,28926,-400
265685,20228860,19:02:18.938,WTP2Left(FD:AC:6A:AA:60:D2),-0.181,0.986,-0.043,2.014,12.573,-2.319,91.011,8.674,141.246,637,21250,-685
265686,20228860,19:02:18.945,WTP2Right(DA:60:79:91:04:9A),0.380,0.949,-0.129,-1.526,122.375,-31.982,86.298,9.360,-57.305,-297,28926,-400
265687,20228860,19:02:18.957,WTP2Left(FD:AC:6A:AA:60:D2),-0.158,0.987,-0.046,2.380,14.343,-0.671,91.208,8.745,141.828,637,21250,-685
265688,20228860,19:02:18.970,WTP2Right(DA:60:79:91:04:9A),0.383,0.990,-0.112,-3.723,114.136,-41.931,85.666,8.860,-60.276,-297,28926,-400
265689,20228860,19:02:18.981,WTP2Left(FD:AC:6A:AA:60:D2),-0.179,0.979,-0.041,3.906,12.878,-1.465,91.335,8.773,142.103,637,21250,-685
265690,20228860,19:02:18.992,WTP2Right(DA:60:79:91:04:9A),0.431,0.932,-0.165,0.916,127.686,-16.418,87.012,9.536,-54.267,-297,28926,-400
265691,20228860,19:02:19.003,WTP2Left(FD:AC:6A:AA:60:D2),-0.175,0.986,-0.030,5.310,14.099,-0.549,91.483,8.795,142.388,637,21250,-685
265692,20228860,19:02:19.011,WTP2Right(DA:60:79:91:04:9A),0.522,0.895,-0.199,3.357,126.099,3.296,87.808,9.261,-51.196,-297,28926,-400
265693,20228860,19:02:19.022,WTP2Left(FD:AC:6A:AA:60:D2),-0.188,0.988,-0.039,5.005,15.259,1.648,91.637,8.784,142.696,637,21250,-685
265694,20228860,19:02:19.038,WTP2Right(DA:60:79:91:04:9A),0.539,0.898,-0.215,7.629,122.192,26.550,88.682,8.459,-48.148,-297,28926,-400
265695,20228860,19:02:19.054,WTP2Left(FD:AC:6A:AA:60:D2),-0.133,0.984,-0.067,8.057,11.353,2.930,91.840,8.745,142.943,637,21250,-685
265696,20228860,19:02:19.060,WTP2Right(DA:60:79:91:04:9A),0.544,0.884,-0.221,11.169,109.802,52.979,89.533,7.081,-45.385,-297,28926,-400
265697,20228860,19:02:19.070,WTP2Left(FD:AC:6A:AA:60:D2),-0.153,1.000,-0.031,4.761,13.184,5.676,91.994,8.635,143.185,637,21250,-685
265698,20228860,19:02:19.085,WTP2Right(DA:60:79:91:04:9A),0.578,0.924,-0.223,13.062,91.125,81.482,90.269,5.103,-43.094,-297,28926,-400
265699,20228860,19:02:19.101,WTP2Left(FD:AC:6A:AA:60:D2),-0.158,0.990,-0.039,6.470,9.949,7.080,92.148,8.492,143.383,637,21250,-685
265700,20228860,19:02:19.119,WTP2Right(DA:60:79:91:04:9A),0.576,1.023,-0.204,15.442,70.007,107.910,90.890,2.593,-41.336,-297,28926,-400
265701,20228860,19:02:19.127,WTP2Left(FD:AC:6A:AA:60:D2),-0.168,0.993,-0.041,4.028,12.024,12.390,92.285,8.295,143.580,637,21250,-685
265702,20228860,19:02:19.135,WTP2Right(DA:60:79:91:04:9A),0.612,1.109,-0.198,18.372,51.941,130.676,91.439,-0.346,-40.084,-297,28926,-400
265703,20228860,19:02:19.145,WTP2Left(FD:AC:6A:AA:60:D2),-0.142,0.993,-0.059,3.418,11.047,13.916,92.401,8.036,143.789,637,21250,-685
265704,20228860,19:02:19.162,WTP2Right(DA:60:79:91:04:9A),0.497,1.247,-0.207,21.545,44.250,149.048,91.961,-3.620,-39.122,-297,28926,-400
265705,20228860,19:02:19.174,WTP2Left(FD:AC:6A:AA:60:D2),-0.139,0.987,-0.072,-0.916,15.564,19.470,92.472,7.701,144.020,637,21250,-685
265706,20228860,19:02:19.189,WTP2Right(DA:60:79:91:04:9A),0.381,1.253,-0.198,27.283,36.011,164.734,92.532,-7.125,-38.518,-297,28926,-400
265707,20228860,19:02:19.198,WTP2Left(FD:AC:6A:AA:60:D2),-0.183,1.001,-0.067,-4.761,19.226,22.339,92.477,7.278,144.316,637,21250,-685
265708,20228860,19:02:19.202,WTP2Right(DA:60:79:91:04:9A),0.356,1.310,-0.187,32.349,28.992,178.101,93.170,-10.800,-38.249,-297,28926,-400
265709,20228860,19:02:19.207,WTP2Left(FD:AC:6A:AA:60:D2),-0.118,1.009,-0.074,-8.667,15.991,33.447,92.406,6.729,144.624,637,21250,-685
265710,20228860,19:02:19.213,WTP2Right(DA:60:79:91:04:9A),0.240,1.390,-0.138,34.058,22.522,185.852,93.823,-14.551,-38.254,-297,28926,-400
265711,20228860,19:02:19.220,WTP2Left(FD:AC:6A:AA:60:D2),-0.128,1.008,-0.061,-13.367,14.160,45.715,92.236,5.949,144.860,637,21250,-685
265712,20228860,19:02:19.231,WTP2Right(DA:60:79:91:04:9A),0.078,1.322,-0.094,38.269,16.113,181.946,95.328,-21.786,-38.859,-297,28926,-400
265713,20228860,19:02:19.249,WTP2Left(FD:AC:6A:AA:60:D2),-0.100,1.007,-0.092,-19.165,16.663,52.246,91.961,4.977,145.085,637,21250,-685
265714,20228860,19:02:19.258,WTP2Right(DA:60:79:91:04:9A),-0.044,1.274,-0.071,38.086,14.771,171.265,96.158,-24.977,-39.331,-297,28926,-400
265715,20228860,19:02:19.271,WTP2Left(FD:AC:6A:AA:60:D2),-0.078,1.008,-0.026,-15.869,13.550,65.674,91.653,3.818,145.305,637,21250,-685
265716,20228860,19:02:19.282,WTP2Right(DA:60:79:91:04:9A),-0.139,1.155,-0.067,36.377,14.709,152.893,96.993,-27.713,-39.858,-297,28926,-400
265717,20228860,19:02:19.292,WTP2Left(FD:AC:6A:AA:60:D2),-0.046,1.011,0.002,-3.174,4.150,75.989,91.461,2.417,145.404,637,21250,-685
265718,20228860,19:02:19.303,WTP2Right(DA:60:79:91:04:9A),-0.163,1.062,-0.060,36.255,18.799,130.493,97.806,-29.927,-40.309,-297,28926,-400
265719,20228860,19:02:19.311,WTP2Left(FD:AC:6A:AA:60:D2),-0.011,1.012,-0.043,-0.549,6.470,82.520,91.423,0.857,145.421,637,21250,-685
265720,20228860,19:02:19.319,WTP2Right(DA:60:79:91:04:9A),-0.203,0.951,0.045,34.058,16.113,110.840,98.553,-31.674,-40.842,-297,28926,-400
265721,20228860,19:02:19.329,WTP2Left(FD:AC:6A:AA:60:D2),0.021,1.009,-0.071,-1.465,13.855,83.252,91.423,-0.780,145.514,637,21250,-685
265722,20228860,19:02:19.340,WTP2Right(DA:60:79:91:04:9A),-0.266,0.865,0.104,28.748,7.141,93.201,99.267,-32.975,-41.572,-297,28926,-400
265723,20228860,19:02:19.351,WTP2Left(FD:AC:6A:AA:60:D2),-0.077,1.001,-0.049,-4.944,21.362,74.768,91.379,-2.351,145.745,637,21250,-685
265724,20228860,19:02:19.361,WTP2Right(DA:60:79:91:04:9A),-0.279,0.832,0.089,23.499,-0.244,74.097,99.981,-33.821,-42.429,-297,28926,-400
265725,20228860,19:02:19.368,WTP2Left(FD:AC:6A:AA:60:D2),0.036,1.038,-0.087,-2.563,18.738,74.768,91.313,-3.801,146.041,637,21250,-685
265726,20228860,19:02:19.377,WTP2Right(DA:60:79:91:04:9A),-0.312,0.803,0.095,17.090,-1.221,55.725,100.541,-34.272,-43.242,-297,28926,-400
265727,20228860,19:02:19.382,WTP2Left(FD:AC:6A:AA:60:D2),0.049,0.980,-0.027,-8.728,17.395,61.829,91.203,-5.109,146.305,637,21250,-685
265728,20228860,19:02:19.388,WTP2Right(DA:60:79:91:04:9A),-0.364,0.778,0.095,10.376,1.892,38.574,100.893,-34.365,-43.912,-297,28926,-400
265729,20228860,19:02:19.400,WTP2Left(FD:AC:6A:AA:60:D2),0.047,1.015,-0.093,-21.484,32.654,13.306,90.884,-5.828,146.700,637,21250,-685
265730,20228860,19:02:19.410,WTP2Right(DA:60:79:91:04:9A),-0.403,0.731,0.054,6.531,0.977,21.484,101.179,-34.085,-44.511,-297,28926,-400
265731,20228860,19:02:19.420,WTP2Left(FD:AC:6A:AA:60:D2),0.040,0.991,-0.109,-25.696,31.372,51.392,90.406,-6.449,147.222,637,21250,-685
265732,20228860,19:02:19.430,WTP2Right(DA:60:79:91:04:9A),-0.458,0.696,0.001,4.883,-6.042,4.150,101.525,-33.415,-45.181,-297,28926,-400
265733,20228860,19:02:19.437,WTP2Left(FD:AC:6A:AA:60:D2),0.062,1.064,0.030,-40.894,74.219,-16.846,89.648,-6.746,148.184,637,21250,-685
265734,20228860,19:02:19.447,WTP2Right(DA:60:79:91:04:9A),-0.501,0.723,-0.028,4.395,-10.986,-16.418,101.887,-32.316,-45.851,-297,28926,-400
265735,20228860,19:02:19.453,WTP2Left(FD:AC:6A:AA:60:D2),-0.040,1.498,0.279,-18.555,32.349,69.092,88.868,-7.196,149.205,637,21250,-685
265736,20228860,19:02:19.462,WTP2Right(DA:60:79:91:04:9A),-0.587,0.884,0.003,6.348,-10.803,-40.283,102.167,-30.784,-46.390,-297,28926,-400
265737,20228860,19:02:19.471,WTP2Left(FD:AC:6A:AA:60:D2),-0.001,1.287,0.194,-8.667,26.184,100.464,88.412,-8.784,149.799,637,21250,-685
265738,20228860,19:02:19.481,WTP2Right(DA:60:79:91:04:9A),-0.771,0.980,-0.043,3.601,-13.428,-63.782,102.371,-28.790,-46.846,-297,28926,-400
265739,20228860,19:02:19.498,WTP2Left(FD:AC:6A:AA:60:D2),0.004,1.419,0.224,-9.155,37.537,138.672,88.028,-11.019,150.485,637,21250,-685
265740,20228860,19:02:19.514,WTP2Right(DA:60:79:91:04:9A),-0.977,1.096,-0.099,-4.578,-26.123,-90.454,102.502,-26.208,-47.422,-297,28926,-400
265741,20228860,19:02:19.527,WTP2Left(FD:AC:6A:AA:60:D2),-0.253,1.370,0.202,-21.301,27.771,220.581,87.479,-14.425,151.254,637,21250,-685
265742,20228860,19:02:19.534,WTP2Right(DA:60:79:91:04:9A),0.012,1.174,-0.038,-11.658,-31.921,-124.695,102.442,-22.906,-47.933,-297,28926,-400
265743,20228860,19:02:19.550,WTP2Left(FD:AC:6A:AA:60:D2),-0.424,1.602,0.417,-29.785,14.893,230.713,86.671,-18.655,151.941,637,21250,-685
265744,20228860,19:02:19.561,WTP2Right(DA:60:79:91:04:9A),8.279,1.708,-0.288,-27.954,-29.114,-151.550,101.887,-19.578,-48.219,-297,28926,-400
265745,20228860,19:02:19.574,WTP2Left(FD:AC:6A:AA:60:D2),-0.222,1.700,0.149,-33.997,-4.761,236.755,85.748,-22.906,152.540,637,21250,-685
265746,20228860,19:02:19.583,WTP2Right(DA:60:79:91:04:9A),-2.877,0.686,0.393,3.174,-78.735,11.963,103.206,-19.858,-49.109,-297,28926,-400
265747,20228860,19:02:19.600,WTP2Left(FD:AC:6A:AA:60:D2),-0.327,1.660,0.325,-18.127,12.756,244.141,84.924,-27.219,153.023,637,21250,-685
265748,20228860,19:02:19.610,WTP2Right(DA:60:79:91:04:9A),1.377,1.490,-0.109,41.443,18.005,-57.251,103.991,-17.941,-48.774,-297,28926,-400
265749,20228860,19:02:19.620,WTP2Left(FD:AC:6A:AA:60:D2),-0.312,1.924,-0.015,-22.339,-9.155,286.987,84.139,-31.827,153.781,637,21250,-685
265750,20228860,19:02:19.630,WTP2Right(DA:60:79:91:04:9A),-0.063,1.354,0.388,47.119,71.106,-111.389,103.892,-16.057,-47.802,-297,28926,-400
265751,20228860,19:02:19.643,WTP2Left(FD:AC:6A:AA:60:D2),0.271,2.051,-0.309,-11.414,-65.247,293.457,83.771,-37.095,153.946,637,21250,-685
265752,20228860,19:02:19.655,WTP2Right(DA:60:79:91:04:9A),-0.183,1.217,-0.382,57.800,21.667,-103.760,104.875,-13.953,-47.120,-297,28926,-400
265753,20228860,19:02:19.667,WTP2Left(FD:AC:6A:AA:60:D2),-0.023,1.863,-0.010,1.892,-59.692,237.854,84.370,-42.270,152.963,637,21250,-685
265754,20228860,19:02:19.677,WTP2Right(DA:60:79:91:04:9A),-0.293,1.183,-1.080,45.715,57.129,-88.684,105.771,-12.343,-45.676,-297,28926,-400
265755,20228860,19:02:19.683,WTP2Left(FD:AC:6A:AA:60:D2),-0.427,1.521,-0.089,9.583,-2.991,203.918,85.023,-46.467,152.194,637,21250,-685
265756,20228860,19:02:19.690,WTP2Right(DA:60:79:91:04:9A),-0.167,1.157,-0.395,4.150,-9.583,-68.542,105.919,-10.695,-45.802,-297,28926,-400
265757,20228860,19:02:19.704,WTP2Left(FD:AC:6A:AA:60:D2),0.843,1.221,-0.042,17.517,-14.526,153.870,85.100,-49.664,152.540,637,21250,-685
265758,20228860,19:02:19.720,WTP2Right(DA:60:79:91:04:9A),0.221,1.104,-0.163,-11.108,-74.280,-39.185,105.886,-9.294,-47.401,-297,28926,-400
265759,20228860,19:02:19.736,WTP2Left(FD:AC:6A:AA:60:D2),-0.639,0.602,-0.426,-2.197,-9.705,92.285,85.457,-51.872,152.540,637,21250,-685
265760,20228860,19:02:19.751,WTP2Right(DA:60:79:91:04:9A),0.240,1.042,0.000,-8.057,-78.613,-34.668,105.732,-8.179,-49.169,-297,28926,-400
