ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
220587,20227070,18:13:18.349,WTP2Right(DA:60:79:91:04:9A),-0.113,0.883,-0.218,57.922,-252.380,63.538,95.598,14.579,-67.247,-322,-28930,-370
220588,20227070,18:13:18.362,WTP2Left(FD:AC:6A:AA:60:D2),-0.016,0.986,-0.047,3.601,13.000,3.052,85.375,8.388,133.775,475,15873,-450
220589,20227070,18:13:18.374,WTP2Right(DA:60:79:91:04:9A),-0.024,0.922,-0.188,67.261,-264.893,65.613,95.625,13.738,-72.279,-322,-28930,-370
220590,20227070,18:13:18.379,WTP2Left(FD:AC:6A:AA:60:D2),-0.018,0.986,-0.047,3.601,13.000,3.052,85.375,8.388,133.775,475,15873,-450
220591,20227070,18:13:18.391,WTP2Right(DA:60:79:91:04:9A),0.010,0.958,-0.181,76.721,-270.203,64.697,95.872,12.892,-77.432,-322,-28930,-370
220592,20227070,18:13:18.402,WTP2Left(FD:AC:6A:AA:60:D2),-0.018,0.989,-0.061,2.014,5.249,0.977,85.573,8.278,134.209,475,15873,-450
220593,20227070,18:13:18.414,WTP2Right(DA:60:79:91:04:9A),0.056,1.011,-0.036,80.139,-274.597,56.946,96.262,12.123,-82.639,-322,-28930,-370
220594,20227070,18:13:18.420,WTP2Left(FD:AC:6A:AA:60:D2),0.003,0.989,-0.061,2.014,5.249,0.977,85.573,8.278,134.209,475,15873,-450
220595,20227070,18:13:18.440,WTP2Right(DA:60:79:91:04:9A),0.060,1.070,0.081,79.407,-273.438,50.293,96.658,11.492,-87.869,-322,-28930,-370
220596,20227070,18:13:18.461,WTP2Left(FD:AC:6A:AA:60:D2),0.003,1.005,-0.078,-10.071,-19.104,-3.357,85.660,8.201,134.396,475,15873,-450
220597,20227070,18:13:18.469,WTP2Right(DA:60:79:91:04:9A),0.063,1.085,0.113,77.026,-272.461,45.776,97.042,10.981,-93.060,-322,-28930,-370
220598,20227070,18:13:18.487,WTP2Left(FD:AC:6A:AA:60:D2),0.013,1.005,-0.078,-10.071,-19.104,-3.357,85.660,8.201,134.396,475,15873,-450
220599,20227070,18:13:18.500,WTP2Right(DA:60:79:91:04:9A),0.105,1.083,0.107,74.402,-276.245,44.128,97.405,10.574,-98.245,-322,-28930,-370
220600,20227070,18:13:18.510,WTP2Left(FD:AC:6A:AA:60:D2),0.013,0.953,-0.051,-7.446,-20.264,-5.066,85.534,8.163,134.198,475,15873,-450
220601,20227070,18:13:18.520,WTP2Right(DA:60:79:91:04:9A),0.148,1.065,0.110,70.618,-276.978,41.565,97.745,10.228,-103.431,-322,-28930,-370
220602,20227070,18:13:18.538,WTP2Left(FD:AC:6A:AA:60:D2),0.006,0.953,-0.051,-7.446,-20.264,-5.066,85.534,8.163,134.198,475,15873,-450
220603,20227070,18:13:18.548,WTP2Right(DA:60:79:91:04:9A),0.209,1.060,0.117,64.453,-272.644,36.743,98.031,9.959,-108.523,-322,-28930,-370
220604,20227070,18:13:18.558,WTP2Left(FD:AC:6A:AA:60:D2),0.006,0.978,-0.073,-4.150,-9.399,-4.028,85.463,8.141,134.039,475,15873,-450
220605,20227070,18:13:18.568,WTP2Right(DA:60:79:91:04:9A),0.232,1.067,0.087,59.753,-259.521,31.799,98.295,9.756,-113.379,-322,-28930,-370
220606,20227070,18:13:18.577,WTP2Left(FD:AC:6A:AA:60:D2),0.008,0.978,-0.073,-4.150,-9.399,-4.028,85.463,8.141,134.039,475,15873,-450
220607,20227070,18:13:18.583,WTP2Right(DA:60:79:91:04:9A),0.214,1.048,0.064,55.481,-239.624,25.208,98.575,9.630,-117.823,-322,-28930,-370
220608,20227070,18:13:18.589,WTP2Left(FD:AC:6A:AA:60:D2),0.008,0.981,-0.071,-3.052,-3.418,-5.127,85.479,8.124,134.072,475,15873,-450
220609,20227070,18:13:18.599,WTP2Right(DA:60:79:91:04:9A),0.161,1.033,0.071,50.293,-222.900,20.508,98.844,9.580,-121.860,-322,-28930,-370
220610,20227070,18:13:18.611,WTP2Left(FD:AC:6A:AA:60:D2),-0.019,0.981,-0.071,-3.052,-3.418,-5.127,85.479,8.124,134.072,475,15873,-450
220611,20227070,18:13:18.619,WTP2Right(DA:60:79:91:04:9A),0.142,1.002,0.001,46.021,-208.679,20.020,99.086,9.580,-125.546,-322,-28930,-370
220612,20227070,18:13:18.627,WTP2Left(FD:AC:6A:AA:60:D2),-0.019,0.995,-0.073,-2.014,2.441,-4.456,85.534,8.141,134.220,475,15873,-450
220613,20227070,18:13:18.641,WTP2Right(DA:60:79:91:04:9A),0.095,0.958,-0.133,48.401,-199.646,22.156,99.404,9.602,-128.930,-322,-28930,-370
220614,20227070,18:13:18.646,WTP2Left(FD:AC:6A:AA:60:D2),1.810,0.995,-0.073,-2.014,2.441,-4.456,85.534,8.141,134.220,475,15873,-450
220615,20227070,18:13:18.658,WTP2Right(DA:60:79:91:04:9A),0.084,0.952,-0.151,49.988,-199.280,25.330,99.816,9.630,-132.177,-322,-28930,-370
220616,20227070,18:13:18.664,WTP2Left(FD:AC:6A:AA:60:D2),-0.076,2.372,0.485,133.362,-60.608,-266.907,94.620,33.755,139.603,475,15873,-450
220617,20227070,18:13:18.670,WTP2Right(DA:60:79:91:04:9A),0.082,0.979,-0.141,46.082,-206.604,33.997,100.173,9.597,-135.505,-322,-28930,-370
220618,20227070,18:13:18.679,WTP2Left(FD:AC:6A:AA:60:D2),-0.083,1.022,-0.069,-1.892,4.456,-1.404,85.616,8.157,134.478,475,15873,-450
220619,20227070,18:13:18.689,WTP2Right(DA:60:79:91:04:9A),0.043,0.930,-0.135,38.757,-204.529,39.063,100.404,9.459,-138.889,-322,-28930,-370
220620,20227070,18:13:18.698,WTP2Left(FD:AC:6A:AA:60:D2),-0.083,1.019,-0.063,-2.502,-0.610,1.221,85.688,8.146,134.758,475,15873,-450
220621,20227070,18:13:18.708,WTP2Right(DA:60:79:91:04:9A),0.114,2.006,-0.284,65.186,75.806,368.652,118.834,-13.700,-52.251,-322,-28930,-370
220622,20227070,18:13:18.716,WTP2Left(FD:AC:6A:AA:60:D2),-0.075,1.019,-0.063,-2.502,-0.610,1.221,85.688,8.146,134.758,475,15873,-450
220623,20227070,18:13:18.725,WTP2Right(DA:60:79:91:04:9A),0.035,0.900,-0.097,20.142,-187.988,43.213,100.399,8.965,-145.371,-322,-28930,-370
220624,20227070,18:13:18.730,WTP2Left(FD:AC:6A:AA:60:D2),0.030,1.015,-0.066,-2.136,-6.409,5.432,85.732,8.069,134.934,475,15873,-450
220625,20227070,18:13:18.739,WTP2Right(DA:60:79:91:04:9A),0.164,0.941,-0.032,17.456,-161.682,41.565,100.256,8.586,-148.145,-322,-28930,-370
220626,20227070,18:13:18.749,WTP2Left(FD:AC:6A:AA:60:D2),0.088,0.925,-0.022,-26.001,55.054,96.924,88.099,9.838,129.391,475,15873,-450
220627,20227070,18:13:18.758,WTP2Right(DA:60:79:91:04:9A),0.287,1.017,-0.004,18.127,-115.906,35.400,100.206,8.124,-150.205,-322,-28930,-370
220628,20227070,18:13:18.773,WTP2Left(FD:AC:6A:AA:60:D2),0.005,0.953,-0.190,-2.808,14.282,53.955,88.995,2.021,130.221,475,15873,-450
220629,20227070,18:13:18.792,WTP2Right(DA:60:79:91:04:9A),0.229,1.040,-0.040,19.348,-51.392,26.245,100.404,7.559,-151.117,-322,-28930,-370
220630,20227070,18:13:18.810,WTP2Left(FD:AC:6A:AA:60:D2),-0.002,0.983,-0.075,-3.906,-8.301,2.563,85.809,7.756,135.027,475,15873,-450
220631,20227070,18:13:18.827,WTP2Right(DA:60:79:91:04:9A),0.024,1.115,-0.313,27.832,21.057,18.799,100.975,6.982,-150.557,-322,-28930,-370
220632,20227070,18:13:18.833,WTP2Left(FD:AC:6A:AA:60:D2),0.011,0.999,-0.084,-3.052,-8.423,3.784,85.776,7.916,135.005,475,15873,-450
220633,20227070,18:13:18.838,WTP2Right(DA:60:79:91:04:9A),-0.027,1.013,-0.244,28.503,37.109,2.502,101.739,6.570,-149.073,-322,-28930,-370
220634,20227070,18:13:18.917,WTP2Left(FD:AC:6A:AA:60:D2),0.005,0.997,-0.053,-3.052,-1.221,0.000,85.825,7.625,135.088,475,15873,-450
220635,20227070,18:13:18.928,WTP2Right(DA:60:79:91:04:9A),-0.369,0.883,-0.360,29.663,37.903,6.775,102.502,6.312,-147.426,-322,-28930,-370
220636,20227070,18:13:18.941,WTP2Left(FD:AC:6A:AA:60:D2),-0.001,0.983,-0.075,-3.906,-8.301,2.563,85.809,7.756,135.027,475,15873,-450
220637,20227070,18:13:18.949,WTP2Right(DA:60:79:91:04:9A),-0.124,0.943,-0.458,26.672,13.489,10.193,103.178,6.158,-146.058,-322,-28930,-370
220638,20227070,18:13:18.960,WTP2Left(FD:AC:6A:AA:60:D2),0.009,0.995,-0.046,-2.136,2.075,-5.371,85.974,7.537,135.703,475,15873,-450
220639,20227070,18:13:18.968,WTP2Right(DA:60:79:91:04:9A),0.018,0.935,-0.321,20.264,-23.865,21.484,103.656,6.010,-145.360,-322,-28930,-370
220640,20227070,18:13:19.029,WTP2Left(FD:AC:6A:AA:60:D2),-0.001,1.000,-0.046,-2.197,2.686,-2.441,85.919,7.504,135.483,475,15873,-450
220641,20227070,18:13:19.042,WTP2Right(DA:60:79:91:04:9A),0.137,1.000,-0.258,18.677,-36.987,21.973,104.019,5.729,-145.184,-322,-28930,-370
220642,20227070,18:13:19.061,WTP2Left(FD:AC:6A:AA:60:D2),-0.010,0.995,-0.046,-2.136,2.075,-5.371,85.974,7.537,135.703,475,15873,-450
220643,20227070,18:13:19.079,WTP2Right(DA:60:79:91:04:9A),0.352,1.006,-0.230,20.203,-20.935,14.587,104.414,5.422,-144.970,-322,-28930,-370
220644,20227070,18:13:19.097,WTP2Left(FD:AC:6A:AA:60:D2),-0.024,1.000,-0.050,-1.404,4.517,-6.409,86.045,7.597,135.967,475,15873,-450
220645,20227070,18:13:19.112,WTP2Right(DA:60:79:91:04:9A),-0.046,0.722,-0.451,-11.536,-88.440,-46.204,124.167,-5.334,-53.569,-322,-28930,-370
220646,20227070,18:13:19.120,WTP2Left(FD:AC:6A:AA:60:D2),-0.010,1.000,-0.054,-1.648,2.991,-7.019,86.116,7.679,136.198,475,15873,-450
220647,20227070,18:13:19.129,WTP2Right(DA:60:79:91:04:9A),-0.089,0.989,-0.221,22.583,30.884,-2.930,105.375,4.933,-142.938,-322,-28930,-370
220648,20227070,18:13:19.139,WTP2Left(FD:AC:6A:AA:60:D2),-0.018,1.000,-0.050,-1.404,4.517,-6.409,86.045,7.597,135.967,475,15873,-450
220649,20227070,18:13:19.149,WTP2Right(DA:60:79:91:04:9A),-0.129,0.979,-0.292,20.874,22.766,-0.549,105.853,4.801,-141.597,-322,-28930,-370
220650,20227070,18:13:19.155,WTP2Left(FD:AC:6A:AA:60:D2),0.759,0.996,-0.074,-2.930,3.174,-7.324,86.171,7.762,136.428,475,15873,-450
220651,20227070,18:13:19.162,WTP2Right(DA:60:79:91:04:9A),-0.017,0.976,-0.320,16.479,10.132,8.972,106.254,4.653,-140.488,-322,-28930,-370
220652,20227070,18:13:19.167,WTP2Left(FD:AC:6A:AA:60:D2),0.117,0.845,0.261,59.021,-112.000,-134.766,80.145,-5.175,132.825,475,15873,-450
220653,20227070,18:13:19.177,WTP2Right(DA:60:79:91:04:9A),0.026,0.950,-0.311,12.756,-3.662,14.832,106.567,4.417,-139.680,-322,-28930,-370
220654,20227070,18:13:19.184,WTP2Left(FD:AC:6A:AA:60:D2),-0.049,1.110,0.020,38.330,26.855,21.973,88.643,2.829,127.787,475,15873,-450
220655,20227070,18:13:19.193,WTP2Right(DA:60:79:91:04:9A),-0.026,0.955,-0.291,11.902,1.038,14.648,106.842,4.103,-138.983,-322,-28930,-370
220656,20227070,18:13:19.208,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,0.991,-0.074,-3.784,4.333,-6.775,86.210,7.855,136.686,475,15873,-450
220657,20227070,18:13:19.216,WTP2Right(DA:60:79:91:04:9A),-0.036,0.976,-0.229,10.864,8.057,12.207,107.078,3.768,-138.192,-322,-28930,-370
220658,20227070,18:13:19.228,WTP2Left(FD:AC:6A:AA:60:D2),-0.023,1.009,-0.059,-4.883,5.066,-4.639,86.221,7.894,136.956,475,15873,-450
220659,20227070,18:13:19.251,WTP2Right(DA:60:79:91:04:9A),-0.099,0.998,-0.199,8.545,4.211,11.902,107.238,3.450,-137.401,-322,-28930,-370
220660,20227070,18:13:19.261,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,0.987,-0.132,-1.404,-0.122,-0.244,95.812,1.928,119.081,475,15873,-450
220661,20227070,18:13:19.272,WTP2Right(DA:60:79:91:04:9A),-0.040,0.976,-0.248,9.583,-0.916,16.418,107.364,3.148,-136.714,-322,-28930,-370
220662,20227070,18:13:19.276,WTP2Left(FD:AC:6A:AA:60:D2),-0.025,1.009,-0.059,-4.883,5.066,-4.639,86.221,7.894,136.956,475,15873,-450
220663,20227070,18:13:19.286,WTP2Right(DA:60:79:91:04:9A),0.052,0.952,-0.292,8.484,-12.390,22.461,107.512,2.813,-136.208,-322,-28930,-370
220664,20227070,18:13:19.291,WTP2Left(FD:AC:6A:AA:60:D2),-0.091,0.986,-0.128,-0.488,-0.549,0.488,96.213,1.609,118.141,475,15873,-450
220665,20227070,18:13:19.298,WTP2Right(DA:60:79:91:04:9A),0.032,0.940,-0.304,7.507,-15.503,22.278,107.672,2.439,-135.846,-322,-28930,-370
220666,20227070,18:13:19.303,WTP2Left(FD:AC:6A:AA:60:D2),-0.083,0.987,-0.074,-6.592,1.099,-2.380,86.138,7.938,137.318,475,15873,-450
220667,20227070,18:13:19.309,WTP2Right(DA:60:79:91:04:9A),0.051,0.932,-0.307,6.775,-11.536,19.958,107.831,2.076,-135.456,-322,-28930,-370
220668,20227070,18:13:19.324,WTP2Left(FD:AC:6A:AA:60:D2),-0.002,1.007,-0.086,-4.517,-1.648,1.953,86.155,7.872,137.466,475,15873,-450
220669,20227070,18:13:19.331,WTP2Right(DA:60:79:91:04:9A),0.019,0.939,-0.307,5.798,-9.277,17.822,107.979,1.741,-135.005,-322,-28930,-370
220670,20227070,18:13:19.347,WTP2Left(FD:AC:6A:AA:60:D2),-0.052,0.988,-0.044,-3.967,0.671,1.160,86.166,7.767,137.642,475,15873,-450
220671,20227070,18:13:19.355,WTP2Right(DA:60:79:91:04:9A),0.041,0.946,-0.298,5.005,-11.841,16.968,108.100,1.439,-134.555,-322,-28930,-370
220672,20227070,18:13:19.360,WTP2Left(FD:AC:6A:AA:60:D2),-0.091,1.007,-0.063,-7.263,-0.610,-3.296,86.166,7.910,137.115,475,15873,-450
220673,20227070,18:13:19.370,WTP2Right(DA:60:79:91:04:9A),0.058,0.930,-0.313,4.211,-13.428,16.602,108.199,1.165,-134.149,-322,-28930,-370
220674,20227070,18:13:19.384,WTP2Left(FD:AC:6A:AA:60:D2),-0.038,0.987,-0.074,-6.592,1.099,-2.380,86.138,7.938,137.318,475,15873,-450
220675,20227070,18:13:19.390,WTP2Right(DA:60:79:91:04:9A),0.044,0.945,-0.312,2.869,-14.832,15.015,108.292,0.917,-133.770,-322,-28930,-370
220676,20227070,18:13:19.402,WTP2Left(FD:AC:6A:AA:60:D2),-0.083,0.989,-0.133,-0.488,-0.671,0.305,96.806,1.846,116.993,475,15873,-450
220677,20227070,18:13:19.418,WTP2Right(DA:60:79:91:04:9A),0.060,0.945,-0.298,1.221,-14.709,11.719,108.347,0.714,-133.391,-322,-28930,-370
220678,20227070,18:13:19.430,WTP2Left(FD:AC:6A:AA:60:D2),-0.030,1.007,-0.086,-4.517,-1.648,1.953,86.155,7.872,137.466,475,15873,-450
220679,20227070,18:13:19.440,WTP2Right(DA:60:79:91:04:9A),0.043,0.954,-0.313,0.305,-13.245,10.315,108.375,0.555,-132.995,-322,-28930,-370
220680,20227070,18:13:19.454,WTP2Left(FD:AC:6A:AA:60:D2),-0.034,0.990,-0.133,-0.671,-0.305,0.122,96.801,1.846,116.982,475,15873,-450
220681,20227070,18:13:19.467,WTP2Right(DA:60:79:91:04:9A),0.060,0.942,-0.304,-0.854,-14.465,9.399,108.386,0.417,-132.583,-322,-28930,-370
220682,20227070,18:13:19.474,WTP2Left(FD:AC:6A:AA:60:D2),-0.003,0.989,-0.126,-0.854,-0.427,0.305,96.619,1.890,116.938,475,15873,-450
220683,20227070,18:13:19.481,WTP2Right(DA:60:79:91:04:9A),0.005,0.929,-0.317,-2.197,-18.311,8.484,108.375,0.319,-132.220,-322,-28930,-370
220684,20227070,18:13:19.490,WTP2Left(FD:AC:6A:AA:60:D2),3.113,0.995,-0.037,-2.930,3.540,-1.099,86.199,7.712,137.867,475,15873,-450
220685,20227070,18:13:19.500,WTP2Right(DA:60:79:91:04:9A),0.074,0.990,0.137,30.151,-160.889,32.471,97.322,9.190,155.078,-322,-28930,-370
220686,20227070,18:13:19.509,WTP2Left(FD:AC:6A:AA:60:D2),3.151,2.001,0.604,74.097,-95.093,-145.081,89.555,34.887,136.203,475,15873,-450
220687,20227070,18:13:19.521,WTP2Right(DA:60:79:91:04:9A),0.065,0.940,-0.301,-3.845,-9.705,5.981,108.276,0.148,-131.336,-322,-28930,-370
220688,20227070,18:13:19.530,WTP2Left(FD:AC:6A:AA:60:D2),3.724,1.557,0.169,19.958,-54.749,96.619,88.237,34.514,131.814,475,15873,-450
220689,20227070,18:13:19.539,WTP2Right(DA:60:79:91:04:9A),0.067,0.954,-0.298,-5.066,-9.033,4.028,108.204,0.066,-130.836,-322,-28930,-370
220690,20227070,18:13:19.550,WTP2Left(FD:AC:6A:AA:60:D2),-0.021,1.038,0.799,29.480,-90.393,-65.613,88.967,35.931,133.704,475,15873,-450
220691,20227070,18:13:19.562,WTP2Right(DA:60:79:91:04:9A),-0.032,0.939,-0.306,-5.127,-10.742,3.906,108.122,0.011,-130.342,-322,-28930,-370
220692,20227070,18:13:19.571,WTP2Left(FD:AC:6A:AA:60:D2),-0.036,1.000,-0.108,1.038,-8.423,2.869,94.872,1.346,112.956,475,15873,-450
220693,20227070,18:13:19.586,WTP2Right(DA:60:79:91:04:9A),0.063,0.957,0.008,18.677,-130.249,43.762,96.905,7.751,144.157,-322,-28930,-370
220694,20227070,18:13:19.592,WTP2Left(FD:AC:6A:AA:60:D2),-0.011,1.013,-0.046,-1.099,8.118,-4.028,86.358,7.745,138.516,475,15873,-450
220695,20227070,18:13:19.599,WTP2Right(DA:60:79:91:04:9A),0.059,0.943,-0.303,-5.798,-11.719,1.892,107.957,-0.044,-129.408,-322,-28930,-370
220696,20227070,18:13:19.610,WTP2Left(FD:AC:6A:AA:60:D2),-0.022,0.983,-0.110,-0.549,5.310,1.831,94.900,1.225,112.950,475,15873,-450
220697,20227070,18:13:19.619,WTP2Right(DA:60:79:91:04:9A),0.142,0.957,-0.281,-5.432,-15.015,0.305,107.853,-0.022,-128.985,-322,-28930,-370
220698,20227070,18:13:19.631,WTP2Left(FD:AC:6A:AA:60:D2),-0.036,1.000,-0.068,0.305,-2.869,1.648,94.872,1.121,113.439,475,15873,-450
220699,20227070,18:13:19.640,WTP2Right(DA:60:79:91:04:9A),0.095,0.962,-0.268,-4.761,-21.057,-0.183,107.765,0.011,-128.650,-322,-28930,-370
220700,20227070,18:13:19.656,WTP2Left(FD:AC:6A:AA:60:D2),-0.029,1.013,-0.046,-1.099,8.118,-4.028,86.358,7.745,138.516,475,15873,-450
220701,20227070,18:13:19.667,WTP2Right(DA:60:79:91:04:9A),-0.052,0.918,-0.352,-5.676,-25.024,-1.465,107.710,0.099,-128.386,-322,-28930,-370
220702,20227070,18:13:19.673,WTP2Left(FD:AC:6A:AA:60:D2),0.085,0.993,-0.045,-1.526,6.897,-4.761,86.429,7.784,138.801,475,15873,-450
220703,20227070,18:13:19.679,WTP2Right(DA:60:79:91:04:9A),0.038,0.947,-0.298,-9.094,-17.029,-1.953,107.589,0.253,-128.090,-322,-28930,-370
220704,20227070,18:13:19.692,WTP2Left(FD:AC:6A:AA:60:D2),-0.048,0.986,-0.156,-6.165,17.883,13.916,96.641,-2.329,112.363,475,15873,-450
220705,20227070,18:13:19.700,WTP2Right(DA:60:79:91:04:9A),0.073,0.954,-0.272,-7.996,-11.963,-1.892,107.408,0.374,-127.694,-322,-28930,-370
220706,20227070,18:13:19.710,WTP2Left(FD:AC:6A:AA:60:D2),-0.046,0.988,-0.056,-1.099,8.850,-3.845,86.611,7.866,139.449,475,15873,-450
220707,20227070,18:13:19.719,WTP2Right(DA:60:79:91:04:9A),0.043,0.951,-0.258,-8.179,-10.193,-3.418,107.243,0.439,-127.233,-322,-28930,-370
220708,20227070,18:13:19.725,WTP2Left(FD:AC:6A:AA:60:D2),-0.078,0.994,-0.055,-0.977,8.850,-4.517,86.523,7.833,139.125,475,15873,-450
220709,20227070,18:13:19.730,WTP2Right(DA:60:79:91:04:9A),0.023,1.075,-0.124,6.897,-111.755,66.956,96.526,4.856,133.434,-322,-28930,-370
220710,20227070,18:13:19.745,WTP2Left(FD:AC:6A:AA:60:D2),-0.032,0.967,-0.150,-4.700,13.550,18.372,96.422,-2.961,113.027,475,15873,-450
220711,20227070,18:13:19.751,WTP2Right(DA:60:79:91:04:9A),0.018,0.941,-0.316,-9.827,-5.310,-5.066,106.941,0.621,-126.118,-322,-28930,-370
220712,20227070,18:13:19.758,WTP2Left(FD:AC:6A:AA:60:D2),-0.036,0.979,-0.155,-4.883,6.409,26.306,96.345,-3.307,113.258,475,15873,-450
220713,20227070,18:13:19.770,WTP2Right(DA:60:79:91:04:9A),-0.009,0.930,-0.294,-11.536,-9.705,-4.395,106.749,0.742,-125.579,-322,-28930,-370
220714,20227070,18:13:19.780,WTP2Left(FD:AC:6A:AA:60:D2),-0.066,0.989,-0.042,0.671,10.498,-3.784,86.726,7.894,139.796,475,15873,-450
220715,20227070,18:13:19.797,WTP2Right(DA:60:79:91:04:9A),3.523,0.950,-0.262,-12.451,-13.733,-2.014,106.512,0.862,-125.151,-322,-28930,-370
220716,20227070,18:13:19.803,WTP2Left(FD:AC:6A:AA:60:D2),-0.011,0.992,-0.046,3.479,13.245,-3.357,86.907,7.932,140.208,475,15873,-450
220717,20227070,18:13:19.811,WTP2Right(DA:60:79:91:04:9A),0.026,3.954,1.059,-44.800,-90.576,-136.047,126.645,-20.072,-68.708,-322,-28930,-370
220718,20227070,18:13:19.819,WTP2Left(FD:AC:6A:AA:60:D2),-0.071,0.969,-0.193,-3.662,0.244,30.762,96.290,-3.801,113.318,475,15873,-450
220719,20227070,18:13:19.825,WTP2Right(DA:60:79:91:04:9A),0.043,0.957,-0.242,-12.024,-4.944,1.648,105.974,0.868,-124.178,-322,-28930,-370
220720,20227070,18:13:19.832,WTP2Left(FD:AC:6A:AA:60:D2),-0.071,1.000,-0.056,5.554,14.099,-0.488,87.138,7.921,140.630,475,15873,-450
220721,20227070,18:13:19.847,WTP2Right(DA:60:79:91:04:9A),0.005,0.938,-0.243,-11.902,-5.493,-0.305,105.732,0.846,-123.668,-322,-28930,-370
220722,20227070,18:13:19.854,WTP2Left(FD:AC:6A:AA:60:D2),-0.037,1.000,-0.056,5.554,14.099,-0.488,87.138,7.921,140.630,475,15873,-450
220723,20227070,18:13:19.860,WTP2Right(DA:60:79:91:04:9A),0.026,0.962,-0.267,-12.817,-14.709,-0.305,105.249,0.923,-122.816,-322,-28930,-370
220724,20227070,18:13:19.870,WTP2Left(FD:AC:6A:AA:60:D2),-0.037,0.994,-0.048,6.592,13.916,0.244,87.380,7.866,141.042,475,15873,-450
220725,20227070,18:13:19.881,WTP2Right(DA:60:79:91:04:9A),-0.146,0.263,-0.515,-10.864,-2.441,-106.873,125.925,-9.641,-62.238,-322,-28930,-370
220726,20227070,18:13:19.889,WTP2Left(FD:AC:6A:AA:60:D2),-0.053,0.994,-0.048,6.592,13.916,0.244,87.380,7.866,141.042,475,15873,-450
220727,20227070,18:13:19.900,WTP2Right(DA:60:79:91:04:9A),0.092,0.993,-0.164,18.982,-72.876,56.396,97.300,1.791,124.525,-322,-28930,-370
220728,20227070,18:13:19.926,WTP2Left(FD:AC:6A:AA:60:D2),-0.337,1.001,-0.066,7.568,13.245,-1.282,87.643,7.839,141.432,475,15873,-450
220729,20227070,18:13:19.931,WTP2Right(DA:60:79:91:04:9A),0.021,0.963,-0.249,-14.648,-18.555,-1.892,104.727,1.066,-122.267,-322,-28930,-370
220730,20227070,18:13:19.940,WTP2Left(FD:AC:6A:AA:60:D2),-0.094,1.446,-0.173,-97.534,13.550,206.299,79.096,-33.058,122.673,475,15873,-450
220731,20227070,18:13:19.948,WTP2Right(DA:60:79:91:04:9A),0.010,0.980,-0.239,-15.686,-19.592,-2.686,104.447,1.137,-122.009,-322,-28930,-370
220732,20227070,18:13:19.954,WTP2Left(FD:AC:6A:AA:60:D2),-0.017,1.025,-0.110,4.944,11.414,0.488,87.880,7.817,141.801,475,15873,-450
220733,20227070,18:13:19.959,WTP2Right(DA:60:79:91:04:9A),0.018,0.968,-0.227,-16.418,-23.926,-2.319,104.128,1.263,-121.805,-322,-28930,-370
220734,20227070,18:13:19.976,WTP2Left(FD:AC:6A:AA:60:D2),-0.039,0.991,-0.058,-0.732,6.714,2.625,87.995,7.718,142.070,475,15873,-450
220735,20227070,18:13:19.985,WTP2Right(DA:60:79:91:04:9A),0.026,0.960,-0.230,-17.212,-25.696,-1.831,103.788,1.401,-121.679,-322,-28930,-370
220736,20227070,18:13:19.991,WTP2Left(FD:AC:6A:AA:60:D2),-0.094,0.990,-0.057,2.136,5.676,-1.038,88.110,7.663,142.300,475,15873,-450
220737,20227070,18:13:20.000,WTP2Right(DA:60:79:91:04:9A),0.043,0.956,-0.230,-19.165,-24.658,-1.831,103.431,1.527,-121.575,-322,-28930,-370
220738,20227070,18:13:20.010,WTP2Left(FD:AC:6A:AA:60:D2),-0.017,1.025,-0.110,4.944,11.414,0.488,87.880,7.817,141.801,475,15873,-450
220739,20227070,18:13:20.023,WTP2Right(DA:60:79:91:04:9A),0.049,0.969,-0.235,-21.240,-21.484,-3.113,103.046,1.642,-121.437,-322,-28930,-370
220740,20227070,18:13:20.035,WTP2Left(FD:AC:6A:AA:60:D2),-0.039,0.991,-0.058,-0.732,6.714,2.625,87.995,7.718,142.070,475,15873,-450
220741,20227070,18:13:20.068,WTP2Right(DA:60:79:91:04:9A),0.208,0.972,-0.238,-22.339,-17.334,-5.249,102.640,1.763,-121.223,-322,-28930,-370
220742,20227070,18:13:20.078,WTP2Left(FD:AC:6A:AA:60:D2),-0.670,0.990,-0.057,2.136,5.676,-1.038,88.110,7.663,142.300,475,15873,-450
220743,20227070,18:13:20.085,WTP2Right(DA:60:79:91:04:9A),0.038,0.957,-0.412,-4.700,-45.776,-69.153,124.843,1.000,-64.100,-322,-28930,-370
220744,20227070,18:13:20.096,WTP2Left(FD:AC:6A:AA:60:D2),-0.100,0.458,-0.398,47.546,-3.967,-219.421,73.521,-30.547,123.920,475,15873,-450
220745,20227070,18:13:20.107,WTP2Right(DA:60:79:91:04:9A),0.068,0.997,-0.204,-26.062,-12.207,-14.099,101.733,2.120,-120.564,-322,-28930,-370
220746,20227070,18:13:20.116,WTP2Left(FD:AC:6A:AA:60:D2),-0.025,1.017,-0.115,2.441,3.967,-1.282,88.259,7.663,142.504,475,15873,-450
220747,20227070,18:13:20.127,WTP2Right(DA:60:79:91:04:9A),0.078,1.008,-0.215,-24.597,-10.742,-20.386,101.239,2.422,-120.157,-322,-28930,-370
