ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
71711,20237071,14:34:35.392,WTP2Right(DA:60:79:91:04:9A),-0.117,1.005,-0.005,-6.348,8.728,-28.381,88.341,10.926,-91.686,-298,-32258,-383
71712,20237071,14:34:35.405,WTP2Left(FD:AC:6A:AA:60:D2),-0.063,0.980,-0.128,0.854,-0.671,3.113,96.773,3.093,123.821,655,-18942,-586
71713,20237071,14:34:35.417,WTP2Right(DA:60:79:91:04:9A),-0.104,1.040,-0.012,-6.897,6.836,-31.555,88.275,11.481,-91.335,-298,-32258,-383
71714,20237071,14:34:35.425,WTP2Left(FD:AC:6A:AA:60:D2),-0.073,0.975,-0.129,0.854,-0.305,3.906,96.801,3.021,124.014,655,-18942,-586
71715,20237071,14:34:35.434,WTP2Right(DA:60:79:91:04:9A),-0.115,1.067,-0.007,-7.690,8.667,-37.292,88.198,12.079,-90.994,-298,-32258,-383
71716,20237071,14:34:35.443,WTP2Left(FD:AC:6A:AA:60:D2),-0.047,0.984,-0.136,0.977,-1.160,4.700,96.828,2.950,124.189,655,-18942,-586
71717,20237071,14:34:35.454,WTP2Right(DA:60:79:91:04:9A),-0.099,1.061,0.026,-9.521,9.033,-43.579,88.099,12.783,-90.643,-264,32510,-386
71718,20237071,14:34:35.463,WTP2Left(FD:AC:6A:AA:60:D2),-0.041,0.999,-0.114,1.221,-1.831,4.456,96.844,2.862,124.343,655,-18942,-586
71719,20237071,14:34:35.473,WTP2Right(DA:60:79:91:04:9A),-0.085,1.075,0.052,-11.536,10.742,-50.415,87.951,13.612,-90.308,-264,32510,-386
71720,20237071,14:34:35.484,WTP2Left(FD:AC:6A:AA:60:D2),-0.056,0.998,-0.120,1.282,-0.793,3.479,96.872,2.791,124.519,655,-18942,-586
71721,20237071,14:34:35.495,WTP2Right(DA:60:79:91:04:9A),-0.096,1.120,0.054,-14.282,16.174,-60.425,87.764,14.568,-89.940,-264,32510,-386
71722,20237071,14:34:35.508,WTP2Left(FD:AC:6A:AA:60:D2),-0.062,0.981,-0.136,0.977,-0.916,3.174,96.899,2.736,124.689,655,-18942,-586
71723,20237071,14:34:35.514,WTP2Right(DA:60:79:91:04:9A),-0.112,1.192,0.042,-17.151,16.846,-68.481,87.550,15.699,-89.495,-264,32510,-386
71724,20237071,14:34:35.526,WTP2Left(FD:AC:6A:AA:60:D2),-0.097,0.978,-0.129,0.610,-0.610,5.127,96.938,2.582,125.035,655,-18942,-586
71725,20237071,14:34:35.535,WTP2Right(DA:60:79:91:04:9A),-0.177,1.209,0.011,-15.564,10.864,-71.106,87.319,16.952,-89.066,-264,32510,-386
71726,20237071,14:34:35.543,WTP2Left(FD:AC:6A:AA:60:D2),-0.055,0.999,-0.127,1.160,-3.540,6.531,96.954,2.494,125.162,655,-18942,-586
71727,20237071,14:34:35.560,WTP2Right(DA:60:79:91:04:9A),-0.229,1.179,-0.021,-12.573,8.118,-73.730,87.116,18.265,-88.737,-264,32510,-386
71728,20237071,14:34:35.573,WTP2Left(FD:AC:6A:AA:60:D2),-0.053,1.004,-0.115,1.953,-4.272,7.019,96.982,2.373,125.255,655,-18942,-586
71729,20237071,14:34:35.585,WTP2Right(DA:60:79:91:04:9A),-0.190,1.183,-0.063,-8.789,6.531,-71.350,86.984,19.622,-88.440,-264,32510,-386
71730,20237071,14:34:35.591,WTP2Left(FD:AC:6A:AA:60:D2),-0.031,0.979,-0.130,0.610,-0.427,3.662,96.921,2.670,124.865,655,-18942,-586
71731,20237071,14:34:35.611,WTP2Right(DA:60:79:91:04:9A),-0.285,1.134,-0.099,-6.042,22.156,-69.946,86.973,20.945,-88.061,-264,32510,-386
71732,20237071,14:34:35.617,WTP2Left(FD:AC:6A:AA:60:D2),-0.039,0.974,-0.123,3.113,-3.784,6.409,97.037,2.252,125.349,655,-18942,-586
71733,20237071,14:34:35.624,WTP2Right(DA:60:79:91:04:9A),-0.536,1.002,-0.124,3.601,36.987,-64.331,87.204,22.231,-87.319,-264,32510,-386
71734,20237071,14:34:35.635,WTP2Left(FD:AC:6A:AA:60:D2),-0.037,1.003,-0.125,1.038,-5.981,6.897,97.119,2.027,125.486,655,-18942,-586
71735,20237071,14:34:35.643,WTP2Right(DA:60:79:91:04:9A),-0.480,0.834,-0.146,16.724,0.549,-58.533,87.682,23.500,-86.534,-264,32510,-386
71736,20237071,14:34:35.647,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,0.995,-0.129,0.183,-2.563,7.996,97.130,1.884,125.585,655,-18942,-586
71737,20237071,14:34:35.670,WTP2Right(DA:60:79:91:04:9A),0.042,0.748,-0.146,22.278,-33.020,-51.331,88.077,24.741,-86.556,-264,32510,-386
71738,20237071,14:34:35.685,WTP2Left(FD:AC:6A:AA:60:D2),-0.017,0.999,-0.152,0.244,1.160,8.179,97.147,1.725,125.744,655,-18942,-586
71739,20237071,14:34:35.704,WTP2Right(DA:60:79:91:04:9A),0.518,0.662,0.012,21.423,-65.491,-19.409,88.231,25.576,-87.270,-264,32510,-386
71740,20237071,14:34:35.717,WTP2Left(FD:AC:6A:AA:60:D2),-0.022,0.981,-0.140,-0.427,2.808,8.362,97.158,1.549,125.942,655,-18942,-586
71741,20237071,14:34:35.724,WTP2Right(DA:60:79:91:04:9A),0.447,0.590,0.183,17.151,-69.763,21.423,87.852,25.472,-88.918,-264,32510,-386
71742,20237071,14:34:35.733,WTP2Left(FD:AC:6A:AA:60:D2),-0.035,0.993,-0.126,-1.465,3.540,8.545,97.136,1.368,126.161,655,-18942,-586
71743,20237071,14:34:35.744,WTP2Right(DA:60:79:91:04:9A),0.522,0.619,0.173,20.508,-46.509,54.871,86.803,24.846,-91.791,-264,32510,-386
71744,20237071,14:34:35.755,WTP2Left(FD:AC:6A:AA:60:D2),-0.047,0.995,-0.136,-2.258,2.808,9.155,97.103,1.192,126.376,655,-18942,-586
71745,20237071,14:34:35.764,WTP2Right(DA:60:79:91:04:9A),0.433,0.624,0.194,24.109,-2.075,110.596,85.677,21.594,-95.669,-192,32767,-385
71746,20237071,14:34:35.774,WTP2Left(FD:AC:6A:AA:60:D2),-0.045,0.987,-0.148,-2.991,2.258,10.620,97.059,1.000,126.568,655,-18942,-586
71747,20237071,14:34:35.786,WTP2Right(DA:60:79:91:04:9A),0.417,0.710,0.185,23.438,-1.892,128.052,85.501,19.221,-96.910,-192,32767,-385
71748,20237071,14:34:35.795,WTP2Left(FD:AC:6A:AA:60:D2),-0.023,0.988,-0.158,-3.845,1.892,12.756,97.004,0.775,126.744,655,-18942,-586
71749,20237071,14:34:35.810,WTP2Right(DA:60:79:91:04:9A),0.366,0.871,0.207,22.522,-1.160,147.705,85.529,16.331,-97.784,-192,32767,-385
71750,20237071,14:34:35.816,WTP2Left(FD:AC:6A:AA:60:D2),-0.005,0.989,-0.134,-4.272,1.343,13.794,96.932,0.516,126.909,655,-18942,-586
71751,20237071,14:34:35.833,WTP2Right(DA:60:79:91:04:9A),0.305,0.990,0.246,21.362,3.113,159.729,85.836,12.903,-97.833,-192,32767,-385
71752,20237071,14:34:35.853,WTP2Left(FD:AC:6A:AA:60:D2),-0.014,0.988,-0.117,-3.540,1.770,13.123,96.861,0.253,127.073,655,-18942,-586
71753,20237071,14:34:35.864,WTP2Right(DA:60:79:91:04:9A),0.265,1.097,0.240,18.982,7.690,170.593,86.177,9.327,-97.619,-192,32767,-385
71754,20237071,14:34:35.879,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,0.988,-0.134,-3.479,2.563,13.855,96.801,-0.011,127.244,655,-18942,-586
71755,20237071,14:34:35.888,WTP2Right(DA:60:79:91:04:9A),0.223,1.197,0.186,16.479,14.771,180.176,86.506,5.630,-97.185,-192,32767,-385
71756,20237071,14:34:35.899,WTP2Left(FD:AC:6A:AA:60:D2),0.016,1.000,-0.146,-5.066,3.052,17.639,96.718,-0.324,127.425,655,-18942,-586
71757,20237071,14:34:35.903,WTP2Right(DA:60:79:91:04:9A),0.117,1.296,0.142,13.672,21.118,184.692,86.814,1.846,-96.526,-192,32767,-385
71758,20237071,14:34:35.916,WTP2Left(FD:AC:6A:AA:60:D2),0.017,0.994,-0.093,-5.981,2.380,19.348,96.597,-0.703,127.584,655,-18942,-586
71759,20237071,14:34:35.923,WTP2Right(DA:60:79:91:04:9A),0.070,1.372,0.065,11.292,21.423,185.791,87.061,-1.923,-95.740,-192,32767,-385
71760,20237071,14:34:35.931,WTP2Left(FD:AC:6A:AA:60:D2),0.024,0.989,-0.095,-4.272,2.014,19.226,96.487,-1.093,127.738,655,-18942,-586
71761,20237071,14:34:35.942,WTP2Right(DA:60:79:91:04:9A),0.050,1.390,0.035,11.597,23.071,184.448,87.253,-5.603,-94.927,-192,32767,-385
71762,20237071,14:34:35.960,WTP2Left(FD:AC:6A:AA:60:D2),0.013,0.994,-0.120,-3.479,1.160,17.700,96.416,-1.456,127.870,655,-18942,-586
71763,20237071,14:34:35.965,WTP2Right(DA:60:79:91:04:9A),0.050,1.354,0.039,12.390,22.949,182.190,87.413,-9.196,-94.109,-192,32767,-385
71764,20237071,14:34:35.973,WTP2Left(FD:AC:6A:AA:60:D2),-0.015,0.993,-0.168,-6.226,4.089,18.738,96.334,-1.818,128.029,655,-18942,-586
71765,20237071,14:34:35.982,WTP2Right(DA:60:79:91:04:9A),0.020,1.354,0.039,12.390,22.949,182.190,87.539,-12.700,-93.329,-192,32767,-385
71766,20237071,14:34:35.993,WTP2Left(FD:AC:6A:AA:60:D2),-0.035,1.004,-0.158,-9.827,6.592,24.170,96.185,-2.252,128.238,655,-18942,-586
71767,20237071,14:34:36.006,WTP2Right(DA:60:79:91:04:9A),-0.014,1.319,0.017,13.916,20.630,173.523,87.676,-15.985,-92.620,-192,32767,-385
71768,20237071,14:34:36.020,WTP2Left(FD:AC:6A:AA:60:D2),-0.022,1.014,-0.103,-10.132,5.798,32.349,95.993,-2.774,128.452,655,-18942,-586
71769,20237071,14:34:36.029,WTP2Right(DA:60:79:91:04:9A),-0.062,1.331,-0.012,13.367,12.512,152.710,87.841,-18.803,-92.115,-192,32767,-385
71770,20237071,14:34:36.035,WTP2Left(FD:AC:6A:AA:60:D2),0.027,1.034,-0.083,-6.958,0.183,37.781,95.806,-3.422,128.606,655,-18942,-586
71771,20237071,14:34:36.047,WTP2Right(DA:60:79:91:04:9A),-0.206,1.274,-0.054,15.808,20.508,137.573,88.006,-21.259,-91.461,-192,32767,-385
71772,20237071,14:34:36.055,WTP2Left(FD:AC:6A:AA:60:D2),0.039,1.063,-0.133,-7.813,-0.366,45.349,95.663,-4.208,128.672,655,-18942,-586
71773,20237071,14:34:36.066,WTP2Right(DA:60:79:91:04:9A),-0.486,1.172,-0.117,12.573,37.231,121.521,87.979,-23.269,-90.467,-192,32767,-385
71774,20237071,14:34:36.076,WTP2Left(FD:AC:6A:AA:60:D2),0.067,1.117,-0.181,-8.789,1.160,57.129,95.532,-5.186,128.716,655,-18942,-586
71775,20237071,14:34:36.092,WTP2Right(DA:60:79:91:04:9A),-0.817,1.052,-0.153,9.766,24.597,96.802,88.017,-24.615,-89.802,-192,32767,-385
71776,20237071,14:34:36.106,WTP2Left(FD:AC:6A:AA:60:D2),0.023,1.118,-0.123,-15.076,3.418,60.059,95.323,-6.317,128.776,655,-18942,-586
71777,20237071,14:34:36.123,WTP2Right(DA:60:79:91:04:9A),-0.454,1.016,-0.476,27.039,70.251,-67.200,88.632,-22.341,-87.270,-192,32767,-385
71778,20237071,14:34:36.138,WTP2Left(FD:AC:6A:AA:60:D2),-0.012,1.248,-0.027,-24.109,6.470,62.683,94.911,-7.493,128.919,655,-18942,-586
71779,20237071,14:34:36.145,WTP2Right(DA:60:79:91:04:9A),-0.395,0.954,-0.150,-1.770,16.357,6.836,88.369,-25.565,-89.610,-192,32767,-385
71780,20237071,14:34:36.153,WTP2Left(FD:AC:6A:AA:60:D2),-0.009,1.280,0.021,-31.311,0.000,72.571,94.296,-8.756,129.062,655,-18942,-586
71781,20237071,14:34:36.165,WTP2Right(DA:60:79:91:04:9A),-0.402,1.211,-0.338,11.108,35.828,-30.884,88.440,-24.417,-88.775,-192,32767,-385
71782,20237071,14:34:36.174,WTP2Left(FD:AC:6A:AA:60:D2),0.076,1.259,0.008,-36.316,-4.944,83.374,93.576,-10.201,129.106,655,-18942,-586
71783,20237071,14:34:36.185,WTP2Right(DA:60:79:91:04:9A),0.910,1.034,-0.123,7.263,-8.240,74.402,88.297,-25.560,-89.890,-192,32767,-385
71784,20237071,14:34:36.188,WTP2Left(FD:AC:6A:AA:60:D2),-0.040,1.307,-0.023,-38.269,-0.671,90.942,92.807,-11.821,129.133,655,-18942,-586
71785,20237071,14:34:36.202,WTP2Right(DA:60:79:91:04:9A),1.425,0.986,-0.358,31.494,18.066,-73.792,89.456,-20.929,-86.177,-192,32767,-385
71786,20237071,14:34:36.215,WTP2Left(FD:AC:6A:AA:60:D2),-0.107,1.213,-0.058,-38.513,8.606,93.201,92.016,-13.524,129.320,655,-18942,-586
71787,20237071,14:34:36.225,WTP2Right(DA:60:79:91:04:9A),-1.256,1.370,0.877,7.141,37.292,-67.017,88.901,-19.567,-86.215,-192,32767,-385
71788,20237071,14:34:36.233,WTP2Left(FD:AC:6A:AA:60:D2),-0.182,1.228,-0.126,-41.748,9.338,102.844,91.181,-15.271,129.644,655,-18942,-586
71789,20237071,14:34:36.247,WTP2Right(DA:60:79:91:04:9A),-0.019,1.611,-0.312,29.846,60.486,-105.591,89.242,-16.798,-85.023,-192,32767,-385
71790,20237071,14:34:36.255,WTP2Left(FD:AC:6A:AA:60:D2),-0.392,1.277,-0.097,-46.448,16.846,118.469,90.242,-17.205,130.106,655,-18942,-586
71791,20237071,14:34:36.267,WTP2Right(DA:60:79:91:04:9A),0.343,1.312,0.176,36.377,-35.767,-95.032,90.110,-14.694,-85.952,-192,32767,-385
71792,20237071,14:34:36.282,WTP2Left(FD:AC:6A:AA:60:D2),-0.492,1.401,-0.112,-50.659,23.499,134.583,89.116,-19.369,130.803,655,-18942,-586
71793,20237071,14:34:36.291,WTP2Right(DA:60:79:91:04:9A),0.044,0.847,-0.167,34.363,-12.756,-82.642,90.994,-13.123,-86.039,-192,32767,-385
71794,20237071,14:34:36.305,WTP2Left(FD:AC:6A:AA:60:D2),-0.333,1.386,-0.036,-51.270,23.682,158.691,87.836,-21.835,131.715,655,-18942,-586
71795,20237071,14:34:36.316,WTP2Right(DA:60:79:91:04:9A),0.129,0.989,-0.071,19.287,-11.475,-63.171,92.060,-10.333,-86.204,-192,32767,-385
71796,20237071,14:34:36.324,WTP2Left(FD:AC:6A:AA:60:D2),-0.265,0.489,-0.150,8.911,-10.864,18.188,86.347,-41.830,133.500,655,-18942,-586
71797,20237071,14:34:36.335,WTP2Right(DA:60:79:91:04:9A),0.205,1.004,-0.010,14.160,-42.480,-48.706,92.466,-9.294,-87.127,-192,32767,-385
71798,20237071,14:34:36.345,WTP2Left(FD:AC:6A:AA:60:D2),0.319,1.414,-0.212,-40.955,20.935,168.274,86.655,-24.615,132.643,655,-18942,-586
71799,20237071,14:34:36.364,WTP2Right(DA:60:79:91:04:9A),0.326,0.989,0.026,17.029,-34.546,-42.542,92.851,-8.443,-87.935,-192,32767,-385
71800,20237071,14:34:36.381,WTP2Left(FD:AC:6A:AA:60:D2),-0.039,1.597,-0.360,-29.785,4.333,201.843,85.847,-27.971,133.297,655,-18942,-586
71801,20237071,14:34:36.394,WTP2Right(DA:60:79:91:04:9A),0.096,0.941,-0.058,25.269,-11.230,-47.058,93.378,-7.625,-88.176,-192,32767,-385
71802,20237071,14:34:36.405,WTP2Left(FD:AC:6A:AA:60:D2),-0.144,1.690,-0.309,-21.606,-5.493,205.872,85.347,-31.729,133.687,655,-18942,-586
71803,20237071,14:34:36.415,WTP2Right(DA:60:79:91:04:9A),0.093,0.992,-0.143,26.062,-4.944,-39.856,93.961,-6.801,-88.209,-192,32767,-385
71804,20237071,14:34:36.434,WTP2Left(FD:AC:6A:AA:60:D2),-0.063,1.416,-0.284,-8.362,-27.588,173.828,85.215,-35.085,133.781,655,-18942,-586
71805,20237071,14:34:36.440,WTP2Right(DA:60:79:91:04:9A),0.107,0.967,-0.176,16.785,-19.287,-33.569,94.406,-6.092,-88.484,-192,32767,-385
71806,20237071,14:34:36.453,WTP2Left(FD:AC:6A:AA:60:D2),-0.013,1.092,-0.256,4.333,-32.410,138.000,85.600,-37.738,133.473,655,-18942,-586
71807,20237071,14:34:36.464,WTP2Right(DA:60:79:91:04:9A),0.129,0.980,-0.111,13.428,-29.175,-31.677,94.752,-5.416,-89.028,-192,32767,-385
71808,20237071,14:34:36.473,WTP2Left(FD:AC:6A:AA:60:D2),0.259,0.686,0.002,0.122,5.615,79.163,86.006,-39.727,133.259,655,-18942,-586
71809,20237071,14:34:36.483,WTP2Right(DA:60:79:91:04:9A),0.151,0.999,-0.129,-1.526,-5.432,-20.203,95.389,-2.631,-91.555,-192,32767,-385
71810,20237071,14:34:36.494,WTP2Left(FD:AC:6A:AA:60:D2),-0.511,0.637,-0.158,5.371,-12.695,81.421,85.952,-40.897,133.599,655,-18942,-586
71811,20237071,14:34:36.504,WTP2Right(DA:60:79:91:04:9A),0.133,0.993,-0.239,-2.686,-35.095,-21.240,95.383,-3.647,-90.736,-192,32767,-385
71812,20237071,14:34:36.520,WTP2Left(FD:AC:6A:AA:60:D2),-0.272,0.313,-0.066,11.108,-28.442,-36.011,86.468,-41.078,133.841,655,-18942,-586
71813,20237071,14:34:36.528,WTP2Right(DA:60:79:91:04:9A),0.195,0.951,-0.221,-5.615,-35.645,-18.188,95.411,-3.257,-91.274,-192,32767,-385
71814,20237071,14:34:36.540,WTP2Left(FD:AC:6A:AA:60:D2),-0.095,0.328,-0.079,12.573,-56.946,-77.087,86.754,-39.298,133.759,655,-18942,-586
71815,20237071,14:34:36.552,WTP2Right(DA:60:79:91:04:9A),0.146,0.966,-0.161,-4.333,-16.907,-16.724,95.394,-2.994,-91.505,-192,32767,-385
71816,20237071,14:34:36.567,WTP2Left(FD:AC:6A:AA:60:D2),-0.117,0.433,-0.091,10.254,-48.401,-118.591,87.687,-36.832,132.891,655,-18942,-586
71817,20237071,14:34:36.585,WTP2Right(DA:60:79:91:04:9A),0.125,0.992,-0.052,13.611,-34.912,-32.593,95.054,-4.746,-89.747,-192,32767,-385
71818,20237071,14:34:36.596,WTP2Left(FD:AC:6A:AA:60:D2),-0.115,0.547,-0.067,5.127,-28.931,-154.968,88.566,-33.745,132.017,655,-18942,-586
71819,20237071,14:34:36.604,WTP2Right(DA:60:79:91:04:9A),0.060,0.989,-0.123,5.554,5.493,-42.786,95.515,-1.851,-91.351,-192,32767,-385
71820,20237071,14:34:36.616,WTP2Left(FD:AC:6A:AA:60:D2),-0.155,0.640,-0.013,2.197,-19.348,-190.552,88.984,-29.971,131.644,655,-18942,-586
71821,20237071,14:34:36.629,WTP2Right(DA:60:79:91:04:9A),0.020,1.013,-0.063,9.644,8.118,-49.500,95.674,-0.906,-91.154,-192,32767,-385
71822,20237071,14:34:36.647,WTP2Left(FD:AC:6A:AA:60:D2),-0.179,0.708,0.031,0.854,-12.207,-224.121,89.143,-25.554,131.517,655,-18942,-586
71823,20237071,14:34:36.656,WTP2Right(DA:60:79:91:04:9A),-0.040,1.020,-0.077,11.292,6.042,-52.917,95.883,0.121,-90.972,-192,32767,-385
71824,20237071,14:34:36.677,WTP2Left(FD:AC:6A:AA:60:D2),-0.172,0.804,0.073,-0.061,-6.042,-255.615,89.143,-20.528,131.567,655,-18942,-586
71825,20237071,14:34:36.684,WTP2Right(DA:60:79:91:04:9A),-0.005,1.027,-0.088,11.108,1.465,-49.194,96.092,1.115,-90.868,-192,32767,-385
71826,20237071,14:34:36.706,WTP2Left(FD:AC:6A:AA:60:D2),-0.174,0.928,0.077,0.427,-3.479,-283.203,89.072,-14.952,131.704,655,-18942,-586
71827,20237071,14:34:36.715,WTP2Right(DA:60:79:91:04:9A),0.080,1.045,-0.186,7.385,-7.751,-48.584,96.284,2.082,-90.857,-192,32767,-385
71828,20237071,14:34:36.734,WTP2Left(FD:AC:6A:AA:60:D2),-0.237,1.117,0.088,2.319,-4.456,-306.763,89.028,-8.932,131.819,655,-18942,-586
71829,20237071,14:34:36.743,WTP2Right(DA:60:79:91:04:9A),0.117,1.124,-0.147,3.662,-7.019,-48.340,96.372,2.977,-90.884,-192,32767,-385
71830,20237071,14:34:36.755,WTP2Left(FD:AC:6A:AA:60:D2),-0.188,1.342,0.117,5.554,-9.094,-324.768,89.039,-2.549,131.852,655,-18942,-586
71831,20237071,14:34:36.765,WTP2Right(DA:60:79:91:04:9A),0.164,1.196,-0.086,-2.441,-10.742,-61.096,96.284,4.103,-91.033,-192,32767,-385
71832,20237071,14:34:36.774,WTP2Left(FD:AC:6A:AA:60:D2),-0.025,1.642,0.122,10.376,-18.982,-336.853,89.105,4.076,131.737,655,-18942,-586
71833,20237071,14:34:36.787,WTP2Right(DA:60:79:91:04:9A),0.184,1.245,-0.063,-17.822,-24.841,-98.572,95.625,7.377,-91.703,-192,32767,-385
71834,20237071,14:34:36.799,WTP2Left(FD:AC:6A:AA:60:D2),0.014,2.042,-0.021,17.029,-36.255,-339.844,89.247,10.778,131.331,655,-18942,-586
71835,20237071,14:34:36.814,WTP2Right(DA:60:79:91:04:9A),0.188,1.260,0.002,-27.588,-29.175,-122.131,94.933,9.668,-92.241,-192,32767,-385
71836,20237071,14:34:36.819,WTP2Left(FD:AC:6A:AA:60:D2),0.904,2.285,0.077,11.353,-35.278,-346.619,89.379,17.424,130.611,655,-18942,-586
71837,20237071,14:34:36.828,WTP2Right(DA:60:79:91:04:9A),0.224,1.285,-0.014,-36.499,-27.283,-139.709,94.065,12.272,-92.730,-192,32767,-385
71838,20237071,14:34:36.835,WTP2Left(FD:AC:6A:AA:60:D2),2.073,2.723,-0.052,14.587,-66.345,-338.501,89.264,23.994,129.683,655,-18942,-586
71839,20237071,14:34:36.851,WTP2Right(DA:60:79:91:04:9A),0.395,1.395,-0.108,-43.945,-29.419,-147.034,93.098,14.963,-93.159,-192,32767,-385
71840,20237071,14:34:36.863,WTP2Left(FD:AC:6A:AA:60:D2),2.021,2.309,-0.206,20.325,-68.787,-264.709,88.885,29.773,128.090,655,-18942,-586
71841,20237071,14:34:36.876,WTP2Right(DA:60:79:91:04:9A),0.678,1.526,-0.180,-54.932,-47.852,-158.630,91.851,17.814,-93.851,-192,32767,-385
71842,20237071,14:34:36.896,WTP2Left(FD:AC:6A:AA:60:D2),2.021,1.892,-0.208,34.607,-24.536,-191.956,88.660,33.827,126.628,655,-18942,-586
71843,20237071,14:34:36.913,WTP2Right(DA:60:79:91:04:9A),0.875,1.597,-0.244,-60.913,-66.101,-169.128,90.643,20.945,-94.098,-192,32767,-385
71844,20237071,14:34:36.926,WTP2Left(FD:AC:6A:AA:60:D2),2.249,1.892,-0.208,34.607,-24.536,-191.956,89.039,36.749,125.980,655,-18942,-586
71845,20237071,14:34:36.932,WTP2Right(DA:60:79:91:04:9A),0.605,1.467,-0.387,-55.603,-78.125,-189.209,89.561,24.637,-94.400,-192,32767,-385
71846,20237071,14:34:36.945,WTP2Left(FD:AC:6A:AA:60:D2),2.030,1.325,-0.050,21.362,-12.024,-83.069,89.352,37.381,125.739,655,-18942,-586
71847,20237071,14:34:36.953,WTP2Right(DA:60:79:91:04:9A),-0.473,1.472,-0.551,-45.166,-44.067,-222.717,88.841,28.905,-94.246,-192,32767,-385
71848,20237071,14:34:36.964,WTP2Left(FD:AC:6A:AA:60:D2),-0.360,1.316,-0.285,16.113,-38.269,75.623,89.280,34.865,124.904,655,-18942,-586
71849,20237071,14:34:36.977,WTP2Right(DA:60:79:91:04:9A),0.072,1.933,-0.300,-28.625,13.245,-242.371,88.533,33.563,-93.796,-192,32767,-385
71850,20237071,14:34:36.987,WTP2Left(FD:AC:6A:AA:60:D2),-1.270,1.434,-0.083,25.146,-32.776,152.344,89.467,31.597,124.387,655,-18942,-586
71851,20237071,14:34:37.001,WTP2Right(DA:60:79:91:04:9A),-0.291,1.740,-0.218,-5.798,-0.061,-225.769,88.610,37.672,-93.428,-192,32767,-385
71852,20237071,14:34:37.010,WTP2Left(FD:AC:6A:AA:60:D2),0.730,1.087,0.486,19.653,-37.170,119.995,89.127,29.312,123.964,655,-18942,-586
71853,20237071,14:34:37.017,WTP2Right(DA:60:79:91:04:9A),0.695,0.468,0.061,23.682,-8.850,-60.791,90.769,44.736,-91.681,-192,32767,-385
