ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
40923,20214063,14:22:37.994,WTP2Left(FD:AC:6A:AA:60:D2),0.216,1.009,-0.275,1.221,23.376,50.293,96.262,-0.725,141.240,588,29186,-654
40924,20214063,14:22:38.005,WTP2Right(DA:60:79:91:04:9A),0.488,0.879,-0.242,43.030,67.200,476.196,119.097,0.264,-50.565,-336,-29698,-373
40925,20214063,14:22:38.015,WTP2Left(FD:AC:6A:AA:60:D2),0.050,0.992,-0.358,-0.122,62.561,39.734,96.356,-1.923,141.597,588,29186,-654
40926,20214063,14:22:38.021,WTP2Right(DA:60:79:91:04:9A),0.397,1.643,-0.351,19.226,46.753,383.545,120.454,-15.359,-57.535,-336,-29698,-373
40927,20214063,14:22:38.031,WTP2Left(FD:AC:6A:AA:60:D2),0.050,0.944,-0.338,-3.174,61.218,45.715,96.432,-2.988,142.526,588,29186,-654
40928,20214063,14:22:38.042,WTP2Right(DA:60:79:91:04:9A),0.375,1.385,-0.274,21.667,59.387,424.805,119.636,-8.047,-54.064,-336,-29698,-373
40929,20214063,14:22:38.049,WTP2Left(FD:AC:6A:AA:60:D2),0.100,0.944,-0.338,-3.174,61.218,45.715,96.460,-4.048,143.443,588,29186,-654
40930,20214063,14:22:38.054,WTP2Right(DA:60:79:91:04:9A),-0.343,2.131,-0.309,48.889,35.583,362.671,122.124,-21.879,-61.243,-336,-29698,-373
40931,20214063,14:22:38.063,WTP2Left(FD:AC:6A:AA:60:D2),0.213,0.996,-0.352,-4.700,44.800,61.646,96.454,-5.405,143.981,588,29186,-654
40932,20214063,14:22:38.074,WTP2Right(DA:60:79:91:04:9A),-0.782,2.649,-0.822,136.963,59.021,365.356,125.744,-28.158,-65.012,-336,-29698,-373
40933,20214063,14:22:38.083,WTP2Left(FD:AC:6A:AA:60:D2),0.135,1.097,-0.285,-5.554,46.631,68.115,96.350,-6.927,144.558,588,29186,-654
40934,20214063,14:22:38.090,WTP2Right(DA:60:79:91:04:9A),-1.079,2.848,-0.816,72.388,71.106,381.775,129.501,-34.409,-69.351,-336,-29698,-373
40935,20214063,14:22:38.101,WTP2Left(FD:AC:6A:AA:60:D2),-0.023,1.149,-0.245,-6.958,58.655,73.303,96.147,-8.503,145.404,588,29186,-654
40936,20214063,14:22:38.115,WTP2Right(DA:60:79:91:04:9A),-3.646,2.781,-0.620,60.242,19.348,312.744,133.429,-39.095,-74.317,-336,-29698,-373
40937,20214063,14:22:38.125,WTP2Left(FD:AC:6A:AA:60:D2),-0.112,1.263,-0.249,-12.756,55.725,92.041,95.812,-10.327,146.206,588,29186,-654
40938,20214063,14:22:38.133,WTP2Right(DA:60:79:91:04:9A),-5.041,2.963,-0.719,65.857,-152.649,174.622,138.148,-39.518,-80.107,-336,-29698,-373
40939,20214063,14:22:38.145,WTP2Left(FD:AC:6A:AA:60:D2),-0.128,1.410,-0.186,-18.494,40.283,121.460,95.361,-12.629,146.711,588,29186,-654
40940,20214063,14:22:38.157,WTP2Right(DA:60:79:91:04:9A),-0.566,1.133,0.328,-203.247,-141.052,-51.697,136.653,-36.315,-82.452,-336,-29698,-373
40941,20214063,14:22:38.165,WTP2Left(FD:AC:6A:AA:60:D2),-0.092,1.535,-0.040,-20.508,16.663,152.344,94.900,-15.463,146.744,588,29186,-654
40942,20214063,14:22:38.175,WTP2Right(DA:60:79:91:04:9A),2.458,2.701,-0.592,87.891,89.905,45.776,136.483,-36.348,-82.255,-336,-29698,-373
40943,20214063,14:22:38.182,WTP2Left(FD:AC:6A:AA:60:D2),-0.250,1.589,0.066,-24.597,-3.113,177.246,94.427,-18.743,146.376,588,29186,-654
40944,20214063,14:22:38.194,WTP2Right(DA:60:79:91:04:9A),1.863,2.608,-0.166,51.147,281.311,-535.217,131.061,-33.761,-71.999,-336,-29698,-373
40945,20214063,14:22:38.204,WTP2Left(FD:AC:6A:AA:60:D2),-0.385,1.696,-0.530,-19.531,7.507,202.942,94.285,-22.462,146.102,588,29186,-654
40946,20214063,14:22:38.221,WTP2Right(DA:60:79:91:04:9A),-1.863,0.868,2.292,-111.572,-49.805,-378.601,125.343,-27.328,-65.885,-336,-29698,-373
40947,20214063,14:22:38.232,WTP2Left(FD:AC:6A:AA:60:D2),-0.760,2.106,-0.681,-1.892,65.796,212.769,93.977,-26.400,147.112,588,29186,-654
40948,20214063,14:22:38.239,WTP2Right(DA:60:79:91:04:9A),-0.323,1.682,-0.864,26.184,130.981,-175.232,122.393,-22.555,-62.172,-336,-29698,-373
40949,20214063,14:22:38.244,WTP2Left(FD:AC:6A:AA:60:D2),-0.549,2.688,-0.756,-12.085,187.134,208.313,91.989,-30.234,151.095,588,29186,-654
40950,20214063,14:22:38.253,WTP2Right(DA:60:79:91:04:9A),-1.041,0.551,-0.400,42.175,65.918,-170.593,121.844,-20.034,-58.716,-336,-29698,-373
40951,20214063,14:22:38.259,WTP2Left(FD:AC:6A:AA:60:D2),0.004,2.164,-0.544,-49.866,341.064,180.115,86.962,-33.250,159.038,588,29186,-654
40952,20214063,14:22:38.268,WTP2Right(DA:60:79:91:04:9A),-0.634,1.590,-1.057,61.096,34.485,-97.534,122.250,-17.776,-56.646,-336,-29698,-373
40953,20214063,14:22:38.273,WTP2Left(FD:AC:6A:AA:60:D2),0.617,1.698,-1.041,-51.697,50.659,259.399,85.583,-38.101,160.054,588,29186,-654
40954,20214063,14:22:38.280,WTP2Right(DA:60:79:91:04:9A),-0.293,0.737,0.206,-15.930,-28.137,-38.452,122.426,-16.013,-56.179,-336,-29698,-373
40955,20214063,14:22:38.285,WTP2Left(FD:AC:6A:AA:60:D2),-0.935,2.074,-0.909,-36.621,-17.395,290.894,85.254,-43.731,159.620,588,29186,-654
40956,20214063,14:22:38.291,WTP2Right(DA:60:79:91:04:9A),0.065,1.000,-0.074,-2.319,-71.472,-19.409,122.190,-14.376,-57.140,-336,-29698,-373
40957,20214063,14:22:38.297,WTP2Left(FD:AC:6A:AA:60:D2),0.572,1.271,-0.789,-48.584,-17.761,190.308,84.419,-46.631,159.950,588,29186,-654
40958,20214063,14:22:38.302,WTP2Right(DA:60:79:91:04:9A),0.293,0.940,-0.252,1.648,-70.007,-6.958,122.272,-13.090,-58.667,-336,-29698,-373
40959,20214063,14:22:38.308,WTP2Left(FD:AC:6A:AA:60:D2),-0.440,0.331,-0.153,10.132,-34.424,134.094,85.353,-49.543,158.840,588,29186,-654
40960,20214063,14:22:38.315,WTP2Right(DA:60:79:91:04:9A),0.211,0.928,-0.321,17.761,-34.668,-8.545,122.481,-12.316,-59.903,-336,-29698,-373
40961,20214063,14:22:38.324,WTP2Left(FD:AC:6A:AA:60:D2),-0.545,0.670,-0.285,-29.419,-40.527,16.663,85.721,-49.016,157.983,588,29186,-654
40962,20214063,14:22:38.330,WTP2Right(DA:60:79:91:04:9A),0.323,0.959,-0.307,12.512,0.610,-13.916,122.646,-11.920,-60.480,-336,-29698,-373
40963,20214063,14:22:38.343,WTP2Left(FD:AC:6A:AA:60:D2),-0.480,0.054,-0.175,-26.367,-18.677,-78.003,84.869,-46.384,158.340,588,29186,-654
40964,20214063,14:22:38.349,WTP2Right(DA:60:79:91:04:9A),0.134,0.914,-0.338,7.751,17.700,-21.423,122.613,-11.711,-60.529,-336,-29698,-373
40965,20214063,14:22:38.356,WTP2Left(FD:AC:6A:AA:60:D2),-0.282,0.065,-0.083,-15.991,7.751,-151.367,83.919,-42.259,159.077,588,29186,-654
40966,20214063,14:22:38.366,WTP2Right(DA:60:79:91:04:9A),0.067,0.941,-0.319,5.798,14.282,-32.837,122.476,-11.398,-60.342,-336,-29698,-373
40967,20214063,14:22:38.373,WTP2Left(FD:AC:6A:AA:60:D2),-0.198,0.177,-0.085,-3.906,-7.385,-200.012,83.925,-37.299,159.099,588,29186,-654
40968,20214063,14:22:38.380,WTP2Right(DA:60:79:91:04:9A),0.206,0.918,-0.417,3.052,-23.438,-38.513,122.393,-10.651,-60.392,-336,-29698,-373
40969,20214063,14:22:38.395,WTP2Left(FD:AC:6A:AA:60:D2),-0.237,0.189,-0.119,8.240,-49.316,-231.628,84.924,-31.877,158.044,588,29186,-654
40970,20214063,14:22:38.411,WTP2Right(DA:60:79:91:04:9A),0.217,0.911,-0.396,-7.019,-48.523,-37.842,122.300,-9.575,-60.925,-336,-29698,-373
40971,20214063,14:22:38.415,WTP2Left(FD:AC:6A:AA:60:D2),-0.264,0.369,-0.139,15.503,-66.162,-263.977,86.149,-26.115,156.555,588,29186,-654
40972,20214063,14:22:38.421,WTP2Right(DA:60:79:91:04:9A),0.243,0.952,-0.239,-6.226,-46.265,-48.706,122.058,-8.322,-61.666,-336,-29698,-373
40973,20214063,14:22:38.427,WTP2Left(FD:AC:6A:AA:60:D2),-0.052,0.604,-0.115,18.738,-77.271,-290.283,87.385,-19.962,154.748,588,29186,-654
40974,20214063,14:22:38.436,WTP2Right(DA:60:79:91:04:9A),-0.121,1.036,-0.222,-1.709,-30.518,-60.730,121.756,-6.971,-62.221,-336,-29698,-373
40975,20214063,14:22:38.442,WTP2Left(FD:AC:6A:AA:60:D2),-0.112,1.032,-0.273,26.550,-105.774,-336.792,89.731,-6.839,150.101,588,29186,-654
40976,20214063,14:22:38.452,WTP2Right(DA:60:79:91:04:9A),0.054,0.976,-0.255,-5.493,-39.612,-66.956,121.481,-5.405,-62.595,-336,-29698,-373
40977,20214063,14:22:38.460,WTP2Left(FD:AC:6A:AA:60:D2),-0.075,0.842,-0.165,24.414,-97.656,-313.354,88.627,-13.557,152.507,588,29186,-654
40978,20214063,14:22:38.465,WTP2Right(DA:60:79:91:04:9A),0.046,1.019,-0.389,-3.723,-54.443,-58.167,121.267,-3.730,-63.116,-336,-29698,-373
40979,20214063,14:22:38.470,WTP2Left(FD:AC:6A:AA:60:D2),-0.038,1.289,-0.374,26.917,-122.375,-360.840,90.599,0.297,147.524,588,29186,-654
40980,20214063,14:22:38.481,WTP2Right(DA:60:79:91:04:9A),0.125,0.944,-0.325,-7.324,-55.054,-55.847,121.042,-2.153,-63.820,-336,-29698,-373
40981,20214063,14:22:38.485,WTP2Left(FD:AC:6A:AA:60:D2),0.182,1.673,-0.443,17.944,-135.864,-382.263,90.983,7.806,144.750,588,29186,-654
40982,20214063,14:22:38.493,WTP2Right(DA:60:79:91:04:9A),0.131,1.097,-0.337,-5.127,-37.598,-62.378,120.767,-0.659,-64.391,-336,-29698,-373
40983,20214063,14:22:38.502,WTP2Left(FD:AC:6A:AA:60:D2),1.068,2.323,-0.454,23.315,-172.607,-382.446,90.868,15.298,141.334,588,29186,-654
40984,20214063,14:22:38.508,WTP2Right(DA:60:79:91:04:9A),0.262,1.184,-0.314,-11.597,-48.950,-78.552,119.976,2.642,-65.231,-336,-29698,-373
40985,20214063,14:22:38.515,WTP2Left(FD:AC:6A:AA:60:D2),1.733,2.675,-0.788,38.025,-173.218,-379.700,90.478,22.495,137.527,588,29186,-654
40986,20214063,14:22:38.531,WTP2Right(DA:60:79:91:04:9A),0.029,1.279,-0.268,-17.639,-50.293,-96.313,119.449,4.581,-65.715,-336,-29698,-373
40987,20214063,14:22:38.540,WTP2Left(FD:AC:6A:AA:60:D2),3.331,2.522,-1.046,10.864,-103.943,-373.169,89.775,29.317,134.626,588,29186,-654
40988,20214063,14:22:38.548,WTP2Right(DA:60:79:91:04:9A),0.316,1.157,-0.268,-11.108,-38.757,-72.327,120.410,0.895,-64.786,-336,-29698,-373
40989,20214063,14:22:38.553,WTP2Left(FD:AC:6A:AA:60:D2),3.583,1.286,-0.710,29.175,118.591,-272.156,91.703,40.298,136.088,588,29186,-654
40990,20214063,14:22:38.564,WTP2Right(DA:60:79:91:04:9A),0.335,1.355,-0.167,-22.949,-42.358,-115.051,118.762,6.779,-66.094,-336,-29698,-373
40991,20214063,14:22:38.573,WTP2Left(FD:AC:6A:AA:60:D2),1.676,1.120,-0.298,15.869,211.548,-78.369,95.405,41.446,141.070,588,29186,-654
40992,20214063,14:22:38.583,WTP2Right(DA:60:79:91:04:9A),0.383,1.357,0.123,-25.208,-31.738,-138.184,117.955,9.316,-66.281,-336,-29698,-373
40993,20214063,14:22:38.595,WTP2Left(FD:AC:6A:AA:60:D2),0.869,1.302,-0.282,-14.343,122.864,141.418,97.333,38.392,144.229,588,29186,-654
40994,20214063,14:22:38.604,WTP2Right(DA:60:79:91:04:9A),0.282,1.352,-0.071,-35.034,-30.762,-166.931,117.059,12.255,-66.237,-336,-29698,-373
40995,20214063,14:22:38.613,WTP2Left(FD:AC:6A:AA:60:D2),-5.514,1.555,-0.429,7.385,-54.749,221.863,96.746,33.629,142.987,588,29186,-654
40996,20214063,14:22:38.620,WTP2Right(DA:60:79:91:04:9A),0.918,1.187,-0.585,-16.968,-30.212,-106.995,116.466,14.760,-66.022,-336,-29698,-373
40997,20214063,14:22:38.631,WTP2Left(FD:AC:6A:AA:60:D2),1.902,2.130,0.669,-100.830,-52.246,173.035,94.109,30.146,141.520,588,29186,-654
40998,20214063,14:22:38.642,WTP2Right(DA:60:79:91:04:9A),1.092,2.106,-0.610,13.794,-90.027,-117.554,116.208,16.974,-66.566,-336,-29698,-373
40999,20214063,14:22:38.648,WTP2Left(FD:AC:6A:AA:60:D2),1.586,2.056,1.213,51.575,-159.851,220.581,92.422,25.686,138.148,588,29186,-654
41000,20214063,14:22:38.655,WTP2Right(DA:60:79:91:04:9A),1.561,2.057,-0.873,41.687,-163.452,-453.857,116.856,22.830,-66.242,-336,-29698,-373
41001,20214063,14:22:38.664,WTP2Left(FD:AC:6A:AA:60:D2),0.229,1.700,-0.674,0.916,-162.476,226.563,91.187,20.561,134.253,588,29186,-654
41002,20214063,14:22:38.670,WTP2Right(DA:60:79:91:04:9A),-0.777,2.393,-0.839,-105.957,-290.527,-481.567,116.999,32.964,-64.501,-336,-29698,-373
41003,20214063,14:22:38.676,WTP2Left(FD:AC:6A:AA:60:D2),1.039,0.214,-0.188,20.142,-7.568,184.082,91.340,15.958,132.973,588,29186,-654
41004,20214063,14:22:38.682,WTP2Right(DA:60:79:91:04:9A),-0.923,1.633,-0.270,-179.321,27.344,-562.378,116.505,43.325,-60.908,-336,-29698,-373
41005,20214063,14:22:38.689,WTP2Left(FD:AC:6A:AA:60:D2),0.718,0.834,-0.942,51.697,-8.728,129.456,92.428,12.387,132.468,588,29186,-654
41006,20214063,14:22:38.695,WTP2Right(DA:60:79:91:04:9A),0.302,2.036,-0.583,-2.930,-14.954,-326.050,118.828,50.955,-55.448,-336,-29698,-373
41007,20214063,14:22:38.705,WTP2Left(FD:AC:6A:AA:60:D2),0.404,1.309,0.069,-6.714,52.490,99.854,92.697,9.690,132.951,588,29186,-654
41008,20214063,14:22:38.713,WTP2Right(DA:60:79:91:04:9A),0.086,1.442,-0.667,-33.142,49.805,-214.539,122.833,55.047,-49.861,-336,-29698,-373
41009,20214063,14:22:38.720,WTP2Left(FD:AC:6A:AA:60:D2),-0.072,1.220,-0.268,-6.226,96.069,76.477,92.752,7.482,134.198,588,29186,-654
41010,20214063,14:22:38.735,WTP2Right(DA:60:79:91:04:9A),-0.531,0.611,-0.204,-33.203,38.330,-132.568,126.046,57.217,-45.209,-336,-29698,-373
41011,20214063,14:22:38.744,WTP2Left(FD:AC:6A:AA:60:D2),-0.138,0.875,-0.230,9.033,62.134,56.641,93.060,5.905,135.527,588,29186,-654
41012,20214063,14:22:38.748,WTP2Right(DA:60:79:91:04:9A),0.426,0.373,-0.479,37.048,-16.968,13.245,126.870,58.024,-44.764,-336,-29698,-373
41013,20214063,14:22:38.755,WTP2Left(FD:AC:6A:AA:60:D2),0.037,0.979,-0.420,-8.606,-13.367,65.979,93.296,4.631,135.736,588,29186,-654
41014,20214063,14:22:38.766,WTP2Right(DA:60:79:91:04:9A),0.723,0.580,-0.241,0.366,65.613,160.400,127.101,56.003,-44.901,-336,-29698,-373
41015,20214063,14:22:38.784,WTP2Left(FD:AC:6A:AA:60:D2),0.109,0.882,-0.336,-8.545,-11.963,59.387,93.318,3.340,135.165,588,29186,-654
41016,20214063,14:22:38.794,WTP2Right(DA:60:79:91:04:9A),0.732,0.061,0.024,-24.292,20.203,253.296,124.250,52.207,-47.791,-336,-29698,-373
41017,20214063,14:22:38.811,WTP2Left(FD:AC:6A:AA:60:D2),0.108,0.999,-0.319,-6.531,-8.423,49.866,93.329,2.148,134.665,588,29186,-654
41018,20214063,14:22:38.822,WTP2Right(DA:60:79:91:04:9A),0.210,0.171,0.074,-13.672,-14.221,251.282,118.932,48.373,-53.778,-336,-29698,-373
41019,20214063,14:22:38.831,WTP2Left(FD:AC:6A:AA:60:D2),0.123,0.927,-0.303,-4.333,3.601,44.983,93.373,1.082,134.341,588,29186,-654
41020,20214063,14:22:38.842,WTP2Right(DA:60:79:91:04:9A),0.178,0.214,-0.060,-4.700,-13.123,266.174,114.532,44.193,-59.398,-336,-29698,-373
41021,20214063,14:22:38.855,WTP2Left(FD:AC:6A:AA:60:D2),0.089,0.956,-0.270,-0.977,26.611,33.691,93.466,0.170,134.379,588,29186,-654
41022,20214063,14:22:38.863,WTP2Right(DA:60:79:91:04:9A),0.314,0.226,-0.109,11.169,3.662,323.853,112.374,38.815,-62.655,-336,-29698,-373
41023,20214063,14:22:38.884,WTP2Left(FD:AC:6A:AA:60:D2),0.090,0.969,-0.201,-1.404,29.785,36.438,93.549,-0.648,134.714,588,29186,-654
41024,20214063,14:22:38.900,WTP2Right(DA:60:79:91:04:9A),0.444,0.535,-0.065,16.296,39.917,389.038,111.088,31.965,-65.396,-336,-29698,-373
41025,20214063,14:22:38.906,WTP2Left(FD:AC:6A:AA:60:D2),0.202,0.987,-0.189,-1.465,16.541,46.936,93.604,-1.566,134.956,588,29186,-654
41026,20214063,14:22:38.915,WTP2Right(DA:60:79:91:04:9A),0.437,0.638,-0.145,22.888,68.726,379.761,109.786,24.346,-68.813,-336,-29698,-373
41027,20214063,14:22:38.922,WTP2Left(FD:AC:6A:AA:60:D2),0.217,0.969,-0.258,0.732,22.339,48.889,93.680,-2.631,135.093,588,29186,-654
41028,20214063,14:22:38.934,WTP2Right(DA:60:79:91:04:9A),0.211,0.711,-0.206,31.555,54.443,428.101,109.144,16.216,-71.851,-336,-29698,-373
41029,20214063,14:22:38.944,WTP2Left(FD:AC:6A:AA:60:D2),0.200,0.960,-0.330,3.784,42.542,39.551,93.829,-3.686,135.450,588,29186,-654
41030,20214063,14:22:38.953,WTP2Right(DA:60:79:91:04:9A),0.515,1.123,-0.305,41.565,53.589,472.351,109.166,7.169,-74.734,-336,-29698,-373
41031,20214063,14:22:38.959,WTP2Left(FD:AC:6A:AA:60:D2),0.143,0.975,-0.376,3.967,57.922,33.020,94.005,-4.603,136.137,588,29186,-654
41032,20214063,14:22:38.965,WTP2Right(DA:60:79:91:04:9A),0.567,1.523,-0.355,13.672,23.804,401.550,109.479,-1.467,-77.476,-336,-29698,-373
41033,20214063,14:22:38.973,WTP2Left(FD:AC:6A:AA:60:D2),0.093,0.967,-0.340,2.197,62.500,36.194,94.142,-5.466,137.021,588,29186,-654
41034,20214063,14:22:38.979,WTP2Right(DA:60:79:91:04:9A),-0.237,1.971,-0.181,47.119,45.898,362.488,110.089,-8.959,-79.997,-336,-29698,-373
41035,20214063,14:22:38.984,WTP2Left(FD:AC:6A:AA:60:D2),0.136,0.964,-0.344,0.183,55.420,48.462,94.230,-6.438,137.867,588,29186,-654
41036,20214063,14:22:38.994,WTP2Right(DA:60:79:91:04:9A),-0.720,2.296,-0.498,92.529,29.785,325.989,111.753,-15.518,-82.227,-336,-29698,-373
41037,20214063,14:22:39.001,WTP2Left(FD:AC:6A:AA:60:D2),0.088,1.086,-0.274,-1.526,52.002,58.960,94.246,-7.608,138.609,588,29186,-654
41038,20214063,14:22:39.011,WTP2Right(DA:60:79:91:04:9A),-0.808,2.512,-0.730,158.325,77.026,365.173,114.807,-21.923,-84.348,-336,-29698,-373
41039,20214063,14:22:39.024,WTP2Left(FD:AC:6A:AA:60:D2),-0.042,1.195,-0.197,-5.676,54.932,74.219,94.131,-8.992,139.373,588,29186,-654
41040,20214063,14:22:39.034,WTP2Right(DA:60:79:91:04:9A),-1.447,2.672,-0.588,41.748,52.612,338.684,117.691,-28.290,-86.776,-336,-29698,-373
41041,20214063,14:22:39.045,WTP2Left(FD:AC:6A:AA:60:D2),-0.039,1.252,-0.237,-13.367,46.814,98.450,93.873,-10.690,140.092,588,29186,-654
41042,20214063,14:22:39.061,WTP2Right(DA:60:79:91:04:9A),-3.915,2.487,-0.433,68.665,26.306,272.583,120.042,-33.371,-89.583,-336,-29698,-373
41043,20214063,14:22:39.074,WTP2Left(FD:AC:6A:AA:60:D2),-0.040,1.414,-0.202,-18.372,31.494,123.413,93.516,-12.799,140.570,588,29186,-654
41044,20214063,14:22:39.090,WTP2Right(DA:60:79:91:04:9A),-4.005,2.914,-0.786,75.073,-78.857,112.183,123.080,-35.513,-92.659,-336,-29698,-373
41045,20214063,14:22:39.097,WTP2Left(FD:AC:6A:AA:60:D2),-0.082,1.456,-0.007,-19.897,17.212,149.597,93.082,-15.364,140.784,588,29186,-654
41046,20214063,14:22:39.103,WTP2Right(DA:60:79:91:04:9A),-0.303,1.023,0.363,-188.965,-67.810,-43.457,122.953,-34.206,-94.653,-336,-29698,-373
41047,20214063,14:22:39.108,WTP2Left(FD:AC:6A:AA:60:D2),-0.211,1.553,-0.110,-23.926,4.944,175.293,92.631,-18.391,140.746,588,29186,-654
41048,20214063,14:22:39.114,WTP2Right(DA:60:79:91:04:9A),2.425,2.701,-0.461,137.573,114.563,-40.955,121.734,-32.904,-93.757,-336,-29698,-373
41049,20214063,14:22:39.123,WTP2Left(FD:AC:6A:AA:60:D2),-0.374,1.681,-0.548,-11.108,19.958,195.007,92.302,-21.714,140.636,588,29186,-654
41050,20214063,14:22:39.134,WTP2Right(DA:60:79:91:04:9A),1.660,2.594,-0.070,41.565,243.347,-489.319,119.658,-29.971,-87.363,-336,-29698,-373
41051,20214063,14:22:39.143,WTP2Left(FD:AC:6A:AA:60:D2),-0.555,2.051,-0.627,11.169,67.017,206.543,92.225,-25.345,140.927,588,29186,-654
41052,20214063,14:22:39.154,WTP2Right(DA:60:79:91:04:9A),-1.661,0.825,2.124,-104.919,-58.105,-379.883,115.406,-23.071,-81.541,-336,-29698,-373
41053,20214063,14:22:39.160,WTP2Left(FD:AC:6A:AA:60:D2),-0.089,2.622,-0.691,-3.723,182.312,207.397,91.681,-29.119,142.729,588,29186,-654
41054,20214063,14:22:39.171,WTP2Right(DA:60:79:91:04:9A),-0.194,1.664,-0.979,41.565,137.512,-179.565,113.346,-17.836,-78.717,-336,-29698,-373
41055,20214063,14:22:39.181,WTP2Left(FD:AC:6A:AA:60:D2),-0.138,2.091,-0.469,-30.396,346.436,173.584,89.028,-32.673,147.678,588,29186,-654
41056,20214063,14:22:39.191,WTP2Right(DA:60:79:91:04:9A),-0.979,0.560,-0.217,44.495,61.401,-174.438,113.390,-14.859,-75.679,-336,-29698,-373
41057,20214063,14:22:39.202,WTP2Left(FD:AC:6A:AA:60:D2),0.565,1.471,-1.039,-46.875,125.732,227.539,84.688,-35.750,154.484,588,29186,-654
41058,20214063,14:22:39.212,WTP2Right(DA:60:79:91:04:9A),-0.776,1.551,-1.179,104.431,9.949,-85.022,114.615,-12.371,-74.257,-336,-29698,-373
41059,20214063,14:22:39.227,WTP2Left(FD:AC:6A:AA:60:D2),-0.657,2.032,-0.954,-34.851,2.502,286.011,82.672,-40.155,156.731,588,29186,-654
41060,20214063,14:22:39.233,WTP2Right(DA:60:79:91:04:9A),-0.224,0.684,0.322,-34.241,2.136,-43.518,115.181,-10.657,-73.889,-336,-29698,-373
41061,20214063,14:22:39.243,WTP2Left(FD:AC:6A:AA:60:D2),0.427,1.359,-0.737,-44.128,-4.272,195.496,81.887,-45.071,157.039,588,29186,-654
41062,20214063,14:22:39.256,WTP2Right(DA:60:79:91:04:9A),0.009,0.966,-0.080,-2.136,-53.040,-23.376,114.670,-9.283,-74.454,-336,-29698,-373
41063,20214063,14:22:39.262,WTP2Left(FD:AC:6A:AA:60:D2),-0.099,0.182,-0.046,-6.897,-43.274,133.850,81.502,-48.214,156.918,588,29186,-654
41064,20214063,14:22:39.268,WTP2Right(DA:60:79:91:04:9A),0.228,0.956,-0.248,0.427,-55.481,-7.141,114.675,-8.328,-75.745,-336,-29698,-373
41065,20214063,14:22:39.274,WTP2Left(FD:AC:6A:AA:60:D2),-0.416,0.763,-0.193,-31.311,-60.059,38.513,82.194,-50.548,155.583,588,29186,-654
41066,20214063,14:22:39.279,WTP2Right(DA:60:79:91:04:9A),0.144,0.944,-0.303,20.569,-25.024,-7.202,114.884,-7.811,-76.860,-336,-29698,-373
41067,20214063,14:22:39.290,WTP2Left(FD:AC:6A:AA:60:D2),-0.366,0.090,-0.249,-39.673,-58.105,-53.955,83.040,-50.290,153.781,588,29186,-654
41068,20214063,14:22:39.297,WTP2Right(DA:60:79:91:04:9A),0.205,0.953,-0.269,13.062,-15.137,-11.597,115.197,-7.487,-77.640,-336,-29698,-373
41069,20214063,14:22:39.302,WTP2Left(FD:AC:6A:AA:60:D2),-0.214,0.044,-0.106,-26.245,-30.701,-123.596,82.678,-47.977,153.303,588,29186,-654
41070,20214063,14:22:39.308,WTP2Right(DA:60:79:91:04:9A),0.157,0.953,-0.246,11.658,-1.465,-9.155,115.351,-7.174,-78.206,-336,-29698,-373
41071,20214063,14:22:39.315,WTP2Left(FD:AC:6A:AA:60:D2),-0.192,0.150,-0.097,-17.578,-37.415,-164.307,82.452,-44.341,152.924,588,29186,-654
41072,20214063,14:22:39.323,WTP2Right(DA:60:79:91:04:9A),0.054,0.975,-0.285,2.808,-6.653,-24.231,115.395,-6.921,-78.602,-336,-29698,-373
41073,20214063,14:22:39.330,WTP2Left(FD:AC:6A:AA:60:D2),-0.147,0.254,-0.170,-0.122,-76.721,-226.563,84.375,-35.239,150.222,588,29186,-654
41074,20214063,14:22:39.344,WTP2Right(DA:60:79:91:04:9A),0.197,0.826,-0.325,2.014,-28.442,22.339,115.367,-6.570,-79.129,-336,-29698,-373
41075,20214063,14:22:39.353,WTP2Left(FD:AC:6A:AA:60:D2),-0.040,0.466,-0.151,0.977,-80.872,-254.211,85.968,-29.998,147.920,588,29186,-654
41076,20214063,14:22:39.360,WTP2Right(DA:60:79:91:04:9A),0.289,0.981,-0.499,7.446,-50.110,-4.700,115.499,-6.537,-80.228,-336,-29698,-373
41077,20214063,14:22:39.375,WTP2Left(FD:AC:6A:AA:60:D2),-0.014,0.644,-0.191,4.700,-97.351,-275.940,87.336,-24.467,145.492,588,29186,-654
41078,20214063,14:22:39.384,WTP2Right(DA:60:79:91:04:9A),0.260,0.958,-0.321,-3.784,-55.664,-33.813,115.653,-5.933,-81.409,-336,-29698,-373
41079,20214063,14:22:39.403,WTP2Left(FD:AC:6A:AA:60:D2),-0.052,0.843,-0.237,7.629,-100.830,-302.979,88.566,-18.633,142.949,588,29186,-654
41080,20214063,14:22:39.413,WTP2Right(DA:60:79:91:04:9A),0.115,0.914,-0.278,-4.883,-40.955,-40.894,115.510,-4.933,-82.485,-336,-29698,-373
41081,20214063,14:22:39.419,WTP2Left(FD:AC:6A:AA:60:D2),-0.066,1.023,-0.272,15.503,-100.647,-329.956,89.572,-12.305,140.570,588,29186,-654
41082,20214063,14:22:39.426,WTP2Right(DA:60:79:91:04:9A),-0.006,0.961,-0.336,-2.686,-28.381,-51.086,115.323,-3.889,-83.227,-336,-29698,-373
