ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
3760,20227613,15:30:40.932,WTP2Left(FD:AC:6A:AA:60:D2),0.218,1.019,-0.117,-1.709,-11.169,16.968,95.427,-11.245,131.633,635,-22526,-600
3761,20227613,15:30:40.938,WTP2Right(DA:60:79:91:04:9A),0.232,1.150,-0.194,-46.631,46.387,-92.468,92.175,2.472,-59.760,-284,-26114,-359
3762,20227613,15:30:40.963,WTP2Left(FD:AC:6A:AA:60:D2),0.218,1.042,-0.145,-6.042,-6.287,18.799,95.433,-11.563,131.457,635,-22526,-600
3763,20227613,15:30:40.969,WTP2Right(DA:60:79:91:04:9A),0.559,1.199,-0.396,-34.485,33.997,-85.571,90.923,5.801,-57.805,-284,-26114,-359
3764,20227613,15:30:40.976,WTP2Left(FD:AC:6A:AA:60:D2),0.240,1.006,-0.167,-10.437,-1.709,19.043,95.356,-11.926,131.358,635,-22526,-600
3765,20227613,15:30:40.983,WTP2Right(DA:60:79:91:04:9A),0.590,0.921,-0.446,-19.897,15.564,-59.143,90.764,7.015,-56.898,-284,-26114,-359
3766,20227613,15:30:40.990,WTP2Left(FD:AC:6A:AA:60:D2),0.208,0.984,-0.139,-14.343,2.014,17.822,95.186,-12.305,131.347,635,-22526,-600
3767,20227613,15:30:40.998,WTP2Right(DA:60:79:91:04:9A),0.763,0.777,-0.414,-6.775,9.216,-34.851,90.983,7.657,-56.041,-257,-29186,-371
3768,20227613,15:30:41.022,WTP2Left(FD:AC:6A:AA:60:D2),0.282,0.975,-0.139,-14.160,4.272,15.747,94.927,-12.656,131.407,635,-22526,-600
3769,20227613,15:30:41.030,WTP2Right(DA:60:79:91:04:9A),0.665,0.753,-0.475,13.306,23.376,-0.916,91.620,7.685,-55.031,-257,-29186,-371
3770,20227613,15:30:41.036,WTP2Left(FD:AC:6A:AA:60:D2),0.234,0.992,-0.074,-13.977,6.714,13.000,94.658,-12.964,131.528,635,-22526,-600
3771,20227613,15:30:41.044,WTP2Right(DA:60:79:91:04:9A),0.597,0.750,-0.395,28.564,34.851,28.015,92.565,7.207,-53.811,-257,-29186,-371
3772,20227613,15:30:41.051,WTP2Left(FD:AC:6A:AA:60:D2),0.229,0.977,-0.127,-14.465,6.287,10.986,94.362,-13.250,131.693,618,-24318,-607
3773,20227613,15:30:41.058,WTP2Right(DA:60:79:91:04:9A),0.534,0.775,-0.372,41.992,29.785,54.810,93.746,6.136,-52.526,-257,-29186,-371
3774,20227613,15:30:41.066,WTP2Left(FD:AC:6A:AA:60:D2),0.218,0.943,-0.118,-13.733,13.916,9.460,94.076,-13.475,131.885,618,-24318,-607
3775,20227613,15:30:41.090,WTP2Right(DA:60:79:91:04:9A),0.503,0.862,-0.317,50.842,19.348,78.430,95.059,4.554,-51.498,-257,-29186,-371
3776,20227613,15:30:41.097,WTP2Left(FD:AC:6A:AA:60:D2),0.140,0.952,-0.075,-13.123,15.137,9.277,93.768,-13.678,132.209,618,-24318,-607
3777,20227613,15:30:41.103,WTP2Right(DA:60:79:91:04:9A),0.439,0.959,-0.305,55.908,9.155,96.924,96.389,2.560,-50.856,-257,-29186,-371
3778,20227613,15:30:41.111,WTP2Left(FD:AC:6A:AA:60:D2),0.140,0.964,-0.113,-10.864,12.268,12.573,93.466,-13.870,132.550,618,-24318,-607
3779,20227613,15:30:41.119,WTP2Right(DA:60:79:91:04:9A),0.327,1.020,-0.244,59.509,7.935,109.619,97.712,0.275,-50.559,-257,-29186,-371
3780,20227613,15:30:41.125,WTP2Left(FD:AC:6A:AA:60:D2),0.201,0.964,-0.113,-10.864,12.268,12.573,93.230,-14.068,132.841,618,-24318,-607
3781,20227613,15:30:41.149,WTP2Right(DA:60:79:91:04:9A),0.264,1.046,-0.204,60.120,14.343,116.333,98.998,-2.181,-50.460,-257,-29186,-371
3782,20227613,15:30:41.158,WTP2Left(FD:AC:6A:AA:60:D2),0.265,0.970,-0.142,-11.780,8.118,15.808,93.021,-14.354,133.022,618,-24318,-607
3783,20227613,15:30:41.163,WTP2Right(DA:60:79:91:04:9A),0.284,1.073,-0.226,61.218,20.874,118.774,100.239,-4.686,-50.444,-257,-29186,-371
3784,20227613,15:30:41.179,WTP2Right(DA:60:79:91:04:9A),0.316,1.090,-0.218,62.134,24.414,121.948,101.481,-7.207,-50.438,-257,-29186,-371
3785,20227613,15:30:41.186,WTP2Left(FD:AC:6A:AA:60:D2),0.166,0.977,-0.107,-15.137,11.292,18.311,92.708,-14.738,133.259,618,-24318,-607
3786,20227613,15:30:41.209,WTP2Right(DA:60:79:91:04:9A),0.321,1.052,-0.189,58.716,23.193,127.319,102.700,-9.789,-50.477,-251,-28929,-370
3787,20227613,15:30:41.219,WTP2Left(FD:AC:6A:AA:60:D2),0.168,0.988,-0.104,-23.438,15.076,26.489,91.796,-15.595,133.945,618,-24318,-607
3788,20227613,15:30:41.225,WTP2Right(DA:60:79:91:04:9A),0.258,1.054,-0.177,53.833,18.738,131.592,103.843,-12.453,-50.647,-251,-28929,-370
3789,20227613,15:30:41.231,WTP2Left(FD:AC:6A:AA:60:D2),0.272,0.983,-0.141,-30.090,10.620,33.081,91.219,-16.188,134.171,618,-24318,-607
3790,20227613,15:30:41.240,WTP2Right(DA:60:79:91:04:9A),0.239,1.072,-0.161,49.805,15.869,131.104,104.908,-15.106,-51.021,-251,-28929,-370
3791,20227613,15:30:41.248,WTP2Left(FD:AC:6A:AA:60:D2),0.292,0.985,-0.085,-33.020,13.123,39.734,90.533,-16.968,134.451,600,-24318,-607
3792,20227613,15:30:41.269,WTP2Right(DA:60:79:91:04:9A),0.223,1.050,-0.150,46.448,17.761,127.197,105.919,-17.650,-51.559,-251,-28929,-370
3793,20227613,15:30:41.277,WTP2Left(FD:AC:6A:AA:60:D2),0.285,1.000,-0.042,-34.973,18.188,44.434,89.747,-17.842,134.863,600,-24318,-607
3794,20227613,15:30:41.284,WTP2Right(DA:60:79:91:04:9A),0.298,0.996,-0.168,46.326,22.339,122.253,106.880,-20.083,-52.108,-251,-28929,-370
3795,20227613,15:30:41.291,WTP2Left(FD:AC:6A:AA:60:D2),0.381,1.008,0.020,-38.574,20.386,46.875,88.830,-18.743,135.352,600,-24318,-607
3796,20227613,15:30:41.299,WTP2Right(DA:60:79:91:04:9A),0.277,0.939,-0.171,49.133,28.076,120.361,107.847,-22.445,-52.597,-251,-28929,-370
3797,20227613,15:30:41.306,WTP2Left(FD:AC:6A:AA:60:D2),0.423,0.994,-0.001,-40.649,19.775,47.424,87.896,-19.698,135.818,600,-24318,-607
3798,20227613,15:30:41.331,WTP2Right(DA:60:79:91:04:9A),0.176,0.941,-0.145,48.096,27.283,120.300,108.836,-24.807,-53.047,-251,-28929,-370
3799,20227613,15:30:41.337,WTP2Left(FD:AC:6A:AA:60:D2),0.422,0.978,0.083,-42.908,25.024,42.480,86.814,-20.561,136.428,600,-24318,-607
3800,20227613,15:30:41.347,WTP2Right(DA:60:79:91:04:9A),0.038,1.004,-0.126,45.349,17.029,112.488,109.836,-27.043,-53.679,-251,-28929,-370
3801,20227613,15:30:41.353,WTP2Left(FD:AC:6A:AA:60:D2),0.370,0.969,0.073,-42.908,32.227,35.767,85.688,-21.264,137.192,600,-24318,-607
3802,20227613,15:30:41.359,WTP2Right(DA:60:79:91:04:9A),-0.119,1.066,-0.135,40.344,7.568,97.900,110.880,-28.916,-54.564,-251,-28929,-370
3803,20227613,15:30:41.367,WTP2Left(FD:AC:6A:AA:60:D2),0.355,1.037,0.106,-42.542,38.208,32.654,84.507,-21.824,138.104,600,-24318,-607
3804,20227613,15:30:41.389,WTP2Right(DA:60:79:91:04:9A),-0.301,1.058,-0.122,32.288,2.991,75.134,111.879,-30.295,-55.552,-251,-28929,-370
3805,20227613,15:30:41.397,WTP2Left(FD:AC:6A:AA:60:D2),0.321,1.134,0.143,-48.035,30.212,32.349,83.260,-22.346,138.862,600,-24318,-607
3806,20227613,15:30:41.404,WTP2Right(DA:60:79:91:04:9A),-0.429,1.083,-0.109,22.217,-4.211,42.542,112.703,-31.047,-56.475,-251,-28929,-370
3807,20227613,15:30:41.420,WTP2Right(DA:60:79:91:04:9A),-0.529,1.165,-0.074,9.155,-12.207,3.418,113.247,-31.014,-57.250,-375,28414,-402
3808,20227613,15:30:41.442,WTP2Left(FD:AC:6A:AA:60:D2),0.320,1.186,0.043,-56.396,20.874,31.677,81.991,-22.830,139.400,600,-24318,-607
3809,20227613,15:30:41.445,WTP2Left(FD:AC:6A:AA:60:D2),0.225,1.393,0.053,-63.293,23.010,35.400,80.568,-23.335,140.010,600,-24318,-607
3810,20227613,15:30:41.457,WTP2Left(FD:AC:6A:AA:60:D2),0.161,1.412,0.072,-69.641,20.020,42.664,79.030,-23.928,140.603,558,-24062,-606
3811,20227613,15:30:41.464,WTP2Right(DA:60:79:91:04:9A),-0.749,1.198,-0.043,-6.165,-14.771,-40.649,113.384,-30.135,-57.783,-375,28414,-402
3812,20227613,15:30:41.466,WTP2Right(DA:60:79:91:04:9A),-0.194,1.262,0.006,-20.752,-3.845,-94.299,113.000,-28.378,-57.870,-375,28414,-402
3813,20227613,15:30:41.478,WTP2Right(DA:60:79:91:04:9A),1.523,1.367,-0.161,-29.419,28.687,-133.728,112.022,-25.851,-57.211,-375,28414,-402
3814,20227613,15:30:41.486,WTP2Left(FD:AC:6A:AA:60:D2),0.041,1.452,0.031,-76.660,14.160,50.354,77.415,-24.642,141.125,558,-24062,-606
3815,20227613,15:30:41.511,WTP2Right(DA:60:79:91:04:9A),0.250,1.132,0.113,-46.936,49.011,-127.014,110.457,-23.291,-55.997,-375,28414,-402
3816,20227613,15:30:41.516,WTP2Left(FD:AC:6A:AA:60:D2),-0.116,1.519,-0.282,-89.905,13.794,69.214,74.009,-26.510,142.163,558,-24062,-606
3817,20227613,15:30:41.525,WTP2Right(DA:60:79:91:04:9A),0.153,1.036,0.117,-28.137,77.087,-140.808,108.430,-21.066,-54.882,-375,28414,-402
3818,20227613,15:30:41.531,WTP2Left(FD:AC:6A:AA:60:D2),-0.170,1.586,-0.550,-96.191,21.973,82.214,72.120,-27.631,142.960,558,-24062,-606
3819,20227613,15:30:41.539,WTP2Right(DA:60:79:91:04:9A),0.075,0.813,-0.149,-15.991,98.083,-138.855,106.859,-18.732,-52.762,-375,28414,-402
3820,20227613,15:30:41.546,WTP2Left(FD:AC:6A:AA:60:D2),-0.015,1.598,-0.740,-97.900,39.551,97.351,70.082,-28.856,144.097,558,-24062,-606
3821,20227613,15:30:41.571,WTP2Right(DA:60:79:91:04:9A),-0.378,0.834,-0.198,-5.249,86.670,-123.230,105.732,-16.567,-50.378,-375,28414,-402
3822,20227613,15:30:41.591,WTP2Left(FD:AC:6A:AA:60:D2),-0.189,1.599,-0.657,-93.994,76.904,112.671,67.654,-30.119,146.085,558,-24062,-606
3823,20227613,15:30:41.594,WTP2Left(FD:AC:6A:AA:60:D2),-0.024,1.776,-0.360,-110.413,87.158,129.395,64.545,-31.371,148.782,558,-24062,-606
3824,20227613,15:30:41.616,WTP2Right(DA:60:79:91:04:9A),-0.886,1.260,-0.312,-7.813,7.751,-112.061,105.101,-14.414,-48.713,-489,25086,-415
3825,20227613,15:30:41.621,WTP2Left(FD:AC:6A:AA:60:D2),0.496,1.181,-0.465,-101.440,23.254,135.010,61.952,-33.113,150.628,558,-24062,-606
3826,20227613,15:30:41.627,WTP2Right(DA:60:79:91:04:9A),0.162,1.674,-0.365,-13.489,-59.143,-128.967,104.892,-11.755,-48.631,-489,25086,-415
3827,20227613,15:30:41.630,WTP2Right(DA:60:79:91:04:9A),-0.072,1.295,0.061,-24.414,-76.111,-116.211,104.689,-8.646,-49.603,-489,25086,-415
3828,20227613,15:30:41.636,WTP2Left(FD:AC:6A:AA:60:D2),-0.730,1.205,-0.138,-95.154,-54.077,102.600,60.255,-35.277,150.826,558,-24062,-606
3829,20227613,15:30:41.653,WTP2Left(FD:AC:6A:AA:60:D2),-0.366,0.801,-0.919,-48.096,-81.482,7.507,59.370,-35.876,150.507,518,-19454,-588
3830,20227613,15:30:41.659,WTP2Right(DA:60:79:91:04:9A),-0.143,0.726,-0.264,-13.000,-41.565,-104.065,104.233,-6.037,-50.746,-489,25086,-415
3831,20227613,15:30:41.667,WTP2Left(FD:AC:6A:AA:60:D2),-0.269,0.612,-0.790,-2.991,-104.431,-18.860,61.172,-36.595,147.640,518,-19454,-588
3832,20227613,15:30:41.697,WTP2Left(FD:AC:6A:AA:60:D2),0.000,0.493,-0.668,12.329,-102.783,-66.589,64.308,-36.766,143.498,518,-19454,-588
3833,20227613,15:30:41.704,WTP2Right(DA:60:79:91:04:9A),-0.111,1.039,-0.189,-2.136,-19.836,-72.571,103.942,-1.873,-51.696,-489,25086,-415
3834,20227613,15:30:41.706,WTP2Right(DA:60:79:91:04:9A),-0.068,0.965,-0.189,-1.831,-30.579,-51.392,103.881,-0.352,-52.097,-489,25086,-415
3835,20227613,15:30:41.711,WTP2Left(FD:AC:6A:AA:60:D2),-0.007,0.563,-0.727,44.495,-97.656,-112.244,68.077,-35.854,139.241,518,-19454,-588
3836,20227613,15:30:41.719,WTP2Right(DA:60:79:91:04:9A),0.007,1.008,-0.181,-2.930,-36.072,-39.856,103.815,0.807,-52.756,-489,25086,-415
3837,20227613,15:30:41.726,WTP2Left(FD:AC:6A:AA:60:D2),0.208,0.671,-0.632,78.979,-54.260,-148.438,71.955,-33.646,135.813,518,-19454,-588
3838,20227613,15:30:41.756,WTP2Right(DA:60:79:91:04:9A),0.012,0.961,-0.188,-3.235,-32.959,-32.837,103.711,1.741,-53.514,-489,25086,-415
3839,20227613,15:30:41.758,WTP2Left(FD:AC:6A:AA:60:D2),0.353,0.828,-0.367,107.178,5.005,-176.147,75.306,-30.344,134.050,518,-19454,-588
3840,20227613,15:30:41.765,WTP2Right(DA:60:79:91:04:9A),0.031,0.939,-0.238,-3.418,-30.457,-30.090,103.601,2.488,-54.207,-489,25086,-415
3841,20227613,15:30:41.771,WTP2Left(FD:AC:6A:AA:60:D2),0.096,0.983,-0.195,129.150,46.936,-199.158,78.234,-26.329,133.671,518,-19454,-588
3842,20227613,15:30:41.778,WTP2Right(DA:60:79:91:04:9A),0.018,0.964,-0.200,-4.456,-33.447,-30.151,103.497,3.175,-54.849,-489,25086,-415
3843,20227613,15:30:41.786,WTP2Left(FD:AC:6A:AA:60:D2),-0.001,1.062,-0.147,158.447,25.879,-210.938,81.541,-21.956,133.467,518,-19454,-588
3844,20227613,15:30:41.811,WTP2Right(DA:60:79:91:04:9A),0.053,0.962,-0.208,-4.639,-32.837,-33.386,103.348,3.873,-55.541,-489,25086,-415
3845,20227613,15:30:41.820,WTP2Left(FD:AC:6A:AA:60:D2),0.119,1.215,0.010,173.828,-42.419,-198.242,85.369,-17.787,132.495,518,-19454,-588
3846,20227613,15:30:41.825,WTP2Right(DA:60:79:91:04:9A),-0.075,0.953,-0.262,-7.080,-28.320,-38.086,103.200,4.620,-56.162,-392,9726,-475
3847,20227613,15:30:41.831,WTP2Left(FD:AC:6A:AA:60:D2),0.198,1.307,0.024,175.354,-103.882,-190.369,89.418,-13.881,130.567,518,-19454,-588
3848,20227613,15:30:41.841,WTP2Right(DA:60:79:91:04:9A),-0.072,0.983,-0.250,-12.939,-27.588,-43.457,103.013,5.438,-56.646,-392,9726,-475
3849,20227613,15:30:41.846,WTP2Left(FD:AC:6A:AA:60:D2),0.313,1.422,-0.059,172.913,-131.042,-199.707,93.378,-9.822,128.210,518,-19454,-588
3850,20227613,15:30:41.862,WTP2Left(FD:AC:6A:AA:60:D2),0.427,1.429,-0.139,171.875,-123.108,-209.717,97.103,-5.515,126.156,549,23042,-678
3851,20227613,15:30:41.870,WTP2Right(DA:60:79:91:04:9A),-0.046,0.992,-0.218,-19.714,-34.912,-45.166,102.689,6.400,-57.178,-392,9726,-475
3852,20227613,15:30:41.885,WTP2Right(DA:60:79:91:04:9A),-0.056,1.036,-0.183,-22.888,-39.001,-47.913,102.206,7.410,-57.849,-392,9726,-475
3853,20227613,15:30:41.893,WTP2Left(FD:AC:6A:AA:60:D2),0.716,1.402,-0.079,167.358,-85.815,-220.093,100.492,-1.088,125.013,549,23042,-678
3854,20227613,15:30:41.900,WTP2Right(DA:60:79:91:04:9A),-0.122,1.039,-0.167,-21.973,-38.025,-51.941,101.646,8.470,-58.585,-392,9726,-475
3855,20227613,15:30:41.907,WTP2Left(FD:AC:6A:AA:60:D2),0.688,1.370,-0.000,159.668,-43.640,-223.572,103.612,3.159,124.937,549,23042,-678
3856,20227613,15:30:41.925,WTP2Left(FD:AC:6A:AA:60:D2),0.420,1.447,-0.033,159.546,-22.461,-216.675,106.710,7.136,125.574,549,23042,-678
3857,20227613,15:30:41.931,WTP2Right(DA:60:79:91:04:9A),-0.110,1.052,-0.175,-22.339,-41.748,-56.213,101.080,9.602,-59.315,-392,9726,-475
3858,20227613,15:30:41.945,WTP2Right(DA:60:79:91:04:9A),-0.172,1.022,-0.226,-26.855,-49.561,-61.279,100.486,10.849,-60.117,-392,9726,-475
3859,20227613,15:30:41.952,WTP2Left(FD:AC:6A:AA:60:D2),0.497,1.564,-0.004,160.645,-20.935,-214.355,109.874,11.014,126.579,549,23042,-678
3860,20227613,15:30:41.962,WTP2Right(DA:60:79:91:04:9A),-0.116,1.088,-0.226,-31.982,-54.993,-68.176,99.783,12.206,-61.007,-392,9726,-475
3861,20227613,15:30:41.967,WTP2Left(FD:AC:6A:AA:60:D2),0.743,1.642,0.087,158.630,-8.362,-201.965,113.099,14.634,127.897,549,23042,-678
3862,20227613,15:30:41.986,WTP2Left(FD:AC:6A:AA:60:D2),1.152,1.717,0.271,154.175,-0.732,-175.781,116.312,17.661,129.430,549,23042,-678
3863,20227613,15:30:41.990,WTP2Right(DA:60:79:91:04:9A),-0.108,1.237,-0.269,-40.161,-60.059,-75.012,98.926,13.705,-61.996,-392,9726,-475
3864,20227613,15:30:42.003,WTP2Right(DA:60:79:91:04:9A),0.039,1.435,-0.259,-50.659,-68.359,-81.116,97.850,15.282,-63.073,-392,9726,-475
3865,20227613,15:30:42.011,WTP2Left(FD:AC:6A:AA:60:D2),1.617,1.665,0.679,127.319,-2.930,-130.371,119.114,19.830,130.809,549,23042,-678
3866,20227613,15:30:42.019,WTP2Right(DA:60:79:91:04:9A),0.168,1.468,-0.163,-62.378,-75.989,-95.886,96.460,16.979,-64.330,-392,9726,-475
3867,20227613,15:30:42.027,WTP2Left(FD:AC:6A:AA:60:D2),1.613,1.501,0.973,72.083,-16.968,-52.979,120.773,20.852,131.435,549,23042,-678
3868,20227613,15:30:42.042,WTP2Left(FD:AC:6A:AA:60:D2),1.562,1.451,0.938,1.770,-38.574,42.725,120.707,20.495,130.787,549,23042,-678
3869,20227613,15:30:42.048,WTP2Right(DA:60:79:91:04:9A),0.259,1.550,-0.093,-73.120,-68.420,-119.080,94.752,18.896,-65.676,-298,3838,-498
3870,20227613,15:30:42.064,WTP2Right(DA:60:79:91:04:9A),0.339,1.709,-0.174,-79.834,-56.091,-141.907,92.862,21.154,-66.808,-298,3838,-498
3871,20227613,15:30:42.077,WTP2Left(FD:AC:6A:AA:60:D2),1.334,1.372,0.866,-56.152,-56.091,123.779,118.965,18.792,128.870,809,-5629,-790
3872,20227613,15:30:42.082,WTP2Right(DA:60:79:91:04:9A),0.706,1.803,-0.354,-84.106,-56.396,-157.471,90.967,23.752,-67.626,-298,3838,-498
3873,20227613,15:30:42.101,WTP2Left(FD:AC:6A:AA:60:D2),-0.271,1.336,0.456,-85.754,-74.097,180.542,116.230,15.985,126.068,809,-5629,-790
3874,20227613,15:30:42.124,WTP2Right(DA:60:79:91:04:9A),0.921,1.845,-0.666,-91.187,-75.256,-170.288,89.017,26.609,-68.390,-298,3838,-498
3875,20227613,15:30:42.132,WTP2Left(FD:AC:6A:AA:60:D2),0.716,1.689,0.780,-81.238,40.161,97.656,110.984,12.788,122.333,809,-5629,-790
3876,20227613,15:30:42.134,WTP2Right(DA:60:79:91:04:9A),0.280,2.016,-1.185,-94.482,-99.609,-190.369,86.852,29.740,-69.450,-298,3838,-498
3877,20227613,15:30:42.139,WTP2Right(DA:60:79:91:04:9A),0.121,2.092,-0.794,-88.440,-121.277,-237.244,84.243,33.344,-71.301,-298,3838,-498
3878,20227613,15:30:42.148,WTP2Left(FD:AC:6A:AA:60:D2),0.275,1.774,0.225,-69.214,-47.302,156.433,108.907,10.135,121.542,809,-5629,-790
3879,20227613,15:30:42.164,WTP2Left(FD:AC:6A:AA:60:D2),0.817,1.263,0.162,-53.528,-81.177,167.603,107.089,7.114,119.421,809,-5629,-790
3880,20227613,15:30:42.170,WTP2Right(DA:60:79:91:04:9A),0.389,2.224,-0.716,-114.685,-81.604,-247.559,80.964,37.546,-73.883,-298,3838,-498
3881,20227613,15:30:42.184,WTP2Right(DA:60:79:91:04:9A),0.063,1.368,-1.041,-74.219,-24.902,-216.919,77.805,41.781,-75.745,-298,3838,-498
3882,20227613,15:30:42.192,WTP2Left(FD:AC:6A:AA:60:D2),0.896,1.156,-0.233,-36.560,-35.400,158.447,105.837,3.961,117.471,809,-5629,-790
3883,20227613,15:30:42.207,WTP2Left(FD:AC:6A:AA:60:D2),0.192,0.899,-0.430,-29.541,84.229,130.981,105.172,0.566,117.158,809,-5629,-790
3884,20227613,15:30:42.214,WTP2Right(DA:60:79:91:04:9A),0.031,0.819,-0.302,-75.623,28.992,-169.617,76.284,45.566,-76.053,-298,3838,-498
3885,20227613,15:30:42.221,WTP2Left(FD:AC:6A:AA:60:D2),0.086,1.146,-0.093,-41.260,85.144,100.769,104.431,-2.401,118.257,809,-5629,-790
3886,20227613,15:30:42.229,WTP2Right(DA:60:79:91:04:9A),0.681,0.953,-0.246,-33.936,77.454,-69.336,76.014,48.318,-74.652,-298,3838,-498
3887,20227613,15:30:42.254,WTP2Left(FD:AC:6A:AA:60:D2),0.063,1.018,-0.052,-29.053,47.058,96.375,103.563,-4.691,119.246,809,-5629,-790
3888,20227613,15:30:42.260,WTP2Right(DA:60:79:91:04:9A),0.521,0.350,-0.354,-29.419,98.267,11.108,78.047,49.373,-71.147,-78,19455,-437
3889,20227613,15:30:42.267,WTP2Left(FD:AC:6A:AA:60:D2),0.301,1.078,-0.049,-27.405,2.686,95.032,102.870,-6.663,119.504,803,-24829,-865
3890,20227613,15:30:42.274,WTP2Right(DA:60:79:91:04:9A),0.463,0.124,-0.155,-16.113,101.257,55.786,81.601,48.966,-66.231,-78,19455,-437
3891,20227613,15:30:42.283,WTP2Left(FD:AC:6A:AA:60:D2),0.408,0.944,-0.122,-25.757,-4.944,82.031,102.305,-8.432,119.251,803,-24829,-865
3892,20227613,15:30:42.289,WTP2Right(DA:60:79:91:04:9A),0.255,0.039,-0.231,3.479,106.812,118.591,85.567,47.357,-61.205,-78,19455,-437
3893,20227613,15:30:42.303,WTP2Right(DA:60:79:91:04:9A),-0.031,0.053,-0.350,27.344,112.549,171.326,89.736,44.407,-56.453,-78,19455,-437
3894,20227613,15:30:42.321,WTP2Right(DA:60:79:91:04:9A),-0.039,0.208,-0.349,44.678,120.239,208.801,93.691,40.501,-52.328,-78,19455,-437
3895,20227613,15:30:42.327,WTP2Left(FD:AC:6A:AA:60:D2),0.228,0.986,-0.199,-21.484,30.273,59.387,101.816,-9.992,119.284,803,-24829,-865
3896,20227613,15:30:42.342,WTP2Left(FD:AC:6A:AA:60:D2),0.166,0.972,-0.255,-16.907,56.274,42.419,101.332,-11.239,119.993,803,-24829,-865
3897,20227613,15:30:42.345,WTP2Left(FD:AC:6A:AA:60:D2),0.218,0.965,-0.222,-18.982,46.021,40.161,100.833,-12.266,120.959,803,-24829,-865
