ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
237959,20228860,18:55:41.773,WTP2Right(DA:60:79:91:04:9A),0.152,1.003,0.033,-3.479,5.066,-14.771,89.670,-8.108,-77.953,-319,-9986,-296
237960,20228860,18:55:41.782,WTP2Left(FD:AC:6A:AA:60:D2),0.131,0.935,-0.309,2.747,3.906,2.075,107.177,-9.580,126.931,619,-7934,-543
237961,20228860,18:55:41.794,WTP2Right(DA:60:79:91:04:9A),0.142,1.008,0.033,-4.089,5.371,-18.372,89.555,-7.751,-77.855,-319,-9986,-296
237962,20228860,18:55:41.802,WTP2Left(FD:AC:6A:AA:60:D2),0.149,0.923,-0.292,1.831,-1.465,5.493,107.227,-9.641,126.991,619,-7934,-543
237963,20228860,18:55:41.815,WTP2Right(DA:60:79:91:04:9A),0.131,1.012,0.020,-5.005,4.822,-21.545,89.434,-7.322,-77.756,-319,-9986,-296
237964,20228860,18:55:41.822,WTP2Left(FD:AC:6A:AA:60:D2),0.172,0.941,-0.309,1.526,-5.127,8.179,107.287,-9.734,126.947,619,-7934,-543
237965,20228860,18:55:41.843,WTP2Right(DA:60:79:91:04:9A),0.155,1.013,0.003,-6.470,2.380,-24.414,89.308,-6.839,-77.706,-318,-9474,-294
237966,20228860,18:55:41.855,WTP2Left(FD:AC:6A:AA:60:D2),0.162,0.932,-0.316,0.732,-4.822,9.399,107.347,-9.866,126.848,619,-7934,-543
237967,20228860,18:55:41.868,WTP2Right(DA:60:79:91:04:9A),0.166,1.034,-0.018,-8.240,2.319,-26.794,89.160,-6.328,-77.640,-318,-9474,-294
237968,20228860,18:55:41.880,WTP2Left(FD:AC:6A:AA:60:D2),0.202,0.931,-0.329,-0.793,-3.479,9.827,107.391,-10.020,126.755,619,-7934,-543
237969,20228860,18:55:41.889,WTP2Right(DA:60:79:91:04:9A),0.199,1.051,0.035,-10.864,0.549,-30.029,88.929,-5.762,-77.646,-318,-9474,-294
237970,20228860,18:55:41.902,WTP2Left(FD:AC:6A:AA:60:D2),0.199,0.926,-0.298,-0.732,-2.319,9.216,107.413,-10.184,126.689,619,-7934,-543
237971,20228860,18:55:41.908,WTP2Right(DA:60:79:91:04:9A),0.146,1.051,0.045,-9.644,2.441,-33.020,88.720,-5.164,-77.624,-318,-9474,-294
237972,20228860,18:55:41.913,WTP2Left(FD:AC:6A:AA:60:D2),0.172,0.930,-0.279,0.122,-0.366,7.629,107.419,-10.355,126.667,607,-8958,-547
237973,20228860,18:55:41.921,WTP2Right(DA:60:79:91:04:9A),0.149,1.083,0.001,-11.108,7.019,-33.752,88.500,-4.521,-77.481,-318,-9474,-294
237974,20228860,18:55:41.937,WTP2Left(FD:AC:6A:AA:60:D2),0.195,0.941,-0.318,-1.282,-2.991,7.813,107.424,-10.497,126.639,607,-8958,-547
237975,20228860,18:55:41.942,WTP2Right(DA:60:79:91:04:9A),0.136,1.020,0.004,-10.010,5.249,-35.889,88.314,-3.851,-77.377,-318,-9474,-294
237976,20228860,18:55:41.951,WTP2Left(FD:AC:6A:AA:60:D2),0.207,0.936,-0.327,-2.502,-1.831,7.629,107.419,-10.629,126.590,607,-8958,-547
237977,20228860,18:55:41.970,WTP2Right(DA:60:79:91:04:9A),0.287,0.993,-0.002,-6.836,-5.310,-39.001,88.209,-3.126,-77.481,-318,-9474,-294
237978,20228860,18:55:41.974,WTP2Left(FD:AC:6A:AA:60:D2),0.179,0.930,-0.304,-3.418,1.221,6.653,107.386,-10.772,126.584,607,-8958,-547
237979,20228860,18:55:41.982,WTP2Right(DA:60:79:91:04:9A),0.214,0.901,0.063,-9.216,-20.630,-26.672,87.847,-2.148,-78.234,-318,-9474,-294
237980,20228860,18:55:41.991,WTP2Left(FD:AC:6A:AA:60:D2),0.216,0.927,-0.311,-3.906,0.854,5.859,107.331,-10.898,126.617,607,-8958,-547
237981,20228860,18:55:42.002,WTP2Right(DA:60:79:91:04:9A),0.356,0.947,0.021,-9.949,-16.785,-38.879,88.039,-2.477,-77.811,-318,-9474,-294
237982,20228860,18:55:42.008,WTP2Left(FD:AC:6A:AA:60:D2),0.213,0.930,-0.306,-4.089,-0.671,5.249,107.271,-11.008,126.628,607,-8958,-547
237983,20228860,18:55:42.022,WTP2Right(DA:60:79:91:04:9A),0.362,0.847,0.074,-3.052,-20.142,-7.813,87.775,-2.252,-78.607,-318,-9474,-294
237984,20228860,18:55:42.030,WTP2Left(FD:AC:6A:AA:60:D2),0.193,0.933,-0.292,-4.395,3.662,2.747,107.188,-11.113,126.678,607,-8958,-547
237985,20228860,18:55:42.040,WTP2Right(DA:60:79:91:04:9A),0.380,0.840,0.078,0.488,-11.169,11.597,87.770,-2.741,-78.783,-318,-9474,-294
237986,20228860,18:55:42.052,WTP2Left(FD:AC:6A:AA:60:D2),0.198,0.928,-0.300,-5.005,3.540,2.747,107.089,-11.190,126.782,607,-8958,-547
237987,20228860,18:55:42.060,WTP2Right(DA:60:79:91:04:9A),0.361,0.812,0.084,6.226,-3.296,26.978,87.863,-3.543,-78.794,-318,-9474,-294
237988,20228860,18:55:42.070,WTP2Left(FD:AC:6A:AA:60:D2),0.211,0.929,-0.299,-5.493,3.174,2.869,106.985,-11.266,126.876,607,-8958,-547
237989,20228860,18:55:42.087,WTP2Right(DA:60:79:91:04:9A),0.317,0.845,0.037,12.390,3.967,39.429,88.110,-4.554,-78.585,-318,-9474,-294
237990,20228860,18:55:42.102,WTP2Left(FD:AC:6A:AA:60:D2),0.179,0.927,-0.299,-6.165,3.113,2.563,106.875,-11.343,126.964,607,-8958,-547
237991,20228860,18:55:42.110,WTP2Right(DA:60:79:91:04:9A),0.268,0.881,0.035,16.479,8.606,51.147,88.423,-5.746,-78.311,-318,-9474,-294
237992,20228860,18:55:42.125,WTP2Left(FD:AC:6A:AA:60:D2),0.197,0.945,-0.309,-6.897,5.005,1.953,106.743,-11.404,127.073,607,-8958,-547
237993,20228860,18:55:42.142,WTP2Right(DA:60:79:91:04:9A),0.173,0.904,0.032,20.569,8.240,60.791,88.808,-7.075,-78.080,-280,-15362,-317
237994,20228860,18:55:42.158,WTP2Left(FD:AC:6A:AA:60:D2),0.189,0.946,-0.299,-8.118,5.981,2.563,106.589,-11.470,127.216,607,-8958,-547
237995,20228860,18:55:42.178,WTP2Right(DA:60:79:91:04:9A),0.072,0.930,0.054,23.682,-1.587,71.411,89.258,-8.536,-78.107,-280,-15362,-317
237996,20228860,18:55:42.187,WTP2Left(FD:AC:6A:AA:60:D2),0.213,0.937,-0.299,-9.888,5.798,3.113,106.403,-11.552,127.354,607,-8958,-547
237997,20228860,18:55:42.203,WTP2Right(DA:60:79:91:04:9A),-0.004,0.917,0.071,22.766,-12.878,78.125,89.703,-10.020,-78.344,-280,-15362,-317
237998,20228860,18:55:42.213,WTP2Left(FD:AC:6A:AA:60:D2),0.226,0.919,-0.288,-11.108,5.493,3.113,106.188,-11.646,127.485,607,-8958,-547
237999,20228860,18:55:42.223,WTP2Right(DA:60:79:91:04:9A),-0.180,0.959,0.000,20.325,-28.198,80.627,90.203,-11.503,-78.854,-280,-15362,-317
238000,20228860,18:55:42.242,WTP2Left(FD:AC:6A:AA:60:D2),0.194,0.923,-0.248,-10.620,8.118,1.953,105.952,-11.744,127.650,607,-8958,-547
238001,20228860,18:55:42.255,WTP2Right(DA:60:79:91:04:9A),-0.372,1.028,-0.078,19.226,-29.053,79.285,90.753,-12.849,-79.442,-280,-15362,-317
238002,20228860,18:55:42.259,WTP2Left(FD:AC:6A:AA:60:D2),0.215,0.940,-0.272,-10.559,6.775,2.502,105.710,-11.838,127.831,607,-8958,-547
238003,20228860,18:55:42.276,WTP2Right(DA:60:79:91:04:9A),-0.221,1.118,0.015,12.634,-36.194,73.792,91.208,-13.986,-80.195,-280,-15362,-317
238004,20228860,18:55:42.290,WTP2Left(FD:AC:6A:AA:60:D2),0.187,0.949,-0.308,-11.597,8.606,3.296,105.480,-11.920,128.002,607,-8958,-547
238005,20228860,18:55:42.301,WTP2Right(DA:60:79:91:04:9A),-0.626,1.189,0.040,10.742,-41.748,52.917,91.615,-14.804,-81.079,-280,-15362,-317
238006,20228860,18:55:42.313,WTP2Left(FD:AC:6A:AA:60:D2),0.155,0.940,-0.308,-13.794,13.428,4.578,105.233,-12.041,128.199,607,-8958,-547
238007,20228860,18:55:42.321,WTP2Right(DA:60:79:91:04:9A),-0.441,0.955,0.330,6.287,-27.283,17.395,91.796,-14.810,-81.821,-280,-15362,-317
238008,20228860,18:55:42.332,WTP2Left(FD:AC:6A:AA:60:D2),0.141,0.941,-0.272,-16.602,12.329,9.766,104.925,-12.200,128.458,607,-8958,-547
238009,20228860,18:55:42.342,WTP2Right(DA:60:79:91:04:9A),0.549,1.094,-0.050,9.338,-2.380,-16.235,91.972,-14.183,-82.007,-280,-15362,-317
238010,20228860,18:55:42.352,WTP2Left(FD:AC:6A:AA:60:D2),0.184,0.952,-0.239,-17.273,8.118,15.808,104.562,-12.431,128.677,607,-8958,-547
238011,20228860,18:55:42.361,WTP2Right(DA:60:79:91:04:9A),0.385,1.054,0.011,14.282,30.762,-12.146,92.109,-13.953,-81.403,-280,-15362,-317
238012,20228860,18:55:42.371,WTP2Left(FD:AC:6A:AA:60:D2),0.283,0.997,-0.271,-17.639,1.404,21.057,104.205,-12.744,128.782,607,-8958,-547
238013,20228860,18:55:42.379,WTP2Right(DA:60:79:91:04:9A),-0.070,0.996,0.121,14.221,20.935,-12.939,92.192,-13.821,-80.931,-280,-15362,-317
238014,20228860,18:55:42.390,WTP2Left(FD:AC:6A:AA:60:D2),0.265,0.969,-0.268,-18.066,6.042,20.386,103.876,-13.145,128.771,607,-8958,-547
238015,20228860,18:55:42.402,WTP2Right(DA:60:79:91:04:9A),0.345,1.203,0.261,12.634,14.648,-21.240,92.230,-13.304,-80.722,-280,-15362,-317
238016,20228860,18:55:42.409,WTP2Left(FD:AC:6A:AA:60:D2),0.265,0.938,-0.258,-19.226,13.428,17.517,103.513,-13.590,128.853,607,-8958,-547
238017,20228860,18:55:42.430,WTP2Right(DA:60:79:91:04:9A),0.085,0.984,-0.014,17.944,9.644,-21.912,92.461,-12.881,-80.447,-280,-15362,-317
238018,20228860,18:55:42.438,WTP2Left(FD:AC:6A:AA:60:D2),0.240,0.928,-0.224,-19.409,17.944,15.991,103.101,-14.008,129.084,607,-8958,-547
238019,20228860,18:55:42.448,WTP2Right(DA:60:79:91:04:9A),0.201,0.995,-0.074,12.329,7.385,-19.592,92.703,-12.437,-80.195,-280,-15362,-317
238020,20228860,18:55:42.455,WTP2Left(FD:AC:6A:AA:60:D2),0.321,0.952,-0.223,-19.958,19.043,15.076,102.645,-14.409,129.408,607,-8958,-547
238021,20228860,18:55:42.459,WTP2Right(DA:60:79:91:04:9A),0.162,0.937,-0.050,8.667,9.155,-16.113,92.856,-12.079,-79.931,-280,-15362,-317
238022,20228860,18:55:42.469,WTP2Left(FD:AC:6A:AA:60:D2),0.333,0.896,-0.174,-17.212,21.118,10.559,101.739,-15.128,130.084,607,-8958,-547
238023,20228860,18:55:42.480,WTP2Right(DA:60:79:91:04:9A),0.163,0.944,-0.042,8.728,11.108,-14.160,92.983,-11.783,-79.640,-280,-15362,-317
238024,20228860,18:55:42.491,WTP2Left(FD:AC:6A:AA:60:D2),0.248,0.908,-0.166,-15.503,26.794,7.446,101.288,-15.463,130.518,607,-8958,-547
238025,20228860,18:55:42.500,WTP2Right(DA:60:79:91:04:9A),0.152,0.940,-0.015,10.803,13.245,-12.390,93.109,-11.519,-79.343,-280,-15362,-317
238026,20228860,18:55:42.510,WTP2Left(FD:AC:6A:AA:60:D2),0.265,0.921,-0.194,-15.930,31.433,6.165,100.827,-15.743,131.078,607,-8958,-547
238027,20228860,18:55:42.521,WTP2Right(DA:60:79:91:04:9A),0.197,0.953,-0.013,11.841,17.273,-9.460,93.246,-11.305,-78.997,-280,-15362,-317
238028,20228860,18:55:42.534,WTP2Left(FD:AC:6A:AA:60:D2),0.202,0.971,-0.128,-13.977,35.645,8.728,100.344,-15.985,131.737,607,-8958,-547
238029,20228860,18:55:42.542,WTP2Right(DA:60:79:91:04:9A),0.193,0.981,-0.013,13.367,23.804,-7.385,93.384,-11.168,-78.530,-280,-15362,-317
238030,20228860,18:55:42.558,WTP2Left(FD:AC:6A:AA:60:D2),0.203,0.994,-0.133,-12.573,32.776,13.611,99.855,-16.282,132.457,607,-8958,-547
238031,20228860,18:55:42.563,WTP2Right(DA:60:79:91:04:9A),0.137,0.997,0.017,13.855,32.471,-5.676,93.488,-11.080,-77.943,-280,-15362,-317
238032,20228860,18:55:42.570,WTP2Left(FD:AC:6A:AA:60:D2),0.222,1.004,-0.145,-13.977,25.757,22.461,99.404,-16.633,133.083,607,-8958,-547
238033,20228860,18:55:42.580,WTP2Right(DA:60:79:91:04:9A),0.158,0.993,-0.018,14.343,36.072,-5.310,93.598,-10.986,-77.250,-280,-15362,-317
238034,20228860,18:55:42.592,WTP2Left(FD:AC:6A:AA:60:D2),0.204,1.033,-0.173,-16.113,25.269,31.067,98.976,-17.139,133.561,607,-8958,-547
238035,20228860,18:55:42.599,WTP2Right(DA:60:79:91:04:9A),0.146,0.998,-0.069,14.343,29.175,-6.958,93.757,-10.871,-76.613,-280,-15362,-317
238036,20228860,18:55:42.612,WTP2Left(FD:AC:6A:AA:60:D2),0.180,1.051,-0.191,-18.677,26.978,39.856,98.525,-17.803,134.000,607,-8958,-547
238037,20228860,18:55:42.623,WTP2Right(DA:60:79:91:04:9A),0.199,0.978,-0.052,11.658,22.034,-9.399,93.906,-10.701,-76.124,-280,-15362,-317
238038,20228860,18:55:42.630,WTP2Left(FD:AC:6A:AA:60:D2),0.189,1.129,-0.180,-26.550,26.733,61.523,97.449,-19.627,134.890,607,-8958,-547
238039,20228860,18:55:42.647,WTP2Right(DA:60:79:91:04:9A),0.188,0.964,-0.012,10.620,18.372,-13.733,94.016,-10.475,-75.762,-280,-15362,-317
238040,20228860,18:55:42.665,WTP2Left(FD:AC:6A:AA:60:D2),0.216,1.140,-0.134,-26.978,18.372,72.998,96.812,-20.830,135.264,607,-8958,-547
238041,20228860,18:55:42.671,WTP2Right(DA:60:79:91:04:9A),0.171,0.980,-0.039,12.939,17.578,-18.066,94.169,-10.173,-75.416,-280,-15362,-317
238042,20228860,18:55:42.680,WTP2Left(FD:AC:6A:AA:60:D2),0.216,1.253,-0.114,-30.762,17.334,84.473,96.174,-22.236,135.500,607,-8958,-547
238043,20228860,18:55:42.692,WTP2Right(DA:60:79:91:04:9A),0.173,0.972,-0.074,13.123,15.015,-19.897,94.362,-9.811,-75.086,-280,-15362,-317
238044,20228860,18:55:42.699,WTP2Left(FD:AC:6A:AA:60:D2),0.143,1.253,-0.114,-30.762,17.334,84.473,95.471,-23.791,135.725,607,-8958,-547
238045,20228860,18:55:42.710,WTP2Right(DA:60:79:91:04:9A),0.168,0.971,-0.120,10.681,7.996,-20.691,94.576,-9.421,-74.844,-280,-15362,-317
238046,20228860,18:55:42.719,WTP2Left(FD:AC:6A:AA:60:D2),0.093,1.319,-0.220,-36.072,12.878,93.506,94.763,-25.450,135.846,607,-8958,-547
238047,20228860,18:55:42.729,WTP2Right(DA:60:79:91:04:9A),0.136,0.953,-0.083,8.301,5.432,-22.339,94.735,-9.003,-74.691,-280,-15362,-317
238048,20228860,18:55:42.739,WTP2Left(FD:AC:6A:AA:60:D2),0.086,1.327,-0.287,-38.818,8.789,104.675,94.076,-27.279,135.873,607,-8958,-547
238049,20228860,18:55:42.758,WTP2Right(DA:60:79:91:04:9A),0.118,0.964,-0.048,8.606,5.920,-22.461,94.867,-8.564,-74.581,-280,-15362,-317
238050,20228860,18:55:42.763,WTP2Left(FD:AC:6A:AA:60:D2),0.331,1.248,-0.276,-33.813,-5.249,115.845,93.642,-29.284,135.582,607,-8958,-547
238051,20228860,18:55:42.771,WTP2Right(DA:60:79:91:04:9A),0.087,0.946,-0.077,13.733,2.686,-22.339,95.262,-7.657,-74.410,-280,-15362,-317
238052,20228860,18:55:42.779,WTP2Left(FD:AC:6A:AA:60:D2),0.322,1.168,-0.417,-33.386,3.540,112.976,92.950,-33.602,134.962,607,-8958,-547
238053,20228860,18:55:42.786,WTP2Right(DA:60:79:91:04:9A),0.099,0.977,-0.113,13.550,-0.549,-21.118,95.537,-7.213,-74.388,-280,-15362,-317
238054,20228860,18:55:42.793,WTP2Left(FD:AC:6A:AA:60:D2),0.597,0.970,-0.467,-18.738,-12.634,100.586,93.142,-35.409,134.324,607,-8958,-547
238055,20228860,18:55:42.801,WTP2Right(DA:60:79:91:04:9A),0.070,0.999,-0.120,10.742,-6.592,-19.409,95.784,-6.790,-74.465,-280,-15362,-317
238056,20228860,18:55:42.806,WTP2Left(FD:AC:6A:AA:60:D2),0.404,0.821,-0.313,-11.719,-15.991,92.712,93.439,-37.233,133.643,607,-8958,-547
238057,20228860,18:55:42.812,WTP2Right(DA:60:79:91:04:9A),0.121,1.009,-0.124,8.179,-12.329,-17.029,95.999,-6.389,-74.669,-280,-15362,-317
238058,20228860,18:55:42.818,WTP2Left(FD:AC:6A:AA:60:D2),0.063,0.693,-0.304,-7.202,-1.465,72.388,93.658,-38.578,133.314,607,-8958,-547
238059,20228860,18:55:42.829,WTP2Right(DA:60:79:91:04:9A),0.110,1.012,-0.108,6.287,-14.160,-17.700,96.158,-6.010,-74.921,-280,-15362,-317
238060,20228860,18:55:42.855,WTP2Left(FD:AC:6A:AA:60:D2),-0.071,0.629,-0.104,-13.550,1.282,33.325,93.450,-38.853,133.380,607,-8958,-547
238061,20228860,18:55:42.862,WTP2Right(DA:60:79:91:04:9A),0.109,1.021,-0.118,3.418,-11.841,-20.447,96.268,-5.598,-75.130,-280,-15362,-317
238062,20228860,18:55:42.868,WTP2Left(FD:AC:6A:AA:60:D2),-0.336,0.538,-0.193,-8.423,-32.959,-2.197,93.966,-38.221,132.621,607,-8958,-547
238063,20228860,18:55:42.881,WTP2Right(DA:60:79:91:04:9A),0.101,1.009,-0.136,-0.183,-11.536,-23.743,96.312,-5.125,-75.306,-280,-15362,-317
238064,20228860,18:55:42.894,WTP2Left(FD:AC:6A:AA:60:D2),-0.200,0.567,-0.158,-6.897,-67.017,-36.011,94.609,-36.650,131.567,607,-8958,-547
238065,20228860,18:55:42.903,WTP2Right(DA:60:79:91:04:9A),0.063,1.006,-0.138,-4.456,-13.916,-27.039,96.279,-4.587,-75.498,-280,-15362,-317
238066,20228860,18:55:42.913,WTP2Left(FD:AC:6A:AA:60:D2),-0.064,0.521,-0.116,-5.310,-105.347,-54.260,95.817,-34.733,129.529,607,-8958,-547
238067,20228860,18:55:42.923,WTP2Right(DA:60:79:91:04:9A),0.040,0.989,-0.117,-6.592,-14.648,-28.625,96.185,-3.994,-75.723,-280,-15362,-317
238068,20228860,18:55:42.938,WTP2Left(FD:AC:6A:AA:60:D2),0.055,0.552,-0.135,-0.854,-116.028,-79.834,97.218,-32.404,127.222,607,-8958,-547
238069,20228860,18:55:42.946,WTP2Right(DA:60:79:91:04:9A),0.039,0.971,-0.083,-6.287,-12.512,-29.663,96.059,-3.367,-75.954,-280,-15362,-317
238070,20228860,18:55:42.951,WTP2Left(FD:AC:6A:AA:60:D2),0.083,0.645,-0.105,1.526,-97.839,-112.000,98.201,-29.614,125.513,607,-8958,-547
238071,20228860,18:55:42.956,WTP2Right(DA:60:79:91:04:9A),0.040,0.954,-0.050,-4.639,-8.850,-29.968,95.938,-2.741,-76.135,-280,-15362,-317
238072,20228860,18:55:42.970,WTP2Left(FD:AC:6A:AA:60:D2),0.071,0.739,-0.062,2.747,-73.425,-142.578,98.718,-26.334,124.585,607,-8958,-547
238073,20228860,18:55:42.976,WTP2Right(DA:60:79:91:04:9A),-0.001,0.965,-0.058,-2.136,-8.118,-30.701,95.856,-2.120,-76.289,-280,-15362,-317
238074,20228860,18:55:42.978,WTP2Left(FD:AC:6A:AA:60:D2),0.089,0.821,-0.067,2.502,-57.190,-169.617,98.948,-22.593,124.162,607,-8958,-547
238075,20228860,18:55:42.988,WTP2Right(DA:60:79:91:04:9A),-0.022,0.980,-0.089,-1.038,-8.850,-30.823,95.817,-1.472,-76.432,-280,-15362,-317
238076,20228860,18:55:42.994,WTP2Left(FD:AC:6A:AA:60:D2),0.107,0.953,-0.099,1.648,-45.654,-194.275,99.025,-18.441,124.074,607,-8958,-547
238077,20228860,18:55:43.002,WTP2Right(DA:60:79:91:04:9A),-0.042,0.982,-0.087,-2.869,-10.559,-29.480,95.768,-0.835,-76.597,-280,-15362,-317
238078,20228860,18:55:43.007,WTP2Left(FD:AC:6A:AA:60:D2),0.083,1.070,-0.118,0.610,-38.391,-214.722,99.009,-13.969,124.184,607,-8958,-547
238079,20228860,18:55:43.013,WTP2Right(DA:60:79:91:04:9A),-0.021,0.999,-0.073,-4.272,-14.648,-26.367,95.674,-0.236,-76.849,-280,-15362,-317
238080,20228860,18:55:43.020,WTP2Left(FD:AC:6A:AA:60:D2),0.092,1.184,-0.145,2.136,-41.443,-228.088,99.036,-9.250,124.272,607,-8958,-547
238081,20228860,18:55:43.026,WTP2Right(DA:60:79:91:04:9A),-0.002,0.995,-0.068,-3.906,-16.663,-25.146,95.576,0.313,-77.151,-280,-15362,-317
238082,20228860,18:55:43.033,WTP2Left(FD:AC:6A:AA:60:D2),0.130,1.284,-0.174,2.625,-55.176,-235.779,99.113,-4.395,124.096,607,-8958,-547
238083,20228860,18:55:43.040,WTP2Right(DA:60:79:91:04:9A),0.019,1.004,-0.078,-4.944,-17.151,-26.917,95.466,0.873,-77.454,-280,-15362,-317
238084,20228860,18:55:43.051,WTP2Left(FD:AC:6A:AA:60:D2),0.166,1.398,-0.208,-0.916,-68.298,-238.464,99.113,0.472,123.651,607,-8958,-547
238085,20228860,18:55:43.063,WTP2Right(DA:60:79:91:04:9A),0.022,0.993,-0.081,-4.883,-17.151,-31.006,95.350,1.478,-77.745,-280,-15362,-317
238086,20228860,18:55:43.073,WTP2Left(FD:AC:6A:AA:60:D2),0.299,1.507,-0.243,-3.418,-79.956,-238.281,99.025,5.312,123.008,544,-21758,-597
238087,20228860,18:55:43.081,WTP2Right(DA:60:79:91:04:9A),-0.025,0.991,-0.136,-0.671,-13.672,-35.339,95.328,2.148,-77.926,-280,-15362,-317
238088,20228860,18:55:43.094,WTP2Left(FD:AC:6A:AA:60:D2),0.396,1.599,-0.269,-3.113,-82.886,-233.521,98.860,9.992,122.206,544,-21758,-597
238089,20228860,18:55:43.104,WTP2Right(DA:60:79:91:04:9A),-0.097,0.986,-0.123,-7.019,-10.193,-39.124,95.240,2.906,-78.030,-280,-15362,-317
238090,20228860,18:55:43.113,WTP2Left(FD:AC:6A:AA:60:D2),0.608,1.586,-0.339,-4.578,-70.374,-217.590,98.657,14.293,121.481,544,-21758,-597
238091,20228860,18:55:43.125,WTP2Right(DA:60:79:91:04:9A),-0.108,0.994,-0.071,-13.062,-8.301,-38.208,94.999,3.702,-78.129,-280,-15362,-317
238092,20228860,18:55:43.132,WTP2Left(FD:AC:6A:AA:60:D2),0.773,1.461,-0.317,3.296,-56.458,-196.289,98.569,18.023,120.921,544,-21758,-597
238093,20228860,18:55:43.137,WTP2Right(DA:60:79:91:04:9A),-0.038,1.028,-0.063,-18.066,-14.709,-36.804,94.636,4.488,-78.344,-280,-15362,-317
238094,20228860,18:55:43.143,WTP2Left(FD:AC:6A:AA:60:D2),1.292,1.156,-0.184,2.136,-44.495,-153.748,98.481,20.830,120.471,544,-21758,-597
238095,20228860,18:55:43.148,WTP2Right(DA:60:79:91:04:9A),-0.060,1.033,-0.049,-19.592,-19.592,-38.086,94.208,5.246,-78.662,-280,-15362,-317
238096,20228860,18:55:43.159,WTP2Left(FD:AC:6A:AA:60:D2),1.146,0.934,-0.203,3.113,-4.883,-105.408,98.602,22.407,120.553,544,-21758,-597
238097,20228860,18:55:43.164,WTP2Right(DA:60:79:91:04:9A),-0.130,1.029,-0.085,-20.569,-18.433,-42.175,93.774,6.059,-78.964,-280,-15362,-317
238098,20228860,18:55:43.175,WTP2Left(FD:AC:6A:AA:60:D2),0.639,0.550,-0.325,11.658,38.391,-26.184,99.190,22.324,121.311,544,-21758,-597
238099,20228860,18:55:43.179,WTP2Right(DA:60:79:91:04:9A),-0.191,1.075,-0.064,-26.855,-16.357,-53.589,92.769,8.020,-79.393,-280,-15362,-317
238100,20228860,18:55:43.195,WTP2Right(DA:60:79:91:04:9A),-0.091,1.111,-0.050,-28.992,-24.780,-59.998,92.142,9.212,-79.794,-280,-15362,-317
238101,20228860,18:55:43.207,WTP2Left(FD:AC:6A:AA:60:D2),0.377,0.893,-0.241,18.372,31.250,58.167,99.805,20.764,121.871,544,-21758,-597
