ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
21821,20227613,15:37:16.045,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.990,-0.069,-1.038,-2.563,4.150,93.499,-2.708,139.290,652,-29182,-626
21822,20227613,15:37:16.069,WTP2Right(DA:60:79:91:04:9A),0.027,0.983,-0.125,-2.808,0.244,2.380,96.669,-1.154,-62.386,-264,-30722,-377
21823,20227613,15:37:16.076,WTP2Left(FD:AC:6A:AA:60:D2),0.058,0.992,-0.080,-1.160,-4.211,3.601,93.488,-2.791,139.235,645,-29694,-628
21824,20227613,15:37:16.079,WTP2Left(FD:AC:6A:AA:60:D2),0.058,0.996,-0.060,-0.977,-2.441,2.808,93.477,-2.851,139.164,645,-29694,-628
21825,20227613,15:37:16.083,WTP2Right(DA:60:79:91:04:9A),0.031,0.985,-0.113,-2.869,-0.122,1.282,96.608,-1.181,-62.391,-264,-30722,-377
21826,20227613,15:37:16.091,WTP2Left(FD:AC:6A:AA:60:D2),0.052,0.996,-0.060,-0.977,-2.441,2.808,93.461,-2.911,139.120,645,-29694,-628
21827,20227613,15:37:16.098,WTP2Right(DA:60:79:91:04:9A),0.028,0.978,-0.104,-2.747,0.305,0.305,96.548,-1.198,-62.391,-264,-30722,-377
21828,20227613,15:37:16.121,WTP2Left(FD:AC:6A:AA:60:D2),0.041,0.995,-0.059,0.061,0.244,1.831,93.461,-2.950,139.136,645,-29694,-628
21829,20227613,15:37:16.128,WTP2Right(DA:60:79:91:04:9A),0.020,0.976,-0.104,-2.197,1.953,-0.732,96.498,-1.192,-62.358,-264,-30722,-377
21830,20227613,15:37:16.137,WTP2Left(FD:AC:6A:AA:60:D2),0.044,0.988,-0.060,1.099,-0.427,1.831,93.483,-2.977,139.142,645,-29694,-628
21831,20227613,15:37:16.143,WTP2Right(DA:60:79:91:04:9A),-0.002,0.979,-0.114,-1.526,2.869,-1.038,96.471,-1.176,-62.298,-264,-30722,-377
21832,20227613,15:37:16.150,WTP2Left(FD:AC:6A:AA:60:D2),0.056,0.986,-0.070,1.465,-1.526,2.075,93.521,-3.010,139.120,645,-29694,-628
21833,20227613,15:37:16.158,WTP2Right(DA:60:79:91:04:9A),0.003,0.983,-0.106,-0.916,1.648,0.488,96.449,-1.176,-62.287,-264,-30722,-377
21834,20227613,15:37:16.166,WTP2Left(FD:AC:6A:AA:60:D2),0.053,0.989,-0.070,1.221,-1.343,2.197,93.554,-3.054,139.103,645,-29694,-628
21835,20227613,15:37:16.189,WTP2Right(DA:60:79:91:04:9A),0.009,0.971,-0.109,-0.488,0.671,2.136,96.438,-1.208,-62.292,-264,-30722,-377
21836,20227613,15:37:16.203,WTP2Right(DA:60:79:91:04:9A),0.020,0.966,-0.094,0.183,-0.244,3.052,96.432,-1.258,-62.325,-264,-30722,-377
21837,20227613,15:37:16.211,WTP2Left(FD:AC:6A:AA:60:D2),0.039,0.985,-0.066,1.038,-0.244,2.380,93.582,-3.104,139.103,645,-29694,-628
21838,20227613,15:37:16.218,WTP2Right(DA:60:79:91:04:9A),0.010,0.967,-0.077,1.404,-1.282,2.991,96.438,-1.313,-62.386,-264,-30722,-377
21839,20227613,15:37:16.225,WTP2Left(FD:AC:6A:AA:60:D2),0.002,1.029,-0.076,-6.104,2.625,4.395,93.439,-3.235,139.202,645,-29694,-628
21840,20227613,15:37:16.249,WTP2Right(DA:60:79:91:04:9A),-0.004,0.979,-0.093,2.930,-1.404,2.625,96.482,-1.351,-62.446,-268,-30722,-377
21841,20227613,15:37:16.257,WTP2Left(FD:AC:6A:AA:60:D2),-0.016,1.002,-0.091,-12.756,2.258,11.841,93.203,-3.439,139.257,645,-29694,-628
21842,20227613,15:37:16.263,WTP2Right(DA:60:79:91:04:9A),0.049,0.994,-0.112,2.258,-4.150,2.930,96.531,-1.379,-62.551,-268,-30722,-377
21843,20227613,15:37:16.271,WTP2Left(FD:AC:6A:AA:60:D2),-0.005,0.988,-0.130,-21.118,-4.333,22.461,92.840,-3.823,139.158,645,-29694,-628
21844,20227613,15:37:16.278,WTP2Right(DA:60:79:91:04:9A),0.071,0.954,-0.127,1.099,-6.592,2.014,96.570,-1.423,-62.661,-268,-30722,-377
21845,20227613,15:37:16.286,WTP2Left(FD:AC:6A:AA:60:D2),0.078,1.029,-0.075,-27.161,-9.033,29.785,92.329,-4.356,138.983,644,-29950,-629
21846,20227613,15:37:16.309,WTP2Right(DA:60:79:91:04:9A),0.041,0.988,-0.122,0.488,-0.549,-0.916,96.586,-1.434,-62.644,-268,-30722,-377
21847,20227613,15:37:16.317,WTP2Left(FD:AC:6A:AA:60:D2),0.145,1.012,-0.002,-25.635,-8.606,32.043,91.813,-4.988,138.812,644,-29950,-629
21848,20227613,15:37:16.323,WTP2Right(DA:60:79:91:04:9A),0.007,0.983,-0.153,-0.610,5.737,-2.563,96.597,-1.406,-62.490,-268,-30722,-377
21849,20227613,15:37:16.330,WTP2Left(FD:AC:6A:AA:60:D2),0.113,0.967,0.045,-21.179,-12.573,27.100,91.362,-5.565,138.571,644,-29950,-629
21850,20227613,15:37:16.338,WTP2Right(DA:60:79:91:04:9A),0.008,0.993,-0.141,-2.136,5.371,-2.197,96.570,-1.368,-62.364,-268,-30722,-377
21851,20227613,15:37:16.345,WTP2Left(FD:AC:6A:AA:60:D2),0.156,0.924,0.030,-16.846,-19.165,19.958,91.027,-5.971,138.208,644,-29950,-629
21852,20227613,15:37:16.371,WTP2Right(DA:60:79:91:04:9A),0.034,1.032,-0.120,-4.639,2.686,-1.038,96.476,-1.340,-62.320,-268,-30722,-377
21853,20227613,15:37:16.376,WTP2Left(FD:AC:6A:AA:60:D2),0.168,0.967,-0.019,-10.193,-22.949,13.733,90.879,-6.273,137.758,644,-29950,-629
21854,20227613,15:37:16.391,WTP2Left(FD:AC:6A:AA:60:D2),0.162,0.983,-0.001,-6.348,-19.348,7.629,90.786,-6.460,137.384,644,-29950,-629
21855,20227613,15:37:16.398,WTP2Right(DA:60:79:91:04:9A),0.075,1.004,-0.125,-8.789,1.953,-1.892,96.306,-1.313,-62.265,-268,-30722,-377
21856,20227613,15:37:16.406,WTP2Left(FD:AC:6A:AA:60:D2),0.078,0.972,0.025,-3.906,-15.747,3.052,90.720,-6.553,137.098,644,-29950,-629
21857,20227613,15:37:16.430,WTP2Right(DA:60:79:91:04:9A),0.123,1.036,-0.143,-23.987,9.644,-12.390,95.548,-1.038,-61.886,-268,-30722,-377
21858,20227613,15:37:16.437,WTP2Left(FD:AC:6A:AA:60:D2),0.078,0.977,-0.011,-1.465,-16.479,1.831,90.725,-6.559,136.813,644,-29950,-629
21859,20227613,15:37:16.444,WTP2Right(DA:60:79:91:04:9A),0.089,1.028,-0.158,-32.166,16.174,-22.827,94.949,-0.681,-61.452,-268,-30722,-377
21860,20227613,15:37:16.450,WTP2Left(FD:AC:6A:AA:60:D2),0.131,0.985,0.019,0.671,-18.127,3.052,90.758,-6.592,136.511,644,-29950,-629
21861,20227613,15:37:16.459,WTP2Right(DA:60:79:91:04:9A),0.134,1.062,-0.127,-40.710,25.452,-37.048,94.158,-0.038,-60.853,-268,-30722,-377
21862,20227613,15:37:16.466,WTP2Left(FD:AC:6A:AA:60:D2),0.120,1.002,0.013,1.221,-17.273,3.418,90.802,-6.669,136.208,644,-29950,-629
21863,20227613,15:37:16.489,WTP2Right(DA:60:79:91:04:9A),0.166,1.104,-0.117,-46.814,26.489,-57.739,93.257,0.983,-60.205,-268,-30722,-377
21864,20227613,15:37:16.497,WTP2Left(FD:AC:6A:AA:60:D2),0.111,0.992,-0.012,-0.549,-13.489,3.845,90.829,-6.740,135.967,628,-31742,-636
21865,20227613,15:37:16.503,WTP2Right(DA:60:79:91:04:9A),0.160,1.162,-0.140,-47.668,35.156,-81.055,92.384,2.455,-59.343,-268,-30722,-377
21866,20227613,15:37:16.511,WTP2Left(FD:AC:6A:AA:60:D2),0.035,0.989,-0.068,0.854,-15.991,5.554,90.901,-6.833,135.692,628,-31742,-636
21867,20227613,15:37:16.518,WTP2Right(DA:60:79:91:04:9A),0.149,1.147,-0.215,-44.800,45.837,-92.834,91.664,4.153,-58.233,-268,-30722,-377
21868,20227613,15:37:16.526,WTP2Left(FD:AC:6A:AA:60:D2),0.187,1.014,-0.189,2.441,-18.127,6.775,91.082,-6.910,135.363,628,-31742,-636
21869,20227613,15:37:16.550,WTP2Right(DA:60:79:91:04:9A),0.379,1.108,-0.461,-31.860,54.138,-87.158,91.395,5.762,-56.860,-268,-30722,-377
21870,20227613,15:37:16.557,WTP2Left(FD:AC:6A:AA:60:D2),0.199,1.044,-0.152,0.000,-5.432,3.235,91.208,-7.004,135.187,628,-31742,-636
21871,20227613,15:37:16.565,WTP2Right(DA:60:79:91:04:9A),0.449,0.981,-0.432,-20.752,34.119,-65.735,91.401,6.839,-55.728,-268,-30722,-377
21872,20227613,15:37:16.580,WTP2Right(DA:60:79:91:04:9A),0.612,0.867,-0.424,-8.179,5.615,-39.307,91.648,7.361,-55.085,-268,-30722,-377
21873,20227613,15:37:16.602,WTP2Left(FD:AC:6A:AA:60:D2),0.152,1.013,-0.079,-5.005,14.343,-2.502,91.159,-7.031,135.390,628,-31742,-636
21874,20227613,15:37:16.611,WTP2Right(DA:60:79:91:04:9A),0.521,0.798,-0.439,3.235,1.526,-10.010,92.197,7.251,-54.415,-268,-30722,-377
21875,20227613,15:37:16.613,WTP2Left(FD:AC:6A:AA:60:D2),0.069,1.007,0.032,-4.395,21.423,-5.493,91.005,-6.971,135.835,628,-31742,-636
21876,20227613,15:37:16.617,WTP2Left(FD:AC:6A:AA:60:D2),0.122,1.005,-0.021,-3.296,11.841,-4.211,90.890,-6.861,136.181,628,-31742,-636
21877,20227613,15:37:16.632,WTP2Left(FD:AC:6A:AA:60:D2),0.144,1.016,-0.043,-5.127,11.230,-3.845,90.786,-6.779,136.450,628,-31742,-636
21878,20227613,15:37:16.654,WTP2Right(DA:60:79:91:04:9A),0.412,0.784,-0.397,16.418,10.437,13.550,92.977,6.674,-53.635,-268,-30722,-377
21879,20227613,15:37:16.662,WTP2Left(FD:AC:6A:AA:60:D2),0.095,0.997,-0.068,-7.019,15.076,-4.150,90.654,-6.713,136.758,628,-31742,-636
21880,20227613,15:37:16.665,WTP2Right(DA:60:79:91:04:9A),0.272,0.827,-0.315,28.625,6.653,36.438,93.873,5.658,-53.075,-234,31487,-390
21881,20227613,15:37:16.669,WTP2Right(DA:60:79:91:04:9A),0.257,0.880,-0.254,36.682,-0.244,54.565,94.785,4.345,-52.866,-234,31487,-390
21882,20227613,15:37:16.676,WTP2Left(FD:AC:6A:AA:60:D2),0.055,0.972,-0.086,-9.644,18.433,-3.906,90.483,-6.630,137.126,628,-31742,-636
21883,20227613,15:37:16.684,WTP2Right(DA:60:79:91:04:9A),0.341,0.956,-0.238,44.006,-3.113,66.956,95.790,2.823,-52.828,-234,31487,-390
21884,20227613,15:37:16.692,WTP2Left(FD:AC:6A:AA:60:D2),0.079,0.977,-0.032,-10.498,16.541,-0.977,90.269,-6.564,137.505,618,-32766,-640
21885,20227613,15:37:16.699,WTP2Right(DA:60:79:91:04:9A),0.358,1.011,-0.185,49.927,6.836,74.097,96.872,1.104,-52.625,-234,31487,-390
21886,20227613,15:37:16.706,WTP2Left(FD:AC:6A:AA:60:D2),0.093,1.013,-0.021,-13.367,13.367,3.174,89.995,-6.581,137.829,618,-32766,-640
21887,20227613,15:37:16.731,WTP2Right(DA:60:79:91:04:9A),0.374,1.024,-0.119,55.115,18.738,78.552,97.993,-0.725,-52.284,-234,31487,-390
21888,20227613,15:37:16.744,WTP2Right(DA:60:79:91:04:9A),0.409,1.010,-0.068,55.298,26.733,85.754,99.053,-2.725,-51.899,-234,31487,-390
21889,20227613,15:37:16.751,WTP2Left(FD:AC:6A:AA:60:D2),0.110,1.009,-0.057,-17.334,11.047,6.836,89.676,-6.680,138.082,618,-32766,-640
21890,20227613,15:37:16.753,WTP2Left(FD:AC:6A:AA:60:D2),0.082,0.992,-0.075,-20.569,8.545,8.850,89.313,-6.833,138.268,618,-32766,-640
21891,20227613,15:37:16.759,WTP2Right(DA:60:79:91:04:9A),0.249,0.977,-0.032,50.293,33.325,96.802,99.965,-4.971,-51.471,-234,31487,-390
21892,20227613,15:37:16.766,WTP2Left(FD:AC:6A:AA:60:D2),0.089,0.994,-0.058,-21.362,7.385,11.719,88.929,-7.031,138.439,618,-32766,-640
21893,20227613,15:37:16.790,WTP2Right(DA:60:79:91:04:9A),0.299,0.976,-0.136,46.936,37.231,108.459,100.833,-7.333,-51.130,-234,31487,-390
21894,20227613,15:37:16.797,WTP2Left(FD:AC:6A:AA:60:D2),0.128,1.024,-0.021,-22.766,3.418,15.564,88.506,-7.289,138.549,618,-32766,-640
21895,20227613,15:37:16.820,WTP2Right(DA:60:79:91:04:9A),0.307,1.008,-0.234,52.307,38.208,119.263,101.860,-9.910,-50.790,-234,31487,-390
21896,20227613,15:37:16.827,WTP2Left(FD:AC:6A:AA:60:D2),0.066,1.027,-0.025,-27.039,3.784,18.066,88.011,-7.625,138.647,618,-32766,-640
21897,20227613,15:37:16.843,WTP2Left(FD:AC:6A:AA:60:D2),0.041,1.060,0.037,-37.109,11.047,27.710,86.693,-8.476,139.065,618,-32766,-640
21898,20227613,15:37:16.849,WTP2Right(DA:60:79:91:04:9A),0.277,1.072,-0.176,55.542,43.274,128.723,103.859,-15.337,-50.334,-234,31487,-390
21899,20227613,15:37:16.865,WTP2Right(DA:60:79:91:04:9A),0.059,1.114,-0.183,54.626,43.518,130.188,104.837,-18.034,-50.240,-234,31487,-390
21900,20227613,15:37:16.871,WTP2Left(FD:AC:6A:AA:60:D2),0.167,1.102,0.009,-39.612,6.714,36.682,85.913,-9.080,139.301,618,-32766,-640
21901,20227613,15:37:16.879,WTP2Right(DA:60:79:91:04:9A),-0.282,1.182,-0.139,53.711,42.908,121.582,105.776,-20.391,-50.295,-293,-29186,-371
21902,20227613,15:37:16.887,WTP2Left(FD:AC:6A:AA:60:D2),0.164,1.128,-0.002,-46.021,5.798,43.030,85.078,-9.811,139.504,615,-32254,-638
21903,20227613,15:37:16.902,WTP2Left(FD:AC:6A:AA:60:D2),0.171,1.167,0.089,-52.979,11.108,47.180,84.084,-10.668,139.768,615,-32254,-638
21904,20227613,15:37:16.910,WTP2Right(DA:60:79:91:04:9A),-0.540,1.230,-0.100,45.105,28.992,95.764,106.628,-21.962,-50.587,-293,-29186,-371
21905,20227613,15:37:16.924,WTP2Right(DA:60:79:91:04:9A),-0.750,1.201,0.036,29.297,20.020,51.453,107.128,-22.484,-50.850,-293,-29186,-371
21906,20227613,15:37:16.940,WTP2Right(DA:60:79:91:04:9A),-0.861,1.178,0.222,6.409,26.489,0.122,106.963,-21.956,-50.680,-293,-29186,-371
21907,20227613,15:37:16.948,WTP2Left(FD:AC:6A:AA:60:D2),0.126,1.215,0.101,-59.143,11.658,48.340,82.919,-11.552,140.125,615,-32254,-638
21908,20227613,15:37:16.950,WTP2Left(FD:AC:6A:AA:60:D2),0.054,1.317,0.088,-64.636,14.038,48.767,81.645,-12.415,140.532,615,-32254,-638
21909,20227613,15:37:16.962,WTP2Left(FD:AC:6A:AA:60:D2),-0.091,1.481,0.020,-70.984,12.878,58.472,80.272,-13.321,140.982,615,-32254,-638
21910,20227613,15:37:16.969,WTP2Right(DA:60:79:91:04:9A),-1.053,1.153,0.297,-14.404,33.936,-49.377,106.221,-20.479,-50.076,-293,-29186,-371
21911,20227613,15:37:16.986,WTP2Right(DA:60:79:91:04:9A),-0.971,1.289,0.279,-36.743,57.556,-102.234,104.865,-18.094,-48.719,-293,-29186,-371
21912,20227613,15:37:16.992,WTP2Left(FD:AC:6A:AA:60:D2),-0.288,1.539,0.041,-84.961,-1.465,74.097,78.739,-14.425,141.361,615,-32254,-638
21913,20227613,15:37:16.999,WTP2Right(DA:60:79:91:04:9A),0.648,1.232,-0.041,-46.692,75.989,-145.935,103.348,-14.996,-46.824,-293,-29186,-371
21914,20227613,15:37:17.022,WTP2Left(FD:AC:6A:AA:60:D2),-0.081,1.644,-0.105,-99.548,-35.278,59.326,77.069,-15.546,141.301,615,-32254,-638
21915,20227613,15:37:17.030,WTP2Right(DA:60:79:91:04:9A),0.252,0.839,-0.608,-32.227,54.749,-127.319,102.596,-12.920,-44.863,-293,-29186,-371
21916,20227613,15:37:17.046,WTP2Right(DA:60:79:91:04:9A),-0.129,0.813,-0.247,-20.203,12.451,-87.158,102.107,-11.332,-44.341,-293,-29186,-371
21917,20227613,15:37:17.051,WTP2Left(FD:AC:6A:AA:60:D2),-0.039,1.662,-0.734,-111.877,-9.949,89.600,73.680,-18.424,140.685,615,-32254,-638
21918,20227613,15:37:17.059,WTP2Right(DA:60:79:91:04:9A),-0.033,1.039,-0.198,-9.460,19.104,-79.834,101.827,-9.646,-43.973,-293,-29186,-371
21919,20227613,15:37:17.066,WTP2Left(FD:AC:6A:AA:60:D2),0.104,1.512,-0.999,-132.202,9.583,111.450,71.631,-20.204,140.982,615,-32254,-638
21920,20227613,15:37:17.082,WTP2Left(FD:AC:6A:AA:60:D2),0.187,1.668,-0.654,-156.250,88.318,122.375,68.692,-21.956,142.460,577,-30718,-632
21921,20227613,15:37:17.089,WTP2Right(DA:60:79:91:04:9A),-0.119,1.193,-0.057,-5.066,31.921,-71.960,101.519,-8.218,-43.473,-327,29950,-396
21922,20227613,15:37:17.112,WTP2Left(FD:AC:6A:AA:60:D2),-0.363,1.384,-0.466,-149.414,57.678,127.625,65.231,-23.577,144.668,577,-30718,-632
21923,20227613,15:37:17.119,WTP2Right(DA:60:79:91:04:9A),-0.018,1.185,0.026,0.000,-0.916,-64.575,101.398,-6.746,-43.709,-327,29950,-396
21924,20227613,15:37:17.126,WTP2Left(FD:AC:6A:AA:60:D2),-1.544,1.067,-0.620,-94.299,-25.330,107.910,62.869,-25.334,145.761,577,-30718,-632
21925,20227613,15:37:17.141,WTP2Left(FD:AC:6A:AA:60:D2),-1.123,0.425,-1.572,-7.385,-136.292,37.537,62.276,-26.702,145.223,577,-30718,-632
21926,20227613,15:37:17.149,WTP2Right(DA:60:79:91:04:9A),-0.115,1.073,-0.047,9.705,-22.949,-55.481,101.470,-4.114,-45.082,-327,29950,-396
21927,20227613,15:37:17.165,WTP2Right(DA:60:79:91:04:9A),-0.111,1.074,-0.283,10.986,-21.484,-49.988,101.761,-2.944,-45.560,-327,29950,-396
21928,20227613,15:37:17.171,WTP2Left(FD:AC:6A:AA:60:D2),-0.903,0.179,-1.696,37.048,-228.821,-23.621,64.325,-28.438,141.619,577,-30718,-632
21929,20227613,15:37:17.178,WTP2Right(DA:60:79:91:04:9A),0.135,1.017,-0.330,1.892,-41.382,-40.222,101.915,-1.901,-46.412,-327,29950,-396
21930,20227613,15:37:17.186,WTP2Left(FD:AC:6A:AA:60:D2),-0.696,0.413,-1.599,87.585,-171.204,-86.792,68.846,-29.817,135.775,577,-30718,-632
21931,20227613,15:37:17.202,WTP2Left(FD:AC:6A:AA:60:D2),-0.331,0.821,-1.041,114.319,-83.069,-144.897,73.696,-28.878,130.946,577,-30718,-632
21932,20227613,15:37:17.209,WTP2Right(DA:60:79:91:04:9A),0.250,0.963,-0.226,-0.488,-50.842,-36.438,101.937,-1.055,-47.390,-327,29950,-396
21933,20227613,15:37:17.225,WTP2Right(DA:60:79:91:04:9A),0.042,0.919,-0.191,3.174,-35.583,-41.809,101.997,-0.264,-47.955,-327,29950,-396
21934,20227613,15:37:17.233,WTP2Left(FD:AC:6A:AA:60:D2),-0.129,1.230,-0.729,136.169,-26.367,-193.481,77.992,-25.730,128.128,577,-30718,-632
21935,20227613,15:37:17.238,WTP2Right(DA:60:79:91:04:9A),-0.009,0.950,-0.243,2.808,-27.100,-47.852,102.074,0.747,-48.428,-327,29950,-396
21936,20227613,15:37:17.246,WTP2Left(FD:AC:6A:AA:60:D2),-0.103,1.407,-0.365,164.368,-17.822,-217.041,81.903,-21.390,126.804,577,-30718,-632
21937,20227613,15:37:17.261,WTP2Left(FD:AC:6A:AA:60:D2),0.128,1.636,-0.051,183.228,-52.429,-217.346,85.809,-16.837,125.843,577,-30718,-632
21938,20227613,15:37:17.269,WTP2Right(DA:60:79:91:04:9A),-0.044,0.970,-0.286,-1.953,-30.212,-52.551,102.079,1.884,-48.922,-327,29950,-396
21939,20227613,15:37:17.285,WTP2Right(DA:60:79:91:04:9A),0.052,0.984,-0.208,-8.728,-45.471,-56.519,101.876,3.175,-49.768,-253,23807,-420
21940,20227613,15:37:17.292,WTP2Left(FD:AC:6A:AA:60:D2),0.461,1.839,0.025,181.335,-78.613,-224.915,89.819,-12.310,124.645,543,-26110,-614
21941,20227613,15:37:17.300,WTP2Right(DA:60:79:91:04:9A),0.009,0.998,-0.258,-11.475,-52.124,-59.570,101.624,4.471,-50.620,-253,23807,-420
21942,20227613,15:37:17.322,WTP2Left(FD:AC:6A:AA:60:D2),1.050,1.932,0.126,171.997,-56.213,-223.022,93.593,-7.751,123.470,543,-26110,-614
21943,20227613,15:37:17.329,WTP2Right(DA:60:79:91:04:9A),-0.022,1.000,-0.277,-12.146,-50.598,-66.162,101.360,5.894,-51.405,-253,23807,-420
21944,20227613,15:37:17.343,WTP2Right(DA:60:79:91:04:9A),-0.114,1.034,-0.299,-15.442,-49.805,-73.303,101.025,7.460,-52.136,-253,23807,-420
21945,20227613,15:37:17.351,WTP2Left(FD:AC:6A:AA:60:D2),0.621,1.713,0.433,164.795,44.617,-206.360,100.206,0.714,124.107,543,-26110,-614
21946,20227613,15:37:17.360,WTP2Right(DA:60:79:91:04:9A),-0.199,1.163,-0.220,-20.142,-53.406,-81.421,100.514,9.218,-53.026,-253,23807,-420
21947,20227613,15:37:17.366,WTP2Left(FD:AC:6A:AA:60:D2),0.893,1.608,0.479,165.894,61.707,-188.171,103.321,4.065,125.964,543,-26110,-614
21948,20227613,15:37:17.381,WTP2Left(FD:AC:6A:AA:60:D2),1.199,1.585,0.908,164.673,51.880,-150.818,106.463,6.850,128.112,543,-26110,-614
21949,20227613,15:37:17.390,WTP2Right(DA:60:79:91:04:9A),-0.180,1.280,-0.330,-30.884,-57.251,-88.745,99.800,11.146,-53.921,-253,23807,-420
21950,20227613,15:37:17.412,WTP2Left(FD:AC:6A:AA:60:D2),1.261,1.593,1.535,142.761,-4.211,-104.614,109.341,8.806,129.732,543,-26110,-614
21951,20227613,15:37:17.419,WTP2Right(DA:60:79:91:04:9A),0.136,1.323,-0.373,-38.757,-73.853,-95.215,98.855,13.200,-55.091,-253,23807,-420
21952,20227613,15:37:17.426,WTP2Left(FD:AC:6A:AA:60:D2),1.430,1.518,1.616,91.980,-91.370,-67.627,111.313,10.261,129.908,543,-26110,-614
21953,20227613,15:37:17.442,WTP2Left(FD:AC:6A:AA:60:D2),1.687,1.370,1.438,39.490,-140.259,-29.602,111.934,11.536,128.370,543,-26110,-614
21954,20227613,15:37:17.449,WTP2Right(DA:60:79:91:04:9A),0.289,1.753,-0.076,-58.411,-93.750,-122.559,95.773,17.650,-58.282,-253,23807,-420
21955,20227613,15:37:17.465,WTP2Right(DA:60:79:91:04:9A),0.486,1.771,-0.259,-66.650,-81.238,-147.034,94.109,20.407,-59.310,-253,23807,-420
21956,20227613,15:37:17.471,WTP2Left(FD:AC:6A:AA:60:D2),1.550,1.202,1.242,-0.854,-150.513,21.545,111.379,12.244,125.771,543,-26110,-614
21957,20227613,15:37:17.481,WTP2Right(DA:60:79:91:04:9A),0.913,1.933,-0.549,-72.632,-80.078,-173.767,92.450,23.665,-60.084,-153,21759,-428
21958,20227613,15:37:17.486,WTP2Left(FD:AC:6A:AA:60:D2),1.340,1.526,0.621,-30.457,-150.146,41.321,110.078,12.085,122.723,735,26882,-663
21959,20227613,15:37:17.508,WTP2Right(DA:60:79:91:04:9A),1.176,2.019,-0.959,-74.036,-94.238,-201.660,90.736,27.471,-61.062,-153,21759,-428
21960,20227613,15:37:17.515,WTP2Left(FD:AC:6A:AA:60:D2),-1.171,1.604,-0.450,-59.998,-129.211,110.107,108.413,11.272,119.586,735,26882,-663
21961,20227613,15:37:17.519,WTP2Left(FD:AC:6A:AA:60:D2),0.158,1.706,0.052,-86.792,-9.033,87.097,106.529,9.503,117.202,735,26882,-663
