ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
192306,20227490,16:45:07.144,WTP2Left(FD:AC:6A:AA:60:D2),0.030,0.991,-0.026,-7.629,2.747,1.343,92.104,-1.511,148.436,664,-28670,-624
192307,20227490,16:45:07.152,WTP2Right(DA:60:79:91:04:9A),0.023,0.967,-0.155,3.784,-1.526,-6.165,99.684,-4.098,-53.454,-327,-20994,-339
192308,20227490,16:45:07.166,WTP2Left(FD:AC:6A:AA:60:D2),0.038,0.995,-0.025,-7.568,2.136,1.831,91.945,-1.538,148.370,664,-28670,-624
192309,20227490,16:45:07.176,WTP2Right(DA:60:79:91:04:9A),0.026,0.968,-0.158,3.967,-0.488,-5.432,99.761,-3.955,-53.652,-327,-20994,-339
192310,20227490,16:45:07.187,WTP2Left(FD:AC:6A:AA:60:D2),0.034,0.990,-0.021,-7.813,1.587,1.831,91.780,-1.582,148.293,664,-28670,-624
192311,20227490,16:45:07.194,WTP2Right(DA:60:79:91:04:9A),0.026,0.964,-0.158,4.578,0.488,-4.333,99.926,-3.713,-54.009,-327,-20994,-339
192312,20227490,16:45:07.198,WTP2Left(FD:AC:6A:AA:60:D2),0.035,0.987,-0.016,-7.996,1.221,1.831,91.620,-1.620,148.206,664,-28670,-624
192313,20227490,16:45:07.223,WTP2Right(DA:60:79:91:04:9A),0.021,0.964,-0.165,5.005,1.770,-3.906,100.025,-3.609,-54.157,-327,-20994,-339
192314,20227490,16:45:07.238,WTP2Right(DA:60:79:91:04:9A),0.028,0.966,-0.169,5.737,2.991,-2.930,100.129,-3.532,-54.283,-327,-20994,-339
192315,20227490,16:45:07.245,WTP2Left(FD:AC:6A:AA:60:D2),0.038,0.987,-0.012,-8.057,0.427,2.075,91.450,-1.664,148.112,666,-28414,-623
192316,20227490,16:45:07.266,WTP2Left(FD:AC:6A:AA:60:D2),0.036,0.990,0.003,-7.385,-0.916,2.869,91.121,-1.769,147.887,666,-28414,-623
192317,20227490,16:45:07.271,WTP2Right(DA:60:79:91:04:9A),0.077,0.960,-0.176,9.155,7.324,-1.160,100.294,-3.499,-54.338,-327,-20994,-339
192318,20227490,16:45:07.284,WTP2Left(FD:AC:6A:AA:60:D2),0.039,0.990,-0.008,-7.568,-0.305,2.625,91.280,-1.714,148.002,666,-28414,-623
192319,20227490,16:45:07.292,WTP2Right(DA:60:79:91:04:9A),-0.001,0.932,-0.186,20.508,25.146,0.244,100.629,-3.576,-54.091,-327,-20994,-339
192320,20227490,16:45:07.301,WTP2Left(FD:AC:6A:AA:60:D2),0.015,0.979,0.016,-9.033,-2.441,3.052,90.950,-1.829,147.750,666,-28414,-623
192321,20227490,16:45:07.311,WTP2Right(DA:60:79:91:04:9A),0.038,0.958,-0.147,16.907,33.813,-1.282,100.931,-3.647,-53.668,-327,-20994,-339
192322,20227490,16:45:07.321,WTP2Left(FD:AC:6A:AA:60:D2),-0.000,0.958,0.038,-15.076,-7.751,3.479,90.714,-1.890,147.579,666,-28414,-623
192323,20227490,16:45:07.331,WTP2Right(DA:60:79:91:04:9A),0.066,0.921,-0.169,11.841,33.447,-7.141,101.140,-3.636,-53.190,-327,-20994,-339
192324,20227490,16:45:07.339,WTP2Left(FD:AC:6A:AA:60:D2),-0.058,0.945,0.027,-22.400,-12.512,6.470,90.352,-1.956,147.310,666,-28414,-623
192325,20227490,16:45:07.350,WTP2Right(DA:60:79:91:04:9A),0.081,0.957,-0.179,8.789,28.137,-16.235,101.283,-3.477,-52.745,-322,-20994,-339
192326,20227490,16:45:07.361,WTP2Left(FD:AC:6A:AA:60:D2),0.050,1.038,-0.060,-28.564,-19.714,13.245,89.879,-2.087,146.942,666,-28414,-623
192327,20227490,16:45:07.374,WTP2Right(DA:60:79:91:04:9A),0.020,0.988,-0.206,8.423,29.358,-24.597,101.415,-3.164,-52.273,-322,-20994,-339
192328,20227490,16:45:07.380,WTP2Left(FD:AC:6A:AA:60:D2),0.050,1.110,-0.076,-33.752,-19.531,19.531,89.346,-2.340,146.459,666,-28414,-623
192329,20227490,16:45:07.389,WTP2Right(DA:60:79:91:04:9A),-0.032,0.983,-0.184,11.047,36.316,-31.006,101.574,-2.714,-51.691,-322,-20994,-339
192330,20227490,16:45:07.405,WTP2Left(FD:AC:6A:AA:60:D2),0.012,1.078,-0.066,-42.175,-7.629,23.621,88.704,-2.763,146.019,666,-28414,-623
192331,20227490,16:45:07.418,WTP2Right(DA:60:79:91:04:9A),-0.043,0.964,-0.160,13.428,36.072,-33.997,101.783,-2.159,-51.092,-322,-20994,-339
192332,20227490,16:45:07.435,WTP2Left(FD:AC:6A:AA:60:D2),-0.068,1.081,-0.067,-54.199,1.709,31.921,87.869,-3.274,145.822,666,-28414,-623
192333,20227490,16:45:07.449,WTP2Right(DA:60:79:91:04:9A),-0.055,0.954,-0.177,15.198,36.499,-31.433,102.036,-1.631,-50.493,-322,-20994,-339
192334,20227490,16:45:07.459,WTP2Left(FD:AC:6A:AA:60:D2),-0.054,1.122,-0.106,-69.336,6.836,46.631,86.786,-3.939,145.822,666,-28414,-623
192335,20227490,16:45:07.470,WTP2Right(DA:60:79:91:04:9A),-0.064,0.936,-0.197,17.639,34.912,-24.353,102.360,-1.214,-49.938,-322,-20994,-339
192336,20227490,16:45:07.481,WTP2Left(FD:AC:6A:AA:60:D2),0.028,1.228,-0.138,-83.557,10.254,63.171,85.435,-4.856,145.948,666,-28414,-623
192337,20227490,16:45:07.490,WTP2Right(DA:60:79:91:04:9A),0.009,0.951,-0.205,18.738,28.076,-18.677,102.722,-0.895,-49.521,-322,-20994,-339
192338,20227490,16:45:07.505,WTP2Left(FD:AC:6A:AA:60:D2),0.063,1.395,-0.163,-91.919,24.109,77.576,83.837,-6.081,146.234,639,-27902,-621
192339,20227490,16:45:07.512,WTP2Right(DA:60:79:91:04:9A),0.052,0.978,-0.206,20.020,20.935,-14.221,103.096,-0.681,-49.252,-322,-20994,-339
192340,20227490,16:45:07.520,WTP2Left(FD:AC:6A:AA:60:D2),-0.057,1.571,0.017,-93.994,48.584,83.801,82.040,-7.526,146.904,639,-27902,-621
192341,20227490,16:45:07.531,WTP2Right(DA:60:79:91:04:9A),0.004,1.004,-0.273,16.296,8.545,-10.864,103.447,-0.527,-49.186,-322,-20994,-339
192342,20227490,16:45:07.543,WTP2Left(FD:AC:6A:AA:60:D2),-0.123,1.707,0.091,-92.651,65.796,86.182,80.079,-8.948,148.112,639,-27902,-621
192343,20227490,16:45:07.552,WTP2Right(DA:60:79:91:04:9A),-0.041,0.984,-0.309,11.414,1.587,-9.888,103.738,-0.357,-49.268,-322,-20994,-339
192344,20227490,16:45:07.560,WTP2Left(FD:AC:6A:AA:60:D2),-0.110,1.588,-0.083,-101.929,69.275,86.365,78.030,-10.250,149.656,639,-27902,-621
192345,20227490,16:45:07.570,WTP2Right(DA:60:79:91:04:9A),-0.046,0.971,-0.274,5.981,-3.723,-10.803,103.914,-0.121,-49.477,-322,-20994,-339
192346,20227490,16:45:07.580,WTP2Left(FD:AC:6A:AA:60:D2),0.107,1.365,-0.146,-82.947,42.480,92.712,76.003,-11.519,151.139,639,-27902,-621
192347,20227490,16:45:07.590,WTP2Right(DA:60:79:91:04:9A),-0.024,0.971,-0.233,4.639,-2.991,-10.864,104.024,0.126,-49.719,-322,-20994,-339
192348,20227490,16:45:07.600,WTP2Left(FD:AC:6A:AA:60:D2),0.107,1.174,-0.207,-51.697,36.865,90.759,74.515,-12.958,152.210,639,-27902,-621
192349,20227490,16:45:07.609,WTP2Right(DA:60:79:91:04:9A),-0.048,0.969,-0.245,5.127,1.343,-10.742,104.123,0.352,-49.889,-322,-20994,-339
192350,20227490,16:45:07.620,WTP2Left(FD:AC:6A:AA:60:D2),0.214,1.174,-0.207,-51.697,36.865,90.759,73.515,-14.464,153.166,639,-27902,-621
192351,20227490,16:45:07.631,WTP2Right(DA:60:79:91:04:9A),-0.058,0.979,-0.283,3.235,2.136,-10.681,104.222,0.571,-50.010,-321,-19458,-333
192352,20227490,16:45:07.640,WTP2Left(FD:AC:6A:AA:60:D2),-0.017,0.642,-0.224,1.099,35.767,72.021,73.180,-17.128,154.808,639,-27902,-621
192353,20227490,16:45:07.652,WTP2Right(DA:60:79:91:04:9A),-0.031,0.977,-0.291,-1.709,-4.822,-11.047,104.238,0.824,-50.224,-321,-19458,-333
192354,20227490,16:45:07.667,WTP2Left(FD:AC:6A:AA:60:D2),-0.312,0.438,-0.198,31.250,36.682,51.025,74.031,-17.825,155.385,639,-27902,-621
192355,20227490,16:45:07.689,WTP2Right(DA:60:79:91:04:9A),-0.023,0.951,-0.270,-5.676,-10.681,-11.963,104.194,1.099,-50.521,-321,-19458,-333
192356,20227490,16:45:07.699,WTP2Left(FD:AC:6A:AA:60:D2),-0.328,0.464,-0.130,53.040,53.223,19.836,75.053,-17.320,156.550,639,-27902,-621
192357,20227490,16:45:07.708,WTP2Right(DA:60:79:91:04:9A),-0.012,0.932,-0.220,-5.737,-11.169,-13.916,104.079,1.406,-50.878,-321,-19458,-333
192358,20227490,16:45:07.718,WTP2Left(FD:AC:6A:AA:60:D2),-0.462,0.334,-0.110,74.646,62.622,-0.122,76.366,-16.271,158.000,639,-27902,-621
192359,20227490,16:45:07.724,WTP2Right(DA:60:79:91:04:9A),-0.038,1.046,-0.214,-4.578,-14.832,-17.822,103.953,1.774,-51.273,-321,-19458,-333
192360,20227490,16:45:07.730,WTP2Left(FD:AC:6A:AA:60:D2),-0.459,0.416,-0.276,104.492,54.871,-30.334,78.409,-14.661,159.269,639,-27902,-621
192361,20227490,16:45:07.739,WTP2Right(DA:60:79:91:04:9A),-0.056,0.958,-0.224,-5.615,-17.700,-22.095,103.436,2.686,-52.130,-321,-19458,-333
192362,20227490,16:45:07.750,WTP2Left(FD:AC:6A:AA:60:D2),-0.449,0.542,-0.186,120.544,56.519,-54.504,80.832,-12.744,160.296,639,-27902,-621
192363,20227490,16:45:07.763,WTP2Right(DA:60:79:91:04:9A),-0.047,0.969,-0.242,-4.517,-27.222,-23.865,103.321,3.230,-52.657,-321,-19458,-333
192364,20227490,16:45:07.771,WTP2Left(FD:AC:6A:AA:60:D2),-0.410,0.650,-0.068,132.935,47.302,-76.172,83.474,-10.563,161.049,639,-27902,-621
192365,20227490,16:45:07.784,WTP2Right(DA:60:79:91:04:9A),-0.048,0.986,-0.250,-5.188,-31.433,-27.039,103.206,3.851,-53.295,-321,-19458,-333
192366,20227490,16:45:07.794,WTP2Left(FD:AC:6A:AA:60:D2),-0.324,0.776,0.000,142.456,37.415,-96.008,86.298,-8.152,161.576,639,-27902,-621
192367,20227490,16:45:07.806,WTP2Right(DA:60:79:91:04:9A),-0.092,0.997,-0.250,-7.446,-32.043,-32.288,103.052,4.554,-53.943,-321,-19458,-333
192368,20227490,16:45:07.814,WTP2Left(FD:AC:6A:AA:60:D2),-0.169,0.917,0.074,146.667,23.987,-111.572,89.182,-5.592,161.845,639,-17150,-579
192369,20227490,16:45:07.822,WTP2Right(DA:60:79:91:04:9A),-0.066,1.027,-0.250,-11.841,-34.546,-37.537,102.827,5.367,-54.602,-321,-19458,-333
192370,20227490,16:45:07.837,WTP2Left(FD:AC:6A:AA:60:D2),0.027,1.054,0.138,147.461,7.263,-121.887,92.038,-2.988,161.823,639,-17150,-579
192371,20227490,16:45:07.845,WTP2Right(DA:60:79:91:04:9A),-0.069,1.039,-0.259,-22.217,-36.316,-45.959,102.448,6.317,-55.261,-321,-19458,-333
192372,20227490,16:45:07.855,WTP2Left(FD:AC:6A:AA:60:D2),0.334,1.193,0.208,143.433,-13.794,-124.634,94.752,-0.456,161.455,639,-17150,-579
192373,20227490,16:45:07.863,WTP2Right(DA:60:79:91:04:9A),-0.124,1.081,-0.267,-20.630,-35.828,-52.856,101.975,7.388,-55.893,-321,-19458,-333
192374,20227490,16:45:07.871,WTP2Left(FD:AC:6A:AA:60:D2),0.644,1.278,0.317,128.540,-39.734,-117.798,97.048,1.835,160.631,639,-17150,-579
192375,20227490,16:45:07.884,WTP2Right(DA:60:79:91:04:9A),-0.147,1.112,-0.221,-26.184,-40.405,-61.584,101.442,8.624,-56.552,-293,-20226,-336
192376,20227490,16:45:07.898,WTP2Left(FD:AC:6A:AA:60:D2),1.037,1.403,0.504,101.501,-55.847,-103.149,98.663,3.779,159.516,639,-17150,-579
192377,20227490,16:45:07.909,WTP2Right(DA:60:79:91:04:9A),-0.058,1.222,-0.125,-32.288,-45.166,-69.702,100.728,10.047,-57.316,-293,-20226,-336
192378,20227490,16:45:07.912,WTP2Left(FD:AC:6A:AA:60:D2),1.335,1.491,0.635,70.923,-51.208,-77.454,99.597,5.103,158.456,639,-17150,-579
192379,20227490,16:45:07.923,WTP2Right(DA:60:79:91:04:9A),-0.053,1.334,-0.008,-35.156,-40.222,-80.139,99.844,11.613,-58.123,-293,-20226,-336
192380,20227490,16:45:07.931,WTP2Left(FD:AC:6A:AA:60:D2),1.389,1.213,0.842,35.095,-44.556,-38.391,99.701,5.526,157.423,639,-17150,-579
192381,20227490,16:45:07.941,WTP2Right(DA:60:79:91:04:9A),0.181,1.508,0.073,-31.616,-31.799,-89.355,98.932,13.304,-58.832,-293,-20226,-336
192382,20227490,16:45:07.951,WTP2Left(FD:AC:6A:AA:60:D2),0.179,1.576,1.002,-3.601,-46.631,15.808,99.031,4.944,156.182,639,-17150,-579
192383,20227490,16:45:07.971,WTP2Left(FD:AC:6A:AA:60:D2),-0.501,2.346,0.638,-63.171,-91.309,69.824,97.328,3.757,153.990,639,-17150,-579
192384,20227490,16:45:07.971,WTP2Right(DA:60:79:91:04:9A),0.417,1.637,0.049,-34.546,-12.085,-109.680,98.075,15.167,-59.233,-293,-20226,-336
192385,20227490,16:45:07.983,WTP2Left(FD:AC:6A:AA:60:D2),0.041,0.937,-0.211,-54.504,-48.584,80.811,96.240,2.560,152.842,639,-17150,-579
192386,20227490,16:45:07.993,WTP2Right(DA:60:79:91:04:9A),0.673,1.619,-0.188,-23.865,-10.315,-156.677,96.916,19.940,-58.942,-293,-20226,-336
192387,20227490,16:45:08.008,WTP2Left(FD:AC:6A:AA:60:D2),0.396,0.583,-0.131,-59.265,-47.852,73.120,95.092,1.121,151.490,639,-17150,-579
192388,20227490,16:45:08.021,WTP2Right(DA:60:79:91:04:9A),0.605,1.705,-0.361,-18.677,-33.508,-159.973,96.570,22.687,-58.793,-293,-20226,-336
192389,20227490,16:45:08.040,WTP2Left(FD:AC:6A:AA:60:D2),0.620,1.110,0.344,-45.349,-75.500,65.979,93.895,-0.269,149.716,639,-17150,-579
192390,20227490,16:45:08.054,WTP2Right(DA:60:79:91:04:9A),0.745,1.704,-0.533,-2.075,-38.452,-178.467,96.454,25.648,-58.749,-293,-20226,-336
192391,20227490,16:45:08.061,WTP2Left(FD:AC:6A:AA:60:D2),0.163,1.039,0.296,-41.077,-25.879,55.359,92.834,-1.664,148.964,639,-17150,-579
192392,20227490,16:45:08.071,WTP2Right(DA:60:79:91:04:9A),0.672,1.465,-0.718,48.279,9.583,-189.087,97.394,28.850,-58.024,-293,-20226,-336
192393,20227490,16:45:08.081,WTP2Left(FD:AC:6A:AA:60:D2),0.184,1.088,0.161,-31.738,-7.568,42.175,92.071,-2.560,148.645,639,-17150,-579
192394,20227490,16:45:08.092,WTP2Right(DA:60:79:91:04:9A),0.232,1.775,-1.102,69.458,71.777,-195.435,99.882,32.047,-55.800,-293,-20226,-336
192395,20227490,16:45:08.101,WTP2Left(FD:AC:6A:AA:60:D2),0.217,0.913,0.126,-16.052,2.502,37.781,91.549,-3.417,148.486,671,-17150,-579
192396,20227490,16:45:08.110,WTP2Right(DA:60:79:91:04:9A),0.536,1.136,-0.625,-115.906,43.274,-197.083,101.091,35.206,-53.042,-293,-20226,-336
192397,20227490,16:45:08.121,WTP2Left(FD:AC:6A:AA:60:D2),0.253,0.998,0.153,-4.944,1.221,31.128,91.269,-4.158,148.370,671,-17150,-579
192398,20227490,16:45:08.137,WTP2Right(DA:60:79:91:04:9A),0.851,0.464,-0.364,44.983,43.945,-62.622,102.019,37.051,-50.614,-293,-20226,-336
192399,20227490,16:45:08.155,WTP2Right(DA:60:79:91:04:9A),0.680,0.829,-0.409,2.380,98.511,5.310,104.474,36.683,-47.631,-293,-20226,-336
192400,20227490,16:45:08.156,WTP2Left(FD:AC:6A:AA:60:D2),0.159,1.021,0.080,-0.183,10.986,22.827,91.137,-4.757,148.381,671,-17150,-579
192401,20227490,16:45:08.170,WTP2Right(DA:60:79:91:04:9A),0.719,0.391,-0.237,3.845,47.852,136.597,107.743,31.761,-42.858,-137,-11265,-301
192402,20227490,16:45:08.174,WTP2Left(FD:AC:6A:AA:60:D2),0.198,0.992,-0.001,3.662,20.081,16.174,91.126,-5.180,148.574,671,-17150,-579
192403,20227490,16:45:08.180,WTP2Right(DA:60:79:91:04:9A),0.436,0.370,-0.289,-1.770,76.965,78.735,106.425,34.788,-44.681,-137,-11265,-301
192404,20227490,16:45:08.198,WTP2Left(FD:AC:6A:AA:60:D2),0.199,1.004,-0.062,7.874,18.311,11.169,91.236,-5.499,148.766,671,-17150,-579
192405,20227490,16:45:08.210,WTP2Right(DA:60:79:91:04:9A),0.395,0.398,-0.329,-0.366,24.109,184.631,108.375,27.916,-42.204,-137,-11265,-301
192406,20227490,16:45:08.220,WTP2Left(FD:AC:6A:AA:60:D2),0.148,0.984,-0.075,10.986,21.179,4.272,91.428,-5.702,148.980,671,-17150,-579
192407,20227490,16:45:08.238,WTP2Right(DA:60:79:91:04:9A),0.398,0.455,-0.281,-7.446,-10.681,228.271,108.342,23.445,-42.627,-137,-11265,-301
192408,20227490,16:45:08.243,WTP2Left(FD:AC:6A:AA:60:D2),0.076,0.989,-0.052,13.000,24.780,0.916,91.642,-5.795,149.277,671,-17150,-579
192409,20227490,16:45:08.249,WTP2Right(DA:60:79:91:04:9A),0.421,0.792,-0.264,7.507,-27.100,311.157,107.650,12.491,-45.544,-137,-11265,-301
192410,20227490,16:45:08.260,WTP2Left(FD:AC:6A:AA:60:D2),0.096,1.022,-0.043,13.550,28.809,3.418,91.862,-5.861,149.667,671,-17150,-579
192411,20227490,16:45:08.270,WTP2Right(DA:60:79:91:04:9A),0.295,0.994,-0.322,24.170,-5.066,345.520,107.721,5.977,-47.433,-137,-11265,-301
192412,20227490,16:45:08.287,WTP2Left(FD:AC:6A:AA:60:D2),0.105,1.046,-0.100,11.963,32.898,9.277,92.082,-6.031,150.123,671,-17150,-579
192413,20227490,16:45:08.297,WTP2Right(DA:60:79:91:04:9A),-0.420,1.323,-0.397,44.617,41.260,365.601,108.325,-1.115,-49.246,-137,-11265,-301
192414,20227490,16:45:08.302,WTP2Left(FD:AC:6A:AA:60:D2),0.158,1.020,-0.171,5.859,35.461,14.771,92.230,-6.334,150.601,671,-17150,-579
192415,20227490,16:45:08.316,WTP2Right(DA:60:79:91:04:9A),0.144,2.146,-0.327,63.171,117.737,368.164,110.786,-16.133,-51.432,-137,-11265,-301
192416,20227490,16:45:08.324,WTP2Left(FD:AC:6A:AA:60:D2),0.148,1.026,-0.218,-3.723,36.072,18.860,92.225,-6.751,151.062,671,-17150,-579
192417,20227490,16:45:08.332,WTP2Right(DA:60:79:91:04:9A),-1.111,1.735,-0.413,65.002,98.206,376.587,109.446,-8.613,-50.559,-137,-11265,-301
192418,20227490,16:45:08.353,WTP2Left(FD:AC:6A:AA:60:D2),0.143,1.063,-0.229,-12.756,44.617,25.085,92.032,-7.289,151.639,671,-17150,-579
192419,20227490,16:45:08.365,WTP2Right(DA:60:79:91:04:9A),-1.571,2.563,-0.289,53.833,98.267,331.543,112.110,-22.961,-52.344,-137,-11265,-301
192420,20227490,16:45:08.372,WTP2Left(FD:AC:6A:AA:60:D2),0.074,1.108,-0.162,-22.522,58.105,33.325,91.577,-7.960,152.479,671,-17150,-579
192421,20227490,16:45:08.380,WTP2Right(DA:60:79:91:04:9A),-2.104,2.679,-0.346,12.268,82.275,269.653,113.044,-28.564,-53.350,-137,-11265,-301
192422,20227490,16:45:08.391,WTP2Left(FD:AC:6A:AA:60:D2),0.012,1.118,-0.073,-38.696,65.857,43.701,90.747,-8.773,153.534,671,-17150,-579
192423,20227490,16:45:08.410,WTP2Right(DA:60:79:91:04:9A),-2.630,1.770,-0.517,-8.301,53.040,193.237,113.450,-32.547,-54.250,-454,-29698,-373
192424,20227490,16:45:08.420,WTP2Left(FD:AC:6A:AA:60:D2),-0.054,1.207,-0.066,-65.308,63.416,52.002,89.423,-9.684,154.627,671,-17150,-579
192425,20227490,16:45:08.432,WTP2Right(DA:60:79:91:04:9A),-2.410,1.288,-0.311,28.992,59.082,70.251,113.708,-34.437,-54.415,-454,-29698,-373
192426,20227490,16:45:08.440,WTP2Left(FD:AC:6A:AA:60:D2),-0.072,1.270,0.040,-90.759,58.655,62.988,87.545,-10.717,155.687,671,-17150,-579
192427,20227490,16:45:08.453,WTP2Right(DA:60:79:91:04:9A),-1.326,1.433,-0.007,36.804,82.031,-71.411,113.439,-33.964,-52.927,-454,-29698,-373
192428,20227490,16:45:08.462,WTP2Left(FD:AC:6A:AA:60:D2),0.039,1.317,0.194,-106.995,42.908,76.050,85.265,-11.937,156.572,671,-17150,-579
192429,20227490,16:45:08.477,WTP2Right(DA:60:79:91:04:9A),2.819,1.528,-0.712,26.550,85.876,-170.959,112.495,-31.487,-50.103,-454,-29698,-373
192430,20227490,16:45:08.488,WTP2Left(FD:AC:6A:AA:60:D2),-0.205,1.425,0.060,-117.615,31.982,83.069,82.826,-13.337,157.247,671,-17150,-579
192431,20227490,16:45:08.501,WTP2Right(DA:60:79:91:04:9A),-2.192,1.875,0.750,-2.747,-29.297,-144.287,111.747,-28.630,-47.900,-454,-29698,-373
