ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
216680,20227070,18:12:26.541,WTP2Right(DA:60:79:91:04:9A),0.027,0.958,-0.265,7.996,-9.155,-4.700,105.579,0.132,-132.050,-322,-28930,-370
216681,20227070,18:12:26.546,WTP2Left(FD:AC:6A:AA:60:D2),0.126,0.988,-0.134,-0.549,-0.244,0.244,96.949,0.159,151.265,694,-30974,-633
216682,20227070,18:12:26.551,WTP2Right(DA:60:79:91:04:9A),0.001,0.964,-0.207,0.305,-1.099,0.793,102.914,-1.813,-35.684,-322,-28930,-370
216683,20227070,18:12:26.558,WTP2Left(FD:AC:6A:AA:60:D2),0.015,1.158,0.051,60.486,-109.619,-111.328,88.901,-0.758,75.855,694,-30974,-633
216684,20227070,18:12:26.562,WTP2Right(DA:60:79:91:04:9A),1.072,0.981,-0.260,4.272,-13.733,-1.099,105.677,0.242,-131.611,-322,-28930,-370
216685,20227070,18:12:26.568,WTP2Left(FD:AC:6A:AA:60:D2),-0.006,0.967,-0.052,55.725,-99.792,-115.662,87.660,-3.005,77.256,694,-30974,-633
216686,20227070,18:12:26.573,WTP2Right(DA:60:79:91:04:9A),0.063,1.936,-0.616,-73.059,-110.596,-171.143,102.673,33.794,-87.160,-322,-28930,-370
216687,20227070,18:12:26.578,WTP2Left(FD:AC:6A:AA:60:D2),-0.007,0.988,-0.133,-0.427,-0.183,0.305,96.938,0.154,151.276,694,-30974,-633
216688,20227070,18:12:26.584,WTP2Right(DA:60:79:91:04:9A),0.017,0.958,-0.280,2.869,-7.507,-0.549,105.760,0.275,-131.089,-322,-28930,-370
216689,20227070,18:12:26.589,WTP2Left(FD:AC:6A:AA:60:D2),-0.027,0.987,-0.134,-0.366,-0.427,0.488,96.938,0.148,151.276,694,-30974,-633
216690,20227070,18:12:26.593,WTP2Right(DA:60:79:91:04:9A),-0.071,0.936,-0.296,6.409,7.690,-1.282,105.897,0.264,-130.320,-322,-28930,-370
216691,20227070,18:12:26.598,WTP2Left(FD:AC:6A:AA:60:D2),-0.012,0.995,-0.133,-1.038,-1.526,1.404,97.476,0.417,151.139,694,-30974,-633
216692,20227070,18:12:26.604,WTP2Right(DA:60:79:91:04:9A),-0.030,0.968,-0.289,7.019,-11.169,-2.258,105.958,0.209,-62.249,-322,-28930,-370
216693,20227070,18:12:26.608,WTP2Left(FD:AC:6A:AA:60:D2),0.895,0.987,-0.143,-0.793,-0.977,2.319,97.471,0.379,151.122,694,-30974,-633
216694,20227070,18:12:26.613,WTP2Right(DA:60:79:91:04:9A),0.032,0.963,-0.262,10.254,14.465,-0.854,106.078,0.214,-129.413,-322,-28930,-370
216695,20227070,18:12:26.618,WTP2Left(FD:AC:6A:AA:60:D2),1.624,1.731,0.387,21.667,-124.146,-44.189,91.187,2.620,72.817,694,-30974,-633
216696,20227070,18:12:26.623,WTP2Right(DA:60:79:91:04:9A),-0.008,0.991,-0.261,6.226,-20.081,0.244,106.084,0.324,-62.325,-322,-28930,-370
216697,20227070,18:12:26.629,WTP2Left(FD:AC:6A:AA:60:D2),1.211,1.530,0.381,17.090,-79.163,15.503,91.571,2.829,71.263,694,-30974,-633
216698,20227070,18:12:26.643,WTP2Right(DA:60:79:91:04:9A),0.077,0.970,-0.291,7.935,11.902,1.343,106.243,0.137,-128.529,-322,-28930,-370
216699,20227070,18:12:26.653,WTP2Left(FD:AC:6A:AA:60:D2),-0.034,1.028,0.629,-2.869,17.395,14.099,91.906,1.983,70.823,694,-30974,-633
216700,20227070,18:12:26.660,WTP2Right(DA:60:79:91:04:9A),-0.016,0.990,-0.269,5.371,-9.705,-4.150,106.188,0.401,-62.353,-322,-28930,-370
216701,20227070,18:12:26.670,WTP2Left(FD:AC:6A:AA:60:D2),-0.006,0.984,-0.161,-2.014,-0.793,3.906,97.454,0.319,151.106,694,-30974,-633
216702,20227070,18:12:26.680,WTP2Right(DA:60:79:91:04:9A),0.013,0.970,-0.252,6.470,9.277,3.296,106.600,-0.148,-126.694,-322,-28930,-370
216703,20227070,18:12:26.693,WTP2Left(FD:AC:6A:AA:60:D2),-0.018,0.989,-0.143,-4.272,-6.104,5.493,97.322,0.154,150.941,694,-30974,-633
216704,20227070,18:12:26.703,WTP2Right(DA:60:79:91:04:9A),0.024,0.979,-0.283,3.357,2.869,-8.728,106.276,0.511,-62.139,-322,-28930,-370
216705,20227070,18:12:26.711,WTP2Left(FD:AC:6A:AA:60:D2),-0.378,0.992,-0.140,-2.991,-1.831,4.639,97.399,0.242,151.068,694,-30974,-633
216706,20227070,18:12:26.722,WTP2Right(DA:60:79:91:04:9A),0.007,0.966,-0.206,0.488,-0.549,0.732,102.909,-1.851,-35.810,-322,-28930,-370
216707,20227070,18:12:26.728,WTP2Left(FD:AC:6A:AA:60:D2),0.256,0.713,-0.179,25.696,15.259,1.587,92.016,1.351,71.884,694,-30974,-633
216708,20227070,18:12:26.739,WTP2Right(DA:60:79:91:04:9A),0.021,0.969,-0.317,0.061,0.854,-8.484,106.326,0.654,-61.815,-322,-28930,-370
216709,20227070,18:12:26.750,WTP2Left(FD:AC:6A:AA:60:D2),0.009,1.037,-0.006,16.846,43.518,-1.343,92.428,1.511,73.196,694,-30974,-633
216710,20227070,18:12:26.759,WTP2Right(DA:60:79:91:04:9A),0.026,0.971,-0.280,2.563,0.732,3.662,106.661,-0.242,-126.041,-322,-28930,-370
216711,20227070,18:12:26.769,WTP2Left(FD:AC:6A:AA:60:D2),-0.011,0.975,-0.121,-3.845,-5.798,5.066,97.245,0.060,150.820,694,-30974,-633
216712,20227070,18:12:26.779,WTP2Right(DA:60:79:91:04:9A),-0.000,0.964,-0.205,0.366,-0.244,0.244,102.898,-1.879,-35.909,-322,-28930,-370
216713,20227070,18:12:26.789,WTP2Left(FD:AC:6A:AA:60:D2),-0.041,0.991,-0.124,-2.563,-3.357,4.517,97.191,-0.011,150.760,694,-30974,-633
216714,20227070,18:12:26.800,WTP2Right(DA:60:79:91:04:9A),-0.041,0.957,-0.250,-4.700,-12.817,1.465,106.095,1.027,-61.672,-322,-28930,-370
216715,20227070,18:12:26.811,WTP2Left(FD:AC:6A:AA:60:D2),0.005,1.031,-0.076,20.691,39.856,-4.456,92.862,1.390,74.762,694,-30974,-633
216716,20227070,18:12:26.822,WTP2Right(DA:60:79:91:04:9A),0.023,0.962,-0.268,-5.554,-14.160,-0.732,106.216,0.961,-61.622,-322,-28930,-370
216717,20227070,18:12:26.830,WTP2Left(FD:AC:6A:AA:60:D2),-0.009,1.003,-0.074,24.231,32.654,-9.827,93.318,1.472,76.267,694,-30974,-633
216718,20227070,18:12:26.849,WTP2Right(DA:60:79:91:04:9A),0.027,0.952,-0.300,-0.671,-2.075,2.625,106.677,-0.297,-125.458,-322,-28930,-370
216719,20227070,18:12:26.862,WTP2Left(FD:AC:6A:AA:60:D2),-0.127,1.226,0.063,-29.236,40.039,86.792,88.863,-1.763,155.424,694,-30974,-633
216720,20227070,18:12:26.871,WTP2Right(DA:60:79:91:04:9A),-0.055,0.964,-0.208,0.549,-0.366,0.366,102.903,-1.884,-35.947,-322,-28930,-370
216721,20227070,18:12:26.889,WTP2Left(FD:AC:6A:AA:60:D2),0.034,1.047,-0.109,18.005,20.142,-9.766,94.307,1.780,78.953,694,-30974,-633
216722,20227070,18:12:26.895,WTP2Right(DA:60:79:91:04:9A),0.028,0.957,-0.211,-1.892,-12.024,3.723,105.991,1.049,-61.727,-322,-28930,-370
216723,20227070,18:12:26.907,WTP2Left(FD:AC:6A:AA:60:D2),-0.118,1.008,-0.031,-25.879,3.784,82.275,90.945,-5.933,136.511,694,-30974,-633
216724,20227070,18:12:26.913,WTP2Right(DA:60:79:91:04:9A),0.029,0.958,-0.288,-6.165,-8.301,0.183,106.534,-0.291,-124.431,-322,-28930,-370
216725,20227070,18:12:26.920,WTP2Left(FD:AC:6A:AA:60:D2),0.032,1.050,-0.102,-18.677,-44.189,-5.981,94.471,2.010,79.772,694,-30974,-633
216726,20227070,18:12:26.930,WTP2Right(DA:60:79:91:04:9A),0.044,0.966,-0.209,0.488,-0.122,0.122,102.903,-1.884,-35.958,-322,-28930,-370
216727,20227070,18:12:26.939,WTP2Left(FD:AC:6A:AA:60:D2),0.012,0.918,-0.050,12.085,-27.100,-4.272,94.213,2.203,79.695,694,-30974,-633
216728,20227070,18:12:26.951,WTP2Right(DA:60:79:91:04:9A),0.051,0.979,-0.288,-11.719,-8.423,-5.493,106.177,-0.110,-123.536,-322,-28930,-370
216729,20227070,18:12:26.961,WTP2Left(FD:AC:6A:AA:60:D2),-1.146,0.983,-0.135,0.732,-3.357,3.662,97.207,-0.242,150.529,694,-30974,-633
216730,20227070,18:12:26.969,WTP2Right(DA:60:79:91:04:9A),0.029,0.965,-0.283,-8.789,-10.132,-2.441,106.386,-0.225,-123.997,-322,-28930,-370
216731,20227070,18:12:26.984,WTP2Left(FD:AC:6A:AA:60:D2),0.017,2.186,-1.415,-94.177,-78.186,299.927,66.456,-37.568,176.122,694,-30974,-633
216732,20227070,18:12:26.990,WTP2Right(DA:60:79:91:04:9A),-0.046,0.966,-0.282,-14.343,-8.301,-7.446,105.919,0.044,-123.058,-322,-28930,-370
216733,20227070,18:12:27.001,WTP2Left(FD:AC:6A:AA:60:D2),-0.007,0.987,-0.125,-0.061,-4.150,4.333,97.185,-0.170,150.601,694,-30974,-633
216734,20227070,18:12:27.010,WTP2Right(DA:60:79:91:04:9A),-0.028,0.948,-0.256,3.296,-16.663,11.536,105.969,0.956,-61.979,-322,-28930,-370
216735,20227070,18:12:27.019,WTP2Left(FD:AC:6A:AA:60:D2),0.000,0.989,-0.124,-0.427,-0.610,0.488,96.465,0.566,151.452,694,-30974,-633
216736,20227070,18:12:27.030,WTP2Right(DA:60:79:91:04:9A),0.025,0.939,-0.271,2.869,-11.047,13.550,106.018,0.802,-62.106,-322,-28930,-370
216737,20227070,18:12:27.039,WTP2Left(FD:AC:6A:AA:60:D2),0.002,0.986,-0.131,1.343,-1.282,2.808,97.267,-0.346,150.485,694,-30974,-633
216738,20227070,18:12:27.063,WTP2Right(DA:60:79:91:04:9A),-0.009,0.967,-0.208,0.732,-0.183,-0.122,102.942,-1.851,-36.063,-322,-28930,-370
216739,20227070,18:12:27.064,WTP2Left(FD:AC:6A:AA:60:D2),-0.024,0.988,-0.133,1.038,-1.465,3.113,97.234,-0.297,150.507,694,-30974,-633
216740,20227070,18:12:27.077,WTP2Right(DA:60:79:91:04:9A),0.002,0.947,-0.262,2.258,-16.907,13.000,106.117,0.434,-62.320,-322,-28930,-370
216741,20227070,18:12:27.083,WTP2Left(FD:AC:6A:AA:60:D2),0.014,0.991,-0.096,10.986,-16.235,4.272,94.609,2.291,80.244,694,-30974,-633
216742,20227070,18:12:27.088,WTP2Right(DA:60:79:91:04:9A),0.031,0.942,-0.279,2.625,-12.695,13.428,106.073,0.610,-62.188,-322,-28930,-370
216743,20227070,18:12:27.098,WTP2Left(FD:AC:6A:AA:60:D2),0.001,0.985,-0.132,1.953,-1.404,2.380,97.306,-0.396,150.463,694,-30974,-633
216744,20227070,18:12:27.108,WTP2Right(DA:60:79:91:04:9A),0.031,0.964,-0.211,0.427,-0.854,0.793,102.909,-1.868,-35.854,-322,-28930,-370
216745,20227070,18:12:27.113,WTP2Left(FD:AC:6A:AA:60:D2),-0.006,0.986,-0.134,2.380,-0.366,2.258,97.361,-0.434,150.458,694,-30974,-633
216746,20227070,18:12:27.119,WTP2Right(DA:60:79:91:04:9A),-0.029,0.968,-0.206,0.305,-0.305,0.244,102.903,-1.879,-35.881,-322,-28930,-370
216747,20227070,18:12:27.129,WTP2Left(FD:AC:6A:AA:60:D2),0.014,0.988,-0.131,-0.366,-0.488,0.427,96.894,0.093,151.260,694,-30974,-633
216748,20227070,18:12:27.135,WTP2Right(DA:60:79:91:04:9A),-0.211,0.964,-0.240,-16.907,-11.475,-8.179,105.271,0.461,-122.195,-322,-28930,-370
216749,20227070,18:12:27.141,WTP2Left(FD:AC:6A:AA:60:D2),-0.075,0.965,-0.052,15.259,0.183,3.113,95.076,2.109,81.178,694,-30974,-633
216750,20227070,18:12:27.149,WTP2Right(DA:60:79:91:04:9A),0.017,0.947,-0.196,2.441,-75.806,-78.979,93.439,21.616,-112.269,-322,-28930,-370
216751,20227070,18:12:27.160,WTP2Left(FD:AC:6A:AA:60:D2),0.002,1.032,-0.136,10.925,-14.526,2.075,95.356,2.032,81.782,694,-30974,-633
216752,20227070,18:12:27.169,WTP2Right(DA:60:79:91:04:9A),-0.001,0.950,-0.295,-7.629,-23.193,10.742,106.018,0.071,-63.029,-322,-28930,-370
216753,20227070,18:12:27.180,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,0.991,-0.141,2.441,0.061,2.441,97.416,-0.478,150.469,694,-30974,-633
216754,20227070,18:12:27.193,WTP2Right(DA:60:79:91:04:9A),0.032,0.964,-0.239,-17.212,-15.564,-4.150,104.540,0.824,-121.602,-322,-28930,-370
216755,20227070,18:12:27.202,WTP2Left(FD:AC:6A:AA:60:D2),-0.002,0.950,-0.076,11.719,-22.888,3.479,95.570,2.043,82.128,694,-30974,-633
216756,20227070,18:12:27.209,WTP2Right(DA:60:79:91:04:9A),-0.075,0.946,-0.300,-9.521,-15.320,9.827,105.864,-0.027,-63.199,-322,-28930,-370
216757,20227070,18:12:27.227,WTP2Left(FD:AC:6A:AA:60:D2),0.003,0.987,-0.132,-0.549,-0.244,0.427,96.894,0.082,151.254,694,-30974,-633
216758,20227070,18:12:27.234,WTP2Right(DA:60:79:91:04:9A),0.059,0.982,-0.169,-21.423,-15.198,-12.085,103.013,1.664,-120.465,-322,-28930,-370
216759,20227070,18:12:27.247,WTP2Left(FD:AC:6A:AA:60:D2),-0.005,0.982,-0.144,1.770,-1.648,2.380,97.520,-0.560,150.430,694,-30974,-633
216760,20227070,18:12:27.255,WTP2Right(DA:60:79:91:04:9A),0.012,0.953,-0.300,-15.137,-15.381,5.432,105.007,-0.379,-63.528,-322,-28930,-370
216761,20227070,18:12:27.270,WTP2Left(FD:AC:6A:AA:60:D2),-0.062,0.990,-0.130,-0.427,-0.244,0.305,96.888,0.071,151.254,694,-30974,-633
216762,20227070,18:12:27.276,WTP2Right(DA:60:79:91:04:9A),0.035,1.000,-0.198,-22.827,-31.799,-18.005,102.057,2.455,-120.377,-322,-28930,-370
216763,20227070,18:12:27.298,WTP2Left(FD:AC:6A:AA:60:D2),-0.005,1.027,-0.116,16.663,-18.799,4.456,96.119,1.978,82.661,694,-30974,-633
216764,20227070,18:12:27.310,WTP2Right(DA:60:79:91:04:9A),-0.024,0.970,-0.268,-26.550,-22.827,-0.061,103.810,-0.286,-63.913,-322,-28930,-370
216765,20227070,18:12:27.320,WTP2Left(FD:AC:6A:AA:60:D2),0.032,0.988,-0.146,2.747,-0.793,2.686,97.630,-0.654,150.397,694,-30974,-633
216766,20227070,18:12:27.330,WTP2Right(DA:60:79:91:04:9A),-0.021,0.976,-0.221,-30.762,-22.583,-3.784,102.684,-0.005,-64.265,-322,-28930,-370
216767,20227070,18:12:27.340,WTP2Left(FD:AC:6A:AA:60:D2),-0.004,1.069,-0.150,10.437,-23.682,0.732,96.356,1.983,82.820,694,-30974,-633
216768,20227070,18:12:27.350,WTP2Right(DA:60:79:91:04:9A),0.355,1.102,-0.138,-22.644,-16.785,-57.129,99.789,7.388,-117.131,-322,-28930,-370
216769,20227070,18:12:27.366,WTP2Left(FD:AC:6A:AA:60:D2),-0.004,0.989,-0.130,-0.427,-0.183,0.305,96.888,0.055,151.243,694,-30974,-633
216770,20227070,18:12:27.373,WTP2Right(DA:60:79:91:04:9A),-0.067,1.022,-0.161,123.901,-323.303,145.813,76.899,24.538,-154.726,-322,-28930,-370
216771,20227070,18:12:27.388,WTP2Left(FD:AC:6A:AA:60:D2),-0.004,0.985,-0.143,2.930,-2.075,2.441,97.696,-0.687,150.370,694,-30974,-633
216772,20227070,18:12:27.394,WTP2Right(DA:60:79:91:04:9A),0.032,0.938,-0.027,-19.043,-5.188,-57.373,99.333,8.470,-116.691,-322,-28930,-370
216773,20227070,18:12:27.402,WTP2Left(FD:AC:6A:AA:60:D2),-0.006,0.987,-0.131,-0.488,0.061,0.183,96.888,0.049,151.254,694,-30974,-633
216774,20227070,18:12:27.419,WTP2Right(DA:60:79:91:04:9A),0.023,0.996,-0.245,-36.438,-26.611,-4.028,101.398,0.346,-64.753,-322,-28930,-370
216775,20227070,18:12:27.430,WTP2Left(FD:AC:6A:AA:60:D2),0.018,0.987,-0.127,-0.122,-0.366,0.183,96.531,0.368,151.408,694,-30974,-633
216776,20227070,18:12:27.439,WTP2Right(DA:60:79:91:04:9A),0.000,0.771,-0.053,-14.221,5.310,-44.739,99.025,9.278,-116.065,-322,-28930,-370
216777,20227070,18:12:27.452,WTP2Left(FD:AC:6A:AA:60:D2),-0.026,0.982,-0.142,2.869,-2.808,2.686,97.756,-0.736,150.320,694,-30974,-633
216778,20227070,18:12:27.461,WTP2Right(DA:60:79:91:04:9A),0.030,0.992,-0.143,-40.955,-23.621,-6.714,99.102,0.895,-65.363,-322,-28930,-370
216779,20227070,18:12:27.467,WTP2Left(FD:AC:6A:AA:60:D2),3.319,0.989,-0.156,4.456,-0.854,-2.197,96.998,2.203,84.869,694,-30974,-633
216780,20227070,18:12:27.474,WTP2Right(DA:60:79:91:04:9A),-0.004,0.961,-0.211,0.427,-0.366,-0.183,102.953,-1.840,-36.090,-322,-28930,-370
216781,20227070,18:12:27.479,WTP2Left(FD:AC:6A:AA:60:D2),-0.196,1.074,0.751,38.452,72.021,-35.828,106.293,30.943,139.340,694,-30974,-633
216782,20227070,18:12:27.490,WTP2Right(DA:60:79:91:04:9A),0.029,0.988,-0.177,-40.527,-22.766,-6.409,99.915,0.698,-65.165,-322,-28930,-370
216783,20227070,18:12:27.501,WTP2Left(FD:AC:6A:AA:60:D2),-0.005,2.497,-0.389,-172.852,129.883,330.017,74.993,-20.099,172.716,694,-30974,-633
216784,20227070,18:12:27.511,WTP2Right(DA:60:79:91:04:9A),0.034,0.965,-0.211,0.366,-0.305,-0.244,102.953,-1.829,-36.096,-322,-28930,-370
216785,20227070,18:12:27.521,WTP2Left(FD:AC:6A:AA:60:D2),0.004,0.989,-0.130,-0.366,0.061,-0.061,96.883,0.055,151.271,694,-30974,-633
216786,20227070,18:12:27.531,WTP2Right(DA:60:79:91:04:9A),0.004,0.987,-0.137,-41.321,-22.034,-8.484,98.273,1.088,-65.572,-322,-28930,-370
216787,20227070,18:12:27.542,WTP2Left(FD:AC:6A:AA:60:D2),0.019,0.982,-0.142,2.930,-2.319,2.502,97.883,-0.824,150.238,694,-30974,-633
216788,20227070,18:12:27.549,WTP2Right(DA:60:79:91:04:9A),0.177,0.993,-0.138,-40.894,-20.386,-10.864,97.449,1.291,-65.731,-322,-28930,-370
216789,20227070,18:12:27.562,WTP2Left(FD:AC:6A:AA:60:D2),-0.026,0.984,-0.147,2.747,-3.906,2.380,97.949,-0.857,150.172,694,-30974,-633
216790,20227070,18:12:27.574,WTP2Right(DA:60:79:91:04:9A),0.185,0.628,0.052,-8.850,-9.338,16.357,98.575,9.097,-115.406,-322,-28930,-370
216791,20227070,18:12:27.587,WTP2Left(FD:AC:6A:AA:60:D2),0.025,1.003,-0.156,-5.798,2.563,0.305,96.971,2.219,86.863,694,-30974,-633
216792,20227070,18:12:27.597,WTP2Right(DA:60:79:91:04:9A),0.182,0.738,0.062,-9.705,-8.118,49.011,98.234,8.015,-115.483,-322,-28930,-370
216793,20227070,18:12:27.602,WTP2Left(FD:AC:6A:AA:60:D2),-0.038,0.978,-0.134,2.869,-4.761,2.075,98.009,-0.895,150.084,694,-30974,-633
216794,20227070,18:12:27.607,WTP2Right(DA:60:79:91:04:9A),-0.010,0.780,-0.015,-8.362,-1.404,74.402,97.993,6.416,-115.367,-322,-28930,-370
216795,20227070,18:12:27.614,WTP2Left(FD:AC:6A:AA:60:D2),-0.040,1.003,-0.108,-8.362,1.343,1.648,96.652,2.164,88.154,694,-30974,-633
216796,20227070,18:12:27.619,WTP2Right(DA:60:79:91:04:9A),0.048,1.002,-0.129,-39.917,-21.667,-11.536,96.636,1.549,-65.874,-322,-28930,-370
216797,20227070,18:12:27.632,WTP2Left(FD:AC:6A:AA:60:D2),-0.005,1.025,-0.138,-11.353,-3.418,1.892,96.432,2.142,88.682,694,-30974,-633
216798,20227070,18:12:27.640,WTP2Right(DA:60:79:91:04:9A),0.172,0.978,-0.207,-27.893,-6.409,-13.245,95.197,2.071,-66.110,-322,-28930,-370
216799,20227070,18:12:27.656,WTP2Left(FD:AC:6A:AA:60:D2),-0.003,0.988,-0.131,-0.488,-0.305,0.305,96.866,0.038,151.260,694,-30974,-633
216800,20227070,18:12:27.665,WTP2Right(DA:60:79:91:04:9A),0.002,0.866,-0.096,-4.028,16.113,89.783,97.932,4.482,-114.873,-322,-28930,-370
216801,20227070,18:12:27.677,WTP2Left(FD:AC:6A:AA:60:D2),-0.003,0.990,-0.129,-0.427,-0.305,0.305,96.866,0.033,151.260,694,-30974,-633
216802,20227070,18:12:27.703,WTP2Right(DA:60:79:91:04:9A),0.065,1.007,-0.141,-37.231,-22.095,-12.146,95.861,1.813,-66.039,-322,-28930,-370
216803,20227070,18:12:27.717,WTP2Left(FD:AC:6A:AA:60:D2),-0.006,0.988,-0.130,-0.366,-0.183,0.122,96.866,0.033,151.260,694,-30974,-633
216804,20227070,18:12:27.724,WTP2Right(DA:60:79:91:04:9A),0.029,0.953,-0.143,3.967,36.072,95.459,98.031,2.433,-114.011,-322,-28930,-370
216805,20227070,18:12:27.728,WTP2Left(FD:AC:6A:AA:60:D2),-0.004,0.988,-0.131,-0.305,-0.183,0.122,96.866,0.033,151.265,694,-30974,-633
216806,20227070,18:12:27.733,WTP2Right(DA:60:79:91:04:9A),-1.220,0.964,-0.216,-0.244,-0.610,-0.183,103.019,-1.791,-36.249,-322,-28930,-370
216807,20227070,18:12:27.740,WTP2Left(FD:AC:6A:AA:60:D2),-0.301,0.990,-0.130,-0.366,-0.305,0.244,96.866,0.033,151.260,694,-30974,-633
216808,20227070,18:12:27.757,WTP2Right(DA:60:79:91:04:9A),-0.360,1.364,-0.221,10.681,57.007,30.151,98.317,0.203,-111.363,-322,-28930,-370
216809,20227070,18:12:27.762,WTP2Left(FD:AC:6A:AA:60:D2),-0.004,1.098,-0.110,-7.935,37.354,41.992,97.625,1.461,130.627,694,-30974,-633
216810,20227070,18:12:27.767,WTP2Right(DA:60:79:91:04:9A),-0.077,1.217,-0.203,10.498,58.411,76.233,98.207,0.797,-112.747,-322,-28930,-370
216811,20227070,18:12:27.774,WTP2Left(FD:AC:6A:AA:60:D2),0.242,0.989,-0.130,-0.549,-0.061,0.000,96.866,0.038,151.271,694,-30974,-633
216812,20227070,18:12:27.780,WTP2Right(DA:60:79:91:04:9A),-0.114,0.977,-0.122,-25.696,-7.813,-16.235,94.543,2.499,-65.165,-322,-28930,-370
216813,20227070,18:12:27.789,WTP2Left(FD:AC:6A:AA:60:D2),-0.003,1.060,-0.296,-3.052,59.998,60.974,97.432,-0.840,131.995,694,-30974,-633
216814,20227070,18:12:27.798,WTP2Right(DA:60:79:91:04:9A),-1.229,0.873,-0.376,-22.888,-35.828,-12.085,94.109,2.867,-65.204,-322,-28930,-370
216815,20227070,18:12:27.805,WTP2Left(FD:AC:6A:AA:60:D2),-0.012,0.990,-0.129,-0.366,-0.488,0.061,96.855,0.049,151.282,694,-30974,-633
216816,20227070,18:12:27.811,WTP2Right(DA:60:79:91:04:9A),-0.171,1.100,-0.303,14.648,19.409,11.353,98.487,0.330,-110.484,-322,-28930,-370
216817,20227070,18:12:27.819,WTP2Left(FD:AC:6A:AA:60:D2),0.006,0.998,-0.132,-16.113,2.075,2.625,95.867,2.043,89.802,694,-30974,-633
216818,20227070,18:12:27.828,WTP2Right(DA:60:79:91:04:9A),-0.015,0.929,-0.357,-17.334,-85.754,-8.179,93.834,3.257,-65.863,-322,-28930,-370
216819,20227070,18:12:27.834,WTP2Left(FD:AC:6A:AA:60:D2),-0.017,0.984,-0.158,8.911,-4.578,2.319,98.970,-1.060,149.540,694,-30974,-633
216820,20227070,18:12:27.845,WTP2Right(DA:60:79:91:04:9A),-0.454,0.841,-0.288,16.357,-24.414,27.771,98.866,0.082,-110.330,-322,-28930,-370
216821,20227070,18:12:27.849,WTP2Left(FD:AC:6A:AA:60:D2),-0.003,0.992,-0.064,-14.038,8.789,3.357,95.273,1.857,91.285,694,-30974,-633
216822,20227070,18:12:27.859,WTP2Right(DA:60:79:91:04:9A),0.078,0.875,-0.231,-25.024,19.287,-139.282,93.312,-2.433,-106.403,-322,-28930,-370
216823,20227070,18:12:27.870,WTP2Left(FD:AC:6A:AA:60:D2),-0.006,0.988,-0.129,-0.427,-0.244,-0.122,96.855,0.060,151.271,694,-30974,-633
216824,20227070,18:12:27.883,WTP2Right(DA:60:79:91:04:9A),-0.259,0.789,-0.362,11.230,-46.570,29.114,99.289,-0.313,-110.627,-322,-28930,-370
216825,20227070,18:12:27.890,WTP2Left(FD:AC:6A:AA:60:D2),0.011,0.988,-0.131,-0.366,-0.244,-0.183,96.855,0.082,151.276,694,-30974,-633
216826,20227070,18:12:27.904,WTP2Right(DA:60:79:91:04:9A),0.006,0.938,-0.355,-1.648,-154.053,5.554,93.428,3.917,-69.807,-322,-28930,-370
216827,20227070,18:12:27.910,WTP2Left(FD:AC:6A:AA:60:D2),-0.032,0.976,-0.073,-5.554,10.803,3.357,94.779,1.577,93.521,694,-30974,-633
216828,20227070,18:12:27.930,WTP2Right(DA:60:79:91:04:9A),-0.251,1.084,-0.143,8.484,-58.167,24.780,99.509,-0.637,-111.335,-322,-28930,-370
216829,20227070,18:12:27.940,WTP2Left(FD:AC:6A:AA:60:D2),0.017,0.992,-0.054,-11.108,9.094,2.747,95.032,1.774,92.043,694,-30974,-633
216830,20227070,18:12:27.956,WTP2Right(DA:60:79:91:04:9A),0.103,0.916,-0.337,6.531,-175.354,7.996,93.378,4.153,-72.702,-322,-28930,-370
216831,20227070,18:12:27.964,WTP2Left(FD:AC:6A:AA:60:D2),0.010,0.979,-0.181,7.629,-5.615,3.723,99.338,-1.121,149.332,694,-30974,-633
216832,20227070,18:12:27.969,WTP2Right(DA:60:79:91:04:9A),-0.144,1.001,-0.100,14.893,-38.391,21.179,99.761,-0.983,-111.857,-322,-28930,-370
216833,20227070,18:12:27.980,WTP2Left(FD:AC:6A:AA:60:D2),-0.012,0.982,-0.199,7.263,-4.333,4.211,99.509,-1.181,149.244,694,-30974,-633
216834,20227070,18:12:27.990,WTP2Right(DA:60:79:91:04:9A),-0.091,0.929,-0.285,13.367,-175.415,8.972,93.439,4.345,-75.877,-322,-28930,-370
216835,20227070,18:12:27.999,WTP2Left(FD:AC:6A:AA:60:D2),0.010,0.974,-0.185,6.287,-7.080,5.127,99.657,-1.236,149.123,694,-30974,-633
216836,20227070,18:12:28.011,WTP2Right(DA:60:79:91:04:9A),0.100,0.955,-0.270,2.930,-25.208,-41.077,114.483,-5.147,48.422,-322,-28930,-370
216837,20227070,18:12:28.027,WTP2Left(FD:AC:6A:AA:60:D2),-0.013,0.984,-0.089,-3.845,13.062,2.197,94.724,1.489,94.312,694,-30974,-633
216838,20227070,18:12:28.033,WTP2Right(DA:60:79:91:04:9A),0.030,0.997,-0.072,14.954,-17.151,13.367,100.020,-1.280,-111.967,-322,-28930,-370
216839,20227070,18:12:28.039,WTP2Left(FD:AC:6A:AA:60:D2),-0.007,0.989,-0.084,-2.869,14.465,0.854,94.680,1.445,95.136,694,-30974,-633
