ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
251427,20228860,18:58:51.552,WTP2Left(FD:AC:6A:AA:60:D2),-0.075,1.000,-0.021,7.751,-1.831,-2.319,90.566,4.164,147.969,641,20482,-688
251428,20228860,18:58:51.561,WTP2Right(DA:60:79:91:04:9A),0.093,0.996,0.039,-10.681,1.953,-15.442,87.122,-4.955,-67.906,-305,28926,-400
251429,20228860,18:58:51.573,WTP2Left(FD:AC:6A:AA:60:D2),-0.062,0.996,-0.025,9.277,-7.446,0.488,90.736,4.180,147.799,652,18946,-694
251430,20228860,18:58:51.585,WTP2Right(DA:60:79:91:04:9A),0.066,0.998,0.057,-9.949,0.732,-16.235,86.918,-4.642,-67.923,-305,28926,-400
251431,20228860,18:58:51.600,WTP2Left(FD:AC:6A:AA:60:D2),-0.075,0.988,-0.014,10.132,-6.409,-0.916,90.923,4.186,147.585,652,18946,-694
251432,20228860,18:58:51.602,WTP2Right(DA:60:79:91:04:9A),0.053,0.993,0.073,-9.399,0.183,-16.052,86.715,-4.323,-67.978,-305,28926,-400
251433,20228860,18:58:51.619,WTP2Left(FD:AC:6A:AA:60:D2),-0.076,0.996,-0.038,9.399,-3.357,-3.052,91.121,4.224,147.415,652,18946,-694
251434,20228860,18:58:51.630,WTP2Right(DA:60:79:91:04:9A),0.047,0.985,0.058,-8.850,-0.061,-15.442,86.528,-3.999,-68.049,-305,28926,-400
251435,20228860,18:58:51.648,WTP2Left(FD:AC:6A:AA:60:D2),-0.070,0.997,-0.027,4.578,2.136,-3.418,91.263,4.285,147.338,652,18946,-694
251436,20228860,18:58:51.654,WTP2Right(DA:60:79:91:04:9A),0.042,0.980,0.058,-9.094,-1.221,-14.465,86.353,-3.686,-68.121,-305,28926,-400
251437,20228860,18:58:51.659,WTP2Left(FD:AC:6A:AA:60:D2),-0.075,0.993,-0.035,8.118,-1.038,-3.357,91.395,4.351,147.277,652,18946,-694
251438,20228860,18:58:51.673,WTP2Right(DA:60:79:91:04:9A),0.046,0.984,0.070,-9.094,0.977,-13.428,85.995,-3.115,-68.253,-305,28926,-400
251439,20228860,18:58:51.680,WTP2Left(FD:AC:6A:AA:60:D2),-0.088,0.993,-0.043,8.789,-1.770,-4.089,91.703,4.488,147.140,652,18946,-694
251440,20228860,18:58:51.689,WTP2Right(DA:60:79:91:04:9A),0.067,0.992,0.070,-9.644,-0.122,-13.367,85.809,-2.840,-68.302,-305,28926,-400
251441,20228860,18:58:51.700,WTP2Left(FD:AC:6A:AA:60:D2),-0.095,0.996,-0.049,4.639,3.418,-4.333,91.846,4.576,147.090,652,18946,-694
251442,20228860,18:58:51.712,WTP2Right(DA:60:79:91:04:9A),0.062,0.994,0.098,-10.010,1.526,-13.794,85.616,-2.576,-68.368,-305,28926,-400
251443,20228860,18:58:51.722,WTP2Left(FD:AC:6A:AA:60:D2),-0.093,0.995,-0.042,8.362,-3.113,-2.930,91.989,4.653,147.030,652,18946,-694
251444,20228860,18:58:51.737,WTP2Right(DA:60:79:91:04:9A),0.056,1.000,0.097,-9.705,5.737,-15.320,85.402,-2.302,-68.401,-305,28926,-400
251445,20228860,18:58:51.744,WTP2Left(FD:AC:6A:AA:60:D2),-0.077,0.998,-0.044,8.484,-4.822,0.793,92.153,4.686,146.893,652,18946,-694
251446,20228860,18:58:51.752,WTP2Right(DA:60:79:91:04:9A),0.053,1.003,0.107,-9.766,8.301,-17.029,85.193,-1.994,-68.362,-305,28926,-400
251447,20228860,18:58:51.765,WTP2Left(FD:AC:6A:AA:60:D2),-0.092,0.991,-0.054,9.155,-4.578,-0.732,92.329,4.691,146.733,652,18946,-694
251448,20228860,18:58:51.773,WTP2Right(DA:60:79:91:04:9A),0.042,1.000,0.123,-10.925,10.132,-18.860,84.968,-1.648,-68.286,-305,28926,-400
251449,20228860,18:58:51.790,WTP2Left(FD:AC:6A:AA:60:D2),-0.111,0.988,-0.060,7.446,-2.136,-2.869,92.499,4.730,146.607,652,18946,-694
251450,20228860,18:58:51.798,WTP2Right(DA:60:79:91:04:9A),0.011,1.002,0.098,-12.390,14.343,-20.874,84.721,-1.258,-68.170,-305,28926,-400
251451,20228860,18:58:51.809,WTP2Left(FD:AC:6A:AA:60:D2),-0.110,0.993,-0.077,2.502,2.319,-2.686,92.620,4.801,146.552,652,18946,-694
251452,20228860,18:58:51.822,WTP2Right(DA:60:79:91:04:9A),-0.018,1.017,0.074,-13.611,15.198,-22.705,84.463,-0.818,-67.972,-281,27390,-406
251453,20228860,18:58:51.838,WTP2Left(FD:AC:6A:AA:60:D2),-0.076,1.004,-0.064,2.136,4.639,-2.197,92.686,4.861,146.569,660,18690,-695
251454,20228860,18:58:51.850,WTP2Right(DA:60:79:91:04:9A),-0.017,1.005,0.062,-14.465,9.521,-21.667,84.205,-0.341,-67.786,-281,27390,-406
251455,20228860,18:58:51.861,WTP2Left(FD:AC:6A:AA:60:D2),-0.080,0.997,-0.055,1.831,5.432,-2.014,92.747,4.905,146.613,660,18690,-695
251456,20228860,18:58:51.864,WTP2Right(DA:60:79:91:04:9A),-0.022,0.999,0.055,-15.381,4.578,-20.996,83.941,0.110,-67.698,-281,27390,-406
251457,20228860,18:58:51.870,WTP2Left(FD:AC:6A:AA:60:D2),-0.086,0.996,-0.065,0.549,5.127,-1.282,92.785,4.927,146.651,660,18690,-695
251458,20228860,18:58:51.881,WTP2Right(DA:60:79:91:04:9A),-0.025,1.001,0.051,-15.625,-0.793,-22.522,83.672,0.549,-67.703,-281,27390,-406
251459,20228860,18:58:51.887,WTP2Left(FD:AC:6A:AA:60:D2),-0.084,0.996,-0.066,-0.427,5.676,-1.343,92.813,4.944,146.689,660,18690,-695
251460,20228860,18:58:51.901,WTP2Right(DA:60:79:91:04:9A),-0.012,0.993,0.059,-14.587,-5.737,-24.231,83.403,1.005,-67.813,-281,27390,-406
251461,20228860,18:58:51.911,WTP2Left(FD:AC:6A:AA:60:D2),-0.083,0.995,-0.065,-1.892,6.104,-0.793,92.818,4.960,146.739,660,18690,-695
251462,20228860,18:58:51.921,WTP2Right(DA:60:79:91:04:9A),-0.100,1.014,0.050,-4.272,1.770,-25.879,83.024,1.961,-68.275,-281,27390,-406
251463,20228860,18:58:51.931,WTP2Left(FD:AC:6A:AA:60:D2),-0.074,0.993,-0.059,-2.808,5.920,0.244,92.796,4.960,146.794,660,18690,-695
251464,20228860,18:58:51.942,WTP2Right(DA:60:79:91:04:9A),-0.065,0.987,0.087,-10.498,-4.944,-26.733,82.952,2.477,-68.340,-281,27390,-406
251465,20228860,18:58:51.953,WTP2Left(FD:AC:6A:AA:60:D2),-0.074,0.990,-0.040,-1.770,4.761,0.488,92.758,4.944,146.838,660,18690,-695
251466,20228860,18:58:51.965,WTP2Right(DA:60:79:91:04:9A),-0.057,0.989,0.116,-12.268,-8.606,-28.198,82.744,3.027,-68.571,-281,27390,-406
251467,20228860,18:58:51.976,WTP2Left(FD:AC:6A:AA:60:D2),-0.079,0.988,-0.045,-0.488,2.686,1.038,92.730,4.922,146.860,660,18690,-695
251468,20228860,18:58:51.992,WTP2Right(DA:60:79:91:04:9A),-0.008,1.015,0.169,-14.526,-11.719,-29.175,82.474,3.571,-68.895,-281,27390,-406
251469,20228860,18:58:52.009,WTP2Left(FD:AC:6A:AA:60:D2),-0.076,0.986,-0.050,0.671,2.625,0.488,92.730,4.894,146.843,660,18690,-695
251470,20228860,18:58:52.015,WTP2Right(DA:60:79:91:04:9A),0.006,1.062,0.139,-18.127,-12.878,-30.212,82.128,4.109,-69.291,-281,27390,-406
251471,20228860,18:58:52.027,WTP2Left(FD:AC:6A:AA:60:D2),-0.067,0.988,-0.044,2.136,2.014,0.427,92.758,4.878,146.827,660,18690,-695
251472,20228860,18:58:52.038,WTP2Right(DA:60:79:91:04:9A),-0.076,1.106,0.065,-19.104,4.517,-31.494,81.760,4.636,-69.554,-281,27390,-406
251473,20228860,18:58:52.042,WTP2Left(FD:AC:6A:AA:60:D2),-0.052,0.984,-0.042,1.892,4.150,1.770,92.802,4.850,146.810,660,18690,-695
251474,20228860,18:58:52.048,WTP2Right(DA:60:79:91:04:9A),-0.042,1.097,-0.010,-20.386,16.785,-36.743,81.453,5.262,-69.439,-281,27390,-406
251475,20228860,18:58:52.061,WTP2Left(FD:AC:6A:AA:60:D2),-0.062,0.981,-0.027,2.075,8.850,0.183,92.840,4.807,146.849,660,18690,-695
251476,20228860,18:58:52.075,WTP2Right(DA:60:79:91:04:9A),-0.085,1.114,-0.093,-20.569,16.785,-46.265,81.189,6.070,-69.115,-248,26623,-409
251477,20228860,18:58:52.081,WTP2Left(FD:AC:6A:AA:60:D2),-0.120,0.994,-0.042,2.380,11.963,0.488,92.884,4.774,146.970,660,18690,-695
251478,20228860,18:58:52.092,WTP2Right(DA:60:79:91:04:9A),-0.109,1.175,-0.085,-20.752,22.156,-48.889,80.969,7.026,-68.736,-248,26623,-409
251479,20228860,18:58:52.101,WTP2Left(FD:AC:6A:AA:60:D2),-0.151,1.001,-0.083,3.845,8.728,5.005,92.961,4.724,147.123,660,18690,-695
251480,20228860,18:58:52.112,WTP2Right(DA:60:79:91:04:9A),0.000,1.215,-0.048,-23.804,21.606,-53.345,80.733,8.058,-68.318,-248,26623,-409
251481,20228860,18:58:52.118,WTP2Left(FD:AC:6A:AA:60:D2),-0.106,1.014,-0.097,8.362,-1.709,11.292,93.093,4.614,147.178,661,18434,-696
251482,20228860,18:58:52.128,WTP2Right(DA:60:79:91:04:9A),0.320,1.166,-0.018,-26.611,26.978,-57.373,80.431,9.157,-67.912,-248,26623,-409
251483,20228860,18:58:52.139,WTP2Left(FD:AC:6A:AA:60:D2),-0.077,1.008,-0.094,6.592,-5.676,22.705,93.274,4.378,147.057,661,18434,-696
251484,20228860,18:58:52.152,WTP2Right(DA:60:79:91:04:9A),0.380,1.024,0.107,-23.315,54.504,-54.932,80.134,10.239,-67.225,-248,26623,-409
251485,20228860,18:58:52.170,WTP2Left(FD:AC:6A:AA:60:D2),-0.051,1.003,-0.087,2.747,-5.432,26.978,93.400,3.922,146.849,661,18434,-696
251486,20228860,18:58:52.187,WTP2Right(DA:60:79:91:04:9A),0.467,0.901,-0.113,-6.470,133.362,-48.279,80.184,11.245,-65.490,-248,26623,-409
251487,20228860,18:58:52.200,WTP2Left(FD:AC:6A:AA:60:D2),-0.050,0.996,-0.065,-0.183,-1.282,23.315,93.444,3.411,146.662,661,18434,-696
251488,20228860,18:58:52.214,WTP2Right(DA:60:79:91:04:9A),0.395,0.801,-0.240,10.193,171.326,-25.513,81.101,12.277,-62.067,-248,26623,-409
251489,20228860,18:58:52.222,WTP2Left(FD:AC:6A:AA:60:D2),-0.060,0.995,-0.060,-1.099,-0.122,21.118,93.439,2.955,146.541,661,18434,-696
251490,20228860,18:58:52.232,WTP2Right(DA:60:79:91:04:9A),0.413,0.710,-0.251,28.442,166.199,-0.671,82.639,12.865,-57.936,-248,26623,-409
251491,20228860,18:58:52.240,WTP2Left(FD:AC:6A:AA:60:D2),-0.038,0.998,-0.079,-3.052,0.488,21.484,93.406,2.538,146.448,661,18434,-696
251492,20228860,18:58:52.253,WTP2Right(DA:60:79:91:04:9A),0.463,0.701,-0.272,38.513,138.916,30.029,84.485,12.799,-53.992,-248,26623,-409
251493,20228860,18:58:52.261,WTP2Left(FD:AC:6A:AA:60:D2),-0.028,0.995,-0.078,-5.493,4.272,19.409,93.351,2.126,146.382,661,18434,-696
251494,20228860,18:58:52.280,WTP2Right(DA:60:79:91:04:9A),0.455,0.734,-0.255,42.664,110.657,61.279,86.347,11.942,-50.592,-248,26623,-409
251495,20228860,18:58:52.290,WTP2Left(FD:AC:6A:AA:60:D2),-0.008,0.994,-0.084,-8.118,6.775,16.235,93.246,1.752,146.382,661,18434,-696
251496,20228860,18:58:52.301,WTP2Right(DA:60:79:91:04:9A),0.364,0.761,-0.223,46.692,84.900,89.539,88.077,10.338,-47.774,-248,26623,-409
251497,20228860,18:58:52.313,WTP2Left(FD:AC:6A:AA:60:D2),-0.014,0.988,-0.066,-9.216,8.972,11.475,93.098,1.439,146.431,661,18434,-696
251498,20228860,18:58:52.324,WTP2Right(DA:60:79:91:04:9A),0.430,1.052,-0.113,58.105,24.780,158.630,92.368,2.164,-43.204,-218,25087,-415
251499,20228860,18:58:52.336,WTP2Left(FD:AC:6A:AA:60:D2),-0.014,0.993,-0.047,-7.080,9.644,6.409,92.933,1.214,146.519,661,18434,-696
251500,20228860,18:58:52.343,WTP2Right(DA:60:79:91:04:9A),0.436,0.921,-0.168,55.237,39.490,138.550,91.060,5.350,-44.094,-218,25087,-415
251501,20228860,18:58:52.352,WTP2Left(FD:AC:6A:AA:60:D2),-0.034,0.993,-0.047,-7.080,9.644,6.409,92.796,1.077,146.629,661,18434,-696
251502,20228860,18:58:52.370,WTP2Right(DA:60:79:91:04:9A),0.312,0.816,-0.198,50.720,59.387,115.112,89.643,8.108,-45.604,-218,25087,-415
251503,20228860,18:58:52.382,WTP2Left(FD:AC:6A:AA:60:D2),-0.032,0.998,-0.048,-4.639,11.719,6.104,92.703,0.950,146.788,661,18434,-696
251504,20228860,18:58:52.394,WTP2Right(DA:60:79:91:04:9A),0.243,1.159,-0.070,60.303,16.846,173.584,93.576,-1.313,-42.896,-218,25087,-415
251505,20228860,18:58:52.401,WTP2Left(FD:AC:6A:AA:60:D2),-0.044,1.004,-0.066,-4.150,11.353,10.925,92.637,0.736,146.931,661,18434,-696
251506,20228860,18:58:52.412,WTP2Right(DA:60:79:91:04:9A),0.079,1.276,-0.057,65.796,22.034,177.673,94.779,-4.944,-42.924,-218,25087,-415
251507,20228860,18:58:52.421,WTP2Left(FD:AC:6A:AA:60:D2),-0.030,1.006,-0.084,-5.554,12.451,15.564,92.560,0.434,147.085,661,18434,-696
251508,20228860,18:58:52.435,WTP2Right(DA:60:79:91:04:9A),-0.123,1.369,-0.120,58.777,29.419,178.711,96.015,-8.547,-43.017,-218,25087,-415
251509,20228860,18:58:52.448,WTP2Left(FD:AC:6A:AA:60:D2),-0.017,1.007,-0.077,-7.568,16.418,19.531,92.433,0.049,147.316,661,18434,-696
251510,20228860,18:58:52.457,WTP2Right(DA:60:79:91:04:9A),-0.389,1.398,-0.017,49.377,19.653,175.781,97.114,-12.025,-43.193,-218,25087,-415
251511,20228860,18:58:52.474,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,1.003,-0.049,-7.935,19.348,23.132,92.280,-0.412,147.601,661,18434,-696
251512,20228860,18:58:52.501,WTP2Right(DA:60:79:91:04:9A),-0.389,1.337,-0.043,49.561,22.827,159.363,99.113,-18.358,-44.165,-218,25087,-415
251513,20228860,18:58:52.509,WTP2Left(FD:AC:6A:AA:60:D2),-0.026,1.017,-0.022,-8.423,16.846,32.410,92.098,-1.038,147.843,661,18434,-696
251514,20228860,18:58:52.556,WTP2Right(DA:60:79:91:04:9A),-0.411,1.337,-0.043,49.561,22.827,159.363,100.173,-21.143,-44.665,-218,25087,-415
251515,20228860,18:58:52.582,WTP2Left(FD:AC:6A:AA:60:D2),-0.029,1.020,-0.043,-11.047,14.404,38.269,91.879,-1.780,148.024,661,18434,-696
251516,20228860,18:58:52.660,WTP2Right(DA:60:79:91:04:9A),-0.632,1.173,-0.071,46.326,33.447,136.292,101.107,-23.445,-44.907,-218,25087,-415
251517,20228860,18:58:52.679,WTP2Left(FD:AC:6A:AA:60:D2),-0.053,1.022,-0.060,-14.832,15.381,44.617,91.593,-2.631,148.222,661,18434,-696
251518,20228860,18:58:52.723,WTP2Right(DA:60:79:91:04:9A),-0.776,1.046,0.035,48.828,36.621,111.755,102.030,-25.126,-45.044,-218,25087,-415
251519,20228860,18:58:52.753,WTP2Left(FD:AC:6A:AA:60:D2),0.053,1.051,-0.071,-18.311,11.902,55.664,91.247,-3.680,148.359,661,18434,-696
251520,20228860,18:58:52.787,WTP2Right(DA:60:79:91:04:9A),-0.785,1.024,0.246,41.260,20.081,83.679,102.838,-26.087,-45.445,-218,25087,-415
251521,20228860,18:58:52.820,WTP2Left(FD:AC:6A:AA:60:D2),-0.063,1.026,-0.007,-20.325,10.864,60.669,90.818,-4.878,148.458,661,18434,-696
251522,20228860,18:58:52.873,WTP2Right(DA:60:79:91:04:9A),-0.932,1.012,0.237,22.888,5.310,38.696,103.326,-26.098,-45.956,-218,25087,-415
251523,20228860,18:58:52.931,WTP2Left(FD:AC:6A:AA:60:D2),0.158,0.985,-0.060,-20.447,25.940,21.362,90.406,-5.208,148.903,661,18434,-696
251524,20228860,18:58:52.987,WTP2Right(DA:60:79:91:04:9A),-0.810,0.999,0.123,8.118,-11.108,-13.916,103.623,-24.977,-46.527,-218,25087,-415
251525,20228860,18:58:53.026,WTP2Left(FD:AC:6A:AA:60:D2),0.048,1.125,-0.025,-21.606,45.715,7.507,89.901,-5.394,149.683,661,18434,-696
251526,20228860,18:58:53.054,WTP2Right(DA:60:79:91:04:9A),0.453,1.039,0.131,-4.700,-14.404,-64.026,103.541,-22.928,-46.906,-218,25087,-415
251527,20228860,18:58:53.102,WTP2Left(FD:AC:6A:AA:60:D2),-0.023,1.204,0.124,-20.386,29.541,62.561,89.368,-6.592,150.216,661,18434,-696
251528,20228860,18:58:53.140,WTP2Right(DA:60:79:91:04:9A),2.580,1.439,0.112,-19.836,3.052,-75.439,102.799,-21.357,-46.912,-218,25087,-415
251529,20228860,18:58:53.199,WTP2Left(FD:AC:6A:AA:60:D2),0.058,1.180,0.094,-18.738,31.738,79.529,88.868,-8.069,150.820,661,18434,-696
251530,20228860,18:58:53.246,WTP2Right(DA:60:79:91:04:9A),-0.488,1.024,0.293,-14.832,2.686,-36.865,102.898,-21.022,-45.725,-218,25087,-415
251531,20228860,18:58:53.283,WTP2Left(FD:AC:6A:AA:60:D2),0.042,1.192,0.085,-18.311,35.645,101.440,88.352,-9.998,151.496,661,18434,-696
251532,20228860,18:58:53.297,WTP2Right(DA:60:79:91:04:9A),0.538,1.112,0.004,17.029,30.518,-64.392,102.936,-19.369,-45.209,-218,25087,-415
251533,20228860,18:58:53.347,WTP2Left(FD:AC:6A:AA:60:D2),0.022,1.213,0.120,-20.386,43.274,114.624,87.726,-12.145,152.375,661,18434,-696
251534,20228860,18:58:53.383,WTP2Right(DA:60:79:91:04:9A),-0.006,1.137,0.246,16.235,29.724,-79.346,102.651,-17.902,-44.813,-218,25087,-415
251535,20228860,18:58:53.412,WTP2Left(FD:AC:6A:AA:60:D2),-0.069,1.341,0.108,-28.320,52.124,136.536,86.869,-14.667,153.484,661,18434,-696
251536,20228860,18:58:53.447,WTP2Right(DA:60:79:91:04:9A),-0.157,1.104,-0.723,43.030,58.655,-82.947,103.315,-16.375,-43.434,-218,25087,-415
251537,20228860,18:58:53.518,WTP2Left(FD:AC:6A:AA:60:D2),0.021,1.353,0.105,-32.898,45.532,168.945,85.886,-17.748,154.583,661,18434,-696
251538,20228860,18:58:53.561,WTP2Right(DA:60:79:91:04:9A),-0.187,1.363,-0.251,16.602,56.519,-76.965,103.277,-14.875,-42.303,-218,25087,-415
251539,20228860,18:58:53.580,WTP2Left(FD:AC:6A:AA:60:D2),-0.392,1.524,0.218,-45.654,27.222,211.792,84.628,-21.693,155.446,661,18434,-696
251540,20228860,18:58:53.615,WTP2Right(DA:60:79:91:04:9A),0.071,0.996,-0.195,10.071,2.319,-60.547,103.453,-13.420,-42.347,-218,25087,-415
251541,20228860,18:58:53.658,WTP2Left(FD:AC:6A:AA:60:D2),-0.390,1.754,0.229,-49.866,10.437,220.825,83.315,-25.626,156.193,661,18434,-696
251542,20228860,18:58:53.708,WTP2Right(DA:60:79:91:04:9A),0.242,1.005,-0.150,1.343,-62.378,-44.983,103.672,-12.134,-43.726,-218,25087,-415
251543,20228860,18:58:53.743,WTP2Left(FD:AC:6A:AA:60:D2),0.020,1.665,0.149,-28.137,1.343,240.662,82.441,-29.910,156.907,661,18434,-696
251544,20228860,18:58:53.753,WTP2Right(DA:60:79:91:04:9A),0.158,1.004,-0.220,1.282,-43.030,-47.058,103.804,-11.036,-44.588,-218,25087,-415
251545,20228860,18:58:53.768,WTP2Left(FD:AC:6A:AA:60:D2),0.200,1.719,-0.105,-8.179,-35.828,250.916,82.249,-34.497,156.940,661,18434,-696
251546,20228860,18:58:53.812,WTP2Right(DA:60:79:91:04:9A),0.088,0.970,-0.212,-4.639,-14.709,-45.105,103.711,-10.069,-44.912,-218,25087,-415
251547,20228860,18:58:53.854,WTP2Left(FD:AC:6A:AA:60:D2),0.133,1.606,-0.263,-2.747,-64.392,260.254,82.793,-39.408,156.099,661,18434,-696
251548,20228860,18:58:53.946,WTP2Right(DA:60:79:91:04:9A),0.186,0.992,-0.212,-7.141,-23.987,-37.231,103.612,-9.174,-45.483,-218,25087,-415
251549,20228860,18:58:54.000,WTP2Left(FD:AC:6A:AA:60:D2),0.278,1.329,-0.178,12.634,-61.951,193.542,83.908,-43.325,154.847,661,18434,-696
251550,20228860,18:58:54.046,WTP2Right(DA:60:79:91:04:9A),0.242,0.994,-0.216,-13.428,-37.720,-34.485,103.414,-8.344,-46.285,-218,25087,-415
251551,20228860,18:58:54.075,WTP2Left(FD:AC:6A:AA:60:D2),-0.264,0.822,-0.124,19.653,3.479,125.793,84.496,-45.868,154.600,661,18434,-696
251552,20228860,18:58:54.095,WTP2Right(DA:60:79:91:04:9A),0.133,0.980,-0.186,-17.944,-28.870,-42.114,103.063,-7.460,-46.862,-218,25087,-415
251553,20228860,18:58:54.124,WTP2Left(FD:AC:6A:AA:60:D2),0.398,0.648,-0.011,-4.456,2.747,79.956,84.304,-47.016,155.039,661,18434,-696
251554,20228860,18:58:54.167,WTP2Right(DA:60:79:91:04:9A),0.155,0.997,-0.147,-21.118,-16.724,-49.072,102.601,-6.427,-47.241,-218,25087,-415
251555,20228860,18:58:54.220,WTP2Left(FD:AC:6A:AA:60:D2),-0.556,0.629,-0.146,-2.136,50.293,46.509,83.518,-47.725,156.088,661,18434,-696
251556,20228860,18:58:54.250,WTP2Right(DA:60:79:91:04:9A),0.176,0.984,-0.159,-23.499,-18.616,-52.124,102.101,-5.361,-47.615,-218,25087,-415
251557,20228860,18:58:54.266,WTP2Left(FD:AC:6A:AA:60:D2),-0.685,0.666,-0.094,-30.884,2.136,-130.188,82.875,-45.247,156.473,661,18434,-696
251558,20228860,18:58:54.287,WTP2Right(DA:60:79:91:04:9A),0.101,0.969,-0.175,-23.315,-17.822,-56.885,101.618,-4.235,-47.922,-218,25087,-415
251559,20228860,18:58:54.314,WTP2Left(FD:AC:6A:AA:60:D2),-0.269,0.222,0.139,-29.175,-13.123,-92.590,82.134,-42.242,156.511,661,18434,-696
251560,20228860,18:58:54.329,WTP2Right(DA:60:79:91:04:9A),0.044,0.982,-0.145,-22.095,-15.442,-59.998,101.140,-3.016,-48.230,-218,25087,-415
251561,20228860,18:58:54.340,WTP2Left(FD:AC:6A:AA:60:D2),-0.141,0.414,0.064,-21.545,-5.493,-105.042,81.716,-39.386,156.357,661,18434,-696
251562,20228860,18:58:54.351,WTP2Right(DA:60:79:91:04:9A),0.026,0.982,-0.123,-20.996,-16.418,-59.692,100.679,-1.780,-48.593,-218,25087,-415
251563,20228860,18:58:54.360,WTP2Left(FD:AC:6A:AA:60:D2),-0.079,0.475,-0.022,-29.724,2.625,-156.860,81.508,-35.870,155.962,661,18434,-696
251564,20228860,18:58:54.378,WTP2Right(DA:60:79:91:04:9A),0.038,0.971,-0.112,-18.616,-15.625,-58.044,100.267,-0.577,-48.950,-218,25087,-415
251565,20228860,18:58:54.390,WTP2Left(FD:AC:6A:AA:60:D2),-0.040,0.589,-0.057,-34.912,19.348,-202.820,81.205,-31.542,155.566,661,18434,-696
251566,20228860,18:58:54.401,WTP2Right(DA:60:79:91:04:9A),0.002,0.979,-0.125,-16.541,-13.184,-57.556,99.893,0.571,-49.246,-218,25087,-415
251567,20228860,18:58:54.413,WTP2Left(FD:AC:6A:AA:60:D2),-0.067,0.679,-0.024,-27.344,27.405,-239.258,80.920,-26.532,155.204,661,18434,-696
