ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
9352,20214063,14:08:21.792,WTP2Right(DA:60:79:91:04:9A),0.764,0.914,-0.316,-6.042,4.456,21.484,94.828,51.130,-65.330,-107,3583,-243
9353,20214063,14:08:21.805,WTP2Right(DA:60:79:91:04:9A),0.457,0.563,-0.181,-2.991,-7.996,83.069,95.603,49.581,-64.138,-107,3583,-243
9354,20214063,14:08:21.817,WTP2Left(FD:AC:6A:AA:60:D2),-0.208,1.061,-0.026,-2.014,38.330,64.636,92.862,5.543,135.516,771,-28157,-622
9355,20214063,14:08:21.821,WTP2Right(DA:60:79:91:04:9A),0.417,0.296,-0.057,6.042,-29.663,110.901,96.301,47.065,-63.369,-107,3583,-243
9356,20214063,14:08:21.833,WTP2Left(FD:AC:6A:AA:60:D2),-0.058,1.023,-0.041,7.629,-0.671,56.946,92.961,4.449,135.775,771,-28157,-622
9357,20214063,14:08:21.849,WTP2Left(FD:AC:6A:AA:60:D2),0.118,0.973,-0.147,5.127,-16.052,51.880,93.098,3.422,135.516,771,-28157,-622
9358,20214063,14:08:21.853,WTP2Right(DA:60:79:91:04:9A),0.186,0.268,-0.132,25.818,-12.573,144.775,97.141,43.967,-62.847,-6,5631,-235
9359,20214063,14:08:21.865,WTP2Left(FD:AC:6A:AA:60:D2),0.216,0.982,-0.190,-1.648,0.061,47.363,93.175,2.368,135.341,771,-28157,-622
9360,20214063,14:08:21.869,WTP2Right(DA:60:79:91:04:9A),0.177,0.448,-0.056,21.423,-11.841,177.612,97.938,40.259,-62.391,-6,5631,-235
9361,20214063,14:08:21.898,WTP2Left(FD:AC:6A:AA:60:D2),0.084,0.975,-0.195,-11.169,44.922,44.312,93.104,1.274,135.873,771,-28157,-622
9362,20214063,14:08:21.901,WTP2Right(DA:60:79:91:04:9A),0.327,0.571,0.002,20.142,-25.330,218.933,98.174,35.876,-62.369,-6,5631,-235
9363,20214063,14:08:21.914,WTP2Left(FD:AC:6A:AA:60:D2),-0.127,0.970,-0.083,-14.526,77.087,39.795,92.884,0.297,137.170,771,-28157,-622
9364,20214063,14:08:21.934,WTP2Right(DA:60:79:91:04:9A),0.058,0.666,0.026,22.644,-21.790,255.737,98.322,30.751,-62.556,-6,5631,-235
9365,20214063,14:08:21.942,WTP2Right(DA:60:79:91:04:9A),-0.204,0.914,0.073,28.687,4.883,289.856,98.597,24.944,-62.650,-6,5631,-235
9366,20214063,14:08:21.946,WTP2Left(FD:AC:6A:AA:60:D2),-0.125,1.043,0.011,-12.634,60.181,38.452,92.593,-0.489,138.483,771,-28157,-622
9367,20214063,14:08:21.959,WTP2Left(FD:AC:6A:AA:60:D2),0.037,1.019,-0.099,-10.315,29.053,39.551,92.379,-1.208,139.246,771,-28157,-622
9368,20214063,14:08:21.966,WTP2Right(DA:60:79:91:04:9A),0.034,1.144,0.054,32.654,9.888,299.622,98.877,18.853,-62.875,-6,5631,-235
9369,20214063,14:08:21.974,WTP2Right(DA:60:79:91:04:9A),-0.178,1.393,-0.026,38.696,33.203,314.697,99.371,12.557,-62.957,-6,5631,-235
9370,20214063,14:08:21.979,WTP2Left(FD:AC:6A:AA:60:D2),0.103,1.021,-0.192,-11.169,2.319,40.100,92.241,-2.000,139.351,771,-28157,-622
9371,20214063,14:08:21.995,WTP2Left(FD:AC:6A:AA:60:D2),-0.044,1.051,-0.196,-13.306,25.085,47.607,92.071,-2.955,139.614,771,-28157,-622
9372,20214063,14:08:22.012,WTP2Left(FD:AC:6A:AA:60:D2),-0.102,1.069,-0.148,-16.113,34.058,56.396,91.802,-4.016,140.180,771,-28157,-622
9373,20214063,14:08:22.015,WTP2Right(DA:60:79:91:04:9A),-0.326,1.456,-0.059,35.461,71.777,318.115,100.031,6.053,-62.567,-6,5631,-235
9374,20214063,14:08:22.031,WTP2Right(DA:60:79:91:04:9A),-0.689,1.645,-0.033,26.611,87.830,316.772,100.558,-0.401,-61.963,-6,5631,-235
9375,20214063,14:08:22.036,WTP2Right(DA:60:79:91:04:9A),-0.988,1.774,-0.064,21.057,63.782,313.354,100.915,-6.630,-61.639,-87,4351,-496
9376,20214063,14:08:22.064,WTP2Right(DA:60:79:91:04:9A),-1.054,1.812,-0.042,17.578,19.653,303.223,101.294,-12.420,-62.089,-87,4351,-496
9377,20214063,14:08:22.074,WTP2Right(DA:60:79:91:04:9A),-1.118,1.768,-0.164,16.479,-8.972,282.959,101.882,-17.644,-63.287,-87,4351,-496
9378,20214063,14:08:22.081,WTP2Right(DA:60:79:91:04:9A),-1.345,1.760,-0.194,30.029,-10.437,249.146,102.794,-22.192,-64.770,-87,4351,-496
9379,20214063,14:08:22.092,WTP2Left(FD:AC:6A:AA:60:D2),0.039,1.029,-0.185,-18.616,15.869,66.711,91.511,-5.197,140.548,566,8706,-734
9380,20214063,14:08:22.109,WTP2Left(FD:AC:6A:AA:60:D2),0.096,1.153,-0.017,-21.851,4.028,74.463,91.104,-6.575,140.658,566,8706,-734
9381,20214063,14:08:22.113,WTP2Left(FD:AC:6A:AA:60:D2),0.072,1.231,0.035,-25.208,11.597,81.299,90.571,-8.124,140.834,566,8706,-734
9382,20214063,14:08:22.114,WTP2Right(DA:60:79:91:04:9A),-1.897,1.512,-0.076,41.077,6.775,197.510,103.931,-25.823,-66.006,-87,4351,-496
9383,20214063,14:08:22.121,WTP2Left(FD:AC:6A:AA:60:D2),0.040,1.222,0.018,-25.391,11.597,87.891,90.016,-9.789,141.075,566,8706,-734
9384,20214063,14:08:22.128,WTP2Left(FD:AC:6A:AA:60:D2),-0.083,1.238,-0.036,-27.100,11.536,95.215,89.451,-11.547,141.328,566,8706,-734
9385,20214063,14:08:22.130,WTP2Right(DA:60:79:91:04:9A),-2.127,1.286,0.119,40.649,21.606,121.826,104.930,-28.130,-66.649,-87,4351,-496
9386,20214063,14:08:22.141,WTP2Left(FD:AC:6A:AA:60:D2),-0.204,1.361,0.007,-27.161,28.320,116.333,88.132,-15.507,142.405,566,8706,-734
9387,20214063,14:08:22.178,WTP2Right(DA:60:79:91:04:9A),-1.970,1.132,0.279,17.700,33.142,32.837,105.315,-28.801,-66.544,-87,4351,-496
9388,20214063,14:08:22.190,WTP2Left(FD:AC:6A:AA:60:D2),-0.199,1.395,-0.027,-30.273,23.071,129.211,87.380,-17.715,143.119,566,8706,-734
9389,20214063,14:08:22.191,WTP2Right(DA:60:79:91:04:9A),-1.201,0.881,-0.034,13.184,58.411,-61.523,105.013,-27.762,-65.490,-87,4351,-496
9390,20214063,14:08:22.195,WTP2Left(FD:AC:6A:AA:60:D2),-0.325,1.447,-0.093,-35.706,36.133,140.625,86.468,-20.105,144.058,566,8706,-734
9391,20214063,14:08:22.207,WTP2Left(FD:AC:6A:AA:60:D2),-0.623,1.545,-0.005,-44.006,80.444,145.996,85.034,-22.495,145.898,566,8706,-734
9392,20214063,14:08:22.226,WTP2Right(DA:60:79:91:04:9A),2.230,1.282,0.020,15.442,84.839,-129.028,104.315,-25.384,-63.484,-87,4351,-496
9393,20214063,14:08:22.239,WTP2Left(FD:AC:6A:AA:60:D2),-0.305,1.622,-0.045,-53.528,133.484,150.085,83.002,-24.736,148.727,455,15361,-708
9394,20214063,14:08:22.240,WTP2Right(DA:60:79:91:04:9A),0.761,1.708,0.352,-0.061,81.421,-103.088,103.585,-23.313,-60.645,-87,4351,-496
9395,20214063,14:08:22.248,WTP2Right(DA:60:79:91:04:9A),-1.650,1.466,0.634,-1.099,102.539,-95.642,102.563,-21.901,-57.969,-466,21502,-429
9396,20214063,14:08:22.253,WTP2Right(DA:60:79:91:04:9A),-0.014,1.876,0.064,19.836,67.810,-170.898,101.700,-19.232,-55.992,-466,21502,-429
9397,20214063,14:08:22.255,WTP2Left(FD:AC:6A:AA:60:D2),-0.042,1.617,-0.090,-56.458,120.544,173.889,80.541,-27.081,152.144,455,15361,-708
9398,20214063,14:08:22.275,WTP2Right(DA:60:79:91:04:9A),-0.272,1.413,0.156,19.958,11.963,-155.151,101.552,-15.732,-54.750,-466,21502,-429
9399,20214063,14:08:22.287,WTP2Left(FD:AC:6A:AA:60:D2),-0.584,1.916,-0.165,-67.566,85.815,206.543,78.025,-30.031,155.171,455,15361,-708
9400,20214063,14:08:22.295,WTP2Left(FD:AC:6A:AA:60:D2),-0.494,1.856,-0.695,-58.044,6.775,206.116,76.009,-33.382,157.165,455,15361,-708
9401,20214063,14:08:22.304,WTP2Left(FD:AC:6A:AA:60:D2),0.087,1.366,-0.516,-34.180,-69.336,158.203,75.355,-36.458,157.385,455,15361,-708
9402,20214063,14:08:22.307,WTP2Right(DA:60:79:91:04:9A),-0.681,0.867,-0.276,34.180,8.545,-144.470,101.860,-12.557,-54.152,-466,21502,-429
9403,20214063,14:08:22.317,WTP2Right(DA:60:79:91:04:9A),-0.323,0.988,-0.810,39.063,-15.503,-121.643,102.700,-9.558,-53.773,-466,21502,-429
9404,20214063,14:08:22.320,WTP2Left(FD:AC:6A:AA:60:D2),0.485,0.947,-0.553,-22.522,-91.553,126.526,76.047,-39.194,155.923,455,15361,-708
9405,20214063,14:08:22.324,WTP2Right(DA:60:79:91:04:9A),-0.318,1.107,-0.123,2.625,-48.706,-97.900,103.266,-6.916,-54.053,-466,21502,-429
9406,20214063,14:08:22.341,WTP2Right(DA:60:79:91:04:9A),0.018,1.139,-0.045,-4.211,-77.881,-84.167,103.266,-4.581,-55.085,-466,21502,-429
9407,20214063,14:08:22.369,WTP2Left(FD:AC:6A:AA:60:D2),-0.423,0.908,-0.190,-20.569,-78.979,82.092,77.173,-41.451,153.858,455,15361,-708
9408,20214063,14:08:22.373,WTP2Right(DA:60:79:91:04:9A),0.148,0.960,0.079,4.089,-75.867,-65.247,103.189,-2.620,-56.486,-466,21502,-429
9409,20214063,14:08:22.385,WTP2Left(FD:AC:6A:AA:60:D2),-0.491,0.685,-0.453,-0.793,-69.458,-24.109,78.464,-41.841,152.040,455,15361,-708
9410,20214063,14:08:22.401,WTP2Left(FD:AC:6A:AA:60:D2),-0.154,0.231,-0.156,10.437,-64.575,-119.751,80.255,-37.222,149.843,455,15361,-708
9411,20214063,14:08:22.406,WTP2Right(DA:60:79:91:04:9A),-0.045,1.043,0.144,18.250,-28.625,-54.016,103.206,-1.203,-57.530,-466,21502,-429
9412,20214063,14:08:22.423,WTP2Right(DA:60:79:91:04:9A),-0.040,0.991,-0.216,13.000,-17.151,-49.622,103.579,1.016,-58.035,-466,21502,-429
9413,20214063,14:08:22.434,WTP2Left(FD:AC:6A:AA:60:D2),-0.096,0.307,-0.202,19.775,-63.171,-148.315,81.733,-33.926,148.217,455,15361,-708
9414,20214063,14:08:22.450,WTP2Left(FD:AC:6A:AA:60:D2),-0.174,0.459,-0.131,23.926,-32.776,-185.181,83.397,-30.157,146.580,376,-23039,-602
9415,20214063,14:08:22.470,WTP2Right(DA:60:79:91:04:9A),-0.114,0.918,-0.337,8.179,-34.912,-48.828,103.815,2.087,-58.233,-329,13822,-459
9416,20214063,14:08:22.478,WTP2Right(DA:60:79:91:04:9A),-0.080,0.922,-0.314,1.221,-51.270,-47.974,103.991,3.230,-58.700,-329,13822,-459
9417,20214063,14:08:22.498,WTP2Left(FD:AC:6A:AA:60:D2),-0.059,0.640,-0.006,27.466,-8.179,-224.915,84.512,-25.642,145.684,376,-23039,-602
9418,20214063,14:08:22.503,WTP2Right(DA:60:79:91:04:9A),-0.004,0.951,-0.124,-2.808,-55.115,-45.898,103.964,4.433,-59.485,-329,13822,-459
9419,20214063,14:08:22.504,WTP2Left(FD:AC:6A:AA:60:D2),0.006,0.994,0.075,37.598,26.062,-281.128,85.968,-14.777,145.426,376,-23039,-602
9420,20214063,14:08:22.511,WTP2Right(DA:60:79:91:04:9A),-0.113,0.989,-0.036,-1.343,-37.720,-43.030,103.755,5.543,-60.348,-329,13822,-459
9421,20214063,14:08:22.532,WTP2Left(FD:AC:6A:AA:60:D2),0.112,1.262,0.066,41.931,22.461,-295.837,86.732,-8.839,145.552,376,-23039,-602
9422,20214063,14:08:22.536,WTP2Right(DA:60:79:91:04:9A),-0.185,1.017,-0.032,-3.723,-19.714,-41.504,103.530,6.487,-60.925,-329,13822,-459
9423,20214063,14:08:22.552,WTP2Right(DA:60:79:91:04:9A),-0.134,1.033,-0.119,-2.930,-28.503,-42.480,103.304,7.416,-61.293,-329,13822,-459
9424,20214063,14:08:22.564,WTP2Left(FD:AC:6A:AA:60:D2),0.282,1.469,0.073,47.729,5.798,-303.284,87.627,-2.807,145.508,376,-23039,-602
9425,20214063,14:08:22.571,WTP2Left(FD:AC:6A:AA:60:D2),0.360,1.626,0.022,52.673,-16.235,-301.880,88.616,3.137,145.140,376,-23039,-602
9426,20214063,14:08:22.582,WTP2Left(FD:AC:6A:AA:60:D2),0.573,1.811,0.108,46.936,-45.532,-296.143,89.506,8.904,144.338,376,-23039,-602
9427,20214063,14:08:22.584,WTP2Right(DA:60:79:91:04:9A),-0.009,1.042,-0.172,-7.019,-42.908,-47.791,103.096,8.438,-61.787,-329,13822,-459
9428,20214063,14:08:22.594,WTP2Right(DA:60:79:91:04:9A),0.047,1.027,-0.110,-9.277,-41.809,-57.312,102.794,9.564,-62.413,-329,13822,-459
9429,20214063,14:08:22.601,WTP2Right(DA:60:79:91:04:9A),-0.129,1.027,-0.139,-19.409,-20.386,-67.139,102.409,10.761,-62.853,-329,13822,-459
9430,20214063,14:08:22.613,WTP2Left(FD:AC:6A:AA:60:D2),0.732,1.917,0.142,38.513,-45.837,-289.734,90.104,14.447,143.300,376,-23039,-602
9431,20214063,14:08:22.629,WTP2Left(FD:AC:6A:AA:60:D2),0.837,1.833,0.050,29.968,-27.283,-277.588,90.511,19.770,142.366,376,-23039,-602
9432,20214063,14:08:22.634,WTP2Right(DA:60:79:91:04:9A),-0.164,1.133,-0.200,-16.113,-12.146,-72.937,101.981,12.036,-62.864,-329,13822,-459
9433,20214063,14:08:22.645,WTP2Left(FD:AC:6A:AA:60:D2),0.927,1.662,-0.109,25.269,-4.089,-254.639,90.873,24.675,141.828,547,-23294,-603
9434,20214063,14:08:22.666,WTP2Right(DA:60:79:91:04:9A),-0.062,1.236,-0.013,-16.479,-21.484,-80.444,101.613,13.486,-62.836,-329,13822,-459
9435,20214063,14:08:22.673,WTP2Right(DA:60:79:91:04:9A),-0.091,1.191,-0.068,-16.663,-20.752,-90.454,101.135,15.106,-63.012,-241,13567,-460
9436,20214063,14:08:22.682,WTP2Right(DA:60:79:91:04:9A),-0.150,1.234,-0.069,-20.508,-12.207,-102.722,100.684,16.859,-63.040,-241,13567,-460
9437,20214063,14:08:22.710,WTP2Left(FD:AC:6A:AA:60:D2),1.142,1.641,-0.106,28.503,12.573,-223.450,91.384,28.976,141.751,547,-23294,-603
9438,20214063,14:08:22.713,WTP2Right(DA:60:79:91:04:9A),-0.076,1.298,0.018,-26.428,-19.958,-115.295,100.173,18.836,-62.963,-241,13567,-460
9439,20214063,14:08:22.743,WTP2Left(FD:AC:6A:AA:60:D2),1.540,1.573,0.118,28.503,18.311,-177.612,92.087,32.498,142.009,547,-23294,-603
9440,20214063,14:08:22.746,WTP2Right(DA:60:79:91:04:9A),-0.033,1.333,-0.021,-30.701,-31.311,-128.296,99.476,21.083,-63.083,-241,13567,-460
9441,20214063,14:08:22.751,WTP2Left(FD:AC:6A:AA:60:D2),1.836,1.400,0.318,15.808,5.371,-108.337,92.664,34.887,142.289,547,-23294,-603
9442,20214063,14:08:22.755,WTP2Right(DA:60:79:91:04:9A),0.000,1.413,-0.004,-36.133,-38.757,-140.625,98.635,23.538,-63.320,-241,13567,-460
9443,20214063,14:08:22.758,WTP2Left(FD:AC:6A:AA:60:D2),1.851,1.061,-0.052,12.024,-17.273,-15.320,92.741,35.673,142.130,547,-23294,-603
9444,20214063,14:08:22.764,WTP2Left(FD:AC:6A:AA:60:D2),1.204,1.040,-0.009,21.851,-24.292,70.862,92.587,34.557,141.432,547,-23294,-603
9445,20214063,14:08:22.768,WTP2Left(FD:AC:6A:AA:60:D2),-1.363,1.245,0.045,19.958,-22.217,119.629,92.477,31.959,140.565,547,-23294,-603
9446,20214063,14:08:22.780,WTP2Right(DA:60:79:91:04:9A),0.253,1.471,0.070,-40.894,-64.636,-149.231,97.570,26.202,-63.798,-241,13567,-460
9447,20214063,14:08:22.791,WTP2Left(FD:AC:6A:AA:60:D2),-2.213,1.393,-0.051,2.380,-29.053,108.032,92.313,29.075,139.823,547,-23294,-603
9448,20214063,14:08:22.796,WTP2Right(DA:60:79:91:04:9A),0.596,1.551,0.121,-46.448,-102.356,-154.419,96.070,28.998,-64.880,-241,13567,-460
9449,20214063,14:08:22.808,WTP2Left(FD:AC:6A:AA:60:D2),0.964,1.291,0.798,-40.405,-108.398,78.003,91.445,27.301,138.983,547,-23294,-603
9450,20214063,14:08:22.825,WTP2Left(FD:AC:6A:AA:60:D2),0.427,1.580,0.074,2.930,-165.161,155.151,89.313,25.400,136.461,547,-23294,-603
9451,20214063,14:08:22.841,WTP2Left(FD:AC:6A:AA:60:D2),1.208,1.210,-0.222,36.743,-134.827,133.240,88.176,21.736,133.011,547,-23294,-603
9452,20214063,14:08:22.846,WTP2Right(DA:60:79:91:04:9A),0.065,1.710,0.141,-52.490,-111.694,-163.330,94.208,31.827,-66.297,-241,13567,-460
9453,20214063,14:08:22.852,WTP2Right(DA:60:79:91:04:9A),0.086,1.808,-0.215,-74.219,-11.230,-205.994,90.956,38.210,-67.247,-241,13567,-460
9454,20214063,14:08:22.857,WTP2Left(FD:AC:6A:AA:60:D2),0.449,2.024,-0.216,62.012,-78.064,151.489,88.281,18.408,130.474,547,-23294,-603
9455,20214063,14:08:22.862,WTP2Right(DA:60:79:91:04:9A),0.125,1.673,-0.491,-57.312,48.096,-200.256,90.093,41.918,-66.220,-241,13567,-460
9456,20214063,14:08:22.889,WTP2Left(FD:AC:6A:AA:60:D2),0.293,1.192,0.157,21.362,-5.127,122.620,89.000,14.969,129.271,824,23299,-677
9457,20214063,14:08:22.893,WTP2Right(DA:60:79:91:04:9A),-0.139,1.500,-0.701,-33.508,120.605,-166.138,91.011,45.390,-63.309,-76,26111,-411
9458,20214063,14:08:22.909,WTP2Right(DA:60:79:91:04:9A),-0.616,1.035,-0.517,-19.714,117.188,-130.066,93.834,48.087,-58.552,-76,26111,-411
9459,20214063,14:08:22.921,WTP2Left(FD:AC:6A:AA:60:D2),-0.208,0.866,-0.352,10.986,51.819,100.769,89.429,12.228,129.490,824,23299,-677
9460,20214063,14:08:22.954,WTP2Left(FD:AC:6A:AA:60:D2),-0.326,1.109,0.016,-7.935,110.779,59.875,90.049,8.284,133.286,824,23299,-677
9461,20214063,14:08:22.970,WTP2Left(FD:AC:6A:AA:60:D2),-0.175,1.044,0.028,16.357,43.152,47.729,90.247,7.202,135.324,824,23299,-677
9462,20214063,14:08:22.986,WTP2Left(FD:AC:6A:AA:60:D2),-0.027,1.011,-0.125,16.235,5.005,42.969,90.643,6.367,136.154,824,23299,-677
9463,20214063,14:08:23.007,WTP2Right(DA:60:79:91:04:9A),0.209,0.694,-0.461,-1.343,30.579,-76.904,96.548,49.971,-54.481,-76,26111,-411
9464,20214063,14:08:23.015,WTP2Right(DA:60:79:91:04:9A),0.711,0.717,-0.533,12.512,-17.822,37.781,97.756,50.718,-52.976,-76,26111,-411
9465,20214063,14:08:23.020,WTP2Left(FD:AC:6A:AA:60:D2),0.078,0.951,-0.145,7.874,5.737,40.894,91.011,5.543,136.307,824,23299,-677
9466,20214063,14:08:23.021,WTP2Right(DA:60:79:91:04:9A),0.621,0.507,-0.063,6.958,-8.423,91.309,98.525,49.268,-52.284,-76,26111,-411
9467,20214063,14:08:23.032,WTP2Right(DA:60:79:91:04:9A),0.552,0.162,-0.069,20.264,4.272,126.587,99.564,46.620,-51.306,-76,26111,-411
9468,20214063,14:08:23.035,WTP2Left(FD:AC:6A:AA:60:D2),0.095,0.970,-0.236,-1.709,31.982,39.856,91.423,3.757,136.967,824,23299,-677
9469,20214063,14:08:23.068,WTP2Left(FD:AC:6A:AA:60:D2),-0.144,0.943,-0.273,-11.353,67.139,40.405,91.439,2.802,138.186,824,23299,-677
9470,20214063,14:08:23.071,WTP2Right(DA:60:79:91:04:9A),0.199,0.264,-0.194,35.828,29.968,161.316,101.096,43.226,-50.224,-76,26111,-411
9471,20214063,14:08:23.079,WTP2Right(DA:60:79:91:04:9A),-0.014,0.441,-0.222,38.147,45.898,191.162,102.838,39.188,-48.994,-76,26111,-411
9472,20214063,14:08:23.083,WTP2Right(DA:60:79:91:04:9A),0.019,0.659,-0.157,36.621,32.104,228.821,104.046,34.651,-48.170,-76,26111,-411
9473,20214063,14:08:23.085,WTP2Left(FD:AC:6A:AA:60:D2),-0.198,1.004,-0.080,-13.916,63.232,40.222,91.247,2.038,139.499,660,11010,-725
9474,20214063,14:08:23.091,WTP2Right(DA:60:79:91:04:9A),0.077,0.786,-0.086,36.682,-1.953,269.958,104.480,29.559,-48.378,-76,26111,-411
9475,20214063,14:08:23.104,WTP2Right(DA:60:79:91:04:9A),-0.016,1.031,0.111,40.100,-24.597,299.500,104.485,23.868,-49.504,-76,26111,-411
9476,20214063,14:08:23.112,WTP2Right(DA:60:79:91:04:9A),-0.186,1.230,0.213,46.143,-13.977,311.096,104.420,17.787,-51.169,-76,26111,-411
9477,20214063,14:08:23.133,WTP2Left(FD:AC:6A:AA:60:D2),-0.013,1.017,0.022,-9.827,17.395,41.931,91.022,1.302,139.949,660,11010,-725
9478,20214063,14:08:23.136,WTP2Right(DA:60:79:91:04:9A),-0.254,1.484,0.248,34.180,-0.854,315.918,104.524,11.651,-53.015,-76,26111,-411
9479,20214063,14:08:23.141,WTP2Left(FD:AC:6A:AA:60:D2),0.034,1.023,-0.095,-7.690,-1.099,48.950,90.923,0.324,139.911,660,11010,-725
9480,20214063,14:08:23.153,WTP2Right(DA:60:79:91:04:9A),-0.313,1.612,0.163,18.921,11.902,320.190,104.617,5.532,-54.717,-76,26111,-411
9481,20214063,14:08:23.170,WTP2Right(DA:60:79:91:04:9A),-0.540,1.725,0.028,18.005,31.067,326.294,104.711,-0.665,-56.124,-76,26111,-411
9482,20214063,14:08:23.182,WTP2Left(FD:AC:6A:AA:60:D2),-0.000,1.083,-0.162,-10.498,12.634,56.885,90.802,-0.829,140.109,660,11010,-725
9483,20214063,14:08:23.190,WTP2Left(FD:AC:6A:AA:60:D2),-0.063,1.007,-0.137,-12.695,19.165,66.406,90.621,-2.142,140.455,660,11010,-725
9484,20214063,14:08:23.197,WTP2Left(FD:AC:6A:AA:60:D2),-0.022,1.007,-0.111,-15.991,15.381,77.637,90.357,-3.620,140.768,660,11010,-725
9485,20214063,14:08:23.201,WTP2Right(DA:60:79:91:04:9A),-0.764,1.906,-0.038,29.846,38.147,324.707,105.029,-6.927,-57.228,-76,26111,-411
9486,20214063,14:08:23.204,WTP2Left(FD:AC:6A:AA:60:D2),0.176,1.128,-0.068,-16.968,5.676,87.402,90.049,-5.295,140.900,660,11010,-725
9487,20214063,14:08:23.211,WTP2Right(DA:60:79:91:04:9A),-1.004,1.958,0.012,33.691,35.522,309.631,105.672,-12.969,-58.304,-76,26111,-411
9488,20214063,14:08:23.215,WTP2Left(FD:AC:6A:AA:60:D2),0.127,1.213,-0.016,-19.653,10.864,91.736,89.643,-7.152,141.108,660,11010,-725
9489,20214063,14:08:23.234,WTP2Right(DA:60:79:91:04:9A),-1.454,1.977,-0.079,32.532,48.401,276.123,106.463,-18.495,-59.370,-76,26111,-411
9490,20214063,14:08:23.247,WTP2Left(FD:AC:6A:AA:60:D2),0.022,1.264,0.005,-24.658,28.076,95.093,89.072,-9.014,141.702,660,11010,-725
9491,20214063,14:08:23.295,WTP2Left(FD:AC:6A:AA:60:D2),-0.056,1.290,-0.038,-23.987,26.428,103.455,88.522,-10.959,142.306,660,11010,-725
9492,20214063,14:08:23.299,WTP2Right(DA:60:79:91:04:9A),-2.337,1.713,-0.251,38.025,39.490,227.417,107.292,-23.203,-60.156,-76,26111,-411
9493,20214063,14:08:23.315,WTP2Right(DA:60:79:91:04:9A),-2.221,1.179,0.224,25.879,11.292,55.847,109.270,-28.290,-61.545,-76,26111,-411
9494,20214063,14:08:23.328,WTP2Left(FD:AC:6A:AA:60:D2),-0.070,1.373,0.002,-23.621,17.273,113.892,87.973,-13.052,142.789,660,11010,-725
9495,20214063,14:08:23.331,WTP2Right(DA:60:79:91:04:9A),-1.711,0.895,-0.155,20.569,34.119,-51.575,109.578,-27.944,-61.430,-417,8958,-478
9496,20214063,14:08:23.380,WTP2Right(DA:60:79:91:04:9A),0.770,1.082,-0.050,18.372,58.228,-124.756,109.330,-25.900,-60.106,-417,8958,-478
9497,20214063,14:08:23.388,WTP2Right(DA:60:79:91:04:9A),2.473,1.593,0.265,5.554,68.542,-138.245,108.611,-23.181,-58.063,-417,8958,-478
9498,20214063,14:08:23.394,WTP2Left(FD:AC:6A:AA:60:D2),-0.147,1.407,0.084,-25.635,15.930,125.366,87.330,-15.337,143.311,660,11010,-725
9499,20214063,14:08:23.394,WTP2Right(DA:60:79:91:04:9A),-1.382,1.294,0.741,-17.822,104.187,-78.918,107.567,-21.396,-55.596,-417,8958,-478
9500,20214063,14:08:23.402,WTP2Left(FD:AC:6A:AA:60:D2),-0.236,1.475,0.118,-27.466,22.888,138.794,86.561,-17.814,144.064,660,11010,-725
9501,20214063,14:08:23.405,WTP2Right(DA:60:79:91:04:9A),-0.488,1.705,0.326,9.155,137.695,-148.193,106.617,-20.336,-51.965,-417,8958,-478
9502,20214063,14:08:23.409,WTP2Left(FD:AC:6A:AA:60:D2),-0.335,1.565,0.087,-31.372,37.598,150.818,85.578,-20.440,145.206,660,11010,-725
9503,20214063,14:08:23.413,WTP2Right(DA:60:79:91:04:9A),-0.359,1.708,0.146,36.987,47.668,-161.255,105.771,-17.424,-49.037,-417,8958,-478
9504,20214063,14:08:23.416,WTP2Left(FD:AC:6A:AA:60:D2),-0.203,1.632,-0.000,-34.973,86.548,156.738,84.100,-23.005,147.497,660,11010,-725
9505,20214063,14:08:23.421,WTP2Left(FD:AC:6A:AA:60:D2),-0.343,1.896,0.072,-49.927,158.813,169.006,81.535,-25.593,151.474,660,11010,-725
9506,20214063,14:08:23.429,WTP2Right(DA:60:79:91:04:9A),-1.023,0.949,-0.394,53.528,27.588,-150.330,106.040,-14.189,-47.587,-417,8958,-478
9507,20214063,14:08:23.432,WTP2Left(FD:AC:6A:AA:60:D2),-1.000,1.746,-0.341,-61.584,184.937,211.975,78.322,-28.669,156.341,660,11010,-725
9508,20214063,14:08:23.446,WTP2Right(DA:60:79:91:04:9A),-0.443,1.270,-0.878,46.631,-32.410,-136.353,106.985,-11.041,-46.675,-417,8958,-478
9509,20214063,14:08:23.451,WTP2Left(FD:AC:6A:AA:60:D2),-1.021,1.644,-0.503,-58.533,63.843,228.210,76.020,-32.091,159.159,660,11010,-725
9510,20214063,14:08:23.465,WTP2Right(DA:60:79:91:04:9A),-0.170,1.019,-0.116,-2.197,-104.126,-113.342,107.864,-7.784,-47.049,-417,8958,-478
9511,20214063,14:08:23.468,WTP2Left(FD:AC:6A:AA:60:D2),-0.183,1.376,-0.583,-51.819,-20.325,180.481,74.828,-34.843,160.060,660,11010,-725
9512,20214063,14:08:23.484,WTP2Left(FD:AC:6A:AA:60:D2),0.479,1.189,-0.303,-44.800,-112.671,142.090,74.965,-37.645,158.824,660,11010,-725
9513,20214063,14:08:23.494,WTP2Right(DA:60:79:91:04:9A),0.071,1.006,0.021,-19.043,-132.080,-88.684,107.803,-4.730,-48.790,-417,8958,-478
