ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
31344,20227613,15:40:25.145,WTP2Right(DA:60:79:91:04:9A),0.021,0.992,-0.098,-12.390,-0.061,3.967,94.675,-0.450,-63.281,-255,-30721,-377
31345,20227613,15:40:25.151,WTP2Left(FD:AC:6A:AA:60:D2),0.034,0.967,-0.141,-12.390,-13.000,20.569,94.417,-4.845,137.521,641,-26110,-614
31346,20227613,15:40:25.165,WTP2Left(FD:AC:6A:AA:60:D2),0.141,0.992,-0.144,-8.850,-19.043,23.071,94.323,-5.235,137.126,641,-26110,-614
31347,20227613,15:40:25.173,WTP2Right(DA:60:79:91:04:9A),0.026,1.007,-0.106,-13.000,1.831,3.540,94.438,-0.544,-63.248,-255,-30721,-377
31348,20227613,15:40:25.181,WTP2Left(FD:AC:6A:AA:60:D2),0.160,1.025,-0.085,-6.531,-14.587,17.578,94.230,-5.592,136.818,641,-26110,-614
31349,20227613,15:40:25.189,WTP2Right(DA:60:79:91:04:9A),0.040,0.981,-0.093,-13.916,6.714,1.709,94.197,-0.621,-63.166,-255,-30721,-377
31350,20227613,15:40:25.204,WTP2Right(DA:60:79:91:04:9A),0.083,0.996,-0.117,-16.174,7.935,-3.174,93.922,-0.648,-63.001,-255,-30721,-377
31351,20227613,15:40:25.211,WTP2Left(FD:AC:6A:AA:60:D2),0.104,0.971,-0.125,-7.202,-11.475,12.817,94.147,-5.872,136.566,637,-26622,-616
31352,20227613,15:40:25.234,WTP2Right(DA:60:79:91:04:9A),0.039,1.020,-0.106,-16.235,7.935,-9.827,93.631,-0.588,-62.792,-255,-30721,-377
31353,20227613,15:40:25.243,WTP2Left(FD:AC:6A:AA:60:D2),0.082,0.985,-0.112,-8.911,-6.897,10.437,94.016,-6.070,136.428,637,-26622,-616
31354,20227613,15:40:25.249,WTP2Right(DA:60:79:91:04:9A),0.054,1.039,-0.068,-17.151,10.986,-16.479,93.329,-0.412,-62.562,-255,-30721,-377
31355,20227613,15:40:25.266,WTP2Right(DA:60:79:91:04:9A),0.073,1.014,-0.064,-21.179,19.531,-22.949,92.972,-0.093,-62.276,-255,-30721,-377
31356,20227613,15:40:25.272,WTP2Left(FD:AC:6A:AA:60:D2),0.091,0.977,-0.026,-7.202,-5.554,13.367,93.719,-6.548,136.291,637,-26622,-616
31357,20227613,15:40:25.287,WTP2Left(FD:AC:6A:AA:60:D2),0.182,0.971,-0.058,-6.165,-9.277,15.808,93.615,-6.833,136.132,637,-26622,-616
31358,20227613,15:40:25.294,WTP2Right(DA:60:79:91:04:9A),0.043,0.997,-0.095,-27.344,20.752,-32.654,92.532,0.352,-61.837,-255,-30721,-377
31359,20227613,15:40:25.302,WTP2Left(FD:AC:6A:AA:60:D2),0.143,0.994,-0.063,-4.517,-6.897,14.587,93.543,-7.158,135.994,637,-26622,-616
31360,20227613,15:40:25.309,WTP2Right(DA:60:79:91:04:9A),0.030,1.070,-0.106,-36.011,23.804,-45.227,91.989,0.994,-61.337,-255,-30721,-377
31361,20227613,15:40:25.325,WTP2Right(DA:60:79:91:04:9A),-0.012,1.093,-0.158,-40.588,26.184,-57.495,91.318,1.906,-60.782,-255,-30721,-377
31362,20227613,15:40:25.331,WTP2Left(FD:AC:6A:AA:60:D2),0.109,0.956,-0.036,-3.296,-0.061,11.536,93.466,-7.399,136.016,637,-26622,-616
31363,20227613,15:40:25.347,WTP2Left(FD:AC:6A:AA:60:D2),0.150,0.949,-0.033,-3.235,-5.920,11.719,93.395,-7.625,135.956,637,-26622,-616
31364,20227613,15:40:25.354,WTP2Right(DA:60:79:91:04:9A),-0.030,1.137,-0.182,-42.053,28.320,-74.097,90.615,3.087,-60.161,-255,-30721,-377
31365,20227613,15:40:25.379,WTP2Left(FD:AC:6A:AA:60:D2),0.175,0.996,-0.035,-5.127,-8.057,12.390,93.307,-7.861,135.835,637,-26622,-616
31366,20227613,15:40:25.384,WTP2Right(DA:60:79:91:04:9A),-0.011,1.206,-0.192,-47.180,27.893,-88.196,89.896,4.603,-59.524,-255,-30721,-377
31367,20227613,15:40:25.388,WTP2Right(DA:60:79:91:04:9A),0.069,1.201,-0.251,-43.335,27.832,-94.116,89.149,6.356,-58.903,-255,-30721,-377
31368,20227613,15:40:25.391,WTP2Left(FD:AC:6A:AA:60:D2),0.139,1.019,-0.044,-9.216,-1.465,11.047,93.148,-8.102,135.797,637,-26622,-616
31369,20227613,15:40:25.407,WTP2Left(FD:AC:6A:AA:60:D2),-0.030,1.004,-0.058,-14.709,5.005,12.268,92.873,-8.344,135.895,619,-28158,-622
31370,20227613,15:40:25.414,WTP2Right(DA:60:79:91:04:9A),0.427,1.149,-0.282,-35.583,24.475,-93.323,88.561,8.168,-58.260,-243,32511,-386
31371,20227613,15:40:25.421,WTP2Left(FD:AC:6A:AA:60:D2),0.224,1.014,-0.227,-14.343,-4.028,17.334,92.681,-8.569,135.873,619,-28158,-622
31372,20227613,15:40:25.444,WTP2Right(DA:60:79:91:04:9A),0.486,0.978,-0.330,-21.423,16.296,-75.378,88.226,9.794,-57.579,-243,32511,-386
31373,20227613,15:40:25.467,WTP2Left(FD:AC:6A:AA:60:D2),0.215,1.038,-0.056,-14.526,-2.441,16.418,92.439,-8.899,135.829,619,-28158,-622
31374,20227613,15:40:25.470,WTP2Left(FD:AC:6A:AA:60:D2),0.212,0.972,-0.057,-15.869,2.197,11.169,92.137,-9.190,135.857,619,-28158,-622
31375,20227613,15:40:25.491,WTP2Right(DA:60:79:91:04:9A),0.449,0.815,-0.366,7.202,42.175,-31.250,88.792,11.596,-55.475,-243,32511,-386
31376,20227613,15:40:25.497,WTP2Left(FD:AC:6A:AA:60:D2),0.230,0.978,-0.019,-16.235,4.944,6.531,91.796,-9.382,135.967,619,-28158,-622
31377,20227613,15:40:25.502,WTP2Right(DA:60:79:91:04:9A),0.370,0.769,-0.339,21.545,55.359,-8.057,89.659,11.810,-53.915,-243,32511,-386
31378,20227613,15:40:25.505,WTP2Right(DA:60:79:91:04:9A),0.370,0.767,-0.304,33.264,44.250,13.611,90.797,11.547,-52.240,-243,32511,-386
31379,20227613,15:40:25.512,WTP2Left(FD:AC:6A:AA:60:D2),0.122,1.011,0.013,-21.179,11.230,3.662,91.346,-9.514,136.198,619,-28158,-622
31380,20227613,15:40:25.535,WTP2Right(DA:60:79:91:04:9A),0.313,0.850,-0.247,39.063,28.687,33.997,92.000,10.844,-50.905,-243,32511,-386
31381,20227613,15:40:25.542,WTP2Left(FD:AC:6A:AA:60:D2),0.158,1.002,-0.120,-24.475,16.296,6.409,90.873,-9.619,136.516,619,-28158,-622
31382,20227613,15:40:25.565,WTP2Right(DA:60:79:91:04:9A),0.193,0.963,-0.207,40.710,20.508,49.194,93.137,9.756,-49.960,-243,32511,-386
31383,20227613,15:40:25.572,WTP2Left(FD:AC:6A:AA:60:D2),0.125,0.990,-0.049,-29.846,15.808,15.198,89.835,-10.047,137.164,619,-28158,-622
31384,20227613,15:40:25.586,WTP2Left(FD:AC:6A:AA:60:D2),0.145,0.985,0.044,-31.921,10.254,17.334,89.154,-10.355,137.450,619,-28158,-622
31385,20227613,15:40:25.595,WTP2Right(DA:60:79:91:04:9A),0.207,1.063,-0.215,40.466,21.362,55.420,95.131,7.119,-48.796,-243,32511,-386
31386,20227613,15:40:25.601,WTP2Left(FD:AC:6A:AA:60:D2),0.171,1.021,-0.024,-32.104,8.850,20.630,88.500,-10.712,137.675,619,-28158,-622
31387,20227613,15:40:25.609,WTP2Right(DA:60:79:91:04:9A),0.261,1.101,-0.242,43.396,28.076,54.871,96.147,5.779,-48.208,-211,31487,-390
31388,20227613,15:40:25.624,WTP2Right(DA:60:79:91:04:9A),0.310,1.074,-0.238,46.509,26.184,58.472,97.207,4.345,-47.664,-211,31487,-390
31389,20227613,15:40:25.631,WTP2Left(FD:AC:6A:AA:60:D2),0.156,1.053,-0.077,-35.034,14.893,25.635,87.825,-11.168,137.966,601,-29182,-626
31390,20227613,15:40:25.647,WTP2Left(FD:AC:6A:AA:60:D2),0.168,1.031,-0.080,-41.321,19.470,30.701,87.034,-11.706,138.362,601,-29182,-626
31391,20227613,15:40:25.654,WTP2Right(DA:60:79:91:04:9A),0.381,1.073,-0.247,48.645,17.639,65.002,98.278,2.791,-47.313,-211,31487,-390
31392,20227613,15:40:25.661,WTP2Left(FD:AC:6A:AA:60:D2),0.169,1.041,0.031,-46.387,19.836,36.499,86.078,-12.343,138.818,601,-29182,-626
31393,20227613,15:40:25.685,WTP2Right(DA:60:79:91:04:9A),0.363,1.091,-0.246,49.683,10.315,73.181,99.349,1.077,-47.131,-211,31487,-390
31394,20227613,15:40:25.692,WTP2Left(FD:AC:6A:AA:60:D2),0.237,1.061,0.105,-46.326,16.663,40.833,85.056,-13.063,139.268,601,-29182,-626
31395,20227613,15:40:25.692,WTP2Right(DA:60:79:91:04:9A),0.028,1.073,-0.280,52.979,3.540,84.778,100.492,-0.807,-47.170,-211,31487,-390
31396,20227613,15:40:25.707,WTP2Left(FD:AC:6A:AA:60:D2),0.278,1.097,0.114,-47.974,17.151,41.443,84.001,-13.826,139.724,601,-29182,-626
31397,20227613,15:40:25.725,WTP2Left(FD:AC:6A:AA:60:D2),0.258,1.118,0.068,-47.974,20.630,39.795,82.952,-14.573,140.224,601,-29182,-626
31398,20227613,15:40:25.729,WTP2Right(DA:60:79:91:04:9A),0.312,1.116,-0.176,56.091,-7.141,86.975,101.602,-2.477,-47.769,-211,31487,-390
31399,20227613,15:40:25.736,WTP2Left(FD:AC:6A:AA:60:D2),0.166,1.195,0.133,-47.241,23.132,40.955,81.881,-15.287,140.801,601,-29182,-626
31400,20227613,15:40:25.743,WTP2Right(DA:60:79:91:04:9A),-0.051,1.032,-0.287,62.317,-1.587,94.299,102.920,-4.460,-48.076,-211,31487,-390
31401,20227613,15:40:25.767,WTP2Left(FD:AC:6A:AA:60:D2),0.119,1.311,0.102,-47.119,25.146,43.518,80.810,-15.974,141.443,601,-29182,-626
31402,20227613,15:40:25.775,WTP2Right(DA:60:79:91:04:9A),-0.592,1.112,-0.091,64.453,2.197,107.849,105.348,-8.487,-49.400,-211,31487,-390
31403,20227613,15:40:25.789,WTP2Right(DA:60:79:91:04:9A),-1.333,1.358,0.184,59.082,-0.977,96.619,106.479,-9.888,-50.339,-211,31487,-390
31404,20227613,15:40:25.796,WTP2Left(FD:AC:6A:AA:60:D2),0.034,1.445,0.161,-52.185,24.597,53.162,79.678,-16.716,142.136,601,-29182,-626
31405,20227613,15:40:25.798,WTP2Left(FD:AC:6A:AA:60:D2),-0.087,1.592,-0.099,-67.322,17.090,61.523,78.409,-17.595,142.773,601,-29182,-626
31406,20227613,15:40:25.804,WTP2Right(DA:60:79:91:04:9A),-1.779,1.295,0.504,43.457,31.067,62.988,107.177,-10.552,-50.471,-211,31487,-390
31407,20227613,15:40:25.828,WTP2Left(FD:AC:6A:AA:60:D2),0.041,1.932,-0.543,-94.727,5.920,53.772,76.921,-18.463,143.168,575,-28158,-622
31408,20227613,15:40:25.848,WTP2Right(DA:60:79:91:04:9A),-2.137,1.167,0.619,20.325,101.013,3.113,107.133,-10.377,-48.873,-251,-32001,-382
31409,20227613,15:40:25.850,WTP2Right(DA:60:79:91:04:9A),-1.871,0.896,0.541,-13.306,153.687,-53.345,106.282,-9.333,-45.901,-251,-32001,-382
31410,20227613,15:40:25.856,WTP2Left(FD:AC:6A:AA:60:D2),-0.865,1.807,-0.844,-130.249,-3.845,81.482,74.998,-19.594,143.311,575,-28158,-622
31411,20227613,15:40:25.864,WTP2Right(DA:60:79:91:04:9A),1.354,0.638,0.180,-36.499,143.799,-101.868,105.172,-7.256,-42.869,-251,-32001,-382
31412,20227613,15:40:25.887,WTP2Left(FD:AC:6A:AA:60:D2),-0.587,2.013,-0.669,-147.156,75.378,144.409,69.478,-22.934,145.844,575,-28158,-622
31413,20227613,15:40:25.895,WTP2Right(DA:60:79:91:04:9A),-0.596,0.851,-0.421,-40.405,76.965,-46.265,104.579,-7.136,-40.380,-251,-32001,-382
31414,20227613,15:40:25.901,WTP2Left(FD:AC:6A:AA:60:D2),0.134,2.150,-0.570,-184.631,79.102,148.865,65.522,-24.571,148.491,575,-28158,-622
31415,20227613,15:40:25.909,WTP2Right(DA:60:79:91:04:9A),-0.174,2.178,0.314,-26.306,19.348,-75.806,103.843,-5.416,-40.193,-251,-32001,-382
31416,20227613,15:40:25.917,WTP2Left(FD:AC:6A:AA:60:D2),-0.931,1.405,-0.441,-151.611,-53.589,155.518,61.985,-26.917,149.958,575,-28158,-622
31417,20227613,15:40:25.941,WTP2Right(DA:60:79:91:04:9A),-0.235,1.013,0.188,6.592,5.554,-77.332,103.760,-3.658,-40.331,-251,-32001,-382
31418,20227613,15:40:25.946,WTP2Left(FD:AC:6A:AA:60:D2),-1.387,0.586,-1.013,-79.346,-164.307,68.237,60.156,-29.377,149.376,575,-28158,-622
31419,20227613,15:40:25.954,WTP2Right(DA:60:79:91:04:9A),-0.500,1.069,-0.035,6.348,5.981,-71.655,103.793,-2.076,-40.347,-251,-32001,-382
31420,20227613,15:40:25.961,WTP2Left(FD:AC:6A:AA:60:D2),-0.925,0.416,-1.833,-1.587,-229.431,-21.179,61.342,-31.723,145.679,575,-28158,-622
31421,20227613,15:40:25.992,WTP2Left(FD:AC:6A:AA:60:D2),-0.943,0.108,-1.595,44.983,-175.537,-101.929,65.402,-33.349,139.592,575,-28158,-622
31422,20227613,15:40:25.999,WTP2Right(DA:60:79:91:04:9A),0.111,1.046,-0.424,7.446,-56.763,-58.044,104.117,-0.406,-41.457,-251,-32001,-382
31423,20227613,15:40:26.006,WTP2Left(FD:AC:6A:AA:60:D2),-0.614,0.466,-1.205,90.332,-72.205,-155.518,69.895,-32.723,134.467,575,-28158,-622
31424,20227613,15:40:26.014,WTP2Right(DA:60:79:91:04:9A),-0.005,0.976,-0.240,2.380,-37.598,-33.447,104.106,1.445,-43.511,-251,21247,-430
31425,20227613,15:40:26.030,WTP2Right(DA:60:79:91:04:9A),-0.063,1.027,-0.168,-0.977,-13.123,-37.170,104.024,2.219,-43.868,-251,21247,-430
31426,20227613,15:40:26.036,WTP2Left(FD:AC:6A:AA:60:D2),-0.211,0.952,-0.865,107.239,-20.142,-213.074,73.998,-29.608,131.243,510,-19199,-587
31427,20227613,15:40:26.039,WTP2Left(FD:AC:6A:AA:60:D2),-0.127,1.040,-0.435,144.958,-27.039,-240.051,77.932,-24.862,129.243,510,-19199,-587
31428,20227613,15:40:26.044,WTP2Right(DA:60:79:91:04:9A),-0.032,0.956,-0.251,-2.441,-31.799,-35.889,103.964,3.082,-44.522,-251,21247,-430
31429,20227613,15:40:26.069,WTP2Left(FD:AC:6A:AA:60:D2),-0.143,1.298,-0.221,186.218,-54.871,-256.836,82.227,-19.748,127.452,510,-19199,-587
31430,20227613,15:40:26.074,WTP2Right(DA:60:79:91:04:9A),-0.012,0.966,-0.278,-4.578,-54.321,-34.180,103.843,3.983,-45.566,-251,21247,-430
31431,20227613,15:40:26.089,WTP2Right(DA:60:79:91:04:9A),-0.181,0.970,-0.304,-8.789,-60.913,-36.194,103.629,4.922,-46.670,-251,21247,-430
31432,20227613,15:40:26.104,WTP2Right(DA:60:79:91:04:9A),-0.312,1.019,-0.249,-10.010,-71.167,-35.828,103.321,5.999,-48.087,-251,21247,-430
31433,20227613,15:40:26.111,WTP2Left(FD:AC:6A:AA:60:D2),0.332,1.593,-0.138,198.547,-106.628,-270.996,86.836,-14.365,125.381,510,-19199,-587
31434,20227613,15:40:26.114,WTP2Left(FD:AC:6A:AA:60:D2),0.486,1.770,-0.122,200.073,-76.660,-293.091,91.269,-8.657,123.563,510,-19199,-587
31435,20227613,15:40:26.128,WTP2Left(FD:AC:6A:AA:60:D2),0.660,1.854,-0.166,215.332,8.850,-300.964,95.499,-2.796,123.327,510,-19199,-587
31436,20227613,15:40:26.137,WTP2Right(DA:60:79:91:04:9A),-0.031,1.188,-0.322,-13.306,-96.130,-32.043,102.892,7.147,-49.999,-251,21247,-430
31437,20227613,15:40:26.155,WTP2Left(FD:AC:6A:AA:60:D2),1.821,1.980,0.006,233.582,90.454,-282.410,99.954,2.620,125.156,510,-19199,-587
31438,20227613,15:40:26.163,WTP2Right(DA:60:79:91:04:9A),0.340,1.212,-0.511,-20.264,-106.445,-33.875,102.354,8.201,-51.861,-251,21247,-430
31439,20227613,15:40:26.189,WTP2Left(FD:AC:6A:AA:60:D2),1.935,2.663,1.482,206.238,54.260,-168.518,109.259,9.855,131.133,510,-19199,-587
31440,20227613,15:40:26.193,WTP2Right(DA:60:79:91:04:9A),0.381,1.387,-0.136,-47.241,-105.591,-84.167,100.316,11.442,-55.168,-251,21247,-430
31441,20227613,15:40:26.201,WTP2Left(FD:AC:6A:AA:60:D2),2.199,2.329,1.923,165.039,-126.343,-114.807,112.863,12.173,132.396,510,-19199,-587
31442,20227613,15:40:26.209,WTP2Right(DA:60:79:91:04:9A),0.507,1.709,0.032,-63.354,-92.773,-112.122,98.608,13.656,-56.624,-251,21247,-430
31443,20227613,15:40:26.217,WTP2Left(FD:AC:6A:AA:60:D2),2.905,1.733,1.633,73.975,-206.421,-57.251,114.626,14.590,130.408,699,13314,-716
31444,20227613,15:40:26.224,WTP2Right(DA:60:79:91:04:9A),0.426,1.816,-0.221,-83.313,-68.848,-142.883,96.823,16.331,-57.085,-180,19455,-437
31445,20227613,15:40:26.247,WTP2Left(FD:AC:6A:AA:60:D2),2.240,1.558,1.887,-1.831,-109.924,26.978,114.285,16.013,127.200,699,13314,-716
31446,20227613,15:40:26.254,WTP2Right(DA:60:79:91:04:9A),0.811,2.000,-0.597,-98.816,-55.359,-177.063,94.872,19.688,-57.272,-180,19455,-437
31447,20227613,15:40:26.261,WTP2Left(FD:AC:6A:AA:60:D2),-0.966,2.107,1.212,-62.073,-37.659,99.060,112.830,15.128,125.024,699,13314,-716
31448,20227613,15:40:26.269,WTP2Right(DA:60:79:91:04:9A),1.463,2.114,-0.818,-103.638,-63.477,-204.285,92.878,23.555,-57.480,-180,19455,-437
31449,20227613,15:40:26.276,WTP2Left(FD:AC:6A:AA:60:D2),-0.347,1.225,-1.389,-88.257,-144.592,122.253,110.715,13.162,122.986,699,13314,-716
31450,20227613,15:40:26.284,WTP2Right(DA:60:79:91:04:9A),1.188,1.992,-1.114,-100.037,-76.538,-231.873,90.967,27.944,-57.925,-180,19455,-437
31451,20227613,15:40:26.309,WTP2Left(FD:AC:6A:AA:60:D2),0.151,1.030,0.544,-89.233,-90.698,106.018,108.325,11.937,119.734,699,13314,-716
31452,20227613,15:40:26.314,WTP2Right(DA:60:79:91:04:9A),0.074,2.147,-0.787,-91.003,-97.229,-261.353,88.726,32.849,-59.019,-180,19455,-437
31453,20227613,15:40:26.321,WTP2Left(FD:AC:6A:AA:60:D2),0.287,1.764,0.604,-44.189,-64.209,132.751,105.842,10.140,117.779,699,13314,-716
31454,20227613,15:40:26.329,WTP2Right(DA:60:79:91:04:9A),0.328,2.498,-0.420,-115.601,-127.075,-260.742,84.820,37.590,-61.699,-180,19455,-437
31455,20227613,15:40:26.337,WTP2Left(FD:AC:6A:AA:60:D2),0.607,1.302,0.150,-29.907,-23.193,127.258,104.442,7.625,116.312,699,13314,-716
31456,20227613,15:40:26.344,WTP2Right(DA:60:79:91:04:9A),1.521,1.585,-1.002,-94.727,-10.864,-227.600,83.227,41.885,-61.469,-180,19455,-437
31457,20227613,15:40:26.367,WTP2Left(FD:AC:6A:AA:60:D2),0.459,1.263,-0.520,-46.448,22.949,119.385,103.546,4.966,115.681,699,13314,-716
