ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
160238,20227491,16:32:12.099,WTP2Right(DA:60:79:91:04:9A),0.020,1.203,-0.278,-12.939,-22.278,-125.122,111.544,2.335,-14.387,-331,-17410,-325
160239,20227491,16:32:12.120,WTP2Left(FD:AC:6A:AA:60:D2),0.550,0.988,-0.234,-15.015,132.507,94.788,93.609,10.448,150.776,600,-30462,-631
160240,20227491,16:32:12.125,WTP2Right(DA:60:79:91:04:9A),-0.103,1.381,-0.095,-23.010,-17.761,-145.813,111.077,4.916,-13.733,-331,-17410,-325
160241,20227491,16:32:12.139,WTP2Left(FD:AC:6A:AA:60:D2),0.163,1.335,-0.175,-33.081,110.229,138.489,93.444,13.041,148.480,600,-30462,-631
160242,20227491,16:32:12.152,WTP2Right(DA:60:79:91:04:9A),-0.065,0.979,-0.241,6.775,-58.411,-29.846,113.346,-4.834,-17.243,-331,-17410,-325
160243,20227491,16:32:12.165,WTP2Left(FD:AC:6A:AA:60:D2),0.153,1.056,-0.765,32.532,45.959,144.226,93.257,16.353,146.893,600,-30462,-631
160244,20227491,16:32:12.170,WTP2Right(DA:60:79:91:04:9A),0.082,1.017,-0.183,6.653,-63.110,-29.602,113.450,-3.669,-18.430,-331,-17410,-325
160245,20227491,16:32:12.183,WTP2Left(FD:AC:6A:AA:60:D2),0.215,1.431,-0.231,60.120,-98.328,-390.259,91.533,7.586,166.339,600,-30462,-631
160246,20227491,16:32:12.195,WTP2Right(DA:60:79:91:04:9A),0.008,1.493,0.063,-13.123,7.874,-178.223,110.034,10.822,-11.695,-331,-17410,-325
160247,20227491,16:32:12.208,WTP2Left(FD:AC:6A:AA:60:D2),-0.110,1.729,-0.375,64.087,-86.975,-419.922,92.604,15.793,164.680,600,-30462,-631
160248,20227491,16:32:12.222,WTP2Right(DA:60:79:91:04:9A),0.162,1.495,0.075,-22.705,-9.399,-160.217,110.468,7.784,-12.903,-331,-17410,-325
160249,20227491,16:32:12.233,WTP2Left(FD:AC:6A:AA:60:D2),-0.011,0.883,-0.010,-13.733,40.100,76.965,93.521,8.657,151.902,600,-30462,-631
160250,20227491,16:32:12.240,WTP2Right(DA:60:79:91:04:9A),-0.087,1.526,-0.058,-6.653,12.451,-203.857,109.951,14.112,-10.036,-331,-17410,-325
160251,20227491,16:32:12.262,WTP2Left(FD:AC:6A:AA:60:D2),0.034,1.082,-0.192,10.620,-3.357,76.538,93.669,7.048,151.897,600,-30462,-631
160252,20227491,16:32:12.271,WTP2Right(DA:60:79:91:04:9A),-0.013,1.095,-0.104,9.094,-29.541,-52.856,113.527,-0.071,-21.176,-331,-17410,-325
160253,20227491,16:32:12.281,WTP2Left(FD:AC:6A:AA:60:D2),0.129,0.982,-0.160,0.244,0.366,-0.427,98.685,-0.890,148.233,600,-30462,-631
160254,20227491,16:32:12.294,WTP2Right(DA:60:79:91:04:9A),-0.015,1.011,-0.141,9.705,-38.879,-46.326,113.511,-1.313,-20.583,-331,-17410,-325
160255,20227491,16:32:12.305,WTP2Left(FD:AC:6A:AA:60:D2),0.529,1.030,-0.204,7.141,48.279,27.954,94.048,4.609,152.534,600,-30462,-631
160256,20227491,16:32:12.316,WTP2Right(DA:60:79:91:04:9A),0.254,1.025,-0.139,8.301,-56.274,-35.706,113.494,-2.505,-19.627,-331,-17410,-325
160257,20227491,16:32:12.333,WTP2Left(FD:AC:6A:AA:60:D2),1.249,2.203,-0.597,68.970,-88.684,-416.321,93.565,23.780,163.015,600,-30462,-631
160258,20227491,16:32:12.340,WTP2Right(DA:60:79:91:04:9A),-0.053,1.990,-0.195,-25.452,-43.884,-220.520,109.803,17.908,-8.646,-331,-17410,-325
160259,20227491,16:32:12.358,WTP2Left(FD:AC:6A:AA:60:D2),1.897,2.658,-0.804,58.472,-61.340,-386.902,94.362,30.959,161.900,600,-30462,-631
160260,20227491,16:32:12.380,WTP2Right(DA:60:79:91:04:9A),1.128,1.123,-0.109,10.742,-26.672,-61.646,113.516,1.258,-21.599,-331,-17410,-325
160261,20227491,16:32:12.390,WTP2Left(FD:AC:6A:AA:60:D2),0.376,3.008,-0.971,61.279,-49.011,-333.801,95.219,36.942,160.999,600,-30462,-631
160262,20227491,16:32:12.395,WTP2Right(DA:60:79:91:04:9A),0.097,2.438,-0.404,-53.223,-94.971,-243.347,109.067,22.297,-8.075,-331,-17410,-325
160263,20227491,16:32:12.405,WTP2Left(FD:AC:6A:AA:60:D2),-0.065,2.338,-0.394,48.767,-88.806,-403.259,96.542,18.556,140.416,600,-30462,-631
160264,20227491,16:32:12.412,WTP2Right(DA:60:79:91:04:9A),0.475,1.144,-0.199,4.272,-20.630,-87.219,113.505,2.730,-21.797,-331,-17410,-325
160265,20227491,16:32:12.431,WTP2Left(FD:AC:6A:AA:60:D2),0.035,0.986,-0.196,9.094,42.542,37.476,94.362,3.801,153.281,600,-30462,-631
160266,20227491,16:32:12.442,WTP2Right(DA:60:79:91:04:9A),0.285,2.410,-0.469,-17.639,-49.988,-300.354,108.594,27.400,-7.289,-331,-17410,-325
160267,20227491,16:32:12.450,WTP2Left(FD:AC:6A:AA:60:D2),3.302,0.982,-0.161,0.000,0.000,0.061,98.822,-1.088,148.381,600,-30462,-631
160268,20227491,16:32:12.459,WTP2Right(DA:60:79:91:04:9A),0.139,2.195,-0.651,4.089,13.428,-327.942,109.177,32.948,-5.444,-331,-17410,-325
160269,20227491,16:32:12.475,WTP2Left(FD:AC:6A:AA:60:D2),0.104,1.275,-0.124,71.716,112.793,-107.483,100.415,41.561,164.372,600,-30462,-631
160270,20227491,16:32:12.485,WTP2Right(DA:60:79:91:04:9A),-0.003,1.204,-0.292,-11.902,-13.611,-124.268,113.373,4.559,-21.522,-331,-17410,-325
160271,20227491,16:32:12.489,WTP2Left(FD:AC:6A:AA:60:D2),1.118,1.003,-0.189,8.179,34.119,39.795,94.636,2.878,153.831,600,-30462,-631
160272,20227491,16:32:12.504,WTP2Right(DA:60:79:91:04:9A),0.535,1.345,-0.082,-19.775,-8.057,-148.193,113.022,6.938,-20.858,-331,-17410,-325
160273,20227491,16:32:12.511,WTP2Left(FD:AC:6A:AA:60:D2),0.036,1.923,-0.007,-14.465,-58.899,170.166,99.739,35.354,163.334,600,-30462,-631
160274,20227491,16:32:12.528,WTP2Right(DA:60:79:91:04:9A),0.836,2.068,-0.494,34.912,113.098,-295.288,111.594,38.150,-1.544,-331,-17410,-325
160275,20227491,16:32:12.541,WTP2Left(FD:AC:6A:AA:60:D2),0.036,0.982,-0.162,0.122,-0.061,-0.488,98.893,-1.192,148.403,600,-30462,-631
160276,20227491,16:32:12.557,WTP2Right(DA:60:79:91:04:9A),-0.017,1.479,-0.473,1.160,62.378,-196.228,115.527,41.633,3.972,-331,-17410,-325
160277,20227491,16:32:12.570,WTP2Left(FD:AC:6A:AA:60:D2),0.092,0.982,-0.163,0.061,0.061,-0.183,98.943,-1.219,148.414,600,-30462,-631
160278,20227491,16:32:12.582,WTP2Right(DA:60:79:91:04:9A),0.055,1.488,0.015,-18.616,-3.723,-159.180,112.527,9.728,-20.094,-331,-17410,-325
160279,20227491,16:32:12.598,WTP2Left(FD:AC:6A:AA:60:D2),0.054,1.056,-0.230,8.789,62.866,28.442,95.433,0.335,156.379,600,-30462,-631
160280,20227491,16:32:12.605,WTP2Right(DA:60:79:91:04:9A),-0.335,1.549,-0.011,-13.489,5.554,-176.880,112.126,12.684,-19.160,-331,-17410,-325
160281,20227491,16:32:12.629,WTP2Left(FD:AC:6A:AA:60:D2),-3.632,1.024,-0.236,9.277,56.091,32.104,95.696,-0.445,157.319,600,-30462,-631
160282,20227491,16:32:12.644,WTP2Right(DA:60:79:91:04:9A),0.024,0.635,-0.006,-38.940,36.743,-94.849,117.647,43.544,7.581,-331,-17410,-325
160283,20227491,16:32:12.657,WTP2Left(FD:AC:6A:AA:60:D2),0.013,1.336,2.012,-83.740,-193.420,176.819,94.609,32.635,158.198,600,-30462,-631
160284,20227491,16:32:12.670,WTP2Right(DA:60:79:91:04:9A),-2.649,0.977,-0.141,0.061,0.122,0.000,99.454,-2.406,-33.118,-331,-17410,-325
160285,20227491,16:32:12.679,WTP2Left(FD:AC:6A:AA:60:D2),2.970,1.007,-0.187,9.644,46.021,40.649,95.938,-1.318,158.071,600,-30462,-631
160286,20227491,16:32:12.690,WTP2Right(DA:60:79:91:04:9A),0.340,2.262,-0.911,29.663,-10.010,299.316,112.560,-29.009,-62.688,-331,-17410,-325
160287,20227491,16:32:12.709,WTP2Left(FD:AC:6A:AA:60:D2),1.020,1.944,-0.821,59.387,-20.081,-207.703,97.927,36.727,137.335,600,-30462,-631
160288,20227491,16:32:12.714,WTP2Right(DA:60:79:91:04:9A),1.076,2.164,-0.233,-33.997,-48.645,-223.389,111.912,19.567,-16.326,-331,-17410,-325
160289,20227491,16:32:12.723,WTP2Left(FD:AC:6A:AA:60:D2),-0.027,1.438,-0.614,68.481,-374.634,210.876,91.489,28.059,148.964,600,-30462,-631
160290,20227491,16:32:12.730,WTP2Right(DA:60:79:91:04:9A),0.519,2.602,-0.307,-56.396,-85.632,-251.221,111.226,23.857,-15.546,-331,-17410,-325
160291,20227491,16:32:12.741,WTP2Left(FD:AC:6A:AA:60:D2),-0.062,1.203,-0.161,0.854,24.292,72.449,96.141,-3.752,158.890,600,-30462,-631
160292,20227491,16:32:12.751,WTP2Right(DA:60:79:91:04:9A),0.646,0.354,-0.118,-16.113,-68.298,93.079,116.955,44.385,7.663,-331,-17410,-325
160293,20227491,16:32:12.766,WTP2Left(FD:AC:6A:AA:60:D2),1.990,1.156,-0.206,-4.883,22.888,97.595,96.097,-5.526,159.060,600,-30462,-631
160294,20227491,16:32:12.778,WTP2Right(DA:60:79:91:04:9A),0.507,0.249,-0.152,-4.333,-58.411,154.175,114.906,41.962,5.065,-331,-17410,-325
160295,20227491,16:32:12.787,WTP2Left(FD:AC:6A:AA:60:D2),-0.055,1.938,0.483,42.725,-156.494,224.609,90.599,22.846,145.267,600,-30462,-631
160296,20227491,16:32:12.796,WTP2Right(DA:60:79:91:04:9A),0.423,0.229,-0.052,-12.268,-31.433,195.129,113.143,38.304,2.433,-331,-17410,-325
160297,20227491,16:32:12.803,WTP2Left(FD:AC:6A:AA:60:D2),0.442,1.289,-0.261,-19.531,18.921,124.512,95.828,-7.806,159.115,600,-30462,-631
160298,20227491,16:32:12.808,WTP2Right(DA:60:79:91:04:9A),0.340,2.465,-0.478,-10.254,-36.560,-307.861,110.577,28.784,-14.661,-331,-17410,-325
160299,20227491,16:32:12.822,WTP2Left(FD:AC:6A:AA:60:D2),-0.029,0.998,-0.500,39.063,58.655,132.507,92.010,19.627,146.250,600,-30462,-631
160300,20227491,16:32:12.835,WTP2Right(DA:60:79:91:04:9A),0.438,0.405,-0.089,-5.432,4.639,235.229,111.736,33.695,0.401,-331,-17410,-325
160301,20227491,16:32:12.848,WTP2Left(FD:AC:6A:AA:60:D2),0.163,1.477,-0.107,-28.198,14.038,146.851,95.317,-10.514,159.066,600,-30462,-631
160302,20227491,16:32:12.855,WTP2Right(DA:60:79:91:04:9A),0.182,2.180,-0.631,-4.517,28.076,-318.420,111.506,34.222,-12.327,-331,-17410,-325
160303,20227491,16:32:12.866,WTP2Left(FD:AC:6A:AA:60:D2),0.550,1.056,-0.765,32.532,45.959,144.226,93.257,16.353,146.893,600,-30462,-631
160304,20227491,16:32:12.869,WTP2Right(DA:60:79:91:04:9A),0.281,0.726,-0.081,-18.799,34.912,313.049,109.852,22.137,-2.433,-331,-17410,-325
160305,20227491,16:32:12.880,WTP2Left(FD:AC:6A:AA:60:D2),0.228,1.335,-0.175,-33.081,110.229,138.489,93.444,13.041,148.480,600,-30462,-631
160306,20227491,16:32:12.890,WTP2Right(DA:60:79:91:04:9A),0.581,0.556,-0.110,-8.972,19.104,281.372,110.775,28.290,-1.077,-331,-17410,-325
160307,20227491,16:32:12.905,WTP2Left(FD:AC:6A:AA:60:D2),-0.056,0.988,-0.234,-15.015,132.507,94.788,93.609,10.448,150.776,600,-30462,-631
160308,20227491,16:32:12.912,WTP2Right(DA:60:79:91:04:9A),0.952,1.950,-0.581,30.945,120.972,-276.978,114.093,38.930,-7.987,-331,-17410,-325
160309,20227491,16:32:12.920,WTP2Left(FD:AC:6A:AA:60:D2),-0.083,1.515,0.019,-31.128,5.127,166.809,94.691,-13.579,158.890,600,-30462,-631
160310,20227491,16:32:12.931,WTP2Right(DA:60:79:91:04:9A),-0.007,1.364,-0.505,-2.014,57.190,-188.477,118.092,41.880,-2.340,-331,-17410,-325
160311,20227491,16:32:12.940,WTP2Left(FD:AC:6A:AA:60:D2),-0.110,1.504,-0.118,-34.241,-2.258,186.584,94.092,-16.979,158.566,600,-30462,-631
160312,20227491,16:32:12.963,WTP2Right(DA:60:79:91:04:9A),-0.509,0.772,-0.100,-16.479,30.090,349.976,108.902,15.474,-3.746,-331,-17410,-325
160313,20227491,16:32:12.981,WTP2Left(FD:AC:6A:AA:60:D2),-0.063,0.883,-0.010,-13.733,40.100,76.965,93.521,8.657,151.902,600,-30462,-631
160314,20227491,16:32:12.991,WTP2Right(DA:60:79:91:04:9A),-0.161,0.423,-0.086,-31.677,57.068,-90.149,120.317,43.572,1.302,-331,-17410,-325
160315,20227491,16:32:13.000,WTP2Left(FD:AC:6A:AA:60:D2),-0.011,1.523,-0.292,-35.889,11.047,200.989,93.494,-20.671,158.401,600,-30462,-631
160316,20227491,16:32:13.004,WTP2Right(DA:60:79:91:04:9A),0.051,0.246,-0.155,-11.230,-27.100,10.437,120.883,44.352,2.807,-331,-17410,-325
160317,20227491,16:32:13.010,WTP2Left(FD:AC:6A:AA:60:D2),-0.337,1.082,-0.192,10.620,-3.357,76.538,93.669,7.048,151.897,600,-30462,-631
160318,20227491,16:32:13.022,WTP2Right(DA:60:79:91:04:9A),-0.055,0.956,-0.123,-13.184,33.997,379.700,108.111,8.350,-5.345,-331,-17410,-325
160319,20227491,16:32:13.030,WTP2Left(FD:AC:6A:AA:60:D2),-0.938,2.004,-0.496,-48.401,72.571,200.928,92.499,-24.384,159.044,600,-30462,-631
160320,20227491,16:32:13.038,WTP2Right(DA:60:79:91:04:9A),0.633,1.256,-0.164,-5.493,34.851,413.330,107.633,0.681,-7.020,-331,-17410,-325
160321,20227491,16:32:13.047,WTP2Left(FD:AC:6A:AA:60:D2),-0.792,2.521,-0.341,-76.965,134.216,209.351,90.357,-28.048,161.285,600,-30462,-631
160322,20227491,16:32:13.052,WTP2Right(DA:60:79:91:04:9A),2.401,0.353,-0.096,-19.409,-62.744,101.257,119.734,43.737,1.500,-331,-17410,-325
160323,20227491,16:32:13.064,WTP2Left(FD:AC:6A:AA:60:D2),0.292,2.393,-0.452,-44.128,107.422,262.390,87.792,-32.135,164.246,600,-30462,-631
160324,20227491,16:32:13.069,WTP2Right(DA:60:79:91:04:9A),-0.140,1.471,1.433,-16.724,141.357,-219.482,113.895,-25.236,-61.880,-331,-17410,-325
160325,20227491,16:32:13.080,WTP2Left(FD:AC:6A:AA:60:D2),0.042,0.896,-0.144,1.953,16.846,57.556,93.807,5.554,151.908,600,-30462,-631
160326,20227491,16:32:13.092,WTP2Right(DA:60:79:91:04:9A),0.461,1.652,-0.229,0.244,26.611,441.406,107.556,-7.427,-9.047,-331,-17410,-325
160327,20227491,16:32:13.102,WTP2Left(FD:AC:6A:AA:60:D2),-0.253,0.981,-0.159,-1.770,1.770,2.930,98.899,-2.203,148.705,600,-30462,-631
160328,20227491,16:32:13.112,WTP2Right(DA:60:79:91:04:9A),-0.501,0.170,-0.049,-8.972,-27.527,199.524,115.675,37.573,-3.933,-331,-17410,-325
160329,20227491,16:32:13.119,WTP2Left(FD:AC:6A:AA:60:D2),0.088,2.236,-0.877,22.156,-156.250,267.334,88.682,-42.654,163.268,600,-30462,-631
160330,20227491,16:32:13.134,WTP2Right(DA:60:79:91:04:9A),0.100,2.106,-0.429,18.555,33.691,452.698,108.034,-15.809,-11.503,-331,-17410,-325
160331,20227491,16:32:13.140,WTP2Left(FD:AC:6A:AA:60:D2),-0.083,0.988,-0.128,2.625,3.662,-1.343,95.142,-4.730,58.156,600,-30462,-631
160332,20227491,16:32:13.153,WTP2Right(DA:60:79:91:04:9A),-2.230,0.968,-0.238,-3.662,-16.907,-23.071,101.607,-0.824,-166.251,-331,-17410,-325
160333,20227491,16:32:13.161,WTP2Left(FD:AC:6A:AA:60:D2),-0.065,1.254,-0.435,-58.289,-25.024,130.249,90.379,-46.066,160.631,600,-30462,-631
160334,20227491,16:32:13.168,WTP2Right(DA:60:79:91:04:9A),0.316,3.187,-0.873,6.165,-3.418,372.498,110.962,-31.311,-18.193,-331,-17410,-325
160335,20227491,16:32:13.182,WTP2Left(FD:AC:6A:AA:60:D2),0.209,0.986,-0.196,9.094,42.542,37.476,94.362,3.801,153.281,600,-30462,-631
160336,20227491,16:32:13.194,WTP2Right(DA:60:79:91:04:9A),0.364,0.568,-0.096,-8.911,18.127,296.692,113.038,27.318,-8.058,-331,-17410,-325
160337,20227491,16:32:13.204,WTP2Left(FD:AC:6A:AA:60:D2),-0.263,-0.154,0.018,-33.386,2.808,74.402,89.863,-48.257,160.280,600,-30462,-631
160338,20227491,16:32:13.210,WTP2Right(DA:60:79:91:04:9A),-2.681,0.382,-0.104,-7.996,2.686,247.009,114.214,32.893,-6.185,-331,-17410,-325
160339,20227491,16:32:13.227,WTP2Left(FD:AC:6A:AA:60:D2),-0.755,0.201,-0.134,0.000,29.053,-22.766,89.066,-48.675,161.120,600,-30462,-631
160340,20227491,16:32:13.237,WTP2Right(DA:60:79:91:04:9A),0.373,2.157,-0.844,32.776,-34.790,259.644,113.357,-36.815,-22.044,-331,-17410,-325
160341,20227491,16:32:13.244,WTP2Left(FD:AC:6A:AA:60:D2),-0.500,0.404,-0.146,-6.531,54.565,-125.549,87.852,-46.099,162.883,600,-30462,-631
160342,20227491,16:32:13.253,WTP2Right(DA:60:79:91:04:9A),0.167,0.745,-0.702,28.015,16.052,-165.771,112.687,-12.074,-52.811,-331,-17410,-325
160343,20227491,16:32:13.262,WTP2Left(FD:AC:6A:AA:60:D2),-0.149,0.196,-0.138,4.761,47.974,-179.199,86.660,-41.907,164.680,600,-30462,-631
160344,20227491,16:32:13.272,WTP2Right(DA:60:79:91:04:9A),0.011,0.713,-0.082,-17.822,33.691,328.979,111.967,20.934,-9.789,-331,-17410,-325
160345,20227491,16:32:13.284,WTP2Left(FD:AC:6A:AA:60:D2),-0.148,0.252,-0.096,13.733,48.523,-230.103,86.199,-36.821,165.948,600,-30462,-631
160346,20227491,16:32:13.287,WTP2Right(DA:60:79:91:04:9A),0.112,0.775,-0.091,-16.174,29.968,365.845,110.934,14.052,-11.431,-331,-17410,-325
160347,20227491,16:32:13.307,WTP2Left(FD:AC:6A:AA:60:D2),-0.246,0.403,-0.051,21.729,51.086,-273.376,86.243,-31.047,166.849,600,-30462,-631
160348,20227491,16:32:13.317,WTP2Right(DA:60:79:91:04:9A),-0.929,0.995,-0.113,-12.756,42.114,390.564,110.121,6.685,-13.211,-331,-17410,-325
160349,20227491,16:32:13.328,WTP2Left(FD:AC:6A:AA:60:D2),-0.258,0.578,-0.026,35.217,22.156,-307.434,86.677,-24.631,167.327,600,-30462,-631
160350,20227491,16:32:13.337,WTP2Right(DA:60:79:91:04:9A),-1.832,1.688,0.120,27.893,266.479,-248.352,115.494,-32.311,-20.193,-331,-17410,-325
160351,20227491,16:32:13.345,WTP2Left(FD:AC:6A:AA:60:D2),-0.213,0.709,-0.029,46.753,-18.982,-327.209,87.638,-17.798,167.075,600,-30462,-631
160352,20227491,16:32:13.348,WTP2Right(DA:60:79:91:04:9A),-3.040,1.820,0.163,45.105,81.116,-207.397,112.648,-28.976,-13.870,-331,-17410,-325
160353,20227491,16:32:13.360,WTP2Left(FD:AC:6A:AA:60:D2),0.022,0.948,-0.074,58.533,-65.002,-345.825,89.000,-10.739,166.009,600,-30462,-631
160354,20227491,16:32:13.372,WTP2Right(DA:60:79:91:04:9A),3.819,1.204,-0.554,69.824,-54.260,121.216,116.565,-39.600,-25.807,-331,-17410,-325
160355,20227491,16:32:13.382,WTP2Left(FD:AC:6A:AA:60:D2),0.087,1.174,-0.133,60.913,-91.797,-365.479,90.456,-3.494,164.312,600,-30462,-631
160356,20227491,16:32:13.393,WTP2Right(DA:60:79:91:04:9A),0.352,1.273,1.625,-37.292,106.750,-151.245,118.471,-33.849,-25.697,-331,-17410,-325
160357,20227491,16:32:13.401,WTP2Left(FD:AC:6A:AA:60:D2),0.210,1.438,-0.205,58.716,-82.642,-398.010,91.719,4.120,162.576,600,-30462,-631
160358,20227491,16:32:13.410,WTP2Right(DA:60:79:91:04:9A),-0.025,0.962,0.068,21.118,-278.503,-29.541,97.993,1.604,-146.794,-331,-17410,-325
160359,20227491,16:32:13.420,WTP2Left(FD:AC:6A:AA:60:D2),1.407,1.850,-0.354,65.613,-93.628,-412.781,92.818,12.112,160.944,600,-30462,-631
160360,20227491,16:32:13.444,WTP2Right(DA:60:79:91:04:9A),0.020,1.359,-0.169,-9.766,44.006,424.316,109.655,-1.203,-14.892,-331,-17410,-325
160361,20227491,16:32:13.459,WTP2Left(FD:AC:6A:AA:60:D2),2.054,2.834,-0.797,43.030,-84.045,-364.990,94.059,27.114,157.637,600,-30462,-631
160362,20227491,16:32:13.473,WTP2Right(DA:60:79:91:04:9A),-0.916,0.978,-0.098,-4.028,-0.244,-7.690,97.130,0.275,-129.007,-331,-17410,-325
160363,20227491,16:32:13.487,WTP2Left(FD:AC:6A:AA:60:D2),0.789,2.686,-0.963,50.232,-94.238,-293.884,94.197,33.096,155.814,600,-30462,-631
160364,20227491,16:32:13.494,WTP2Right(DA:60:79:91:04:9A),-1.714,2.378,-0.520,5.066,23.132,454.407,110.034,-18.040,-19.512,-331,-17410,-325
160365,20227491,16:32:13.501,WTP2Left(FD:AC:6A:AA:60:D2),3.255,2.343,-0.511,53.345,-92.224,-397.278,93.642,19.946,159.274,600,-30462,-631
160366,20227491,16:32:13.510,WTP2Right(DA:60:79:91:04:9A),0.000,3.056,-0.794,-22.522,2.563,424.805,111.154,-25.988,-22.786,-331,-17410,-325
160367,20227491,16:32:13.520,WTP2Left(FD:AC:6A:AA:60:D2),3.042,1.176,-0.140,52.246,134.338,-52.368,97.185,38.458,156.440,600,-30462,-631
160368,20227491,16:32:13.531,WTP2Right(DA:60:79:91:04:9A),-2.306,1.047,-1.084,93.689,-1.587,-146.423,112.681,-25.203,-11.536,-331,-17410,-325
160369,20227491,16:32:13.540,WTP2Left(FD:AC:6A:AA:60:D2),2.009,1.723,-0.721,71.106,-2.441,-199.341,94.922,37.167,154.781,600,-30462,-631
160370,20227491,16:32:13.550,WTP2Right(DA:60:79:91:04:9A),-0.031,2.852,-0.985,4.761,4.211,336.121,114.664,-38.161,-29.916,-331,-17410,-325
160371,20227491,16:32:13.564,WTP2Left(FD:AC:6A:AA:60:D2),-0.652,1.174,-0.099,11.780,108.948,88.135,99.723,37.354,159.324,600,-30462,-631
160372,20227491,16:32:13.573,WTP2Right(DA:60:79:91:04:9A),-2.306,0.885,-0.063,-4.028,-87.036,-80.994,112.203,-2.615,-54.305,-331,-17410,-325
160373,20227491,16:32:13.579,WTP2Left(FD:AC:6A:AA:60:D2),-1.701,2.236,0.682,-93.750,-90.637,163.208,99.668,34.255,159.944,600,-30462,-631
160374,20227491,16:32:13.594,WTP2Right(DA:60:79:91:04:9A),-0.448,2.852,-0.985,4.761,4.211,336.121,112.577,-32.789,-26.428,-331,-17410,-325
160375,20227491,16:32:13.606,WTP2Left(FD:AC:6A:AA:60:D2),1.395,1.111,1.253,-28.809,-202.454,170.044,95.944,31.201,156.550,600,-30462,-631
