ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
230159,20227070,18:15:31.011,WTP2Left(FD:AC:6A:AA:60:D2),-0.222,0.983,-0.111,-3.418,0.488,2.563,94.922,-3.378,89.379,645,-20478,-592
230160,20227070,18:15:31.022,WTP2Right(DA:60:79:91:04:9A),-0.037,1.398,0.131,-24.292,-95.703,-137.573,119.767,6.262,-14.634,-323,-23042,-347
230161,20227070,18:15:31.027,WTP2Left(FD:AC:6A:AA:60:D2),-0.222,1.704,-0.279,-67.139,13.611,185.730,80.206,-33.322,115.724,645,-20478,-592
230162,20227070,18:15:31.043,WTP2Right(DA:60:79:91:04:9A),0.164,1.398,0.131,-24.292,-95.703,-137.573,119.767,6.262,-14.634,-323,-23042,-347
230163,20227070,18:15:31.063,WTP2Left(FD:AC:6A:AA:60:D2),-0.311,1.704,-0.279,-67.139,13.611,185.730,80.206,-33.322,115.724,645,-20478,-592
230164,20227070,18:15:31.070,WTP2Right(DA:60:79:91:04:9A),0.164,2.000,0.127,-33.386,-86.975,-168.701,118.751,9.822,-14.700,-323,-23042,-347
230165,20227070,18:15:31.081,WTP2Left(FD:AC:6A:AA:60:D2),-0.311,1.895,0.024,-74.585,50.781,225.464,77.250,-37.018,118.663,645,-20478,-592
230166,20227070,18:15:31.089,WTP2Right(DA:60:79:91:04:9A),0.483,2.000,0.127,-33.386,-86.975,-168.701,118.751,9.822,-14.700,-323,-23042,-347
230167,20227070,18:15:31.100,WTP2Left(FD:AC:6A:AA:60:D2),-0.748,1.895,0.024,-74.585,50.781,225.464,77.250,-37.018,118.663,645,-20478,-592
230168,20227070,18:15:31.110,WTP2Right(DA:60:79:91:04:9A),0.483,1.782,0.051,-40.161,-94.849,-186.890,117.680,13.585,-14.496,-323,-23042,-347
230169,20227070,18:15:31.120,WTP2Left(FD:AC:6A:AA:60:D2),-0.748,2.144,-0.044,-79.651,136.658,263.489,72.263,-40.699,124.475,645,-20478,-592
230170,20227070,18:15:31.130,WTP2Right(DA:60:79:91:04:9A),0.407,1.782,0.051,-40.161,-94.849,-186.890,117.680,13.585,-14.496,-323,-23042,-347
230171,20227070,18:15:31.142,WTP2Left(FD:AC:6A:AA:60:D2),-0.889,2.144,-0.044,-79.651,136.658,263.489,72.263,-40.699,124.475,645,-20478,-592
230172,20227070,18:15:31.149,WTP2Right(DA:60:79:91:04:9A),0.407,1.425,0.108,-36.499,-42.114,-199.585,116.873,17.155,-13.458,-323,-23042,-347
230173,20227070,18:15:31.159,WTP2Left(FD:AC:6A:AA:60:D2),-0.889,2.417,-0.494,-107.849,141.296,316.467,65.621,-44.808,131.666,645,-20478,-592
230174,20227070,18:15:31.169,WTP2Right(DA:60:79:91:04:9A),0.373,1.425,0.108,-36.499,-42.114,-199.585,116.873,17.155,-13.458,-323,-23042,-347
230175,20227070,18:15:31.188,WTP2Left(FD:AC:6A:AA:60:D2),-0.426,2.417,-0.494,-107.849,141.296,316.467,65.621,-44.808,131.666,645,-20478,-592
230176,20227070,18:15:31.195,WTP2Right(DA:60:79:91:04:9A),0.373,1.522,0.365,-46.631,-21.484,-186.768,116.043,20.325,-11.970,-323,-23042,-347
230177,20227070,18:15:31.206,WTP2Left(FD:AC:6A:AA:60:D2),-0.426,3.440,-1.014,-115.723,-62.561,311.218,61.908,-50.229,134.324,645,-20478,-592
230178,20227070,18:15:31.219,WTP2Right(DA:60:79:91:04:9A),-0.032,1.522,0.365,-46.631,-21.484,-186.768,116.043,20.325,-11.970,-323,-23042,-347
230179,20227070,18:15:31.224,WTP2Left(FD:AC:6A:AA:60:D2),-0.244,3.440,-1.014,-115.723,-62.561,311.218,61.908,-50.229,134.324,645,-20478,-592
230180,20227070,18:15:31.229,WTP2Right(DA:60:79:91:04:9A),0.872,1.065,-0.162,38.208,-10.498,122.131,102.524,-2.571,-86.287,-323,-23042,-347
230181,20227070,18:15:31.242,WTP2Left(FD:AC:6A:AA:60:D2),-0.244,1.881,-1.167,-74.829,-111.084,253.174,60.474,-54.981,135.148,645,-20478,-592
230182,20227070,18:15:31.252,WTP2Right(DA:60:79:91:04:9A),1.224,1.686,0.057,-86.060,-58.777,-184.448,114.609,23.489,-10.920,-323,-23042,-347
230183,20227070,18:15:31.259,WTP2Left(FD:AC:6A:AA:60:D2),-0.166,1.881,-1.167,-74.829,-111.084,253.174,60.474,-54.981,135.148,645,-20478,-592
230184,20227070,18:15:31.271,WTP2Right(DA:60:79:91:04:9A),1.224,2.349,-0.985,-107.422,46.021,-215.454,113.582,26.516,-8.383,-323,-23042,-347
230185,20227070,18:15:31.272,WTP2Left(FD:AC:6A:AA:60:D2),-0.166,1.198,-0.840,-74.158,-37.476,95.764,59.359,-56.239,135.615,645,-20478,-592
230186,20227070,18:15:31.289,WTP2Right(DA:60:79:91:04:9A),0.194,2.349,-0.985,-107.422,46.021,-215.454,113.582,26.516,-8.383,-323,-23042,-347
230187,20227070,18:15:31.298,WTP2Left(FD:AC:6A:AA:60:D2),-1.407,1.198,-0.840,-74.158,-37.476,95.764,59.359,-56.239,135.615,645,-20478,-592
230188,20227070,18:15:31.309,WTP2Right(DA:60:79:91:04:9A),0.194,2.467,-1.452,-73.120,172.852,-253.784,114.489,29.399,-3.098,-323,-23042,-347
230189,20227070,18:15:31.317,WTP2Left(FD:AC:6A:AA:60:D2),-1.407,0.634,-0.385,-81.360,-36.621,-73.181,59.370,-54.135,133.879,645,-20478,-592
230190,20227070,18:15:31.324,WTP2Right(DA:60:79:91:04:9A),-0.093,2.467,-1.452,-73.120,172.852,-253.784,114.489,29.399,-3.098,-323,-23042,-347
230191,20227070,18:15:31.330,WTP2Left(FD:AC:6A:AA:60:D2),-0.604,0.634,-0.385,-81.360,-36.621,-73.181,59.370,-54.135,133.879,645,-20478,-592
230192,20227070,18:15:31.341,WTP2Right(DA:60:79:91:04:9A),-0.093,1.484,-1.600,-43.884,145.081,-226.990,116.526,31.965,2.494,-323,-23042,-347
230193,20227070,18:15:31.351,WTP2Left(FD:AC:6A:AA:60:D2),-0.604,-0.128,-0.633,0.732,-17.639,-102.478,60.364,-51.301,132.671,645,-20478,-592
230194,20227070,18:15:31.359,WTP2Right(DA:60:79:91:04:9A),-0.102,1.484,-1.600,-43.884,145.081,-226.990,116.526,31.965,2.494,-323,-23042,-347
230195,20227070,18:15:31.369,WTP2Left(FD:AC:6A:AA:60:D2),-1.421,-0.128,-0.633,0.732,-17.639,-102.478,60.364,-51.301,132.671,645,-20478,-592
230196,20227070,18:15:31.386,WTP2Right(DA:60:79:91:04:9A),-0.102,1.184,-1.103,-53.711,31.372,-145.203,117.383,34.019,5.592,-323,-23042,-347
230197,20227070,18:15:31.406,WTP2Left(FD:AC:6A:AA:60:D2),-1.421,-0.183,-0.441,53.406,38.940,-320.862,63.342,-44.022,129.941,645,-20478,-592
230198,20227070,18:15:31.410,WTP2Right(DA:60:79:91:04:9A),0.018,1.184,-1.103,-53.711,31.372,-145.203,117.383,34.019,5.592,-323,-23042,-347
230199,20227070,18:15:31.423,WTP2Left(FD:AC:6A:AA:60:D2),-1.061,-0.183,-0.441,53.406,38.940,-320.862,63.342,-44.022,129.941,645,-20478,-592
230200,20227070,18:15:31.428,WTP2Right(DA:60:79:91:04:9A),0.884,0.956,-0.237,-0.427,0.183,0.244,104.233,-0.670,-107.688,-323,-23042,-347
230201,20227070,18:15:31.438,WTP2Left(FD:AC:6A:AA:60:D2),3.431,0.031,-0.521,75.134,48.828,-319.153,65.803,-36.650,128.199,645,-20478,-592
230202,20227070,18:15:31.443,WTP2Right(DA:60:79:91:04:9A),0.692,1.131,-0.446,-55.359,-24.048,-60.181,116.724,34.865,6.356,-323,-23042,-347
230203,20227070,18:15:31.450,WTP2Left(FD:AC:6A:AA:60:D2),-0.842,1.198,0.269,85.266,57.068,-101.379,97.289,15.645,124.607,645,-20478,-592
230204,20227070,18:15:31.459,WTP2Right(DA:60:79:91:04:9A),0.692,-0.035,-0.653,-17.883,-67.078,68.420,115.653,33.772,4.796,-323,-23042,-347
230205,20227070,18:15:31.470,WTP2Left(FD:AC:6A:AA:60:D2),-0.842,0.478,-0.507,101.868,90.515,-420.776,68.461,-27.664,127.040,645,-20478,-592
230206,20227070,18:15:31.479,WTP2Right(DA:60:79:91:04:9A),2.136,-0.035,-0.653,-17.883,-67.078,68.420,115.653,33.772,4.796,-323,-23042,-347
230207,20227070,18:15:31.489,WTP2Left(FD:AC:6A:AA:60:D2),-0.519,0.478,-0.507,101.868,90.515,-420.776,68.461,-27.664,127.040,645,-20478,-592
230208,20227070,18:15:31.504,WTP2Right(DA:60:79:91:04:9A),2.136,0.129,-0.231,-10.132,-82.397,182.129,113.978,30.531,1.714,-323,-23042,-347
230209,20227070,18:15:31.509,WTP2Left(FD:AC:6A:AA:60:D2),-0.519,0.738,-0.335,146.790,125.183,-401.611,71.477,-18.408,126.996,645,-20478,-592
230210,20227070,18:15:31.520,WTP2Right(DA:60:79:91:04:9A),1.192,0.129,-0.231,-10.132,-82.397,182.129,113.978,30.531,1.714,-323,-23042,-347
230211,20227070,18:15:31.530,WTP2Left(FD:AC:6A:AA:60:D2),-0.605,0.738,-0.335,146.790,125.183,-401.611,71.477,-18.408,126.996,645,-20478,-592
230212,20227070,18:15:31.540,WTP2Right(DA:60:79:91:04:9A),1.192,-0.127,-0.188,8.362,-73.425,243.958,112.621,25.779,-1.736,-323,-23042,-347
230213,20227070,18:15:31.551,WTP2Left(FD:AC:6A:AA:60:D2),-0.605,1.165,-0.191,188.782,87.097,-420.715,75.234,-9.300,127.002,645,-20478,-592
230214,20227070,18:15:31.564,WTP2Right(DA:60:79:91:04:9A),1.299,-0.127,-0.188,8.362,-73.425,243.958,112.621,25.779,-1.736,-323,-23042,-347
230215,20227070,18:15:31.577,WTP2Left(FD:AC:6A:AA:60:D2),-0.732,1.165,-0.191,188.782,87.097,-420.715,75.234,-9.300,127.002,645,-20478,-592
230216,20227070,18:15:31.593,WTP2Right(DA:60:79:91:04:9A),1.299,0.363,-0.299,32.410,-84.229,329.651,111.857,19.693,-5.620,-323,-23042,-347
230217,20227070,18:15:31.603,WTP2Left(FD:AC:6A:AA:60:D2),-0.732,1.967,-0.033,226.501,25.085,-434.387,79.684,-0.357,126.453,645,-20478,-592
230218,20227070,18:15:31.610,WTP2Right(DA:60:79:91:04:9A),1.232,0.363,-0.299,32.410,-84.229,329.651,111.857,19.693,-5.620,-323,-23042,-347
230219,20227070,18:15:31.623,WTP2Left(FD:AC:6A:AA:60:D2),0.735,1.967,-0.033,226.501,25.085,-434.387,79.684,-0.357,126.453,645,-20478,-592
230220,20227070,18:15:31.632,WTP2Right(DA:60:79:91:04:9A),1.232,0.544,-0.297,68.481,-35.950,386.902,112.061,12.629,-9.207,-323,-23042,-347
230221,20227070,18:15:31.641,WTP2Left(FD:AC:6A:AA:60:D2),0.735,3.306,0.517,181.396,4.517,-317.261,83.535,6.432,126.090,645,-20478,-592
230222,20227070,18:15:31.651,WTP2Right(DA:60:79:91:04:9A),0.841,0.544,-0.297,68.481,-35.950,386.902,112.061,12.629,-9.207,-323,-23042,-347
230223,20227070,18:15:31.660,WTP2Left(FD:AC:6A:AA:60:D2),2.191,3.306,0.517,181.396,4.517,-317.261,83.535,6.432,126.090,645,-20478,-592
230224,20227070,18:15:31.670,WTP2Right(DA:60:79:91:04:9A),0.841,1.139,-0.260,102.112,14.893,421.875,113.401,4.603,-12.189,-323,-23042,-347
230225,20227070,18:15:31.684,WTP2Left(FD:AC:6A:AA:60:D2),2.191,3.088,1.105,153.564,-45.166,-311.584,86.556,12.151,125.294,645,-20478,-592
230226,20227070,18:15:31.688,WTP2Right(DA:60:79:91:04:9A),0.668,1.139,-0.260,102.112,14.893,421.875,113.401,4.603,-12.189,-323,-23042,-347
230227,20227070,18:15:31.697,WTP2Left(FD:AC:6A:AA:60:D2),-0.475,3.088,1.105,153.564,-45.166,-311.584,86.556,12.151,125.294,645,-20478,-592
230228,20227070,18:15:31.701,WTP2Right(DA:60:79:91:04:9A),0.668,1.710,-0.158,123.535,67.444,445.862,115.543,-3.994,-14.727,-323,-23042,-347
230229,20227070,18:15:31.710,WTP2Left(FD:AC:6A:AA:60:D2),2.784,1.289,-1.674,-68.970,-105.591,181.946,72.136,-46.417,136.313,645,-20478,-592
230230,20227070,18:15:31.720,WTP2Right(DA:60:79:91:04:9A),-0.050,1.710,-0.158,123.535,67.444,445.862,115.543,-3.994,-14.727,-323,-23042,-347
230231,20227070,18:15:31.731,WTP2Left(FD:AC:6A:AA:60:D2),3.925,1.953,0.052,131.653,-77.087,-229.675,89.039,16.375,124.008,645,-20478,-592
230232,20227070,18:15:31.747,WTP2Right(DA:60:79:91:04:9A),-0.050,2.564,-0.110,109.436,115.417,455.017,117.971,-12.876,-17.122,-323,-23042,-347
230233,20227070,18:15:31.763,WTP2Left(FD:AC:6A:AA:60:D2),3.925,1.646,0.273,79.407,-106.445,-143.616,90.445,18.787,122.245,645,-20478,-592
230234,20227070,18:15:31.776,WTP2Right(DA:60:79:91:04:9A),-1.551,2.564,-0.110,109.436,115.417,455.017,117.971,-12.876,-17.122,-323,-23042,-347
230235,20227070,18:15:31.782,WTP2Left(FD:AC:6A:AA:60:D2),4.099,1.646,0.273,79.407,-106.445,-143.616,90.445,18.787,122.245,645,-20478,-592
230236,20227070,18:15:31.797,WTP2Right(DA:60:79:91:04:9A),-1.551,3.396,-0.033,86.304,82.520,427.673,120.504,-21.121,-20.056,-323,-23042,-347
230237,20227070,18:15:31.811,WTP2Left(FD:AC:6A:AA:60:D2),-0.783,0.934,1.095,51.575,-123.108,-38.574,90.945,19.116,120.125,645,-20478,-592
230238,20227070,18:15:31.829,WTP2Right(DA:60:79:91:04:9A),-2.914,3.396,-0.033,86.304,82.520,427.673,120.504,-21.121,-20.056,-323,-23042,-347
230239,20227070,18:15:31.840,WTP2Left(FD:AC:6A:AA:60:D2),2.854,0.133,-0.504,76.660,31.189,-364.685,69.758,-28.531,136.934,645,-20478,-592
230240,20227070,18:15:31.851,WTP2Right(DA:60:79:91:04:9A),-3.379,2.615,-0.654,78.247,-14.648,405.212,123.854,-27.784,-24.571,-323,-23042,-347
230241,20227070,18:15:31.860,WTP2Left(FD:AC:6A:AA:60:D2),2.854,1.855,1.126,-5.493,-15.137,112.183,90.884,16.754,119.614,645,-20478,-592
230242,20227070,18:15:31.872,WTP2Right(DA:60:79:91:04:9A),-3.379,1.830,-0.695,77.759,-2.502,255.676,127.727,-32.119,-29.377,-323,-23042,-347
