ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
243952,20228860,18:57:07.831,WTP2Right(DA:60:79:91:04:9A),0.184,0.974,0.018,-0.977,-0.427,-0.305,89.154,-10.915,-102.085,-100,24319,-418
243953,20228860,18:57:07.842,WTP2Left(FD:AC:6A:AA:60:D2),-0.035,1.000,-0.001,-0.061,-0.488,1.709,89.319,1.813,143.987,640,20738,-687
243954,20228860,18:57:07.851,WTP2Right(DA:60:79:91:04:9A),0.183,0.972,0.018,-0.977,-0.671,-0.183,89.132,-10.904,-102.074,-100,24319,-418
243955,20228860,18:57:07.868,WTP2Left(FD:AC:6A:AA:60:D2),-0.029,1.000,-0.001,-0.244,-0.183,1.709,89.324,1.780,144.020,640,20738,-687
243956,20228860,18:57:07.877,WTP2Right(DA:60:79:91:04:9A),0.183,0.974,0.018,-1.038,-0.916,0.000,89.116,-10.898,-102.063,-100,24319,-418
243957,20228860,18:57:07.890,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,0.998,0.004,-0.244,-0.549,0.793,89.324,1.758,144.047,640,20738,-687
243958,20228860,18:57:07.900,WTP2Right(DA:60:79:91:04:9A),0.184,0.974,0.018,-1.038,-0.916,0.000,89.094,-10.898,-102.068,-100,24319,-418
243959,20228860,18:57:07.911,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,0.999,0.001,-0.183,-0.610,2.014,89.324,1.730,144.075,640,20738,-687
243960,20228860,18:57:07.922,WTP2Right(DA:60:79:91:04:9A),0.182,0.970,0.020,-1.038,-0.854,0.061,89.072,-10.898,-102.074,-100,24319,-418
243961,20228860,18:57:07.937,WTP2Left(FD:AC:6A:AA:60:D2),-0.027,1.000,0.001,-0.183,-0.549,2.258,89.330,1.692,144.097,640,20738,-687
243962,20228860,18:57:07.950,WTP2Right(DA:60:79:91:04:9A),0.185,0.971,0.021,-0.916,-0.671,0.183,89.055,-10.898,-102.074,-100,24319,-418
243963,20228860,18:57:07.962,WTP2Left(FD:AC:6A:AA:60:D2),-0.024,1.000,0.000,-0.244,-0.244,2.197,89.330,1.648,144.124,640,20738,-687
243964,20228860,18:57:07.971,WTP2Right(DA:60:79:91:04:9A),0.184,0.970,0.020,-0.916,-0.671,0.366,89.039,-10.904,-102.068,-100,24319,-418
243965,20228860,18:57:07.981,WTP2Left(FD:AC:6A:AA:60:D2),-0.027,0.999,0.001,-0.183,-0.549,1.953,89.335,1.604,144.157,640,20738,-687
243966,20228860,18:57:07.992,WTP2Right(DA:60:79:91:04:9A),0.186,0.975,0.017,-0.977,-0.549,0.488,89.017,-10.909,-102.052,-100,24319,-418
243967,20228860,18:57:07.999,WTP2Left(FD:AC:6A:AA:60:D2),-0.024,0.998,0.000,-0.305,-0.610,1.465,89.335,1.566,144.179,640,20738,-687
243968,20228860,18:57:08.011,WTP2Right(DA:60:79:91:04:9A),0.186,0.975,0.017,-1.221,-0.610,0.488,88.995,-10.920,-102.052,-100,24319,-418
243969,20228860,18:57:08.018,WTP2Left(FD:AC:6A:AA:60:D2),-0.022,0.999,0.003,-0.122,-0.671,1.587,89.341,1.533,144.201,640,20738,-687
243970,20228860,18:57:08.030,WTP2Right(DA:60:79:91:04:9A),0.188,0.975,0.019,-1.343,-0.671,0.488,88.973,-10.926,-102.047,-100,24319,-418
243971,20228860,18:57:08.041,WTP2Left(FD:AC:6A:AA:60:D2),-0.029,0.999,0.005,0.427,-1.160,1.160,89.346,1.500,144.223,640,20738,-687
243972,20228860,18:57:08.048,WTP2Right(DA:60:79:91:04:9A),0.187,0.972,0.021,-1.282,-0.732,0.305,88.945,-10.931,-102.047,-100,24319,-418
243973,20228860,18:57:08.061,WTP2Left(FD:AC:6A:AA:60:D2),-0.026,1.000,0.001,0.610,-1.404,0.122,89.357,1.483,144.234,640,20738,-687
243974,20228860,18:57:08.072,WTP2Right(DA:60:79:91:04:9A),0.188,0.969,0.027,0.244,-1.343,1.343,89.313,-11.448,-103.277,-100,24319,-418
243975,20228860,18:57:08.081,WTP2Left(FD:AC:6A:AA:60:D2),-0.021,0.999,-0.000,0.610,-0.977,0.366,89.374,1.483,144.240,640,20738,-687
243976,20228860,18:57:08.099,WTP2Right(DA:60:79:91:04:9A),0.186,0.971,0.021,-1.221,-0.122,-0.488,88.896,-10.926,-102.019,-100,24319,-418
243977,20228860,18:57:08.112,WTP2Left(FD:AC:6A:AA:60:D2),-0.030,0.999,0.001,0.977,-1.709,-0.244,89.396,1.478,144.250,640,20738,-687
243978,20228860,18:57:08.120,WTP2Right(DA:60:79:91:04:9A),0.186,0.972,0.024,-1.099,0.000,-0.732,88.868,-10.909,-102.003,-100,24319,-418
243979,20228860,18:57:08.132,WTP2Left(FD:AC:6A:AA:60:D2),-0.027,1.000,0.000,0.854,-0.671,-0.244,89.423,1.478,144.256,640,20738,-687
243980,20228860,18:57:08.140,WTP2Right(DA:60:79:91:04:9A),0.186,0.970,0.024,-0.977,0.000,-0.916,88.846,-10.893,-101.992,-100,24319,-418
243981,20228860,18:57:08.153,WTP2Left(FD:AC:6A:AA:60:D2),-0.031,1.001,0.000,0.916,-0.183,0.244,89.445,1.483,144.278,640,20738,-687
243982,20228860,18:57:08.160,WTP2Right(DA:60:79:91:04:9A),0.183,0.973,0.021,-0.916,0.122,-1.099,88.824,-10.871,-101.981,-100,24319,-418
243983,20228860,18:57:08.171,WTP2Left(FD:AC:6A:AA:60:D2),-0.030,1.000,-0.005,0.732,-0.244,0.427,89.473,1.478,144.311,640,20738,-687
243984,20228860,18:57:08.183,WTP2Right(DA:60:79:91:04:9A),0.182,0.974,0.022,-0.916,0.061,-1.038,88.808,-10.844,-101.959,-100,24319,-418
243985,20228860,18:57:08.201,WTP2Left(FD:AC:6A:AA:60:D2),-0.028,1.000,-0.006,0.488,0.183,0.732,89.495,1.472,144.338,640,20738,-687
243986,20228860,18:57:08.217,WTP2Right(DA:60:79:91:04:9A),0.182,0.974,0.023,-0.977,-0.122,-0.916,88.786,-10.822,-101.931,-100,24319,-418
243987,20228860,18:57:08.234,WTP2Left(FD:AC:6A:AA:60:D2),-0.027,1.000,-0.001,0.366,0.488,0.854,89.511,1.461,144.382,640,20738,-687
243988,20228860,18:57:08.250,WTP2Right(DA:60:79:91:04:9A),0.181,0.972,0.022,-0.977,-0.244,-0.610,88.764,-10.811,-101.926,-100,24319,-418
243989,20228860,18:57:08.262,WTP2Left(FD:AC:6A:AA:60:D2),-0.030,1.000,-0.001,0.305,0.061,1.099,89.528,1.445,144.421,640,20738,-687
243990,20228860,18:57:08.272,WTP2Right(DA:60:79:91:04:9A),0.181,0.971,0.025,-1.038,-0.488,-0.366,88.742,-10.800,-101.920,-100,24319,-418
243991,20228860,18:57:08.282,WTP2Left(FD:AC:6A:AA:60:D2),-0.025,1.000,-0.003,0.183,-0.061,1.282,89.539,1.423,144.454,640,20738,-687
243992,20228860,18:57:08.293,WTP2Right(DA:60:79:91:04:9A),0.182,0.970,0.028,-0.854,-0.427,-0.183,88.726,-10.794,-101.915,-100,24319,-418
243993,20228860,18:57:08.305,WTP2Left(FD:AC:6A:AA:60:D2),-0.025,0.999,-0.005,0.061,0.122,1.160,89.550,1.401,144.487,640,20738,-687
243994,20228860,18:57:08.313,WTP2Right(DA:60:79:91:04:9A),0.181,0.972,0.028,-0.671,-0.366,0.000,88.709,-10.789,-101.904,-100,24319,-418
243995,20228860,18:57:08.319,WTP2Left(FD:AC:6A:AA:60:D2),-0.030,1.000,-0.001,0.244,-0.244,1.465,89.561,1.379,144.520,640,20738,-687
243996,20228860,18:57:08.325,WTP2Right(DA:60:79:91:04:9A),0.181,0.974,0.025,-0.549,-0.366,0.183,88.693,-10.794,-101.887,-100,24319,-418
243997,20228860,18:57:08.330,WTP2Left(FD:AC:6A:AA:60:D2),-0.024,1.001,-0.002,0.427,-0.671,0.610,89.572,1.357,144.542,640,20738,-687
243998,20228860,18:57:08.339,WTP2Right(DA:60:79:91:04:9A),0.185,0.972,0.024,-0.488,-0.671,0.427,88.687,-10.800,-101.893,-100,24319,-418
243999,20228860,18:57:08.350,WTP2Left(FD:AC:6A:AA:60:D2),-0.025,0.999,-0.002,-0.061,-0.244,1.282,89.583,1.340,144.564,640,20738,-687
244000,20228860,18:57:08.360,WTP2Right(DA:60:79:91:04:9A),0.187,0.972,0.022,-0.610,-0.793,0.549,88.676,-10.811,-101.893,-100,24319,-418
244001,20228860,18:57:08.370,WTP2Left(FD:AC:6A:AA:60:D2),-0.023,0.999,-0.005,-0.122,-0.305,0.977,89.588,1.318,144.586,640,20738,-687
244002,20228860,18:57:08.380,WTP2Right(DA:60:79:91:04:9A),0.183,0.974,0.021,-0.671,-0.366,0.427,88.665,-10.816,-101.893,-100,24319,-418
244003,20228860,18:57:08.392,WTP2Left(FD:AC:6A:AA:60:D2),-0.023,0.999,-0.004,-0.122,-0.366,0.732,89.594,1.302,144.608,640,20738,-687
244004,20228860,18:57:08.403,WTP2Right(DA:60:79:91:04:9A),0.184,0.972,0.027,-0.610,-0.549,0.305,88.654,-10.822,-101.887,-100,24319,-418
244005,20228860,18:57:08.413,WTP2Left(FD:AC:6A:AA:60:D2),-0.023,0.999,-0.004,-0.122,-0.366,0.732,89.599,1.291,144.630,640,20738,-687
244006,20228860,18:57:08.431,WTP2Right(DA:60:79:91:04:9A),0.187,0.970,0.028,-0.427,-0.549,0.244,88.643,-10.827,-101.882,-100,24319,-418
244007,20228860,18:57:08.445,WTP2Left(FD:AC:6A:AA:60:D2),-0.028,1.000,-0.004,-0.122,-0.244,0.427,89.604,1.280,144.651,640,20738,-687
244008,20228860,18:57:08.453,WTP2Right(DA:60:79:91:04:9A),0.184,0.971,0.026,-0.305,-0.427,0.061,88.638,-10.827,-101.882,-100,24319,-418
244009,20228860,18:57:08.474,WTP2Left(FD:AC:6A:AA:60:D2),-0.025,1.000,-0.002,-0.061,-0.427,0.549,89.610,1.274,144.673,640,20738,-687
244010,20228860,18:57:08.483,WTP2Right(DA:60:79:91:04:9A),0.181,0.971,0.027,-0.244,-0.244,-0.122,88.632,-10.822,-101.871,-100,24319,-418
244011,20228860,18:57:08.491,WTP2Left(FD:AC:6A:AA:60:D2),-0.023,1.002,-0.001,0.305,-1.221,1.282,89.621,1.252,144.679,640,20738,-687
244012,20228860,18:57:08.503,WTP2Right(DA:60:79:91:04:9A),0.183,0.971,0.027,-0.122,-0.183,-0.122,88.627,-10.816,-101.865,-100,24319,-418
244013,20228860,18:57:08.510,WTP2Left(FD:AC:6A:AA:60:D2),-0.024,0.998,-0.006,0.366,-0.793,0.610,89.637,1.241,144.690,640,20738,-687
244014,20228860,18:57:08.520,WTP2Right(DA:60:79:91:04:9A),0.180,0.971,0.026,-0.122,-0.366,0.061,88.621,-10.816,-101.849,-100,24319,-418
244015,20228860,18:57:08.529,WTP2Left(FD:AC:6A:AA:60:D2),-0.023,1.000,-0.008,-0.122,0.000,0.244,89.643,1.236,144.717,640,20738,-687
244016,20228860,18:57:08.542,WTP2Right(DA:60:79:91:04:9A),0.182,0.971,0.025,-0.183,-0.488,0.366,88.621,-10.822,-101.838,-100,24319,-418
244017,20228860,18:57:08.548,WTP2Left(FD:AC:6A:AA:60:D2),-0.022,1.000,-0.005,-0.305,0.000,0.244,89.643,1.230,144.745,640,20738,-687
244018,20228860,18:57:08.554,WTP2Right(DA:60:79:91:04:9A),0.181,0.970,0.025,-0.122,-0.427,0.671,88.616,-10.833,-101.838,-100,24319,-418
244019,20228860,18:57:08.559,WTP2Left(FD:AC:6A:AA:60:D2),-0.024,1.000,-0.004,-0.183,-0.122,0.244,89.648,1.230,144.767,640,20738,-687
244020,20228860,18:57:08.570,WTP2Right(DA:60:79:91:04:9A),0.184,0.970,0.026,-0.244,-0.427,0.916,88.610,-10.849,-101.838,-100,24319,-418
244021,20228860,18:57:08.578,WTP2Left(FD:AC:6A:AA:60:D2),-0.024,0.999,-0.005,-0.305,-0.183,0.305,89.648,1.225,144.789,640,20738,-687
244022,20228860,18:57:08.586,WTP2Right(DA:60:79:91:04:9A),0.185,0.973,0.025,-0.183,-0.427,1.160,88.610,-10.871,-101.832,-100,24319,-418
244023,20228860,18:57:08.592,WTP2Left(FD:AC:6A:AA:60:D2),-0.023,0.999,-0.004,-0.183,-0.671,0.366,89.654,1.219,144.805,640,20738,-687
244024,20228860,18:57:08.599,WTP2Right(DA:60:79:91:04:9A),0.187,0.973,0.028,-0.122,-0.610,1.343,88.605,-10.893,-101.827,-100,24319,-418
244025,20228860,18:57:08.605,WTP2Left(FD:AC:6A:AA:60:D2),-0.019,0.999,-0.003,-0.122,-0.977,0.427,89.654,1.208,144.811,640,20738,-687
244026,20228860,18:57:08.612,WTP2Right(DA:60:79:91:04:9A),0.189,0.973,0.026,0.000,-0.488,1.343,88.605,-10.920,-101.816,-100,24319,-418
244027,20228860,18:57:08.618,WTP2Left(FD:AC:6A:AA:60:D2),-0.023,0.996,-0.004,0.305,-1.770,-0.671,89.670,1.225,144.805,640,20738,-687
244028,20228860,18:57:08.625,WTP2Right(DA:60:79:91:04:9A),0.188,0.971,0.027,0.061,-0.366,1.099,88.605,-10.942,-101.810,-100,24319,-418
244029,20228860,18:57:08.631,WTP2Left(FD:AC:6A:AA:60:D2),-0.022,0.999,-0.004,0.122,-1.099,-0.549,89.676,1.236,144.805,640,20738,-687
244030,20228860,18:57:08.639,WTP2Right(DA:60:79:91:04:9A),0.187,0.972,0.023,0.244,-0.183,0.671,88.610,-10.959,-101.799,-100,24319,-418
244031,20228860,18:57:08.650,WTP2Left(FD:AC:6A:AA:60:D2),-0.023,0.999,-0.004,0.305,-1.221,-0.854,89.687,1.252,144.811,640,20738,-687
244032,20228860,18:57:08.661,WTP2Right(DA:60:79:91:04:9A),0.187,0.973,0.025,0.183,-0.549,0.549,88.616,-10.964,-101.794,-100,24319,-418
244033,20228860,18:57:08.678,WTP2Left(FD:AC:6A:AA:60:D2),-0.026,0.999,-0.004,0.488,-1.648,-1.099,89.703,1.274,144.805,640,20738,-687
244034,20228860,18:57:08.686,WTP2Right(DA:60:79:91:04:9A),0.188,0.971,0.024,0.183,-0.427,0.305,88.621,-10.970,-101.783,-100,24319,-418
244035,20228860,18:57:08.700,WTP2Left(FD:AC:6A:AA:60:D2),-0.029,0.999,-0.008,1.221,-2.625,-2.930,89.736,1.335,144.778,640,20738,-687
244036,20228860,18:57:08.710,WTP2Right(DA:60:79:91:04:9A),0.188,0.968,0.013,1.099,-0.366,0.793,89.681,-11.091,-102.914,-100,24319,-418
244037,20228860,18:57:08.721,WTP2Left(FD:AC:6A:AA:60:D2),-0.026,1.000,-0.006,0.488,-1.587,-1.343,89.753,1.368,144.772,640,20738,-687
244038,20228860,18:57:08.739,WTP2Right(DA:60:79:91:04:9A),0.188,0.971,0.026,0.061,-0.183,0.061,88.621,-10.975,-101.766,-100,24319,-418
244039,20228860,18:57:08.752,WTP2Left(FD:AC:6A:AA:60:D2),-0.029,1.000,-0.007,0.488,-1.526,-1.648,89.769,1.401,144.767,640,20738,-687
244040,20228860,18:57:08.765,WTP2Right(DA:60:79:91:04:9A),0.187,0.973,0.024,0.000,0.000,0.000,88.621,-10.975,-101.750,-100,24319,-418
244041,20228860,18:57:08.772,WTP2Left(FD:AC:6A:AA:60:D2),-0.029,1.000,-0.012,0.427,-0.916,-1.953,89.791,1.445,144.778,640,20738,-687
244042,20228860,18:57:08.778,WTP2Right(DA:60:79:91:04:9A),0.188,0.973,0.024,-0.061,0.000,-0.122,88.621,-10.970,-101.744,-100,24319,-418
244043,20228860,18:57:08.788,WTP2Left(FD:AC:6A:AA:60:D2),-0.032,1.000,-0.011,0.244,-0.244,-2.075,89.802,1.489,144.800,640,20738,-687
244044,20228860,18:57:08.799,WTP2Right(DA:60:79:91:04:9A),0.186,0.970,0.025,-0.061,0.000,-0.244,88.616,-10.964,-101.728,-100,24319,-418
244045,20228860,18:57:08.811,WTP2Left(FD:AC:6A:AA:60:D2),-0.032,1.000,-0.010,0.000,-0.183,-1.709,89.813,1.527,144.822,640,20738,-687
244046,20228860,18:57:08.830,WTP2Right(DA:60:79:91:04:9A),0.185,0.970,0.027,0.122,0.000,-0.366,88.616,-10.959,-101.711,-100,24319,-418
244047,20228860,18:57:08.841,WTP2Left(FD:AC:6A:AA:60:D2),-0.031,1.000,-0.011,-0.183,-0.488,-0.977,89.819,1.549,144.838,640,20738,-687
244048,20228860,18:57:08.851,WTP2Right(DA:60:79:91:04:9A),0.185,0.972,0.026,0.244,-0.122,-0.305,88.621,-10.948,-101.700,-100,24319,-418
244049,20228860,18:57:08.860,WTP2Left(FD:AC:6A:AA:60:D2),-0.031,1.000,-0.009,-0.305,-0.671,-0.488,89.824,1.566,144.855,640,20738,-687
244050,20228860,18:57:08.873,WTP2Right(DA:60:79:91:04:9A),0.185,0.974,0.024,0.305,-0.183,-0.305,88.627,-10.942,-101.689,-100,24319,-418
244051,20228860,18:57:08.881,WTP2Left(FD:AC:6A:AA:60:D2),-0.029,1.000,-0.009,-0.244,-0.732,-0.183,89.824,1.577,144.866,640,20738,-687
244052,20228860,18:57:08.891,WTP2Right(DA:60:79:91:04:9A),0.182,0.972,0.024,0.244,-0.183,-0.122,88.632,-10.937,-101.678,-100,24319,-418
244053,20228860,18:57:08.908,WTP2Left(FD:AC:6A:AA:60:D2),-0.032,1.000,-0.010,-0.305,-0.793,-0.061,89.830,1.577,144.877,640,20738,-687
244054,20228860,18:57:08.919,WTP2Right(DA:60:79:91:04:9A),0.180,0.972,0.022,0.244,-0.122,0.183,88.638,-10.937,-101.662,-100,24319,-418
244055,20228860,18:57:08.934,WTP2Left(FD:AC:6A:AA:60:D2),-0.030,1.000,-0.011,-0.427,-0.549,-0.366,89.830,1.588,144.893,640,20738,-687
244056,20228860,18:57:08.942,WTP2Right(DA:60:79:91:04:9A),0.182,0.973,0.026,0.122,-0.488,0.732,88.638,-10.948,-101.646,-100,24319,-418
244057,20228860,18:57:08.963,WTP2Left(FD:AC:6A:AA:60:D2),-0.030,0.999,-0.010,-0.366,-0.549,-0.488,89.830,1.599,144.904,640,20738,-687
244058,20228860,18:57:08.966,WTP2Right(DA:60:79:91:04:9A),0.187,0.973,0.025,0.061,-0.854,1.343,88.643,-10.970,-101.646,-100,24319,-418
244059,20228860,18:57:08.979,WTP2Left(FD:AC:6A:AA:60:D2),-0.031,0.999,-0.010,-0.305,-0.732,-0.610,89.830,1.609,144.921,640,20738,-687
244060,20228860,18:57:08.990,WTP2Right(DA:60:79:91:04:9A),0.188,0.972,0.023,0.061,-0.793,1.648,88.649,-11.003,-101.640,-100,24319,-418
244061,20228860,18:57:09.000,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,0.999,-0.010,-0.305,-0.977,-0.671,89.835,1.626,144.926,640,20738,-687
244062,20228860,18:57:09.011,WTP2Right(DA:60:79:91:04:9A),0.189,0.972,0.024,0.061,-0.671,1.648,88.649,-11.030,-101.640,-100,24319,-418
244063,20228860,18:57:09.023,WTP2Left(FD:AC:6A:AA:60:D2),-0.031,1.000,-0.010,-0.244,-1.038,-0.610,89.835,1.642,144.932,640,20738,-687
244064,20228860,18:57:09.034,WTP2Right(DA:60:79:91:04:9A),0.192,0.971,0.024,0.122,-0.732,1.526,88.654,-11.063,-101.635,-100,24319,-418
244065,20228860,18:57:09.041,WTP2Left(FD:AC:6A:AA:60:D2),-0.032,0.999,-0.009,-0.244,-0.977,-0.610,89.841,1.653,144.937,640,20738,-687
244066,20228860,18:57:09.057,WTP2Right(DA:60:79:91:04:9A),0.192,0.974,0.023,0.122,-0.793,1.282,88.660,-11.091,-101.629,-100,24319,-418
244067,20228860,18:57:09.066,WTP2Left(FD:AC:6A:AA:60:D2),-0.034,0.999,-0.009,-0.183,-0.854,-0.732,89.841,1.670,144.948,640,20738,-687
244068,20228860,18:57:09.079,WTP2Right(DA:60:79:91:04:9A),0.189,0.973,0.023,0.061,-0.977,0.916,88.665,-11.107,-101.640,-100,24319,-418
244069,20228860,18:57:09.092,WTP2Left(FD:AC:6A:AA:60:D2),-0.037,0.999,-0.011,-0.183,-0.549,-0.732,89.846,1.692,144.959,640,20738,-687
244070,20228860,18:57:09.121,WTP2Right(DA:60:79:91:04:9A),0.191,0.971,0.024,0.061,-0.732,0.671,88.665,-11.124,-101.646,-100,24319,-418
244071,20228860,18:57:09.134,WTP2Left(FD:AC:6A:AA:60:D2),-0.036,1.000,-0.012,-0.366,-0.671,-0.427,89.852,1.703,144.970,640,20738,-687
244072,20228860,18:57:09.146,WTP2Right(DA:60:79:91:04:9A),0.192,0.970,0.022,0.000,-0.671,0.366,88.671,-11.129,-101.651,-100,24319,-418
244073,20228860,18:57:09.151,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,1.000,-0.010,-0.549,-0.427,0.000,89.852,1.708,144.987,640,20738,-687
244074,20228860,18:57:09.157,WTP2Right(DA:60:79:91:04:9A),0.194,0.970,0.024,0.061,-0.427,0.061,88.671,-11.135,-101.640,-100,24319,-418
244075,20228860,18:57:09.171,WTP2Left(FD:AC:6A:AA:60:D2),-0.034,0.999,-0.008,-0.427,-0.061,0.061,89.846,1.714,145.009,640,20738,-687
244076,20228860,18:57:09.186,WTP2Right(DA:60:79:91:04:9A),0.191,0.973,0.024,0.183,0.000,-0.366,88.671,-11.129,-101.618,-100,24319,-418
244077,20228860,18:57:09.202,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,1.000,-0.012,-0.427,-0.305,0.305,89.846,1.708,145.031,640,20738,-687
244078,20228860,18:57:09.212,WTP2Right(DA:60:79:91:04:9A),0.190,0.972,0.024,0.244,0.305,-0.732,88.676,-11.113,-101.602,-100,24319,-418
244079,20228860,18:57:09.218,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,1.000,-0.009,-0.610,-0.183,0.244,89.846,1.708,145.052,640,20738,-687
244080,20228860,18:57:09.225,WTP2Right(DA:60:79:91:04:9A),0.181,0.971,0.021,0.244,0.305,-0.977,88.682,-11.091,-101.580,-100,24319,-418
244081,20228860,18:57:09.230,WTP2Left(FD:AC:6A:AA:60:D2),-0.034,1.000,-0.008,-0.610,-0.183,0.305,89.841,1.703,145.069,640,20738,-687
244082,20228860,18:57:09.240,WTP2Right(DA:60:79:91:04:9A),0.188,0.974,0.010,-1.343,-0.549,0.671,89.352,-10.563,-101.019,-100,24319,-418
244083,20228860,18:57:09.250,WTP2Left(FD:AC:6A:AA:60:D2),-0.034,0.999,-0.010,-0.549,-0.183,0.427,89.841,1.697,145.091,640,20738,-687
244084,20228860,18:57:09.260,WTP2Right(DA:60:79:91:04:9A),0.187,0.972,0.022,0.000,0.366,-1.160,88.682,-11.041,-101.536,-100,24319,-418
244085,20228860,18:57:09.272,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,0.999,-0.013,-0.732,0.488,0.244,89.835,1.697,145.124,640,20738,-687
244086,20228860,18:57:09.283,WTP2Right(DA:60:79:91:04:9A),0.187,0.971,0.023,-0.061,0.366,-1.160,88.676,-11.019,-101.508,-100,24319,-418
244087,20228860,18:57:09.332,WTP2Left(FD:AC:6A:AA:60:D2),-0.034,0.999,-0.009,-0.854,0.610,0.061,89.830,1.697,145.157,640,20738,-687
244088,20228860,18:57:09.471,WTP2Right(DA:60:79:91:04:9A),0.183,0.972,0.024,-0.061,0.244,-1.160,88.676,-10.992,-101.492,-100,24319,-418
244089,20228860,18:57:09.539,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,1.000,-0.006,-0.732,0.427,0.122,89.819,1.697,145.190,640,20738,-687
244090,20228860,18:57:09.756,WTP2Right(DA:60:79:91:04:9A),0.185,0.972,0.022,-0.061,0.183,-0.916,88.671,-10.970,-101.475,-100,24319,-418
244091,20228860,18:57:09.840,WTP2Left(FD:AC:6A:AA:60:D2),-0.032,1.000,-0.007,-0.732,0.305,0.244,89.813,1.697,145.223,640,20738,-687
244092,20228860,18:57:09.878,WTP2Right(DA:60:79:91:04:9A),0.182,0.973,0.023,-0.122,0.183,-0.488,88.671,-10.959,-101.464,-100,24319,-418
244093,20228860,18:57:09.945,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,0.999,-0.010,-0.793,0.244,0.305,89.808,1.692,145.250,640,20738,-687
244094,20228860,18:57:09.962,WTP2Right(DA:60:79:91:04:9A),0.185,0.974,0.024,-0.183,0.000,0.000,88.665,-10.953,-101.448,-100,24319,-418
244095,20228860,18:57:10.006,WTP2Left(FD:AC:6A:AA:60:D2),-0.032,0.999,-0.010,-0.916,0.427,0.122,89.797,1.692,145.278,640,20738,-687
244096,20228860,18:57:10.067,WTP2Right(DA:60:79:91:04:9A),0.185,0.973,0.022,-0.183,-0.061,0.366,88.660,-10.959,-101.431,-100,24319,-418
244097,20228860,18:57:10.112,WTP2Left(FD:AC:6A:AA:60:D2),-0.034,0.999,-0.009,-1.038,0.671,0.000,89.786,1.692,145.311,640,20738,-687
244098,20228860,18:57:10.147,WTP2Right(DA:60:79:91:04:9A),0.187,0.971,0.024,-0.183,-0.122,0.610,88.654,-10.970,-101.431,-100,24319,-418
244099,20228860,18:57:10.186,WTP2Left(FD:AC:6A:AA:60:D2),-0.034,1.000,-0.006,-0.916,0.549,0.061,89.775,1.692,145.349,640,20738,-687
244100,20228860,18:57:10.256,WTP2Right(DA:60:79:91:04:9A),0.188,0.970,0.025,-0.122,-0.061,0.732,88.654,-10.981,-101.426,-100,24319,-418
244101,20228860,18:57:10.274,WTP2Left(FD:AC:6A:AA:60:D2),-0.033,0.999,-0.007,-0.732,0.183,0.244,89.769,1.692,145.377,640,20738,-687
244102,20228860,18:57:10.291,WTP2Right(DA:60:79:91:04:9A),0.188,0.971,0.025,0.061,-0.183,0.732,88.654,-10.997,-101.420,-100,24319,-418
244103,20228860,18:57:10.313,WTP2Left(FD:AC:6A:AA:60:D2),-0.032,0.999,-0.006,-0.488,-0.305,0.427,89.764,1.692,145.393,640,20738,-687
244104,20228860,18:57:10.328,WTP2Right(DA:60:79:91:04:9A),0.189,0.971,0.024,0.305,-0.183,0.488,88.660,-11.008,-101.409,-100,24319,-418
244105,20228860,18:57:10.345,WTP2Left(FD:AC:6A:AA:60:D2),-0.030,0.999,-0.006,-0.244,-0.671,0.427,89.764,1.686,145.404,640,20738,-687
244106,20228860,18:57:10.349,WTP2Right(DA:60:79:91:04:9A),0.188,0.972,0.022,0.305,-0.061,0.305,88.665,-11.014,-101.387,-100,24319,-418
244107,20228860,18:57:10.362,WTP2Left(FD:AC:6A:AA:60:D2),-0.032,0.999,-0.009,-0.061,-0.366,0.000,89.764,1.681,145.415,640,20738,-687
244108,20228860,18:57:10.368,WTP2Right(DA:60:79:91:04:9A),0.186,0.972,0.021,0.183,0.000,0.183,88.671,-11.014,-101.382,-100,24319,-418
244109,20228860,18:57:10.378,WTP2Left(FD:AC:6A:AA:60:D2),-0.034,0.999,-0.010,-0.122,0.000,-0.671,89.775,1.686,145.432,640,20738,-687
244110,20228860,18:57:10.398,WTP2Right(DA:60:79:91:04:9A),0.188,0.971,0.023,0.183,-0.061,0.183,88.671,-11.019,-101.371,-100,24319,-418
244111,20228860,18:57:10.409,WTP2Left(FD:AC:6A:AA:60:D2),-0.036,1.000,-0.009,-0.244,0.122,-0.977,89.780,1.708,145.453,640,20738,-687
244112,20228860,18:57:10.426,WTP2Right(DA:60:79:91:04:9A),0.189,0.972,0.023,0.183,-0.122,0.244,88.676,-11.019,-101.360,-100,24319,-418
244113,20228860,18:57:10.434,WTP2Left(FD:AC:6A:AA:60:D2),-0.036,1.000,-0.010,-0.366,0.122,-0.854,89.780,1.730,145.475,640,20738,-687
