ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
14853,20227613,15:34:22.822,WTP2Right(DA:60:79:91:04:9A),-0.142,0.912,-0.046,10.071,2.625,-7.019,97.174,4.142,-60.238,-244,-29441,-372
14854,20227613,15:34:22.826,WTP2Left(FD:AC:6A:AA:60:D2),-0.008,1.089,-0.035,-58.533,-8.057,35.339,89.572,-2.186,137.274,672,-30206,-630
14855,20227613,15:34:22.849,WTP2Right(DA:60:79:91:04:9A),-0.091,0.923,-0.118,10.559,9.338,-5.920,97.383,4.290,-60.139,-244,-29441,-372
14856,20227613,15:34:22.857,WTP2Left(FD:AC:6A:AA:60:D2),-0.053,1.125,-0.050,-71.594,-6.470,46.631,88.314,-2.988,137.175,672,-30206,-630
14857,20227613,15:34:22.863,WTP2Right(DA:60:79:91:04:9A),-0.081,0.960,-0.158,13.062,2.075,-4.089,97.657,4.389,-60.084,-244,-29441,-372
14858,20227613,15:34:22.889,WTP2Left(FD:AC:6A:AA:60:D2),-0.076,1.211,-0.083,-83.679,-10.864,59.082,86.836,-3.988,137.087,667,-29694,-628
14859,20227613,15:34:22.894,WTP2Right(DA:60:79:91:04:9A),-0.050,0.977,-0.107,16.235,-2.991,-3.967,97.954,4.482,-60.161,-244,-29441,-372
14860,20227613,15:34:22.896,WTP2Left(FD:AC:6A:AA:60:D2),-0.004,1.260,-0.201,-89.172,-20.203,65.918,85.254,-5.164,136.890,667,-29694,-628
14861,20227613,15:34:22.908,WTP2Right(DA:60:79:91:04:9A),-0.054,0.995,-0.132,20.630,2.075,-6.775,98.333,4.581,-60.167,-244,-29441,-372
14862,20227613,15:34:22.916,WTP2Left(FD:AC:6A:AA:60:D2),-0.281,1.294,-0.505,-84.290,-43.091,67.017,83.826,-6.465,136.335,667,-29694,-628
14863,20227613,15:34:22.932,WTP2Left(FD:AC:6A:AA:60:D2),-0.316,1.114,-0.701,-65.552,-42.236,57.617,82.826,-7.679,135.483,667,-29694,-628
14864,20227613,15:34:22.938,WTP2Right(DA:60:79:91:04:9A),-0.114,1.024,-0.189,18.860,8.057,-8.545,98.745,4.702,-60.024,-244,-29441,-372
14865,20227613,15:34:22.942,WTP2Right(DA:60:79:91:04:9A),-0.104,1.021,-0.227,12.390,9.949,-8.362,99.080,4.850,-59.810,-244,-29441,-372
14866,20227613,15:34:22.946,WTP2Left(FD:AC:6A:AA:60:D2),-0.549,0.858,-0.783,-30.334,-23.621,43.579,82.496,-8.608,134.687,667,-29694,-628
14867,20227613,15:34:22.986,WTP2Right(DA:60:79:91:04:9A),-0.035,1.007,-0.229,4.822,2.563,-8.057,99.267,5.004,-59.700,-244,-29441,-372
14868,20227613,15:34:22.992,WTP2Left(FD:AC:6A:AA:60:D2),-0.541,0.801,-0.844,5.066,-23.499,23.926,82.958,-9.135,133.929,667,-29694,-628
14869,20227613,15:34:22.993,WTP2Right(DA:60:79:91:04:9A),-0.062,0.993,-0.203,-1.648,0.000,-11.108,99.300,5.180,-59.650,-244,-29441,-372
14870,20227613,15:34:22.999,WTP2Right(DA:60:79:91:04:9A),-0.107,0.999,-0.195,-6.226,0.854,-14.587,99.229,5.422,-59.595,-244,-29441,-372
14871,20227613,15:34:23.006,WTP2Left(FD:AC:6A:AA:60:D2),-0.430,0.747,-0.741,33.386,-36.194,2.136,84.067,-9.141,133.066,667,-29694,-628
14872,20227613,15:34:23.030,WTP2Right(DA:60:79:91:04:9A),-0.049,0.987,-0.177,-8.789,-0.549,-16.541,99.086,5.740,-59.579,-237,-27137,-363
14873,20227613,15:34:23.036,WTP2Left(FD:AC:6A:AA:60:D2),-0.397,0.852,-0.563,77.026,-35.889,-37.170,87.330,-7.921,131.396,667,-29694,-628
14874,20227613,15:34:23.051,WTP2Left(FD:AC:6A:AA:60:D2),-0.294,0.934,-0.452,93.140,-17.517,-57.556,89.385,-6.713,130.803,667,-29694,-628
14875,20227613,15:34:23.060,WTP2Right(DA:60:79:91:04:9A),-0.099,0.957,-0.178,-10.864,-3.479,-19.958,98.893,6.097,-59.584,-237,-27137,-363
14876,20227613,15:34:23.063,WTP2Right(DA:60:79:91:04:9A),-0.147,0.956,-0.173,-12.390,-2.625,-22.705,98.674,6.526,-59.601,-237,-27137,-363
14877,20227613,15:34:23.066,WTP2Left(FD:AC:6A:AA:60:D2),-0.264,1.034,-0.282,98.206,-5.798,-72.693,91.527,-5.153,130.655,667,-29694,-628
14878,20227613,15:34:23.089,WTP2Right(DA:60:79:91:04:9A),-0.121,0.965,-0.185,-15.991,-5.066,-22.827,98.399,6.998,-59.650,-237,-27137,-363
14879,20227613,15:34:23.097,WTP2Left(FD:AC:6A:AA:60:D2),-0.244,1.102,-0.267,101.990,3.784,-82.642,93.625,-3.406,130.803,631,-28926,-625
14880,20227613,15:34:23.103,WTP2Right(DA:60:79:91:04:9A),-0.059,0.967,-0.133,-19.043,-17.212,-22.095,98.009,7.482,-59.914,-237,-27137,-363
14881,20227613,15:34:23.111,WTP2Left(FD:AC:6A:AA:60:D2),-0.286,1.127,-0.265,101.563,0.122,-87.585,95.735,-1.549,131.138,631,-28926,-625
14882,20227613,15:34:23.119,WTP2Right(DA:60:79:91:04:9A),-0.167,0.966,-0.166,-20.691,-17.578,-24.475,97.586,7.960,-60.211,-237,-27137,-363
14883,20227613,15:34:23.127,WTP2Left(FD:AC:6A:AA:60:D2),-0.010,1.172,-0.179,102.783,1.404,-90.515,97.811,0.357,131.495,631,-28926,-625
14884,20227613,15:34:23.149,WTP2Right(DA:60:79:91:04:9A),-0.166,1.015,-0.180,-20.996,-17.029,-27.039,97.158,8.525,-60.496,-237,-27137,-363
14885,20227613,15:34:23.156,WTP2Left(FD:AC:6A:AA:60:D2),0.125,1.188,0.078,101.807,20.630,-101.196,99.822,2.274,132.061,631,-28926,-625
14886,20227613,15:34:23.166,WTP2Right(DA:60:79:91:04:9A),-0.121,0.986,-0.175,-23.315,-25.391,-25.757,96.680,9.102,-60.908,-237,-27137,-363
14887,20227613,15:34:23.171,WTP2Left(FD:AC:6A:AA:60:D2),0.044,1.121,0.119,101.990,8.301,-91.003,101.717,4.081,132.874,631,-28926,-625
14888,20227613,15:34:23.187,WTP2Left(FD:AC:6A:AA:60:D2),-0.030,1.127,0.072,98.816,-9.583,-85.266,103.568,5.674,133.407,631,-28926,-625
14889,20227613,15:34:23.193,WTP2Right(DA:60:79:91:04:9A),-0.115,1.020,-0.075,-21.912,-29.419,-26.978,96.141,9.673,-61.463,-237,-27137,-363
14890,20227613,15:34:23.211,WTP2Right(DA:60:79:91:04:9A),-0.140,1.050,-0.148,-24.475,-23.315,-31.921,95.603,10.289,-61.902,-237,-27137,-363
14891,20227613,15:34:23.217,WTP2Left(FD:AC:6A:AA:60:D2),0.065,1.096,0.116,88.928,-4.517,-86.304,105.304,7.262,133.742,631,-28926,-625
14892,20227613,15:34:23.224,WTP2Right(DA:60:79:91:04:9A),-0.158,1.060,-0.192,-29.114,-30.640,-36.499,95.004,11.003,-62.375,-237,-27137,-363
14893,20227613,15:34:23.231,WTP2Left(FD:AC:6A:AA:60:D2),0.158,1.113,0.152,79.041,12.329,-81.665,106.831,8.789,134.286,631,-28926,-625
14894,20227613,15:34:23.238,WTP2Right(DA:60:79:91:04:9A),-0.150,1.077,-0.162,-34.973,-34.363,-42.847,94.307,11.805,-62.913,-216,-28161,-367
14895,20227613,15:34:23.245,WTP2Left(FD:AC:6A:AA:60:D2),0.351,1.136,0.258,69.763,17.944,-73.181,108.177,10.042,135.071,631,-28926,-625
14896,20227613,15:34:23.269,WTP2Right(DA:60:79:91:04:9A),-0.208,1.114,-0.107,-40.344,-30.029,-51.025,93.466,12.733,-63.463,-216,-28161,-367
14897,20227613,15:34:23.277,WTP2Left(FD:AC:6A:AA:60:D2),0.566,1.133,0.472,54.321,-4.700,-52.185,109.221,10.997,135.742,718,-15358,-572
14898,20227613,15:34:23.284,WTP2Right(DA:60:79:91:04:9A),-0.157,1.165,-0.069,-44.495,-27.161,-56.824,92.521,13.788,-63.968,-216,-28161,-367
14899,20227613,15:34:23.292,WTP2Left(FD:AC:6A:AA:60:D2),0.531,1.107,0.509,41.382,-42.236,-29.724,109.759,11.613,135.742,718,-15358,-572
14900,20227613,15:34:23.299,WTP2Right(DA:60:79:91:04:9A),-0.119,1.303,-0.046,-47.668,-30.884,-57.495,91.472,14.881,-64.501,-216,-28161,-367
14901,20227613,15:34:23.306,WTP2Left(FD:AC:6A:AA:60:D2),0.682,1.170,0.530,17.517,-65.308,-2.686,109.814,11.937,134.907,718,-15358,-572
14902,20227613,15:34:23.332,WTP2Right(DA:60:79:91:04:9A),-0.050,1.314,0.006,-50.476,-33.386,-64.941,90.319,15.996,-65.110,-216,-28161,-367
14903,20227613,15:34:23.338,WTP2Left(FD:AC:6A:AA:60:D2),0.831,1.166,0.546,-7.690,-90.454,27.466,109.248,11.898,133.434,718,-15358,-572
14904,20227613,15:34:23.345,WTP2Right(DA:60:79:91:04:9A),-0.054,1.306,-0.095,-57.068,-26.184,-74.707,89.110,17.238,-65.621,-216,-28161,-367
14905,20227613,15:34:23.351,WTP2Left(FD:AC:6A:AA:60:D2),0.822,1.260,0.044,-24.048,-94.788,47.974,108.193,11.376,131.391,718,-15358,-572
14906,20227613,15:34:23.359,WTP2Right(DA:60:79:91:04:9A),0.021,1.344,-0.240,-63.416,-27.039,-88.196,87.858,18.682,-65.984,-216,-28161,-367
14907,20227613,15:34:23.366,WTP2Left(FD:AC:6A:AA:60:D2),0.822,1.348,-0.201,-63.110,-43.152,88.989,106.952,10.256,129.380,718,-15358,-572
14908,20227613,15:34:23.383,WTP2Left(FD:AC:6A:AA:60:D2),-0.999,1.348,-0.201,-63.110,-43.152,88.989,105.370,8.317,127.980,718,-15358,-572
14909,20227613,15:34:23.389,WTP2Right(DA:60:79:91:04:9A),0.146,1.449,-0.328,-68.848,-28.809,-104.858,86.534,20.407,-66.308,-216,-28161,-367
14910,20227613,15:34:23.404,WTP2Right(DA:60:79:91:04:9A),0.290,1.630,-0.474,-73.853,-31.006,-122.437,85.133,22.429,-66.632,-216,-28161,-367
14911,20227613,15:34:23.411,WTP2Left(FD:AC:6A:AA:60:D2),0.184,1.218,-0.291,-69.397,43.640,67.688,103.903,7.125,128.958,718,-15358,-572
14912,20227613,15:34:23.418,WTP2Right(DA:60:79:91:04:9A),0.262,1.706,-0.819,-73.914,-43.518,-141.113,83.683,24.774,-67.077,-216,-28161,-367
14913,20227613,15:34:23.426,WTP2Left(FD:AC:6A:AA:60:D2),-0.236,1.415,0.286,-64.331,25.513,85.388,102.349,5.164,129.161,718,-15358,-572
14914,20227613,15:34:23.441,WTP2Left(FD:AC:6A:AA:60:D2),0.141,1.091,-0.011,-49.622,-23.560,97.229,101.151,3.439,128.496,718,-15358,-572
14915,20227613,15:34:23.451,WTP2Right(DA:60:79:91:04:9A),0.156,1.858,-0.792,-67.871,-86.548,-162.048,82.007,27.427,-68.187,-155,-28929,-370
14916,20227613,15:34:23.472,WTP2Left(FD:AC:6A:AA:60:D2),0.629,0.900,-0.317,-43.152,-55.786,96.558,100.322,1.615,127.007,718,-15358,-572
14917,20227613,15:34:23.480,WTP2Right(DA:60:79:91:04:9A),0.324,2.009,-0.289,-94.299,-137.207,-177.124,79.365,30.179,-70.571,-155,-28929,-370
14918,20227613,15:34:23.487,WTP2Left(FD:AC:6A:AA:60:D2),0.177,1.082,-0.171,-51.147,-18.494,89.355,99.283,-0.439,126.326,761,-27390,-619
14919,20227613,15:34:23.502,WTP2Left(FD:AC:6A:AA:60:D2),-0.059,1.124,0.044,-61.829,26.733,70.313,97.921,-2.010,126.755,761,-27390,-619
14920,20227613,15:34:23.509,WTP2Right(DA:60:79:91:04:9A),0.155,1.157,-0.333,-84.229,15.625,-161.438,73.460,35.717,-74.185,-155,-28929,-370
14921,20227613,15:34:23.525,WTP2Right(DA:60:79:91:04:9A),0.709,0.787,0.177,-77.454,94.299,-105.957,72.751,38.315,-72.636,-155,-28929,-370
14922,20227613,15:34:23.539,WTP2Right(DA:60:79:91:04:9A),0.758,0.547,-0.738,-31.616,223.511,-32.043,74.828,40.292,-67.901,-155,-28929,-370
14923,20227613,15:34:23.547,WTP2Left(FD:AC:6A:AA:60:D2),-0.102,1.080,0.033,-53.040,19.653,69.092,96.735,-3.373,127.145,761,-27390,-619
14924,20227613,15:34:23.549,WTP2Left(FD:AC:6A:AA:60:D2),0.160,0.995,-0.041,-39.856,-15.442,73.181,95.905,-4.680,126.854,761,-27390,-619
14925,20227613,15:34:23.573,WTP2Right(DA:60:79:91:04:9A),0.377,0.145,-0.615,-0.793,247.742,22.278,79.920,41.232,-60.485,-155,-28929,-370
14926,20227613,15:34:23.577,WTP2Left(FD:AC:6A:AA:60:D2),0.333,0.979,-0.117,-33.325,-26.062,65.430,95.317,-5.971,126.271,761,-27390,-619
14927,20227613,15:34:23.584,WTP2Right(DA:60:79:91:04:9A),0.190,0.142,-0.656,24.414,208.557,70.679,85.666,40.649,-53.086,-155,-28929,-370
14928,20227613,15:34:23.591,WTP2Left(FD:AC:6A:AA:60:D2),0.138,0.976,-0.132,-32.166,5.737,45.227,94.708,-7.026,126.332,761,-27390,-619
14929,20227613,15:34:23.615,WTP2Right(DA:60:79:91:04:9A),-0.036,0.274,-0.602,42.236,164.734,121.948,90.742,38.639,-47.109,-155,-28929,-370
14930,20227613,15:34:23.623,WTP2Left(FD:AC:6A:AA:60:D2),0.140,0.980,-0.106,-26.794,22.827,33.203,94.142,-7.729,126.815,761,-27390,-619
14931,20227613,15:34:23.629,WTP2Right(DA:60:79:91:04:9A),-0.013,0.470,-0.357,41.992,109.863,172.058,94.395,35.349,-43.072,-155,-28929,-370
14932,20227613,15:34:23.645,WTP2Right(DA:60:79:91:04:9A),0.081,0.607,-0.208,43.579,56.458,216.309,96.515,31.058,-41.028,-19,-14593,-314
14933,20227613,15:34:23.651,WTP2Left(FD:AC:6A:AA:60:D2),0.172,1.005,-0.060,-18.555,12.756,30.273,93.307,-8.926,127.491,761,-27390,-619
14934,20227613,15:34:23.659,WTP2Right(DA:60:79:91:04:9A),0.135,0.716,-0.214,51.697,14.771,255.432,97.795,25.983,-40.430,-19,-14593,-314
14935,20227613,15:34:23.666,WTP2Left(FD:AC:6A:AA:60:D2),0.188,0.982,-0.115,-18.127,16.907,27.893,92.939,-9.503,127.853,761,-27390,-619
14936,20227613,15:34:23.684,WTP2Left(FD:AC:6A:AA:60:D2),0.162,0.963,-0.095,-18.921,23.987,25.330,92.516,-10.047,128.359,761,-27390,-619
14937,20227613,15:34:23.690,WTP2Right(DA:60:79:91:04:9A),0.036,0.895,-0.250,66.711,-2.747,281.433,98.910,20.347,-40.671,-19,-14593,-314
14938,20227613,15:34:23.703,WTP2Right(DA:60:79:91:04:9A),-0.004,1.107,-0.272,87.463,15.808,294.373,100.305,14.403,-41.276,-19,-14593,-314
14939,20227613,15:34:23.712,WTP2Left(FD:AC:6A:AA:60:D2),0.151,0.957,-0.087,-19.897,24.292,23.621,92.071,-10.530,128.886,668,26882,-663
14940,20227613,15:34:23.734,WTP2Right(DA:60:79:91:04:9A),-0.195,1.357,-0.192,102.600,44.067,298.828,102.079,8.333,-41.918,-19,-14593,-314
14941,20227613,15:34:23.742,WTP2Left(FD:AC:6A:AA:60:D2),0.144,0.979,-0.091,-21.362,22.705,24.170,91.604,-10.997,129.380,668,26882,-663
14942,20227613,15:34:23.749,WTP2Right(DA:60:79:91:04:9A),-0.403,1.635,-0.082,102.539,58.838,299.744,104.008,2.280,-42.599,-19,-14593,-314
14943,20227613,15:34:23.779,WTP2Right(DA:60:79:91:04:9A),-0.473,1.782,-0.048,92.468,41.809,300.354,105.864,-3.593,-43.610,-19,-14593,-314
14944,20227613,15:34:23.787,WTP2Left(FD:AC:6A:AA:60:D2),0.144,1.013,-0.150,-26.062,28.870,31.738,90.511,-12.112,130.529,668,26882,-663
14945,20227613,15:34:23.789,WTP2Left(FD:AC:6A:AA:60:D2),0.107,1.028,-0.140,-32.227,30.701,38.452,89.857,-12.794,131.155,668,26882,-663
14946,20227613,15:34:23.804,WTP2Left(FD:AC:6A:AA:60:D2),0.225,1.028,-0.193,-38.513,22.888,49.805,89.127,-13.645,131.671,668,26882,-663
14947,20227613,15:34:23.809,WTP2Right(DA:60:79:91:04:9A),-0.515,1.868,-0.121,83.069,-12.695,290.588,109.682,-14.436,-47.626,-19,-14593,-314
14948,20227613,15:34:23.825,WTP2Right(DA:60:79:91:04:9A),-0.629,1.741,-0.208,90.698,-25.024,274.231,112.044,-19.166,-50.372,-19,-14593,-314
14949,20227613,15:34:23.831,WTP2Left(FD:AC:6A:AA:60:D2),0.250,1.103,-0.048,-47.668,23.682,59.448,88.165,-14.722,132.193,668,26882,-663
14950,20227613,15:34:23.838,WTP2Right(DA:60:79:91:04:9A),-0.925,1.721,-0.142,99.731,-23.010,242.981,114.791,-23.220,-53.256,-330,19710,-436
14951,20227613,15:34:23.846,WTP2Left(FD:AC:6A:AA:60:D2),0.184,1.156,0.052,-51.147,34.790,66.284,86.984,-15.947,132.957,668,26882,-663
14952,20227613,15:34:23.862,WTP2Left(FD:AC:6A:AA:60:D2),0.102,1.272,-0.018,-56.885,41.809,72.327,85.649,-17.216,133.918,668,26882,-663
14953,20227613,15:34:23.869,WTP2Right(DA:60:79:91:04:9A),-1.516,1.776,0.159,94.910,-23.071,198.303,117.614,-26.367,-56.008,-330,19710,-436
14954,20227613,15:34:23.893,WTP2Left(FD:AC:6A:AA:60:D2),0.122,1.425,0.094,-67.261,43.213,70.923,84.067,-18.402,135.000,620,24322,-673
14955,20227613,15:34:23.899,WTP2Right(DA:60:79:91:04:9A),-1.671,1.743,0.415,64.941,-49.622,127.991,120.031,-28.125,-58.568,-330,19710,-436
14956,20227613,15:34:23.903,WTP2Right(DA:60:79:91:04:9A),-1.234,1.395,0.377,20.203,-56.396,23.804,121.410,-28.026,-60.458,-330,19710,-436
14957,20227613,15:34:23.907,WTP2Left(FD:AC:6A:AA:60:D2),0.111,1.470,0.073,-73.425,42.786,82.031,82.315,-19.698,136.148,620,24322,-673
14958,20227613,15:34:23.925,WTP2Left(FD:AC:6A:AA:60:D2),0.093,1.496,0.032,-80.017,39.490,92.957,80.436,-21.165,137.307,620,24322,-673
14959,20227613,15:34:23.930,WTP2Right(DA:60:79:91:04:9A),-1.290,1.379,0.376,-17.090,1.221,-81.299,121.135,-26.400,-60.617,-330,19710,-436
14960,20227613,15:34:23.944,WTP2Right(DA:60:79:91:04:9A),0.260,1.379,0.477,-40.100,50.659,-150.085,119.405,-23.862,-58.843,-330,19710,-436
14961,20227613,15:34:23.951,WTP2Left(FD:AC:6A:AA:60:D2),0.023,1.553,-0.113,-94.238,31.921,105.713,78.371,-22.835,138.395,620,24322,-673
14962,20227613,15:34:23.959,WTP2Right(DA:60:79:91:04:9A),2.101,1.421,0.005,-44.861,82.520,-159.851,117.109,-21.286,-56.052,-330,19710,-436
14963,20227613,15:34:23.966,WTP2Left(FD:AC:6A:AA:60:D2),-0.093,1.639,-0.304,-108.093,42.053,108.826,76.020,-24.516,139.647,620,24322,-673
14964,20227613,15:34:23.982,WTP2Left(FD:AC:6A:AA:60:D2),-0.234,1.785,-0.548,-124.451,62.256,93.018,73.279,-25.796,141.229,620,24322,-673
14965,20227613,15:34:23.990,WTP2Right(DA:60:79:91:04:9A),-0.413,0.970,0.176,-52.063,67.627,-97.961,115.214,-19.819,-53.047,-330,19710,-436
14966,20227613,15:34:24.004,WTP2Right(DA:60:79:91:04:9A),-0.070,1.296,0.189,-35.522,80.444,-127.625,113.549,-18.391,-50.334,-330,19710,-436
14967,20227613,15:34:24.012,WTP2Left(FD:AC:6A:AA:60:D2),-0.187,1.920,-1.081,-128.845,104.187,129.333,70.093,-27.235,143.657,620,24322,-673
14968,20227613,15:34:24.019,WTP2Right(DA:60:79:91:04:9A),-0.520,1.248,-0.220,-18.433,52.307,-122.253,112.121,-16.238,-48.203,-330,19710,-436
14969,20227613,15:34:24.042,WTP2Left(FD:AC:6A:AA:60:D2),-0.387,2.005,-0.799,-130.554,127.197,164.673,66.324,-28.954,147.112,620,24322,-673
14970,20227613,15:34:24.050,WTP2Right(DA:60:79:91:04:9A),-0.908,1.412,-0.356,-0.854,72.815,-132.935,111.275,-14.008,-46.137,-461,17406,-445
14971,20227613,15:34:24.056,WTP2Left(FD:AC:6A:AA:60:D2),-0.250,1.643,-0.833,-151.001,117.798,173.584,57.151,-32.585,155.297,620,24322,-673
14972,20227613,15:34:24.080,WTP2Right(DA:60:79:91:04:9A),-0.250,1.973,-0.146,-13.245,1.282,-162.231,110.654,-11.091,-44.506,-461,17406,-445
14973,20227613,15:34:24.087,WTP2Left(FD:AC:6A:AA:60:D2),0.279,1.119,-0.589,-150.085,78.003,138.916,53.058,-33.766,158.340,620,24322,-673
14974,20227613,15:34:24.102,WTP2Left(FD:AC:6A:AA:60:D2),-0.449,0.562,0.018,-76.599,-39.124,55.115,51.235,-35.041,158.818,620,24322,-673
14975,20227613,15:34:24.109,WTP2Right(DA:60:79:91:04:9A),0.042,0.739,-0.273,-18.188,-92.285,-102.966,110.061,-4.735,-45.439,-461,17406,-445
14976,20227613,15:34:24.117,WTP2Left(FD:AC:6A:AA:60:D2),-0.559,0.471,-0.560,23.987,-130.188,-22.888,53.212,-36.969,155.605,620,24322,-673
