ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
223586,20227070,18:14:11.145,WTP2Left(FD:AC:6A:AA:60:D2),-0.003,0.990,-0.086,0.671,-0.549,0.793,94.488,-0.071,139.960,645,-20478,-592
223587,20227070,18:14:11.152,WTP2Right(DA:60:79:91:04:9A),0.047,0.960,-0.223,-1.526,-0.793,-0.061,103.140,-2.461,-74.965,-323,-23042,-347
223588,20227070,18:14:11.164,WTP2Left(FD:AC:6A:AA:60:D2),-0.003,0.993,-0.088,0.671,-1.099,0.793,94.510,-0.082,139.949,645,-20478,-592
223589,20227070,18:14:11.171,WTP2Right(DA:60:79:91:04:9A),0.042,0.960,-0.219,-2.319,-2.075,0.977,102.755,-2.521,-75.405,-323,-23042,-347
223590,20227070,18:14:11.187,WTP2Left(FD:AC:6A:AA:60:D2),0.002,0.993,-0.088,0.671,-1.099,0.793,94.510,-0.082,139.949,645,-20478,-592
223591,20227070,18:14:11.198,WTP2Right(DA:60:79:91:04:9A),0.039,0.966,-0.225,-1.465,-0.366,-0.061,103.107,-2.455,-74.965,-323,-23042,-347
223592,20227070,18:14:11.211,WTP2Left(FD:AC:6A:AA:60:D2),0.002,0.997,-0.083,0.732,-0.977,0.793,94.526,-0.093,139.933,645,-20478,-592
223593,20227070,18:14:11.220,WTP2Right(DA:60:79:91:04:9A),0.039,0.958,-0.225,-1.404,-0.427,0.244,103.085,-2.455,-74.965,-323,-23042,-347
223594,20227070,18:14:11.230,WTP2Left(FD:AC:6A:AA:60:D2),0.004,0.997,-0.083,0.732,-0.977,0.793,94.526,-0.093,139.933,645,-20478,-592
223595,20227070,18:14:11.246,WTP2Right(DA:60:79:91:04:9A),0.039,0.958,-0.225,-1.404,-0.427,0.244,103.085,-2.455,-74.965,-323,-23042,-347
223596,20227070,18:14:11.252,WTP2Left(FD:AC:6A:AA:60:D2),0.004,0.993,-0.086,0.916,-0.122,0.549,94.548,-0.110,139.938,645,-20478,-592
223597,20227070,18:14:11.261,WTP2Right(DA:60:79:91:04:9A),0.039,0.957,-0.221,-1.648,-0.854,0.427,103.052,-2.455,-74.976,-323,-23042,-347
223598,20227070,18:14:11.271,WTP2Left(FD:AC:6A:AA:60:D2),-0.002,0.993,-0.086,0.916,-0.122,0.549,94.548,-0.110,139.938,645,-20478,-592
223599,20227070,18:14:11.280,WTP2Right(DA:60:79:91:04:9A),0.014,0.957,-0.221,-1.648,-0.854,0.427,103.052,-2.455,-74.976,-323,-23042,-347
223600,20227070,18:14:11.288,WTP2Left(FD:AC:6A:AA:60:D2),-0.002,0.992,-0.091,0.793,-0.061,0.732,94.576,-0.121,139.938,645,-20478,-592
223601,20227070,18:14:11.302,WTP2Right(DA:60:79:91:04:9A),0.014,0.975,-0.199,-2.930,-2.319,0.793,102.986,-2.450,-75.026,-323,-23042,-347
223602,20227070,18:14:11.317,WTP2Left(FD:AC:6A:AA:60:D2),-0.002,0.992,-0.091,0.793,-0.061,0.732,94.576,-0.121,139.938,645,-20478,-592
223603,20227070,18:14:11.323,WTP2Right(DA:60:79:91:04:9A),0.037,0.975,-0.199,-2.930,-2.319,0.793,102.986,-2.450,-75.026,-323,-23042,-347
223604,20227070,18:14:11.335,WTP2Left(FD:AC:6A:AA:60:D2),-0.002,1.009,-0.103,-0.793,-4.395,0.916,94.570,-0.126,139.856,645,-20478,-592
223605,20227070,18:14:11.343,WTP2Right(DA:60:79:91:04:9A),0.037,0.972,-0.220,-2.563,-4.639,1.648,102.931,-2.450,-75.114,-323,-23042,-347
223606,20227070,18:14:11.353,WTP2Left(FD:AC:6A:AA:60:D2),-0.010,1.009,-0.103,-0.793,-4.395,0.916,94.570,-0.126,139.856,645,-20478,-592
223607,20227070,18:14:11.361,WTP2Right(DA:60:79:91:04:9A),0.051,0.972,-0.220,-2.563,-4.639,1.648,102.931,-2.450,-75.114,-323,-23042,-347
223608,20227070,18:14:11.370,WTP2Left(FD:AC:6A:AA:60:D2),-0.010,0.983,-0.082,-6.165,-15.869,2.136,94.455,-0.137,139.548,645,-20478,-592
223609,20227070,18:14:11.386,WTP2Right(DA:60:79:91:04:9A),0.051,0.960,-0.231,-2.258,-5.005,1.831,102.892,-2.466,-75.201,-323,-23042,-347
223610,20227070,18:14:11.392,WTP2Left(FD:AC:6A:AA:60:D2),0.003,0.983,-0.082,-6.165,-15.869,2.136,94.455,-0.137,139.548,645,-20478,-592
223611,20227070,18:14:11.402,WTP2Right(DA:60:79:91:04:9A),0.054,0.960,-0.231,-2.258,-5.005,1.831,102.892,-2.466,-75.201,-323,-23042,-347
223612,20227070,18:14:11.410,WTP2Left(FD:AC:6A:AA:60:D2),0.003,0.997,-0.081,-2.075,-8.362,2.747,94.395,-0.170,139.356,645,-20478,-592
223613,20227070,18:14:11.419,WTP2Right(DA:60:79:91:04:9A),0.054,0.954,-0.235,-2.136,-3.479,1.282,102.865,-2.483,-75.262,-323,-23042,-347
223614,20227070,18:14:11.436,WTP2Left(FD:AC:6A:AA:60:D2),0.010,0.997,-0.081,-2.075,-8.362,2.747,94.395,-0.170,139.356,645,-20478,-592
223615,20227070,18:14:11.440,WTP2Right(DA:60:79:91:04:9A),0.042,0.954,-0.235,-2.136,-3.479,1.282,102.865,-2.483,-75.262,-323,-23042,-347
223616,20227070,18:14:11.450,WTP2Left(FD:AC:6A:AA:60:D2),0.010,0.988,-0.076,-1.099,-4.333,2.502,94.367,-0.220,139.263,645,-20478,-592
223617,20227070,18:14:11.460,WTP2Right(DA:60:79:91:04:9A),0.042,0.952,-0.224,-2.136,-3.052,1.282,102.832,-2.494,-75.317,-323,-23042,-347
223618,20227070,18:14:11.470,WTP2Left(FD:AC:6A:AA:60:D2),0.007,0.988,-0.076,-1.099,-4.333,2.502,94.367,-0.220,139.263,645,-20478,-592
223619,20227070,18:14:11.485,WTP2Right(DA:60:79:91:04:9A),0.045,0.952,-0.224,-2.136,-3.052,1.282,102.832,-2.494,-75.317,-323,-23042,-347
223620,20227070,18:14:11.491,WTP2Left(FD:AC:6A:AA:60:D2),0.007,0.990,-0.081,-0.122,-1.343,2.075,94.367,-0.258,139.230,645,-20478,-592
223621,20227070,18:14:11.500,WTP2Right(DA:60:79:91:04:9A),0.045,0.957,-0.221,-2.136,-2.869,1.343,102.794,-2.510,-75.366,-323,-23042,-347
223622,20227070,18:14:11.505,WTP2Left(FD:AC:6A:AA:60:D2),-0.002,0.990,-0.081,-0.122,-1.343,2.075,94.367,-0.258,139.230,645,-20478,-592
223623,20227070,18:14:11.510,WTP2Right(DA:60:79:91:04:9A),0.047,0.957,-0.221,-2.136,-2.869,1.343,102.794,-2.510,-75.366,-323,-23042,-347
223624,20227070,18:14:11.520,WTP2Left(FD:AC:6A:AA:60:D2),-0.002,0.994,-0.084,0.488,0.000,2.197,94.378,-0.297,139.241,645,-20478,-592
223625,20227070,18:14:11.528,WTP2Right(DA:60:79:91:04:9A),0.042,0.960,-0.219,-2.319,-2.075,0.977,102.755,-2.521,-75.405,-323,-23042,-347
223626,20227070,18:14:11.539,WTP2Left(FD:AC:6A:AA:60:D2),-0.001,0.994,-0.084,0.488,0.000,2.197,94.378,-0.297,139.241,645,-20478,-592
223627,20227070,18:14:11.551,WTP2Right(DA:60:79:91:04:9A),0.042,0.966,-0.225,-1.465,-0.366,-0.061,103.107,-2.455,-74.965,-323,-23042,-347
223628,20227070,18:14:11.558,WTP2Left(FD:AC:6A:AA:60:D2),-0.001,0.991,-0.087,0.916,0.305,2.258,94.400,-0.341,139.257,645,-20478,-592
223629,20227070,18:14:11.568,WTP2Right(DA:60:79:91:04:9A),0.050,0.964,-0.217,-2.380,-2.014,0.977,102.706,-2.532,-75.438,-323,-23042,-347
223630,20227070,18:14:11.571,WTP2Left(FD:AC:6A:AA:60:D2),-0.009,0.991,-0.087,0.916,0.305,2.258,94.400,-0.341,139.257,645,-20478,-592
223631,20227070,18:14:11.576,WTP2Right(DA:60:79:91:04:9A),0.042,0.967,-0.222,-2.380,-2.258,0.854,102.662,-2.543,-75.471,-323,-23042,-347
223632,20227070,18:14:11.583,WTP2Left(FD:AC:6A:AA:60:D2),0.001,1.012,-0.117,-1.770,-7.568,2.075,94.400,-0.363,139.158,645,-20478,-592
223633,20227070,18:14:11.587,WTP2Right(DA:60:79:91:04:9A),0.050,0.964,-0.217,-2.380,-2.014,0.977,102.706,-2.532,-75.438,-323,-23042,-347
223634,20227070,18:14:11.591,WTP2Left(FD:AC:6A:AA:60:D2),-0.009,0.977,-0.065,-12.207,-24.780,2.991,94.213,-0.385,138.768,645,-20478,-592
223635,20227070,18:14:11.598,WTP2Right(DA:60:79:91:04:9A),0.046,0.967,-0.222,-2.380,-2.258,0.854,102.662,-2.543,-75.471,-323,-23042,-347
223636,20227070,18:14:11.610,WTP2Left(FD:AC:6A:AA:60:D2),0.001,1.012,-0.117,-1.770,-7.568,2.075,94.400,-0.363,139.158,645,-20478,-592
223637,20227070,18:14:11.620,WTP2Right(DA:60:79:91:04:9A),0.046,0.964,-0.222,-2.380,-1.648,0.793,102.623,-2.554,-75.493,-323,-23042,-347
223638,20227070,18:14:11.630,WTP2Left(FD:AC:6A:AA:60:D2),0.020,0.977,-0.065,-12.207,-24.780,2.991,94.213,-0.385,138.768,645,-20478,-592
223639,20227070,18:14:11.639,WTP2Right(DA:60:79:91:04:9A),0.043,0.964,-0.222,-2.380,-1.648,0.793,102.623,-2.554,-75.493,-323,-23042,-347
223640,20227070,18:14:11.649,WTP2Left(FD:AC:6A:AA:60:D2),0.020,0.997,-0.060,-3.723,-13.184,2.319,94.092,-0.412,138.472,645,-20478,-592
223641,20227070,18:14:11.661,WTP2Right(DA:60:79:91:04:9A),0.043,0.958,-0.219,-2.563,-1.465,0.916,102.579,-2.565,-75.509,-323,-23042,-347
223642,20227070,18:14:11.666,WTP2Left(FD:AC:6A:AA:60:D2),-0.002,0.997,-0.060,-3.723,-13.184,2.319,94.092,-0.412,138.472,645,-20478,-592
223643,20227070,18:14:11.672,WTP2Right(DA:60:79:91:04:9A),0.037,0.958,-0.219,-2.563,-1.465,0.916,102.579,-2.565,-75.509,-323,-23042,-347
223644,20227070,18:14:11.677,WTP2Left(FD:AC:6A:AA:60:D2),-0.002,1.006,-0.083,-2.930,-10.010,2.075,94.032,-0.439,138.279,645,-20478,-592
223645,20227070,18:14:11.682,WTP2Right(DA:60:79:91:04:9A),0.037,0.968,-0.208,-2.930,-0.977,0.916,102.519,-2.571,-75.526,-323,-23042,-347
223646,20227070,18:14:11.687,WTP2Left(FD:AC:6A:AA:60:D2),-0.003,1.006,-0.083,-2.930,-10.010,2.075,94.032,-0.439,138.279,645,-20478,-592
223647,20227070,18:14:11.694,WTP2Right(DA:60:79:91:04:9A),0.035,0.968,-0.208,-2.930,-0.977,0.916,102.519,-2.571,-75.526,-323,-23042,-347
223648,20227070,18:14:11.700,WTP2Left(FD:AC:6A:AA:60:D2),-0.003,0.993,-0.085,-4.272,-14.954,2.075,93.966,-0.456,138.032,645,-20478,-592
223649,20227070,18:14:11.710,WTP2Right(DA:60:79:91:04:9A),0.035,0.979,-0.207,-3.235,-2.380,1.099,102.453,-2.576,-75.558,-323,-23042,-347
223650,20227070,18:14:11.720,WTP2Left(FD:AC:6A:AA:60:D2),0.009,0.993,-0.085,-4.272,-14.954,2.075,93.966,-0.456,138.032,645,-20478,-592
223651,20227070,18:14:11.730,WTP2Right(DA:60:79:91:04:9A),0.046,0.979,-0.207,-3.235,-2.380,1.099,102.453,-2.576,-75.558,-323,-23042,-347
223652,20227070,18:14:11.815,WTP2Left(FD:AC:6A:AA:60:D2),0.009,0.986,-0.076,-3.540,-15.991,2.502,93.906,-0.478,137.752,645,-20478,-592
223653,20227070,18:14:11.826,WTP2Right(DA:60:79:91:04:9A),0.046,0.962,-0.219,-3.235,-3.540,1.404,102.393,-2.587,-75.613,-323,-23042,-347
223654,20227070,18:14:11.835,WTP2Left(FD:AC:6A:AA:60:D2),0.128,0.986,-0.076,-3.540,-15.991,2.502,93.906,-0.478,137.752,645,-20478,-592
223655,20227070,18:14:11.844,WTP2Right(DA:60:79:91:04:9A),0.054,0.962,-0.219,-3.235,-3.540,1.404,102.393,-2.587,-75.613,-323,-23042,-347
223656,20227070,18:14:11.850,WTP2Left(FD:AC:6A:AA:60:D2),0.025,1.012,-0.112,-2.747,6.958,16.235,95.603,-3.856,133.698,645,-20478,-592
223657,20227070,18:14:11.861,WTP2Right(DA:60:79:91:04:9A),0.054,0.958,-0.221,-3.723,-3.357,0.977,102.332,-2.598,-75.663,-323,-23042,-347
223658,20227070,18:14:11.872,WTP2Left(FD:AC:6A:AA:60:D2),-0.002,0.988,-0.058,-1.892,-9.827,2.747,93.856,-0.527,137.554,645,-20478,-592
223659,20227070,18:14:11.879,WTP2Right(DA:60:79:91:04:9A),0.053,0.958,-0.221,-3.723,-3.357,0.977,102.332,-2.598,-75.663,-323,-23042,-347
223660,20227070,18:14:11.891,WTP2Left(FD:AC:6A:AA:60:D2),-0.002,1.003,-0.075,-0.061,-2.502,2.075,93.851,-0.560,137.505,645,-20478,-592
223661,20227070,18:14:11.902,WTP2Right(DA:60:79:91:04:9A),0.053,0.959,-0.218,-4.272,-2.319,0.366,102.255,-2.604,-75.696,-323,-23042,-347
223662,20227070,18:14:11.912,WTP2Left(FD:AC:6A:AA:60:D2),0.004,1.003,-0.075,-0.061,-2.502,2.075,93.851,-0.560,137.505,645,-20478,-592
223663,20227070,18:14:11.920,WTP2Right(DA:60:79:91:04:9A),0.054,0.959,-0.218,-4.272,-2.319,0.366,102.255,-2.604,-75.696,-323,-23042,-347
223664,20227070,18:14:11.932,WTP2Left(FD:AC:6A:AA:60:D2),0.004,0.996,-0.082,0.488,-1.587,2.930,93.867,-0.604,137.505,645,-20478,-592
223665,20227070,18:14:11.944,WTP2Right(DA:60:79:91:04:9A),0.054,0.966,-0.214,-4.700,-1.892,-0.183,102.173,-2.604,-75.707,-323,-23042,-347
223666,20227070,18:14:11.957,WTP2Left(FD:AC:6A:AA:60:D2),-0.003,0.996,-0.082,0.488,-1.587,2.930,93.867,-0.604,137.505,645,-20478,-592
223667,20227070,18:14:11.973,WTP2Right(DA:60:79:91:04:9A),0.067,0.966,-0.214,-4.700,-1.892,-0.183,102.173,-2.604,-75.707,-323,-23042,-347
223668,20227070,18:14:11.981,WTP2Left(FD:AC:6A:AA:60:D2),-0.003,0.988,-0.086,1.038,-2.319,2.991,93.895,-0.654,137.499,645,-20478,-592
223669,20227070,18:14:11.992,WTP2Right(DA:60:79:91:04:9A),0.067,0.976,-0.219,-4.700,-2.075,-0.793,102.085,-2.593,-75.718,-323,-23042,-347
223670,20227070,18:14:12.007,WTP2Left(FD:AC:6A:AA:60:D2),0.011,0.988,-0.086,1.038,-2.319,2.991,93.895,-0.654,137.499,645,-20478,-592
223671,20227070,18:14:12.024,WTP2Right(DA:60:79:91:04:9A),0.041,0.976,-0.219,-4.700,-2.075,-0.793,102.085,-2.593,-75.718,-323,-23042,-347
223672,20227070,18:14:12.035,WTP2Left(FD:AC:6A:AA:60:D2),0.011,0.996,-0.068,1.709,0.061,3.662,93.928,-0.720,137.521,645,-20478,-592
223673,20227070,18:14:12.043,WTP2Right(DA:60:79:91:04:9A),0.041,0.973,-0.203,-4.517,-1.099,-0.854,101.992,-2.571,-75.729,-323,-23042,-347
223674,20227070,18:14:12.052,WTP2Left(FD:AC:6A:AA:60:D2),-0.008,0.996,-0.068,1.709,0.061,3.662,93.928,-0.720,137.521,645,-20478,-592
223675,20227070,18:14:12.064,WTP2Right(DA:60:79:91:04:9A),0.044,0.973,-0.203,-4.517,-1.099,-0.854,101.992,-2.571,-75.729,-323,-23042,-347
223676,20227070,18:14:12.071,WTP2Left(FD:AC:6A:AA:60:D2),-0.008,1.000,-0.081,3.296,2.380,4.517,93.994,-0.797,137.593,645,-20478,-592
223677,20227070,18:14:12.081,WTP2Right(DA:60:79:91:04:9A),0.044,0.963,-0.205,-4.944,-0.977,-0.854,101.898,-2.549,-75.729,-323,-23042,-347
223678,20227070,18:14:12.094,WTP2Left(FD:AC:6A:AA:60:D2),0.017,1.000,-0.081,3.296,2.380,4.517,93.994,-0.797,137.593,645,-20478,-592
223679,20227070,18:14:12.104,WTP2Right(DA:60:79:91:04:9A),0.043,0.963,-0.205,-4.944,-0.977,-0.854,101.898,-2.549,-75.729,-323,-23042,-347
223680,20227070,18:14:12.121,WTP2Left(FD:AC:6A:AA:60:D2),0.017,1.003,-0.078,1.587,-2.747,2.686,94.037,-0.857,137.593,645,-20478,-592
223681,20227070,18:14:12.132,WTP2Right(DA:60:79:91:04:9A),0.043,0.960,-0.208,-5.432,-0.610,-1.160,101.794,-2.527,-75.723,-323,-23042,-347
223682,20227070,18:14:12.154,WTP2Left(FD:AC:6A:AA:60:D2),0.006,1.003,-0.078,1.587,-2.747,2.686,94.037,-0.857,137.593,645,-20478,-592
223683,20227070,18:14:12.158,WTP2Right(DA:60:79:91:04:9A),0.038,0.960,-0.208,-5.432,-0.610,-1.160,101.794,-2.527,-75.723,-323,-23042,-347
223684,20227070,18:14:12.171,WTP2Left(FD:AC:6A:AA:60:D2),0.006,0.981,-0.088,1.038,-9.277,2.014,94.076,-0.884,137.472,645,-20478,-592
223685,20227070,18:14:12.190,WTP2Right(DA:60:79:91:04:9A),0.038,0.961,-0.203,-6.104,-0.977,-1.831,101.678,-2.488,-75.718,-323,-23042,-347
223686,20227070,18:14:12.204,WTP2Left(FD:AC:6A:AA:60:D2),0.005,0.981,-0.088,1.038,-9.277,2.014,94.076,-0.884,137.472,645,-20478,-592
223687,20227070,18:14:12.214,WTP2Right(DA:60:79:91:04:9A),0.049,0.961,-0.203,-6.104,-0.977,-1.831,101.678,-2.488,-75.718,-323,-23042,-347
223688,20227070,18:14:12.222,WTP2Left(FD:AC:6A:AA:60:D2),0.005,0.991,-0.081,0.122,-14.526,2.380,94.092,-0.901,137.241,645,-20478,-592
223689,20227070,18:14:12.233,WTP2Right(DA:60:79:91:04:9A),0.049,0.962,-0.199,-6.409,-1.282,-2.625,101.558,-2.439,-75.712,-323,-23042,-347
223690,20227070,18:14:12.240,WTP2Left(FD:AC:6A:AA:60:D2),0.020,0.991,-0.081,0.122,-14.526,2.380,94.092,-0.901,137.241,645,-20478,-592
223691,20227070,18:14:12.252,WTP2Right(DA:60:79:91:04:9A),0.050,0.962,-0.199,-6.409,-1.282,-2.625,101.558,-2.439,-75.712,-323,-23042,-347
223692,20227070,18:14:12.272,WTP2Left(FD:AC:6A:AA:60:D2),0.020,1.000,-0.077,-0.549,-17.212,1.099,94.098,-0.906,136.950,645,-20478,-592
223693,20227070,18:14:12.290,WTP2Right(DA:60:79:91:04:9A),0.050,0.963,-0.200,-6.592,0.000,-3.601,101.426,-2.379,-75.690,-323,-23042,-347
223694,20227070,18:14:12.301,WTP2Left(FD:AC:6A:AA:60:D2),0.020,1.000,-0.077,-0.549,-17.212,1.099,94.098,-0.906,136.950,645,-20478,-592
223695,20227070,18:14:12.310,WTP2Right(DA:60:79:91:04:9A),0.057,0.963,-0.200,-6.592,0.000,-3.601,101.426,-2.379,-75.690,-323,-23042,-347
223696,20227070,18:14:12.320,WTP2Left(FD:AC:6A:AA:60:D2),0.020,0.992,-0.072,-0.977,-20.935,-0.244,94.087,-0.890,136.609,645,-20478,-592
223697,20227070,18:14:12.338,WTP2Right(DA:60:79:91:04:9A),0.057,0.957,-0.205,-6.592,3.174,-5.127,101.299,-2.302,-75.602,-323,-23042,-347
223698,20227070,18:14:12.350,WTP2Left(FD:AC:6A:AA:60:D2),0.012,0.992,-0.072,-0.977,-20.935,-0.244,94.087,-0.890,136.609,645,-20478,-592
223699,20227070,18:14:12.368,WTP2Right(DA:60:79:91:04:9A),0.048,0.957,-0.205,-6.592,3.174,-5.127,101.299,-2.302,-75.602,-323,-23042,-347
223700,20227070,18:14:12.380,WTP2Left(FD:AC:6A:AA:60:D2),0.012,0.991,-0.076,-0.977,-21.545,1.282,94.076,-0.873,136.236,645,-20478,-592
223701,20227070,18:14:12.385,WTP2Right(DA:60:79:91:04:9A),0.048,0.963,-0.205,-7.507,5.371,-6.897,101.162,-2.203,-75.460,-323,-23042,-347
223702,20227070,18:14:12.397,WTP2Left(FD:AC:6A:AA:60:D2),-0.008,0.991,-0.076,-0.977,-21.545,1.282,94.076,-0.873,136.236,645,-20478,-592
223703,20227070,18:14:12.410,WTP2Right(DA:60:79:91:04:9A),0.034,0.963,-0.205,-7.507,5.371,-6.897,101.162,-2.203,-75.460,-323,-23042,-347
223704,20227070,18:14:12.419,WTP2Left(FD:AC:6A:AA:60:D2),-0.008,0.999,-0.085,-1.221,-23.071,2.502,94.070,-0.868,135.840,645,-20478,-592
223705,20227070,18:14:12.433,WTP2Right(DA:60:79:91:04:9A),0.034,0.974,-0.204,-9.216,4.639,-8.484,100.992,-2.065,-75.317,-323,-23042,-347
223706,20227070,18:14:12.441,WTP2Left(FD:AC:6A:AA:60:D2),-0.015,0.999,-0.085,-1.221,-23.071,2.502,94.070,-0.868,135.840,645,-20478,-592
