ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
30103,20214063,14:20:15.323,WTP2Left(FD:AC:6A:AA:60:D2),0.055,0.976,-0.233,-1.038,1.160,-0.366,102.409,-4.252,139.114,591,-31742,-636
30104,20214063,14:20:15.335,WTP2Right(DA:60:79:91:04:9A),0.095,1.003,-0.229,1.404,2.869,-13.733,101.992,-6.702,-71.032,-342,-27650,-365
30105,20214063,14:20:15.343,WTP2Left(FD:AC:6A:AA:60:D2),0.092,0.969,-0.257,-3.418,0.122,-0.671,102.393,-4.241,139.103,591,-31742,-636
30106,20214063,14:20:15.357,WTP2Right(DA:60:79:91:04:9A),0.090,0.944,-0.207,0.549,1.892,-12.573,101.997,-6.460,-70.955,-342,-27650,-365
30107,20214063,14:20:15.366,WTP2Left(FD:AC:6A:AA:60:D2),0.098,0.960,-0.238,-2.930,-0.305,-1.282,102.354,-4.219,139.076,591,-31742,-636
30108,20214063,14:20:15.376,WTP2Right(DA:60:79:91:04:9A),0.081,0.965,-0.188,0.549,0.061,-11.841,101.997,-6.218,-70.928,-339,-28418,-368
30109,20214063,14:20:15.385,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.957,-0.219,-1.953,2.869,-2.441,102.316,-4.202,139.054,591,-31742,-636
30110,20214063,14:20:15.395,WTP2Right(DA:60:79:91:04:9A),0.106,0.959,-0.178,0.549,-0.061,-10.132,101.986,-5.993,-70.933,-339,-28418,-368
30111,20214063,14:20:15.415,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.966,-0.214,-1.587,-5.981,-2.686,102.283,-4.169,139.048,591,-31742,-636
30112,20214063,14:20:15.421,WTP2Right(DA:60:79:91:04:9A),0.048,0.964,-0.197,0.916,11.780,0.854,101.975,-5.993,-70.785,-339,-28418,-368
30113,20214063,14:20:15.447,WTP2Left(FD:AC:6A:AA:60:D2),0.070,0.977,-0.226,-1.587,-10.193,-0.488,102.266,-4.076,138.911,591,-31742,-636
30114,20214063,14:20:15.452,WTP2Right(DA:60:79:91:04:9A),0.093,0.944,-0.185,2.075,10.925,3.174,101.981,-6.059,-70.620,-339,-28418,-368
30115,20214063,14:20:15.463,WTP2Left(FD:AC:6A:AA:60:D2),0.078,0.961,-0.242,-1.770,-8.179,0.732,102.255,-4.021,138.708,591,-31742,-636
30116,20214063,14:20:15.476,WTP2Right(DA:60:79:91:04:9A),0.100,0.950,-0.203,1.282,5.005,5.005,101.997,-6.158,-70.549,-339,-28418,-368
30117,20214063,14:20:15.483,WTP2Left(FD:AC:6A:AA:60:D2),0.071,0.971,-0.229,-2.380,-2.258,0.916,102.250,-4.010,138.549,589,-32254,-638
30118,20214063,14:20:15.494,WTP2Right(DA:60:79:91:04:9A),0.104,0.963,-0.193,1.038,3.418,4.639,102.008,-6.262,-70.527,-339,-28418,-368
30119,20214063,14:20:15.509,WTP2Left(FD:AC:6A:AA:60:D2),0.063,0.961,-0.213,-2.136,0.854,1.038,102.217,-4.026,138.494,589,-32254,-638
30120,20214063,14:20:15.514,WTP2Right(DA:60:79:91:04:9A),0.077,0.974,-0.194,1.343,6.592,6.165,102.014,-6.394,-70.472,-339,-28418,-368
30121,20214063,14:20:15.524,WTP2Left(FD:AC:6A:AA:60:D2),0.032,0.971,-0.211,-1.770,0.305,2.014,102.173,-4.054,138.488,589,-32254,-638
30122,20214063,14:20:15.541,WTP2Right(DA:60:79:91:04:9A),0.140,0.966,-0.192,0.549,6.775,3.784,102.008,-6.487,-70.400,-339,-28418,-368
30123,20214063,14:20:15.547,WTP2Left(FD:AC:6A:AA:60:D2),0.064,0.981,-0.225,-3.418,-0.305,2.563,102.134,-4.087,138.477,589,-32254,-638
30124,20214063,14:20:15.552,WTP2Right(DA:60:79:91:04:9A),0.275,0.949,-0.222,2.319,2.930,-0.732,102.047,-6.520,-70.340,-339,-28418,-368
30125,20214063,14:20:15.561,WTP2Left(FD:AC:6A:AA:60:D2),0.121,0.975,-0.244,-5.371,-2.258,2.502,102.074,-4.109,138.444,589,-32254,-638
30126,20214063,14:20:15.571,WTP2Right(DA:60:79:91:04:9A),0.092,0.993,-0.220,3.540,0.977,-4.944,102.112,-6.531,-70.280,-339,-28418,-368
30127,20214063,14:20:15.578,WTP2Left(FD:AC:6A:AA:60:D2),0.109,0.971,-0.234,-5.432,0.610,0.244,101.992,-4.147,138.378,589,-32254,-638
30128,20214063,14:20:15.594,WTP2Right(DA:60:79:91:04:9A),0.113,0.965,-0.172,4.517,1.770,-9.705,102.178,-6.389,-70.247,-339,-28418,-368
30129,20214063,14:20:15.603,WTP2Left(FD:AC:6A:AA:60:D2),0.086,0.961,-0.208,-5.127,4.028,-2.869,101.898,-4.175,138.373,589,-32254,-638
30130,20214063,14:20:15.614,WTP2Right(DA:60:79:91:04:9A),0.052,0.963,-0.203,5.249,2.136,-11.597,102.250,-6.185,-70.214,-339,-28418,-368
30131,20214063,14:20:15.627,WTP2Left(FD:AC:6A:AA:60:D2),0.071,0.967,-0.197,-3.601,6.042,-3.235,101.794,-4.158,138.450,589,-32254,-638
30132,20214063,14:20:15.641,WTP2Right(DA:60:79:91:04:9A),0.085,0.953,-0.213,4.150,-0.061,-8.728,102.338,-5.977,-70.186,-339,-28418,-368
30133,20214063,14:20:15.657,WTP2Left(FD:AC:6A:AA:60:D2),-0.011,0.973,-0.216,-3.723,6.104,-2.625,101.711,-4.125,138.571,589,-32254,-638
30134,20214063,14:20:15.675,WTP2Right(DA:60:79:91:04:9A),0.104,0.946,-0.216,3.967,0.000,-4.944,102.420,-5.817,-70.192,-339,-28418,-368
30135,20214063,14:20:15.686,WTP2Left(FD:AC:6A:AA:60:D2),0.073,0.970,-0.249,-5.981,6.653,-0.732,101.635,-4.098,138.686,589,-32254,-638
30136,20214063,14:20:15.699,WTP2Right(DA:60:79:91:04:9A),0.173,0.960,-0.212,5.249,-1.038,-2.441,102.513,-5.740,-70.225,-339,-28418,-368
30137,20214063,14:20:15.706,WTP2Left(FD:AC:6A:AA:60:D2),-0.023,0.983,-0.246,-7.813,5.554,1.160,101.530,-4.076,138.807,589,-32254,-638
30138,20214063,14:20:15.720,WTP2Right(DA:60:79:91:04:9A),0.139,0.968,-0.208,4.700,-1.221,-7.202,102.612,-5.669,-70.247,-339,-28418,-368
30139,20214063,14:20:15.728,WTP2Left(FD:AC:6A:AA:60:D2),0.034,0.983,-0.247,-11.353,6.775,2.014,101.376,-4.109,138.895,589,-32254,-638
30140,20214063,14:20:15.737,WTP2Right(DA:60:79:91:04:9A),0.121,0.975,-0.226,4.883,-2.625,-11.169,102.706,-5.521,-70.263,-339,-28418,-368
30141,20214063,14:20:15.749,WTP2Left(FD:AC:6A:AA:60:D2),0.058,1.010,-0.220,-12.756,-0.916,3.235,101.168,-4.120,138.988,589,-32254,-638
30142,20214063,14:20:15.756,WTP2Right(DA:60:79:91:04:9A),0.210,0.963,-0.234,4.028,-9.399,-11.902,102.805,-5.295,-70.345,-339,-28418,-368
30143,20214063,14:20:15.766,WTP2Left(FD:AC:6A:AA:60:D2),0.058,1.002,-0.197,-13.062,0.610,3.418,100.920,-4.158,138.961,589,-31998,-637
30144,20214063,14:20:15.771,WTP2Right(DA:60:79:91:04:9A),0.018,1.022,-0.246,-1.343,-14.221,-7.019,102.859,-5.109,-70.532,-339,-28418,-368
30145,20214063,14:20:15.781,WTP2Left(FD:AC:6A:AA:60:D2),0.067,1.002,-0.197,-13.062,0.610,3.418,100.668,-4.213,138.950,589,-31998,-637
30146,20214063,14:20:15.794,WTP2Right(DA:60:79:91:04:9A),0.070,1.002,-0.199,-2.686,-13.428,-12.024,102.832,-4.872,-70.779,-339,-28418,-368
30147,20214063,14:20:15.803,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.998,-0.175,-11.169,-1.099,4.700,100.437,-4.296,138.906,589,-31998,-637
30148,20214063,14:20:15.814,WTP2Right(DA:60:79:91:04:9A),0.093,0.988,-0.162,-2.197,-10.986,-13.123,102.772,-4.548,-71.027,-339,-28418,-368
30149,20214063,14:20:15.823,WTP2Left(FD:AC:6A:AA:60:D2),0.084,1.003,-0.166,-9.766,-2.563,6.104,100.239,-4.389,138.845,589,-31998,-637
30150,20214063,14:20:15.834,WTP2Right(DA:60:79:91:04:9A),0.054,0.988,-0.206,-2.075,-9.583,-8.545,102.711,-4.290,-71.230,-339,-28418,-368
30151,20214063,14:20:15.845,WTP2Left(FD:AC:6A:AA:60:D2),0.114,1.005,-0.158,-8.362,-5.676,6.714,100.063,-4.504,138.708,589,-31998,-637
30152,20214063,14:20:15.855,WTP2Right(DA:60:79:91:04:9A),0.035,0.985,-0.213,-3.174,-5.005,-4.822,102.662,-4.125,-71.378,-339,-28418,-368
30153,20214063,14:20:15.864,WTP2Left(FD:AC:6A:AA:60:D2),0.144,0.980,-0.138,-7.202,-5.188,5.798,99.910,-4.625,138.576,589,-31998,-637
30154,20214063,14:20:15.873,WTP2Right(DA:60:79:91:04:9A),0.001,0.950,-0.234,-1.282,-3.845,-0.549,102.629,-4.037,-71.472,-339,-28418,-368
30155,20214063,14:20:15.884,WTP2Left(FD:AC:6A:AA:60:D2),0.105,0.969,-0.136,-5.981,-3.479,5.249,99.772,-4.757,138.477,589,-31998,-637
30156,20214063,14:20:15.896,WTP2Right(DA:60:79:91:04:9A),0.000,0.916,-0.219,-0.305,-4.089,1.892,102.629,-3.999,-71.576,-339,-28418,-368
30157,20214063,14:20:15.905,WTP2Left(FD:AC:6A:AA:60:D2),0.079,0.931,-0.162,-5.676,-0.488,6.042,99.662,-4.894,138.433,589,-31998,-637
30158,20214063,14:20:15.911,WTP2Right(DA:60:79:91:04:9A),0.017,0.888,-0.218,1.282,-4.395,2.441,102.656,-3.977,-71.686,-339,-28418,-368
30159,20214063,14:20:15.923,WTP2Left(FD:AC:6A:AA:60:D2),0.126,0.965,-0.226,-5.066,4.578,5.920,99.542,-5.142,138.505,589,-31998,-637
30160,20214063,14:20:15.938,WTP2Right(DA:60:79:91:04:9A),0.044,0.887,-0.233,1.526,-2.686,0.427,102.711,-3.944,-71.774,-339,-28418,-368
30161,20214063,14:20:15.944,WTP2Left(FD:AC:6A:AA:60:D2),0.120,0.930,-0.165,-5.005,5.554,5.920,99.443,-5.306,138.571,589,-31998,-637
30162,20214063,14:20:15.954,WTP2Right(DA:60:79:91:04:9A),0.054,0.903,-0.270,2.625,-0.854,-2.869,102.788,-3.889,-71.790,-339,-28418,-368
30163,20214063,14:20:15.965,WTP2Left(FD:AC:6A:AA:60:D2),0.083,0.923,-0.155,-4.150,3.906,5.981,99.355,-5.460,138.604,589,-31998,-637
30164,20214063,14:20:15.973,WTP2Right(DA:60:79:91:04:9A),0.100,0.929,-0.247,2.441,-2.075,-3.845,102.876,-3.807,-71.790,-339,-28418,-368
30165,20214063,14:20:15.983,WTP2Left(FD:AC:6A:AA:60:D2),0.105,0.977,-0.168,-4.883,2.563,5.920,99.256,-5.576,138.631,589,-31998,-637
30166,20214063,14:20:15.996,WTP2Right(DA:60:79:91:04:9A),0.104,0.958,-0.208,0.793,-1.526,-2.686,102.920,-3.746,-71.818,-339,-28418,-368
30167,20214063,14:20:16.005,WTP2Left(FD:AC:6A:AA:60:D2),0.114,1.010,-0.172,-4.578,0.427,5.066,99.174,-5.680,138.609,589,-31998,-637
30168,20214063,14:20:16.012,WTP2Right(DA:60:79:91:04:9A),0.093,1.003,-0.163,1.099,1.160,-2.441,102.909,-3.719,-71.851,-339,-28418,-368
30169,20214063,14:20:16.025,WTP2Left(FD:AC:6A:AA:60:D2),0.099,1.000,-0.149,-5.005,2.197,4.700,99.064,-5.784,138.625,589,-31998,-637
30170,20214063,14:20:16.035,WTP2Right(DA:60:79:91:04:9A),0.060,1.013,-0.188,2.808,1.221,-3.357,102.909,-3.686,-71.862,-339,-28418,-368
30171,20214063,14:20:16.042,WTP2Left(FD:AC:6A:AA:60:D2),0.130,0.979,-0.166,-4.761,-0.916,6.775,98.882,-6.015,138.571,589,-31998,-637
30172,20214063,14:20:16.057,WTP2Right(DA:60:79:91:04:9A),0.058,0.982,-0.187,4.700,-1.526,-3.357,102.953,-3.625,-71.889,-339,-28418,-368
30173,20214063,14:20:16.066,WTP2Left(FD:AC:6A:AA:60:D2),0.112,0.954,-0.172,-5.066,2.747,7.263,98.795,-6.185,138.576,589,-31998,-637
30174,20214063,14:20:16.077,WTP2Right(DA:60:79:91:04:9A),0.066,0.960,-0.198,5.615,-4.150,-2.991,103.041,-3.549,-71.971,-339,-28418,-368
30175,20214063,14:20:16.091,WTP2Left(FD:AC:6A:AA:60:D2),0.086,0.935,-0.183,-5.737,6.104,7.874,98.696,-6.367,138.642,584,-31486,-635
30176,20214063,14:20:16.099,WTP2Right(DA:60:79:91:04:9A),0.048,0.948,-0.249,5.798,-3.357,-4.578,103.156,-3.461,-72.037,-339,-28418,-368
30177,20214063,14:20:16.114,WTP2Left(FD:AC:6A:AA:60:D2),0.087,0.934,-0.192,-6.470,3.174,9.705,98.602,-6.553,138.653,584,-31486,-635
30178,20214063,14:20:16.125,WTP2Right(DA:60:79:91:04:9A),0.033,0.933,-0.266,4.822,-3.357,-5.981,103.288,-3.340,-72.059,-339,-28418,-368
30179,20214063,14:20:16.141,WTP2Left(FD:AC:6A:AA:60:D2),0.125,0.968,-0.195,-6.348,-1.038,11.597,98.514,-6.757,138.576,584,-31486,-635
30180,20214063,14:20:16.150,WTP2Right(DA:60:79:91:04:9A),0.045,0.923,-0.227,4.639,-3.906,-5.859,103.403,-3.197,-72.098,-339,-28418,-368
30181,20214063,14:20:16.162,WTP2Left(FD:AC:6A:AA:60:D2),0.134,0.973,-0.167,-6.042,-0.732,12.146,98.416,-6.998,138.505,584,-31486,-635
30182,20214063,14:20:16.174,WTP2Right(DA:60:79:91:04:9A),0.032,0.935,-0.176,5.798,-2.808,-5.981,103.497,-3.060,-72.158,-339,-28418,-368
30183,20214063,14:20:16.186,WTP2Left(FD:AC:6A:AA:60:D2),0.146,0.968,-0.140,-6.470,2.563,13.062,98.284,-7.273,138.499,584,-31486,-635
30184,20214063,14:20:16.195,WTP2Right(DA:60:79:91:04:9A),0.068,0.946,-0.180,7.690,1.343,-5.737,103.596,-2.933,-72.191,-339,-28418,-368
30185,20214063,14:20:16.205,WTP2Left(FD:AC:6A:AA:60:D2),0.079,0.989,-0.138,-6.897,4.761,15.381,98.141,-7.586,138.527,584,-31486,-635
30186,20214063,14:20:16.216,WTP2Right(DA:60:79:91:04:9A),0.049,0.973,-0.292,8.301,0.916,-4.517,103.755,-2.834,-72.153,-339,-28418,-368
30187,20214063,14:20:16.232,WTP2Left(FD:AC:6A:AA:60:D2),0.084,0.999,-0.164,-8.362,9.216,19.226,97.976,-7.943,138.636,584,-31486,-635
30188,20214063,14:20:16.241,WTP2Right(DA:60:79:91:04:9A),0.049,0.981,-0.246,6.775,-2.563,-3.723,103.925,-2.758,-72.136,-339,-28418,-368
30189,20214063,14:20:16.259,WTP2Left(FD:AC:6A:AA:60:D2),0.088,1.001,-0.190,-9.399,7.141,24.963,97.811,-8.388,138.713,584,-31486,-635
30190,20214063,14:20:16.268,WTP2Right(DA:60:79:91:04:9A),0.082,0.976,-0.201,7.202,-7.813,-3.723,104.052,-2.659,-72.241,-339,-28418,-368
30191,20214063,14:20:16.287,WTP2Left(FD:AC:6A:AA:60:D2),0.033,1.010,-0.184,-10.864,7.874,33.813,97.625,-8.987,138.768,584,-31486,-635
30192,20214063,14:20:16.295,WTP2Right(DA:60:79:91:04:9A),0.063,0.986,-0.213,9.949,-8.606,-10.315,104.205,-2.499,-72.394,-339,-28418,-368
30193,20214063,14:20:16.305,WTP2Left(FD:AC:6A:AA:60:D2),0.001,1.063,-0.206,-13.550,15.686,45.471,97.383,-9.783,138.939,584,-31486,-635
30194,20214063,14:20:16.322,WTP2Right(DA:60:79:91:04:9A),0.014,0.968,-0.238,11.292,-7.690,-16.907,104.403,-2.214,-72.499,-339,-28418,-368
30195,20214063,14:20:16.329,WTP2Left(FD:AC:6A:AA:60:D2),-0.036,1.112,-0.230,-15.320,10.803,60.364,97.119,-10.816,139.043,584,-31486,-635
30196,20214063,14:20:16.341,WTP2Right(DA:60:79:91:04:9A),0.021,0.923,-0.225,11.414,-8.240,-28.503,104.623,-1.741,-72.548,-339,-28418,-368
30197,20214063,14:20:16.353,WTP2Left(FD:AC:6A:AA:60:D2),0.074,1.149,-0.252,-15.747,-8.240,75.684,96.916,-12.079,138.818,584,-31486,-635
30198,20214063,14:20:16.365,WTP2Right(DA:60:79:91:04:9A),0.060,0.922,-0.210,11.108,-6.104,-36.621,104.832,-1.071,-72.548,-339,-28418,-368
30199,20214063,14:20:16.381,WTP2Left(FD:AC:6A:AA:60:D2),0.051,1.494,-0.356,-16.418,7.935,120.728,96.515,-15.705,138.334,543,-29694,-628
30200,20214063,14:20:16.396,WTP2Right(DA:60:79:91:04:9A),0.037,0.998,-0.294,15.381,2.014,-64.026,105.090,-0.104,-72.328,-339,-28418,-368
30201,20214063,14:20:16.415,WTP2Left(FD:AC:6A:AA:60:D2),-0.043,1.472,-0.521,-5.310,31.067,129.700,96.432,-18.116,138.516,543,-29694,-628
30202,20214063,14:20:16.421,WTP2Right(DA:60:79:91:04:9A),0.058,0.963,-0.296,6.714,3.357,-63.660,105.331,1.066,-71.917,-339,-28418,-368
30203,20214063,14:20:16.428,WTP2Left(FD:AC:6A:AA:60:D2),-0.164,1.458,-0.517,-1.343,42.114,126.892,96.372,-20.495,139.010,543,-29694,-628
30204,20214063,14:20:16.436,WTP2Right(DA:60:79:91:04:9A),-0.093,1.001,-0.263,6.042,7.690,-72.327,105.480,2.296,-71.439,-339,-28418,-368
30205,20214063,14:20:16.444,WTP2Left(FD:AC:6A:AA:60:D2),-0.524,1.175,-0.407,-3.540,17.761,117.004,96.383,-22.588,139.257,543,-29694,-628
30206,20214063,14:20:16.455,WTP2Right(DA:60:79:91:04:9A),0.050,0.989,-0.248,4.272,18.982,-70.129,105.601,3.571,-70.829,-339,-28418,-368
30207,20214063,14:20:16.464,WTP2Left(FD:AC:6A:AA:60:D2),-0.765,1.006,-0.375,-8.240,-2.808,91.248,96.345,-23.994,139.351,543,-29694,-628
30208,20214063,14:20:16.474,WTP2Right(DA:60:79:91:04:9A),-0.021,0.960,-0.239,0.916,13.306,-69.763,105.683,4.790,-70.181,-339,-28418,-368
30209,20214063,14:20:16.485,WTP2Left(FD:AC:6A:AA:60:D2),-0.617,0.689,-0.260,11.047,-9.216,42.297,96.339,-24.351,139.697,543,-29694,-628
30210,20214063,14:20:16.499,WTP2Right(DA:60:79:91:04:9A),-0.135,0.973,-0.338,6.592,11.230,-62.256,105.826,5.922,-69.587,-339,-28418,-368
30211,20214063,14:20:16.505,WTP2Left(FD:AC:6A:AA:60:D2),-0.761,0.607,-0.293,31.494,1.221,-0.122,96.619,-23.807,140.356,543,-29694,-628
30212,20214063,14:20:16.516,WTP2Right(DA:60:79:91:04:9A),-0.176,0.938,-0.297,-5.676,-11.353,-38.086,105.914,8.009,-69.099,-339,-28418,-368
30213,20214063,14:20:16.527,WTP2Left(FD:AC:6A:AA:60:D2),-0.656,0.657,-0.286,46.875,22.522,-57.129,96.993,-22.253,141.570,543,-29694,-628
30214,20214063,14:20:16.533,WTP2Right(DA:60:79:91:04:9A),-0.211,0.933,-0.292,-7.629,-21.484,-15.015,105.584,9.272,-69.554,-339,-28418,-368
30215,20214063,14:20:16.543,WTP2Left(FD:AC:6A:AA:60:D2),-0.487,0.685,-0.112,50.598,21.545,-97.473,97.427,-19.885,142.894,543,-29694,-628
30216,20214063,14:20:16.554,WTP2Right(DA:60:79:91:04:9A),-0.201,0.937,-0.297,-14.282,-20.752,-10.986,105.331,9.657,-69.922,-339,-28418,-368
30217,20214063,14:20:16.563,WTP2Left(FD:AC:6A:AA:60:D2),-0.390,0.769,-0.127,52.063,11.353,-130.005,98.064,-16.924,143.981,543,-29694,-628
30218,20214063,14:20:16.574,WTP2Right(DA:60:79:91:04:9A),-0.236,0.935,-0.260,-15.137,-22.400,-2.197,104.991,9.921,-70.340,-339,-28418,-368
30219,20214063,14:20:16.588,WTP2Left(FD:AC:6A:AA:60:D2),-0.291,0.912,-0.162,52.490,-0.183,-160.034,98.888,-13.453,144.794,543,-29694,-628
30220,20214063,14:20:16.593,WTP2Right(DA:60:79:91:04:9A),-0.202,0.933,-0.313,-2.258,-2.380,-55.542,105.952,7.037,-69.186,-339,-28418,-368
30221,20214063,14:20:16.606,WTP2Left(FD:AC:6A:AA:60:D2),-0.199,1.040,-0.168,53.162,-9.705,-181.763,99.816,-9.613,145.393,543,-29694,-628
30222,20214063,14:20:16.616,WTP2Right(DA:60:79:91:04:9A),-0.166,0.952,-0.233,-14.038,-21.484,3.967,104.623,10.036,-70.823,-339,-28418,-368
30223,20214063,14:20:16.623,WTP2Left(FD:AC:6A:AA:60:D2),-0.138,1.169,-0.196,55.725,-16.113,-195.801,100.844,-5.559,145.871,543,-29694,-628
30224,20214063,14:20:16.635,WTP2Right(DA:60:79:91:04:9A),-0.159,0.968,-0.228,-14.404,-15.259,4.639,104.260,10.052,-71.252,-339,-28418,-368
30225,20214063,14:20:16.646,WTP2Left(FD:AC:6A:AA:60:D2),-0.047,1.251,-0.236,60.120,-26.428,-201.538,101.986,-1.423,146.201,543,-29694,-628
30226,20214063,14:20:16.657,WTP2Right(DA:60:79:91:04:9A),-0.176,0.996,-0.238,-14.709,-11.841,7.202,103.909,9.992,-71.581,-339,-28418,-368
30227,20214063,14:20:16.664,WTP2Left(FD:AC:6A:AA:60:D2),0.153,1.337,-0.214,60.303,-32.837,-204.285,103.162,2.697,146.475,543,-29694,-628
30228,20214063,14:20:16.678,WTP2Right(DA:60:79:91:04:9A),-0.169,0.979,-0.188,-14.648,-13.428,5.493,103.546,9.921,-71.906,-339,-28418,-368
30229,20214063,14:20:16.690,WTP2Left(FD:AC:6A:AA:60:D2),0.225,1.353,-0.201,54.443,-37.231,-205.017,104.260,6.757,146.678,543,-29694,-628
30230,20214063,14:20:16.700,WTP2Right(DA:60:79:91:04:9A),-0.158,0.998,-0.226,-14.526,-15.991,14.038,103.178,9.800,-72.290,-339,-28418,-368
30231,20214063,14:20:16.713,WTP2Left(FD:AC:6A:AA:60:D2),0.206,1.322,-0.259,49.561,-40.894,-199.890,105.260,10.673,146.810,543,-29694,-628
30232,20214063,14:20:16.734,WTP2Right(DA:60:79:91:04:9A),-0.129,1.011,-0.250,-12.451,-26.123,19.775,102.832,9.558,-72.795,-339,-28418,-368
30233,20214063,14:20:16.744,WTP2Left(FD:AC:6A:AA:60:D2),0.171,1.305,-0.198,40.283,-42.603,-195.496,106.117,14.447,146.915,543,-29694,-628
30234,20214063,14:20:16.754,WTP2Right(DA:60:79:91:04:9A),-0.045,1.012,-0.250,-9.338,-36.316,20.142,102.513,9.283,-73.499,-339,-28418,-368
30235,20214063,14:20:16.765,WTP2Left(FD:AC:6A:AA:60:D2),0.291,1.356,-0.162,24.231,-49.500,-185.974,106.677,18.083,146.948,543,-29694,-628
30236,20214063,14:20:16.777,WTP2Right(DA:60:79:91:04:9A),0.041,1.027,-0.250,-2.441,-34.485,23.865,102.288,8.954,-74.262,-339,-28418,-368
30237,20214063,14:20:16.787,WTP2Left(FD:AC:6A:AA:60:D2),0.647,1.289,-0.360,16.846,-79.773,-161.072,106.875,21.434,146.492,543,-29694,-628
30238,20214063,14:20:16.797,WTP2Right(DA:60:79:91:04:9A),0.011,1.057,-0.307,1.343,-31.738,0.244,102.206,8.756,-74.888,-339,-28418,-368
30239,20214063,14:20:16.805,WTP2Left(FD:AC:6A:AA:60:D2),0.993,1.179,-0.445,21.484,-100.708,-120.544,106.776,24.159,145.228,543,-29694,-628
30240,20214063,14:20:16.813,WTP2Right(DA:60:79:91:04:9A),0.039,1.082,-0.366,4.028,-30.334,-23.499,102.250,9.003,-75.317,-339,-28418,-368
30241,20214063,14:20:16.825,WTP2Left(FD:AC:6A:AA:60:D2),1.075,1.090,-0.289,24.170,-88.196,-71.533,106.507,25.867,143.536,543,-29694,-628
30242,20214063,14:20:16.834,WTP2Right(DA:60:79:91:04:9A),0.040,1.121,-0.306,-12.695,-22.644,-40.039,102.167,9.613,-75.564,-339,-28418,-368
