ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
19691,20227613,15:36:14.750,WTP2Right(DA:60:79:91:04:9A),-0.011,0.970,-0.160,-0.305,-0.122,0.183,99.498,1.291,-101.865,-185,-25089,-99
19692,20227613,15:36:14.758,WTP2Left(FD:AC:6A:AA:60:D2),0.051,0.988,-0.110,0.122,-0.122,-0.061,95.812,-3.345,127.249,792,-3069,-268
19693,20227613,15:36:14.764,WTP2Right(DA:60:79:91:04:9A),-0.013,0.972,-0.156,-0.305,0.000,0.183,99.492,1.285,-101.887,-185,-25089,-99
19694,20227613,15:36:14.780,WTP2Right(DA:60:79:91:04:9A),-0.016,0.974,-0.156,-0.183,0.549,-0.061,99.481,1.274,-101.909,-185,-25089,-99
19695,20227613,15:36:14.803,WTP2Left(FD:AC:6A:AA:60:D2),0.049,0.986,-0.113,-0.061,-0.305,-0.122,95.823,-3.340,127.244,792,-3069,-268
19696,20227613,15:36:14.810,WTP2Right(DA:60:79:91:04:9A),-0.014,0.976,-0.160,-0.671,0.366,0.000,99.470,1.269,-101.920,-185,-25089,-99
19697,20227613,15:36:14.823,WTP2Right(DA:60:79:91:04:9A),-0.012,0.973,-0.163,-1.404,-0.183,-0.122,99.454,1.263,-101.926,-185,-25089,-99
19698,20227613,15:36:14.831,WTP2Left(FD:AC:6A:AA:60:D2),0.043,0.989,-0.112,-0.366,0.244,-0.061,95.823,-3.329,127.255,792,-3069,-268
19699,20227613,15:36:14.833,WTP2Left(FD:AC:6A:AA:60:D2),0.057,0.992,-0.112,0.000,-0.671,0.427,95.828,-3.323,127.249,792,-3069,-268
19700,20227613,15:36:14.848,WTP2Left(FD:AC:6A:AA:60:D2),0.058,0.992,-0.111,0.122,-1.038,0.366,95.839,-3.323,127.227,792,-3325,-269
19701,20227613,15:36:14.853,WTP2Right(DA:60:79:91:04:9A),-0.009,0.978,-0.158,-2.197,0.122,-0.244,99.421,1.258,-101.937,-185,-25089,-99
19702,20227613,15:36:14.869,WTP2Right(DA:60:79:91:04:9A),-0.021,0.984,-0.153,-5.859,-0.061,0.000,99.355,1.258,-101.948,-185,-25089,-99
19703,20227613,15:36:14.876,WTP2Left(FD:AC:6A:AA:60:D2),0.052,0.990,-0.114,-0.244,0.122,-0.061,95.845,-3.329,127.227,792,-3325,-269
19704,20227613,15:36:14.883,WTP2Right(DA:60:79:91:04:9A),-0.011,0.966,-0.162,-5.005,0.427,0.244,99.240,1.247,-101.964,-185,-25089,-99
19705,20227613,15:36:14.892,WTP2Left(FD:AC:6A:AA:60:D2),0.052,0.988,-0.109,-0.427,0.671,-0.183,95.839,-3.323,127.238,792,-3325,-269
19706,20227613,15:36:14.906,WTP2Right(DA:60:79:91:04:9A),-0.009,0.966,-0.151,-2.563,1.038,0.244,99.152,1.241,-101.970,-187,-25345,-100
19707,20227613,15:36:14.910,WTP2Left(FD:AC:6A:AA:60:D2),0.046,0.987,-0.110,-0.549,0.183,0.122,95.839,-3.318,127.244,792,-3325,-269
19708,20227613,15:36:14.930,WTP2Right(DA:60:79:91:04:9A),-0.019,0.972,-0.147,-1.160,1.648,-0.061,99.102,1.225,-101.953,-187,-25345,-100
19709,20227613,15:36:14.937,WTP2Left(FD:AC:6A:AA:60:D2),0.056,0.990,-0.112,-0.427,-0.488,0.488,95.834,-3.318,127.238,792,-3325,-269
19710,20227613,15:36:14.943,WTP2Right(DA:60:79:91:04:9A),-0.022,0.977,-0.151,-0.244,1.831,-0.244,99.080,1.214,-101.937,-187,-25345,-100
19711,20227613,15:36:14.951,WTP2Left(FD:AC:6A:AA:60:D2),0.059,0.991,-0.107,-0.122,-0.854,0.427,95.839,-3.323,127.222,792,-3325,-269
19712,20227613,15:36:14.958,WTP2Right(DA:60:79:91:04:9A),-0.016,0.979,-0.152,0.427,0.610,0.061,99.075,1.214,-101.920,-187,-25345,-100
19713,20227613,15:36:14.983,WTP2Left(FD:AC:6A:AA:60:D2),0.058,0.988,-0.108,0.061,-0.122,0.000,95.845,-3.323,127.216,792,-3325,-269
19714,20227613,15:36:14.990,WTP2Right(DA:60:79:91:04:9A),-0.014,0.969,-0.155,0.793,-0.366,0.305,99.086,1.208,-101.931,-187,-25345,-100
19715,20227613,15:36:15.012,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.987,-0.114,-0.122,0.610,-0.427,95.850,-3.318,127.227,792,-3325,-269
19716,20227613,15:36:15.021,WTP2Right(DA:60:79:91:04:9A),-0.008,0.972,-0.152,1.282,0.000,0.244,99.102,1.198,-101.953,-187,-25345,-100
19717,20227613,15:36:15.022,WTP2Left(FD:AC:6A:AA:60:D2),0.049,0.992,-0.120,-0.488,0.305,-0.183,95.850,-3.312,127.233,792,-3325,-269
19718,20227613,15:36:15.023,WTP2Right(DA:60:79:91:04:9A),-0.013,0.975,-0.151,1.953,0.732,0.061,99.130,1.192,-101.964,-187,-25345,-100
19719,20227613,15:36:15.026,WTP2Left(FD:AC:6A:AA:60:D2),0.051,0.994,-0.111,-0.549,-0.488,0.305,95.850,-3.307,127.227,792,-3325,-269
19720,20227613,15:36:15.050,WTP2Right(DA:60:79:91:04:9A),-0.016,0.976,-0.152,2.319,0.793,-0.122,99.168,1.181,-101.959,-187,-25345,-100
19721,20227613,15:36:15.057,WTP2Left(FD:AC:6A:AA:60:D2),0.059,0.990,-0.108,-0.122,-1.160,0.366,95.850,-3.307,127.211,793,-3069,-268
19722,20227613,15:36:15.064,WTP2Right(DA:60:79:91:04:9A),-0.015,0.975,-0.156,2.502,0.671,-0.061,99.212,1.176,-101.959,-187,-25345,-100
19723,20227613,15:36:15.071,WTP2Left(FD:AC:6A:AA:60:D2),0.060,0.987,-0.108,0.122,-0.671,-0.061,95.856,-3.307,127.194,793,-3069,-268
19724,20227613,15:36:15.078,WTP2Right(DA:60:79:91:04:9A),-0.013,0.974,-0.158,2.258,0.183,0.061,99.256,1.170,-101.970,-187,-25345,-100
19725,20227613,15:36:15.103,WTP2Left(FD:AC:6A:AA:60:D2),0.051,0.988,-0.113,-0.061,0.305,-0.671,95.861,-3.296,127.194,793,-3069,-268
19726,20227613,15:36:15.110,WTP2Right(DA:60:79:91:04:9A),-0.013,0.974,-0.160,1.709,0.183,-0.122,99.300,1.165,-101.981,-188,-25601,-101
19727,20227613,15:36:15.117,WTP2Left(FD:AC:6A:AA:60:D2),0.042,0.988,-0.118,-0.427,0.793,-0.671,95.867,-3.285,127.205,793,-3069,-268
19728,20227613,15:36:15.134,WTP2Left(FD:AC:6A:AA:60:D2),0.053,0.994,-0.115,-0.549,-0.488,0.122,95.867,-3.274,127.205,793,-3069,-268
19729,20227613,15:36:15.139,WTP2Right(DA:60:79:91:04:9A),-0.016,0.974,-0.160,1.709,0.183,-0.122,99.333,1.165,-101.986,-188,-25601,-101
19730,20227613,15:36:15.162,WTP2Left(FD:AC:6A:AA:60:D2),0.057,0.995,-0.107,-0.427,-1.038,0.366,95.861,-3.268,127.189,793,-3069,-268
19731,20227613,15:36:15.177,WTP2Left(FD:AC:6A:AA:60:D2),0.050,0.987,-0.113,-0.488,-0.122,0.000,95.861,-3.268,127.178,793,-3069,-268
19732,20227613,15:36:15.183,WTP2Right(DA:60:79:91:04:9A),-0.015,0.978,-0.157,0.977,-0.610,-0.061,99.377,1.165,-102.025,-188,-25601,-101
19733,20227613,15:36:15.185,WTP2Right(DA:60:79:91:04:9A),-0.012,0.974,-0.159,0.793,-1.465,-0.061,99.388,1.165,-102.068,-188,-25601,-101
19734,20227613,15:36:15.201,WTP2Right(DA:60:79:91:04:9A),-0.015,0.968,-0.160,0.610,-1.221,-0.183,99.399,1.165,-102.107,-188,-25601,-101
19735,20227613,15:36:15.206,WTP2Left(FD:AC:6A:AA:60:D2),0.053,0.987,-0.114,-0.671,-0.244,0.122,95.856,-3.268,127.172,793,-3069,-268
19736,20227613,15:36:15.230,WTP2Right(DA:60:79:91:04:9A),-0.014,0.974,-0.157,0.549,-0.488,-0.305,99.410,1.170,-102.123,-188,-25601,-101
19737,20227613,15:36:15.237,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.991,-0.112,-1.038,-0.183,0.183,95.839,-3.268,127.161,793,-3069,-268
19738,20227613,15:36:15.244,WTP2Right(DA:60:79:91:04:9A),-0.012,0.975,-0.155,0.488,-0.122,-0.244,99.415,1.170,-102.134,-188,-25601,-101
19739,20227613,15:36:15.252,WTP2Left(FD:AC:6A:AA:60:D2),0.052,0.992,-0.113,-1.038,-0.854,0.427,95.828,-3.268,127.150,793,-3069,-268
19740,20227613,15:36:15.258,WTP2Right(DA:60:79:91:04:9A),-0.015,0.975,-0.158,0.549,-0.061,-0.244,99.421,1.170,-102.140,-188,-25601,-101
19741,20227613,15:36:15.267,WTP2Left(FD:AC:6A:AA:60:D2),0.057,0.991,-0.112,-0.977,-0.854,0.366,95.817,-3.268,127.134,793,-3069,-268
19742,20227613,15:36:15.290,WTP2Right(DA:60:79:91:04:9A),-0.015,0.974,-0.163,0.305,0.000,-0.549,99.426,1.176,-102.151,-188,-25601,-101
19743,20227613,15:36:15.312,WTP2Left(FD:AC:6A:AA:60:D2),0.050,0.992,-0.107,-0.854,-0.610,0.366,95.806,-3.274,127.123,793,-3069,-268
19744,20227613,15:36:15.315,WTP2Left(FD:AC:6A:AA:60:D2),0.057,0.989,-0.109,-0.854,-0.488,0.122,95.795,-3.274,127.112,793,-3069,-268
19745,20227613,15:36:15.319,WTP2Right(DA:60:79:91:04:9A),-0.015,0.976,-0.163,0.366,-0.244,-0.671,99.437,1.187,-102.167,-185,-25601,-101
19746,20227613,15:36:15.326,WTP2Left(FD:AC:6A:AA:60:D2),0.058,0.988,-0.109,-0.793,0.122,-0.183,95.784,-3.274,127.112,793,-3069,-268
19747,20227613,15:36:15.335,WTP2Right(DA:60:79:91:04:9A),-0.010,0.974,-0.166,-0.122,-2.197,-0.732,99.437,1.203,-102.217,-185,-25601,-101
19748,20227613,15:36:15.349,WTP2Right(DA:60:79:91:04:9A),-0.012,0.977,-0.155,-0.122,-2.380,-0.977,99.426,1.225,-102.277,-185,-25601,-101
19749,20227613,15:36:15.357,WTP2Left(FD:AC:6A:AA:60:D2),0.052,0.987,-0.116,-1.099,0.549,-0.366,95.773,-3.268,127.123,793,-3069,-268
19750,20227613,15:36:15.365,WTP2Right(DA:60:79:91:04:9A),-0.018,0.970,-0.153,0.061,-0.732,-1.465,99.421,1.247,-102.299,-185,-25601,-101
19751,20227613,15:36:15.372,WTP2Left(FD:AC:6A:AA:60:D2),0.050,0.989,-0.110,-1.221,0.488,-0.244,95.757,-3.263,127.134,793,-3069,-268
19752,20227613,15:36:15.387,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.989,-0.104,-1.038,0.122,-0.061,95.740,-3.252,127.145,793,-3069,-268
19753,20227613,15:36:15.402,WTP2Left(FD:AC:6A:AA:60:D2),0.052,0.990,-0.104,-0.793,-0.427,0.122,95.724,-3.252,127.150,793,-3069,-268
19754,20227613,15:36:15.425,WTP2Right(DA:60:79:91:04:9A),-0.018,0.969,-0.159,0.183,0.000,-1.587,99.426,1.280,-102.310,-185,-25601,-101
19755,20227613,15:36:15.431,WTP2Left(FD:AC:6A:AA:60:D2),0.060,0.990,-0.112,-0.854,-0.488,0.183,95.713,-3.246,127.145,793,-3069,-268
19756,20227613,15:36:15.436,WTP2Right(DA:60:79:91:04:9A),-0.026,0.972,-0.165,0.183,0.549,-1.526,99.432,1.302,-102.305,-185,-25601,-101
19757,20227613,15:36:15.438,WTP2Right(DA:60:79:91:04:9A),-0.033,0.975,-0.159,0.000,0.183,-1.099,99.432,1.329,-102.299,-185,-25601,-101
19758,20227613,15:36:15.440,WTP2Right(DA:60:79:91:04:9A),-0.014,0.968,-0.156,0.244,-0.427,-0.183,99.432,1.340,-102.310,-185,-25601,-101
19759,20227613,15:36:15.446,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.995,-0.112,-1.160,0.549,0.061,95.702,-3.246,127.145,793,-3069,-268
19760,20227613,15:36:15.462,WTP2Left(FD:AC:6A:AA:60:D2),0.042,0.987,-0.105,-1.099,0.916,0.183,95.685,-3.252,127.161,788,-2557,-266
19761,20227613,15:36:15.485,WTP2Right(DA:60:79:91:04:9A),-0.010,0.969,-0.151,0.366,-1.831,0.122,99.432,1.335,-102.360,-185,-25601,-101
19762,20227613,15:36:15.498,WTP2Right(DA:60:79:91:04:9A),-0.013,0.982,-0.164,0.305,-1.099,-0.366,99.437,1.335,-102.393,-185,-25601,-101
19763,20227613,15:36:15.500,WTP2Right(DA:60:79:91:04:9A),-0.026,0.975,-0.168,0.366,0.488,-0.793,99.448,1.346,-102.387,-185,-25601,-101
19764,20227613,15:36:15.507,WTP2Left(FD:AC:6A:AA:60:D2),0.062,0.988,-0.109,-0.916,-0.549,0.671,95.674,-3.252,127.167,788,-2557,-266
19765,20227613,15:36:15.521,WTP2Left(FD:AC:6A:AA:60:D2),0.055,0.988,-0.104,-0.488,-0.366,0.183,95.663,-3.268,127.139,788,-2557,-266
19766,20227613,15:36:15.528,WTP2Right(DA:60:79:91:04:9A),-0.021,0.976,-0.162,0.061,0.122,-0.732,99.448,1.362,-102.387,-190,-25089,-99
19767,20227613,15:36:15.546,WTP2Right(DA:60:79:91:04:9A),-0.016,0.970,-0.163,-0.366,-0.122,-0.610,99.443,1.373,-102.393,-190,-25089,-99
19768,20227613,15:36:15.551,WTP2Left(FD:AC:6A:AA:60:D2),0.050,0.986,-0.105,-0.244,0.427,-0.427,95.658,-3.268,127.139,788,-2557,-266
19769,20227613,15:36:15.558,WTP2Right(DA:60:79:91:04:9A),-0.015,0.969,-0.160,-0.732,-0.244,-0.610,99.426,1.379,-102.404,-190,-25089,-99
19770,20227613,15:36:15.567,WTP2Left(FD:AC:6A:AA:60:D2),0.050,0.987,-0.106,-0.183,0.366,-0.427,95.658,-3.257,127.150,788,-2557,-266
19771,20227613,15:36:15.583,WTP2Left(FD:AC:6A:AA:60:D2),0.059,0.989,-0.110,-0.183,0.061,-0.244,95.663,-3.246,127.156,788,-2557,-266
19772,20227613,15:36:15.589,WTP2Right(DA:60:79:91:04:9A),-0.018,0.975,-0.158,-0.671,0.000,-0.793,99.410,1.390,-102.409,-190,-25089,-99
19773,20227613,15:36:15.607,WTP2Right(DA:60:79:91:04:9A),-0.025,0.979,-0.153,-0.244,0.854,-0.854,99.399,1.401,-102.409,-190,-25089,-99
19774,20227613,15:36:15.611,WTP2Left(FD:AC:6A:AA:60:D2),0.051,0.992,-0.113,-0.488,0.488,-0.244,95.663,-3.241,127.161,788,-2557,-266
19775,20227613,15:36:15.627,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.991,-0.111,-0.427,0.427,-0.122,95.663,-3.235,127.172,788,-2557,-266
19776,20227613,15:36:15.634,WTP2Right(DA:60:79:91:04:9A),-0.021,0.972,-0.158,0.000,0.183,-0.427,99.399,1.406,-102.409,-190,-25089,-99
19777,20227613,15:36:15.641,WTP2Left(FD:AC:6A:AA:60:D2),0.050,0.989,-0.107,-0.488,0.427,-0.183,95.663,-3.230,127.183,788,-2557,-266
19778,20227613,15:36:15.648,WTP2Right(DA:60:79:91:04:9A),-0.017,0.969,-0.166,-0.061,0.183,-0.305,99.399,1.412,-102.409,-190,-25089,-99
19779,20227613,15:36:15.666,WTP2Right(DA:60:79:91:04:9A),-0.020,0.975,-0.163,-0.122,0.244,-0.427,99.399,1.412,-102.409,-190,-25089,-99
19780,20227613,15:36:15.671,WTP2Left(FD:AC:6A:AA:60:D2),0.053,0.991,-0.106,-0.427,-0.244,0.122,95.658,-3.224,127.189,792,-2301,-265
19781,20227613,15:36:15.678,WTP2Right(DA:60:79:91:04:9A),-0.024,0.976,-0.156,-0.061,0.427,-0.610,99.393,1.417,-102.420,-190,-25089,-99
19782,20227613,15:36:15.702,WTP2Left(FD:AC:6A:AA:60:D2),0.046,0.991,-0.104,-0.366,-0.061,-0.061,95.658,-3.219,127.189,792,-2301,-265
19783,20227613,15:36:15.711,WTP2Right(DA:60:79:91:04:9A),-0.023,0.973,-0.152,0.061,0.549,-0.366,99.388,1.423,-102.420,-184,-25601,-101
19784,20227613,15:36:15.727,WTP2Right(DA:60:79:91:04:9A),-0.022,0.969,-0.162,0.000,0.305,-0.183,99.393,1.428,-102.420,-184,-25601,-101
19785,20227613,15:36:15.731,WTP2Left(FD:AC:6A:AA:60:D2),0.050,0.992,-0.114,-0.610,-0.305,0.427,95.652,-3.214,127.205,792,-2301,-265
19786,20227613,15:36:15.739,WTP2Right(DA:60:79:91:04:9A),-0.021,0.970,-0.169,-0.183,0.122,-0.244,99.393,1.428,-102.420,-184,-25601,-101
19787,20227613,15:36:15.746,WTP2Left(FD:AC:6A:AA:60:D2),0.055,0.992,-0.105,-0.610,-0.977,0.671,95.652,-3.214,127.194,792,-2301,-265
19788,20227613,15:36:15.770,WTP2Right(DA:60:79:91:04:9A),-0.020,0.978,-0.159,-0.305,-0.488,-0.305,99.388,1.434,-102.437,-184,-25601,-101
19789,20227613,15:36:15.777,WTP2Left(FD:AC:6A:AA:60:D2),0.058,0.988,-0.107,-0.427,-1.038,0.488,95.647,-3.224,127.178,792,-2301,-265
19790,20227613,15:36:15.784,WTP2Right(DA:60:79:91:04:9A),-0.019,0.976,-0.152,-0.122,-0.977,-0.122,99.377,1.434,-102.469,-184,-25601,-101
19791,20227613,15:36:15.791,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.987,-0.110,-0.671,-0.061,0.183,95.641,-3.230,127.167,792,-2301,-265
19792,20227613,15:36:15.801,WTP2Right(DA:60:79:91:04:9A),-0.021,0.971,-0.157,0.000,0.183,-0.183,99.371,1.434,-102.475,-184,-25601,-101
19793,20227613,15:36:15.822,WTP2Left(FD:AC:6A:AA:60:D2),0.056,0.988,-0.112,-0.977,0.000,0.305,95.636,-3.230,127.167,792,-2301,-265
19794,20227613,15:36:15.830,WTP2Right(DA:60:79:91:04:9A),-0.026,0.970,-0.164,0.000,0.488,-0.366,99.377,1.439,-102.469,-184,-25601,-101
19795,20227613,15:36:15.846,WTP2Right(DA:60:79:91:04:9A),-0.022,0.977,-0.163,-0.244,-0.061,-0.122,99.371,1.439,-102.475,-184,-25601,-101
19796,20227613,15:36:15.851,WTP2Left(FD:AC:6A:AA:60:D2),0.055,0.990,-0.105,-0.427,-0.366,0.305,95.620,-3.241,127.156,792,-2301,-265
19797,20227613,15:36:15.859,WTP2Right(DA:60:79:91:04:9A),-0.011,0.974,-0.157,-0.305,-0.244,0.061,99.366,1.439,-102.480,-184,-25601,-101
19798,20227613,15:36:15.867,WTP2Left(FD:AC:6A:AA:60:D2),0.044,0.987,-0.108,-0.610,0.366,0.061,95.620,-3.241,127.156,792,-2813,-267
19799,20227613,15:36:15.883,WTP2Left(FD:AC:6A:AA:60:D2),0.053,0.990,-0.115,-0.732,-0.488,0.244,95.614,-3.241,127.161,792,-2813,-267
19800,20227613,15:36:15.889,WTP2Right(DA:60:79:91:04:9A),-0.023,0.971,-0.157,0.000,0.610,-0.305,99.360,1.434,-102.480,-184,-25601,-101
19801,20227613,15:36:15.905,WTP2Right(DA:60:79:91:04:9A),-0.028,0.976,-0.157,0.183,1.404,-0.488,99.366,1.439,-102.458,-184,-25601,-101
19802,20227613,15:36:15.912,WTP2Left(FD:AC:6A:AA:60:D2),0.055,0.994,-0.105,-0.549,-0.977,0.366,95.609,-3.241,127.150,792,-2813,-267
19803,20227613,15:36:15.919,WTP2Right(DA:60:79:91:04:9A),-0.026,0.971,-0.165,0.000,1.160,-0.183,99.366,1.439,-102.442,-188,-25345,-100
19804,20227613,15:36:15.926,WTP2Left(FD:AC:6A:AA:60:D2),0.052,0.990,-0.102,-0.183,-0.854,0.183,95.609,-3.241,127.134,792,-2813,-267
19805,20227613,15:36:15.942,WTP2Left(FD:AC:6A:AA:60:D2),0.052,0.986,-0.106,-0.061,-0.427,-0.122,95.609,-3.241,127.123,792,-2813,-267
19806,20227613,15:36:15.950,WTP2Right(DA:60:79:91:04:9A),-0.022,0.971,-0.161,-0.305,0.427,0.305,99.360,1.434,-102.437,-188,-25345,-100
19807,20227613,15:36:15.963,WTP2Right(DA:60:79:91:04:9A),-0.018,0.971,-0.156,-0.061,0.427,0.610,99.360,1.417,-102.442,-188,-25345,-100
19808,20227613,15:36:15.971,WTP2Left(FD:AC:6A:AA:60:D2),0.053,0.986,-0.106,-0.061,-0.427,-0.122,95.614,-3.235,127.117,792,-2813,-267
19809,20227613,15:36:15.978,WTP2Right(DA:60:79:91:04:9A),-0.020,0.973,-0.155,0.244,0.916,0.671,99.360,1.401,-102.437,-188,-25345,-100
19810,20227613,15:36:16.005,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.987,-0.112,-0.244,-0.061,-0.122,95.620,-3.230,127.117,792,-2813,-267
19811,20227613,15:36:16.011,WTP2Right(DA:60:79:91:04:9A),-0.023,0.976,-0.160,0.366,1.160,0.671,99.366,1.379,-102.431,-188,-25345,-100
19812,20227613,15:36:16.024,WTP2Right(DA:60:79:91:04:9A),-0.021,0.974,-0.166,0.305,0.916,0.732,99.377,1.362,-102.426,-188,-25345,-100
19813,20227613,15:36:16.031,WTP2Left(FD:AC:6A:AA:60:D2),0.042,0.992,-0.106,-0.610,-0.183,0.244,95.614,-3.230,127.112,792,-2813,-267
19814,20227613,15:36:16.039,WTP2Right(DA:60:79:91:04:9A),-0.018,0.974,-0.165,0.122,0.061,0.671,99.382,1.346,-102.431,-188,-25345,-100
19815,20227613,15:36:16.046,WTP2Left(FD:AC:6A:AA:60:D2),0.057,0.992,-0.111,-0.549,-1.404,0.916,95.614,-3.230,127.084,792,-2813,-267
19816,20227613,15:36:16.064,WTP2Left(FD:AC:6A:AA:60:D2),0.059,0.995,-0.105,-0.488,-1.709,0.854,95.609,-3.246,127.051,792,-2813,-267
19817,20227613,15:36:16.069,WTP2Right(DA:60:79:91:04:9A),-0.012,0.974,-0.163,-0.244,-1.709,0.549,99.377,1.335,-102.464,-188,-25345,-100
19818,20227613,15:36:16.085,WTP2Right(DA:60:79:91:04:9A),-0.017,0.976,-0.157,-0.244,-1.221,0.000,99.371,1.335,-102.497,-188,-25345,-100
19819,20227613,15:36:16.091,WTP2Left(FD:AC:6A:AA:60:D2),0.053,0.988,-0.110,-0.305,-0.549,0.183,95.614,-3.252,127.040,794,-2813,-267
19820,20227613,15:36:16.107,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.985,-0.100,-0.366,0.366,-0.122,95.609,-3.246,127.051,794,-2813,-267
19821,20227613,15:36:16.122,WTP2Left(FD:AC:6A:AA:60:D2),0.054,0.987,-0.110,-0.610,-0.183,0.122,95.609,-3.241,127.051,794,-2813,-267
19822,20227613,15:36:16.128,WTP2Right(DA:60:79:91:04:9A),-0.024,0.973,-0.155,-0.183,-0.427,-0.183,99.360,1.335,-102.513,-191,-25089,-99
19823,20227613,15:36:16.130,WTP2Right(DA:60:79:91:04:9A),-0.020,0.969,-0.161,-0.183,-0.549,-0.244,99.360,1.340,-102.530,-191,-25089,-99
19824,20227613,15:36:16.152,WTP2Left(FD:AC:6A:AA:60:D2),0.055,0.994,-0.108,-0.671,-0.488,0.488,95.603,-3.252,127.046,794,-2813,-267
19825,20227613,15:36:16.159,WTP2Right(DA:60:79:91:04:9A),-0.021,0.969,-0.160,-0.183,0.061,-0.305,99.355,1.346,-102.530,-191,-25089,-99
19826,20227613,15:36:16.168,WTP2Left(FD:AC:6A:AA:60:D2),0.050,0.991,-0.107,-0.732,0.000,0.305,95.592,-3.252,127.046,794,-2813,-267
19827,20227613,15:36:16.184,WTP2Left(FD:AC:6A:AA:60:D2),0.054,0.988,-0.106,-0.671,0.061,0.183,95.587,-3.252,127.051,794,-2813,-267
19828,20227613,15:36:16.189,WTP2Right(DA:60:79:91:04:9A),-0.018,0.974,-0.159,0.061,-0.122,0.244,99.349,1.340,-102.524,-191,-25089,-99
19829,20227613,15:36:16.198,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.993,-0.107,-0.610,-0.488,0.427,95.581,-3.257,127.040,794,-2813,-267
19830,20227613,15:36:16.204,WTP2Right(DA:60:79:91:04:9A),-0.016,0.972,-0.162,-0.061,-0.305,0.122,99.349,1.335,-102.535,-191,-25089,-99
19831,20227613,15:36:16.220,WTP2Right(DA:60:79:91:04:9A),-0.020,0.976,-0.161,-0.183,-0.183,-0.183,99.349,1.335,-102.530,-191,-25089,-99
19832,20227613,15:36:16.226,WTP2Left(FD:AC:6A:AA:60:D2),0.054,0.992,-0.105,-0.488,-0.549,0.366,95.576,-3.257,127.035,794,-2813,-267
19833,20227613,15:36:16.241,WTP2Left(FD:AC:6A:AA:60:D2),0.054,0.990,-0.109,-0.610,-0.244,0.305,95.576,-3.263,127.035,794,-2813,-267
19834,20227613,15:36:16.249,WTP2Right(DA:60:79:91:04:9A),-0.022,0.975,-0.161,-0.305,-0.366,-0.183,99.344,1.335,-102.535,-191,-25089,-99
19835,20227613,15:36:16.256,WTP2Left(FD:AC:6A:AA:60:D2),0.054,0.992,-0.109,-0.793,-0.244,0.488,95.570,-3.268,127.035,794,-2813,-267
19836,20227613,15:36:16.263,WTP2Right(DA:60:79:91:04:9A),-0.019,0.974,-0.159,-0.305,-0.427,-0.183,99.333,1.340,-102.541,-191,-25089,-99
19837,20227613,15:36:16.280,WTP2Right(DA:60:79:91:04:9A),-0.021,0.972,-0.157,-0.183,-0.244,-0.122,99.327,1.340,-102.557,-191,-25089,-99
19838,20227613,15:36:16.287,WTP2Left(FD:AC:6A:AA:60:D2),0.050,0.991,-0.109,-1.038,-0.549,0.732,95.554,-3.279,127.024,793,-2813,-267
19839,20227613,15:36:16.309,WTP2Right(DA:60:79:91:04:9A),-0.025,0.971,-0.161,0.000,0.000,-0.183,99.327,1.340,-102.557,-191,-25089,-99
19840,20227613,15:36:16.317,WTP2Left(FD:AC:6A:AA:60:D2),0.054,0.990,-0.106,-0.854,-0.305,0.610,95.548,-3.290,127.024,793,-2813,-267
19841,20227613,15:36:16.340,WTP2Right(DA:60:79:91:04:9A),-0.022,0.974,-0.161,-0.122,-0.854,-0.061,99.327,1.346,-102.579,-191,-25089,-99
19842,20227613,15:36:16.342,WTP2Right(DA:60:79:91:04:9A),-0.018,0.974,-0.163,-0.244,-1.282,0.122,99.322,1.351,-102.607,-191,-25089,-99
19843,20227613,15:36:16.364,WTP2Left(FD:AC:6A:AA:60:D2),0.057,0.991,-0.108,-0.427,-1.404,0.793,95.543,-3.307,126.991,793,-2813,-267
19844,20227613,15:36:16.369,WTP2Right(DA:60:79:91:04:9A),-0.014,0.972,-0.160,-0.549,-1.282,0.061,99.311,1.351,-102.629,-191,-25089,-99
19845,20227613,15:36:16.375,WTP2Left(FD:AC:6A:AA:60:D2),0.059,0.990,-0.111,-0.610,-0.793,0.610,95.543,-3.312,126.974,793,-2813,-267
19846,20227613,15:36:16.378,WTP2Left(FD:AC:6A:AA:60:D2),0.051,0.989,-0.109,-1.099,0.244,0.427,95.526,-3.323,126.985,793,-2813,-267
19847,20227613,15:36:16.384,WTP2Right(DA:60:79:91:04:9A),-0.020,0.973,-0.159,-0.610,-0.732,-0.488,99.300,1.351,-102.645,-191,-25089,-99
19848,20227613,15:36:16.400,WTP2Right(DA:60:79:91:04:9A),-0.024,0.977,-0.154,-0.366,0.305,-0.854,99.289,1.368,-102.645,-191,-25089,-99
19849,20227613,15:36:16.406,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.991,-0.108,-1.770,0.916,0.488,95.504,-3.334,127.002,793,-2813,-267
