ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
95047,20228819,14:44:55.150,WTP2Right(DA:60:79:91:04:9A),-0.070,0.963,-0.202,1.831,0.000,0.977,105.101,6.218,-100.854,-231,-24065,-351
95048,20228819,14:44:55.161,WTP2Left(FD:AC:6A:AA:60:D2),0.009,0.967,-0.244,-0.122,-1.892,-0.183,101.151,1.005,126.777,611,-21758,-597
95049,20228819,14:44:55.168,WTP2Right(DA:60:79:91:04:9A),-0.074,0.960,-0.212,1.526,-0.183,0.793,105.095,6.180,-101.003,-231,-24065,-351
95050,20228819,14:44:55.175,WTP2Left(FD:AC:6A:AA:60:D2),0.008,0.966,-0.239,-0.305,-1.648,-0.244,101.184,1.000,126.821,611,-21758,-597
95051,20228819,14:44:55.186,WTP2Right(DA:60:79:91:04:9A),-0.074,0.963,-0.205,1.343,-0.488,0.366,105.084,6.152,-101.140,-231,-24065,-351
95052,20228819,14:44:55.200,WTP2Left(FD:AC:6A:AA:60:D2),0.005,0.965,-0.239,-0.305,-0.977,-0.244,101.212,0.994,126.865,611,-21758,-597
95053,20228819,14:44:55.211,WTP2Right(DA:60:79:91:04:9A),-0.074,0.963,-0.207,1.099,-0.488,0.366,105.068,6.125,-101.277,-231,-24065,-351
95054,20228819,14:44:55.222,WTP2Left(FD:AC:6A:AA:60:D2),0.001,0.961,-0.239,-0.427,-0.854,-0.061,101.239,0.989,126.925,611,-21758,-597
95055,20228819,14:44:55.245,WTP2Right(DA:60:79:91:04:9A),-0.078,0.961,-0.206,0.916,-0.549,0.183,105.051,6.108,-101.426,-231,-24065,-351
95056,20228819,14:44:55.263,WTP2Left(FD:AC:6A:AA:60:D2),0.008,0.965,-0.241,-0.488,-1.099,0.366,101.261,0.978,126.980,611,-21758,-597
95057,20228819,14:44:55.270,WTP2Right(DA:60:79:91:04:9A),-0.081,0.960,-0.200,0.916,-0.244,0.244,105.029,6.086,-101.563,-231,-24065,-351
95058,20228819,14:44:55.280,WTP2Left(FD:AC:6A:AA:60:D2),0.002,0.967,-0.237,-0.366,-1.343,0.671,101.283,0.961,127.029,611,-21758,-597
95059,20228819,14:44:55.296,WTP2Right(DA:60:79:91:04:9A),-0.077,0.955,-0.204,0.916,-0.122,0.732,105.007,6.064,-101.700,-231,-24065,-351
95060,20228819,14:44:55.326,WTP2Left(FD:AC:6A:AA:60:D2),0.011,0.965,-0.240,-0.366,-1.404,0.854,101.310,0.939,127.079,611,-21758,-597
95061,20228819,14:44:55.342,WTP2Right(DA:60:79:91:04:9A),-0.076,0.960,-0.216,0.854,0.122,0.916,104.991,6.037,-101.827,-231,-24065,-351
95062,20228819,14:44:55.356,WTP2Left(FD:AC:6A:AA:60:D2),0.011,0.961,-0.242,-0.305,-1.465,1.099,101.332,0.912,127.117,611,-21758,-597
95063,20228819,14:44:55.369,WTP2Right(DA:60:79:91:04:9A),-0.077,0.965,-0.206,0.916,0.061,0.793,104.974,6.004,-101.948,-231,-24065,-351
95064,20228819,14:44:55.376,WTP2Left(FD:AC:6A:AA:60:D2),0.020,0.963,-0.241,-0.305,-1.099,0.854,101.360,0.879,127.156,611,-21758,-597
95065,20228819,14:44:55.381,WTP2Right(DA:60:79:91:04:9A),-0.074,0.962,-0.200,1.221,-0.122,1.160,104.958,5.966,-102.079,-231,-24065,-351
95066,20228819,14:44:55.390,WTP2Left(FD:AC:6A:AA:60:D2),0.010,0.965,-0.236,-0.366,-0.671,0.000,101.387,0.857,127.205,611,-21758,-597
95067,20228819,14:44:55.397,WTP2Right(DA:60:79:91:04:9A),-0.072,0.956,-0.202,1.343,-0.122,1.343,104.941,5.927,-102.211,-231,-24065,-351
95068,20228819,14:44:55.401,WTP2Left(FD:AC:6A:AA:60:D2),0.040,0.964,-0.238,-0.305,-0.610,-0.610,101.409,0.840,127.266,611,-21758,-597
95069,20228819,14:44:55.408,WTP2Right(DA:60:79:91:04:9A),-0.067,0.957,-0.210,1.099,0.000,1.221,104.930,5.889,-102.343,-231,-24065,-351
95070,20228819,14:44:55.418,WTP2Left(FD:AC:6A:AA:60:D2),0.005,0.964,-0.229,4.150,0.610,0.122,98.943,1.154,122.915,611,-21758,-597
95071,20228819,14:44:55.423,WTP2Right(DA:60:79:91:04:9A),-0.072,0.965,-0.216,0.732,0.488,0.793,104.919,5.850,-102.464,-231,-24065,-351
95072,20228819,14:44:55.441,WTP2Left(FD:AC:6A:AA:60:D2),0.007,0.966,-0.239,0.000,-1.343,-0.366,101.459,0.840,127.381,611,-21758,-597
95073,20228819,14:44:55.454,WTP2Right(DA:60:79:91:04:9A),-0.074,0.964,-0.208,0.610,0.671,0.549,104.903,5.812,-102.574,-231,-24065,-351
95074,20228819,14:44:55.462,WTP2Left(FD:AC:6A:AA:60:D2),0.004,0.965,-0.238,-0.061,-1.404,-0.183,101.486,0.840,127.425,611,-21758,-597
95075,20228819,14:44:55.473,WTP2Right(DA:60:79:91:04:9A),-0.075,0.960,-0.209,0.732,0.610,0.671,104.881,5.784,-102.689,-231,-24065,-351
95076,20228819,14:44:55.484,WTP2Left(FD:AC:6A:AA:60:D2),0.007,0.963,-0.238,0.000,-1.465,0.061,101.514,0.835,127.469,611,-21758,-597
95077,20228819,14:44:55.501,WTP2Right(DA:60:79:91:04:9A),-0.070,0.960,-0.212,0.488,0.061,0.610,104.865,5.751,-102.805,-231,-24065,-351
95078,20228819,14:44:55.511,WTP2Left(FD:AC:6A:AA:60:D2),0.006,0.965,-0.243,-0.061,-1.526,0.122,101.547,0.829,127.507,611,-21758,-597
95079,20228819,14:44:55.525,WTP2Right(DA:60:79:91:04:9A),-0.072,0.961,-0.213,0.244,0.061,0.549,104.843,5.724,-102.931,-231,-24065,-351
95080,20228819,14:44:55.534,WTP2Left(FD:AC:6A:AA:60:D2),0.012,0.967,-0.244,-0.366,-0.977,0.000,101.574,0.818,127.551,611,-21758,-597
95081,20228819,14:44:55.546,WTP2Right(DA:60:79:91:04:9A),-0.073,0.961,-0.209,0.183,0.305,0.305,104.815,5.702,-103.041,-231,-24065,-351
95082,20228819,14:44:55.553,WTP2Left(FD:AC:6A:AA:60:D2),0.012,0.965,-0.237,-0.488,-0.427,-0.122,101.596,0.807,127.601,611,-21758,-597
95083,20228819,14:44:55.564,WTP2Right(DA:60:79:91:04:9A),-0.073,0.960,-0.207,0.366,0.610,0.427,104.788,5.674,-103.145,-231,-24065,-351
95084,20228819,14:44:55.574,WTP2Left(FD:AC:6A:AA:60:D2),0.005,0.965,-0.237,-0.488,-0.427,-0.122,101.613,0.797,127.661,611,-21758,-597
95085,20228819,14:44:55.584,WTP2Right(DA:60:79:91:04:9A),-0.071,0.960,-0.209,0.427,0.732,0.549,104.766,5.647,-103.250,-231,-24065,-351
95086,20228819,14:44:55.594,WTP2Left(FD:AC:6A:AA:60:D2),0.008,0.963,-0.236,-0.366,-0.488,-0.183,101.629,0.791,127.722,611,-21758,-597
95087,20228819,14:44:55.613,WTP2Right(DA:60:79:91:04:9A),-0.075,0.962,-0.216,0.122,1.038,0.488,104.744,5.620,-103.348,-231,-24065,-351
95088,20228819,14:44:55.625,WTP2Left(FD:AC:6A:AA:60:D2),0.007,0.962,-0.236,-0.366,-0.793,-0.061,101.651,0.780,127.771,611,-21758,-597
95089,20228819,14:44:55.632,WTP2Right(DA:60:79:91:04:9A),-0.072,0.962,-0.220,-0.122,0.854,0.427,104.722,5.592,-103.447,-231,-24065,-351
95090,20228819,14:44:55.645,WTP2Left(FD:AC:6A:AA:60:D2),-0.003,0.963,-0.234,-0.427,-0.793,0.183,101.667,0.769,127.826,611,-21758,-597
95091,20228819,14:44:55.661,WTP2Right(DA:60:79:91:04:9A),-0.072,0.961,-0.209,-0.610,-0.122,0.305,104.650,5.543,-103.645,-231,-24065,-351
95092,20228819,14:44:55.668,WTP2Left(FD:AC:6A:AA:60:D2),0.004,0.970,-0.241,-0.061,-1.038,0.732,101.689,0.753,127.870,611,-21758,-597
95093,20228819,14:44:55.676,WTP2Right(DA:60:79:91:04:9A),-0.072,0.965,-0.215,-0.488,0.244,0.366,104.689,5.565,-103.541,-231,-24065,-351
95094,20228819,14:44:55.684,WTP2Left(FD:AC:6A:AA:60:D2),0.010,0.975,-0.243,-0.305,0.183,0.549,101.717,0.731,127.930,611,-21758,-597
95095,20228819,14:44:55.695,WTP2Right(DA:60:79:91:04:9A),-0.072,0.958,-0.205,-0.671,0.000,0.366,104.606,5.526,-103.760,-231,-24065,-351
95096,20228819,14:44:55.706,WTP2Left(FD:AC:6A:AA:60:D2),0.000,0.970,-0.235,-0.549,1.282,0.000,101.728,0.709,128.018,611,-21758,-597
95097,20228819,14:44:55.716,WTP2Right(DA:60:79:91:04:9A),-0.074,0.957,-0.207,-0.610,0.549,0.427,104.562,5.504,-103.865,-231,-24065,-351
95098,20228819,14:44:55.724,WTP2Left(FD:AC:6A:AA:60:D2),-0.001,0.964,-0.235,-0.305,1.038,0.122,101.744,0.698,128.106,611,-21758,-597
95099,20228819,14:44:55.735,WTP2Right(DA:60:79:91:04:9A),-0.067,0.956,-0.202,-0.488,0.671,0.610,104.524,5.477,-103.964,-231,-24065,-351
95100,20228819,14:44:55.744,WTP2Left(FD:AC:6A:AA:60:D2),0.011,0.965,-0.237,-0.244,0.732,0.732,101.766,0.670,128.177,611,-21758,-597
95101,20228819,14:44:55.757,WTP2Right(DA:60:79:91:04:9A),-0.073,0.958,-0.208,-0.244,1.587,0.854,104.485,5.444,-104.046,-231,-24065,-351
95102,20228819,14:44:55.762,WTP2Left(FD:AC:6A:AA:60:D2),0.006,0.957,-0.240,0.000,0.000,1.343,101.816,0.593,128.293,611,-21758,-597
95103,20228819,14:44:55.771,WTP2Right(DA:60:79:91:04:9A),-0.074,0.964,-0.210,-0.122,2.075,0.549,104.458,5.405,-104.112,-231,-24065,-351
95104,20228819,14:44:55.778,WTP2Left(FD:AC:6A:AA:60:D2),0.012,0.966,-0.238,-0.122,0.366,1.343,101.788,0.632,128.238,611,-21758,-597
95105,20228819,14:44:55.793,WTP2Right(DA:60:79:91:04:9A),-0.068,0.957,-0.204,0.122,2.075,0.854,104.431,5.372,-104.178,-231,-24065,-351
95106,20228819,14:44:55.805,WTP2Left(FD:AC:6A:AA:60:D2),0.032,0.968,-0.236,-0.061,-1.038,1.160,101.838,0.560,128.326,611,-21758,-597
95107,20228819,14:44:55.821,WTP2Right(DA:60:79:91:04:9A),-0.063,0.955,-0.198,0.244,2.380,1.038,104.409,5.328,-104.244,-231,-24065,-351
95108,20228819,14:44:55.832,WTP2Left(FD:AC:6A:AA:60:D2),0.011,0.973,-0.222,0.183,-0.183,0.366,101.854,0.527,128.375,611,-21758,-597
95109,20228819,14:44:55.844,WTP2Right(DA:60:79:91:04:9A),-0.071,0.963,-0.206,-0.366,3.235,0.977,104.381,5.279,-104.304,-231,-24065,-351
95110,20228819,14:44:55.857,WTP2Left(FD:AC:6A:AA:60:D2),-0.001,0.952,-0.236,0.916,-0.427,1.404,101.898,0.489,128.419,611,-21758,-597
95111,20228819,14:44:55.862,WTP2Right(DA:60:79:91:04:9A),-0.075,0.970,-0.216,-0.793,3.845,1.343,104.348,5.224,-104.343,-231,-24065,-351
95112,20228819,14:44:55.868,WTP2Left(FD:AC:6A:AA:60:D2),-0.020,0.940,-0.239,0.549,-0.916,4.089,101.937,0.406,128.441,611,-21758,-597
95113,20228819,14:44:55.876,WTP2Right(DA:60:79:91:04:9A),-0.074,0.963,-0.209,-0.549,2.686,1.648,104.315,5.169,-104.387,-231,-24065,-351
95114,20228819,14:44:55.885,WTP2Left(FD:AC:6A:AA:60:D2),-0.037,0.958,-0.235,0.122,-1.526,7.446,101.959,0.280,128.447,611,-21758,-597
95115,20228819,14:44:55.894,WTP2Right(DA:60:79:91:04:9A),-0.072,0.956,-0.211,-0.366,1.587,1.770,104.288,5.120,-104.458,-231,-24065,-351
95116,20228819,14:44:55.915,WTP2Left(FD:AC:6A:AA:60:D2),0.008,0.981,-0.245,0.488,-4.333,10.986,101.992,0.110,128.386,611,-21758,-597
95117,20228819,14:44:55.935,WTP2Right(DA:60:79:91:04:9A),0.201,0.955,-0.216,-0.671,0.793,1.892,104.255,5.070,-104.546,-231,-24065,-351
95118,20228819,14:44:55.943,WTP2Left(FD:AC:6A:AA:60:D2),0.023,0.965,-0.239,1.587,-7.202,13.916,102.047,-0.132,128.249,611,-21758,-597
95119,20228819,14:44:55.954,WTP2Right(DA:60:79:91:04:9A),-0.071,0.967,-0.184,107.727,0.549,79.712,111.912,-10.591,-117.521,-231,-24065,-351
95120,20228819,14:44:55.964,WTP2Left(FD:AC:6A:AA:60:D2),0.028,0.967,-0.233,0.488,-8.118,13.428,102.079,-0.374,128.095,611,-21758,-597
95121,20228819,14:44:55.977,WTP2Right(DA:60:79:91:04:9A),-0.068,0.958,-0.207,-1.465,0.366,2.441,104.172,4.971,-104.749,-231,-24065,-351
95122,20228819,14:44:55.987,WTP2Left(FD:AC:6A:AA:60:D2),0.030,0.970,-0.239,0.000,-8.240,12.451,102.101,-0.593,127.941,611,-21758,-597
95123,20228819,14:44:55.995,WTP2Right(DA:60:79:91:04:9A),-0.063,0.962,-0.213,-2.258,0.305,2.747,104.112,4.905,-104.854,-231,-24065,-351
95124,20228819,14:44:56.004,WTP2Left(FD:AC:6A:AA:60:D2),0.030,0.969,-0.233,1.099,-7.507,12.329,102.140,-0.813,127.804,611,-21758,-597
95125,20228819,14:44:56.015,WTP2Right(DA:60:79:91:04:9A),-0.067,0.970,-0.211,-2.136,0.305,2.502,104.046,4.845,-104.958,-231,-24065,-351
95126,20228819,14:44:56.024,WTP2Left(FD:AC:6A:AA:60:D2),0.022,0.961,-0.245,1.770,-6.470,11.597,102.200,-1.027,127.689,611,-21758,-597
95127,20228819,14:44:56.044,WTP2Right(DA:60:79:91:04:9A),-0.074,0.961,-0.204,-2.136,0.305,2.686,103.980,4.785,-105.068,-231,-24065,-351
95128,20228819,14:44:56.055,WTP2Left(FD:AC:6A:AA:60:D2),0.038,0.964,-0.246,1.831,-6.348,11.353,102.266,-1.225,127.584,611,-21758,-597
95129,20228819,14:44:56.065,WTP2Right(DA:60:79:91:04:9A),-0.072,0.952,-0.197,-2.563,1.587,2.930,103.903,4.719,-105.167,-231,-24065,-351
95130,20228819,14:44:56.078,WTP2Left(FD:AC:6A:AA:60:D2),0.044,0.971,-0.239,2.014,-5.798,11.475,102.327,-1.428,127.485,611,-21758,-597
95131,20228819,14:44:56.085,WTP2Right(DA:60:79:91:04:9A),-0.055,0.949,-0.191,-3.662,3.601,3.540,103.821,4.642,-105.222,-231,-24065,-351
95132,20228819,14:44:56.097,WTP2Left(FD:AC:6A:AA:60:D2),0.044,0.962,-0.244,2.686,-5.249,10.803,102.404,-1.631,127.397,611,-21758,-597
95133,20228819,14:44:56.105,WTP2Right(DA:60:79:91:04:9A),-0.058,0.955,-0.229,-4.639,3.418,3.296,103.722,4.548,-105.260,-231,-24065,-351
95134,20228819,14:44:56.112,WTP2Left(FD:AC:6A:AA:60:D2),0.050,0.953,-0.292,4.517,-15.442,8.423,102.541,-1.758,127.161,611,-21758,-597
95135,20228819,14:44:56.117,WTP2Right(DA:60:79:91:04:9A),-0.065,0.982,-0.226,-4.944,2.502,2.197,103.623,4.466,-105.298,-231,-24065,-351
95136,20228819,14:44:56.125,WTP2Left(FD:AC:6A:AA:60:D2),0.100,0.971,-0.261,1.953,-26.672,5.615,102.645,-1.785,126.727,611,-21758,-597
95137,20228819,14:44:56.133,WTP2Right(DA:60:79:91:04:9A),-0.053,0.987,-0.196,-5.249,0.366,2.563,103.508,4.400,-105.375,-231,-24065,-351
95138,20228819,14:44:56.145,WTP2Left(FD:AC:6A:AA:60:D2),0.055,0.953,-0.218,-0.427,-21.606,3.601,102.673,-1.807,126.337,611,-21758,-597
95139,20228819,14:44:56.151,WTP2Right(DA:60:79:91:04:9A),-0.044,0.969,-0.205,-6.165,-0.488,2.441,103.365,4.345,-105.480,-231,-24065,-351
95140,20228819,14:44:56.164,WTP2Left(FD:AC:6A:AA:60:D2),0.061,0.958,-0.218,1.770,-11.658,2.930,102.711,-1.829,126.129,611,-21758,-597
95141,20228819,14:44:56.175,WTP2Right(DA:60:79:91:04:9A),-0.040,0.965,-0.215,-8.789,-0.977,1.648,103.200,4.290,-105.579,-231,-24065,-351
95142,20228819,14:44:56.183,WTP2Left(FD:AC:6A:AA:60:D2),0.036,0.967,-0.218,5.066,-6.958,1.404,102.799,-1.846,126.052,611,-21758,-597
95143,20228819,14:44:56.193,WTP2Right(DA:60:79:91:04:9A),-0.016,0.977,-0.224,-14.893,-1.831,-1.160,102.695,4.246,-105.793,-231,-24065,-351
95144,20228819,14:44:56.204,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.966,-0.235,7.019,-3.540,0.000,102.942,-1.840,126.052,611,-21758,-597
95145,20228819,14:44:56.214,WTP2Right(DA:60:79:91:04:9A),-0.061,0.991,-0.238,-17.395,0.122,-5.005,102.376,4.279,-105.881,-231,-24065,-351
95146,20228819,14:44:56.226,WTP2Left(FD:AC:6A:AA:60:D2),0.033,0.961,-0.243,7.690,-3.601,-0.366,103.107,-1.829,126.068,611,-21758,-597
95147,20228819,14:44:56.234,WTP2Right(DA:60:79:91:04:9A),-0.128,0.992,-0.208,-22.339,-0.366,-7.080,102.014,4.356,-105.941,-231,-24065,-351
95148,20228819,14:44:56.246,WTP2Left(FD:AC:6A:AA:60:D2),0.048,0.961,-0.237,7.813,-2.930,-0.366,103.271,-1.807,126.096,611,-21758,-597
95149,20228819,14:44:56.257,WTP2Right(DA:60:79:91:04:9A),-0.055,0.998,-0.196,-21.362,0.427,-45.227,103.964,-4.268,-95.219,-231,-24065,-351
95150,20228819,14:44:56.264,WTP2Left(FD:AC:6A:AA:60:D2),0.034,0.962,-0.247,8.484,-5.066,0.427,103.453,-1.802,126.090,611,-21758,-597
95151,20228819,14:44:56.277,WTP2Right(DA:60:79:91:04:9A),0.013,0.986,-0.198,-27.588,-0.977,-8.484,101.541,4.488,-106.002,-231,-24065,-351
95152,20228819,14:44:56.294,WTP2Left(FD:AC:6A:AA:60:D2),0.020,0.951,-0.250,9.583,-3.601,1.282,103.656,-1.807,126.096,611,-21758,-597
95153,20228819,14:44:56.321,WTP2Right(DA:60:79:91:04:9A),-0.052,0.992,-0.227,-31.616,-2.502,-13.550,100.975,4.653,-106.068,-231,-24065,-351
95154,20228819,14:44:56.336,WTP2Left(FD:AC:6A:AA:60:D2),0.042,0.948,-0.265,11.169,-3.418,2.380,103.892,-1.824,126.101,611,-21758,-597
95155,20228819,14:44:56.348,WTP2Right(DA:60:79:91:04:9A),-0.069,1.012,-0.152,-34.058,-1.465,-17.273,100.344,4.894,-106.144,-231,-24065,-351
95156,20228819,14:44:56.355,WTP2Left(FD:AC:6A:AA:60:D2),0.000,0.951,-0.272,10.437,-2.747,3.540,104.128,-1.873,126.107,611,-21758,-597
95157,20228819,14:44:56.367,WTP2Right(DA:60:79:91:04:9A),-0.110,1.004,-0.151,-36.194,-0.244,-18.677,99.635,5.219,-106.205,-231,-24065,-351
95158,20228819,14:44:56.374,WTP2Left(FD:AC:6A:AA:60:D2),-0.058,0.959,-0.274,10.925,-1.038,5.493,104.365,-1.950,126.134,611,-21758,-597
95159,20228819,14:44:56.384,WTP2Right(DA:60:79:91:04:9A),-0.115,0.997,-0.119,-37.170,-2.075,-17.090,98.899,5.576,-106.249,-231,-24065,-351
95160,20228819,14:44:56.394,WTP2Left(FD:AC:6A:AA:60:D2),0.019,0.980,-0.306,8.484,5.127,8.911,104.573,-2.065,126.260,611,-21758,-597
95161,20228819,14:44:56.404,WTP2Right(DA:60:79:91:04:9A),-0.087,0.984,-0.102,-37.476,-7.446,-15.137,98.130,5.922,-106.353,-231,-24065,-351
95162,20228819,14:44:56.416,WTP2Left(FD:AC:6A:AA:60:D2),0.055,0.982,-0.262,9.033,16.846,12.207,104.749,-2.329,126.557,611,-21758,-597
95163,20228819,14:44:56.442,WTP2Right(DA:60:79:91:04:9A),-0.100,0.980,-0.034,-37.659,-10.254,-14.221,97.333,6.240,-106.567,-231,-24065,-351
95164,20228819,14:44:56.451,WTP2Left(FD:AC:6A:AA:60:D2),0.084,0.963,-0.268,10.681,16.785,15.808,104.952,-2.703,126.876,611,-21758,-597
95165,20228819,14:44:56.474,WTP2Right(DA:60:79:91:04:9A),-0.105,0.997,-0.077,-37.354,-9.827,-12.939,96.509,6.531,-106.848,-231,-24065,-351
95166,20228819,14:44:56.488,WTP2Left(FD:AC:6A:AA:60:D2),-0.018,0.925,-0.258,12.146,11.536,17.517,105.178,-3.115,127.123,611,-21758,-597
95167,20228819,14:44:56.502,WTP2Right(DA:60:79:91:04:9A),-0.106,1.012,-0.074,-40.100,-10.620,-12.817,95.707,6.801,-107.111,-231,-24065,-351
95168,20228819,14:44:56.515,WTP2Left(FD:AC:6A:AA:60:D2),0.150,0.953,-0.296,15.503,3.723,19.775,105.463,-3.494,127.233,611,-21758,-597
95169,20228819,14:44:56.527,WTP2Right(DA:60:79:91:04:9A),-0.074,1.039,-0.093,-44.556,-9.766,-16.541,94.856,7.081,-107.380,-231,-24065,-351
95170,20228819,14:44:56.536,WTP2Left(FD:AC:6A:AA:60:D2),0.177,0.970,-0.277,14.465,4.333,18.311,105.776,-3.884,127.260,611,-21758,-597
95171,20228819,14:44:56.546,WTP2Right(DA:60:79:91:04:9A),-0.006,1.070,-0.158,-48.950,-15.686,-19.470,93.933,7.416,-107.639,-231,-24065,-351
95172,20228819,14:44:56.554,WTP2Left(FD:AC:6A:AA:60:D2),0.173,0.939,-0.254,16.113,8.728,12.390,106.073,-4.279,127.332,611,-21758,-597
95173,20228819,14:44:56.564,WTP2Right(DA:60:79:91:04:9A),-0.028,1.174,-0.194,-56.396,-17.883,-26.794,92.939,7.806,-107.979,-231,-24065,-351
95174,20228819,14:44:56.574,WTP2Left(FD:AC:6A:AA:60:D2),0.146,0.917,-0.275,12.817,-2.197,4.333,106.359,-4.526,127.375,611,-21758,-597
95175,20228819,14:44:56.587,WTP2Right(DA:60:79:91:04:9A),0.015,1.226,-0.217,-63.721,-17.944,-35.034,91.813,8.306,-108.342,-231,-24065,-351
95176,20228819,14:44:56.594,WTP2Left(FD:AC:6A:AA:60:D2),0.106,0.896,-0.320,11.475,-6.958,-1.404,106.628,-4.587,127.293,611,-21758,-597
95177,20228819,14:44:56.609,WTP2Right(DA:60:79:91:04:9A),-0.065,1.217,-0.302,-69.763,-38.452,-43.823,90.560,8.959,-108.787,-231,-24065,-351
95178,20228819,14:44:56.625,WTP2Left(FD:AC:6A:AA:60:D2),0.100,0.902,-0.345,10.742,-6.165,-3.357,106.902,-4.537,127.194,611,-21758,-597
95179,20228819,14:44:56.632,WTP2Right(DA:60:79:91:04:9A),-0.096,1.175,-0.267,-69.641,-62.622,-51.025,89.193,9.767,-109.644,-231,-24065,-351
95180,20228819,14:44:56.644,WTP2Left(FD:AC:6A:AA:60:D2),0.183,0.923,-0.334,9.094,-5.310,-2.258,107.150,-4.471,127.117,611,-21758,-597
95181,20228819,14:44:56.657,WTP2Right(DA:60:79:91:04:9A),0.326,1.142,-0.212,-65.308,-75.378,-55.542,87.748,10.701,-110.929,-231,-24065,-351
95182,20228819,14:44:56.666,WTP2Left(FD:AC:6A:AA:60:D2),0.074,0.934,-0.274,6.836,1.160,-1.160,107.320,-4.471,127.112,611,-21758,-597
95183,20228819,14:44:56.673,WTP2Right(DA:60:79:91:04:9A),0.218,0.883,-0.278,-55.603,-81.909,-45.105,86.375,11.541,-112.445,-231,-24065,-351
95184,20228819,14:44:56.684,WTP2Left(FD:AC:6A:AA:60:D2),0.114,0.953,-0.274,9.705,3.784,0.305,107.468,-4.515,127.205,611,-21758,-597
95185,20228819,14:44:56.695,WTP2Right(DA:60:79:91:04:9A),0.411,0.889,-0.240,-36.560,-96.497,-20.142,85.276,11.860,-114.066,-231,-24065,-351
95186,20228819,14:44:56.715,WTP2Left(FD:AC:6A:AA:60:D2),-0.111,0.984,-0.282,11.658,1.770,1.038,107.661,-4.554,127.299,611,-21758,-597
95187,20228819,14:44:56.724,WTP2Right(DA:60:79:91:04:9A),0.371,0.817,-0.189,-17.212,-85.815,6.348,84.512,11.656,-115.818,-231,-24065,-351
95188,20228819,14:44:56.738,WTP2Left(FD:AC:6A:AA:60:D2),0.122,0.986,-0.397,11.353,-2.380,2.319,107.902,-4.532,127.337,611,-21758,-597
95189,20228819,14:44:56.744,WTP2Right(DA:60:79:91:04:9A),0.366,0.758,-0.149,5.615,-74.158,15.930,84.188,10.887,-117.372,-231,-24065,-351
95190,20228819,14:44:56.758,WTP2Left(FD:AC:6A:AA:60:D2),-0.035,0.954,-0.372,8.484,3.479,2.930,108.144,-4.532,127.370,611,-21758,-597
95191,20228819,14:44:56.763,WTP2Right(DA:60:79:91:04:9A),0.362,0.734,-0.106,31.860,-50.293,23.010,84.397,9.981,-118.603,-231,-24065,-351
95192,20228819,14:44:56.775,WTP2Left(FD:AC:6A:AA:60:D2),-0.072,0.952,-0.416,2.380,16.663,3.235,108.287,-4.625,127.562,611,-21758,-597
95193,20228819,14:44:56.788,WTP2Right(DA:60:79:91:04:9A),0.288,0.746,-0.053,55.847,-14.771,30.640,85.166,8.992,-119.355,-231,-24065,-351
95194,20228819,14:44:56.799,WTP2Left(FD:AC:6A:AA:60:D2),-0.012,0.948,-0.446,-5.249,17.578,9.583,108.309,-4.763,127.870,611,-21758,-597
95195,20228819,14:44:56.806,WTP2Right(DA:60:79:91:04:9A),0.169,0.792,-0.017,72.815,21.912,38.269,86.429,7.943,-119.454,-231,-24065,-351
95196,20228819,14:44:56.813,WTP2Left(FD:AC:6A:AA:60:D2),-0.126,0.961,-0.419,-7.141,29.236,17.517,108.226,-5.081,128.249,611,-21758,-597
95197,20228819,14:44:56.826,WTP2Right(DA:60:79:91:04:9A),0.083,0.870,-0.029,85.571,50.598,46.997,88.077,6.861,-118.812,-231,-24065,-351
95198,20228819,14:44:56.839,WTP2Left(FD:AC:6A:AA:60:D2),0.000,0.873,-0.414,-4.395,24.963,27.710,108.149,-5.565,128.644,611,-21758,-597
95199,20228819,14:44:56.855,WTP2Right(DA:60:79:91:04:9A),-0.006,0.939,-0.052,93.567,60.669,55.054,89.995,5.713,-117.647,-231,-24065,-351
95200,20228819,14:44:56.866,WTP2Left(FD:AC:6A:AA:60:D2),0.259,0.903,-0.335,0.916,-0.488,39.307,108.166,-6.158,128.694,611,-21758,-597
95201,20228819,14:44:56.874,WTP2Right(DA:60:79:91:04:9A),-0.002,1.000,-0.062,93.445,51.025,63.110,92.000,4.449,-116.389,-231,-24065,-351
95202,20228819,14:44:56.896,WTP2Left(FD:AC:6A:AA:60:D2),0.240,1.016,-0.250,0.793,-13.489,41.748,108.210,-6.888,128.326,611,-21758,-597
95203,20228819,14:44:56.911,WTP2Right(DA:60:79:91:04:9A),-0.105,1.029,-0.136,94.482,35.400,68.909,93.955,3.076,-115.406,-231,-24065,-351
95204,20228819,14:44:56.923,WTP2Left(FD:AC:6A:AA:60:D2),0.206,1.018,-0.274,-2.197,-3.235,34.119,108.204,-7.630,127.936,611,-21758,-597
95205,20228819,14:44:56.935,WTP2Right(DA:60:79:91:04:9A),-0.161,1.061,-0.139,91.614,23.743,74.646,95.878,1.615,-114.769,-231,-24065,-351
95206,20228819,14:44:56.945,WTP2Left(FD:AC:6A:AA:60:D2),0.166,0.970,-0.303,-2.014,-1.770,27.100,108.171,-8.245,127.705,611,-21758,-597
