ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
43656,20214063,14:23:14.125,WTP2Left(FD:AC:6A:AA:60:D2),0.043,0.960,-0.188,-2.319,-3.601,6.775,100.569,-4.900,138.565,577,30722,-648
43657,20214063,14:23:14.136,WTP2Right(DA:60:79:91:04:9A),0.114,0.968,-0.188,-4.211,-5.554,-0.610,100.783,-7.174,-72.164,-335,-29954,-374
43658,20214063,14:23:14.146,WTP2Left(FD:AC:6A:AA:60:D2),0.033,0.975,-0.196,-2.502,-3.662,9.583,100.536,-5.043,138.461,577,30722,-648
43659,20214063,14:23:14.164,WTP2Right(DA:60:79:91:04:9A),0.106,0.967,-0.187,-2.563,-2.930,-1.160,100.838,-7.213,-72.070,-335,-29954,-374
43660,20214063,14:23:14.179,WTP2Left(FD:AC:6A:AA:60:D2),0.091,0.979,-0.199,-1.343,-7.568,11.536,100.536,-5.202,138.285,577,30722,-648
43661,20214063,14:23:14.192,WTP2Right(DA:60:79:91:04:9A),0.140,0.963,-0.185,-7.080,-6.897,1.404,100.690,-7.152,-72.301,-335,-29954,-374
43662,20214063,14:23:14.206,WTP2Left(FD:AC:6A:AA:60:D2),0.119,0.972,-0.182,-0.244,-10.132,12.939,100.558,-5.422,138.038,577,30722,-648
43663,20214063,14:23:14.212,WTP2Right(DA:60:79:91:04:9A),0.165,0.978,-0.193,-6.165,-7.080,-2.747,100.443,-7.097,-72.620,-335,-29954,-374
43664,20214063,14:23:14.228,WTP2Left(FD:AC:6A:AA:60:D2),0.095,0.955,-0.159,1.038,-8.667,11.475,100.585,-5.630,137.823,577,30722,-648
43665,20214063,14:23:14.235,WTP2Right(DA:60:79:91:04:9A),0.186,0.985,-0.217,-6.714,-1.709,-2.075,100.338,-7.048,-72.680,-335,-29954,-374
43666,20214063,14:23:14.245,WTP2Left(FD:AC:6A:AA:60:D2),0.102,0.930,-0.120,2.686,-11.353,11.353,100.624,-5.812,137.582,577,30722,-648
43667,20214063,14:23:14.257,WTP2Right(DA:60:79:91:04:9A),0.172,0.995,-0.234,-2.502,18.372,-2.075,100.256,-7.070,-72.471,-335,-29954,-374
43668,20214063,14:23:14.274,WTP2Left(FD:AC:6A:AA:60:D2),0.167,0.945,-0.115,5.737,-20.386,12.512,100.739,-5.988,137.159,577,30722,-648
43669,20214063,14:23:14.280,WTP2Right(DA:60:79:91:04:9A),0.084,1.037,-0.214,-5.981,20.508,-1.892,100.151,-7.130,-72.048,-335,-29954,-374
43670,20214063,14:23:14.293,WTP2Left(FD:AC:6A:AA:60:D2),0.169,0.962,-0.167,6.836,-22.034,11.047,100.915,-6.163,136.681,577,30722,-648
43671,20214063,14:23:14.303,WTP2Right(DA:60:79:91:04:9A),0.132,0.999,-0.207,-15.442,20.264,7.202,99.910,-7.251,-71.653,-335,-29954,-374
43672,20214063,14:23:14.312,WTP2Left(FD:AC:6A:AA:60:D2),0.133,0.965,-0.230,5.493,-9.033,1.038,101.266,-6.279,136.115,560,30722,-648
43673,20214063,14:23:14.323,WTP2Right(DA:60:79:91:04:9A),0.310,0.960,-0.060,-18.982,0.854,-10.254,99.514,-7.245,-71.505,-335,-29954,-374
43674,20214063,14:23:14.333,WTP2Left(FD:AC:6A:AA:60:D2),0.118,0.963,-0.235,4.517,-2.869,-4.639,101.387,-6.191,136.066,560,30722,-648
43675,20214063,14:23:14.345,WTP2Right(DA:60:79:91:04:9A),0.344,1.045,-0.095,-12.695,6.958,-34.790,99.119,-6.866,-71.433,-335,-29954,-374
43676,20214063,14:23:14.360,WTP2Left(FD:AC:6A:AA:60:D2),0.118,0.981,-0.214,3.113,0.671,-6.897,101.453,-6.070,136.115,560,30722,-648
43677,20214063,14:23:14.364,WTP2Right(DA:60:79:91:04:9A),0.309,1.037,-0.205,-4.639,17.578,-34.668,98.899,-6.350,-71.060,-335,-29954,-374
43678,20214063,14:23:14.374,WTP2Left(FD:AC:6A:AA:60:D2),0.120,0.989,-0.246,1.526,4.333,-6.897,101.503,-5.955,136.225,560,30722,-648
43679,20214063,14:23:14.383,WTP2Right(DA:60:79:91:04:9A),-0.136,1.089,-0.129,-9.521,27.222,-55.481,98.701,-5.658,-70.450,-335,-29954,-374
43680,20214063,14:23:14.394,WTP2Left(FD:AC:6A:AA:60:D2),0.095,0.981,-0.283,-1.099,10.010,-7.385,101.514,-5.861,136.423,560,30722,-648
43681,20214063,14:23:14.408,WTP2Right(DA:60:79:91:04:9A),0.384,0.786,-0.241,-1.465,29.968,-37.964,98.564,-4.796,-69.763,-335,-29954,-374
43682,20214063,14:23:14.421,WTP2Left(FD:AC:6A:AA:60:D2),0.053,0.978,-0.230,-3.906,16.418,-7.813,101.420,-5.768,136.780,560,30722,-648
43683,20214063,14:23:14.430,WTP2Right(DA:60:79:91:04:9A),0.330,0.733,-0.130,4.822,27.039,-15.930,98.630,-4.400,-69.027,-335,-29954,-374
43684,20214063,14:23:14.443,WTP2Left(FD:AC:6A:AA:60:D2),0.033,1.004,-0.212,-5.615,18.921,-4.944,101.277,-5.713,137.197,560,30722,-648
43685,20214063,14:23:14.463,WTP2Right(DA:60:79:91:04:9A),0.073,0.662,-0.209,18.372,61.096,0.671,98.893,-4.625,-67.890,-335,-29954,-374
43686,20214063,14:23:14.470,WTP2Left(FD:AC:6A:AA:60:D2),0.052,0.985,-0.253,-6.592,13.550,0.488,101.157,-5.729,137.472,560,30722,-648
43687,20214063,14:23:14.477,WTP2Right(DA:60:79:91:04:9A),0.193,0.703,-0.285,13.000,56.885,34.424,99.789,-5.949,-65.067,-335,-29954,-374
43688,20214063,14:23:14.483,WTP2Left(FD:AC:6A:AA:60:D2),0.040,0.965,-0.267,-9.460,15.442,5.249,100.992,-5.856,137.741,560,30722,-648
43689,20214063,14:23:14.494,WTP2Right(DA:60:79:91:04:9A),0.377,0.748,-0.324,24.597,73.914,18.127,99.371,-5.175,-66.374,-335,-29954,-374
43690,20214063,14:23:14.506,WTP2Left(FD:AC:6A:AA:60:D2),0.011,0.987,-0.267,-13.245,20.508,11.108,100.739,-6.108,138.098,560,30722,-648
43691,20214063,14:23:14.513,WTP2Right(DA:60:79:91:04:9A),-0.852,0.900,-0.431,46.326,32.227,76.538,100.481,-7.256,-64.248,-335,-29954,-374
43692,20214063,14:23:14.522,WTP2Left(FD:AC:6A:AA:60:D2),0.039,0.980,-0.269,-16.968,18.372,18.799,100.426,-6.476,138.389,560,30722,-648
43693,20214063,14:23:14.539,WTP2Right(DA:60:79:91:04:9A),-0.746,1.555,0.024,35.217,39.307,14.465,101.294,-8.119,-63.721,-335,-29954,-374
43694,20214063,14:23:14.545,WTP2Left(FD:AC:6A:AA:60:D2),0.018,0.979,-0.167,-18.738,17.883,28.015,100.014,-7.037,138.669,560,30722,-648
43695,20214063,14:23:14.553,WTP2Right(DA:60:79:91:04:9A),0.635,1.013,0.098,-3.723,-39.795,-26.306,101.541,-7.504,-63.946,-335,-29954,-374
43696,20214063,14:23:14.564,WTP2Left(FD:AC:6A:AA:60:D2),-0.030,1.023,-0.157,-21.484,16.846,41.382,99.564,-7.767,138.917,560,30722,-648
43697,20214063,14:23:14.575,WTP2Right(DA:60:79:91:04:9A),-0.014,0.970,-0.080,15.747,-4.578,0.610,101.646,-7.053,-64.429,-335,-29954,-374
43698,20214063,14:23:14.583,WTP2Left(FD:AC:6A:AA:60:D2),-0.153,1.034,-0.240,-25.696,10.376,58.289,99.091,-8.762,139.010,560,30722,-648
43699,20214063,14:23:14.591,WTP2Right(DA:60:79:91:04:9A),0.214,1.027,-0.048,2.747,-1.465,-21.057,101.750,-6.943,-64.539,-335,-29954,-374
43700,20214063,14:23:14.597,WTP2Left(FD:AC:6A:AA:60:D2),0.083,1.005,-0.329,-24.353,-2.258,89.355,98.168,-11.547,138.774,560,30722,-648
43701,20214063,14:23:14.603,WTP2Right(DA:60:79:91:04:9A),0.025,1.036,-0.174,16.418,3.784,-33.936,101.865,-6.383,-64.561,-335,-29954,-374
43702,20214063,14:23:14.616,WTP2Left(FD:AC:6A:AA:60:D2),0.096,1.434,-0.234,-38.940,15.442,129.883,96.921,-16.018,138.367,543,30978,-647
43703,20214063,14:23:14.624,WTP2Right(DA:60:79:91:04:9A),0.010,0.973,-0.237,9.644,0.549,-42.419,102.096,-5.652,-64.457,-335,-29954,-374
43704,20214063,14:23:14.634,WTP2Left(FD:AC:6A:AA:60:D2),0.046,1.290,-0.260,-36.682,-2.136,118.774,97.635,-13.607,138.439,543,30978,-647
43705,20214063,14:23:14.643,WTP2Right(DA:60:79:91:04:9A),0.087,0.973,-0.266,11.047,-12.146,-36.438,102.332,-4.807,-64.490,-335,-29954,-374
43706,20214063,14:23:14.666,WTP2Left(FD:AC:6A:AA:60:D2),-0.065,1.681,-0.272,-35.522,25.513,133.850,96.169,-18.517,138.587,543,30978,-647
43707,20214063,14:23:14.673,WTP2Right(DA:60:79:91:04:9A),0.095,0.945,-0.223,8.362,-16.052,-37.720,102.557,-4.005,-64.682,-335,-29954,-374
43708,20214063,14:23:14.685,WTP2Left(FD:AC:6A:AA:60:D2),-0.146,1.631,-0.384,-30.762,17.273,138.184,95.559,-21.028,138.757,543,30978,-647
43709,20214063,14:23:14.696,WTP2Right(DA:60:79:91:04:9A),0.074,0.990,-0.178,8.179,-14.954,-40.649,102.717,-3.197,-64.913,-335,-29954,-374
43710,20214063,14:23:14.704,WTP2Left(FD:AC:6A:AA:60:D2),0.143,1.298,-0.419,-29.785,2.197,131.653,94.658,-25.884,138.818,543,30978,-647
43711,20214063,14:23:14.724,WTP2Right(DA:60:79:91:04:9A),0.046,1.000,-0.204,7.385,-7.507,-46.997,102.849,-2.313,-65.045,-335,-29954,-374
43712,20214063,14:23:14.735,WTP2Left(FD:AC:6A:AA:60:D2),-0.399,0.973,-0.500,-20.752,-46.326,135.925,94.933,-28.257,137.675,543,30978,-647
43713,20214063,14:23:14.740,WTP2Right(DA:60:79:91:04:9A),0.008,0.968,-0.246,4.700,-4.944,-49.683,102.964,-1.362,-65.039,-335,-29954,-374
43714,20214063,14:23:14.752,WTP2Left(FD:AC:6A:AA:60:D2),-0.675,0.787,-0.365,-19.348,-24.109,90.149,95.054,-29.674,137.065,543,30978,-647
43715,20214063,14:23:14.756,WTP2Right(DA:60:79:91:04:9A),0.019,0.958,-0.333,2.930,-6.653,-47.913,103.085,-0.396,-64.979,-335,-29954,-374
43716,20214063,14:23:14.761,WTP2Left(FD:AC:6A:AA:60:D2),-0.979,0.528,-0.234,5.554,-33.081,46.204,95.109,-29.993,137.010,543,30978,-647
43717,20214063,14:23:14.772,WTP2Right(DA:60:79:91:04:9A),-0.018,0.963,-0.232,5.554,-11.963,-49.805,103.206,0.577,-64.995,-335,-29954,-374
43718,20214063,14:23:14.777,WTP2Left(FD:AC:6A:AA:60:D2),-0.650,0.385,-0.312,39.856,-33.020,-25.879,95.477,-28.943,137.269,543,30978,-647
43719,20214063,14:23:14.785,WTP2Right(DA:60:79:91:04:9A),0.008,0.984,-0.240,0.977,-5.981,-51.208,103.354,2.587,-64.924,-335,-29954,-374
43720,20214063,14:23:14.798,WTP2Left(FD:AC:6A:AA:60:D2),-0.680,0.459,-0.248,50.781,-14.954,-76.660,96.059,-26.823,137.911,543,30978,-647
43721,20214063,14:23:14.803,WTP2Right(DA:60:79:91:04:9A),-0.032,0.970,-0.235,3.418,-2.869,-52.185,103.299,1.582,-64.990,-335,-29954,-374
43722,20214063,14:23:14.813,WTP2Left(FD:AC:6A:AA:60:D2),-0.605,0.623,-0.175,52.979,5.371,-133.728,96.586,-23.708,138.999,543,30978,-647
43723,20214063,14:23:14.823,WTP2Right(DA:60:79:91:04:9A),-0.119,0.989,-0.243,0.732,-3.967,-50.232,103.381,3.571,-64.874,-335,-29954,-374
43724,20214063,14:23:14.853,WTP2Right(DA:60:79:91:04:9A),-0.153,0.992,-0.242,-1.038,-1.587,-46.997,103.392,4.532,-64.797,-335,-29954,-374
43725,20214063,14:23:14.860,WTP2Left(FD:AC:6A:AA:60:D2),-0.220,0.818,0.006,50.476,3.418,-171.082,97.081,-19.885,140.087,433,-23807,-605
43726,20214063,14:23:14.869,WTP2Right(DA:60:79:91:04:9A),-0.163,0.952,-0.250,-3.174,-1.038,-38.696,103.376,5.400,-64.720,-335,-29954,-374
43727,20214063,14:23:14.884,WTP2Left(FD:AC:6A:AA:60:D2),-0.079,1.224,0.033,48.218,-23.926,-222.961,98.427,-10.893,141.345,433,-23807,-605
43728,20214063,14:23:14.895,WTP2Right(DA:60:79:91:04:9A),-0.160,0.964,-0.217,-2.869,-1.343,-31.189,103.343,6.158,-64.671,-335,-29954,-374
43729,20214063,14:23:14.900,WTP2Left(FD:AC:6A:AA:60:D2),-0.464,1.363,-0.080,45.166,-23.987,-236.511,99.212,-6.064,141.713,433,-23807,-605
43730,20214063,14:23:14.913,WTP2Right(DA:60:79:91:04:9A),-0.176,0.985,-0.184,-3.479,-0.183,-24.048,103.288,6.773,-64.682,-335,-29954,-374
43731,20214063,14:23:14.924,WTP2Left(FD:AC:6A:AA:60:D2),-0.113,1.017,0.067,49.316,-9.888,-201.599,97.685,-15.551,140.894,433,-23807,-605
43732,20214063,14:23:14.934,WTP2Right(DA:60:79:91:04:9A),-0.152,0.995,-0.180,-2.441,1.465,-17.273,103.206,7.234,-64.715,-335,-29954,-374
43733,20214063,14:23:14.954,WTP2Left(FD:AC:6A:AA:60:D2),-0.016,1.480,-0.169,45.837,-36.133,-244.873,100.063,-1.088,141.943,433,-23807,-605
43734,20214063,14:23:14.974,WTP2Right(DA:60:79:91:04:9A),-0.131,0.999,-0.208,-1.526,2.258,-9.033,103.145,7.553,-64.753,-335,-29954,-374
43735,20214063,14:23:14.980,WTP2Left(FD:AC:6A:AA:60:D2),0.232,1.587,-0.203,48.950,-63.599,-249.878,100.959,3.961,141.899,433,-23807,-605
43736,20214063,14:23:14.990,WTP2Right(DA:60:79:91:04:9A),-0.107,1.027,-0.265,0.183,-0.732,-0.427,103.123,7.685,-64.803,-335,-29954,-374
43737,20214063,14:23:15.007,WTP2Left(FD:AC:6A:AA:60:D2),0.461,1.576,-0.208,47.546,-89.966,-245.056,101.805,8.987,141.339,433,-23807,-605
43738,20214063,14:23:15.021,WTP2Right(DA:60:79:91:04:9A),-0.093,1.037,-0.279,1.160,-7.080,2.869,103.145,7.674,-64.929,-335,-29954,-374
43739,20214063,14:23:15.036,WTP2Left(FD:AC:6A:AA:60:D2),0.619,1.603,-0.145,30.884,-94.238,-239.197,102.343,13.821,140.466,433,-23807,-605
43740,20214063,14:23:15.045,WTP2Right(DA:60:79:91:04:9A),-0.046,1.049,-0.277,0.427,-13.611,1.160,103.162,7.641,-65.176,-335,-29954,-374
43741,20214063,14:23:15.054,WTP2Left(FD:AC:6A:AA:60:D2),0.926,1.583,-0.241,9.705,-95.459,-223.572,102.404,18.336,139.460,433,-23807,-605
43742,20214063,14:23:15.065,WTP2Right(DA:60:79:91:04:9A),-0.028,1.083,-0.267,-2.563,-22.705,-20.691,103.129,7.756,-65.533,-335,-29954,-374
43743,20214063,14:23:15.075,WTP2Left(FD:AC:6A:AA:60:D2),1.546,1.472,-0.517,-0.549,-117.554,-186.462,101.986,22.247,138.005,433,-23807,-605
43744,20214063,14:23:15.084,WTP2Right(DA:60:79:91:04:9A),-0.038,1.084,-0.256,-4.333,-29.480,-33.325,103.024,8.256,-65.967,-335,-29954,-374
43745,20214063,14:23:15.095,WTP2Left(FD:AC:6A:AA:60:D2),1.389,1.135,-0.612,7.568,-103.088,-133.545,101.393,25.087,136.165,433,-23807,-605
43746,20214063,14:23:15.110,WTP2Right(DA:60:79:91:04:9A),0.007,1.101,-0.229,-7.446,-33.997,-46.570,102.849,9.025,-66.467,-335,-29954,-374
43747,20214063,14:23:15.118,WTP2Left(FD:AC:6A:AA:60:D2),0.854,0.856,-0.165,13.306,33.020,9.583,101.662,26.186,135.417,744,-22270,-599
43748,20214063,14:23:15.126,WTP2Right(DA:60:79:91:04:9A),0.044,1.102,-0.240,-12.634,-36.316,-67.444,102.585,10.085,-66.989,-335,-29954,-374
43749,20214063,14:23:15.135,WTP2Left(FD:AC:6A:AA:60:D2),-0.954,1.133,-0.175,1.343,-12.573,96.741,101.700,24.296,135.253,744,-22270,-599
43750,20214063,14:23:15.145,WTP2Right(DA:60:79:91:04:9A),0.021,1.115,-0.199,-13.000,-33.081,-79.285,102.244,11.475,-67.434,-335,-29954,-374
43751,20214063,14:23:15.159,WTP2Left(FD:AC:6A:AA:60:D2),-0.773,1.427,-0.124,-27.527,-38.940,144.165,100.926,21.753,134.280,744,-22270,-599
43752,20214063,14:23:15.172,WTP2Right(DA:60:79:91:04:9A),-0.038,1.169,-0.135,-16.113,-28.503,-100.098,101.865,13.090,-67.786,-335,-29954,-374
43753,20214063,14:23:15.181,WTP2Left(FD:AC:6A:AA:60:D2),0.632,1.581,0.289,-3.052,8.484,92.651,100.162,19.567,133.781,744,-22270,-599
43754,20214063,14:23:15.206,WTP2Right(DA:60:79:91:04:9A),0.116,1.253,-0.098,-17.151,-29.053,-116.333,101.420,15.079,-68.060,-335,-29954,-374
43755,20214063,14:23:15.215,WTP2Left(FD:AC:6A:AA:60:D2),0.090,1.612,-0.202,-0.549,-61.829,173.523,99.657,16.831,132.836,744,-22270,-599
43756,20214063,14:23:15.225,WTP2Right(DA:60:79:91:04:9A),0.165,1.211,-0.182,-21.423,-34.058,-129.272,100.931,17.347,-68.324,-335,-29954,-374
43757,20214063,14:23:15.235,WTP2Left(FD:AC:6A:AA:60:D2),0.145,0.711,-0.454,17.822,-59.998,153.015,99.459,13.453,130.930,744,-22270,-599
43758,20214063,14:23:15.253,WTP2Right(DA:60:79:91:04:9A),0.215,1.237,-0.272,-27.710,-40.466,-153.198,100.393,19.847,-68.527,-335,-29954,-374
43759,20214063,14:23:15.277,WTP2Left(FD:AC:6A:AA:60:D2),0.510,0.685,-0.716,18.494,-33.386,115.662,99.833,10.668,129.309,744,-22270,-599
43760,20214063,14:23:15.284,WTP2Right(DA:60:79:91:04:9A),0.192,1.159,-0.441,-43.152,-64.270,-214.294,98.844,26.521,-68.961,-335,-29954,-374
43761,20214063,14:23:15.305,WTP2Left(FD:AC:6A:AA:60:D2),0.445,0.928,-0.406,19.470,-8.301,111.389,100.316,8.135,128.298,744,-22270,-599
43762,20214063,14:23:15.309,WTP2Right(DA:60:79:91:04:9A),0.335,1.235,-0.326,-40.833,-54.565,-189.758,99.734,22.852,-68.703,-335,-29954,-374
43763,20214063,14:23:15.315,WTP2Left(FD:AC:6A:AA:60:D2),0.132,1.442,0.083,-5.249,37.231,88.135,100.426,5.773,128.210,744,-22270,-599
43764,20214063,14:23:15.322,WTP2Right(DA:60:79:91:04:9A),-0.235,1.856,-0.293,-39.368,-88.135,-265.930,97.844,30.806,-69.384,-335,-29954,-374
43765,20214063,14:23:15.331,WTP2Left(FD:AC:6A:AA:60:D2),-0.043,0.959,-0.163,1.038,45.288,60.059,100.443,2.241,129.633,744,-22270,-599
43766,20214063,14:23:15.343,WTP2Right(DA:60:79:91:04:9A),-0.361,2.012,-0.317,-49.683,-134.338,-299.805,96.257,36.035,-70.703,-335,-29954,-374
43767,20214063,14:23:15.353,WTP2Left(FD:AC:6A:AA:60:D2),-0.075,0.989,-0.227,2.014,18.677,54.932,100.497,0.945,130.128,744,-22270,-599
43768,20214063,14:23:15.364,WTP2Right(DA:60:79:91:04:9A),-0.421,1.880,-0.324,-27.954,-41.321,-298.767,94.125,41.830,-72.719,-335,-29954,-374
43769,20214063,14:23:15.375,WTP2Left(FD:AC:6A:AA:60:D2),0.159,0.941,-0.270,10.010,-26.489,54.199,100.662,-0.066,129.946,744,-22270,-599
43770,20214063,14:23:15.391,WTP2Right(DA:60:79:91:04:9A),-0.090,1.910,-0.580,-22.339,-1.709,-322.083,93.571,47.560,-72.795,-335,-29954,-374
43771,20214063,14:23:15.400,WTP2Left(FD:AC:6A:AA:60:D2),0.125,0.958,-0.165,2.258,52.246,70.251,100.371,3.834,128.864,744,-22270,-599
43772,20214063,14:23:15.414,WTP2Right(DA:60:79:91:04:9A),-0.443,0.626,-0.139,-21.606,29.663,-109.802,95.142,55.102,-70.065,-335,-29954,-374
43773,20214063,14:23:15.426,WTP2Left(FD:AC:6A:AA:60:D2),0.161,0.968,-0.291,11.108,-23.315,49.805,100.942,-1.000,129.320,744,-22270,-599
43774,20214063,14:23:15.434,WTP2Right(DA:60:79:91:04:9A),-0.031,0.614,-0.486,22.400,15.991,-36.987,96.367,56.420,-68.297,-335,-29954,-374
43775,20214063,14:23:15.446,WTP2Left(FD:AC:6A:AA:60:D2),0.072,0.938,-0.340,5.981,22.339,39.429,101.201,-1.956,129.144,744,-22270,-599
43776,20214063,14:23:15.464,WTP2Right(DA:60:79:91:04:9A),0.364,1.339,-0.601,-5.371,5.188,-156.372,94.081,52.729,-71.669,-335,-29954,-374
43777,20214063,14:23:15.490,WTP2Left(FD:AC:6A:AA:60:D2),0.032,0.943,-0.286,2.075,51.941,27.283,101.376,-2.851,129.578,744,-22270,-599
43778,20214063,14:23:15.499,WTP2Right(DA:60:79:91:04:9A),0.664,0.587,-0.212,19.531,66.711,78.003,98.525,56.228,-66.264,-335,-29954,-374
43779,20214063,14:23:15.508,WTP2Left(FD:AC:6A:AA:60:D2),0.009,0.991,-0.205,1.587,40.466,28.748,101.415,-3.587,130.479,744,-22270,-599
43780,20214063,14:23:15.516,WTP2Right(DA:60:79:91:04:9A),0.450,0.396,-0.037,-5.371,9.644,125.122,101.360,53.822,-62.979,-335,-29954,-374
43781,20214063,14:23:15.528,WTP2Left(FD:AC:6A:AA:60:D2),0.080,0.984,-0.171,1.038,18.372,38.330,101.404,-4.307,131.138,744,-22270,-599
43782,20214063,14:23:15.539,WTP2Right(DA:60:79:91:04:9A),0.164,0.252,0.019,-14.709,3.113,113.403,102.480,50.960,-61.447,-335,-29954,-374
43783,20214063,14:23:15.551,WTP2Left(FD:AC:6A:AA:60:D2),0.199,0.966,-0.245,3.418,5.981,37.537,101.415,-5.076,131.380,744,-22270,-599
43784,20214063,14:23:15.558,WTP2Right(DA:60:79:91:04:9A),0.051,0.376,-0.044,4.150,18.311,163.757,103.260,48.032,-60.161,-335,-29954,-374
43785,20214063,14:23:15.565,WTP2Left(FD:AC:6A:AA:60:D2),0.096,0.938,-0.325,2.563,21.545,32.104,101.519,-5.834,131.451,744,-22270,-599
43786,20214063,14:23:15.572,WTP2Right(DA:60:79:91:04:9A),0.054,0.262,-0.064,17.517,25.024,208.313,103.821,44.094,-59.211,-335,-29954,-374
